iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,0.9542930602782781,1.0,0.5,1.0,0.5,1.0,0.9145670198983369,1.0,0.5,5.356543856837627,5.357735988741419,True,0.001192131903792415,logei,0.8470186999911675,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375854794337635,0.043456143162430294,11.20641209172901,0.024145205662422065,0.3395882452039094,5.373709829059849,0.026290170940208135,ehmi
34,0.9483335322280346,1.0,0.5,1.0,1.0,1.0,0.9325341132890449,1.0,0.5,5.345855662393187,5.3335146975806955,True,-0.01234096481249125,logei,0.6981756999884965,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375854794337635,0.05414433760687043,11.260556429335882,0.024145205662422065,0.3311928361569377,5.373709829059849,0.026290170940208135,ehmi
35,0.9551948816636838,1.0,0.5,1.0,0.5,0.9574009970267947,0.9371279895644783,1.0,1.0,5.37611215277781,5.369747841944145,True,-0.0063643108336650656,logei,0.7197435999987647,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37611215277781,0.023887847222247238,11.28444427655813,0.023887847222247238,0.32241269361594654,5.373709829059849,0.026290170940208135,ehmi
36,0.960443099779837,1.0,0.5,1.0,0.5,1.0,0.9323523427007895,1.0,1.0,5.376583961004299,5.37691973106015,True,0.00033577005585083697,logei,0.7337038999976357,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.376583961004299,0.023416038995757837,11.307860315553889,0.023416038995757837,0.314107230987608,5.373709829059849,0.026290170940208135,ehmi
37,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.381375106837634,5.386970612695271,True,0.005595505857637129,logei,0.9182685999985551,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381375106837634,0.018624893162423106,11.326485208716312,0.018624893162423106,0.3061212218571976,5.373709829059849,0.026290170940208135,ehmi
38,0.5,1.0,0.5,0.7561458885764138,0.5,1.0,0.5,0.5,0.5,4.541039274691363,4.5345799410617245,True,-0.006459333629638131,logei,0.8424787999974797,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381375106837634,0.8589607253086946,12.185445934025006,0.018624893162423106,0.3206696298427633,5.373709829059849,0.026290170940208135,ehmi
39,0.9596789392357067,1.0,0.5897614084031209,1.0,0.5,1.0,0.5,1.0,0.9751793407346451,5.340131944444486,5.345220580350924,True,0.005088635906438377,logei,1.1985439999989467,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381375106837634,0.05986805555557151,12.245313989580577,0.018624893162423106,0.31398240998924554,5.373709829059849,0.026290170940208135,ehmi
40,0.9708146924469926,1.0,0.5,0.9066650644959076,0.5,0.95632633305354,0.5,1.0,0.895131014191386,5.301124228395092,5.304228240844825,True,0.00310401244973324,logei,0.642157899987069,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381375106837634,0.0988757716049653,12.344189761185543,0.018624893162423106,0.30860474402963856,5.373709829059849,0.026290170940208135,ehmi
41,0.9540456451623295,1.0,0.5,1.0,0.5,0.9970727332464746,0.5,1.0,1.0,5.381845592948751,5.364340217932194,True,-0.017505375016556357,logei,1.1930284999980358,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.018154407051306443,12.362344168236849,0.018154407051306443,0.3015205894691914,5.373709829059849,0.026290170940208135,ehmi
42,0.9585655421501704,1.0,0.5,1.0,0.5,0.9715269811374996,0.5,1.0,0.5,5.370275694444475,5.355190158971611,True,-0.015085535472863398,logei,0.8736908999999287,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.029724305555582475,12.392068473792431,0.018154407051306443,0.2950492493760103,5.373709829059849,0.026290170940208135,ehmi
43,1.0,1.0,0.6816909799185258,1.0,0.5,1.0,1.0,0.5,1.0,5.053276388888913,5.062607511630733,True,0.009331122741819797,logei,1.0088919999980135,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.3467236111111438,12.738792084903576,0.018154407051306443,0.29625097871868783,5.373709829059849,0.026290170940208135,ehmi
44,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,4.7404352182539835,4.726707125956236,True,-0.01372809229774763,logei,0.835576299999957,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.6595647817460737,13.39835686664965,0.018154407051306443,0.30450811060567384,5.373709829059849,0.026290170940208135,ehmi
45,1.0,1.0,0.6452314225709072,0.5,0.5,1.0,0.5,1.0,1.0,5.127749228395079,5.128221081359083,True,0.0004718529640035385,logei,0.6360438000119757,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.2722507716049778,13.670607638254626,0.018154407051306443,0.3037912808501028,5.373709829059849,0.026290170940208135,ehmi
46,0.9732387052023105,1.0,0.5316101722162391,1.0,0.5,1.0,0.5,1.0,1.0,5.366462557234474,5.360926436954746,True,-0.005536120279727719,logei,0.9206708000128856,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.033537442765583236,13.70414508102021,0.018154407051306443,0.2979161974134828,5.373709829059849,0.026290170940208135,ehmi
47,0.9627399379823195,1.0,0.5227278651096419,1.0,0.5,1.0,0.5,1.0,1.0,5.353968360805905,5.371549420708096,True,0.01758105990219061,logei,0.6011735999927623,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.046031639194151985,13.750176720214363,0.018154407051306443,0.29255695149392263,5.373709829059849,0.026290170940208135,ehmi
48,0.9761697614310463,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.3783256944444835,5.39339806541226,True,0.015072370967776472,logei,0.8667720999947051,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.021674305555573703,13.771851025769937,0.018154407051306443,0.2869135630368737,5.373709829059849,0.026290170940208135,ehmi
49,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,5.057154436728416,5.08670693076168,True,0.029552494033263876,logei,1.1625628000037977,False,11,79b128ef-5bb0-4fe4-b2c3-dca73f0cbc5a,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381845592948751,0.3428455632716414,14.114696589041579,0.018154407051306443,0.28805503242942,5.373709829059849,0.026290170940208135,ehmi
