iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.6753451531032328,5.2961250000000195,5.380967155938658,True,0.08484215593863809,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.10387500000003769,4.374217151675919,0.04951388888890573,0.3976561046978108,5.3504861111111515,0.04951388888890573,ehmi
12,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.7273310552304507,5.266885416666676,5.226505632916718,True,-0.04037978374995799,qnei,0.6952310000051511,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.13311458333338155,4.5073317350093,0.04951388888890573,0.3756109779174417,5.3504861111111515,0.04951388888890573,ehmi
13,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.7273310552304507,5.266885416666676,5.248243955540868,True,-0.018641461125807446,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.13311458333338155,4.640446318342682,0.04951388888890573,0.3569574091032832,5.3504861111111515,0.04951388888890573,ehmi
14,1.0,1.0,0.5,1.0,0.5,0.5607527096838876,0.5,0.5,1.0,5.280743055555564,5.331353948204702,True,0.05061089264913843,qnei,0.7969134000013582,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.1192569444444933,4.759703262787175,0.04951388888890573,0.3399788044847982,5.3504861111111515,0.04951388888890573,ehmi
15,1.0,1.0,0.5,1.0,0.5,0.5607527096838876,0.5,0.5,1.0,5.280743055555564,5.318455372008924,True,0.03771231645336037,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.1192569444444933,4.8789602072316685,0.04951388888890573,0.32526401381544456,5.3504861111111515,0.04951388888890573,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,0.8388400763262565,0.5,1.0,5.344392361111161,5.494492486386082,True,0.15010012527492123,qnei,0.9065258000046015,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.05560763888889664,4.934567846120565,0.04951388888890573,0.3084104903825353,5.344392361111161,0.05560763888889664,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,0.8388400763262565,0.5,1.0,5.344392361111161,5.298925089809103,True,-0.04546727130205763,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3504861111111515,0.05560763888889664,4.990175485009462,0.04951388888890573,0.2935397344123213,5.344392361111161,0.05560763888889664,ehmi
18,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.9540779548477284,1.0,5.3785385416666855,5.3373020889475535,True,-0.04123645271913201,qnei,0.7276507000060519,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.021461458333371652,5.011636943342833,0.021461458333371652,0.2784242746301574,5.344392361111161,0.05560763888889664,ehmi
19,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.9540779548477284,1.0,5.3785385416666855,5.3899901519586555,True,0.01145161029196995,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.021461458333371652,5.033098401676205,0.021461458333371652,0.264899915877695,5.344392361111161,0.05560763888889664,ehmi
20,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.363809027777826,5.412272137107659,True,0.04846310932983311,qnei,0.804847699997481,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.03619097222223111,5.069289373898436,0.021461458333371652,0.2534644686949218,5.363809027777826,0.03619097222223111,ehmi
21,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.363809027777826,5.323592082928725,True,-0.04021694484910121,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.03619097222223111,5.105480346120667,0.021461458333371652,0.24311811172003178,5.344392361111161,0.05560763888889664,ehmi
22,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5.303187500000016,5.310919508008428,True,0.00773200800841245,qnei,0.5077030999964336,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.09681250000004127,5.2022928461207085,0.021461458333371652,0.23646785664185038,5.344392361111161,0.05560763888889664,ehmi
23,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5.303187500000016,5.272828141041539,True,-0.030359358958476967,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.09681250000004127,5.29910534612075,0.021461458333371652,0.23039588461394564,5.344392361111161,0.05560763888889664,ehmi
24,0.7250361836647717,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,4.9956686728395345,5.202593869866815,True,0.20692519702728074,qnei,0.7101488000043901,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.40433132716052267,5.7034366732812725,0.021461458333371652,0.23764319472005302,5.344392361111161,0.05560763888889664,ehmi
25,0.7250361836647717,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,4.9956686728395345,4.944399244876171,True,-0.05126942796336387,qnei,0.0,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.40433132716052267,6.107768000441795,0.021461458333371652,0.24431072001767182,5.344392361111161,0.05560763888889664,ehmi
26,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,5.007555555555556,5.133228405171531,True,0.1256728496159747,qnei,0.8164762999949744,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.392444444444501,6.500212444886296,0.021461458333371652,0.2500081709571652,5.344392361111161,0.05560763888889664,ehmi
27,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.5,4.141132291666661,4.249425535908784,True,0.10829324424212228,qnei,0.9367761000030441,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,1.258867708333396,7.759080153219692,0.021461458333371652,0.2873733390081367,5.344392361111161,0.05560763888889664,ehmi
28,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,5.060901388888889,4.781496195078563,True,-0.2794051938103266,qnei,0.579057399998419,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.3390986111111678,8.09817876433086,0.021461458333371652,0.2892206701546736,5.344392361111161,0.05560763888889664,ehmi
29,0.5582746564831076,0.7953009294944824,0.6584839977817492,0.6328055548326231,0.9049054884367196,0.7364122561436345,0.5707112094324794,0.9319465607961961,0.5279454528014635,4.680004320987664,4.5728009928606665,True,-0.10720332812699773,qnei,0.5385975000099279,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.7199956790123929,8.818174443343253,0.021461458333371652,0.3040749808049398,5.344392361111161,0.05560763888889664,ehmi
30,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.310764583333368,5.365348669264235,True,0.054584085930867055,qnei,0.7369952000008198,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3785385416666855,0.0892354166666891,8.907409860009942,0.021461458333371652,0.29691366200033137,5.344392361111161,0.05560763888889664,ehmi
31,1.0,0.5,0.5,1.0,0.5,0.7681179764199468,1.0,1.0,1.0,5.3787285879630105,5.3583486166739105,True,-0.020379971289099963,qnei,1.0961183999897912,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,0.021271412037046744,8.928681272046989,0.021271412037046744,0.2880219765176448,5.344392361111161,0.05560763888889664,ehmi
32,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.348911458333368,5.284092122401277,True,-0.064819335932091,qnei,0.9852151000086451,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,0.0510885416666893,8.979769813713677,0.021271412037046744,0.2806178066785524,5.344392361111161,0.05560763888889664,ehmi
33,1.0,1.0,0.5,1.0,0.5,0.7718555939150337,1.0,0.5,0.7838470403226493,5.255814043209876,5.214252766498799,True,-0.0415612767110769,qnei,1.0480441999970935,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,0.14418595679018154,9.123955770503859,0.021271412037046744,0.2764835081970866,5.344392361111161,0.05560763888889664,ehmi
34,0.5,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,4.865420965608479,4.8410355698428775,True,-0.02438539576560128,qnei,1.1344796000048518,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,0.5345790343915784,9.658534804895437,0.021271412037046744,0.2840745530851599,5.344392361111161,0.05560763888889664,ehmi
35,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.346491666666705,5.389090894227605,True,0.042599227560899955,qnei,0.5856743000040296,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,0.05350833333335192,9.71204313822879,0.021271412037046744,0.27748694680653685,5.344392361111161,0.05560763888889664,ehmi
36,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5.255363888888886,5.235291655924025,True,-0.02007223296486149,qnei,0.9452717999956803,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,0.14463611111117114,9.856679249339962,0.021271412037046744,0.27379664581499896,5.344392361111161,0.05560763888889664,ehmi
37,0.6963313335329562,0.7284766042050058,0.8282343585895142,0.6315131297893732,0.8278614582371777,0.9918835569655831,0.9664925584631798,0.6026846786105975,0.7994994504641588,4.041916550925934,3.9222178186963097,True,-0.11969873222962413,qnei,0.6881233000021894,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3787285879630105,1.3580834490741234,11.214762698414084,0.021271412037046744,0.303101694551732,5.344392361111161,0.05560763888889664,ehmi
38,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.383767361111152,5.299829428847906,True,-0.08393793226324586,qnei,0.5825466999958735,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383767361111152,0.016232638888904916,11.23099533730299,0.016232638888904916,0.29555250887639445,5.344392361111161,0.05560763888889664,ehmi
39,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,5.267769444444452,5.239607859129871,True,-0.028161585314581572,qnei,0.6539954999898328,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383767361111152,0.13223055555560492,11.363225892858594,0.016232638888904916,0.2913647664835537,5.344392361111161,0.05560763888889664,ehmi
40,1.0,1.0,0.5,0.8215485300418753,0.5,0.5,0.5,1.0,0.5,5.310929166666683,5.291866519950149,True,-0.01906264671653357,qnei,0.8976889999903506,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383767361111152,0.08907083333337429,11.452296726191967,0.016232638888904916,0.2863074181547992,5.344392361111161,0.05560763888889664,ehmi
41,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.384166666666719,5.316417088995563,True,-0.06774957767115541,qnei,0.8834161999984644,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.015833333333338473,11.468130059525306,0.015833333333338473,0.27971048925671477,5.344392361111161,0.05560763888889664,ehmi
42,1.0,1.0,0.6863434815843839,1.0,0.5,0.5,0.5,1.0,0.5,5.221081944444475,5.39370958641371,True,0.17262764196923452,qnei,1.0786673999973573,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.17891805555558182,11.647048115080889,0.015833333333338473,0.2773106694066878,5.344392361111161,0.05560763888889664,ehmi
43,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,5.296451388888905,5.213998133374903,True,-0.08245325551400207,qnei,0.885016700005508,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.10354861111115188,11.75059672619204,0.015833333333338473,0.27326969130679163,5.344392361111161,0.05560763888889664,ehmi
44,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.5,4.635837847222229,4.689049111235844,True,0.053211264013615533,qnei,0.8919287000026088,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.7641621527778284,12.514758878969868,0.015833333333338473,0.28442633815840607,5.344392361111161,0.05560763888889664,ehmi
45,1.0,1.0,0.5876000830364123,1.0,0.5,0.5,0.5,1.0,1.0,5.203345833333363,5.075372197659464,True,-0.1279736356738992,qnei,0.9349723999912385,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.19665416666669433,12.711413045636561,0.015833333333338473,0.2824758454585903,5.344392361111161,0.05560763888889664,ehmi
46,1.0,0.5,0.6129385934223587,1.0,0.5,0.5,1.0,1.0,0.5,5.150304398148155,5.024663105942658,True,-0.12564129220549702,qnei,1.0261579000070924,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.24969560185190254,12.961108647488464,0.015833333333338473,0.2817632314671405,5.344392361111161,0.05560763888889664,ehmi
47,1.0,1.0,0.7189539680175648,1.0,1.0,1.0,0.5,1.0,0.5,5.3391375000000485,5.389518703332533,True,0.05038120333248486,qnei,1.0403955999936443,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.0608625000000087,13.021971147488472,0.015833333333338473,0.27706321590401006,5.344392361111161,0.05560763888889664,ehmi
48,1.0,1.0,0.7191889714910819,1.0,0.5,0.5,0.5,1.0,1.0,5.104894444444472,5.05742874131346,True,-0.04746570313101195,qnei,1.4026651000021957,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.29510555555558504,13.317076703044057,0.015833333333338473,0.27743909798008454,5.344392361111161,0.05560763888889664,ehmi
49,1.0,1.0,0.7641404725588408,1.0,0.5,0.5,0.5,1.0,0.5,5.251130555555594,5.281425451832905,True,0.030294896277310635,qnei,0.9621016000019154,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.14886944444446293,13.46594614748852,0.015833333333338473,0.2748152274997657,5.344392361111161,0.05560763888889664,ehmi
50,0.6055277332393817,0.9258145238628872,0.5542632825477518,0.696530774956934,0.8871383594671876,0.6687503887349702,0.9298994175607073,0.6235778822626719,0.6621820902836641,4.457456795634928,4.525474064432834,True,0.06801726879790593,qnei,0.5940152999974089,False,12,c3633c31-3c98-479b-b189-9b6a473d8d0f,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.384166666666719,0.942543204365129,14.40848935185365,0.015833333333338473,0.28816978703707297,5.344392361111161,0.05560763888889664,ehmi
