iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9500687588897537,0.5901449628361664,0.5,0.9507961728312679,0.9065635102780429,1.0,0.866377958072473,0.9567972986136828,0.709732378777293,5.31852777777781,5.6175125416907195,True,0.29898476391290973,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.08147222222224748,3.4639392306000687,0.04635267857145564,0.31490356641818806,5.311395833333364,0.08860416666669302,ehmi
12,0.8492272635392502,0.5807396588807376,0.5,0.9315237319238525,0.7651068157518293,1.0,0.780111393891495,0.9809988769307891,0.7117086380705688,5.0954337962963265,3.3166837659753075,True,-1.778750030321019,logei,0.6554083999944851,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.30456620370373066,3.7685054343037994,0.04635267857145564,0.31404211952531663,5.311395833333364,0.08860416666669302,ehmi
13,0.8492272635392502,0.5807396588807376,0.5,0.9315237319238525,0.7651068157518293,1.0,0.780111393891495,0.9809988769307891,0.7117086380705688,5.0954337962963265,3.7047602069683974,True,-1.3906735893279292,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.30456620370373066,4.07307163800753,0.04635267857145564,0.31331320292365616,5.311395833333364,0.08860416666669302,ehmi
14,0.7802818027718478,0.5,0.5,1.0,0.8954011487233005,1.0,0.9719726242687928,1.0,0.783846124923079,5.137251256613793,4.403619778916422,True,-0.7336314776973714,logei,0.316549600000144,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.26274874338626386,4.335820381393794,0.04635267857145564,0.3097014558138424,5.311395833333364,0.08860416666669302,ehmi
15,0.7802818027718478,0.5,0.5,1.0,0.8954011487233005,1.0,0.9719726242687928,1.0,0.783846124923079,5.137251256613793,6.797792514783484,True,1.6605412581696903,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.26274874338626386,4.598569124780058,0.04635267857145564,0.3065712749853372,5.311395833333364,0.08860416666669302,ehmi
16,1.0,0.6597599044044471,0.5,0.8968139131416376,0.9088868315371145,1.0,0.7167188111167087,1.0,0.5979411727050128,5.306638888888918,1.4363684165693629,True,-3.8702704723195556,logei,0.3429430999967735,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.09336111111113876,4.6919302358911965,0.04635267857145564,0.2932456397431998,5.311395833333364,0.08860416666669302,ehmi
17,1.0,0.6597599044044471,0.5,0.8968139131416376,0.9088868315371145,1.0,0.7167188111167087,1.0,0.5979411727050128,5.306638888888918,3.6406429074043647,True,-1.6659959814845537,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.09336111111113876,4.785291347002335,0.04635267857145564,0.281487726294255,5.311395833333364,0.08860416666669302,ehmi
18,0.9756608671085625,0.5965357263920075,0.5,0.9607981363768684,0.9610673032016444,1.0,0.9141324846769733,0.9269685694707279,0.7168120189155597,5.3242291666667,6.373115285016102,True,1.0488861183494018,logei,0.25888720000511967,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.07577083333335732,4.861062180335693,0.04635267857145564,0.27005901001864957,5.311395833333364,0.08860416666669302,ehmi
19,0.9756608671085625,0.5965357263920075,0.5,0.9607981363768684,0.9610673032016444,1.0,0.9141324846769733,0.9269685694707279,0.7168120189155597,5.3242291666667,-2.2333165992543833,True,-7.557545765921083,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.07577083333335732,4.93683301366905,0.04635267857145564,0.25983331650889735,5.311395833333364,0.08860416666669302,ehmi
20,0.5579698214978787,0.5,0.5,1.0,0.8025366848378571,0.8583381649578343,1.0,1.0,1.0,4.751921527777801,8.351497620066192,True,3.599576092288391,logei,0.2234325000026729,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.6480784722222559,5.584911485891306,0.04635267857145564,0.2792455742945653,4.751921527777801,0.6480784722222559,ehmi
21,0.5579698214978787,0.5,0.5,1.0,0.8025366848378571,0.8583381649578343,1.0,1.0,1.0,4.751921527777801,0.3264327811193324,True,-4.425488746658469,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.6480784722222559,6.232989958113562,0.04635267857145564,0.2968090456244553,5.311395833333364,0.08860416666669302,ehmi
22,0.6840684869378584,0.5,0.5,0.5737561475420242,1.0,1.0,1.0,1.0,1.0,4.627688734567923,2.457774982185939,True,-2.169913752381984,logei,0.26647860000957735,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.7723112654321342,7.005301223545696,0.04635267857145564,0.3184227828884407,5.311395833333364,0.08860416666669302,ehmi
23,0.6840684869378584,0.5,0.5,0.5737561475420242,1.0,1.0,1.0,1.0,1.0,4.627688734567923,4.54516979151388,True,-0.08251894305404317,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.7723112654321342,7.77761248897783,0.04635267857145564,0.33815706473816654,5.311395833333364,0.08860416666669302,ehmi
24,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.556901173702283,4.3716771825397,3.3109725452424046,True,-1.0607046372972952,logei,0.18824139999924228,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,1.0283228174603574,8.805935306438187,0.04635267857145564,0.36691397110159113,5.311395833333364,0.08860416666669302,ehmi
25,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.556901173702283,4.3716771825397,6.2926489077414445,True,1.9209717252017446,logei,0.0,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,1.0283228174603574,9.834258123898543,0.04635267857145564,0.3933703249559417,5.311395833333364,0.08860416666669302,ehmi
26,0.5,1.0,0.5,1.0,0.9722876254538511,1.0,1.0,1.0,1.0,4.607904315476205,4.137716127583331,True,-0.470188187892874,logei,0.14581539999926463,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.7920956845238525,10.626353808422396,0.04635267857145564,0.4087059157085537,5.311395833333364,0.08860416666669302,ehmi
27,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9959781223733286,5.116785714285742,6.675448952201869,True,1.558663237916127,logei,0.24881469999672845,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.2832142857143154,10.909568094136711,0.04635267857145564,0.4040580775606189,5.311395833333364,0.08860416666669302,ehmi
28,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.113056547619075,6.458197318155734,True,1.3451407705366591,logei,0.19911979998869356,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.2869434523809824,11.196511546517694,0.04635267857145564,0.39987541237563196,5.311395833333364,0.08860416666669302,ehmi
29,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.113056547619075,3.5355302035580602,True,-1.5775263440610146,logei,0.15357720000611152,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.2869434523809824,11.483454998898676,0.04635267857145564,0.395981206858575,5.311395833333364,0.08860416666669302,ehmi
30,0.5,0.5,1.0,1.0,1.0,1.0,0.5139380116952542,1.0,1.0,5.14672390873018,4.0220464302935515,True,-1.1246774784366282,logei,0.15007959998911247,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.2532760912698775,11.736731090168554,0.04635267857145564,0.39122436967228513,5.311395833333364,0.08860416666669302,ehmi
31,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,5.142690277777807,3.9636155137250393,True,-1.1790747640527677,logei,0.16997869999613613,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.25730972222225024,11.994040812390804,0.04635267857145564,0.38690454233518723,5.311395833333364,0.08860416666669302,ehmi
32,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,9.42968943211595,True,4.398094524708526,logei,0.2406967999995686,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,12.362445904983437,0.04635267857145564,0.3863264345307324,5.031594907407424,0.3684050925926332,ehmi
33,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,4.319209981494636,True,-0.7123849259127883,logei,0.20131469999614637,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,12.73085099757607,0.04635267857145564,0.3857833635629112,5.311395833333364,0.08860416666669302,ehmi
34,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,6.668761012402004,True,1.6371661049945798,logei,0.18090779999329243,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,13.099256090168703,0.04635267857145564,0.38527223794613835,5.311395833333364,0.08860416666669302,ehmi
35,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,4.5724988267164255,True,-0.4590960806909985,logei,0.27162879999377765,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,13.467661182761336,0.04635267857145564,0.3847903195074667,5.311395833333364,0.08860416666669302,ehmi
36,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,5.266890015932225,True,0.2352951085248014,logei,0.3419290000019828,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,13.83606627535397,0.04635267857145564,0.38433517431538805,5.311395833333364,0.08860416666669302,ehmi
37,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.630825637938906,4.632509722222216,4.461490132046607,True,-0.17101959017560908,logei,0.2669771000073524,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.7674902777778412,14.60355655313181,0.04635267857145564,0.3946907176522111,5.311395833333364,0.08860416666669302,ehmi
38,0.5,0.8456453031093877,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.055840277777786,4.012910586929807,True,-1.0429296908479797,logei,0.22677579999435693,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.34415972222227076,14.94771627535408,0.04635267857145564,0.3933609546145811,5.311395833333364,0.08860416666669302,ehmi
39,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.115245833333355,4.344932995257877,True,-0.770312838075478,logei,0.2315836999914609,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.28475416666670217,15.232470442020784,0.04635267857145564,0.3905761651800201,5.311395833333364,0.08860416666669302,ehmi
40,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,8.218538827523904,True,3.18694392011648,logei,0.20386779999535065,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,15.600875534613417,0.04635267857145564,0.3900218883653354,5.311395833333364,0.08860416666669302,ehmi
41,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,4.607293981481504,6.507732600903853,True,1.9004386194223484,logei,0.20380599999043625,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.7927060185185528,16.39358155313197,0.04635267857145564,0.3998434525154139,5.311395833333364,0.08860416666669302,ehmi
42,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,4.607293981481504,4.25878421339301,True,-0.3485097680884941,logei,0.2157034000119893,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.7927060185185528,17.186287571650524,0.04635267857145564,0.4091973231345363,5.311395833333364,0.08860416666669302,ehmi
43,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,8.139481794557925,True,3.107886887150501,logei,0.1376313999935519,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,17.554692664243156,0.04635267857145564,0.40824866661030595,5.311395833333364,0.08860416666669302,ehmi
44,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,5.138435093864048,True,0.10684018645662441,logei,0.20417179999640211,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,17.923097756835787,0.04635267857145564,0.407343130837177,5.311395833333364,0.08860416666669302,ehmi
45,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,7.202859342849658,True,2.171264435442234,logei,0.2605333999963477,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,18.29150284942842,0.04635267857145564,0.4064778410984093,5.311395833333364,0.08860416666669302,ehmi
46,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,6.638058842653751,True,1.6064639352463272,logei,0.27089060000434984,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,18.65990794202105,0.04635267857145564,0.40565017265263154,5.311395833333364,0.08860416666669302,ehmi
47,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,4.315712152777779,4.107526208828604,True,-0.2081859439491751,logei,0.22090839999145828,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,1.084287847222278,19.744195789243328,0.04635267857145564,0.42008927211156016,5.311395833333364,0.08860416666669302,ehmi
48,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,7.0393949406527145,True,2.0078000332452905,logei,0.2076385999971535,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,20.11260088183596,0.04635267857145564,0.4190125183715825,5.311395833333364,0.08860416666669302,ehmi
49,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.031594907407424,4.096663658919852,True,-0.9349312484875716,logei,0.21562090000952594,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.3684050925926332,20.48100597442859,0.04635267857145564,0.4179797137638488,5.311395833333364,0.08860416666669302,ehmi
50,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.8109616051668476,1.0,4.729618827160496,0.19395160023519686,True,-4.535667226925299,logei,0.28633149999950547,False,14,9c215a4b-98fe-4e7f-b9fb-87c163c24dee,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.353647321428602,0.6703811728395612,21.151387147268153,0.04635267857145564,0.42302774294536305,5.311395833333364,0.08860416666669302,ehmi
