iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.8203767389690577,1.0,5.302333333333355,5.3924646006802925,True,0.09013126734693788,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.302333333333355,0.09766666666670254,5.811985212743033,0.09766666666670254,0.5283622920675485,5.302333333333355,0.09766666666670254,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5.292257716049398,5.261875863605144,True,-0.030381852444254065,qnei,0.6372695000027306,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.302333333333355,0.10774228395065943,5.919727496693692,0.09766666666670254,0.49331062472447434,5.302333333333355,0.09766666666670254,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5.292257716049398,5.337046102730459,True,0.044788386681061,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.302333333333355,0.10774228395065943,6.027469780644352,0.09766666666670254,0.4636515215880271,5.302333333333355,0.09766666666670254,ehmi
14,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388223815536304,5.414944480990133,True,0.026720665453829007,qnei,0.6715904000011506,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388223815536304,0.011776184463752948,6.039245965108105,0.011776184463752948,0.43137471179343606,5.388223815536304,0.011776184463752948,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388223815536304,5.482644386775543,True,0.09442057123923853,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388223815536304,0.011776184463752948,6.051022149571858,0.011776184463752948,0.40340147663812387,5.388223815536304,0.011776184463752948,ehmi
16,1.0,1.0,0.5,0.5414043131626151,1.0,1.0,1.0,1.0,1.0,5.128777844416388,5.133458463090242,True,0.004680618673853942,qnei,0.9299688000028254,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388223815536304,0.27122215558366936,6.322244305155527,0.011776184463752948,0.39514026907222044,5.388223815536304,0.011776184463752948,ehmi
17,1.0,1.0,0.5,0.5414043131626151,1.0,1.0,1.0,1.0,1.0,5.128777844416388,5.034938978628017,True,-0.09383886578837064,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388223815536304,0.27122215558366936,6.593466460739196,0.011776184463752948,0.38785096827877624,5.388223815536304,0.011776184463752948,ehmi
18,1.0,1.0,0.5,1.0,1.0,1.0,0.7167749815006063,1.0,1.0,5.391653918650802,5.161688701870178,True,-0.22996521678062454,qnei,0.9308068999962416,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391653918650802,0.008346081349254852,6.601812542088451,0.008346081349254852,0.3667673634493584,5.388223815536304,0.011776184463752948,ehmi
19,1.0,1.0,0.5,1.0,1.0,1.0,0.7167749815006063,1.0,1.0,5.391653918650802,5.361572285776557,True,-0.03008163287424548,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391653918650802,0.008346081349254852,6.610158623437706,0.008346081349254852,0.3479030854440898,5.388223815536304,0.011776184463752948,ehmi
20,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5523706193058884,5.3738107638889145,5.259180667145314,True,-0.1146300967436007,qnei,0.77184989998932,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391653918650802,0.026189236111142655,6.636347859548849,0.008346081349254852,0.33181739297744245,5.388223815536304,0.011776184463752948,ehmi
21,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5523706193058884,5.3738107638889145,5.469731465933438,True,0.09592070204452341,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391653918650802,0.026189236111142655,6.662537095659991,0.008346081349254852,0.31726367122190435,5.388223815536304,0.011776184463752948,ehmi
22,1.0,0.6765515199720327,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.391868375721527,5.416998656636757,True,0.02513028091522962,qnei,0.6944446999987122,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391868375721527,0.00813162427852987,6.670668719938521,0.00813162427852987,0.30321221454266006,5.388223815536304,0.011776184463752948,ehmi
23,1.0,0.6765515199720327,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.391868375721527,5.629230001742357,True,0.23736162602082977,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391868375721527,0.00813162427852987,6.678800344217051,0.00813162427852987,0.29038262366161094,5.391868375721527,0.00813162427852987,ehmi
24,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,5.41450575431981,True,0.020798363446767887,qnei,0.6322409999993397,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,6.685092953344066,0.006292609127014792,0.27854553972266943,5.391868375721527,0.00813162427852987,ehmi
25,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,5.30298555439143,True,-0.09072183648161225,qnei,0.0,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,6.691385562471081,0.006292609127014792,0.2676554224988432,5.391868375721527,0.00813162427852987,ehmi
26,1.0,0.7654511216072923,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399750000000057,5.328275591326907,True,-0.0714744086731498,qnei,0.7911804000032134,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.00025000000000030553,6.691635562471081,0.00025000000000030553,0.25737059855658007,5.391868375721527,0.00813162427852987,ehmi
27,0.7965682169639398,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.140135720298236,5.249089975534985,True,0.10895425523674884,qnei,0.7766724999964936,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.25986427970182113,6.951499842172902,0.00025000000000030553,0.2574629571175149,5.391868375721527,0.00813162427852987,ehmi
28,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,5.069278665123483,4.926187834703901,True,-0.14309083041958193,qnei,0.5782063000078779,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.33072133487657407,7.282221177049476,0.00025000000000030553,0.260079327751767,5.391868375721527,0.00813162427852987,ehmi
29,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.376768634259266,5.425079461209736,True,0.04831082695047062,qnei,0.5615536000113934,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.023231365740791432,7.305452542790268,0.00025000000000030553,0.25191215664794026,5.391868375721527,0.00813162427852987,ehmi
30,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,5.271243055555582,5.315649080569654,True,0.04440602501407209,qnei,0.7563713999988977,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.1287569444444756,7.434209487234743,0.00025000000000030553,0.24780698290782477,5.391868375721527,0.00813162427852987,ehmi
31,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.197348611111116,5.252782599842991,True,0.055433988731874884,qnei,0.8316860000049928,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.20265138888894096,7.636860876123684,0.00025000000000030553,0.2463503508426995,5.391868375721527,0.00813162427852987,ehmi
32,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,4.845431944444468,5.090451273807687,True,0.24501932936321857,qnei,0.8438648999872385,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.5545680555555892,8.191428931679273,0.00025000000000030553,0.25598215411497727,5.391868375721527,0.00813162427852987,ehmi
33,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,4.982499999999997,4.940698218072538,True,-0.0418017819274592,qnei,0.9349038000073051,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.41750000000005993,8.608928931679333,0.00025000000000030553,0.26087663429331315,5.391868375721527,0.00813162427852987,ehmi
34,1.0,1.0,0.8848443056010822,1.0,0.5,0.5,0.5,1.0,1.0,5.077111111111127,4.951791966950808,True,-0.12531914416031853,qnei,0.6694669999997132,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.3228888888889303,8.931817820568263,0.00025000000000030553,0.2627005241343607,5.391868375721527,0.00813162427852987,ehmi
35,0.8220082087506408,0.6817667682294359,0.6098472778938704,0.6216019845433454,0.721266287451499,0.5747431501946687,0.8338916404298082,0.9778750642271506,0.5613287649277567,4.849026736111129,5.081799229740598,True,0.2327724936294695,qnei,0.5117874000134179,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.5509732638889284,9.48279108445719,0.00025000000000030553,0.2709368881273483,5.391868375721527,0.00813162427852987,ehmi
36,1.0,1.0,0.5,0.8720951650229438,1.0,1.0,1.0,1.0,1.0,5.2780502209595905,5.286239509976846,True,0.008189289017255241,qnei,0.8644224000017857,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.12194977904046667,9.604740863497657,0.00025000000000030553,0.26679835731937934,5.391868375721527,0.00813162427852987,ehmi
37,1.0,0.5,0.5517308812950183,1.0,0.5,0.5,1.0,1.0,0.5,5.320465674603189,5.17971341813893,True,-0.1407522564642587,qnei,0.7388482999958796,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.07953432539686833,9.684275188894524,0.00025000000000030553,0.2617371672674196,5.391868375721527,0.00813162427852987,ehmi
38,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.5,0.5,3.9574559578924253,3.746875910898211,True,-0.2105800469942145,qnei,0.746060799996485,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,1.4425440421076319,11.126819231002155,0.00025000000000030553,0.29281103239479356,5.391868375721527,0.00813162427852987,ehmi
39,0.9222301214476671,0.7712529129400119,0.5166128290006515,1.0,1.0,1.0,1.0,1.0,1.0,5.2748602904040744,5.404744697583185,True,0.12988440717911054,qnei,1.0071812999958638,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.12513970959598275,11.251958940598138,0.00025000000000030553,0.2885117677076446,5.391868375721527,0.00813162427852987,ehmi
40,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.771729942376549,1.0,5.295088167388178,5.2049255688665745,True,-0.09016259852160324,qnei,0.9216499000031035,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.10491183261187942,11.356870773210018,0.00025000000000030553,0.28392176933025043,5.391868375721527,0.00813162427852987,ehmi
41,1.0,1.0,0.9716896177081167,1.0,1.0,0.5,1.0,0.5,1.0,4.966432738095242,4.954498890030938,True,-0.011933848064304087,qnei,0.7790491000050679,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.4335672619048152,11.790438035114832,0.00025000000000030553,0.2875716593930447,5.391868375721527,0.00813162427852987,ehmi
42,1.0,0.8114496946158141,0.6829462031438478,1.0,1.0,1.0,1.0,1.0,1.0,5.113329238816753,5.056460251353706,True,-0.05686898746304703,qnei,0.7635849000071175,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.2866707611833039,12.077108796298136,0.00025000000000030553,0.2875502094356699,5.391868375721527,0.00813162427852987,ehmi
43,0.9074225312162788,0.7277183894705392,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.286537549603205,5.400828378991368,True,0.11429082938816304,qnei,0.8873865999921691,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.11346245039685243,12.190571246694988,0.00025000000000030553,0.28350165689988344,5.391868375721527,0.00813162427852987,ehmi
44,0.9974917411833877,0.8393207668670413,0.5348293993810408,1.0,0.5,0.8097339578591355,1.0,1.0,1.0,5.290979216269867,5.208260877765496,True,-0.08271833850437105,qnei,1.5189449000026798,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.1090207837301902,12.299592030425178,0.00025000000000030553,0.2795361825096631,5.391868375721527,0.00813162427852987,ehmi
45,0.8912296848030767,0.5,0.5,0.8579169434942354,1.0,0.5,1.0,1.0,0.5,5.0809529320987945,5.151573808621515,True,0.07062087652272009,qnei,0.9694937000022037,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.3190470679012627,12.61863909832644,0.00025000000000030553,0.280414202185032,5.391868375721527,0.00813162427852987,ehmi
46,0.8363694603661327,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,4.818096130952405,4.829690983705715,True,0.011594852753310292,qnei,1.1109242000093218,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.5819038690476521,13.200542967374092,0.00025000000000030553,0.2869683253776977,5.391868375721527,0.00813162427852987,ehmi
47,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5577559028146561,0.5,5.22833749999997,5.249142273429834,True,0.0208047734298642,qnei,0.9268621999945026,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.1716625000000871,13.37220546737418,0.00025000000000030553,0.2845150099441315,5.391868375721527,0.00813162427852987,ehmi
48,0.9415030474410337,0.6686009421288656,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.309713861832656,5.364728977481953,True,0.0550151156492964,qnei,0.9949180000112392,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.09028613816740094,13.46249160554158,0.00025000000000030553,0.2804685751154496,5.391868375721527,0.00813162427852987,ehmi
49,0.90627006658612,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.345975694444499,5.4684679823529265,True,0.12249228790842714,qnei,0.9480659999971977,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.05402430555555782,13.516515911097137,0.00025000000000030553,0.2758472634917783,5.391868375721527,0.00813162427852987,ehmi
50,0.8613072307633528,1.0,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5.219297067901279,5.203958971056493,True,-0.015338096844786264,qnei,1.066615499992622,False,10,eb500faa-f76f-45f5-9afd-a39574868884,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399750000000057,0.18070293209877786,13.697218843195916,0.00025000000000030553,0.2739443768639183,5.391868375721527,0.00813162427852987,ehmi
