iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,0.5,0.5,1.0,0.5,1.0,0.747427426832282,0.6004988649356828,0.5831280794085751,5.29563194444446,5.062534035653571,True,-0.23309790879088865,qnei,0.0,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.311395833333364,0.10436805555559747,4.1095497244274615,0.08860416666669302,0.27396998162849745,5.261612808641986,0.13838719135807143,ehmi
16,1.0,0.5,0.5,1.0,0.7414046430550627,0.7252564187377358,0.5,1.0,0.5518718873689765,5.360826388888925,5.150303270301056,True,-0.21052311858786865,qnei,0.4365282000071602,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.03917361111113227,4.148723335538594,0.03917361111113227,0.2592952084711621,5.261612808641986,0.13838719135807143,ehmi
17,1.0,0.5,0.5,1.0,0.7414046430550627,0.7252564187377358,0.5,1.0,0.5518718873689765,5.360826388888925,5.584701898360091,True,0.2238755094711662,qnei,0.0,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.03917361111113227,4.187896946649726,0.03917361111113227,0.24634687921468976,5.261612808641986,0.13838719135807143,ehmi
18,1.0,0.5,0.5,0.7731357876891728,0.7308845994599013,1.0,0.5737103141377067,0.8613141768240496,0.5800791489658339,5.224900848765446,5.2195643827088185,True,-0.005336466056627742,qnei,0.5005979999987176,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.17509915123461095,4.362996097884337,0.03917361111113227,0.2423886721046854,5.261612808641986,0.13838719135807143,ehmi
19,1.0,0.5,0.5,0.7731357876891728,0.7308845994599013,1.0,0.5737103141377067,0.8613141768240496,0.5800791489658339,5.224900848765446,4.305568537494558,True,-0.919332311270888,qnei,0.0,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.17509915123461095,4.538095249118948,0.03917361111113227,0.23884711837468148,5.261612808641986,0.13838719135807143,ehmi
20,1.0,0.5,0.5,0.9902224252485996,0.7187408716034468,0.5012280381247001,0.5558067898160689,0.5,0.560450755430793,5.2811875000000095,5.32914623933316,True,0.047958739333150646,qnei,0.40058650000719354,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.11881250000004773,4.656907749118996,0.03917361111113227,0.2328453874559498,5.261612808641986,0.13838719135807143,ehmi
21,1.0,0.5,0.5,0.9902224252485996,0.7187408716034468,0.5012280381247001,0.5558067898160689,0.5,0.560450755430793,5.2811875000000095,5.03115650621942,True,-0.25003099378058913,qnei,0.0,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.11881250000004773,4.775720249119043,0.03917361111113227,0.22741524995804968,5.261612808641986,0.13838719135807143,ehmi
22,1.0,0.5,0.7875008231803908,0.9958915288795483,0.7123870332062548,1.0,0.5088138134836303,1.0,0.5339602060481539,5.207982870370386,5.41410943227913,True,0.2061265619087438,qnei,0.45311250000668224,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.19201712962967132,4.967737378748715,0.03917361111113227,0.22580624448857795,5.261612808641986,0.13838719135807143,ehmi
23,1.0,0.5,0.7875008231803908,0.9958915288795483,0.7123870332062548,1.0,0.5088138134836303,1.0,0.5339602060481539,5.207982870370386,4.860460137033274,True,-0.3475227333371116,qnei,0.0,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.19201712962967132,5.159754508378386,0.03917361111113227,0.2243371525381907,5.261612808641986,0.13838719135807143,ehmi
24,1.0,0.8116686860399593,0.5,0.9809667234243309,0.6988625142473417,0.8937152841750308,0.5,0.8413294133400376,0.581856313456897,5.327090625000017,5.193690954086681,True,-0.13339967091333627,qnei,0.34777710000344086,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.07290937500004002,5.232663883378426,0.03917361111113227,0.2180276618074344,5.261612808641986,0.13838719135807143,ehmi
25,1.0,0.8116686860399593,0.5,0.9809667234243309,0.6988625142473417,0.8937152841750308,0.5,0.8413294133400376,0.581856313456897,5.327090625000017,5.789255401543631,True,0.4621647765436139,qnei,0.0,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.07290937500004002,5.305573258378466,0.03917361111113227,0.21222293033513864,5.261612808641986,0.13838719135807143,ehmi
26,1.0,1.0,0.5,0.9712338334052103,0.6912468443226507,0.9229876481636742,0.627174427063732,0.5136524950388908,0.5,5.251256944444442,4.752698272997399,True,-0.4985586714470429,qnei,0.5344539999932749,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.360826388888925,0.14874305555561484,5.454316313934081,0.03917361111113227,0.20978139668977233,5.261612808641986,0.13838719135807143,ehmi
27,1.0,0.5,0.5,0.9830631900765573,0.8130150712533164,0.7951880831463354,0.5,1.0,0.6110277929499551,5.365013888888929,5.481887196353506,True,0.11687330746457736,qnei,0.6113979999936419,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365013888888929,0.03498611111112826,5.489302425045209,0.03498611111112826,0.20330749722389663,5.261612808641986,0.13838719135807143,ehmi
28,1.0,0.6357704365845327,0.5,1.0,0.6109633839794596,0.8343781936721048,0.5,0.8150611429125378,0.6442183043626786,5.298373611111127,5.09154000247893,True,-0.20683360863219669,qnei,0.4541908999963198,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365013888888929,0.10162638888893039,5.5909288139341395,0.03498611111112826,0.19967602906907642,5.261612808641986,0.13838719135807143,ehmi
29,0.7780340475758237,0.5738081057519276,0.5,0.9738800106908434,0.8477773611098994,1.0,0.5,1.0,0.5926409510980071,5.106387345679042,4.925055224504851,True,-0.18133212117419095,qnei,0.5961953999940306,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365013888888929,0.2936126543210156,5.884541468255155,0.03498611111112826,0.20291522304328122,5.261612808641986,0.13838719135807143,ehmi
30,1.0,0.5,0.5,0.9439876702224169,0.9276305745532097,1.0,0.5,1.0,0.5903270074947256,5.347031250000037,5.642596011711708,True,0.29556476171167123,qnei,0.610469599996577,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365013888888929,0.052968750000020215,5.937510218255175,0.03498611111112826,0.1979170072751725,5.347031250000037,0.052968750000020215,ehmi
31,1.0,1.0,0.5,0.9579118625568946,1.0,0.9384277611905237,0.5,1.0,0.6014936094348742,5.373255555555589,5.272561035451784,True,-0.1006945201038052,qnei,0.5416799999948125,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.026744444444467774,5.964254662699643,0.026744444444467774,0.1923953116999885,5.347031250000037,0.052968750000020215,ehmi
32,1.0,0.5,0.5,0.9328933475329988,0.8074312410596811,0.5,0.5,1.0,0.5997776938497837,5.314920138888923,5.76887586278883,True,0.4539557238999068,qnei,0.7839135999965947,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.08507986111113386,6.049334523810777,0.026744444444467774,0.18904170386908678,5.314920138888923,0.08507986111113386,ehmi
33,1.0,0.5,0.6464226695468813,0.9281551838621365,0.5472849484757041,0.9170911076026448,0.5,1.0,0.6037699526932413,5.183315972222232,5.55641143969791,True,0.3730954674756779,qnei,0.7208908999891719,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.21668402777782525,6.266018551588602,0.026744444444467774,0.18987935004813947,5.314920138888923,0.08507986111113386,ehmi
34,1.0,0.5,0.8315734737317778,0.9402782483323588,1.0,0.5,0.5,1.0,0.59830455663575,5.0897222222222185,5.235757498340946,True,0.14603527611872735,qnei,0.46984770000563003,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.3102777777778387,6.576296329366441,0.026744444444467774,0.19342048027548356,5.314920138888923,0.08507986111113386,ehmi
35,1.0,0.5,0.5,0.9305367765064856,0.5,0.5,0.5,1.0,0.5961612639515199,5.312128472222252,5.159116501331303,True,-0.1530119708909492,qnei,0.5880867000087164,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.08787152777780527,6.664167857144246,0.026744444444467774,0.19040479591840703,5.314920138888923,0.08507986111113386,ehmi
36,1.0,0.5,0.5,0.9358997351232082,0.7666536490337793,1.0,0.5,1.0,0.5991164560567114,5.32781944444447,6.317310581481743,True,0.9894911370372723,qnei,0.41962030000286177,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.07218055555558678,6.736348412699833,0.026744444444467774,0.18712078924166203,5.32781944444447,0.07218055555558678,ehmi
37,1.0,0.5,0.5,0.9108800083348318,0.7784218988653201,1.0,0.5,1.0,0.6091173510071626,5.306506944444469,5.249929585380523,True,-0.05657735906394645,qnei,0.6615430999954697,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.09349305555558818,6.829841468255421,0.026744444444467774,0.18459030995284922,5.32781944444447,0.07218055555558678,ehmi
38,1.0,0.5,0.5,0.9371695794942524,0.7823366605106031,1.0,0.8485022411433328,1.0,0.5975564351851612,5.320677083333355,5.184177274734006,True,-0.13649980859934896,qnei,0.6637418000027537,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.07932291666670199,6.909164384922123,0.026744444444467774,0.18182011539268744,5.32781944444447,0.07218055555558678,ehmi
39,1.0,0.5,0.5,0.9345446768513482,0.9163922986374399,1.0,0.5,0.5,0.6050154356821795,5.215635030864204,5.024661383677144,True,-0.19097364718706,qnei,0.5168081000010716,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.18436496913585287,7.093529354057976,0.026744444444467774,0.18188536805276861,5.32781944444447,0.07218055555558678,ehmi
40,1.0,0.7411524057094275,0.8966653866704829,0.949836575767834,0.7203080450799865,1.0,0.5,1.0,0.6042341646718348,4.76253020833334,4.493354667969391,True,-0.26917554036394886,qnei,0.6258764000085648,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.6374697916667174,7.730999145724693,0.026744444444467774,0.19327497864311732,5.32781944444447,0.07218055555558678,ehmi
41,1.0,0.5,0.5889618385570203,0.9539489891185805,0.9725921376247394,1.0,0.5,1.0,0.5,5.3125208333333624,5.668023627360706,True,0.35550279402734386,qnei,0.37895479999133386,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.08747916666669475,7.818478312391388,0.026744444444467774,0.19069459298515581,5.32781944444447,0.07218055555558678,ehmi
42,1.0,0.5,0.5699122755542994,0.9627351938178367,0.9675151591411643,1.0,0.5,1.0,0.7898258381258021,5.31750578703707,5.998796814189453,True,0.6812910271523833,qnei,0.5997696999984328,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.08249421296298731,7.900972525354375,0.026744444444467774,0.18811839346081846,5.32781944444447,0.07218055555558678,ehmi
43,1.0,0.5,0.5896061240276907,0.952161710277145,1.0,0.534635323148703,0.5,1.0,1.0,5.238658564814847,5.045865688076961,True,-0.1927928767378866,qnei,0.43511220000800677,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.16134143518520982,8.062313960539585,0.026744444444467774,0.18749567350092058,5.32781944444447,0.07218055555558678,ehmi
44,0.7236874198151302,0.8448348783069862,0.5,0.5,0.8640830250391219,0.6647863734150083,0.9288670500271979,0.6712007423464406,0.5739721813646501,4.532466958774253,4.709527977056089,True,0.17706101828183574,qnei,0.2733851999946637,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.867533041225804,8.929847001765388,0.026744444444467774,0.20295106822194064,5.32781944444447,0.07218055555558678,ehmi
45,1.0,0.5,0.5977918939448692,0.9737685003065405,1.0,1.0,0.5,1.0,0.656431306270175,5.319159722222252,5.6394994344005465,True,0.3203397121782947,qnei,0.49674649999360554,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.08084027777780545,9.010687279543195,0.026744444444467774,0.2002374951009599,5.32781944444447,0.07218055555558678,ehmi
46,0.5,0.8804339872195063,1.0,0.5,0.9416596926186451,0.917971218768733,0.8848216551796638,0.6802547129494527,1.0,4.08775961750441,4.488357406867844,True,0.4005977893634336,qnei,0.3241532999963965,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,1.3122403824956468,10.322927662038841,0.026744444444467774,0.22441147091388786,5.32781944444447,0.07218055555558678,ehmi
47,1.0,0.5,0.6033453268820028,0.942403627242184,1.0,0.5081522653206354,0.5,1.0,0.5296516181846027,5.178236111111127,5.330088817797128,True,0.15185270668600115,qnei,0.5171585999923991,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.22176388888893062,10.544691550927773,0.026744444444467774,0.22435513938144197,5.32781944444447,0.07218055555558678,ehmi
48,0.9530421369411584,0.5,0.574561895772566,1.0,1.0,0.6266548058635243,0.5,1.0,0.6733168402973343,5.3296666666667045,4.577547578193279,True,-0.7521190884734255,qnei,0.4355192000075476,False,14,845afe0f-bb50-4e15-b3f3-8fed36d95dcd,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373255555555589,0.07033333333335268,10.615024884261125,0.026744444444467774,0.2211463517554401,5.32781944444447,0.07218055555558678,ehmi
