iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7542967409522519,0.566676393132372,0.6507056488695047,0.5443196706198737,0.7654417062387643,0.9097174245878528,0.7063051200825365,0.6022836837539427,0.832883509249059,4.3069573192239945,4.535910302767034,True,0.2289529835430395,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.604956426366846,1.0930426807760627,12.963106674383283,0.7950435736332109,1.178464243125753,4.2631703924162325,1.1368296075838247,ehmi
12,0.7792932869886865,0.6563855056934492,0.6014815490553016,0.5,0.5085084861093976,1.0,0.6968605239559178,0.7965407935564505,0.7704205615779716,4.584394086199308,4.438478098312279,True,-0.14591598788702864,qnei,0.7579003999999259,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.604956426366846,0.8156059138007494,13.778712588184032,0.7950435736332109,1.148226049015336,4.2631703924162325,1.1368296075838247,ehmi
13,0.7792932869886865,0.6563855056934492,0.6014815490553016,0.5,0.5085084861093976,1.0,0.6968605239559178,0.7965407935564505,0.7704205615779716,4.584394086199308,4.640503177872422,True,0.05610909167311462,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.604956426366846,0.8156059138007494,14.59431850198478,0.7950435736332109,1.12263988476806,4.2631703924162325,1.1368296075838247,ehmi
14,0.6648468740189609,0.5,0.5,0.6582997145250854,0.5,1.0,0.7054724553654742,0.8523657459583043,0.8273308063126859,4.651920194003541,5.116557718091485,True,0.46463752408794434,qnei,0.6703698999917833,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.651920194003541,0.7480798059965164,15.342398307981297,0.7480798059965164,1.0958855934272356,4.651920194003541,0.7480798059965164,ehmi
15,0.6648468740189609,0.5,0.5,0.6582997145250854,0.5,1.0,0.7054724553654742,0.8523657459583043,0.8273308063126859,4.651920194003541,5.131015081928805,True,0.4790948879252639,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.651920194003541,0.7480798059965164,16.090478113977813,0.7480798059965164,1.0726985409318541,4.651920194003541,0.7480798059965164,ehmi
16,0.5953886108441545,0.5,0.5,0.6958426134518579,0.5,1.0,0.7123073293362641,0.9839869929596253,0.9137675198364021,4.673252314814832,4.324090276708322,True,-0.3491620381065097,qnei,0.5911865000089165,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.673252314814832,0.7267476851852255,16.81722579916304,0.7267476851852255,1.05107661244769,4.651920194003541,0.7480798059965164,ehmi
17,0.5953886108441545,0.5,0.5,0.6958426134518579,0.5,1.0,0.7123073293362641,0.9839869929596253,0.9137675198364021,4.673252314814832,5.187311767039889,True,0.514059452225057,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.673252314814832,0.7267476851852255,17.543973484348264,0.7267476851852255,1.0319984402557802,4.651920194003541,0.7480798059965164,ehmi
18,0.6535234173049943,0.5,0.5,0.7396869318232316,0.5,1.0,0.7395741948868152,0.7813470300941493,0.6987056105578884,4.546404877645513,4.172607601040581,True,-0.37379727660493156,qnei,0.4490589000051841,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.673252314814832,0.8535951223545446,18.39756860670281,0.7267476851852255,1.0220871448168227,4.651920194003541,0.7480798059965164,ehmi
19,0.6535234173049943,0.5,0.5,0.7396869318232316,0.5,1.0,0.7395741948868152,0.7813470300941493,0.6987056105578884,4.546404877645513,4.842605598631872,True,0.2962007209863593,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.673252314814832,0.8535951223545446,19.251163729057353,0.7267476851852255,1.0132191436345976,4.651920194003541,0.7480798059965164,ehmi
20,0.7539731642055728,0.5,0.5,0.7776889265456339,0.5,1.0,0.6934689001042172,0.9085993451140392,0.8978451538376444,4.719448688271634,4.819566639218248,True,0.10011795094661391,qnei,0.5643434999947203,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.719448688271634,0.680551311728423,19.931715040785775,0.680551311728423,0.9965857520392888,4.651920194003541,0.7480798059965164,ehmi
21,0.7539731642055728,0.5,0.5,0.7776889265456339,0.5,1.0,0.6934689001042172,0.9085993451140392,0.8978451538376444,4.719448688271634,5.301395763532366,True,0.5819470752607314,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.719448688271634,0.680551311728423,20.612266352514197,0.680551311728423,0.9815364929768665,4.651920194003541,0.7480798059965164,ehmi
22,0.5460754591112696,0.5,0.5,0.8413774530124125,0.5,1.0,0.6829874565974396,0.7506946158007641,0.8830450175614362,4.683236552028231,4.8434878839058735,True,0.1602513318776424,qnei,0.716494899999816,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.719448688271634,0.7167634479718261,21.329029800486023,0.680551311728423,0.9695013545675465,4.651920194003541,0.7480798059965164,ehmi
23,0.5460754591112696,0.5,0.5,0.8413774530124125,0.5,1.0,0.6829874565974396,0.7506946158007641,0.8830450175614362,4.683236552028231,4.438098953765742,True,-0.24513759826248904,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.719448688271634,0.7167634479718261,22.045793248457848,0.680551311728423,0.9585127499329499,4.651920194003541,0.7480798059965164,ehmi
24,0.774143894540244,0.5,0.5,0.745107191962058,0.5,0.7067986863942394,0.7009464954903485,1.0,0.8685289362745872,4.757846285273398,5.243501197081225,True,0.4856549118078277,qnei,0.688910599987139,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.757846285273398,0.6421537147266596,22.68794696318451,0.6421537147266596,0.9453311234660212,4.757846285273398,0.6421537147266596,ehmi
25,0.774143894540244,0.5,0.5,0.745107191962058,0.5,0.7067986863942394,0.7009464954903485,1.0,0.8685289362745872,4.757846285273398,4.610631496482232,True,-0.14721478879116567,qnei,0.0,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.757846285273398,0.6421537147266596,23.33010067791117,0.6421537147266596,0.9332040271164468,4.651920194003541,0.7480798059965164,ehmi
26,0.9099317751867254,0.5,0.5,0.8228749457518946,0.5,1.0,0.7144464061309036,0.89835329038203,1.0,5.0311516203704,4.938816561207557,True,-0.0923350591628429,qnei,0.6907254000107059,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.0311516203704,0.36884837962965733,23.698949057540826,0.36884837962965733,0.9114980406746471,4.651920194003541,0.7480798059965164,ehmi
27,0.9691734777944568,0.5,0.5,0.9605386013833437,0.5,1.0,0.6884990603076601,1.0,0.7519145392258775,5.322915123456827,4.309264801994252,True,-1.013650321462575,qnei,0.7732815000053961,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.07708487654323015,23.776033934084055,0.07708487654323015,0.8805938494105205,4.651920194003541,0.7480798059965164,ehmi
28,0.8622312282490026,0.5,0.5,0.6594089376373147,0.5,1.0,0.6941752705254797,0.8822566405030899,1.0,4.653136766975343,4.699712218106167,True,0.046575451130824064,qnei,0.6939088000071933,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.7468632330247145,24.52289716710877,0.07708487654323015,0.8758177559681704,4.651920194003541,0.7480798059965164,ehmi
29,0.7319139884374511,0.5,0.5,0.9677809006809908,0.5,1.0,0.7169320690276136,0.9000658231793588,1.0,5.0139101080247235,5.061941938408592,True,0.04803183038386827,qnei,0.6901161999994656,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.3860898919753337,24.908987059084104,0.07708487654323015,0.8589305882442795,4.651920194003541,0.7480798059965164,ehmi
30,0.7406081127951124,0.5,0.5,0.5,0.5,1.0,0.7161775762471673,1.0,1.0,4.624755456349228,4.417551125493754,True,-0.20720433085547452,qnei,0.6935688000085065,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.7752445436508291,25.684231602734933,0.07708487654323015,0.8561410534244978,4.651920194003541,0.7480798059965164,ehmi
31,0.7551700960876555,0.5,0.5,0.8733445217915298,0.5,0.6034937695832882,0.7198573766889267,0.8274022371567239,0.9200290470658654,4.834111111111144,4.696037528658822,True,-0.13807358245232226,qnei,0.7170103999960702,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.5658888888889129,26.250120491623846,0.07708487654323015,0.8467780803749628,4.651920194003541,0.7480798059965164,ehmi
32,0.7267064994519521,0.5,0.7554344371652716,0.8397688130920732,0.5,1.0,0.7011857941680429,0.9920897978097395,0.9163690638310866,4.879978780864214,5.451158988096534,True,0.5711802072323202,qnei,0.737442400000873,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.5200212191358435,26.770141710759688,0.07708487654323015,0.8365669284612403,4.879978780864214,0.5200212191358435,ehmi
33,0.7426184277645416,0.5,1.0,0.8787221205246986,0.7153015912659347,1.0,0.6958606544252276,1.0,0.9495859433393801,4.852292669753095,5.189505254357003,True,0.3372125846039076,qnei,0.6947981999983313,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.5477073302469622,27.31784904100665,0.07708487654323015,0.8278136073032318,4.879978780864214,0.5200212191358435,ehmi
34,0.7380750869840644,0.7819040959186022,0.8738196370867237,0.8710711150557442,0.5,1.0,0.7021954415159423,1.0,0.9402818001852716,4.795453935185187,4.935208177863601,True,0.1397542426784142,qnei,0.6715545000042766,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.6045460648148699,27.92239510582152,0.07708487654323015,0.8212469148771034,4.879978780864214,0.5200212191358435,ehmi
35,0.728777675406821,0.5,1.0,0.829818095791573,0.5,1.0,0.703579992091382,1.0,0.8570927305614054,4.43257168209878,4.157475422160602,True,-0.2750962599381781,qnei,0.7387646999995923,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.9674283179012768,28.889823423722795,0.07708487654323015,0.8254235263920798,4.879978780864214,0.5200212191358435,ehmi
36,0.7686543898083434,0.5,0.7001831217363993,0.9331767899555209,0.8222146456959919,1.0,0.6991586514177618,1.0,0.9688365812368892,5.160578240740762,4.654639555021565,True,-0.5059386857191965,qnei,0.5576850000070408,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.23942175925929554,29.12924518298209,0.07708487654323015,0.8091456995272802,4.879978780864214,0.5200212191358435,ehmi
37,0.7445735665518384,0.8820580846073901,0.540084796800239,0.8564030751944468,0.5,1.0,0.6997603086640133,1.0,0.9277391771320126,4.923309220679037,4.586633039985296,True,-0.3366761806937415,qnei,0.7362266999989515,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.4766907793210198,29.605935962303107,0.07708487654323015,0.8001604314135975,4.879978780864214,0.5200212191358435,ehmi
38,0.7861991804900915,0.5,0.759986483148259,0.9349076937583519,0.5179169166612794,1.0,0.696825067523886,0.8870704688231029,1.0,5.045259953703711,5.287126035687657,True,0.24186608198394577,qnei,0.6604156999965198,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.3547400462963459,29.960676008599453,0.07708487654323015,0.7884388423315646,4.879978780864214,0.5200212191358435,ehmi
39,0.7604304723790013,0.5,0.7279199022057541,0.9868621340109955,0.5633377438342998,1.0,0.7209680098211994,1.0,0.968089910278623,5.079050462962983,4.79906843146169,True,-0.2799820315012935,qnei,0.8562803999957396,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.3209495370370741,30.281625545636526,0.07708487654323015,0.7764519370676032,4.879978780864214,0.5200212191358435,ehmi
40,0.7346186051345843,0.5,0.732608465563848,0.8459422433118304,0.5,1.0,0.6771071728556354,1.0,1.0,4.913451311728411,5.192638499060844,True,0.27918718733243253,qnei,0.7671985000051791,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.4865486882716459,30.768174233908173,0.07708487654323015,0.7692043558477043,4.879978780864214,0.5200212191358435,ehmi
41,0.7540529586039467,0.5,0.7288564500714171,0.8480825769364708,0.5,1.0,0.6939715942552945,0.6671330630702782,1.0,4.743598908730176,4.637933203301696,True,-0.1056657054284802,qnei,0.9076610999909462,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.6564010912698812,31.424575325178054,0.07708487654323015,0.7664530567116599,4.879978780864214,0.5200212191358435,ehmi
42,0.6881736950897638,0.5,0.7818703726892947,0.7662350231671711,0.6767021293112716,1.0,0.7089661347178657,0.8835230310371742,0.9719839173626138,4.782369240520293,5.173300246018503,True,0.39093100549821,qnei,0.7298070999968331,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.6176307594797645,32.04220608465782,0.07708487654323015,0.762909668682329,4.879978780864214,0.5200212191358435,ehmi
43,0.6880476216083119,0.5,0.8084212657091616,0.8430335001150993,0.5,0.5230514705160711,0.68349673233331,0.9448827894612065,1.0,4.636624228395077,5.012557339381523,True,0.37593311098644566,qnei,0.7669902000052389,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.7633757716049798,32.8055818562628,0.07708487654323015,0.7629205082851813,4.879978780864214,0.5200212191358435,ehmi
44,0.5287870700581833,0.5,0.7947821567852983,0.8745647324107569,0.5,1.0,0.6973744440630126,0.9185077345622048,1.0,4.7880415564374035,4.759157276455916,True,-0.02888427998148746,qnei,0.7539917999965837,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.6119584435626537,33.417540299825454,0.07708487654323015,0.7594895522687604,4.879978780864214,0.5200212191358435,ehmi
45,0.7512800423738336,0.5,0.7415909094824404,0.7939609725617226,0.7293460888643523,1.0,0.6658098830352857,0.9099698853049957,0.9765473505579285,4.863035416666679,4.641240809746011,True,-0.22179460692066755,qnei,0.748425199999474,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.5369645833333783,33.95450488315883,0.07708487654323015,0.7545445529590852,4.879978780864214,0.5200212191358435,ehmi
46,0.8689320251643035,0.5,0.80429196243517,0.967569288119014,0.5,0.5426078216355219,0.6858125572072028,1.0,1.0,4.965155285493849,5.118394957605801,True,0.153239672111952,qnei,0.739317999992636,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.434844714506208,34.38934959766504,0.07708487654323015,0.747594556470979,4.879978780864214,0.5200212191358435,ehmi
47,0.863858628055531,0.5,0.8279209828938484,0.8127867650066604,0.5014033971951556,1.0,0.7116505299299072,0.9715237250420345,1.0,4.891106481481493,5.4974075851964415,True,0.6063011037149488,qnei,0.7687662999960594,False,8,07b82f11-9ea9-4eb1-a9f0-bf5a59760e30,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.322915123456827,0.5088935185185646,34.8982431161836,0.07708487654323015,0.7425158109826298,4.891106481481493,0.5088935185185646,ehmi
