iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,0.7850045982167698,0.5,0.5,0.8753681688881961,1.0,0.5,1.0,1.0,0.5,4.958447762345714,4.958447762345714,False,0.0,qnei,0.6286111000081291,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.44155223765434304,7.255606809163958,0.09408333333335506,0.3023169503818316,5.305916666666702,0.09408333333335506,ehmi
25,0.7850045982167698,0.5,0.5,0.8753681688881961,1.0,0.5,1.0,1.0,0.5,4.958447762345714,4.958447762345714,False,0.0,qnei,0.0,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.44155223765434304,7.697159046818301,0.09408333333335506,0.30788636187273205,5.305916666666702,0.09408333333335506,ehmi
26,1.0,1.0,0.5,0.8905849677397278,1.0,0.5,0.5,1.0,0.5,5.346569444444483,5.346569444444483,False,0.0,qnei,0.6965127000003122,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.05343055555557452,7.750589602373876,0.05343055555557452,0.29809960009130293,5.346569444444483,0.05343055555557452,ehmi
27,1.0,1.0,0.5,0.889960721359726,0.5,0.5,0.5,1.0,0.5,5.319319444444467,5.319319444444467,False,0.0,qnei,0.5246313000097871,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.08068055555559006,7.831270157929466,0.05343055555557452,0.29004704288627653,5.346569444444483,0.05343055555557452,ehmi
28,0.7708472235172856,0.7536237128145751,0.6366642818215282,0.5543606581082465,0.9994685541240074,0.9573799892086501,0.789596055535645,0.8264813610122905,0.6554971352126825,4.682569477513235,4.682569477513235,False,0.0,qnei,0.43150550000427756,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.717430522486822,8.548700680416289,0.05343055555557452,0.30531073858629604,5.346569444444483,0.05343055555557452,ehmi
29,0.5,1.0,1.0,0.5550840999615485,0.5,0.5,0.5,0.5,1.0,4.442491628086417,4.442491628086417,False,0.0,qnei,1.0558770999923581,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.9575083719136401,9.506209052329929,0.05343055555557452,0.3278003121493079,5.346569444444483,0.05343055555557452,ehmi
30,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5.098966666666655,5.098966666666655,False,0.0,qnei,1.123059799996554,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.3010333333334021,9.807242385663331,0.05343055555557452,0.32690807952211104,5.346569444444483,0.05343055555557452,ehmi
31,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,4.746957986111116,4.746957986111116,False,0.0,qnei,0.9232893000007607,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.6530420138889408,10.460284399552272,0.05343055555557452,0.3374285290178152,5.346569444444483,0.05343055555557452,ehmi
32,0.7345717241507749,1.0,1.0,0.8793874772599103,1.0,1.0,0.5,0.5,1.0,4.746690277777772,4.746690277777772,False,0.0,qnei,0.9542014000035124,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.6533097222222848,11.113594121774558,0.05343055555557452,0.3472998163054549,5.346569444444483,0.05343055555557452,ehmi
33,0.9871597889827772,0.5,0.5,0.8923532174247654,1.0,0.5,0.5,1.0,0.5,5.330111111111151,5.330111111111151,False,0.0,qnei,0.9440384000045015,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.06988888888890621,11.183483010663464,0.05343055555557452,0.3388934245655595,5.346569444444483,0.05343055555557452,ehmi
34,1.0,1.0,0.6155442845360304,0.8736921084656254,1.0,0.5,0.5,1.0,0.5,5.199247222222241,5.199247222222241,False,0.0,qnei,0.7853189000015846,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.20075277777781597,11.38423578844128,0.05343055555557452,0.33483046436592,5.346569444444483,0.05343055555557452,ehmi
35,0.7419618190793246,0.5,0.7885715251794887,1.0,1.0,1.0,0.5,1.0,0.5,4.79417137345679,4.79417137345679,False,0.0,qnei,1.1281282999989344,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.346569444444483,0.6058286265432669,11.990064414984548,0.05343055555557452,0.34257326899955853,5.346569444444483,0.05343055555557452,ehmi
36,0.9975459177839202,1.0,0.5,0.9453108013843331,1.0,0.5,0.5,1.0,0.5,5.368736111111157,5.368736111111157,False,0.0,qnei,1.108284599991748,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368736111111157,0.031263888888900304,12.02132830387345,0.031263888888900304,0.33392578621870694,5.368736111111157,0.031263888888900304,ehmi
37,0.9147601561667852,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,5.196741666666681,5.196741666666681,False,0.0,qnei,1.702345300000161,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368736111111157,0.20325833333337595,12.224586637206826,0.031263888888900304,0.3303942334380223,5.368736111111157,0.031263888888900304,ehmi
38,0.9277601846954525,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,5.063029166666699,5.063029166666699,False,0.0,qnei,1.6589954000082798,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368736111111157,0.33697083333335787,12.561557470540183,0.031263888888900304,0.3305673018563206,5.368736111111157,0.031263888888900304,ehmi
39,0.8887151779764504,0.5,1.0,0.8641460633541033,1.0,1.0,0.5,1.0,0.5,5.15686284722226,5.15686284722226,False,0.0,qnei,1.2729893000068842,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368736111111157,0.24313715277779746,12.804694623317982,0.031263888888900304,0.32832550316199954,5.368736111111157,0.031263888888900304,ehmi
40,0.6757131934975216,0.7912582401126649,0.6360516044526383,0.6792795235194722,0.6696637927150862,0.7719921467491812,0.8087642722020756,0.7893465053613428,0.5831946082216583,4.604651595568791,4.604651595568791,False,0.0,qnei,0.8649602999939816,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368736111111157,0.795348404431266,13.600043027749248,0.031263888888900304,0.34000107569373117,5.368736111111157,0.031263888888900304,ehmi
41,0.8161470499756847,0.9606224069106586,0.9474709968472648,0.8355100168429119,0.7191135915208847,0.5835900044635415,0.8384065888690095,0.6439459896499826,0.8536502402381938,4.193564484126981,4.193564484126981,False,0.0,qnei,0.9146981999947457,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368736111111157,1.2064355158730766,14.806478543622324,0.031263888888900304,0.36113362301517865,5.368736111111157,0.031263888888900304,ehmi
42,1.0,1.0,0.5,0.9891439844720115,1.0,0.5,0.5,0.905633395663699,0.5,5.372604166666709,5.372604166666709,False,0.0,qnei,0.809838100001798,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.027395833333348385,14.833874376955674,0.027395833333348385,0.35318748516561127,5.372604166666709,0.027395833333348385,ehmi
43,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.663328112816912,0.5,5.288059027777781,5.288059027777781,False,0.0,qnei,0.7350726000004215,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.11194097222227661,14.94581534917795,0.027395833333348385,0.34757710114367324,5.372604166666709,0.027395833333348385,ehmi
44,0.5715352560124486,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,5.050734722222245,5.050734722222245,False,0.0,qnei,0.8015287000016542,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.34926527777781224,15.295080626955762,0.027395833333348385,0.34761546879444916,5.372604166666709,0.027395833333348385,ehmi
45,0.9669853142678876,1.0,0.5,1.0,1.0,0.5,0.5,0.9151213712283753,0.5,5.368631944444489,5.368631944444489,False,0.0,qnei,1.0845361999963643,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.031368055555567764,15.32644868251133,0.027395833333348385,0.3405877485002518,5.372604166666709,0.027395833333348385,ehmi
46,1.0,1.0,0.679849673726096,1.0,1.0,1.0,0.5,0.5,1.0,5.180875000000023,5.180875000000023,False,0.0,qnei,1.2035938999906648,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.21912500000003376,15.545573682511364,0.027395833333348385,0.33794725396763836,5.372604166666709,0.027395833333348385,ehmi
47,0.9843229912584255,1.0,0.5,0.9627769187214463,1.0,0.5,0.5,0.9008403681474901,0.5,5.362625000000039,5.362625000000039,False,0.0,qnei,2.285883099990315,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.03737500000001859,15.582948682511383,0.027395833333348385,0.3315520996279018,5.372604166666709,0.027395833333348385,ehmi
48,0.8716692997168118,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,5.2270648148148435,5.2270648148148435,False,0.0,qnei,1.5468565999908606,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.17293518518521367,15.755883867696596,0.027395833333348385,0.3282475805770124,5.372604166666709,0.027395833333348385,ehmi
49,0.5,0.5,0.5320575573005986,1.0,1.0,1.0,0.5,0.5,1.0,4.790128395061746,4.790128395061746,False,0.0,qnei,1.0537840000033611,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.609871604938311,16.36575547263491,0.027395833333348385,0.3339950096456104,5.372604166666709,0.027395833333348385,ehmi
50,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,4.748583873456801,4.748583873456801,False,0.0,qnei,1.106255599996075,False,13,9ddecbc4-4b6d-47ca-b2ed-d66c15e0715f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372604166666709,0.6514161265432561,17.017171599178166,0.027395833333348385,0.3403434319835633,5.372604166666709,0.027395833333348385,ehmi
