iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.372212120980895,5.378531856577047,True,0.006319735596152398,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.027787879019162354,3.9072627038860226,0.027787879019162354,0.35520570035327476,5.372212120980895,0.027787879019162354,ehmi
12,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6475647801361786,0.5,5.285815972222236,5.03931561143832,True,-0.24650036078391668,qnei,0.4222695000062231,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.11418402777782077,4.021446731663843,0.027787879019162354,0.33512056097198695,5.372212120980895,0.027787879019162354,ehmi
13,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6475647801361786,0.5,5.285815972222236,5.356606864863503,True,0.07079089264126637,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.11418402777782077,4.135630759441664,0.027787879019162354,0.31812544303397416,5.372212120980895,0.027787879019162354,ehmi
14,1.0,1.0,0.5134236410579143,1.0,1.0,1.0,1.0,1.0,0.7112484694017482,5.368487881562916,5.4553200798460635,True,0.08683219828314748,qnei,0.33076720000826754,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.03151211843714119,4.167142877878805,0.027787879019162354,0.29765306270562897,5.368487881562916,0.03151211843714119,ehmi
15,1.0,1.0,0.5134236410579143,1.0,1.0,1.0,1.0,1.0,0.7112484694017482,5.368487881562916,5.273731638096433,True,-0.09475624346648281,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.03151211843714119,4.1986549963159465,0.027787879019162354,0.2799103330877298,5.372212120980895,0.027787879019162354,ehmi
16,1.0,1.0,0.5,0.6017195661594932,1.0,1.0,1.0,1.0,0.9244552573033209,5.126055920584056,5.184544633072055,True,0.05848871248799892,qnei,0.5513575999939349,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.2739440794160011,4.472599075731948,0.027787879019162354,0.2795374422332467,5.372212120980895,0.027787879019162354,ehmi
17,1.0,1.0,0.5,0.6017195661594932,1.0,1.0,1.0,1.0,0.9244552573033209,5.126055920584056,5.0207048418716544,True,-0.10535107871240168,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.2739440794160011,4.746543155147949,0.027787879019162354,0.2792084208910558,5.372212120980895,0.027787879019162354,ehmi
18,1.0,1.0,0.9027433288115653,1.0,1.0,1.0,1.0,1.0,0.6366809557596338,5.03440376984129,5.111493685390721,True,0.07708991554943179,qnei,0.4532342000020435,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.36559623015876763,5.112139385306716,0.027787879019162354,0.2840077436281509,5.372212120980895,0.027787879019162354,ehmi
19,1.0,1.0,0.9027433288115653,1.0,1.0,1.0,1.0,1.0,0.6366809557596338,5.03440376984129,5.193270127276762,True,0.15886635743547206,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.372212120980895,0.36559623015876763,5.477735615465484,0.027787879019162354,0.28830187449818334,5.372212120980895,0.027787879019162354,ehmi
20,1.0,1.0,0.5,1.0,1.0,1.0,0.7137810733704861,1.0,0.5976147562518822,5.388469394841305,5.453736518046477,True,0.0652671232051718,qnei,0.5849225000129081,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.011530605158752039,5.489266220624236,0.011530605158752039,0.2744633110312118,5.388469394841305,0.011530605158752039,ehmi
21,1.0,1.0,0.5,1.0,1.0,1.0,0.7137810733704861,1.0,0.5976147562518822,5.388469394841305,5.433791280119414,True,0.045321885278108986,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.011530605158752039,5.500796825782988,0.011530605158752039,0.26194270598966607,5.388469394841305,0.011530605158752039,ehmi
22,0.8148505513742152,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.6446568989217041,5.10545272817464,5.015462595703672,True,-0.08999013247096865,qnei,0.5039893999928609,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.29454727182541696,5.795344097608405,0.011530605158752039,0.26342473170947295,5.388469394841305,0.011530605158752039,ehmi
23,0.8148505513742152,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.6446568989217041,5.10545272817464,5.286542187513007,True,0.1810894593383665,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.29454727182541696,6.089891369433822,0.011530605158752039,0.2647778856275575,5.388469394841305,0.011530605158752039,ehmi
24,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,4.913749768518544,4.8377179034005415,True,-0.07603186511800253,qnei,0.5504300999891711,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.48625023148151314,6.576141600915335,0.011530605158752039,0.27400590003813896,5.388469394841305,0.011530605158752039,ehmi
25,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,4.913749768518544,4.87639292400787,True,-0.03735684451067378,qnei,0.0,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.48625023148151314,7.062391832396848,0.011530605158752039,0.28249567329587394,5.388469394841305,0.011530605158752039,ehmi
26,1.0,1.0,0.5,1.0,1.0,0.5,0.5664130694403434,1.0,0.5065436387149453,5.386847222222273,5.259939136401988,True,-0.12690808582028534,qnei,0.5247098999971058,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.01315277777778423,7.075544610174632,0.011530605158752039,0.2721363311605628,5.388469394841305,0.011530605158752039,ehmi
27,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.569774884259257,4.586902391402502,True,0.01712750714324507,qnei,0.4922936000075424,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388469394841305,0.8302251157408005,7.905769725915433,0.011530605158752039,0.292806286145016,5.388469394841305,0.011530605158752039,ehmi
28,1.0,1.0,0.5,1.0,1.0,0.6231557943895911,0.8248390709237226,1.0,1.0,5.399819444444502,5.5038227724257665,True,0.10400332798126488,qnei,0.5414918000024045,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,0.0001805555555556282,7.9059502814709885,0.0001805555555556282,0.28235536719539245,5.399819444444502,0.0001805555555556282,ehmi
29,1.0,1.0,0.5,1.0,1.0,1.0,0.8067671115336326,1.0,1.0,5.3902343845390845,5.390337092758178,True,0.00010270821909319494,qnei,0.5164617999980692,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,0.009765615460972654,7.915715896931961,0.0001805555555556282,0.27295572058386075,5.399819444444502,0.0001805555555556282,ehmi
30,1.0,0.7017905782118938,0.5,1.0,1.0,1.0,0.7917620289823628,1.0,1.0,5.391809771825427,5.325929000498209,True,-0.06588077132721804,qnei,0.5387460000056308,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,0.00819022817463022,7.923906125106591,0.0001805555555556282,0.2641302041702197,5.399819444444502,0.0001805555555556282,ehmi
31,1.0,1.0,0.5,1.0,1.0,1.0,0.5718005642737878,0.5250375809858157,0.5,5.268427083333329,5.176921996772989,True,-0.09150508656033995,qnei,0.40526490000775084,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,0.13157291666672855,8.05547904177332,0.0001805555555556282,0.25985416263784905,5.399819444444502,0.0001805555555556282,ehmi
32,1.0,1.0,0.5,1.0,1.0,0.5,0.8283639572039446,1.0,0.5,5.379777777777828,5.324540641558679,True,-0.05523713621914883,qnei,0.47980159999860916,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,0.02022222222222947,8.075701263995551,0.0001805555555556282,0.252365664499861,5.399819444444502,0.0001805555555556282,ehmi
33,1.0,0.656399963573479,0.8054536330331687,1.0,1.0,1.0,0.5,1.0,1.0,5.25250138888893,5.131764832240641,True,-0.1207365566482883,qnei,0.7260333000012906,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,0.1474986111111276,8.22319987510668,0.0001805555555556282,0.24918787500323272,5.399819444444502,0.0001805555555556282,ehmi
34,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,4.228312114197542,4.292101232468071,True,0.06378911827052924,qnei,0.4822761000104947,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399819444444502,1.1716878858025153,9.394887760909196,0.0001805555555556282,0.2763202282620352,5.399819444444502,0.0001805555555556282,ehmi
35,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399888888888946,5.416948179880409,True,0.01705929099146264,qnei,0.3647015000024112,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399888888888946,0.00011111111111095084,9.394998872020306,0.00011111111111095084,0.2684285392005802,5.399819444444502,0.0001805555555556282,ehmi
36,1.0,1.0,0.5,1.0,0.9604430251868897,0.5017842052403683,1.0,1.0,1.0,5.3976250000000565,5.461003571667185,True,0.0633785716671289,qnei,0.5399795999983326,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399888888888946,0.002375000000000682,9.397373872020307,0.00011111111111095084,0.26103816311167516,5.399819444444502,0.0001805555555556282,ehmi
37,0.9695003414582878,0.6700864761886288,0.59726614098551,0.6956649964368213,0.9855323056961858,0.7857213427972944,0.9050871567534513,0.6840370169140262,0.7252719450810766,4.970429894179888,5.012716476828148,True,0.04228658264826013,qnei,0.4753494999895338,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399888888888946,0.4295701058201695,9.826943977840475,0.00011111111111095084,0.265593080482175,5.399819444444502,0.0001805555555556282,ehmi
38,0.5,1.0,1.0,1.0,0.6804933702236861,0.5,1.0,0.5,1.0,4.962001851851855,5.039842733701913,True,0.077840881850058,qnei,0.45405810000374913,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399888888888946,0.4379981481482025,10.264942125988679,0.00011111111111095084,0.2701300559470705,5.399819444444502,0.0001805555555556282,ehmi
39,1.0,1.0,0.5,1.0,1.0,0.507356693553057,1.0,1.0,1.0,5.400000000000057,5.34417710395984,True,-0.055822896040217174,qnei,0.5137251999985892,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,10.264942125988679,0.0,0.26320364425612,5.399819444444502,0.0001805555555556282,ehmi
40,1.0,1.0,0.5,1.0,0.9372409763053471,0.9473485796660289,0.5,1.0,1.0,5.3871501240079676,5.449705410077345,True,0.06255528606937766,qnei,0.8258881000074325,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.012849875992089643,10.277792001980767,0.0,0.2569448000495192,5.399819444444502,0.0001805555555556282,ehmi
41,0.5,1.0,0.5,1.0,0.7318588495741143,0.5,0.5,1.0,1.0,4.905657407407427,4.961104578680021,True,0.05544717127259435,qnei,0.9782342000107747,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.4943425925926306,10.772134594573398,0.0,0.2627349901115463,5.399819444444502,0.0001805555555556282,ehmi
42,1.0,1.0,0.5,1.0,1.0,0.7595194399218179,1.0,1.0,1.0,5.390518402777819,5.354868402349307,True,-0.03565000042851185,qnei,0.5583987999998499,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.009481597222237959,10.781616191795635,0.0,0.2567051474237056,5.399819444444502,0.0001805555555556282,ehmi
43,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.2320286893175965,True,-0.167637977349127,qnei,0.6148744000092847,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0003333333333337407,10.781949525128969,0.0,0.2507430122123016,5.399819444444502,0.0001805555555556282,ehmi
44,0.5,1.0,1.0,1.0,0.830424105355662,1.0,0.5,0.5,1.0,5.010419444444448,4.891971807373654,True,-0.11844763707079409,qnei,0.5960366000072099,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.3895805555556091,11.171530080684578,0.0,0.2538984109246495,5.399819444444502,0.0001805555555556282,ehmi
45,1.0,1.0,0.5,1.0,0.9493503018530549,1.0,1.0,1.0,1.0,5.382788782687232,5.523891649401826,True,0.14110286671459438,qnei,0.6370879000023706,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.017211217312825156,11.188741297997403,0.0,0.2486386955110534,5.382788782687232,0.017211217312825156,ehmi
46,0.6152993927934471,0.7547048236884502,0.7062949447576554,0.8622305452471404,0.9705736084770288,0.9500800344377041,0.6000622009219659,0.7307210265633227,0.5902969166150732,4.417745205026457,4.372083468248613,True,-0.04566173677784402,qnei,0.5082303999952273,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.9822547949736,12.170996092971002,0.0,0.26458687158632616,5.382788782687232,0.017211217312825156,ehmi
47,1.0,0.5,0.5,1.0,0.9437292221227612,1.0,1.0,1.0,0.5,5.362726686507978,5.31755900472273,True,-0.04516768178524799,qnei,0.6790076000033878,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.037273313492079296,12.208269406463081,0.0,0.25975041290346984,5.382788782687232,0.017211217312825156,ehmi
48,0.5,1.0,1.0,0.5,0.7344226444506501,1.0,1.0,1.0,1.0,4.754535532407411,4.731323229398323,True,-0.023212303009088053,qnei,0.5435968000092544,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.645464467592646,12.853733874055727,0.0,0.267786122376161,5.382788782687232,0.017211217312825156,ehmi
49,0.7474841305443617,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,5.024202777777775,4.860197809695166,True,-0.164004968082609,qnei,0.8399885999970138,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.37579722222228185,13.22953109627801,0.0,0.2699904305362859,5.382788782687232,0.017211217312825156,ehmi
50,0.7148323440105975,1.0,0.5,1.0,0.627869815047411,1.0,0.5,1.0,1.0,5.148488128306908,5.074949429172038,True,-0.0735386991348701,qnei,0.726254200009862,False,13,4c72b277-c3a0-46b5-8d83-b390d87933c7,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.2515118716931495,13.48104296797116,0.0,0.2696208593594232,5.382788782687232,0.017211217312825156,ehmi
