iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9341650238571849,1.0,0.5,1.0,0.5598459524868211,0.5,1.0,0.9019331365813252,0.5,5.337681944444472,5.316425922712559,True,-0.021256021731912433,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.337681944444472,0.06231805555558534,6.1187978339952,0.06231805555558534,0.5562543485450182,5.337681944444472,0.06231805555558534,ehmi
12,0.9964239256274602,1.0,0.5,1.0,0.8834215703378949,0.5,1.0,0.5722956417130466,0.5,5.244388888888854,5.094151968658044,True,-0.15023692023081026,qnei,0.565669000003254,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.337681944444472,0.1556111111112033,6.274408945106403,0.06231805555558534,0.5228674120922002,5.337681944444472,0.06231805555558534,ehmi
13,0.9964239256274602,1.0,0.5,1.0,0.8834215703378949,0.5,1.0,0.5722956417130466,0.5,5.244388888888854,5.061492741447405,True,-0.18289614744144878,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.337681944444472,0.1556111111112033,6.430020056217606,0.06231805555558534,0.4946169274013543,5.337681944444472,0.06231805555558534,ehmi
14,0.8906786040575415,1.0,0.5,1.0,0.5,0.7152836051116362,1.0,0.9396397891078835,0.5,5.35150717592597,5.241495565193734,True,-0.11001161073223553,qnei,0.5983722999953898,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.048492824074087615,6.478512880291694,0.048492824074087615,0.4627509200208353,5.337681944444472,0.06231805555558534,ehmi
15,0.8906786040575415,1.0,0.5,1.0,0.5,0.7152836051116362,1.0,0.9396397891078835,0.5,5.35150717592597,5.336979181015328,True,-0.014527994910641162,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.048492824074087615,6.527005704365782,0.048492824074087615,0.43513371362438547,5.337681944444472,0.06231805555558534,ehmi
16,0.9106569756835398,1.0,0.5,1.0,0.5,0.5,1.0,0.741124166506152,0.8860276512425558,5.301026620370391,5.165530821167569,True,-0.13549579920282184,qnei,0.6428673000045819,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.09897337962966635,6.625979083995448,0.048492824074087615,0.4141236927497155,5.337681944444472,0.06231805555558534,ehmi
17,0.9106569756835398,1.0,0.5,1.0,0.5,0.5,1.0,0.741124166506152,0.8860276512425558,5.301026620370391,5.414315458522543,True,0.11328883815215196,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.09897337962966635,6.724952463625114,0.048492824074087615,0.39558543903677146,5.337681944444472,0.06231805555558534,ehmi
18,0.9084966418532826,0.6562987172330443,0.5,1.0,0.5,0.5,1.0,0.9401396847549811,0.5,5.293481944444471,5.449964317261434,True,0.15648237281696264,qnei,0.6234714000020176,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.10651805555558624,6.831470519180701,0.048492824074087615,0.37952613995448337,5.293481944444471,0.10651805555558624,ehmi
19,0.9084966418532826,0.6562987172330443,0.5,1.0,0.5,0.5,1.0,0.9401396847549811,0.5,5.293481944444471,5.134727494892237,True,-0.15875444955223372,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.10651805555558624,6.937988574736287,0.048492824074087615,0.365157293407173,5.337681944444472,0.06231805555558534,ehmi
20,0.8873089945927235,1.0,0.5,1.0,0.8841657970601327,0.5,1.0,1.0,0.6156899505252483,5.322756944444493,5.229111668433792,True,-0.09364527601070094,qnei,0.7553171999898041,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.07724305555556388,7.015231630291851,0.048492824074087615,0.3507615815145925,5.337681944444472,0.06231805555558534,ehmi
21,0.8873089945927235,1.0,0.5,1.0,0.8841657970601327,0.5,1.0,1.0,0.6156899505252483,5.322756944444493,5.382602262595967,True,0.059845318151473315,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.07724305555556388,7.092474685847415,0.048492824074087615,0.33773688980225786,5.337681944444472,0.06231805555558534,ehmi
22,0.9045335005821111,1.0,0.5,1.0,0.5,0.5,0.8959480085243752,1.0,0.5,5.342633333333373,5.275693185975525,True,-0.06694014735784748,qnei,0.6066155000007711,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.05736666666668455,7.149841352514099,0.048492824074087615,0.32499278875064086,5.337681944444472,0.06231805555558534,ehmi
23,0.9045335005821111,1.0,0.5,1.0,0.5,0.5,0.8959480085243752,1.0,0.5,5.342633333333373,5.282081701405182,True,-0.06055163192819091,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.05736666666668455,7.207208019180784,0.048492824074087615,0.3133568703991645,5.337681944444472,0.06231805555558534,ehmi
24,0.876997363805669,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,5.084823495370396,5.09096097521871,True,0.006137479848313809,qnei,0.7604922000027727,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.31517650462966085,7.5223845238104445,0.048492824074087615,0.3134326884921019,5.337681944444472,0.06231805555558534,ehmi
25,0.876997363805669,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,5.084823495370396,4.982057864245569,True,-0.10276563112482773,qnei,0.0,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.31517650462966085,7.837561028440105,0.048492824074087615,0.3135024411376042,5.337681944444472,0.06231805555558534,ehmi
26,0.9111451359149727,1.0,0.5,1.0,1.0,0.5,0.794096659434,0.8339100844074799,0.5,5.267704861111125,5.164794482567128,True,-0.10291037854399665,qnei,0.894067700006417,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.1322951388889324,7.969856167329038,0.048492824074087615,0.3065329295126553,5.337681944444472,0.06231805555558534,ehmi
27,0.922041366359517,1.0,0.6228470055443841,1.0,0.5,0.5,1.0,0.9063688216834915,0.5,5.157320833333351,5.153002436310252,True,-0.00431839702309933,qnei,0.8862840000074357,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.35150717592597,0.24267916666670608,8.212535333995744,0.048492824074087615,0.3041679753331757,5.337681944444472,0.06231805555558534,ehmi
28,0.9855485776700513,1.0,0.5,1.0,1.0,0.8819389634434235,1.0,1.0,0.5,5.3719572916667016,5.505799820704656,True,0.13384252903795435,qnei,0.756987200002186,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3719572916667016,0.028042708333355648,8.2405780423291,0.028042708333355648,0.2943063586546107,5.3719572916667016,0.028042708333355648,ehmi
29,0.9553424052853934,1.0,0.5,1.0,1.0,1.0,1.0,0.9418322256436511,1.0,5.351873437500017,5.389445368773223,True,0.037571931273205905,qnei,0.8873644999985117,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3719572916667016,0.048126562500040215,8.288704604829139,0.028042708333355648,0.285817400166522,5.3719572916667016,0.028042708333355648,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399994791666724,5.386814240817206,True,-0.013180550849517303,qnei,0.7867766999988817,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,5.208333333506232e-06,8.288709813162473,5.208333333506232e-06,0.2762903271054158,5.3719572916667016,0.028042708333355648,ehmi
31,1.0,1.0,0.5,0.870494208483788,0.5,1.0,1.0,1.0,0.5,5.322326842948715,5.1861603221383,True,-0.13616652081041458,qnei,0.6609843999904115,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.07767315705134248,8.366382970213817,5.208333333506232e-06,0.26988332161980055,5.3719572916667016,0.028042708333355648,ehmi
32,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.8337080616886337,4.975415354938289,4.879347039775988,True,-0.09606831516230141,qnei,0.7039196000114316,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.42458464506176785,8.790967615275584,5.208333333506232e-06,0.274717737977362,5.3719572916667016,0.028042708333355648,ehmi
33,0.9514945615713862,0.5,0.5,1.0,1.0,1.0,1.0,0.912956462747694,0.5,5.297305208333363,5.158435586665163,True,-0.13886962166819927,qnei,0.5457939000043552,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.10269479166669448,8.893662406942278,5.208333333506232e-06,0.26950492142249327,5.3719572916667016,0.028042708333355648,ehmi
34,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.714916666666647,4.821252821496485,True,0.10633615482983849,qnei,0.7770767000038177,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.6850833333334103,9.57874574027569,5.208333333506232e-06,0.2817278158904615,5.3719572916667016,0.028042708333355648,ehmi
35,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,4.617978356481483,4.646590958072727,True,0.028612601591243347,qnei,0.7220734000002267,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.7820216435185738,10.360767383794263,5.208333333506232e-06,0.29602192525126464,5.3719572916667016,0.028042708333355648,ehmi
36,0.9405020770866813,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.378300347222278,5.353801300192061,True,-0.02449904703021666,qnei,0.7719569000037154,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.0216996527777793,10.382467036572042,5.208333333506232e-06,0.28840186212700114,5.3719572916667016,0.028042708333355648,ehmi
37,1.0,1.0,0.5,1.0,0.762374692681466,1.0,0.8832450327578866,1.0,1.0,5.373754967948737,5.328677616994355,True,-0.045077350954382034,qnei,0.6439945000020089,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.026245032051320116,10.408712068623363,5.208333333506232e-06,0.281316542395226,5.3719572916667016,0.028042708333355648,ehmi
38,0.6780911547684322,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,4.9292484182098955,4.935829973610529,True,0.006581555400633654,qnei,0.7275471000029938,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.47075158179016174,10.879463650413523,5.208333333506232e-06,0.2863016750108822,5.3719572916667016,0.028042708333355648,ehmi
39,0.9687507141588553,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.3748694444444975,5.352685108244225,True,-0.02218433620027227,qnei,0.740356200010865,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.025130555555559653,10.904594205969083,5.208333333506232e-06,0.2796049796402329,5.3719572916667016,0.028042708333355648,ehmi
40,0.9169136351695291,1.0,0.5,1.0,1.0,1.0,1.0,0.9102211358099663,0.5,5.307115972222247,5.386761776559833,True,0.07964580433758606,qnei,0.8027261999959592,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.09288402777781002,10.997478233746893,5.208333333506232e-06,0.27493695584367234,5.3719572916667016,0.028042708333355648,ehmi
41,0.8672858820150989,1.0,0.5,1.0,1.0,1.0,0.5,0.5665664258446828,1.0,5.178742283950649,5.191987304946746,True,0.013245020996096812,qnei,0.6696278999879723,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.2212577160494078,11.2187359497963,5.208333333506232e-06,0.2736277060925927,5.3719572916667016,0.028042708333355648,ehmi
42,0.9653631718847566,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.383302190170973,5.454815911546175,True,0.07151372137520262,qnei,0.8076293999911286,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.01669780982908442,11.235433759625385,5.208333333506232e-06,0.2675103276101282,5.3719572916667016,0.028042708333355648,ehmi
43,0.9291546162284706,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.376498023504305,5.278157310600064,True,-0.09834071290424085,qnei,0.7826194999943255,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.023501976495752253,11.258935736121138,5.208333333506232e-06,0.26183571479351486,5.3719572916667016,0.028042708333355648,ehmi
44,0.9693252426096687,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.384282745726532,5.377137546136534,True,-0.0071451995899982634,qnei,0.7843049000075553,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.015717254273525327,11.274652990394664,5.208333333506232e-06,0.2562421134180605,5.3719572916667016,0.028042708333355648,ehmi
45,0.9714425238491297,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.393138888888945,5.340966124461344,True,-0.05217276442760088,qnei,0.6945993999979692,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.006861111111112095,11.281514101505776,5.208333333506232e-06,0.250700313366795,5.3719572916667016,0.028042708333355648,ehmi
46,0.9197887616137512,1.0,0.5,0.859578170059737,1.0,1.0,0.5,1.0,1.0,5.18220710915244,5.194332364992445,True,0.012125255840005345,qnei,0.783271499996772,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.21779289084761722,11.499306992353393,5.208333333506232e-06,0.2499849346163781,5.3719572916667016,0.028042708333355648,ehmi
47,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5.368173611111156,5.315402673236393,True,-0.05277093787476339,qnei,0.6122481000056723,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.031826388888901214,11.531133381242295,5.208333333506232e-06,0.24534326343068713,5.3719572916667016,0.028042708333355648,ehmi
48,0.7388965793645862,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,4.809348996913601,4.828582714249844,True,0.019233717336242684,qnei,0.832595499989111,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.5906510030864558,12.121784384328752,5.208333333506232e-06,0.25253717467351566,5.3719572916667016,0.028042708333355648,ehmi
49,0.89284881221107,0.8365402675005752,0.8534436169023771,0.9234660625568185,0.8924707718551523,0.7193867300481349,0.6010432075737454,0.8288667654646412,0.9384329762544479,4.947351851851852,4.848522023062685,True,-0.09882982878916646,qnei,0.42030179999710526,False,11,df2c67ae-ffea-4d15-a174-0c1b899ec38b,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399994791666724,0.45264814814820564,12.574432532476958,5.208333333506232e-06,0.2566210720913665,5.3719572916667016,0.028042708333355648,ehmi
