iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9145657151693044,0.7566980796491185,0.5559109135110774,1.0,0.5,0.5,1.0,0.8823593511464591,0.6785401198313129,5.245942129629639,5.245942129629639,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.1540578703704183,7.1404586254414495,0.1540578703704183,0.6491326023128591,5.245942129629639,0.1540578703704183,ehmi
12,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.707730599999195,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.3556909171081495,0.1540578703704183,0.6129742430923458,5.245942129629639,0.1540578703704183,ehmi
13,1.0,1.0,0.5666150376269296,1.0,0.5,0.5,1.0,1.0,1.0,5.184767708333357,5.184767708333357,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.245942129629639,0.2152322916667,7.5709232087748495,0.1540578703704183,0.5823787083672961,5.245942129629639,0.1540578703704183,ehmi
14,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.468895900005009,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.628234319885984,0.05731111111113485,0.544873879991856,5.342688888888922,0.05731111111113485,ehmi
15,0.9861699013721009,0.5,0.5,1.0,0.5,0.7142290896134234,1.0,1.0,0.5,5.342688888888922,5.342688888888922,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.05731111111113485,7.685545430997119,0.05731111111113485,0.5123696953998079,5.342688888888922,0.05731111111113485,ehmi
16,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.6203876000072341,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,7.980908856923098,0.05731111111113485,0.49880680355769363,5.342688888888922,0.05731111111113485,ehmi
17,1.0,0.5,0.8021539651030584,1.0,0.5,1.0,1.0,0.6694608077460626,0.5,5.104636574074078,5.104636574074078,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.342688888888922,0.295363425925979,8.276272282849078,0.05731111111113485,0.4868395460499458,5.342688888888922,0.05731111111113485,ehmi
18,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.6763313999981619,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.325630616182428,0.049358333333350046,0.4625350342323571,5.350641666666707,0.049358333333350046,ehmi
19,1.0,0.5,0.5,1.0,0.9025202041953413,0.5,1.0,1.0,0.5,5.350641666666707,5.350641666666707,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.049358333333350046,8.374988949515778,0.049358333333350046,0.4407888920797778,5.350641666666707,0.049358333333350046,ehmi
20,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.340738194444485,False,0.0,logei,0.7729016000084812,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.43425075507135,0.049358333333350046,0.4217125377535675,5.350641666666707,0.049358333333350046,ehmi
21,0.9548768950331981,0.5,0.5,1.0,1.0,0.929521944864642,1.0,1.0,1.0,5.340738194444485,5.340738194444485,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05926180555557181,8.493512560626922,0.049358333333350046,0.40445297907747246,5.350641666666707,0.049358333333350046,ehmi
22,0.9691541015098645,0.5,0.5,1.0,0.6381283139297534,0.5,1.0,1.0,1.0,5.3463750000000445,5.3463750000000445,False,0.0,logei,0.45023300001048483,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05362500000001269,8.547137560626934,0.049358333333350046,0.3885062527557697,5.350641666666707,0.049358333333350046,ehmi
23,0.9691541015098645,0.5,0.5,1.0,0.6381283139297534,0.5,1.0,1.0,1.0,5.3463750000000445,5.3463750000000445,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.05362500000001269,8.600762560626947,0.049358333333350046,0.37394619828812814,5.350641666666707,0.049358333333350046,ehmi
24,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5733198105404348,1.0,5.314145833333352,5.314145833333352,False,0.0,logei,1.4360149999993155,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.08585416666670476,8.686616727293652,0.049358333333350046,0.3619423636372355,5.350641666666707,0.049358333333350046,ehmi
25,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5733198105404348,1.0,5.314145833333352,5.314145833333352,False,0.0,logei,0.0,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350641666666707,0.08585416666670476,8.772470893960357,0.049358333333350046,0.35089883575841424,5.350641666666707,0.049358333333350046,ehmi
26,0.974523049781996,0.5,0.5,1.0,1.0,0.5,0.927171144349624,1.0,0.5,5.371218055555604,5.371218055555604,False,0.0,logei,1.0374080000037793,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.371218055555604,0.02878194444445281,8.80125283840481,0.02878194444445281,0.33850972455403117,5.371218055555604,0.02878194444445281,ehmi
27,0.7569776848061754,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,4.9984102623457165,4.9984102623457165,False,0.0,logei,1.277543499993044,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.371218055555604,0.4015897376543407,9.202842576059151,0.02878194444445281,0.3408460213355241,5.371218055555604,0.02878194444445281,ehmi
28,0.9952176976860692,0.5,0.5,0.9340413373128185,1.0,0.5,0.5,1.0,0.5,5.346715509259306,5.346715509259306,False,0.0,logei,1.0763673999899765,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.371218055555604,0.05328449074075081,9.256127066799902,0.02878194444445281,0.3305759666714251,5.371218055555604,0.02878194444445281,ehmi
29,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,4.219431944444459,4.219431944444459,False,0.0,logei,1.3922751999925822,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.371218055555604,1.1805680555555984,10.4366951223555,0.02878194444445281,0.3598860387019138,5.371218055555604,0.02878194444445281,ehmi
30,0.949817819520846,0.5,0.5,0.9297593742749735,1.0,0.5,1.0,1.0,0.5,5.263022453703742,5.263022453703742,False,0.0,logei,0.7863532999908784,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.371218055555604,0.13697754629631476,10.573672668651815,0.02878194444445281,0.35245575562172715,5.371218055555604,0.02878194444445281,ehmi
31,1.0,0.5,0.549437526438301,1.0,0.9650649435095889,0.9572729802601113,0.7167455799121293,1.0,1.0,5.370722371031793,5.370722371031793,False,0.0,logei,1.4693613999988884,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.371218055555604,0.02927762896826458,10.60295029762008,0.02878194444445281,0.34203065476193806,5.371218055555604,0.02878194444445281,ehmi
32,0.9845677002568997,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.392591666666721,5.392591666666721,False,0.0,logei,1.745967800001381,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.007408333333335904,10.610358630953415,0.007408333333335904,0.33157370721729423,5.392591666666721,0.007408333333335904,ehmi
33,1.0,0.5,0.5,1.0,1.0,0.5,0.6498076384305247,0.8931921672899317,1.0,5.369128472222266,5.369128472222266,False,0.0,logei,1.9067700000014156,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.030871527777791563,10.641230158731208,0.007408333333335904,0.32246151996155176,5.392591666666721,0.007408333333335904,ehmi
34,0.9988753287425223,0.5,0.5884568052149141,1.0,1.0,0.5,0.5,1.0,0.5,5.301555555555594,5.301555555555594,False,0.0,logei,1.4320081000041682,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.09844444444446321,10.739674603175672,0.007408333333335904,0.3158727824463433,5.392591666666721,0.007408333333335904,ehmi
35,1.0,0.5,0.5,1.0,0.9123434603618018,1.0,0.6390347734319396,1.0,0.5,5.373342708333375,5.373342708333375,False,0.0,logei,0.941260699997656,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.02665729166668207,10.766331894842354,0.007408333333335904,0.30760948270978156,5.392591666666721,0.007408333333335904,ehmi
36,1.0,0.5,0.6038159894381236,0.5,1.0,1.0,0.5,1.0,1.0,5.088627160493839,5.088627160493839,False,0.0,logei,1.2010965999943437,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.31137283950621786,11.077704734348572,0.007408333333335904,0.30771402039857143,5.392591666666721,0.007408333333335904,ehmi
37,1.0,0.5,0.695711960646132,0.7268370129433419,0.5,1.0,0.5,0.5,1.0,4.97166975308645,4.97166975308645,False,0.0,logei,2.379761399992276,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.42833024691360677,11.506034981262179,0.007408333333335904,0.31097391841249133,5.392591666666721,0.007408333333335904,ehmi
38,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,5.3362299679487055,5.3362299679487055,False,0.0,logei,1.447411999994074,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.06377003205135168,11.56980501331353,0.007408333333335904,0.30446855298193504,5.392591666666721,0.007408333333335904,ehmi
39,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,5.320998842592599,5.320998842592599,False,0.0,logei,1.7103438999911305,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.0790011574074585,11.648806170720988,0.007408333333335904,0.2986873377107946,5.392591666666721,0.007408333333335904,ehmi
40,1.0,1.0,0.8549191799951493,1.0,1.0,0.5,0.5,1.0,1.0,5.097254960317467,5.097254960317467,False,0.0,logei,1.7530593999981647,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.30274503968259037,11.95155121040358,0.007408333333335904,0.2987887802600895,5.392591666666721,0.007408333333335904,ehmi
41,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,5.056089236111128,5.056089236111128,False,0.0,logei,2.7249078000022564,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.34391076388892916,12.295461974292508,0.007408333333335904,0.29988931644615874,5.392591666666721,0.007408333333335904,ehmi
42,0.9759601318249282,0.6934849761405507,0.5140646873087561,1.0,1.0,0.5,0.5,1.0,0.5,5.378659722222273,5.378659722222273,False,0.0,logei,2.5359307000035187,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.021340277777784245,12.316802252070293,0.007408333333335904,0.29325719647786413,5.392591666666721,0.007408333333335904,ehmi
43,1.0,1.0,0.7358198267899941,0.5,1.0,1.0,1.0,1.0,0.5,5.252538194444458,5.252538194444458,False,0.0,logei,3.0402423000050476,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.14746180555559896,12.464264057625892,0.007408333333335904,0.2898666059912998,5.392591666666721,0.007408333333335904,ehmi
44,1.0,1.0,0.5909600450143326,0.5,1.0,1.0,0.5,1.0,0.5,5.272767746913596,5.272767746913596,False,0.0,logei,2.228056199994171,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.12723225308646136,12.591496310712353,0.007408333333335904,0.28617037069800805,5.392591666666721,0.007408333333335904,ehmi
45,0.8680216950209525,1.0,0.7121111437108416,0.5,1.0,1.0,0.5,1.0,1.0,5.122971064814805,5.122971064814805,False,0.0,logei,3.3965940000052797,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.2770289351852524,12.868525245897604,0.007408333333335904,0.2859672276866134,5.392591666666721,0.007408333333335904,ehmi
46,1.0,1.0,0.7979550345777295,0.5,1.0,0.5,0.5,1.0,0.5,5.19148611111113,5.19148611111113,False,0.0,logei,2.5136190000048373,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.20851388888892686,13.077039134786531,0.007408333333335904,0.2842834594518811,5.392591666666721,0.007408333333335904,ehmi
47,1.0,1.0,0.803806649363553,0.7521529610985778,1.0,0.5,1.0,0.5,0.5,4.984579861111118,4.984579861111118,False,0.0,logei,3.420427100005327,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.4154201388889396,13.492459273675472,0.007408333333335904,0.28707360156756323,5.392591666666721,0.007408333333335904,ehmi
48,0.5,1.0,0.7344300583074649,1.0,0.5,1.0,0.5,1.0,1.0,4.820310648148153,4.820310648148153,False,0.0,logei,3.7366269000049215,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.5796893518519042,14.072148625527376,0.007408333333335904,0.29316976303182035,5.392591666666721,0.007408333333335904,ehmi
49,1.0,0.5,0.7826780685823499,0.5,0.5,1.0,1.0,0.5,0.5,4.79090972222223,4.79090972222223,False,0.0,logei,3.2493364999972982,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.6090902777778275,14.681238903305204,0.007408333333335904,0.2996171204756164,5.392591666666721,0.007408333333335904,ehmi
50,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,5.1334204772079755,5.1334204772079755,False,0.0,logei,2.3407749999896623,False,11,e493445d-04b9-41eb-8e3f-0cc2dc4207b9,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.392591666666721,0.26657952279208175,14.947818426097285,0.007408333333335904,0.2989563685219457,5.392591666666721,0.007408333333335904,ehmi
