iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.598483699884988,0.5,0.9819797948445025,0.5967047177963352,0.5374453842706299,1.0,1.0,0.9950117101334727,5.365868055555603,5.351533614507417,True,-0.014334441048185376,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.365868055555603,0.034131944444454554,4.809361111111581,0.034131944444454554,0.4372146464646892,5.365868055555603,0.034131944444454554,ehmi
12,1.0,0.6864417738119586,0.5,1.0,0.8112211492126286,0.8351926116844307,1.0,1.0,1.0,5.377521875000053,5.374605188430985,True,-0.002916686569067295,logei,0.4802112000033958,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.022478125000004567,4.831839236111586,0.022478125000004567,0.4026532696759655,5.377521875000053,0.022478125000004567,ehmi
13,1.0,0.6864417738119586,0.5,1.0,0.8112211492126286,0.8351926116844307,1.0,1.0,1.0,5.377521875000053,5.389105564604909,True,0.011583689604856673,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.022478125000004567,4.85431736111159,0.022478125000004567,0.37340902777781465,5.377521875000053,0.022478125000004567,ehmi
14,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.6102440752501485,1.0,5.349469791666709,5.3646068218648635,True,0.015137030198154378,logei,0.5110657000041101,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.05053020833334809,4.9048475694449385,0.022478125000004567,0.35034625496035277,5.377521875000053,0.022478125000004567,ehmi
15,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.6102440752501485,1.0,5.349469791666709,5.35030518464667,True,0.0008353929799609361,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.05053020833334809,4.955377777778287,0.022478125000004567,0.3303585185185524,5.377521875000053,0.022478125000004567,ehmi
16,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.376826736111161,5.376529489551715,True,-0.0002972465594455187,logei,0.6669282999937423,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.0231732638888964,4.978551041667183,0.022478125000004567,0.31115944010419894,5.377521875000053,0.022478125000004567,ehmi
17,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.376826736111161,5.3957043797739335,True,0.01887764366277267,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.0231732638888964,5.001724305556079,0.022478125000004567,0.29421907679741643,5.376826736111161,0.0231732638888964,ehmi
18,0.8742858424901131,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,5.178095293209894,5.190326979693982,True,0.012231686484088122,logei,1.0342690000106813,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.2219047067901636,5.223629012346243,0.022478125000004567,0.2902016117970135,5.376826736111161,0.0231732638888964,ehmi
19,0.8742858424901131,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,5.178095293209894,5.175106580482571,True,-0.0029887127273227065,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.377521875000053,0.2219047067901636,5.445533719136407,0.022478125000004567,0.28660703784928454,5.376826736111161,0.0231732638888964,ehmi
20,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.381754166666712,5.366977738316851,True,-0.014776428349861703,logei,0.67801529999997,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381754166666712,0.01824583333334484,5.463779552469751,0.01824583333334484,0.2731889776234876,5.376826736111161,0.0231732638888964,ehmi
21,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.381754166666712,5.38809207972373,True,0.006337913057017808,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381754166666712,0.01824583333334484,5.482025385803096,0.01824583333334484,0.2610488278953855,5.376826736111161,0.0231732638888964,ehmi
22,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,5.077526967592622,5.05173318643131,True,-0.025793781161311813,logei,0.4654014000116149,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381754166666712,0.3224730324074354,5.804498418210532,0.01824583333334484,0.2638408371913878,5.376826736111161,0.0231732638888964,ehmi
23,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,5.077526967592622,5.076590516215756,True,-0.0009364513768659322,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381754166666712,0.3224730324074354,6.126971450617967,0.01824583333334484,0.2663900630703464,5.376826736111161,0.0231732638888964,ehmi
24,1.0,0.5,0.5912760744254595,1.0,1.0,1.0,1.0,1.0,1.0,5.267551521164037,5.283552435428301,True,0.01600091426426342,logei,1.1340484999964247,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381754166666712,0.13244847883601985,6.259419929453987,0.01824583333334484,0.26080916372724944,5.376826736111161,0.0231732638888964,ehmi
25,1.0,0.5,0.5912760744254595,1.0,1.0,1.0,1.0,1.0,1.0,5.267551521164037,5.252153361445255,True,-0.015398159718782445,logei,0.0,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.381754166666712,0.13244847883601985,6.391868408290007,0.01824583333334484,0.25567473633160026,5.376826736111161,0.0231732638888964,ehmi
26,1.0,0.5,0.5,1.0,1.0,1.0,0.6346579624578813,1.0,1.0,5.397238194444497,5.401468837559108,True,0.004230643114611077,logei,0.6908256999886362,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.0027618055555604926,6.394630213845567,0.0027618055555604926,0.2459473159171372,5.397238194444497,0.0027618055555604926,ehmi
27,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,4.876297800925954,4.8786837942738215,True,0.0023859933478673767,logei,0.70981380000012,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.5237021990741031,6.91833241291967,0.0027618055555604926,0.25623453381183964,5.397238194444497,0.0027618055555604926,ehmi
28,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5938300883065127,5.385881944444492,5.390411408517617,True,0.004529464073125489,logei,0.42908689999603666,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.014118055555565334,6.932450468475236,0.0027618055555604926,0.24758751673125842,5.397238194444497,0.0027618055555604926,ehmi
29,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,5.098927777777801,5.110149236097582,True,0.011221458319781163,logei,0.4551320000027772,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.30107222222225616,7.233522690697492,0.0027618055555604926,0.24943181692060318,5.397238194444497,0.0027618055555604926,ehmi
30,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,4.678699537037051,4.678887560662468,True,0.00018802362541681106,logei,0.41301600000588223,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.721300462963006,7.954823153660498,0.0027618055555604926,0.26516077178868325,5.397238194444497,0.0027618055555604926,ehmi
31,1.0,0.6555692002972194,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.322534490740776,5.290815847050639,True,-0.03171864369013733,logei,0.7093699999968521,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.07746550925928108,8.032288662919779,0.0027618055555604926,0.25910608590063805,5.397238194444497,0.0027618055555604926,ehmi
32,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,4.439934027777778,4.451120318897241,True,0.011186291119462233,logei,0.5947585999965668,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.9600659722222789,8.992354635142057,0.0027618055555604926,0.2810110823481893,5.397238194444497,0.0027618055555604926,ehmi
33,1.0,0.7602134673802269,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.335085069444474,5.3303740371136845,True,-0.004711032330789067,logei,0.7430328999907942,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.06491493055558362,9.057269565697641,0.0027618055555604926,0.27446271411204975,5.397238194444497,0.0027618055555604926,ehmi
34,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.339292013888923,5.351124025424433,True,0.011832011535509501,logei,1.8703643000044394,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.06070798611113393,9.117977551808774,0.0027618055555604926,0.2681758103473169,5.397238194444497,0.0027618055555604926,ehmi
35,1.0,1.0,0.6236317694951238,1.0,1.0,1.0,1.0,1.0,1.0,5.00875634920635,4.991434138729886,True,-0.017322210476463873,logei,0.9176548999967054,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.39124365079370715,9.509221202602482,0.0027618055555604926,0.27169203436007094,5.397238194444497,0.0027618055555604926,ehmi
36,1.0,0.5,0.5,1.0,0.8411383271993955,1.0,1.0,1.0,1.0,5.386045833333381,5.38492669744548,True,-0.0011191358879010238,logei,1.0794287000026088,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.013954166666676038,9.523175369269158,0.0027618055555604926,0.2645326491463655,5.397238194444497,0.0027618055555604926,ehmi
37,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,4.97478395061729,4.971075287865883,True,-0.0037086627514071324,logei,1.4938123000029009,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.425216049382767,9.948391418651925,0.0027618055555604926,0.26887544374734934,5.397238194444497,0.0027618055555604926,ehmi
38,1.0,0.5,0.5901581411960208,1.0,1.0,1.0,0.5,1.0,0.5,5.348427083333369,5.34067160311641,True,-0.007755480216959043,logei,1.3946748000016669,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.051572916666688506,9.999964335318612,0.0027618055555604926,0.26315695619259505,5.397238194444497,0.0027618055555604926,ehmi
39,1.0,0.5,0.6738684176228416,1.0,1.0,1.0,0.5,0.5,1.0,5.352270833333377,5.329242464041764,True,-0.023028369291613338,logei,1.084493400005158,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.04772916666667992,10.047693501985293,0.0027618055555604926,0.25763316671757164,5.397238194444497,0.0027618055555604926,ehmi
40,1.0,0.5,0.5,1.0,1.0,0.5,0.7391142242398722,1.0,0.5,5.387472222222278,5.381831797142706,True,-0.005640425079572076,logei,1.6502419000025839,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.01252777777777947,10.060221279763073,0.0027618055555604926,0.2515055319940768,5.397238194444497,0.0027618055555604926,ehmi
41,0.5,0.5,0.7205064205508604,1.0,1.0,0.5,0.5,0.5,0.5,4.11597679673722,4.131189195965794,True,0.015212399228573759,logei,1.1624671000026865,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,1.2840232032628371,11.34424448302591,0.0027618055555604926,0.27668888982990025,5.397238194444497,0.0027618055555604926,ehmi
42,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,4.649318766534389,4.640391694049928,True,-0.008927072484461007,logei,1.8167178000003332,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.7506812334656683,12.094925716491579,0.0027618055555604926,0.28797442182122807,5.397238194444497,0.0027618055555604926,ehmi
43,1.0,0.5553013784678447,0.5,1.0,1.0,1.0,0.9859285394911846,0.7581875087553818,1.0,5.325687500000032,5.302492434036851,True,-0.023195065963180994,logei,1.361573000001954,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.07431250000002532,12.169238216491603,0.0027618055555604926,0.2830055399184094,5.397238194444497,0.0027618055555604926,ehmi
44,1.0,0.8500422211130418,0.5601979424898108,1.0,1.0,1.0,1.0,0.5,1.0,5.30414771825401,5.307113883642248,True,0.0029661653882371297,logei,1.1029732000024524,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.09585228174604676,12.265090498237651,0.0027618055555604926,0.2787520567781284,5.397238194444497,0.0027618055555604926,ehmi
45,1.0,0.5,0.5775662623479418,1.0,1.0,0.5,1.0,0.5,0.5,5.237519675925938,5.219208591972645,True,-0.01831108395329295,logei,0.6373242999979993,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397238194444497,0.16248032407411905,12.42757082231177,0.0027618055555604926,0.2761682404958171,5.397238194444497,0.0027618055555604926,ehmi
46,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.397802777777833,5.439719824461896,True,0.041917046684063486,logei,1.0930981000128668,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397802777777833,0.0021972222222244042,12.429768044533994,0.0021972222222244042,0.27021234879421724,5.397802777777833,0.0021972222222244042,ehmi
47,1.0,1.0,0.5,0.6403137128623196,1.0,1.0,1.0,0.5,1.0,5.203216203703741,5.182230533907366,True,-0.020985669796375284,logei,0.8586171000060858,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397802777777833,0.19678379629631593,12.62655184083031,0.0021972222222244042,0.26865003916660235,5.397802777777833,0.0021972222222244042,ehmi
48,1.0,0.5,0.6882550409213706,0.5,1.0,1.0,0.5,0.5,1.0,5.089923128858055,5.092644159509631,True,0.0027210306515765836,logei,0.7934060000116006,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397802777777833,0.31007687114200255,12.936628711972311,0.0021972222222244042,0.2695130981660898,5.397802777777833,0.0021972222222244042,ehmi
49,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.265784722222249,5.258397966705324,True,-0.007386755516924914,logei,0.8357300000061514,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397802777777833,0.13421527777780806,13.07084398975012,0.0021972222222244042,0.26675191815816574,5.397802777777833,0.0021972222222244042,ehmi
50,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,4.985020039682538,4.990951712032615,True,0.005931672350077299,logei,2.202798199999961,False,7,ff1d83d5-9af2-4cb3-82b2-ea6f2bd16811,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.397802777777833,0.4149799603175195,13.48582395006764,0.0021972222222244042,0.2697164790013528,5.397802777777833,0.0021972222222244042,ehmi
