iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6045935482366731,0.5,0.5,0.565374443194628,0.7749705071233609,0.5443135227385754,0.9902457539132291,0.5,0.84850412098858,4.097409799382727,4.958059829325957,True,0.8606500299432298,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.3025902006173302,12.206714500661924,0.3095692129630052,1.109701318241993,4.2727256944444525,1.1272743055556047,ehmi
12,0.5212826343101853,0.6130050205680012,0.6201591926214123,0.8332936896600023,0.6540600650839736,0.9436156819535554,1.0,0.6086067902633703,0.8659611777423201,4.404056597222237,4.206586256673252,True,-0.1974703405489846,logei,0.5045084000012139,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.9959434027778205,13.202657903439745,0.3095692129630052,1.100221491953312,4.2727256944444525,1.1272743055556047,ehmi
13,0.5212826343101853,0.6130050205680012,0.6201591926214123,0.8332936896600023,0.6540600650839736,0.9436156819535554,1.0,0.6086067902633703,0.8659611777423201,4.404056597222237,4.027912226943266,True,-0.3761443702789711,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.9959434027778205,14.198601306217565,0.3095692129630052,1.0922001004782742,4.2727256944444525,1.1272743055556047,ehmi
14,0.6695519635438812,0.5880261012894534,0.5209173704190826,0.626235389233019,0.7590704568358368,0.639010016597667,0.8980568588330106,0.5366571545799119,0.7687787583405231,4.1679446373456885,4.240675792538485,True,0.07273115519279649,logei,0.4593501000053948,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2320553626543687,15.430656668871933,0.3095692129630052,1.102189762062281,4.2727256944444525,1.1272743055556047,ehmi
15,0.6695519635438812,0.5880261012894534,0.5209173704190826,0.626235389233019,0.7590704568358368,0.639010016597667,0.8980568588330106,0.5366571545799119,0.7687787583405231,4.1679446373456885,0.014309494293864411,True,-4.153635143051824,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2320553626543687,16.6627120315263,0.3095692129630052,1.11084746876842,4.2727256944444525,1.1272743055556047,ehmi
16,0.6484672085351284,0.685702174411246,0.5181973617227262,0.6976940403946514,0.7358797994159997,0.7390500209719327,1.0,0.5608202029789258,0.8493623574342994,4.28530401234569,4.819657816044613,True,0.5343538036989228,logei,0.3935968000005232,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1146959876543674,17.77740801918067,0.3095692129630052,1.1110880011987918,4.2727256944444525,1.1272743055556047,ehmi
17,0.6484672085351284,0.685702174411246,0.5181973617227262,0.6976940403946514,0.7358797994159997,0.7390500209719327,1.0,0.5608202029789258,0.8493623574342994,4.28530401234569,3.7290820811046452,True,-0.5562219312410446,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1146959876543674,18.892104006835037,0.3095692129630052,1.1113002356961788,4.2727256944444525,1.1272743055556047,ehmi
18,0.5970148246156561,0.5809954436386733,0.5,0.6971894683892906,0.7100540846842153,0.7596527377669715,0.963316411315109,0.5383512532408788,0.8244143828179685,4.169233294753096,7.050773644266119,True,2.881540349513023,logei,0.8733752999978606,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2307667052469613,20.122870712081998,0.3095692129630052,1.117937261782333,4.2727256944444525,1.1272743055556047,ehmi
19,0.5970148246156561,0.5809954436386733,0.5,0.6971894683892906,0.7100540846842153,0.7596527377669715,0.963316411315109,0.5383512532408788,0.8244143828179685,4.169233294753096,7.756061544792038,True,3.586828250038942,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2307667052469613,21.353637417328958,0.3095692129630052,1.1238756535436294,4.2727256944444525,1.1272743055556047,ehmi
20,0.5861688942683528,0.5941927079332834,0.5516856036642335,0.6785059218262771,0.7281756098458905,0.7134313953716753,0.9845531187732206,0.5632689297294768,0.865510390111074,4.2740822530864255,5.00650357307442,True,0.7324213199879948,logei,0.9224835999921197,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1259177469136317,22.47955516424259,0.3095692129630052,1.1239777582121295,4.2727256944444525,1.1272743055556047,ehmi
21,0.5861688942683528,0.5941927079332834,0.5516856036642335,0.6785059218262771,0.7281756098458905,0.7134313953716753,0.9845531187732206,0.5632689297294768,0.865510390111074,4.2740822530864255,9.328130786899195,True,5.054048533812769,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1259177469136317,23.605472911156223,0.3095692129630052,1.1240701386264869,4.2727256944444525,1.1272743055556047,ehmi
22,0.6940572073732334,0.5677657364808316,0.5,0.6425327489848652,0.6808478755311574,0.7915998106675829,0.9768969512709902,0.5,0.7273904236048324,4.1271948688271705,3.7913026983033946,True,-0.33589217052377585,logei,1.0163846000068588,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2728051311728867,24.87827804232911,0.3095692129630052,1.1308308201058688,4.2727256944444525,1.1272743055556047,ehmi
23,0.6940572073732334,0.5677657364808316,0.5,0.6425327489848652,0.6808478755311574,0.7915998106675829,0.9768969512709902,0.5,0.7273904236048324,4.1271948688271705,3.337849954495017,True,-0.7893449143321534,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2728051311728867,26.151083173502,0.3095692129630052,1.1370036162392174,4.2727256944444525,1.1272743055556047,ehmi
24,0.5499580099726871,0.5627652795022091,0.5026126824372763,0.7096543760414398,0.7181672340154673,0.7415316231042002,0.9543154039395572,0.5498243272792683,0.8599930113826012,4.23586369598767,4.254814087435354,True,0.0189503914476834,logei,1.2370420999941416,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1641363040123869,27.315219477514386,0.3095692129630052,1.1381341448964328,4.2727256944444525,1.1272743055556047,ehmi
25,0.5499580099726871,0.5627652795022091,0.5026126824372763,0.7096543760414398,0.7181672340154673,0.7415316231042002,0.9543154039395572,0.5498243272792683,0.8599930113826012,4.23586369598767,5.410231215394285,True,1.1743675194066148,logei,0.0,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1641363040123869,28.479355781526774,0.3095692129630052,1.1391742312610709,4.2727256944444525,1.1272743055556047,ehmi
26,0.6025298335405312,0.6113819862671789,0.5914297780780022,0.7149648350888027,0.6932210082467896,0.8062550994282511,0.9716688846047727,0.57738384822723,0.8307686210415349,4.222111381172842,0.12834677604805922,True,-4.0937646051247825,logei,0.7360359000012977,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1778886188272155,29.65724440035399,0.3095692129630052,1.140663246167461,4.2727256944444525,1.1272743055556047,ehmi
27,0.5340996825299461,0.5752855443840817,0.5,0.7319373736959375,0.7081516850455745,0.7734826194750096,0.9817962274023156,0.5489987650078924,0.8822637472105885,4.235001234567916,2.9280006246065895,True,-1.3070006099613263,logei,0.7101488000043901,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1649987654321414,30.82224316578613,0.3095692129630052,1.1415645616957826,4.2727256944444525,1.1272743055556047,ehmi
28,0.5965501749386872,0.5762973182345363,0.5222357956125707,0.6939993403335182,0.7068902958261816,0.7621326953266245,0.9669537631528565,0.5462343456018212,0.8235242581291103,4.190709953703713,3.1135906480706588,True,-1.0771193056330546,logei,0.5908292999956757,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2092900462963438,32.03153321208247,0.3095692129630052,1.1439833290029455,4.2727256944444525,1.1272743055556047,ehmi
29,0.610497002170729,0.5772405588511371,0.5282031974219438,0.6656130841631228,0.7352546632448138,0.6952458618515335,0.947436177325793,0.5451375772688382,0.8220179144063796,4.265103858024698,4.455761708402359,True,0.1906578503776606,logei,0.9022504000022309,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.134896141975359,33.16642935405783,0.3095692129630052,1.143669977726132,4.2727256944444525,1.1272743055556047,ehmi
30,0.6620046044036098,0.6394577517956591,0.5104816446258068,0.6626548606567351,0.7564963714599059,0.6750595364294689,0.9427732011961311,0.5433559574942916,0.8070927752019756,4.211193865740748,3.6504446701235556,True,-0.5607491956171926,logei,1.1456344000034733,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.188806134259309,34.35523548831714,0.3095692129630052,1.145174516277238,4.2727256944444525,1.1272743055556047,ehmi
31,0.5796402975217617,0.6785149828836349,0.5,0.7357921234805775,0.7625524613353798,0.7023735970335863,0.9215658647272034,0.5593451924256198,0.8893751144153927,4.32065999228396,1.622012987183092,True,-2.698647005100868,logei,0.8343678999954136,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.0793400077160973,35.43457549603324,0.3095692129630052,1.1430508224526852,4.2727256944444525,1.1272743055556047,ehmi
32,0.6026849128807844,0.5957103385492414,0.5028739902705525,0.6900566483196109,0.7211931098480514,0.7381706911423201,0.9704164241209374,0.5407452290883888,0.8357235901584265,4.233370833333344,5.858734870496639,True,1.625364037163295,logei,1.0443259999883594,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1666291666667128,36.601204662699956,0.3095692129630052,1.1437876457093736,4.2727256944444525,1.1272743055556047,ehmi
33,0.5838162253590786,0.5672714282484153,0.5,0.704123081809866,0.6913578440965362,0.7928930010629898,0.9837489558692298,0.5354802563886722,0.8302115990940102,4.136258950617294,3.329650604221079,True,-0.806608346396215,logei,0.7933778000005987,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2637410493827632,37.86494571208272,0.3095692129630052,1.14742259733584,4.2727256944444525,1.1272743055556047,ehmi
34,0.626103370147594,0.5867104044125019,0.5,0.6876990321525641,0.6931713900196166,0.7898397310701402,0.9873859466140098,0.5123746153315332,0.8036891922984704,4.106224151234579,3.7387409983342783,True,-0.3674831529003004,logei,1.0274125000141794,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2937758487654785,39.1587215608482,0.3095692129630052,1.1517271047308295,4.2727256944444525,1.1272743055556047,ehmi
35,0.6047620671740263,0.6067830060495799,0.5,0.6540781509625656,0.7111740385581768,0.7330829591316341,1.0,0.6073037716337831,0.8970744214262875,4.27723175154322,4.8707692733400245,True,0.5935375217968044,logei,1.2609300999902189,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.122768248456837,40.281489809305036,0.3095692129630052,1.1508997088372868,4.2727256944444525,1.1272743055556047,ehmi
36,0.788021046947989,0.6107174545854066,0.9080474218249434,0.6249172897092361,0.8271002185969043,0.5365578465021129,0.6048507867157945,0.6846930094546155,0.5811686912757179,3.9284636959876424,3.904936347422185,True,-0.023527348565457462,logei,1.0081425000098534,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.4715363040124148,41.75302611331745,0.3095692129630052,1.1598062809254848,4.2727256944444525,1.1272743055556047,ehmi
37,0.6119877999900948,0.6067000885025531,0.518214450450398,0.7633160463284479,0.7563092932625134,0.7299463119118698,1.0,0.5,0.7215191544130647,4.1159234402557425,2.749928223156705,True,-1.3659952170990377,logei,0.37832679999701213,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2840765597443147,43.03710267306177,0.3095692129630052,1.1631649371097774,4.2727256944444525,1.1272743055556047,ehmi
38,0.7134795862461988,0.6006548136719578,0.5,0.5593370921769136,0.6831476647486504,0.7383316397512002,1.0,0.5540649128915396,0.8358173466771844,4.26809529320989,5.776466580227549,True,1.5083712870176589,logei,0.5023326999944402,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1319047067901673,44.169007379851934,0.3095692129630052,1.1623422994697876,4.2727256944444525,1.1272743055556047,ehmi
39,0.6435737422454073,0.5993970573426785,0.5,0.735524308330067,0.7505771414527487,0.7391674570784282,1.0,0.731720964273119,0.8260684861762314,4.20825111882717,4.447329772994013,True,0.2390786541668426,logei,0.6181441999942763,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1917488811728871,45.36075626102482,0.3095692129630052,1.1630963143852517,4.2727256944444525,1.1272743055556047,ehmi
40,0.8132714273356572,0.6759181281580747,0.8628483086468542,0.6434400354895543,0.8731820751904288,0.5438476623487926,0.6959402372914291,0.6527503631742196,0.6070445606922172,4.100412229938263,2.9369899222079727,True,-1.1634223077302899,logei,0.8751353999978164,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2995877700617946,46.66034403108661,0.3095692129630052,1.1665086007771652,4.2727256944444525,1.1272743055556047,ehmi
41,0.5466400101750962,0.6009909335998932,0.527991850024451,0.5216493221737658,0.6379881056873832,0.7234124246779905,1.0,0.5,0.8413316311420386,4.163619483024704,4.289521055645265,True,0.12590157262056056,logei,0.6665417000040179,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2363805169753528,47.89672454806196,0.3095692129630052,1.1682127938551699,4.2727256944444525,1.1272743055556047,ehmi
42,0.5658224344997892,0.507333936415267,0.5,0.7760011696403931,0.6952916955295549,0.8388529524142836,0.9498984596506707,0.5,0.8464454254306535,4.063021875000016,3.931660667012151,True,-0.13136120798786566,logei,1.0044082000094932,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.3369781250000408,49.233702673062,0.3095692129630052,1.1722310160252856,4.2727256944444525,1.1272743055556047,ehmi
43,0.7908983979150576,0.5431270937111601,0.5150051308107223,0.7052617034589124,0.773247710257821,0.7313275430896099,1.0,0.5,0.8438499373180911,4.34836292438273,7.04764858277173,True,2.699285658389,logei,1.223560099999304,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.051637075617327,50.28533974867933,0.3095692129630052,1.1694265057832403,4.2727256944444525,1.1272743055556047,ehmi
44,0.7055050713713034,0.8937452681044218,0.6584835219681915,0.9389771015234619,0.7124803696085463,0.987889354981181,0.9106326594977787,0.8327047567349644,0.7248542667059178,5.044093386243397,5.210026205623965,True,0.1659328193805676,logei,1.0993359999993118,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.3559066137566598,50.641246362435986,0.3095692129630052,1.1509374173280906,4.2727256944444525,1.1272743055556047,ehmi
45,0.860999735056242,0.9437883897316618,0.6819611481054079,0.771161819995113,0.8122223847216195,1.0,0.787432986146055,0.8671800248222963,0.6577615547138077,5.090173225308647,3.7996702735406025,True,-1.2905029517680449,logei,0.9897351999970851,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.30982677469140985,50.951073137127395,0.3095692129630052,1.132246069713942,4.2727256944444525,1.1272743055556047,ehmi
46,0.8607922980837782,0.507033164152557,0.5100661038918755,0.6974094721828344,0.7828343053061182,0.7335187493224063,1.0,0.5,0.8394615365224017,4.584061612654335,6.975194473544265,True,2.39113286088993,logei,0.8522333000000799,False,15,387416ed-5a46-48c5-b731-5f31e842ee7b,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.8159383873457218,51.76701152447312,0.3095692129630052,1.1253698157494156,4.2727256944444525,1.1272743055556047,ehmi
