iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9296125325835923,0.8576833891915575,0.6123033717580408,0.9600405626090076,0.5311757060206652,0.5168470538514531,0.9902944100165597,0.8025812475344761,0.6202634594954451,5.167133333333343,5.14702942950786,True,-0.02010390382548266,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.167133333333343,0.2328666666667143,7.158680307540206,0.2328666666667143,0.6507891188672915,5.167133333333343,0.2328666666667143,ehmi
12,0.9666827927992937,1.0,0.5,1.0,0.5,0.7126068599462565,0.96486385953118,0.8222642152003156,0.5,5.308805555555569,5.331778763803674,True,0.022973208248105337,qnei,0.6129473999899346,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.308805555555569,0.0911944444444881,7.249874751984694,0.0911944444444881,0.6041562293320578,5.308805555555569,0.0911944444444881,ehmi
13,0.9666827927992937,1.0,0.5,1.0,0.5,0.7126068599462565,0.96486385953118,0.8222642152003156,0.5,5.308805555555569,5.283150305549115,True,-0.02565525000645419,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.308805555555569,0.0911944444444881,7.341069196429182,0.0911944444444881,0.5646976304945525,5.308805555555569,0.0911944444444881,ehmi
14,1.0,1.0,0.5947364938548553,1.0,0.5,1.0,0.9595706409512426,0.575023989348013,0.5,5.277525810185213,5.25272696091681,True,-0.02479884926840281,qnei,0.6506491000036476,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.308805555555569,0.12247418981484426,7.463543386244027,0.0911944444444881,0.5331102418745733,5.308805555555569,0.0911944444444881,ehmi
15,1.0,1.0,0.5947364938548553,1.0,0.5,1.0,0.9595706409512426,0.575023989348013,0.5,5.277525810185213,5.280560158405414,True,0.0030343482202006555,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.308805555555569,0.12247418981484426,7.586017576058871,0.0911944444444881,0.5057345050705914,5.308805555555569,0.0911944444444881,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,0.952490778123622,1.0,0.5,5.356899412393171,5.339614692687342,True,-0.017284719705828344,qnei,0.6656776999880094,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356899412393171,0.04310058760688662,7.6291181636657575,0.04310058760688662,0.47681988522910984,5.356899412393171,0.04310058760688662,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,0.952490778123622,1.0,0.5,5.356899412393171,5.346771039325351,True,-0.010128373067819219,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356899412393171,0.04310058760688662,7.672218751272644,0.04310058760688662,0.45130698536897906,5.356899412393171,0.04310058760688662,ehmi
18,1.0,1.0,0.5,1.0,0.5,0.7092345834203729,0.9368280916848267,1.0,1.0,5.375375000000048,5.365053755621092,True,-0.01032124437895554,qnei,1.8146083000028739,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375375000000048,0.024625000000009223,7.696843751272653,0.024625000000009223,0.4276024306262585,5.375375000000048,0.024625000000009223,ehmi
19,1.0,1.0,0.5,1.0,0.5,0.7092345834203729,0.9368280916848267,1.0,1.0,5.375375000000048,5.387925473917535,True,0.012550473917486649,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375375000000048,0.024625000000009223,7.7214687512726625,0.024625000000009223,0.4063930921722454,5.375375000000048,0.024625000000009223,ehmi
20,1.0,1.0,0.5,1.0,0.9449000946356257,0.5953389018803559,0.9394424557792672,1.0,1.0,5.393921875000056,5.398995631676056,True,0.005073756675999519,qnei,1.1420489000011003,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393921875000056,0.0060781250000010445,7.727546876272664,0.0060781250000010445,0.3863773438136332,5.393921875000056,0.0060781250000010445,ehmi
21,1.0,1.0,0.5,1.0,0.9449000946356257,0.5953389018803559,0.9394424557792672,1.0,1.0,5.393921875000056,5.392568206442565,True,-0.0013536685574910834,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393921875000056,0.0060781250000010445,7.733625001272665,0.0060781250000010445,0.3682678572034602,5.393921875000056,0.0060781250000010445,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.5,0.9134951742066815,1.0,1.0,5.400000000000057,5.387248694317911,True,-0.012751305682145997,qnei,1.500343799998518,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,7.733625001272665,0.0,0.3515284091487575,5.393921875000056,0.0060781250000010445,ehmi
23,1.0,0.5,0.5,1.0,1.0,0.5,0.9134951742066815,1.0,1.0,5.400000000000057,5.4112073837769366,True,0.011207383776879354,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,7.733625001272665,0.0,0.33624456527272456,5.400000000000057,0.0,ehmi
24,1.0,1.0,0.5,1.0,1.0,0.5,0.8566644628765231,1.0,0.5491806521325466,5.387222222222279,5.400197304657374,True,0.012975082435095153,qnei,0.9338218000048073,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.012777777777777999,7.746402779050443,0.0,0.3227667824604351,5.387222222222279,0.012777777777777999,ehmi
25,1.0,1.0,0.5,1.0,1.0,0.5,0.8566644628765231,1.0,0.5491806521325466,5.387222222222279,5.383421965403049,True,-0.003800256819229908,qnei,0.0,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.012777777777777999,7.759180556828221,0.0,0.31036722227312885,5.400000000000057,0.0,ehmi
26,1.0,0.7907650814319591,0.5,1.0,1.0,1.0,0.5,0.772286529653268,1.0,5.29713368055557,5.311348015812938,True,0.014214335257368482,qnei,0.4363341999996919,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.10286631944448743,7.862046876272708,0.0,0.3023864183181811,5.400000000000057,0.0,ehmi
27,1.0,0.9793283024294119,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.1486585317460385,5.142610566525436,True,-0.006047965220602691,qnei,0.870206399995368,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.2513414682540187,8.113388344526726,0.0,0.300495864612101,5.400000000000057,0.0,ehmi
28,0.5,1.0,0.5,0.742363140313113,0.5,1.0,0.5,0.5,1.0,4.783827469135807,4.810281000461229,True,0.026453531325421942,qnei,1.1160680999892065,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.6161725308642501,8.729560875390977,0.0,0.31177003126396347,5.400000000000057,0.0,ehmi
29,1.0,0.5,0.5,0.7912442918941716,1.0,1.0,0.5,1.0,1.0,5.131679282407437,5.153251259623311,True,0.021571977215874227,qnei,0.8902346000104444,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.2683207175926201,8.997881592983596,0.0,0.31027177906839987,5.400000000000057,0.0,ehmi
30,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,5.06717916666668,5.0550670309743415,True,-0.012112135692338377,qnei,1.0933485999994446,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.3328208333333773,9.330702426316973,0.0,0.3110234142105658,5.400000000000057,0.0,ehmi
31,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5.368173611111156,5.327882322126386,True,-0.04029128898477019,qnei,1.1430095000105212,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.031826388888901214,9.362528815205874,0.0,0.3020170585550282,5.400000000000057,0.0,ehmi
32,0.9537292188670956,0.5351948855101261,0.6721331371761898,0.7341849893364512,0.6317298005956358,0.8984823069439164,0.5406818583723197,0.6649821557076527,0.6520274212414809,4.92926967592593,4.936257274523671,True,0.006987598597740785,qnei,0.445047400004114,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.4707303240741272,9.83325913928,0.0,0.3072893481025,5.400000000000057,0.0,ehmi
33,0.5284318365987886,0.9722596789296944,0.7725381964982931,0.7097333317906084,0.8990316169100667,0.6989202131004126,0.9483839461683691,0.5670332933733437,0.9982237280683901,4.504578262786592,4.501452854880741,True,-0.003125407905851141,qnei,0.37377700000070035,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.8954217372134652,10.728680876493467,0.0,0.32511154171192325,5.400000000000057,0.0,ehmi
34,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399994791666724,5.388867746014218,True,-0.011127045652505885,qnei,1.1212752999999793,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,5.208333333506232e-06,10.728686084826801,0.0,0.31554959073020006,5.400000000000057,0.0,ehmi
35,1.0,0.5,0.5897399114073939,1.0,1.0,0.5,1.0,1.0,1.0,5.198139930555585,5.16929173700947,True,-0.02884819354611512,qnei,1.000428000013926,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.20186006944447232,10.930546154271273,0.0,0.31230131869346495,5.400000000000057,0.0,ehmi
36,1.0,1.0,0.8429760251893057,1.0,0.5,0.5,0.5,0.5,0.5,5.1733333333333436,5.170959556273064,True,-0.002373777060279636,qnei,0.9837775000050897,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.22666666666671365,11.157212820937985,0.0,0.30992257835938847,5.400000000000057,0.0,ehmi
37,0.7047899574868043,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,4.759516931216944,4.72672571510549,True,-0.032791216111453636,qnei,2.0281243000063114,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.6404830687831131,11.797695889721098,0.0,0.31885664566813776,5.400000000000057,0.0,ehmi
38,1.0,0.8060117597334642,0.5,0.9510743806531746,1.0,0.5,0.8475585471759843,0.5,1.0,5.237002314814822,5.206704144523433,True,-0.03029817029138826,qnei,1.6314359999960288,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.1629976851852355,11.960693574906333,0.0,0.31475509407648244,5.400000000000057,0.0,ehmi
39,1.0,1.0,0.8486041576076205,1.0,0.5,1.0,1.0,1.0,0.5,5.203812500000031,5.2253328061902415,True,0.021520306190210725,qnei,0.6659526000003098,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.19618750000002638,12.156881074906359,0.0,0.3117148993565733,5.400000000000057,0.0,ehmi
40,1.0,0.5,0.5,1.0,1.0,0.5,0.8471860769884745,1.0,0.5,5.385836111111164,5.371475449344746,True,-0.014360661766418481,qnei,1.2003155999991577,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.014163888888893084,12.171044963795252,0.0,0.3042761240948813,5.400000000000057,0.0,ehmi
41,1.0,1.0,0.765509676918915,1.0,1.0,1.0,1.0,0.5,1.0,4.8869000000000025,4.8807278085954255,True,-0.006172191404576921,qnei,0.9091687000036472,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.5131000000000547,12.684144963795307,0.0,0.3093693893608611,5.400000000000057,0.0,ehmi
42,1.0,1.0,0.5,0.8763962391063034,0.5,1.0,1.0,1.0,1.0,5.27149698183761,5.283666519298606,True,0.012169537460995805,qnei,1.1112857999978587,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.1285030181624469,12.812647981957753,0.0,0.3050630471894703,5.400000000000057,0.0,ehmi
43,1.0,0.5,0.9033974087036021,1.0,0.5,0.5,0.5,1.0,0.5,4.872436921296299,4.880948191686785,True,0.008511270390485492,qnei,0.8448075000051176,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.527563078703758,13.34021106066151,0.0,0.31023746652701184,5.400000000000057,0.0,ehmi
44,0.5749142930534323,0.5682172469347393,0.8313513053851126,0.6933355351182287,0.7520192173671365,0.6985950726409165,0.5234020287102477,0.7585501807223842,0.9843921798682389,4.482131712962969,4.420821645481911,True,-0.061310067481058717,qnei,1.4892719999916153,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.9178682870370878,14.258079347698597,0.0,0.32404725790224087,5.400000000000057,0.0,ehmi
45,1.0,1.0,0.5,1.0,0.7696301119976384,0.5,1.0,1.0,1.0,5.35692534722227,5.372231847306494,True,0.015306500084223629,qnei,1.9017471999977715,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.043074652777787215,14.301154000476384,0.0,0.31780342223280855,5.400000000000057,0.0,ehmi
46,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,5.252659722222205,5.232168799798474,True,-0.02049092242373085,qnei,1.2125980000128038,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.14734027777785208,14.448494278254236,0.0,0.31409770170117907,5.400000000000057,0.0,ehmi
47,1.0,1.0,0.8181732973532106,0.6753837278579274,0.5,1.0,1.0,1.0,0.5,5.232849537037057,5.234192726840415,True,0.0013431898033573475,qnei,0.8236620000097901,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.16715046296299985,14.615644741217235,0.0,0.3109711647067497,5.400000000000057,0.0,ehmi
48,0.5,1.0,0.6020098711376741,1.0,0.5,1.0,0.5,0.5,0.5,4.526678703703707,4.535462803669838,True,0.008784099966130832,qnei,0.9349933000048622,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.8733212962963499,15.488966037513585,0.0,0.3226867924481997,5.400000000000057,0.0,ehmi
49,1.0,1.0,0.5250894951633013,1.0,1.0,0.748671778887211,1.0,1.0,0.994169877798079,5.340568222402632,5.354646976247951,True,0.014078753845319092,qnei,1.1101647000032244,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.05943177759742557,15.54839781511101,0.0,0.31731424112471446,5.400000000000057,0.0,ehmi
50,1.0,0.5,0.7849743073204926,0.5,0.5,0.5,0.5,0.5,0.5,4.65467970679013,4.623699079215349,True,-0.03098062757478104,qnei,1.4056241999933263,False,11,cbbace91-22a0-4516-8508-43b9994cabe6,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.745320293209927,16.293718108320938,0.0,0.32587436216641874,5.400000000000057,0.0,ehmi
