iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.9741703003326073,1.0,0.6592718989388913,0.9314427113987457,1.0,0.9796709352941458,1.0,1.0,0.6481806141627857,5.192333333333354,5.191048384584655,True,-0.0012849487486992217,qnei,0.8394401999976253,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2971236111111475,0.20766666666670286,5.284557040645034,0.10287638888890971,0.37746836004607387,5.2971236111111475,0.10287638888890971,ehmi
15,0.9741703003326073,1.0,0.6592718989388913,0.9314427113987457,1.0,0.9796709352941458,1.0,1.0,0.6481806141627857,5.192333333333354,5.204540685660949,True,0.012207352327594734,qnei,0.0,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2971236111111475,0.20766666666670286,5.492223707311737,0.10287638888890971,0.3661482471541158,5.2971236111111475,0.10287638888890971,ehmi
16,1.0,0.8301119540497566,0.5310502088883899,0.9349578467247236,1.0,0.5133013447503053,1.0,1.0,0.5,5.321643055555582,5.3218948570808235,True,0.00025180152524129085,qnei,0.907977299997583,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.07835694444447494,5.570580651756212,0.07835694444447494,0.34816129073476326,5.321643055555582,0.07835694444447494,ehmi
17,1.0,0.8301119540497566,0.5310502088883899,0.9349578467247236,1.0,0.5133013447503053,1.0,1.0,0.5,5.321643055555582,5.298957682923283,True,-0.022685372632299305,qnei,0.0,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.07835694444447494,5.648937596200687,0.07835694444447494,0.33229044683533454,5.321643055555582,0.07835694444447494,ehmi
18,0.9925368347057296,1.0,0.7147113400899753,0.94626665531786,1.0,0.5,0.6990877575590457,1.0,0.5,5.255611111111145,5.243269574113428,True,-0.012341536997717562,qnei,0.6952886000071885,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.144388888888912,5.793326485089599,0.07835694444447494,0.3218514713938666,5.321643055555582,0.07835694444447494,ehmi
19,0.9925368347057296,1.0,0.7147113400899753,0.94626665531786,1.0,0.5,0.6990877575590457,1.0,0.5,5.255611111111145,5.28442005684343,True,0.028808945732285096,qnei,0.0,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.144388888888912,5.937715373978511,0.07835694444447494,0.3125113354725532,5.321643055555582,0.07835694444447494,ehmi
20,0.9851727503547295,1.0,0.5,0.9218912655193059,0.7273581622285953,0.5781127036050873,1.0,1.0,0.5,5.314520833333363,5.285581762095933,True,-0.028939071237430447,qnei,0.9499801999918418,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.08547916666669408,6.023194540645205,0.07835694444447494,0.30115972703226024,5.321643055555582,0.07835694444447494,ehmi
21,0.9851727503547295,1.0,0.5,0.9218912655193059,0.7273581622285953,0.5781127036050873,1.0,1.0,0.5,5.314520833333363,5.310077101407442,True,-0.004443731925920957,qnei,0.0,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.08547916666669408,6.108673707311899,0.07835694444447494,0.2908892241577095,5.321643055555582,0.07835694444447494,ehmi
22,0.994655403807954,1.0,0.5,0.9110134148333874,1.0,0.7245894082555994,1.0,0.6487632330744,0.5,5.212171527777764,5.228057068575844,True,0.015885540798080022,qnei,0.6424071000074036,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.18782847222229293,6.296502179534192,0.07835694444447494,0.28620464452428146,5.321643055555582,0.07835694444447494,ehmi
23,0.994655403807954,1.0,0.5,0.9110134148333874,1.0,0.7245894082555994,1.0,0.6487632330744,0.5,5.212171527777764,5.182786383386497,True,-0.02938514439126738,qnei,0.0,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.18782847222229293,6.484330651756485,0.07835694444447494,0.2819274196415863,5.321643055555582,0.07835694444447494,ehmi
24,0.9743091445615635,0.5414767837679461,1.0,0.9261712422170684,0.9058761175187746,0.5,1.0,1.0,0.5,4.433842013888885,4.440744366049305,True,0.006902352160420122,qnei,0.8313625999871874,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.9661579861111722,7.450488637867657,0.07835694444447494,0.3104370265778191,5.321643055555582,0.07835694444447494,ehmi
25,0.9743091445615635,0.5414767837679461,1.0,0.9261712422170684,0.9058761175187746,0.5,1.0,1.0,0.5,4.433842013888885,4.411643844229007,True,-0.022198169659877642,qnei,0.0,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.9661579861111722,8.41664662397883,0.07835694444447494,0.3366658649591532,5.321643055555582,0.07835694444447494,ehmi
26,1.0,1.0,0.606164996294793,1.0,0.5554902963668045,0.9668355588088994,0.7697379043040671,1.0,0.5,5.307088888888917,5.312019797690885,True,0.004930908801967782,qnei,1.0434867000003578,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.09291111111113981,8.50955773508997,0.07835694444447494,0.327290682118845,5.307088888888917,0.09291111111113981,ehmi
27,0.5,1.0,0.9490561240078556,1.0,1.0,1.0,0.7555407166571954,0.5,1.0,5.047930555555553,5.049455490359393,True,0.0015249348038404165,qnei,1.0441164999938337,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.3520694444445045,8.861627179534475,0.07835694444447494,0.3282084140568324,5.307088888888917,0.09291111111113981,ehmi
28,0.5,1.0,1.0,0.5395023971316173,0.5,1.0,1.0,0.5,1.0,4.444352816358026,4.465156586987012,True,0.020803770628986307,qnei,0.8962758999987273,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.9556471836420313,9.817274363176505,0.07835694444447494,0.35061694154201806,5.307088888888917,0.09291111111113981,ehmi
29,0.7209546845155574,1.0,0.812835983954249,1.0,1.0,0.5,0.5,1.0,1.0,4.544665277777785,4.55504397863373,True,0.010378700855945056,qnei,1.0808824999985518,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.8553347222222722,10.672609085398777,0.07835694444447494,0.3680210029447854,5.307088888888917,0.09291111111113981,ehmi
30,1.0,1.0,0.6092391004474493,0.9455781835299389,0.8626020703218819,0.5,1.0,1.0,0.5,5.15472916666668,5.159229332899926,True,0.004500166233246006,qnei,0.8118439999961993,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.321643055555582,0.24527083333337707,10.917879918732154,0.07835694444447494,0.36392933062440513,5.307088888888917,0.09291111111113981,ehmi
31,1.0,0.8576830474412175,0.5026383568859641,0.9535520004987968,1.0,0.7057538988887532,0.7472013099365917,1.0,0.5,5.373295138888934,5.377357704011445,True,0.004062565122510797,qnei,0.8764658000000054,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.373295138888934,0.026704861111123357,10.944584779843279,0.026704861111123357,0.35305112193042837,5.373295138888934,0.026704861111123357,ehmi
32,1.0,1.0,0.5301249883585372,1.0,1.0,1.0,0.5,1.0,0.5,5.375098611111154,5.371246237722379,True,-0.0038523733887751987,qnei,0.6128412999969441,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375098611111154,0.024901388888903142,10.969486168732182,0.024901388888903142,0.3427964427728807,5.373295138888934,0.026704861111123357,ehmi
33,0.9757656880484445,0.6252455431679134,0.6955380976440573,1.0,1.0,1.0,0.5,1.0,0.5,5.301125000000024,5.314875080817511,True,0.013750080817486854,qnei,0.8913023999921279,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375098611111154,0.09887500000003335,11.068361168732215,0.024901388888903142,0.3354048839009762,5.373295138888934,0.026704861111123357,ehmi
34,0.8292268840209498,1.0,0.6982196588254976,1.0,0.5,0.9944798741727147,0.5,1.0,0.5,5.2244444444444795,5.2024118553338035,True,-0.02203258911067607,qnei,1.2850309999921592,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375098611111154,0.17555555555557767,11.243916724287793,0.024901388888903142,0.330703433067288,5.373295138888934,0.026704861111123357,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5475279634156851,0.5,1.0,0.5,5.387958333333386,5.385999009123204,True,-0.0019593242101816344,qnei,1.2143795000010869,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.387958333333386,0.01204166666667117,11.255958390954465,0.01204166666667117,0.32159881117012756,5.387958333333386,0.01204166666667117,ehmi
36,1.0,1.0,0.5,1.0,1.0,0.6855082710441829,0.5,1.0,0.6413141431646743,5.399340277777833,5.41276210802268,True,0.013421830244847222,qnei,1.0700981999980286,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.0006597222222239907,11.256618113176689,0.0006597222222239907,0.3126838364771303,5.399340277777833,0.0006597222222239907,ehmi
37,1.0,1.0,0.7099444005085298,0.9447677594660298,0.5201485679857831,1.0,0.5,0.5,0.5,5.233592129629661,5.23591179646674,True,0.002319666837079737,qnei,1.1874251999979606,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.16640787037039662,11.423025983547085,0.0006597222222239907,0.30873043198775907,5.399340277777833,0.0006597222222239907,ehmi
38,1.0,1.0,0.7001884253141831,0.8053954267296375,0.5,1.0,0.5,1.0,0.5,5.267701388888924,5.2950237750245055,True,0.027322386135581134,qnei,1.3121526000031736,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.13229861111113284,11.555324594658217,0.0006597222222239907,0.30408748933311097,5.399340277777833,0.0006597222222239907,ehmi
39,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.9489307375070667,5.39683333333339,5.385267691138538,True,-0.01156564219485201,qnei,1.7572751000116114,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.003166666666666984,11.558491261324884,0.0006597222222239907,0.29637157080320214,5.399340277777833,0.0006597222222239907,ehmi
40,1.0,1.0,0.5,1.0,1.0,0.8816139963703397,1.0,1.0,0.7665442613524546,5.3809616402116776,5.390349445439957,True,0.009387805228279866,qnei,1.5390417000016896,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.019038359788379644,11.577529621113264,0.0006597222222239907,0.2894382405278316,5.399340277777833,0.0006597222222239907,ehmi
41,0.9593528901360119,0.5,0.6961135777393973,1.0,0.5,1.0,0.5,1.0,0.5,5.268930555555577,5.2550477982805885,True,-0.013882757274988222,qnei,2.106190200007404,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.13106944444448043,11.708599065557745,0.0006597222222239907,0.28557558696482305,5.399340277777833,0.0006597222222239907,ehmi
42,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,4.4384232253086395,4.437926994845964,True,-0.000496230462675662,qnei,1.7929538000025786,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.9615767746914177,12.670175840249163,0.0006597222222239907,0.3016708533392658,5.399340277777833,0.0006597222222239907,ehmi
43,1.0,0.776540241398441,0.5,1.0,1.0,0.7216837043706422,0.5,1.0,0.7584147199259368,5.390236111111167,5.405049080789407,True,0.014812969678239973,qnei,1.4361109000019496,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.009763888888890015,12.679939729138052,0.0006597222222239907,0.29488231928228026,5.399340277777833,0.0006597222222239907,ehmi
44,1.0,0.5,0.7273559146852329,0.5,1.0,0.5,0.5,0.5,0.5,4.9473900462963005,4.943102492046375,True,-0.0042875542499256625,qnei,1.2181989999953657,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.4526099537037567,13.132549682841809,0.0006597222222239907,0.29846703824640475,5.399340277777833,0.0006597222222239907,ehmi
45,1.0,1.0,0.5,0.8206604839070503,1.0,0.7999048205052525,0.5,1.0,1.0,5.217150347222244,5.195838746426652,True,-0.0213116007955918,qnei,1.1047021999984281,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.18284965277781318,13.315399335619622,0.0006597222222239907,0.29589776301376935,5.399340277777833,0.0006597222222239907,ehmi
46,0.5,1.0,0.7024791154692348,0.5,1.0,1.0,0.5,1.0,0.5,4.561993110670199,4.576155884108642,True,0.014162773438442855,qnei,1.4661221999995178,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.8380068893298578,14.15340622494948,0.0006597222222239907,0.3076827440206409,5.399340277777833,0.0006597222222239907,ehmi
47,1.0,1.0,0.770190712098278,1.0,1.0,1.0,0.5,1.0,0.5,5.322631944444491,5.319366135169533,True,-0.003265809274958009,qnei,1.6982166999951005,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.07736805555556625,14.230774280505045,0.0006597222222239907,0.30278243150010736,5.399340277777833,0.0006597222222239907,ehmi
48,1.0,1.0,0.8034801700045783,1.0,1.0,0.5,1.0,0.5,0.5,5.200291666666675,5.222838232197264,True,0.022546565530589646,qnei,1.0903956999973161,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.19970833333338245,14.430482613838429,0.0006597222222239907,0.30063505445496724,5.399340277777833,0.0006597222222239907,ehmi
49,1.0,0.8539764462225828,0.7096169809440624,1.0,0.5,1.0,0.5,1.0,0.5,5.258972222222246,5.285326984868172,True,0.0263547626459264,qnei,1.339871400006814,False,13,b121d779-e8f2-4bb2-a1ac-75d512b6aa1f,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399340277777833,0.14102777777781128,14.57151039161624,0.0006597222222239907,0.297377763094209,5.399340277777833,0.0006597222222239907,ehmi
