iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.8240840850371275,0.696606281724729,0.6941357334903596,0.6864032579990081,0.6751846504986706,0.6504443317959288,0.7207885987249211,0.9937500735520421,0.7613151195012682,4.941629629629646,5.463608768671401,True,0.521979139041755,logei,0.0,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.941629629629646,0.4583703703704112,10.511039759700996,0.4583703703704112,0.6182964564529998,4.941629629629646,0.4583703703704112,ehmi
18,0.7978094493264899,0.7047742373180025,0.710144114778323,0.6992674601927955,0.6841640657525436,0.6410119607390078,0.7450652018719305,1.0,0.7009125965653675,4.934677524250452,5.202214150315014,True,0.26753662606456263,logei,0.4340900999959558,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.941629629629646,0.4653224757496055,10.976362235450601,0.4583703703704112,0.6097979019694778,4.934677524250452,0.4653224757496055,ehmi
19,0.7978094493264899,0.7047742373180025,0.710144114778323,0.6992674601927955,0.6841640657525436,0.6410119607390078,0.7450652018719305,1.0,0.7009125965653675,4.934677524250452,4.92014657797912,True,-0.014530946271332112,logei,0.0,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.941629629629646,0.4653224757496055,11.441684711200207,0.4583703703704112,0.602193932168432,4.941629629629646,0.4583703703704112,ehmi
20,0.9425728211478934,0.6995501723191937,0.7077717070779632,0.7134203933488994,0.6129440135997052,0.6140995690637259,0.6460655916988753,1.0,0.7949985795805589,4.9932902777777946,5.026844541110924,True,0.033554263333129164,logei,0.4810952999978326,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9932902777777946,0.40670972222226265,11.84839443342247,0.40670972222226265,0.5924197216711236,4.941629629629646,0.4583703703704112,ehmi
21,0.9425728211478934,0.6995501723191937,0.7077717070779632,0.7134203933488994,0.6129440135997052,0.6140995690637259,0.6460655916988753,1.0,0.7949985795805589,4.9932902777777946,5.059297254085616,True,0.06600697630782104,logei,0.0,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9932902777777946,0.40670972222226265,12.255104155644734,0.40670972222226265,0.5835763883640349,4.941629629629646,0.4583703703704112,ehmi
22,0.811381129592719,0.6836076090382417,0.7020751620417408,0.5942338836375959,0.718226564703787,0.5526050063733297,0.6364949078638834,1.0,0.6873459707963401,4.92794871582893,4.944130208464846,True,0.016181492635915617,logei,0.7008578999957535,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9932902777777946,0.4720512841711271,12.72715543981586,0.40670972222226265,0.5785070654461755,4.941629629629646,0.4583703703704112,ehmi
23,0.811381129592719,0.6836076090382417,0.7020751620417408,0.5942338836375959,0.718226564703787,0.5526050063733297,0.6364949078638834,1.0,0.6873459707963401,4.92794871582893,5.249978980999324,True,0.3220302651703939,logei,0.0,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9932902777777946,0.4720512841711271,13.199206723986986,0.40670972222226265,0.5738785532168255,4.941629629629646,0.4583703703704112,ehmi
24,0.9221078645848129,0.703849508016003,0.6918851517739408,0.5639160305258871,0.5864519084311364,0.7076518086623221,0.7392709892734788,1.0,0.6383362821497719,5.056226080246925,5.573741638680227,True,0.5175155584333018,logei,0.40602450000005774,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.056226080246925,0.343773919753132,13.542980643740119,0.343773919753132,0.5642908601558383,5.056226080246925,0.343773919753132,ehmi
25,0.9221078645848129,0.703849508016003,0.6918851517739408,0.5639160305258871,0.5864519084311364,0.7076518086623221,0.7392709892734788,1.0,0.6383362821497719,5.056226080246925,4.69494929479678,True,-0.3612767854501451,logei,0.0,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.056226080246925,0.343773919753132,13.886754563493252,0.343773919753132,0.5554701825397301,4.941629629629646,0.4583703703704112,ehmi
26,1.0,0.6940979184675706,0.6936308998696694,0.732633567603111,0.7365408434083232,0.705769784080584,0.6927548238344962,1.0,0.5607038754889232,5.150866898148162,4.50966804833199,True,-0.6411988498161714,logei,0.422826800000621,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.2491331018518954,14.135887665345148,0.2491331018518954,0.5436879871286595,4.941629629629646,0.4583703703704112,ehmi
27,0.7820949013230775,0.7115319451282195,0.707588063462166,0.5111575513411343,0.5436337163582472,0.6215894820554662,0.7396129274124017,1.0,0.7393038142048352,4.857165922619062,4.566876980479858,True,-0.2902889421392043,logei,0.3827317999966908,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.542834077380995,14.678721742726143,0.2491331018518954,0.543656360841709,4.941629629629646,0.4583703703704112,ehmi
28,0.9013586658301775,0.7058586686491195,0.7098811656247184,0.6386193460869315,0.5892772101676144,0.6486662413037062,0.7051799812552335,1.0,0.7178446680832744,4.9801279210758524,5.10866173344122,True,0.12853381236536787,logei,0.42552279999654274,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.41987207892420475,15.098593821650347,0.2491331018518954,0.5392354936303695,4.941629629629646,0.4583703703704112,ehmi
29,0.8173245901245487,0.6967083845411011,0.7044901415276662,0.6426845649820444,0.5473960046081204,0.7418595070583233,0.557773555542589,1.0,0.7078470630402195,4.9154753086419865,5.449679759251932,True,0.5342044506099457,logei,0.5057396000047447,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.48452469135807075,15.583118513008419,0.2491331018518954,0.5373489142416696,4.9154753086419865,0.48452469135807075,ehmi
30,0.7820895574902045,0.6981229230236013,0.7054671420624332,0.6417759648398562,0.5,0.8104534857050161,0.5,1.0,0.6980954415637818,4.908718750000014,5.207596762211855,True,0.2988780122118415,logei,0.3913950999994995,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.49128125000004363,16.07439976300846,0.2491331018518954,0.5358133254336154,4.9154753086419865,0.48452469135807075,ehmi
31,0.8537635479846826,0.6973541191436005,0.7066948194270857,0.6392473521097873,0.5,0.802243610160917,0.5,1.0,0.7065651726966468,4.91172222222223,4.936807370824489,True,0.02508514860225919,logei,0.5033179000020027,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.4882777777778271,16.56267754078629,0.2491331018518954,0.5342799206705254,4.9154753086419865,0.48452469135807075,ehmi
32,0.7037279440490317,0.7101475057943037,0.705552029828774,0.6483463535776463,0.5,0.5475926628726546,0.6619921015081259,1.0,0.6992897179868934,4.765531084656102,4.235238397738181,True,-0.530292686917921,logei,0.49771769999642856,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.6344689153439553,17.197146456130245,0.2491331018518954,0.5374108267540701,4.9154753086419865,0.48452469135807075,ehmi
33,0.8386372807340277,0.6888346095146484,0.7041506937085285,0.665320717384617,0.6438729593085637,0.7437355452212778,0.5382491898036836,1.0,0.6835653993488934,4.935867669753099,4.773267429456832,True,-0.16260024029626763,logei,0.3893729999981588,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.464132330246958,17.661278786377203,0.2491331018518954,0.5351902662538546,4.9154753086419865,0.48452469135807075,ehmi
34,0.7890121183164934,0.7331673623610334,0.696873378646374,0.7241453841890415,0.5646279716360815,0.7501644233998442,0.6829251127044723,0.9993006606279238,0.8304890526735901,4.897348379629643,4.580480026673431,True,-0.3168683529562122,logei,0.586954300000798,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.5026516203704139,18.163930406747617,0.2491331018518954,0.5342332472572828,4.9154753086419865,0.48452469135807075,ehmi
35,0.8635738148048135,0.6564148300252469,0.7350624870641802,0.6065507104643062,0.6568219492082116,0.7167013093793126,0.672997450150933,0.988211879425084,0.6829450031264064,4.919451223544982,4.741988542858282,True,-0.17746268068670012,logei,0.4966244000097504,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.4805487764550751,18.64447918320269,0.2491331018518954,0.5326994052343625,4.9154753086419865,0.48452469135807075,ehmi
36,0.8960840248655618,0.6965512501654516,0.687614508216901,0.6337048609135945,0.536641905606914,0.7514215623960572,0.5,1.0,0.6239703149161414,5.0022229938271705,5.001805925986849,True,-0.00041706784032147226,logei,0.4718916999991052,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.3977770061728867,19.04225618937558,0.2491331018518954,0.5289515608159883,4.9154753086419865,0.48452469135807075,ehmi
37,0.9599936520181271,0.7171973339089628,0.703791495474866,0.57745009127476,0.6844518920135241,0.5993907638376179,0.6749254771024268,1.0,0.7663901164484451,5.055102623456806,5.0452940105295365,True,-0.009808612927269422,logei,0.5113820999977179,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.34489737654325126,19.38715356591883,0.2491331018518954,0.5239771234032116,4.9154753086419865,0.48452469135807075,ehmi
38,0.8236872047766631,0.6962106993364557,0.7144153133928068,0.7563263350659359,0.6994064886847383,0.5801271694536898,0.6359366356830525,1.0,0.7871174882817421,4.940552110890666,4.267686809081436,True,-0.6728653018092299,logei,0.6859227000095416,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.4594478891093914,19.84660145502822,0.2491331018518954,0.5222789856586374,4.9154753086419865,0.48452469135807075,ehmi
39,0.8834479303321401,0.771322793233742,0.6927658353213946,0.6336843065998123,0.6419280190707003,0.6404465835754491,0.738135227235039,1.0,0.7035050657731645,5.025596450617299,4.827904648622688,True,-0.197691801994611,logei,0.582851600003778,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.374403549382758,20.22100500441098,0.2491331018518954,0.5184873078054097,4.9154753086419865,0.48452469135807075,ehmi
40,0.8620473150736845,0.6913771404679376,0.6949995417891851,0.631720226038297,0.6297598780486382,0.6601230831154409,0.763444426078039,1.0,0.7735194127188448,4.8919832175926095,4.801574099444631,True,-0.0904091181479787,logei,0.5608434000023408,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.5080167824074477,20.72902178681843,0.2491331018518954,0.5182255446704607,4.9154753086419865,0.48452469135807075,ehmi
41,0.9648267329076317,0.6741749858038253,0.6969909653350431,0.6220905320179346,0.5941555407876362,0.6814895238516134,0.5,1.0,0.6179498010199828,5.08893402777779,4.8178024472744045,True,-0.27113158050338537,logei,0.5132844999898225,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.3110659722222673,21.040087759040695,0.2491331018518954,0.5131728721717242,4.9154753086419865,0.48452469135807075,ehmi
42,0.8625550890535277,0.6881120585048756,0.6806018488286754,0.6106290852697456,0.7142325535366322,0.7936557575532618,0.6930553214444043,1.0,0.6838035552935889,4.986268518518523,4.821296228051523,True,-0.16497229046700035,logei,0.4720635000121547,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.41373148148153405,21.45381924052223,0.2491331018518954,0.510805220012434,4.9154753086419865,0.48452469135807075,ehmi
43,0.8376813939427731,0.6915799960018217,0.6806829965610952,0.6179500425097656,0.5456893956199688,0.7747649814976555,0.7278039980413252,1.0,0.5994858921003119,4.951322916666677,5.2168764713116165,True,0.26555355464493946,logei,0.6176029999915045,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.4486770833333802,21.90249632385561,0.2491331018518954,0.509360379624549,4.9154753086419865,0.48452469135807075,ehmi
44,0.80317345829245,0.6901360913267444,0.6770670369402761,0.6094647312877002,0.5318345066389291,0.7952859437633145,0.7741678316553015,1.0,0.547092774693838,4.931763888888899,5.067234648288757,True,0.1354707593998583,logei,0.49097009999968577,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.4682361111111586,22.37073243496677,0.2491331018518954,0.5084257371583356,4.9154753086419865,0.48452469135807075,ehmi
45,0.8827102099787318,0.6925644277721953,0.6890220095280497,0.6193778747754354,0.5444710136810538,0.7686996371622802,0.8037339947068916,0.8866096798283192,0.6027120677620891,4.957214809303357,5.083316334136216,True,0.1261015248328592,logei,0.557396999996854,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.44278519069669997,22.81351762566347,0.2491331018518954,0.5069670583480771,4.9154753086419865,0.48452469135807075,ehmi
46,0.6999924030161795,0.7013248494696392,0.6760949324017049,0.5992474680018935,0.5432298224250217,0.790649239811005,0.643799099338028,1.0,0.5404354331658572,4.8367719907407505,4.668634011367232,True,-0.16813797937351804,logei,0.6285896000044886,False,7,70a61a47-c64d-4861-9837-a706799f52fb,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.150866898148162,0.5632280092593067,23.376745634922777,0.2491331018518954,0.5081901224983213,4.9154753086419865,0.48452469135807075,ehmi
