iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.5,0.5,0.5,0.6915201562160683,1.0,1.0,0.962653337227643,0.5,5.2726402777777635,5.249449026068045,True,-0.023191251709718586,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2726402777777635,0.12735972222229375,7.344961681548214,0.12735972222229375,0.6677237892316558,5.2726402777777635,0.12735972222229375,ehmi
12,1.0,0.9121777856416884,0.5,0.5,0.5,1.0,1.0,1.0,0.5,5.320779166666657,5.292353996605843,True,-0.028425170060814686,qnei,0.43008089999784715,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.07922083333339991,7.424182514881614,0.07922083333339991,0.6186818762401345,5.320779166666657,0.07922083333339991,ehmi
13,1.0,0.9121777856416884,0.5,0.5,0.5,1.0,1.0,1.0,0.5,5.320779166666657,5.316098214734754,True,-0.004680951931903543,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.07922083333339991,7.503403348215014,0.07922083333339991,0.5771848729396164,5.320779166666657,0.07922083333339991,ehmi
14,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.6444423225300182,0.5,5.306412268518517,5.312509713395526,True,0.0060974448770094725,qnei,0.5119802999979584,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.09358773148154054,7.596991079696554,0.07922083333339991,0.5426422199783253,5.306412268518517,0.09358773148154054,ehmi
15,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.6444423225300182,0.5,5.306412268518517,5.3043714675255025,True,-0.00204080099301418,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.09358773148154054,7.690578811178095,0.07922083333339991,0.5127052540785396,5.306412268518517,0.09358773148154054,ehmi
16,1.0,1.0,0.5,0.8853931018818121,0.5,1.0,1.0,0.7783058830272265,0.5,5.291986111111123,5.2929157637281685,True,0.0009296526170459174,qnei,1.7337592999974731,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.1080138888889346,7.798592700067029,0.07922083333339991,0.48741204375418934,5.306412268518517,0.09358773148154054,ehmi
17,1.0,1.0,0.5,0.8853931018818121,0.5,1.0,1.0,0.7783058830272265,0.5,5.291986111111123,5.291030739967837,True,-0.0009553711432852552,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.1080138888889346,7.906606588955964,0.07922083333339991,0.4650945052327038,5.306412268518517,0.09358773148154054,ehmi
18,1.0,1.0,0.5,0.5,0.5,1.0,0.7294300526099158,0.757529776906539,0.5,5.290102276234565,5.265215060004884,True,-0.02488721622968093,qnei,0.7204690999933518,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.10989772376549212,8.016504312721455,0.07922083333339991,0.44536135070674754,5.306412268518517,0.09358773148154054,ehmi
19,1.0,1.0,0.5,0.5,0.5,1.0,0.7294300526099158,0.757529776906539,0.5,5.290102276234565,5.280910810453744,True,-0.009191465780821417,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.10989772376549212,8.126402036486947,0.07922083333339991,0.42770537034141826,5.306412268518517,0.09358773148154054,ehmi
20,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.6938205045132042,0.5,4.502002854938274,4.520526373927241,True,0.018523518988967425,qnei,0.7388233999954537,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.8979971450617832,9.02439918154873,0.07922083333339991,0.4512199590774365,5.306412268518517,0.09358773148154054,ehmi
21,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.6938205045132042,0.5,4.502002854938274,4.507017727451569,True,0.005014872513294577,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.8979971450617832,9.922396326610514,0.07922083333339991,0.47249506317192924,5.306412268518517,0.09358773148154054,ehmi
22,1.0,1.0,0.5,0.5,0.5,0.789838149888198,1.0,0.7427926047560355,0.5,5.286917476851845,5.287764861137826,True,0.0008473842859810787,qnei,1.5412830999994185,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.11308252314821221,10.035478849758725,0.07922083333339991,0.4561581295344875,5.306412268518517,0.09358773148154054,ehmi
23,1.0,1.0,0.5,0.5,0.5,0.789838149888198,1.0,0.7427926047560355,0.5,5.286917476851845,5.309814034679701,True,0.022896557827856157,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.11308252314821221,10.148561372906936,0.07922083333339991,0.44124179882204073,5.306412268518517,0.09358773148154054,ehmi
24,1.0,1.0,0.5701832266355439,0.5,0.5,1.0,1.0,0.7968470541874193,0.5771863820126713,5.266405632716067,5.2966967873336,True,0.030291154617533067,qnei,0.6387477000098443,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.13359436728399032,10.282155740190927,0.07922083333339991,0.4284231558412886,5.306412268518517,0.09358773148154054,ehmi
25,1.0,1.0,0.5701832266355439,0.5,0.5,1.0,1.0,0.7968470541874193,0.5771863820126713,5.266405632716067,5.246919463514885,True,-0.019486169201181625,qnei,0.0,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.13359436728399032,10.415750107474917,0.07922083333339991,0.41663000429899666,5.306412268518517,0.09358773148154054,ehmi
26,1.0,0.5,0.5506442324806327,0.5,0.5,0.9347042160219056,0.9748880202488546,0.5,0.5,5.161695640432101,5.162159152888791,True,0.00046351245669029595,qnei,1.0481162999931257,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.23830435956795615,10.654054467042872,0.07922083333339991,0.40977132565549507,5.306412268518517,0.09358773148154054,ehmi
27,1.0,1.0,0.5,0.5,1.0,0.9200605755336049,1.0,0.8519407573761477,0.5,5.26686458333332,5.248733806792549,True,-0.018130776540771443,qnei,1.4850399999995716,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.1331354166667369,10.787189883709608,0.07922083333339991,0.39952555124850403,5.306412268518517,0.09358773148154054,ehmi
28,0.8296153689871765,0.5736601063191438,0.8775155642200031,0.7545417333786706,0.8082621921679118,0.7059997653096015,0.5669345324319763,0.9161174318195842,0.7175668091158254,4.6482087191358,4.633258367902293,True,-0.014950351233506964,qnei,0.49259739999251906,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.7517912808642571,11.538981164573865,0.07922083333339991,0.41210647016335233,5.306412268518517,0.09358773148154054,ehmi
29,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.8507023239609824,0.5914198661231808,5.313095138888881,5.297466793034617,True,-0.015628345854264758,qnei,0.7585669000109192,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.08690486111117579,11.625886025685041,0.07922083333339991,0.4008926215753462,5.306412268518517,0.09358773148154054,ehmi
30,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.6761371964718818,5.212628472222228,5.212269700811322,True,-0.0003587714109061224,qnei,0.8673912000085693,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.320779166666657,0.18737152777782917,11.81325755346287,0.07922083333339991,0.39377525178209566,5.306412268518517,0.09358773148154054,ehmi
31,1.0,1.0,0.7374855633719032,1.0,0.5,1.0,0.5,1.0,0.5,5.327583333333378,5.312667300431025,True,-0.014916032902353216,qnei,0.9848593000060646,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.07241666666667879,11.885674220129548,0.07241666666667879,0.38340884581063056,5.327583333333378,0.07241666666667879,ehmi
32,1.0,1.0,0.7131332564507016,0.5,0.5,1.0,1.0,1.0,0.5,5.256236342592617,5.2742899299687,True,0.01805358737608298,qnei,0.8349985999957426,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.14376365740744035,12.029437877536989,0.07241666666667879,0.3759199336730309,5.327583333333378,0.07241666666667879,ehmi
33,1.0,1.0,0.7419760032341688,1.0,1.0,0.5,0.5,1.0,0.5,5.285598611111151,5.279647000853649,True,-0.005951610257501905,qnei,2.0421846999961417,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.11440138888890594,12.143839266425895,0.07241666666667879,0.36799512928563316,5.327583333333378,0.07241666666667879,ehmi
34,1.0,0.5,0.7386753701052637,0.5,0.5,1.0,0.5,1.0,0.5,5.198996720679027,5.1607534246368445,True,-0.03824329604218235,qnei,1.2795578000077512,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.20100327932103035,12.344842545746925,0.07241666666667879,0.36308360428667424,5.327583333333378,0.07241666666667879,ehmi
35,1.0,1.0,0.6990436909895673,1.0,0.5,1.0,1.0,1.0,0.5,5.24571527777781,5.2105495896061225,True,-0.03516568817168775,qnei,2.3317933000071207,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.15428472222224698,12.499127267969172,0.07241666666667879,0.35711792194197634,5.327583333333378,0.07241666666667879,ehmi
36,0.9547965344048537,1.0,0.741682184844465,0.5,1.0,1.0,0.5,1.0,0.5,5.272200617283978,5.272971509660695,True,0.0007708923767166809,qnei,1.0279501999903005,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.12779938271607882,12.62692665068525,0.07241666666667879,0.35074796251903473,5.327583333333378,0.07241666666667879,ehmi
37,1.0,1.0,0.7386685645442583,0.5,0.5,1.0,0.5,0.5,0.5,5.091647916666691,5.098832992705883,True,0.007185076039191607,qnei,1.2964795000007143,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.327583333333378,0.30835208333336617,12.935278734018617,0.07241666666667879,0.3496021279464491,5.327583333333378,0.07241666666667879,ehmi
38,1.0,1.0,0.7455570557505288,0.951459249787255,1.0,1.0,0.5,1.0,0.5,5.341530555555599,5.3179642230790405,True,-0.023566332476558927,qnei,1.3094241000071634,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.341530555555599,0.058469444444457785,12.993748178463076,0.058469444444457785,0.341940741538502,5.341530555555599,0.058469444444457785,ehmi
39,1.0,1.0,0.6882499220454035,0.9836602124963645,1.0,1.0,0.5,1.0,0.6362176997040369,5.350051388888935,5.341627242317752,True,-0.008424146571182511,qnei,1.1540180000010878,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.350051388888935,0.049948611111122254,13.043696789574199,0.049948611111122254,0.33445376383523584,5.350051388888935,0.049948611111122254,ehmi
40,1.0,1.0,0.5504509752859322,1.0,0.5,1.0,0.5,1.0,1.0,5.361923511904806,5.358273878166755,True,-0.003649633738050717,qnei,2.3789133000100264,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.361923511904806,0.03807648809525155,13.08177327766945,0.03807648809525155,0.32704433194173627,5.361923511904806,0.03807648809525155,ehmi
41,1.0,1.0,0.5755212625569636,1.0,0.5,1.0,0.5,1.0,0.8082432751499954,5.3378229166667115,5.324982161063002,True,-0.01284075560370912,qnei,1.0539223000087077,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.361923511904806,0.062177083333345706,13.143950361002796,0.03807648809525155,0.32058415514640964,5.361923511904806,0.03807648809525155,ehmi
42,1.0,1.0,0.6329996404627777,1.0,1.0,1.0,0.5,1.0,1.0,5.239023809523838,5.225906355137005,True,-0.013117454386832428,qnei,0.9634093000058783,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.361923511904806,0.16097619047621947,13.304926551479015,0.03807648809525155,0.31678396551140514,5.361923511904806,0.03807648809525155,ehmi
43,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.382710069444483,5.405676263851953,True,0.022966194407469942,qnei,1.178171100007603,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.017289930555573818,13.32221648203459,0.017289930555573818,0.30981898795429275,5.382710069444483,0.017289930555573818,ehmi
44,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.340326388888924,5.333210774251463,True,-0.007115614637460688,qnei,0.930437000002712,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.05967361111113334,13.381890093145723,0.017289930555573818,0.30413386575331186,5.382710069444483,0.017289930555573818,ehmi
45,1.0,1.0,0.5,1.0,0.5,1.0,0.944979155900281,1.0,1.0,5.377495138888923,5.374597196789949,True,-0.0028979420989738713,qnei,1.1058707000047434,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.022504861111134034,13.404394954256857,0.017289930555573818,0.29787544342793015,5.382710069444483,0.017289930555573818,ehmi
46,1.0,0.5,0.5,1.0,0.5,1.0,0.5047546226879261,1.0,1.0,5.379772569444489,5.4183365964075865,True,0.038564026963097575,qnei,1.0643254000024172,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.020227430555568304,13.424622384812425,0.017289930555573818,0.29183961706113964,5.379772569444489,0.020227430555568304,ehmi
47,1.0,0.5153769183631511,0.5,0.6381913448586217,0.5,1.0,0.6085599040542369,1.0,1.0,5.088779166666689,5.094859573258591,True,0.006080406591902232,qnei,1.2872870999999577,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.31122083333336814,13.735843218145792,0.017289930555573818,0.29225198336480407,5.379772569444489,0.020227430555568304,ehmi
48,0.8936643528200935,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.293524305555601,5.277003670275871,True,-0.016520635279730023,qnei,1.297846200002823,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.10647569444445626,13.842318912590247,0.017289930555573818,0.2883816440122968,5.379772569444489,0.020227430555568304,ehmi
49,0.5,1.0,0.7745613226297055,1.0,1.0,1.0,0.5,1.0,0.5,4.448668981481474,4.436618744513858,True,-0.012050236967616534,qnei,1.2807027000089874,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,0.9513310185185828,14.793649931108831,0.017289930555573818,0.3019112230838537,5.379772569444489,0.020227430555568304,ehmi
50,0.6888430569713819,0.8318938825397055,0.9946442583832537,0.5404017687002625,0.9031205061801069,0.9875094008928511,0.762784251084669,0.7973443293040472,0.9978140365295214,4.2554962962962986,4.26201951704837,True,0.006523220752071346,qnei,1.4347648999973899,False,16,ebba440a-7f01-4230-ab07-63c9ffeb7488,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382710069444483,1.1445037037037586,15.93815363481259,0.017289930555573818,0.3187630726962518,5.379772569444489,0.020227430555568304,ehmi
