iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.7971411550362858,0.5145370361043727,0.7736739410679537,0.8841475243979381,1.0,1.0,0.9552843851166765,1.0,0.5,4.948250396825393,4.948250396825393,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.4517496031746644,7.217193656305864,0.28520833333339013,0.5551687427927587,5.114791666666667,0.28520833333339013,ehmi
14,1.0,0.8547091411822189,0.7792764697878398,0.8734090005953182,0.7947299325704291,1.0,0.9012555255705655,1.0,0.6008864109505702,5.122420138888889,5.122420138888889,False,0.0,qnei,1.1762673999910476,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.2775798611111684,7.494773517417032,0.2775798611111684,0.535340965529788,5.122420138888889,0.2775798611111684,ehmi
15,1.0,0.8547091411822189,0.7792764697878398,0.8734090005953182,0.7947299325704291,1.0,0.9012555255705655,1.0,0.6008864109505702,5.122420138888889,5.122420138888889,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.2775798611111684,7.772353378528201,0.2775798611111684,0.5181568919018801,5.122420138888889,0.2775798611111684,ehmi
16,0.8597059334341236,0.8351838219543904,0.7843289877666119,1.0,0.7977507946798451,0.9855993137720207,0.9791948750088688,0.7586924818357843,0.5331698107969911,4.994580594135806,4.994580594135806,False,0.0,qnei,0.9700946000084514,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.40541940586425085,8.177772784392452,0.2775798611111684,0.5111107990245283,5.122420138888889,0.2775798611111684,ehmi
17,0.8597059334341236,0.8351838219543904,0.7843289877666119,1.0,0.7977507946798451,0.9855993137720207,0.9791948750088688,0.7586924818357843,0.5331698107969911,4.994580594135806,4.994580594135806,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.122420138888889,0.40541940586425085,8.583192190256703,0.2775798611111684,0.5048936582503943,5.122420138888889,0.2775798611111684,ehmi
18,0.999364530253213,0.7562643052789273,0.7789026884719469,0.8783072367619545,0.8572308185195885,0.8491165299756144,0.8491041967280992,1.0,0.5826695727034561,5.134440972222216,5.134440972222216,False,0.0,qnei,1.0027671999996528,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.265559027777841,8.848751218034543,0.265559027777841,0.491597289890808,5.134440972222216,0.265559027777841,ehmi
19,0.999364530253213,0.7562643052789273,0.7789026884719469,0.8783072367619545,0.8572308185195885,0.8491165299756144,0.8491041967280992,1.0,0.5826695727034561,5.134440972222216,5.134440972222216,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.265559027777841,9.114310245812383,0.265559027777841,0.4797005392532833,5.134440972222216,0.265559027777841,ehmi
20,0.8628974937218966,0.8000849667198784,0.7853123010020805,0.6726133612968869,0.8488305229571728,0.9398314269423853,0.9378703068909833,1.0,0.5848624041879078,5.0093641975308625,5.0093641975308625,False,0.0,qnei,0.8423417000012705,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.3906358024691947,9.504946048281578,0.265559027777841,0.4752473024140789,5.134440972222216,0.265559027777841,ehmi
21,0.8628974937218966,0.8000849667198784,0.7853123010020805,0.6726133612968869,0.8488305229571728,0.9398314269423853,0.9378703068909833,1.0,0.5848624041879078,5.0093641975308625,5.0093641975308625,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.3906358024691947,9.895581850750773,0.265559027777841,0.47121818336908444,5.134440972222216,0.265559027777841,ehmi
22,0.8159670024506447,0.5725414601423537,0.7707002659936667,0.8878025315348016,0.8285473881631893,1.0,0.8010578034884263,1.0,0.5,5.070255605158726,5.070255605158726,False,0.0,qnei,0.8636284999956843,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.329744394841331,10.225326245592104,0.265559027777841,0.4647875566178229,5.134440972222216,0.265559027777841,ehmi
23,0.8159670024506447,0.5725414601423537,0.7707002659936667,0.8878025315348016,0.8285473881631893,1.0,0.8010578034884263,1.0,0.5,5.070255605158726,5.070255605158726,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.134440972222216,0.329744394841331,10.555070640433435,0.265559027777841,0.45891611480145367,5.134440972222216,0.265559027777841,ehmi
24,1.0,0.7200809802647312,0.7824124865601082,0.8485222872216638,0.7592244717132195,0.9720738464708814,1.0,1.0,0.5,5.169717013888886,5.169717013888886,False,0.0,qnei,0.8090752999996766,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.169717013888886,0.23028298611117126,10.785353626544605,0.23028298611117126,0.44938973443935853,5.169717013888886,0.23028298611117126,ehmi
25,1.0,0.7200809802647312,0.7824124865601082,0.8485222872216638,0.7592244717132195,0.9720738464708814,1.0,1.0,0.5,5.169717013888886,5.169717013888886,False,0.0,qnei,0.0,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.169717013888886,0.23028298611117126,11.015636612655776,0.23028298611117126,0.440625464506231,5.169717013888886,0.23028298611117126,ehmi
26,1.0,0.7085689883876508,0.7852960414361962,0.8406086994599417,0.7154446215240825,1.0,1.0,0.8193233090813987,0.9285387258499063,5.126465828924173,5.126465828924173,False,0.0,qnei,0.8825079999951413,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.169717013888886,0.27353417107588385,11.28917078373166,0.23028298611117126,0.4341988762973715,5.169717013888886,0.23028298611117126,ehmi
27,1.0,0.7412661978922139,0.7877664909029215,0.8331466273360157,0.7353483680857681,1.0,0.5321932688403882,0.886270691208692,0.5,5.129853780864202,5.129853780864202,False,0.0,qnei,1.0104472000093665,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.169717013888886,0.2701462191358548,11.559317002867514,0.23028298611117126,0.4281228519580561,5.169717013888886,0.23028298611117126,ehmi
28,0.7017827081753766,0.7439934695567852,0.7887532339313835,0.8351993696348815,0.7497272450058887,0.8335068406601155,1.0,1.0,0.5,4.702663618827173,4.702663618827173,False,0.0,qnei,1.3833500999899115,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.169717013888886,0.6973363811728843,12.256653384040398,0.23028298611117126,0.43773762085858564,5.169717013888886,0.23028298611117126,ehmi
29,0.9641236191548411,0.6617011482974005,0.7762743538052167,1.0,0.688564791193202,1.0,0.7482801488347052,1.0,0.5751124156690388,5.171022376543215,5.171022376543215,False,0.0,qnei,0.9937396000023,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.171022376543215,0.22897762345684214,12.48563100749724,0.22897762345684214,0.43053900025852554,5.171022376543215,0.22897762345684214,ehmi
30,0.9870049474684088,0.6804561490825133,0.7773689018556705,1.0,0.8229409726488452,1.0,0.7689096822099656,1.0,0.9907327856496444,5.091087301587325,5.091087301587325,False,0.0,qnei,1.8196970999997575,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.171022376543215,0.3089126984127324,12.794543705909973,0.22897762345684214,0.4264847901969991,5.171022376543215,0.22897762345684214,ehmi
31,0.9666190696608842,0.6998696710399541,0.7869270470618139,0.9363276871353644,0.5624465399238937,1.0,0.8632734889254562,1.0,0.5,5.1459837962963,5.1459837962963,False,0.0,qnei,1.521449499996379,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.171022376543215,0.254016203703757,13.04855990961373,0.22897762345684214,0.4209212874068945,5.171022376543215,0.22897762345684214,ehmi
32,0.9739446401453925,0.6893952570292651,0.783952432538626,1.0,0.7293799093636633,1.0,0.8576246309751038,1.0,0.5,5.176819444444451,5.176819444444451,False,0.0,qnei,1.3157562999986112,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.176819444444451,0.22318055555560612,13.271740465169335,0.22318055555560612,0.41474188953654173,5.176819444444451,0.22318055555560612,ehmi
33,0.8850386183555443,0.5,0.775769258497373,1.0,0.5985500231387014,1.0,0.5,1.0,0.5,5.178911111111124,5.178911111111124,False,0.0,qnei,1.6065242999902694,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.178911111111124,0.22108888888893308,13.49282935405827,0.22108888888893308,0.4088736167896445,5.178911111111124,0.22108888888893308,ehmi
34,0.9151409498385821,0.5328393624676531,0.777145099993603,1.0,0.6387853754687178,0.6082098556368751,0.770963014548283,1.0,0.5,5.19939529320988,5.19939529320988,False,0.0,qnei,1.4840449999901466,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.19939529320988,0.20060470679017683,13.693434060848446,0.20060470679017683,0.4027480606131896,5.19939529320988,0.20060470679017683,ehmi
35,0.8939345395962588,0.5,0.7717327699517628,1.0,0.5897993519787793,0.9661451600307079,1.0,1.0,0.5,5.1668115740740825,5.1668115740740825,False,0.0,qnei,1.8677461999905063,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.19939529320988,0.23318842592597466,13.92662248677442,0.20060470679017683,0.3979034996221263,5.19939529320988,0.20060470679017683,ehmi
36,0.94994202888246,0.6411432128942132,0.7817898895584616,1.0,0.6894243029708714,0.5,1.0,1.0,0.5,5.253186507936519,5.253186507936519,False,0.0,qnei,1.848846399996546,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.14681349206353822,14.073435978837958,0.14681349206353822,0.3909287771899433,5.253186507936519,0.14681349206353822,ehmi
37,0.9898774906303884,0.7623923135525779,0.7863441792734834,1.0,0.6948983193082873,0.5,1.0,1.0,0.5,5.227833333333339,5.227833333333339,False,0.0,qnei,1.6424656000017421,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.1721666666667181,14.245602645504675,0.14681349206353822,0.38501628771634255,5.253186507936519,0.14681349206353822,ehmi
38,0.9416218271198128,0.6639388269461365,0.7859624978958853,0.5,0.6825517655182979,0.5,1.0,1.0,0.5,5.149862654320994,5.149862654320994,False,0.0,qnei,2.685478500003228,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.25013734567906276,14.495739991183738,0.14681349206353822,0.38146684187325625,5.253186507936519,0.14681349206353822,ehmi
39,0.8851161923347799,0.670959275596873,0.7788871223986913,1.0,0.8296513148050259,0.5,0.5,1.0,0.5,5.175241484788367,5.175241484788367,False,0.0,qnei,1.3043805999914184,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.22475851521168977,14.720498506395428,0.14681349206353822,0.3774486796511648,5.253186507936519,0.14681349206353822,ehmi
40,1.0,0.9272814926605801,0.7493189580606772,0.5,0.679286628532436,0.5,1.0,1.0,0.5,5.233494791666676,5.233494791666676,False,0.0,qnei,1.431949000005261,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.16650520833338156,14.88700371472881,0.14681349206353822,0.37217509286822026,5.253186507936519,0.14681349206353822,ehmi
41,1.0,1.0,0.7125900093832377,0.6632325552063302,0.6898711871158868,0.5,1.0,1.0,0.5,5.248870949074092,5.248870949074092,False,0.0,qnei,1.7521205000084592,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.15112905092596485,15.038132765654774,0.14681349206353822,0.3667837259915799,5.253186507936519,0.14681349206353822,ehmi
42,1.0,1.0,0.7204043971614963,0.5,0.7530113999323633,0.5,1.0,0.5,0.5,5.129005787037033,5.129005787037033,False,0.0,qnei,2.5356267000024673,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.27099421296302406,15.309126978617797,0.14681349206353822,0.3645030233004237,5.253186507936519,0.14681349206353822,ehmi
43,1.0,1.0,0.7134281709184978,0.6243300099683601,0.5201046979730608,0.5,1.0,1.0,0.5,5.248079282407427,5.248079282407427,False,0.0,qnei,2.036763600000995,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.15192071759263026,15.461047696210429,0.14681349206353822,0.35955924874907974,5.253186507936519,0.14681349206353822,ehmi
44,0.9866490113273063,0.9177969003238393,0.7266027386288192,0.7738618597972952,0.6234298932765523,0.5,1.0,1.0,0.5,5.21734398148149,5.21734398148149,False,0.0,qnei,2.343367199995555,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.18265601851856683,15.643703714728996,0.14681349206353822,0.3555387207892954,5.253186507936519,0.14681349206353822,ehmi
45,1.0,1.0,0.7165863730668993,0.5,0.6164693732543788,0.5,1.0,1.0,0.5,5.251718171296314,5.251718171296314,False,0.0,qnei,2.254030900003272,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.14828182870374285,15.79198554343274,0.14681349206353822,0.3509330120762831,5.253186507936519,0.14681349206353822,ehmi
46,1.0,1.0,0.662637159203379,0.740883494956088,0.5314561697734244,0.5,1.0,1.0,0.5,5.107921913580257,5.107921913580257,False,0.0,qnei,2.0939780000044266,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253186507936519,0.29207808641980026,16.08406362985254,0.14681349206353822,0.3496535571707074,5.253186507936519,0.14681349206353822,ehmi
47,1.0,1.0,0.7328307789172502,0.6732912356902047,0.6219610627384579,0.5,1.0,1.0,0.5,5.253301504629652,5.253301504629652,False,0.0,qnei,2.1545328000065638,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253301504629652,0.1466984953704049,16.230762125222945,0.1466984953704049,0.34533536436644563,5.253301504629652,0.1466984953704049,ehmi
48,1.0,1.0,0.7201664456610362,0.617579849400471,0.6089232004366816,0.5,1.0,1.0,1.0,4.937040432098774,4.937040432098774,False,0.0,qnei,2.242207299990696,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253301504629652,0.462959567901283,16.69372169312423,0.1466984953704049,0.34778586860675476,5.253301504629652,0.1466984953704049,ehmi
49,0.9344749098915168,0.5,0.7929852935298237,1.0,0.6686835961012587,0.5,1.0,1.0,0.8724496000530307,5.225236111111135,5.225236111111135,False,0.0,qnei,2.2423293000028934,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253301504629652,0.17476388888892203,16.86848558201315,0.1466984953704049,0.3442548077961867,5.253301504629652,0.1466984953704049,ehmi
50,0.8681279927179881,0.5,0.7978733231290018,1.0,0.7130168171271224,1.0,0.5,0.5276100256912841,0.9118322800409769,5.1025390432099,5.1025390432099,False,0.0,qnei,1.5909847000002628,False,9,d27de4e0-2298-44be-b87b-eb2b21b5128f,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.253301504629652,0.2974609567901574,17.165946538803308,0.1466984953704049,0.3433189307760662,5.253301504629652,0.1466984953704049,ehmi
