iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.6945529242412568,0.6356463474268078,1.0,0.7309264444968899,0.7213326111822399,0.5718489569931277,0.5,0.7282320742338536,0.9023760563526434,4.020953742283953,4.1715520237637005,True,0.15059828147974752,qnei,1.0439680999988923,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.3790462577161042,18.443061505181504,0.49565601851857544,1.317361536084393,3.8405323302469165,1.5594676697531407,ehmi
15,0.6945529242412568,0.6356463474268078,1.0,0.7309264444968899,0.7213326111822399,0.5718489569931277,0.5,0.7282320742338536,0.9023760563526434,4.020953742283953,2.5989781596223853,True,-1.4219755826615676,qnei,0.0,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.3790462577161042,19.82210776289761,0.49565601851857544,1.3214738508598407,3.8405323302469165,1.5594676697531407,ehmi
16,0.6718105931043992,0.6696901604134087,0.9356686812602172,0.6151147664174514,0.8070437441676286,0.7200828642274077,0.5579827068087807,0.6571954790440394,0.9110186809934667,3.9541013227513275,3.5719408845697704,True,-0.3821604381815571,qnei,0.49244349999935366,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.4458986772487297,21.268006440146337,0.49565601851857544,1.329250402509146,3.8405323302469165,1.5594676697531407,ehmi
17,0.6718105931043992,0.6696901604134087,0.9356686812602172,0.6151147664174514,0.8070437441676286,0.7200828642274077,0.5579827068087807,0.6571954790440394,0.9110186809934667,3.9541013227513275,5.678990408261468,True,1.7248890855101404,qnei,0.0,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.4458986772487297,22.713905117395065,0.49565601851857544,1.3361120657291214,3.8405323302469165,1.5594676697531407,ehmi
18,0.6201510120052779,0.6474746553868295,1.0,0.661981792555719,0.7231178200753726,0.8448870226240984,0.7253128067997154,0.5,1.0,4.323783603395071,3.849818183870497,True,-0.4739654195245744,qnei,1.3955809000035515,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.0762163966049858,23.79012151400005,0.49565601851857544,1.321673417444447,3.8405323302469165,1.5594676697531407,ehmi
19,0.6201510120052779,0.6474746553868295,1.0,0.661981792555719,0.7231178200753726,0.8448870226240984,0.7253128067997154,0.5,1.0,4.323783603395071,2.093380980030139,True,-2.2304026233649323,qnei,0.0,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.0762163966049858,24.866337910605033,0.49565601851857544,1.3087546268739492,3.8405323302469165,1.5594676697531407,ehmi
20,0.7052995671022347,0.5175479227737825,0.8827855028690107,0.6838624607560997,0.746915735904205,0.7216157266803918,0.5,0.7225155737715444,0.8621861508069082,4.102196731701941,4.356888286856551,True,0.2546915551546096,qnei,0.8307786000077613,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.2978032682981162,26.16414117890315,0.49565601851857544,1.3082070589451575,3.8405323302469165,1.5594676697531407,ehmi
21,0.7052995671022347,0.5175479227737825,0.8827855028690107,0.6838624607560997,0.746915735904205,0.7216157266803918,0.5,0.7225155737715444,0.8621861508069082,4.102196731701941,3.239981112403054,True,-0.8622156192988868,qnei,0.0,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.2978032682981162,27.46194444720127,0.49565601851857544,1.3077116403429176,3.8405323302469165,1.5594676697531407,ehmi
22,0.7070059199126062,0.6653339385840459,1.0,0.636930664779506,0.7883972848800894,0.7166135101778354,0.6097592494103263,0.752873948407351,0.9768543033092619,4.2016222222222295,4.268017730215359,True,0.06639550799312932,qnei,1.0345126000029268,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.1983777777778277,28.660322224979097,0.49565601851857544,1.3027419193172316,3.8405323302469165,1.5594676697531407,ehmi
23,0.7070059199126062,0.6653339385840459,1.0,0.636930664779506,0.7883972848800894,0.7166135101778354,0.6097592494103263,0.752873948407351,0.9768543033092619,4.2016222222222295,4.013584806158152,True,-0.18803741606407787,qnei,0.0,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.1983777777778277,29.858700002756926,0.49565601851857544,1.2982043479459533,3.8405323302469165,1.5594676697531407,ehmi
24,0.71087572211358,0.6312433529632451,0.9075387397727699,0.6449143181579633,0.7871555973669662,0.7210824948568276,0.5242790838171033,0.6608457338680432,0.8422587062609228,3.854068298059966,3.609353697734256,True,-0.24471460032570969,qnei,0.5379284000082407,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.5459317019400913,31.404631704697017,0.49565601851857544,1.3085263210290423,3.8405323302469165,1.5594676697531407,ehmi
25,0.71087572211358,0.6312433529632451,0.9075387397727699,0.6449143181579633,0.7871555973669662,0.7210824948568276,0.5242790838171033,0.6608457338680432,0.8422587062609228,3.854068298059966,5.165654949596967,True,1.3115866515370014,qnei,0.0,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.5459317019400913,32.95056340663711,0.49565601851857544,1.3180225362654843,3.8405323302469165,1.5594676697531407,ehmi
26,0.7409476592391406,0.7470934500470798,0.9493131157764433,0.6517256839573812,0.7977963062640996,0.6863533184249294,0.5988134426697868,0.5603512854207282,0.5581181031759568,3.7857651399911796,4.021145706177002,True,0.23538056618582237,qnei,0.5948066000128165,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.6142348600088776,34.56479826664599,0.49565601851857544,1.3294153179479227,3.8405323302469165,1.5594676697531407,ehmi
27,0.7378669527762959,0.6571925948121858,0.5223747836927447,0.650755256947075,0.8167877096286446,0.5725757370650439,0.8973248858880747,0.7090415114443263,0.8643397259168609,4.321331947200186,3.7957063097872146,True,-0.5256256374129711,qnei,0.6802334999956656,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.0786680527998715,35.64346631944586,0.49565601851857544,1.3201283822016985,3.8405323302469165,1.5594676697531407,ehmi
28,0.728732087185665,0.5908052047140053,1.0,0.6566989155036241,0.7616089129479813,0.8085526326731128,0.5854967751189509,0.6438755363089004,0.8699592902042209,3.6908012345679078,4.878916753469071,True,1.1881155189011636,qnei,0.46663640000042506,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.7091987654321494,37.352665084878005,0.49565601851857544,1.3340237530313572,3.8405323302469165,1.5594676697531407,ehmi
29,0.6933025789073768,0.7454663610244874,1.0,0.6597783018552942,0.7237884369463746,0.8848459524326193,0.7585027642355159,0.7440230686077847,0.7192085858326513,3.546110725308645,2.2967741098146046,True,-1.2493366154940402,qnei,0.7328882000001613,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.8538892746914124,39.20655435956942,0.49565601851857544,1.3519501503299798,3.8405323302469165,1.5594676697531407,ehmi
30,0.8121885101897983,0.6223333371845029,1.0,0.6494069142104908,0.8317289392255717,0.6316533318684387,0.6288670221206291,0.6062834088906893,0.6532247182411957,3.868656250000003,2.520858506121863,True,-1.3477977438781399,qnei,0.5916854000097374,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.5313437500000542,40.73789810956947,0.49565601851857544,1.357929936985649,3.8405323302469165,1.5594676697531407,ehmi
31,0.6955513783309488,0.5,1.0,0.6794012979821316,0.7402819541856729,0.7865238560060575,0.5821227613719405,0.6881689367283281,0.8594805158134817,3.7671961805555587,2.3645765910330376,True,-1.402619589522521,qnei,0.9252168000093661,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.6328038194444985,42.37070192901397,0.49565601851857544,1.3667968364198055,3.8405323302469165,1.5594676697531407,ehmi
32,0.6903423556673172,0.630407645771626,1.0,0.6407649963203842,0.7715524487181402,0.5490225098948497,0.5731666569271565,0.7392624447636824,0.5956714476887156,3.8717943672839503,4.7380237366736875,True,0.8662293693897372,qnei,0.7072654999938095,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.5282056327161069,43.89890756173008,0.49565601851857544,1.371840861304065,3.8405323302469165,1.5594676697531407,ehmi
33,0.6943675539284627,0.6353577927097362,1.0,0.6595706725959355,0.9643911931881698,0.6835175796644153,0.5415158330801605,0.69603593812411,0.7952084658134809,3.6311100694444507,2.597384962303945,True,-1.0337251071405058,qnei,0.7321780999918701,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.904343981481482,1.7688899305556065,45.667797492285686,0.49565601851857544,1.3838726512813844,3.8405323302469165,1.5594676697531407,ehmi
34,0.7817989685538818,0.6520500540217021,0.7101830338042769,0.7635819776989906,0.7805147060498095,0.8956904825785431,0.7796989683776643,0.9735469383631707,0.625733795653865,4.916438271604947,5.816058692612408,True,0.8996204210074614,qnei,0.9023548999975901,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.916438271604947,0.48356172839511036,46.151359220680796,0.48356172839511036,1.3573929182553175,3.8405323302469165,1.5594676697531407,ehmi
35,0.9660270321395149,0.6523149991256405,0.5647879849549222,0.5675845949627106,0.7754002573641968,0.641481262669133,0.6555213790334468,0.9410595020312643,0.8253020303686969,5.076925347222235,4.0141123449316884,True,-1.0628130022905466,qnei,0.792574400009471,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.3230746527778221,46.474433873458615,0.3230746527778221,1.3278409678131033,3.8405323302469165,1.5594676697531407,ehmi
36,0.6540908996904723,0.6489392816638794,0.9427396846810498,0.9415155312014252,0.7773272254386457,0.6026528778031368,0.7540833076837868,0.7626454675842511,0.8687251549372337,4.358769923941794,6.595297751110387,True,2.236527827168593,qnei,1.0485476999892853,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,1.0412300760582633,47.51566394951688,0.3230746527778221,1.3198795541532466,3.8405323302469165,1.5594676697531407,ehmi
37,0.6127221840972548,0.6559411105564719,0.5844121621806256,1.0,0.777106700269503,0.9386543911891707,0.5986396683707328,0.6402909172939028,0.742584877863849,4.515919945987664,2.4791247378868735,True,-2.036795208100791,qnei,0.9924300999991829,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.8840800540123928,48.39974400352927,0.3230746527778221,1.3081011892845749,3.8405323302469165,1.5594676697531407,ehmi
38,0.7542816566416524,0.6497468535589511,0.8836253071005212,0.7824871802530557,0.7802026216836804,0.6383344471310698,1.0,0.9913738959128157,0.7291525532710552,4.63752615740741,1.830752873339879,True,-2.806773284067531,qnei,0.7195995999936713,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.7624738425926472,49.16221784612192,0.3230746527778221,1.2937425748979452,3.8405323302469165,1.5594676697531407,ehmi
39,0.665429366108704,0.6384718670765039,0.9584789428336616,0.8552732862497311,0.7750469713385572,0.6796521836113811,0.7505332883379321,0.7005708872410171,0.8610150401572874,4.069271489197532,4.7629459979400375,True,0.6936745087425056,qnei,0.5448748000053456,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,1.3307285108025253,50.49294635692444,0.3230746527778221,1.2946909322288318,3.8405323302469165,1.5594676697531407,ehmi
40,0.7444261834518952,0.6437609317539731,0.9446786370438802,1.0,0.7743981533512023,0.9098796676488256,0.6060667869977988,0.8060859510987232,0.8594854509779433,4.325253587962965,5.201215518462625,True,0.8759619304996598,qnei,0.6596681000082754,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,1.0747464120370918,51.567692768961535,0.3230746527778221,1.2891923192240384,3.8405323302469165,1.5594676697531407,ehmi
41,0.5,0.6507273111529914,1.0,1.0,0.7772401463000951,0.5,0.623247363963432,0.5633226755093396,0.8979440448270717,4.6712581018518495,5.730627769320187,True,1.0593696674683377,qnei,0.7357006999955047,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.7287418981482077,52.29643466710974,0.3230746527778221,1.2755227967587741,3.8405323302469165,1.5594676697531407,ehmi
42,0.5,0.6420881946296322,0.8756292172550438,0.7393507079466693,0.7745973021124662,0.5,0.6507804879044077,0.9956203124291055,0.8649887929182483,4.5631453317901185,3.890801179858353,True,-0.6723441519317657,qnei,0.8517071999958716,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.8368546682099387,53.13328933531968,0.3230746527778221,1.2650783175076115,3.8405323302469165,1.5594676697531407,ehmi
43,0.9830291050136946,0.6477854634611117,0.9547433627519334,1.0,0.7749910607138948,0.5,0.6303391901050456,0.6391588482609663,0.9456380176537151,4.912653587962968,0.05449291802180145,True,-4.858160669941166,qnei,0.6363486000045668,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.4873464120370894,53.62063574735677,0.3230746527778221,1.2469915290082971,3.8405323302469165,1.5594676697531407,ehmi
44,0.6255980106463456,0.6535398771062187,1.0,1.0,0.7778889361000103,0.6880923166932467,0.6074388987966646,0.5625915843060746,0.8245202616503616,4.572988503086422,3.5020962965324127,True,-1.0708922065540092,qnei,0.7290680999867618,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.8270114969136353,54.44764724427041,0.3230746527778221,1.237446528278873,3.8405323302469165,1.5594676697531407,ehmi
45,0.671486976378239,0.6274456888083813,0.8535692789508635,0.6021942665285841,0.7757660037797833,0.9320048122227118,0.6139899397012486,0.8361273362515106,0.8004227604575744,4.580031944444447,3.2277946896081238,True,-1.3522372548363233,qnei,0.5842639000038616,False,16,0bcd4674-37f5-4304-8f52-a096dfb7be8c,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.076925347222235,0.8199680555556101,55.26761529982602,0.3230746527778221,1.2281692288850226,3.8405323302469165,1.5594676697531407,ehmi
