iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8094169661561715,0.7485244745884803,0.9607649827348291,0.7599371985998372,0.5773096050281897,0.5077699582373848,0.9299280064919544,0.9073460206985863,0.9476037279913025,4.6153033564814825,4.674060062042013,True,0.0587567055605307,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.000106051587305,0.7846966435185747,7.601300600750128,0.3998939484127524,0.6910273273409208,4.856858140432101,0.5431418595679558,ehmi
12,0.9853574705444467,0.8809354811354185,0.7283959434244971,0.9435970753070453,0.5,0.5,1.0,1.0,0.8629900371754835,5.066980555555566,5.165035911055919,True,0.09805535550035316,logei,0.5642883999971673,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.066980555555566,0.33301944444449116,7.934320045194619,0.33301944444449116,0.6611933370995516,5.066980555555566,0.33301944444449116,ehmi
13,0.9853574705444467,0.8809354811354185,0.7283959434244971,0.9435970753070453,0.5,0.5,1.0,1.0,0.8629900371754835,5.066980555555566,5.167411383056625,True,0.10043082750105903,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.066980555555566,0.33301944444449116,8.26733948963911,0.33301944444449116,0.6359491915107007,5.066980555555566,0.33301944444449116,ehmi
14,1.0,1.0,0.7240450629437825,1.0,0.7704398335700914,0.5,1.0,1.0,1.0,4.938868055555577,4.99392097311987,True,0.05505291756429287,logei,0.42650139999750536,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.066980555555566,0.4611319444444799,8.72847143408359,0.33301944444449116,0.6234622452916849,5.066980555555566,0.33301944444449116,ehmi
15,1.0,1.0,0.7240450629437825,1.0,0.7704398335700914,0.5,1.0,1.0,1.0,4.938868055555577,4.898338265814212,True,-0.04052978974136501,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.066980555555566,0.4611319444444799,9.18960337852807,0.33301944444449116,0.6126402252352047,5.066980555555566,0.33301944444449116,ehmi
16,1.0,1.0,0.7329591720163332,1.0,0.5,0.5,1.0,1.0,0.5,5.2636250000000295,5.2372104383019416,True,-0.02641456169808798,logei,0.529339999993681,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.13637500000002767,9.325978378528097,0.13637500000002767,0.5828736486580061,5.2636250000000295,0.13637500000002767,ehmi
17,1.0,1.0,0.7329591720163332,1.0,0.5,0.5,1.0,1.0,0.5,5.2636250000000295,5.251960137295636,True,-0.011664862704393819,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.13637500000002767,9.462353378528125,0.13637500000002767,0.5566090222663602,5.2636250000000295,0.13637500000002767,ehmi
18,1.0,1.0,0.7407081041779673,1.0,0.5,0.8906795237119632,1.0,1.0,0.5,5.222055555555582,5.225772531613747,True,0.0037169760581647893,logei,0.4340278000017861,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1779444444444751,9.640297822972599,0.13637500000002767,0.5355721012762555,5.2636250000000295,0.13637500000002767,ehmi
19,1.0,1.0,0.7407081041779673,1.0,0.5,0.8906795237119632,1.0,1.0,0.5,5.222055555555582,5.259534772463438,True,0.037479216907855495,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1779444444444751,9.818242267417073,0.13637500000002767,0.5167495930219512,5.2636250000000295,0.13637500000002767,ehmi
20,1.0,1.0,0.7322445810474187,0.606246536759163,0.5,1.0,1.0,1.0,0.5,5.250432291666683,5.347996361351479,True,0.09756406968479592,logei,0.7601977000012994,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1495677083333744,9.967809975750448,0.13637500000002767,0.4983904987875224,5.250432291666683,0.1495677083333744,ehmi
21,1.0,1.0,0.7322445810474187,0.606246536759163,0.5,1.0,1.0,1.0,0.5,5.250432291666683,5.301230435614228,True,0.050798143947544894,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1495677083333744,10.117377684083824,0.13637500000002767,0.48177988971827734,5.250432291666683,0.1495677083333744,ehmi
22,1.0,1.0,0.7313652388126806,0.5,0.5,1.0,1.0,1.0,0.5,5.249023148148162,5.089857528051346,True,-0.15916562009681634,logei,0.6331994999927701,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1509768518518948,10.268354535935718,0.13637500000002767,0.4667433879970781,5.250432291666683,0.1495677083333744,ehmi
23,1.0,1.0,0.7313652388126806,0.5,0.5,1.0,1.0,1.0,0.5,5.249023148148162,5.214093795673798,True,-0.03492935247436435,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1509768518518948,10.419331387787611,0.13637500000002767,0.45301440816467875,5.250432291666683,0.1495677083333744,ehmi
24,1.0,1.0,0.7257274146693939,0.786637283025931,0.5,1.0,1.0,1.0,0.5,5.259484953703723,5.353367472266231,True,0.09388251856250829,logei,0.5455656000121962,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1405150462963345,10.559846434083946,0.13637500000002767,0.4399936014201644,5.259484953703723,0.1405150462963345,ehmi
25,1.0,1.0,0.7257274146693939,0.786637283025931,0.5,1.0,1.0,1.0,0.5,5.259484953703723,5.242806136103896,True,-0.0166788175998267,logei,0.0,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1405150462963345,10.70036148038028,0.13637500000002767,0.4280144592152112,5.250432291666683,0.1495677083333744,ehmi
26,1.0,1.0,0.7118896780057491,0.7973826334281789,0.5,1.0,0.7610766536227466,1.0,0.5,5.254346064814838,5.379272648826205,True,0.12492658401136669,logei,0.6490574000054039,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.2636250000000295,0.1456539351852193,10.8460154155655,0.13637500000002767,0.41715443906021155,5.254346064814838,0.1456539351852193,ehmi
27,1.0,1.0,0.7160485615722616,0.785251779235831,0.5,1.0,0.5,1.0,0.5,5.279158564814843,5.372097420445216,True,0.09293885563037296,logei,0.5804711999953724,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.12084143518521451,10.966856850750714,0.12084143518521451,0.4061798833611376,5.254346064814838,0.1456539351852193,ehmi
28,0.6788795320370397,1.0,0.7220725525039373,0.7689327336180192,0.5,1.0,0.5,1.0,0.5,4.909198787477962,4.8994361896165675,True,-0.00976259786139444,logei,0.8173057000094559,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.4908012125220953,11.45765806327281,0.12084143518521451,0.4092020736883146,5.254346064814838,0.1456539351852193,ehmi
29,1.0,0.539538598605366,0.6991449733480133,0.7947174930795452,0.5,1.0,0.5,1.0,0.5,5.216013888888906,5.130546636261883,True,-0.08546725262702282,logei,0.7271669000037946,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.18398611111115137,11.641644174383961,0.12084143518521451,0.40143600601324003,5.254346064814838,0.1456539351852193,ehmi
30,1.0,1.0,0.7318389844970475,0.7681621425562364,0.5,0.5,0.5,1.0,0.5,5.210837962962987,5.056196755401906,True,-0.15464120756108102,logei,0.617226300004404,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.1891620370370699,11.83080621142103,0.12084143518521451,0.3943602070473677,5.254346064814838,0.1456539351852193,ehmi
31,1.0,1.0,0.6718051797040903,0.8155841372277814,0.5,1.0,0.7744160970858179,1.0,0.5,5.250984953703727,5.227229021722227,True,-0.02375593198150039,logei,0.5638467000098899,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14901504629632978,11.979821257717362,0.12084143518521451,0.3864458470231407,5.254346064814838,0.1456539351852193,ehmi
32,1.0,1.0,0.7310665242945326,0.8135625299487614,0.5,1.0,0.7775140927295685,0.7236996197500978,0.5,5.138991319444459,5.28311751674349,True,0.14412619729903042,logei,0.6545793999976013,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.261008680555598,12.24082993827296,0.12084143518521451,0.38252593557103,5.254346064814838,0.1456539351852193,ehmi
33,1.0,1.0,0.7345204104948723,0.7907135458485688,0.5,1.0,0.7484786137578643,1.0,0.9821090040338922,5.1389851851851995,5.131849497170595,True,-0.007135688014604291,logei,0.6422390999941854,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.26101481481485767,12.501844753087816,0.12084143518521451,0.3788437803966005,5.254346064814838,0.1456539351852193,ehmi
34,1.0,1.0,0.7161611666577026,0.8111780708437301,0.5,1.0,1.0,0.5643852569039143,0.5,5.154110918209897,5.1948308305745865,True,0.04071991236468975,logei,0.7509557000012137,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.24588908179016045,12.747733834877977,0.12084143518521451,0.3749333480846464,5.254346064814838,0.1456539351852193,ehmi
35,1.0,1.0,0.7440688035860156,0.8171527787644499,0.5,1.0,0.7795765837220843,1.0,0.5,5.238762731481502,5.228619665829479,True,-0.010143065652023608,logei,0.5488286000036169,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.1612372685185548,12.908971103396532,0.12084143518521451,0.3688277458113295,5.254346064814838,0.1456539351852193,ehmi
36,1.0,1.0,0.7046013800859816,0.8453632398744398,0.5,1.0,1.0,1.0,0.5,5.252465277777801,5.379854341413063,True,0.12738906363526237,logei,0.7253034999885131,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.1475347222222565,13.056505825618789,0.12084143518521451,0.3626807173782997,5.252465277777801,0.1475347222222565,ehmi
37,1.0,1.0,0.6982171387115789,0.8515423900246667,0.5,1.0,1.0,1.0,0.5,5.254923611111133,5.2910873786006025,True,0.03616376748946948,logei,0.6089772000123048,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14507638888892416,13.201582214507713,0.12084143518521451,0.3567995193110193,5.252465277777801,0.1475347222222565,ehmi
38,1.0,1.0,0.7037381089296765,0.8380917670748554,0.5,1.0,1.0,1.0,0.5,5.2540902777778005,5.2084096875196195,True,-0.04568059025818094,logei,0.6640198000095552,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14590972222225673,13.34749193672997,0.12084143518521451,0.35124978780868343,5.252465277777801,0.1475347222222565,ehmi
39,1.0,1.0,0.7124236097321206,0.9019954052130813,0.5,1.0,0.8276486361969031,1.0,0.5,5.253208333333361,5.246286000454779,True,-0.006922332878581905,logei,0.7836552999942796,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.1467916666666964,13.494283603396667,0.12084143518521451,0.34600727188196584,5.252465277777801,0.1475347222222565,ehmi
40,1.0,1.0,0.7239148164279046,0.8092552841460949,0.5,1.0,1.0,1.0,0.5,5.252790509259279,5.243032566509831,True,-0.009757942749447857,logei,0.7129577999876346,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14720949074077794,13.641493094137445,0.12084143518521451,0.3410373273534361,5.252465277777801,0.1475347222222565,ehmi
41,1.0,1.0,0.7081633093889574,0.8395992786598101,0.5,1.0,0.8123664454116638,1.0,0.5,5.2507430555555805,5.2442642271434075,True,-0.0064788284121730655,logei,0.8473233999975491,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14925694444447668,13.790750038581923,0.12084143518521451,0.33635975703858345,5.252465277777801,0.1475347222222565,ehmi
42,1.0,1.0,0.7212346765244426,0.8256474144103559,0.5,1.0,1.0,1.0,0.5,5.2543680555555765,5.396056269288369,True,0.1416882137327926,logei,0.7214639999874635,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.1456319444444807,13.936381983026404,0.12084143518521451,0.33181861864348583,5.2543680555555765,0.1456319444444807,ehmi
43,1.0,1.0,0.7211916607402274,0.7918245963957317,0.6147467083473895,1.0,1.0,1.0,0.5,5.251952546296316,5.273800179123274,True,0.02184763282695812,logei,0.5096412999992026,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14804745370374128,14.084429436730145,0.12084143518521451,0.3275448706216313,5.2543680555555765,0.1456319444444807,ehmi
44,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,4.424072260802484,4.407918859605086,True,-0.016153401197398054,logei,0.4732501999969827,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.9759277391975729,15.060357175927718,0.12084143518521451,0.34228084490744815,5.2543680555555765,0.1456319444444807,ehmi
45,1.0,0.7578639075252929,0.7215043405568919,0.8497512161899585,0.5,1.0,1.0,1.0,0.5,5.210118055555559,5.202307497156068,True,-0.007810558399491185,logei,0.7706308000051649,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.18988194444449835,15.250239120372218,0.12084143518521451,0.3388942026749382,5.2543680555555765,0.1456319444444807,ehmi
46,1.0,1.0,0.7062221953700673,0.8003759183611389,0.5,1.0,1.0,1.0,0.5,5.258561342592613,5.306106229357189,True,0.0475448867645758,logei,0.7580602999951225,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.141438657407444,15.391677777779663,0.12084143518521451,0.33460169082129704,5.2543680555555765,0.1456319444444807,ehmi
47,1.0,1.0,0.7070014842003259,0.788231832414179,0.5,1.0,1.0,1.0,0.5,5.261061342592612,5.307542665200162,True,0.046481322607550446,logei,0.7703565999981947,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.13893865740744538,15.530616435187108,0.12084143518521451,0.3304386475571725,5.2543680555555765,0.1456319444444807,ehmi
48,1.0,1.0,0.7331505645108574,0.8010950073668878,0.5,1.0,1.0,1.0,0.5,5.260401620370388,5.173242690057577,True,-0.08715893031281041,logei,0.7819635999912862,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.13959837962966937,15.670214814816777,0.12084143518521451,0.3264628086420162,5.2543680555555765,0.1456319444444807,ehmi
49,1.0,1.0,0.6962327601016136,0.9001167647970723,0.5,1.0,1.0,1.0,0.5,5.255791666666693,5.347150571648317,True,0.09135890498162436,logei,0.7667404000094393,False,11,8493e2b0-d1d6-454a-a5a1-813be39a4cdd,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.279158564814843,0.14420833333336436,15.81442314815014,0.12084143518521451,0.3227433295540845,5.2543680555555765,0.1456319444444807,ehmi
