iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.8853686984658251,5.366561342592639,5.436554987289248,True,0.06999364469660918,qnei,0.0,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.03343865740741858,5.291314142416862,0.03343865740741858,0.27849021802194013,5.350270833333375,0.04972916666668237,ehmi
20,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.6956481470805713,0.5,5.32395081018521,5.386923266909684,True,0.0629724567244736,qnei,0.735455500005628,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.07604918981484676,5.367363332231709,0.03343865740741858,0.26836816661158547,5.350270833333375,0.04972916666668237,ehmi
21,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.6956481470805713,0.5,5.32395081018521,5.296361842423552,True,-0.02758896776165809,qnei,0.0,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.07604918981484676,5.443412522046556,0.03343865740741858,0.25921012009745503,5.350270833333375,0.04972916666668237,ehmi
22,1.0,0.5,0.5,0.6578531936404582,0.5,0.5,0.5,1.0,0.5,5.257611111111128,5.351393860287731,True,0.09378274917660256,qnei,0.7376120000117226,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.1423888888889291,5.585801410935485,0.03343865740741858,0.25390006413343114,5.350270833333375,0.04972916666668237,ehmi
23,1.0,0.5,0.5,0.6578531936404582,0.5,0.5,0.5,1.0,0.5,5.257611111111128,5.207926929551646,True,-0.04968418155948218,qnei,0.0,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.1423888888889291,5.728190299824414,0.03343865740741858,0.24905175216627887,5.350270833333375,0.04972916666668237,ehmi
24,1.0,0.5,0.5473198252290946,1.0,0.5,1.0,0.5,0.7192431015933715,1.0,5.312311921296326,5.340623066113252,True,0.02831114481692598,qnei,0.718409299995983,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.08768807870373152,5.815878378528145,0.03343865740741858,0.24232826577200606,5.350270833333375,0.04972916666668237,ehmi
25,1.0,0.5,0.5473198252290946,1.0,0.5,1.0,0.5,0.7192431015933715,1.0,5.312311921296326,5.344987536817504,True,0.03267561552117826,qnei,0.0,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.08768807870373152,5.903566457231877,0.03343865740741858,0.23614265828927508,5.350270833333375,0.04972916666668237,ehmi
26,1.0,0.8259374539631634,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.349170138888922,5.377427276393327,True,0.028257137504405172,qnei,0.7350783000001684,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.05082986111113552,5.954396318343012,0.03343865740741858,0.2290152430131928,5.350270833333375,0.04972916666668237,ehmi
27,0.9308532184406365,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5.316281250000036,5.376502058540902,True,0.06022080854086642,qnei,0.7015688999963459,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.366561342592639,0.08371875000002138,6.038115068343034,0.03343865740741858,0.22363389142011236,5.350270833333375,0.04972916666668237,ehmi
28,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.385778125000046,5.366733015053717,True,-0.019045109946328687,qnei,0.535383999987971,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.014221875000011153,6.052336943343045,0.014221875000011153,0.21615489083368017,5.350270833333375,0.04972916666668237,ehmi
29,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5036129574796406,5.338555555555596,5.147495193516225,True,-0.19106036203937027,qnei,0.8101699999970151,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.06144444444446151,6.1137813877875065,0.014221875000011153,0.2108200478547416,5.350270833333375,0.04972916666668237,ehmi
30,1.0,0.5,0.5612202780539172,1.0,0.5,1.0,0.5,1.0,0.5,5.333149305555593,5.391224450305726,True,0.05807514475013331,qnei,0.8110411999950884,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.06685069444446423,6.180632082231971,0.014221875000011153,0.20602106940773235,5.350270833333375,0.04972916666668237,ehmi
31,0.9722756828751538,0.5947774487659905,0.8923736406912257,0.6372160026676131,0.9821813588339433,0.6505727073229502,0.9216927090953162,0.9495587040144399,0.9155387086334134,4.697950540123445,4.820370078585122,True,0.12241953846167686,qnei,0.5083019000012428,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.702049459876612,6.882681542108583,0.014221875000011153,0.22202198522930913,5.350270833333375,0.04972916666668237,ehmi
32,1.0,0.5952586494072618,0.5,1.0,0.5,1.0,0.5,0.6691959466352891,0.5,5.3154959490741,5.1948992962823635,True,-0.12059665279173615,qnei,0.5458133000065573,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.08450405092595759,6.96718559303454,0.014221875000011153,0.21772454978232939,5.350270833333375,0.04972916666668237,ehmi
33,1.0,0.5,0.7141893074451545,1.0,0.5,1.0,0.5,0.5271427969364813,0.5,5.215728009259283,5.276630087408219,True,0.06090207814893667,qnei,0.5453569999954198,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.1842719907407746,7.151457583775315,0.014221875000011153,0.21671083587197923,5.350270833333375,0.04972916666668237,ehmi
34,1.0,0.5,0.6017734798729463,1.0,0.703843329891571,1.0,0.5,1.0,1.0,5.320145833333371,5.335790229590548,True,0.015644396257176396,qnei,0.43393559999822173,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.07985416666668588,7.231311750442001,0.014221875000011153,0.21268563971888238,5.350270833333375,0.04972916666668237,ehmi
35,0.9978066645367046,0.8938185734600941,0.7049523642540374,0.970810256317189,0.8448695474986812,0.9004717116492222,0.6879797049952663,0.5520862145158572,0.553074903940759,5.2018032407407535,5.454744000114361,True,0.25294075937360727,qnei,0.5664314999885391,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.1981967592593037,7.4295085097013045,0.014221875000011153,0.21227167170575156,5.2018032407407535,0.1981967592593037,ehmi
36,1.0,0.643709807117475,0.7024559207842481,1.0,1.0,0.5,0.7308221540330556,0.5,0.9287712680847783,5.133688888888912,5.221336296874316,True,0.08764740798540416,qnei,0.7425497000076575,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.26631111111114514,7.69581962081245,0.014221875000011153,0.21377276724479027,5.2018032407407535,0.1981967592593037,ehmi
37,1.0,1.0,0.6914559482219088,1.0,1.0,1.0,0.5,0.5479997696812096,0.5,5.33619444444449,5.384078160128532,True,0.04788371568404237,qnei,0.9241360000014538,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.06380555555556722,7.759625176368017,0.014221875000011153,0.20971959936129775,5.2018032407407535,0.1981967592593037,ehmi
38,1.0,1.0,0.6819615167172257,1.0,0.6744477407339404,1.0,0.6626528708512011,0.5,1.0,5.140868055555578,5.068024181262461,True,-0.07284387429311678,qnei,0.7917215000052238,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.25913194444447907,8.018757120812495,0.014221875000011153,0.21101992423190777,5.2018032407407535,0.1981967592593037,ehmi
39,1.0,0.7396338258577358,0.7191426190327782,1.0,0.9910635156446252,1.0,0.5,0.8953629150500534,0.5,5.267111111111131,5.051225348239589,True,-0.21588576287154204,qnei,0.8202166999981273,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.13288888888892636,8.151646009701421,0.014221875000011153,0.2090165643513185,5.2018032407407535,0.1981967592593037,ehmi
40,1.0,0.5862723957616569,0.7595881265088257,1.0,0.9148725411682357,0.5,0.6864155161142068,0.5941507941860283,0.5,5.155955092592594,5.145479592390583,True,-0.010475500202010934,qnei,0.738053499997477,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.24404490740746354,8.395690917108885,0.014221875000011153,0.2098922729277221,5.2018032407407535,0.1981967592593037,ehmi
41,1.0,1.0,0.5886015270800616,1.0,0.9535871984356259,1.0,0.8894171618964067,0.5,0.5,5.267303472222253,5.334551419333494,True,0.06724794711124105,qnei,0.7130146999988938,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.13269652777780383,8.52838744488669,0.014221875000011153,0.2080094498752851,5.2018032407407535,0.1981967592593037,ehmi
42,1.0,0.8182242728220074,0.5562845864867652,1.0,0.8866471193247314,1.0,0.5,0.5,0.5,5.254819444444457,5.278390125814336,True,0.023570681369879054,qnei,0.716532799997367,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.1451805555556005,8.673568000442291,0.014221875000011153,0.20651352382005456,5.2018032407407535,0.1981967592593037,ehmi
43,1.0,1.0,0.8046335584963221,1.0,0.9784805023760421,1.0,0.8568591660624212,0.5,0.5,5.266541666666704,5.300437898587845,True,0.03389623192114044,qnei,0.780575199998566,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.133458333333353,8.807026333775644,0.014221875000011153,0.20481456590175917,5.2018032407407535,0.1981967592593037,ehmi
44,1.0,0.5036801350516679,0.5241196666821026,1.0,0.6127900605146138,1.0,0.5,0.8953565055938625,0.5,5.348870138888921,5.210217974532606,True,-0.13865216435631478,qnei,0.9641449999908218,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.0511298611111366,8.858156194886782,0.014221875000011153,0.20132173170197232,5.2018032407407535,0.1981967592593037,ehmi
45,1.0,0.9489284455483402,0.6912432236597357,1.0,0.6204514907340907,0.5,0.5,0.5,0.5,5.162309027777791,5.0336989485683326,True,-0.12861007920945866,qnei,0.7880813999945531,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.23769097222226598,9.095847167109048,0.014221875000011153,0.2021299370468677,5.2018032407407535,0.1981967592593037,ehmi
46,1.0,1.0,0.7281593416846539,1.0,0.8974171764131764,0.5,0.5,0.5,1.0,5.060347222222249,5.160909368548139,True,0.10056214632589011,qnei,0.884213199999067,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.33965277777780845,9.435499944886857,0.014221875000011153,0.2051195640192795,5.2018032407407535,0.1981967592593037,ehmi
47,1.0,0.9486233621199649,0.6385220545960877,0.6348125138127653,1.0,1.0,0.8595915560175909,0.5,0.5,5.115703574184322,5.089633594576295,True,-0.02606997960802726,qnei,0.7729319999925792,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.284296425815735,9.719796370702593,0.014221875000011153,0.20680417810005516,5.2018032407407535,0.1981967592593037,ehmi
48,0.908286666069421,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5.315888888888931,5.5056669877826705,True,0.18977809889373987,qnei,0.7073401999950875,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.08411111111112657,9.80390748181372,0.014221875000011153,0.20424807253778585,5.315888888888931,0.08411111111112657,ehmi
49,0.8571921492387494,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.127432484567935,5.176208852525217,True,0.048776367957281686,qnei,0.5859057000052417,False,7,12253e1b-b8b3-443d-91ee-ddb5d78d29de,gaussian,0.091178,0,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.385778125000046,0.2725675154321223,10.076474997245843,0.014221875000011153,0.20564234688256822,5.315888888888931,0.08411111111112657,ehmi
