run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
61d412ef-29f9-4b8d-9057-8f686d18335d,branin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.1532388386687292,0.0001117943448483,7.508703094767731,"x0,x1",4.729281548541579,-4.705888540681705
61d412ef-29f9-4b8d-9057-8f686d18335d,branin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,10.43242625496906,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.001422164746017895,0.0001117943448483,7.508703094767731,"x0,x1",6.724441659607246,7.9760517759043115
c2bad1f5-cf7c-4821-a1bf-4bbd0da52601,branin,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.249574196742006,0.0004812691580626,17.135236496922833,0.3427047299384566,6.86649745180251,0.14013260105719408,0.0028678461217848,7.307436532047397,"x0,x1",4.729281548541579,-4.705888540681705
54669383-1129-471d-9ffb-a0702ee7507f,branin,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.2496844753652354,0.0003709905348332,18.341271927667115,0.3668254385533423,9.01224185944694,0.18392330325401918,0.0218020804835215,10.718729062981499,"x0,x1",4.729281548541579,-4.705888540681705
ee4b882d-cbd0-43b5-9e16-6c7b7a07354d,branin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,0.9882351843661804,0.2618202815338881,31.45724534602706,0.6291449069205413,17.458642054683114,0.3562988174425125,0.39204138172223,28.730304913431155,"x0,x1",4.729281548541579,-4.705888540681705
707e3d2b-f96c-4b3e-b8bf-cfe20d02f1bf,branin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.0396365834628878,0.2104188824371808,71.81018525237889,1.4362037050475778,12.159955554588722,0.24816235825691269,0.6214033969187057,30.44876644901658,"x0,x1",4.729281548541579,-4.705888540681705
8ac04fc7-78bf-47fd-9ba0-d5d7a835cd81,branin,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.6953622828447041,1.246528104784163,0.0035273611159056,19.110749126426786,0.3822149825285357,7.615161755948101,0.005093153062582308,0.0036134722062475,7.71771747685162,"x0,x1",-0.17565082936740595,0.6728116308042993
910d7c73-44d8-4d3e-ac76-dda77f52ff66,branin,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.8095552585662514,1.2448769060040312,0.0051785598960374,15.019043825326545,0.3003808765065308,7.617638554118298,0.0051785598960374015,0.0372577479606648,8.112974267196089,"x0,x1",-0.20555140712166198,0.7830251181811314
700c2ff7-9c15-49b0-bc2e-f71624471032,branin,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.3695707350682336,1.248205854787473,0.0018496111125956,16.350947697964397,0.3270189539592879,7.529421411357091,0.0021365894559957554,0.0101175643146074,9.838333503439117,"x0,x1",0.0590658912502211,-1.3682964659919863
fa632117-34a1-4cc6-af8a-d32bcb47a987,branin,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,6.0775659497173224,1.2448769060040312,0.0051785598960374,57.38163523941767,1.1476327047883534,7.617638554118298,0.0051785598960374015,0.0969107085336262,10.26498657895391,"x0,x1",5.881414698036382,1.5315903574014276
2e6f0eb1-fd2b-49b0-a05d-76aedd2548aa,branin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.09381273496725018,0.0004395264402496,4.596824013395259,"x0,x1",1.5059022364052659,-6.720066109789836
2e6f0eb1-fd2b-49b0-a05d-76aedd2548aa,branin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,0.9080364738515422,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.0017147507042893748,0.0004395264402496,4.596824013395259,"x0,x1",-0.8759648052013755,-0.23919844876850394
6cb6eada-c14a-455f-82a2-1881454b5cc7,branin,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2498101658624703,0.0002453000375981,14.9254301189017,0.298508602378034,4.497027365297621,0.09177606867954329,0.0103601317011727,4.732295129708071,"x0,x1",1.5059022364052659,-6.720066109789836
92efce59-f2f0-452c-8123-033e36a4deda,branin,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.24378015172861,0.0062753141714586,20.438451928072503,0.4087690385614501,6.455882181352647,0.13175269757862543,0.0070033878463333,7.834899748507265,"x0,x1",1.5059022364052659,-6.720066109789836
fe8095f5-13eb-4d3d-8ed4-a3abe67272eb,branin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.1653025572979143,0.0847529086021541,24.990534209455284,0.4998106841891057,9.787458083410945,0.1997440425185907,0.1312492906699813,20.07122062729609,"x0,x1",1.5059022364052659,-6.720066109789836
a574c4a7-c480-427c-b16b-a07da6fc0b9a,branin,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.1758430550581291,0.0742124108419395,33.99361050948009,0.6798722101896019,11.933701910811171,0.24354493695533003,0.5366510131178354,27.97025102307776,"x0,x1",1.5059022364052659,-6.720066109789836
3772fd18-8469-4f20-8356-928df41cb2e7,branin,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.9312889808897854,1.249997516781182,5.7949118886790885e-05,16.791390920787777,0.3358278184157555,4.614930767753559,0.0023391215442307434,0.0059419969400578,4.713003429366342,"x0,x1",-0.9030449200235013,-0.2276159887760154
761727a1-269b-469a-87ba-148148521a2b,branin,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,1.1071325350101395,1.2488877515378929,0.0011677143621759,14.49368521217776,0.2898737042435552,4.80134792953747,0.008767299536779394,0.024015000911123,5.067664475801001,"x0,x1",-1.0795928187255508,-0.24540129550228063
ad3ff9ff-16f0-42ac-8669-5426fdf623a2,branin,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,1.1675062480316232,1.238147956210787,0.0119075096892813,28.615217916385724,0.5723043583277145,4.892414023960025,0.011907509689281297,0.2623997677531428,17.30442254430495,"x0,x1",-1.1186068728945027,-0.33434937282139465
7defd037-a252-4eb1-8722-9ead57f2c780,branin,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,2.6189000699491354,1.238147956210787,0.0119075096892813,32.30797751805096,0.6461595503610192,4.892414023960025,0.011907509689281297,0.5055316653250919,15.505333370129952,"x0,x1",-1.7287450135556575,-1.96725144668546
2e889cf3-8625-4f7e-99e9-74b6047747e3,branin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.1445990027806934,5.942652880319699e-05,7.085351136253976,"x0,x1",-0.08261438120043918,-1.987279075178967
2e889cf3-8625-4f7e-99e9-74b6047747e3,branin,value,logei,8,exact,True,none,0.0,20,50,0,21,22,7.010138978096,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.02804361195233839,5.942652880319699e-05,7.085351136253976,"x0,x1",0.0,7.010138978096
718e633a-f170-402c-bbbb-a99a3cd72747,branin,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.24978360442527,0.0002718614747985,22.979150469749925,0.4595830093949985,6.549316143237756,0.13365951312730115,0.0263283699441727,6.993714589590555,"x0,x1",-0.08261438120043918,-1.987279075178967
b1a94390-6a41-4874-af9b-48a44048a9ff,branin,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.1180749193441342,0.1319805465559345,14.885916783208822,0.2977183356641764,10.585003755342536,0.2160204848029089,0.1889907853152634,12.638450693867041,"x0,x1",-0.08261438120043918,-1.987279075178967
8463a45f-f011-4778-afeb-2edae8267cb2,branin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2474119334534166,0.002643532446652,20.28916485630849,0.4057832971261698,6.107571554764747,0.12464431744417852,0.1234024461693548,17.737749327946343,"x0,x1",-0.08261438120043918,-1.987279075178967
27323c1e-3752-4855-a602-2975d99e5eac,branin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1937746719986797,0.0562807939013891,27.795226363428053,0.5559045272685611,7.327549515499599,0.1495418268469306,0.3034548910839845,17.35906131359872,"x0,x1",-0.08261438120043918,-1.987279075178967
1a1569e2-5240-48fc-87e5-c61de7ced8a7,branin,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.06335723992021602,1.2485880813202934,0.0014673845797752,19.87549491957199,0.3975098983914398,7.24259526337874,0.03346582323250264,0.0088501032236407,7.721615038706261,"x0,x1",0.0,0.06335723992021602
ac03370b-6d33-4618-aa40-82f5d9232d4b,branin,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.3806295347034112,1.176093409402143,0.0739620564979257,19.537643664780223,0.3907528732956045,8.41698602807601,0.07396205649792571,0.0798931996343934,8.58775628179044,"x0,x1",0.0,-0.3806295347034112
599ecb4a-d052-4fc9-a9e4-ad13d1cfda82,branin,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,2.406877535774739,1.2487863485390285,0.0012691173610401,20.649589182528363,0.4129917836505672,6.762524351571396,0.01691165385983564,0.0740390250913605,7.5298514873711175,"x0,x1",-1.8560459601667514,1.5323683845491467
c565699e-8191-4c85-a038-7391bcafabd7,branin,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.5339812150366705,1.176093409402143,0.0739620564979257,29.327875360104574,0.5865575072020915,8.41698602807601,0.07396205649792571,0.0774533877200469,8.502523643017978,"x0,x1",0.0,-0.5339812150366705
a678b1bc-f008-4231-8f0d-9ac7ee529c19,branin,value,logei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.050588298555520834,0.0003364231654181,2.4788266292205208,"x0,x1",-2.671010539185228,4.907168738326234
a678b1bc-f008-4231-8f0d-9ac7ee529c19,branin,value,logei,9,exact,True,none,0.0,20,50,0,21,22,2.0799781987216654,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.0013203695042960117,0.0003364231654181,2.4788266292205208,"x0,x1",-0.8204457231349331,1.9113288891624647
92f9af7b-0bc1-41e6-9525-a0199f999dfa,branin,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2490338401423264,0.0010216257577422,24.23501718021895,0.484700343604379,2.377653387479759,0.04852353851999508,0.0028055099050683,2.4035091252308645,"x0,x1",-2.671010539185228,4.907168738326234
809c03b9-b3a1-47bb-8d80-2b62cf942c8b,branin,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.1760746922361869,0.073980773663882,20.98290368170568,0.4196580736341135,4.262248679495082,0.08698466692847107,0.1081906574486781,4.786691151361103,"x0,x1",-2.671010539185228,4.907168738326234
b77f2907-3026-47d9-9a88-85b945188287,branin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.106288635423938,0.1437668304761306,39.61133763174779,0.7922267526349558,7.311772991138388,0.1492198569620079,0.3088918065575762,27.268896726768915,"x0,x1",-2.671010539185228,4.907168738326234
90193772-5bb5-4d3d-882a-c355288933bd,branin,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.093462604652252,0.1565928612478166,73.75298434456569,1.4750596868913135,7.673050201143013,0.1565928612478166,1.0980640507085602,86.10178583963479,"x0,x1",-2.671010539185228,4.907168738326234
8cd35d9c-cedf-49fe-a30d-de000e58eb24,branin,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,1.9183650539780701,1.2496888948140612,0.0003665710860074,24.74974520606584,0.4949949041213168,2.495880253724099,0.001908425521660779,0.00104150666469,2.876134747946344,"x0,x1",-0.7396251077349012,1.770050615189413
ea8e2bfc-3b8d-4a40-96c6-7e92966a694e,branin,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,3.1341104037997187,1.2499773113548591,7.815454520954113e-05,23.084254480080663,0.4616850896016133,2.6184038890840977,0.006133378465109022,0.0015554803884767,2.871381595596241,"x0,x1",-1.275478778226259,2.8628311004144282
a2267997-3bae-4616-bf12-29ed7f6b9194,branin,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,3.1886151901495365,1.2227043678385514,0.0273510980615172,26.1917962111398,0.5238359242227959,3.4066564718178567,0.033314502007652444,0.106703323655372,5.687506914897817,"x0,x1",-1.301705648766443,2.9108124698822317
8bb0637c-743f-43ed-9639-f80a97c5861c,branin,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,6.695163105745439,1.2469397593652,0.0031157065348685,48.50866595725939,0.9701733191451878,2.8105188148742397,0.012758031078562191,1.029836026331096,14.182144156888718,"x0,x1",6.0530491786136835,2.861084524060609
1f99ade8-8097-4343-a96c-25ae1c141560,branin,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.2500502535254705,5.212374598384528e-06,20.374261525653072,0.4074852305130614,0.38345940512537346,0.007825702145415786,5.212374598384528e-06,0.38345940512537346,"x0,x1",-1.2755682435444449,-0.5839968699712659
1f99ade8-8097-4343-a96c-25ae1c141560,branin,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,5.91557265525702,1.2500502535254705,5.212374598384528e-06,20.374261525653072,0.4074852305130614,0.38345940512537346,0.0015877365901472915,5.212374598384528e-06,0.38345940512537346,"x0,x1",-4.640900684614603,-3.6682476300228575
22793d6d-be99-40f5-ba5f-3ee454bf2a06,branin,value,qnei,10,exact,False,gaussian,0.05,0,50,0,1,2,1.4028993862979968,1.2493563793107678,0.0006990865893008,17.384593719157223,0.3476918743831445,0.5031494422406556,0.010268355964095012,0.0033796233655645,0.6667692854749142,"x0,x1",-1.2755682435444449,-0.5839968699712659
8937bb93-a2fd-4747-91c0-bc1124fd3dbf,branin,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,20.17011154140961,0.4034022308281922,0.8266668578272,0.0168707522005551,0.2366718670007648,8.724304302717105,"x0,x1",-1.2755682435444449,-0.5839968699712659
eec4b367-c92c-4afd-9799-f139a42b4341,branin,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2432219350565454,0.0068335308435232,39.00766794394778,0.7801533588789556,0.8015738044346201,0.016358649070094287,0.4161336014490522,14.05465791470231,"x0,x1",-1.2755682435444449,-0.5839968699712659
d8d301d7-dbf3-4e31-9747-ad259220c550,branin,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2380677570785366,0.0119877088215321,58.981416410536426,1.1796283282107285,0.8046931626215965,0.016422309441257072,0.1534461834090359,6.631122684187634,"x0,x1",-1.2755682435444449,-0.5839968699712659
cb4cb310-4650-4148-9ffe-1abf1a197af6,branin,value,qnei,10,exact,False,gaussian,0.05,20,50,0,21,22,5.9153012676186325,1.249687156912996,0.0003683089870727,24.13920997967971,0.4827841995935942,0.39331471797360346,0.0019275749642241897,0.0060468594053915,0.5876449687647168,"x0,x1",-4.640554752561625,-3.6682476300228575
843cf364-b3c9-4d6e-b965-a13991ef9b61,branin,value,qnei,10,exact,False,gaussian,0.25,20,50,0,21,22,5.82653933102618,1.2495040020157022,0.0005514638843664,24.672511238944043,0.4934502247788808,0.39993713548563925,0.0021559341887771497,0.0005514638843664,1.214798680372482,"x0,x1",-4.526866454936206,-3.6682476300228575
7624ad6c-e632-4a0a-b822-b002d2277302,branin,value,qnei,10,exact,False,gaussian,1.0,20,50,0,21,22,5.7973955279561205,1.2404431417378443,0.0096123241622241,30.40791840368958,0.6081583680737916,0.6851275110797455,0.011990085071332536,0.080265259625988,2.320129515102434,"x0,x1",-4.489293288747943,-3.6682476300228575
27b6f43b-63e1-4226-bbbf-a5bef21f9968,branin,value,qnei,10,exact,False,gaussian,5.0,20,50,0,21,22,3.180770291803419,1.2348270316479395,0.0152284342521291,40.53067299179296,0.8106134598358591,0.7864300680907627,0.015483276692402102,1.0735185240098308,27.9364812691237,"x0,x1",3.111736921353657,0.6590849577282669
432696c6-088a-45d6-b50f-4c1282cc21fc,branin,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500531710509732,2.2948490954188827e-06,23.969072467639837,0.4793814493527966,7.442785057936103,0.15189357261094089,2.2948490954188827e-06,7.442785057936103,"x0,x1",4.729281548541579,-4.705888540681705
432696c6-088a-45d6-b50f-4c1282cc21fc,branin,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,10.380208240930646,1.2500531710509732,2.2948490954188827e-06,23.969072467639837,0.4793814493527966,7.442785057936103,0.0005361234532435125,2.2948490954188827e-06,7.442785057936103,"x0,x1",6.786154106678493,7.854733322366528
7b090580-d725-4535-b9a0-144ec6d2e563,branin,value,qnei,11,exact,False,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.2491849589527937,0.0008705069472749,18.60338878281391,0.3720677756562782,5.761311864377977,0.11757779315057096,0.0088422809481811,5.960872952820947,"x0,x1",4.729281548541579,-4.705888540681705
ef10b242-afa8-4e48-90bd-cf303913a3b4,branin,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.248521150839338,0.0015343150607305,25.14101678416933,0.5028203356833866,7.826944152473082,0.15973355413210372,0.0040991229942017,9.013815999750427,"x0,x1",4.729281548541579,-4.705888540681705
419587b3-d640-4d29-9366-ad3b88a4426e,branin,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2497137045932103,0.0003417613068583,34.98451742644323,0.6996903485288647,6.464430928020455,0.13192716179633582,0.009565208088865,15.76717111148545,"x0,x1",4.729281548541579,-4.705888540681705
b9086595-7af0-4710-b8b6-204b4436fb59,branin,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.1736885370371488,0.0763669288629198,65.952265113378,1.31904530226756,16.494608450726904,0.33662466225973275,0.1993099077979758,41.98872322961656,"x0,x1",4.729281548541579,-4.705888540681705
3fa94818-8372-4ee7-87b4-4c2d251e9a1c,branin,value,qnei,11,exact,False,gaussian,0.05,20,50,0,21,22,10.380208240930646,1.24905240918427,0.0010030567157985,24.048603865395425,0.4809720773079085,7.463429599042373,0.0012480041810459415,0.0028553124865595,7.500981961542809,"x0,x1",6.786154106678493,7.854733322366528
c909c311-c3f4-4c8c-b30c-4628cf21bb24,branin,value,qnei,11,exact,False,gaussian,0.25,20,50,0,21,22,1.0317919754564653,1.2485939346995794,0.0014615312004893,23.843159656844836,0.4768631931368967,7.46962188260623,0.0014615312004893001,0.0471437154095668,9.468233650731198,"x0,x1",0.1973009254817022,1.01275220336488
02b8c0e1-d00f-4745-8162-6b37deebf84d,branin,value,qnei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.4451157875229732,1.2485939346995794,0.0014615312004893,32.10717037013133,0.6421434074026265,7.46962188260623,0.0014615312004893001,0.377618620929732,14.988879223329858,"x0,x1",0.05291014727422816,-1.4441468608363772
a527bee0-7874-4e12-b040-44439714b377,branin,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.420055158331046,1.2485939346995794,0.0014615312004893,41.180163748766674,0.8236032749753335,7.46962188260623,0.0014615312004893001,0.7184087795368479,14.360913126743268,"x0,x1",0.10685177927784961,-1.4160294311799348
577ec40d-fc78-41a1-8036-1031a50d216f,branin,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2499774079356287,7.805796443993707e-05,16.557643129416814,0.3311528625883362,4.543117119271988,0.09271667590350996,7.805796443993707e-05,4.543117119271988,"x0,x1",1.5059022364052659,-6.720066109789836
577ec40d-fc78-41a1-8036-1031a50d216f,branin,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.6343535646451989,1.2499774079356287,7.805796443993707e-05,16.557643129416814,0.3311528625883362,4.543117119271988,0.00029384241860318656,7.805796443993707e-05,4.543117119271988,"x0,x1",0.5964459060681433,-0.21600168080971516
f3ba83dc-e112-4025-af88-3ffa44595d69,branin,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2491507232414814,0.0009047426585873,17.143599006802997,0.3428719801360599,4.777163036710464,0.09749312319817273,0.0019366263368278,5.128853845090236,"x0,x1",1.5059022364052659,-6.720066109789836
64d3330e-7bbb-41fd-893a-2e24969c44bd,branin,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.248310958003319,0.0017445078967497,30.51563918022559,0.6103127836045118,6.224815246580588,0.12703704584858344,0.0017445078967497,6.420053998056908,"x0,x1",1.5059022364052659,-6.720066109789836
aa56190b-629d-4c3a-98ce-80ef0c0cb9a6,branin,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.173441683655744,0.0766137822443246,42.73979045144806,0.8547958090289611,7.498594249206528,0.15303253569809241,0.2900892212575686,24.12806387852226,"x0,x1",1.5059022364052659,-6.720066109789836
3fc61201-f2cc-44f8-995b-cfaf85f28338,branin,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2272775335582733,0.0227779323417953,50.09216129558403,1.0018432259116803,7.860758817597005,0.1604236493387144,0.4775514383544238,48.49769442884558,"x0,x1",1.5059022364052659,-6.720066109789836
804cd009-1bea-40a0-813b-4698a18819fa,branin,value,qnei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.6568686815477248,1.249655572499856,0.0003998934002127,17.218927050348437,0.3443785410069687,4.5554945667889,0.0007206509536691055,0.0216723996508201,5.184271910427981,"x0,x1",0.6301122668175987,-0.18556668883243477
368a726d-df92-4e03-8909-a94d551f203d,branin,value,qnei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.7286804996253549,1.249124031411271,0.0009314344887976,18.92183840523352,0.3784367681046703,4.561607289307626,0.0009314344887976002,0.0027784713432539,4.571765992007136,"x0,x1",0.7094917951513566,0.1661224342079124
6870f957-da39-4c85-87bd-160e2b8eb4e2,branin,value,qnei,7,exact,False,gaussian,1.0,20,50,0,21,22,1.0216914852597296,1.249124031411271,0.0009314344887976,32.16186613637741,0.6432373227275483,4.561607289307626,0.0009314344887976002,0.3236478155457064,16.897284547879607,"x0,x1",0.9266646847711524,-0.43028601307759584
daf42fad-6047-4b88-9714-8c494fde3a6c,branin,value,qnei,7,exact,False,gaussian,5.0,20,50,0,21,22,4.64639393723049,1.249124031411271,0.0009314344887976,47.8442144231107,0.956884288462214,4.561607289307626,0.0009314344887976002,1.2838744956372203,29.858864960813467,"x0,x1",4.013667378210518,-2.340822675262048
fbc6dd75-9442-42c7-8788-0e7d394e65bd,branin,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.249917812101894,0.0001376537981747,19.37071713832893,0.3874143427665787,6.7016965442617185,0.136769317229831,0.0001376537981747,6.7016965442617185,"x0,x1",-0.08261438120043918,-1.987279075178967
fbc6dd75-9442-42c7-8788-0e7d394e65bd,branin,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,7.908514772405951,1.249917812101894,0.0001376537981747,19.37071713832893,0.3874143427665787,6.7016965442617185,0.014843813454574528,0.0001376537981747,6.7016965442617185,"x0,x1",-7.905691637487244,-0.21129514506349878
d5364aa4-dff6-4255-a136-06d902356ff6,branin,value,qnei,8,exact,False,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.249775346616636,0.0002801192834325,19.53285308073864,0.3906570616147728,6.249632457731707,0.12754351954554505,0.0025123250164826,6.578781339097315,"x0,x1",-0.08261438120043918,-1.987279075178967
