run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
abeafb1e-6395-4591-9427-e0765627773d,hartmann_3,value,logpi,7,exact,False,gaussian,0.05,20,50,0,21,22,0.12352211572153818,3.0537077785080577,0.0011931636476698,14.31437914892788,0.2862875829785575,9.902817380203562,0.0016257115014340464,0.0011931636476698,9.995511191972412,"x0,x1,x2",0.123477797577957,-0.0031200563065629794,0.0011008298079276946
f07a6268-e869-4dea-9eca-8811337e3a03,hartmann_3,value,logpi,7,exact,False,gaussian,0.25,20,50,0,21,22,0.04044672801185238,3.054433588834173,0.0004673533215546,14.293584248552524,0.2858716849710505,9.887468472129399,0.0010964388092215395,0.0020586526272308,9.915367562783093,"x0,x1,x2",0.0395526075127309,-0.007506834692197706,0.003895700028575644
b44d4e94-7a3d-4bea-b4be-88a24a8e8407,hartmann_3,value,logpi,7,exact,False,gaussian,1.0,20,50,0,21,22,0.008426819594056872,3.0528525096656485,0.0020484324900791,14.65644397666279,0.2931288795332558,9.91507628887427,0.0020484324900790995,0.0124461189085463,10.140122777965097,"x0,x1,x2",0.0033039653792260038,-0.007738921139636035,-0.00045188586850142265
416328f7-6b44-45d4-a43d-ca528e9a3709,hartmann_3,value,logpi,7,exact,False,gaussian,5.0,20,50,0,21,22,0.08607315925712339,3.0528525096656485,0.0020484324900791,19.3553919991592,0.387107839983184,9.91507628887427,0.0020484324900790995,0.0169965688880324,10.751352272766919,"x0,x1,x2",-0.07401547037308799,0.0011377818745771373,-0.04392043194640216
e8486687-ef56-4df9-9914-3e3d20b7c913,hartmann_3,value,logpi,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.054526532933587,0.0003744092221404,55.69066292565936,1.1138132585131872,53.457935894380675,1.0909782835587893,0.0003744092221404,53.457935894380675,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
e8486687-ef56-4df9-9914-3e3d20b7c913,hartmann_3,value,logpi,8,exact,True,none,0.0,20,50,0,21,22,0.05757135218034797,3.054526532933587,0.0003744092221404,55.69066292565936,1.1138132585131872,53.457935894380675,0.0891490778516903,0.0003744092221404,53.457935894380675,"x0,x1,x2",0.0262965459239562,0.05017474189068161,0.01026876528831
315cee1a-3741-4a6b-ac3e-2770e934be3f,hartmann_3,value,logpi,8,exact,False,gaussian,0.05,0,50,0,1,2,0.48173555592227335,2.273800372204164,0.7811005699515636,128.25067986426353,2.5650135972852706,125.32937828676984,2.557742414015711,0.7811005699515636,125.88363593763268,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
7581bae7-a7ca-4574-afd9-16a9801eb760,hartmann_3,value,logpi,8,exact,False,gaussian,0.25,0,50,0,1,2,0.48173555592227335,0.2671978833404126,2.787703058815315,142.5440986709608,2.850881973419216,138.99801348040066,2.836694152661238,2.7903389414110227,139.2864299877556,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
6c7b814c-162f-4dd8-bea5-f14858389735,hartmann_3,value,logpi,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,0.2671978829672621,2.7877030591884653,159.9830828431463,3.1996616568629257,138.99801349700587,2.8366941530001197,3.1592451246787823,158.98352059759506,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
146578ca-bcb6-4e7f-8224-7fa15af8c1de,hartmann_3,value,logpi,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,0.2671978829672621,2.7877030591884653,182.87341273176492,3.657468254635299,138.99801349700587,2.8366941530001197,3.6546215010245073,179.54237198600578,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
c08f378c-fdb1-47d0-ab9f-792717409586,hartmann_3,value,logpi,8,exact,False,gaussian,0.05,20,50,0,21,22,0.058310270242677396,3.046396619047417,0.0085043231083106,57.0613335858137,1.141226671716274,54.757932780413356,0.13397655668040326,0.0090073852008489,54.77654896292123,"x0,x1,x2",0.0264885990503407,0.05100332869303681,0.009854044771280823
2dac77fc-5f1d-477d-a730-94a167438dfe,hartmann_3,value,logpi,8,exact,False,gaussian,0.25,20,50,0,21,22,0.025231658355903314,2.1281141286195044,0.9267868135362232,83.35157007165823,1.6670314014331646,78.37318345670899,0.9482955455181837,0.9802438308190832,79.73169337855198,"x0,x1,x2",0.0104529645387267,0.021945572516928635,0.006764906698940809
63accc26-a43c-4deb-b5b7-f94771a716b8,hartmann_3,value,logpi,8,exact,False,gaussian,1.0,20,50,0,21,22,0.0032532043909470534,1.7670263258602954,1.2878746162954322,95.7047517821747,1.914095035643494,88.24893395119162,1.2888386660175846,1.3066711533576651,88.76607608405398,"x0,x1,x2",-0.00047311402799500015,0.0024718337907598253,0.00206144115527207
4e845d4d-a1c8-41dd-9438-2a559a9ea56a,hartmann_3,value,logpi,8,exact,False,gaussian,5.0,20,50,0,21,22,0.0036162999969353853,2.028388614240745,1.026512327914983,97.87724686159808,1.957544937231961,85.2411534236234,1.1851220961014386,1.7093030563428149,95.62277259390856,"x0,x1,x2",-0.0003572300979793998,0.003017973310093014,0.0019600636276658756
4cac7e8f-890b-4284-bf9c-a21bb8e069da,hartmann_3,value,logpi,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.054427155217628,0.0004737869380999,46.37533506584785,0.927506701316957,20.021082007829467,0.40859351036386665,0.0004737869380999,20.021082007829467,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
4cac7e8f-890b-4284-bf9c-a21bb8e069da,hartmann_3,value,logpi,9,exact,True,none,0.0,20,50,0,21,22,0.07179703737052706,3.054427155217628,0.0004737869380999,46.37533506584785,0.927506701316957,20.021082007829467,0.01963340716559417,0.0004737869380999,20.021082007829467,"x0,x1,x2",-0.0716591938921367,0.0037957528398112617,0.002316628216413319
a586b1bc-72c6-45a9-a70b-bbe2bd3cd852,hartmann_3,value,logpi,9,exact,False,gaussian,0.05,0,50,0,1,2,0.5388384081554914,2.748742433574596,0.3061585085811322,45.425699929802086,0.9085139985960418,36.62054962332147,0.7473581555779892,0.3666565531664427,36.831804938927924,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
3f2ce444-de46-474d-858f-b0de8b63aced,hartmann_3,value,logpi,9,exact,False,gaussian,0.25,0,50,0,1,2,0.5388384081554914,1.7549597413760336,1.299941200779694,77.2132353432273,1.544264706864546,64.94263218702027,1.325359840551434,1.358605327943601,67.46141082157335,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
d0fdd70d-528e-4ba8-bb28-c31599976415,hartmann_3,value,logpi,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.710814341281038,0.3440866008746894,32.7406325740928,0.654812651481856,23.282805825376208,0.47515930255869815,0.3802298228899645,25.081200085193935,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
f59dad44-a7eb-4bf5-a896-f9686b511bc8,hartmann_3,value,logpi,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,1.7378678023125438,1.3170331398431838,81.12209938132905,1.622441987626581,65.60067184096462,1.3387892212441759,1.4637332985864338,69.4268480271292,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
02ab0e78-543d-4154-9b76-4bdd0d94429f,hartmann_3,value,logpi,9,exact,False,gaussian,0.05,20,50,0,21,22,0.07243255364054521,3.049777364546577,0.0051235776091504,30.2094590800298,0.6041891816005961,21.277059424905058,0.0629429732716492,0.0065884418730837,21.639084637701927,"x0,x1,x2",-0.0716591938921367,0.009086260573069382,0.005373511553714572
ef0813da-0e4a-4186-b45d-873664a08c1b,hartmann_3,value,logpi,9,exact,False,gaussian,0.25,20,50,0,21,22,0.4183739526295131,2.9437616208131803,0.1111393213425473,31.960196637882618,0.6392039327576523,22.69875498201373,0.11196695799953436,0.1145460310456298,23.430537015686102,"x0,x1,x2",0.4183685963142287,-0.0021169216831611326,2.234930421374237e-05
7b03f500-343e-49da-8a72-f203b5acb7d5,hartmann_3,value,logpi,9,exact,False,gaussian,1.0,20,50,0,21,22,0.3032621273616947,2.9414757671891207,0.1134251749666068,33.12080614283675,0.662416122856735,22.741043274058832,0.11342517496660681,0.1838164694498858,24.17985094856664,"x0,x1,x2",0.3032282667042115,0.003481505181578526,0.0029009110932571858
dcf36c9c-2d7d-4622-961e-bb14566814ee,hartmann_3,value,logpi,9,exact,False,gaussian,5.0,20,50,0,21,22,0.07238082699175338,2.969113726540737,0.085787215614991,30.9257874088731,0.618515748177462,22.049787907700086,0.08958878302320178,0.0996933605207761,22.593895991049862,"x0,x1,x2",-0.0716591938921367,0.008578210479320392,0.005509841350871403
