run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
964dc8ce-8ca2-4525-9058-5bb5ccaed9ed,hartmann_3,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.0279663610094536,0.026934581146274,36.38175331083947,0.7276350662167894,21.4436184261855,0.43762486584052035,0.1516917437225053,24.703893257118683,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.046048064777405,0.0088528773783225,63.78141604609253,1.2756283209218504,15.724288323268054,0.3209038433320011,0.0088528773783225,15.724288323268054,0.0,-0.018081703767951485,0.0180817037679515,-27.39966273525306,-0.547993254705061,5.719330102917445,0.11672102250851923,0.1428388663441828,8.979604933850629
81aa9253-9ab2-4ebf-91f3-c068c78cfd6c,hartmann_3,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,2.720822321484241,0.3340786206714861,138.31726088027764,2.766345217605553,66.1065330228896,1.3491129188344815,2.955889748360772,128.4546743258986,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.046048064777405,0.0088528773783225,63.78141604609253,1.2756283209218504,15.724288323268054,0.3209038433320011,0.0088528773783225,15.724288323268054,0.0,-0.325225743293164,0.32522574329316356,74.53584483418511,1.4907168966837026,50.38224469962154,1.0282090755024804,2.9470368709824495,112.73038600263054
6417cb57-cc39-484d-abe6-a5d18684e3de,hartmann_3,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,1.0108524093059663,3.044702594942343,0.0101983472133846,55.48367145770417,1.1096734291540833,15.749397632821958,0.010434198886833673,0.0139452034258957,15.834436261352225,"x0,x1,x2",0.0,0.549969360930411,0.8481487460566526,1.010897095113976,3.046048064777405,0.0088528773783225,63.78141604609253,1.2756283209218504,15.724288323268054,0.009568360626354166,0.0088528773783225,15.724288323268054,-4.468580800964794e-05,-0.0013454698350621186,0.0013454698350620995,-8.297744588388362,-0.16595489176776712,0.02510930955390478,0.0008658382604795067,0.0050923260475732,0.11014793808417167
d92623f8-5c6f-4da9-a082-afe135cae22a,hartmann_3,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,1.010829476941105,3.0431701329553986,0.0117308092003289,37.99878515329226,0.7599757030658452,15.7870978395015,0.011734206013714462,0.0434815828989889,16.05588695492356,"x0,x1,x2",0.0,0.5500216987602318,0.8480874732867695,1.010897095113976,3.046048064777405,0.0088528773783225,63.78141604609253,1.2756283209218504,15.724288323268054,0.009568360626354166,0.0088528773783225,15.724288323268054,-6.76181728709313e-05,-0.002877931822006463,0.002877931822006399,-25.78263089280027,-0.5156526178560052,0.06280951623344677,0.002165845387360296,0.0346287055206664,0.33159863165550796
fb7524d0-1781-4aef-9110-122a7fb47970,hartmann_3,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.0113392591085228,3.0437984107245164,0.0111025314312112,45.61211303515298,0.9122422607030596,15.769191923081646,0.011116760619926384,0.0802425497958236,18.619674388965855,"x0,x1,x2",0.0,0.5490951961867538,0.8492947442076904,1.010897095113976,3.046048064777405,0.0088528773783225,63.78141604609253,1.2756283209218504,15.724288323268054,0.009568360626354166,0.0088528773783225,15.724288323268054,0.0004421639945468847,-0.0022496540528886833,0.002249654052888699,-18.16930301093955,-0.36338606021879083,0.044903599813592265,0.0015483999935722182,0.0713896724175011,2.895386065697801
5b923ad4-2e1e-41d0-b581-37754b254c0a,hartmann_3,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.1226372303366878,3.042973117779036,0.0119278243766918,94.5703792981259,1.891407585962518,15.792712772027844,0.011927824376691803,3.862224416552454,121.67586905686132,"x0,x1,x2",1.0,0.5042841589990564,0.077536042719784,1.010897095113976,3.046048064777405,0.0088528773783225,63.78141604609253,1.2756283209218504,15.724288323268054,0.009568360626354166,0.0088528773783225,15.724288323268054,0.11174013522271187,-0.003074946998369299,0.003074946998369299,30.78896325203337,0.6157792650406675,0.06842444875979048,0.0023594637503376367,3.8533715391741317,105.95158073359326
8904a3ff-7a22-41c2-9fcf-5598e072b8d7,hartmann_3,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.0466521626424328,0.0082487795132948,45.876939269144735,0.9175387853828948,13.694630549198973,0.2794822561061015,0.0090754869017168,14.63072498357092,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.24407147933621914,0.0010165935044872,11.959502487474738,0.0,-0.007232186008807595,0.0072321860088076,-13.470699543090738,-0.2694139908618146,1.7351280617242342,0.03541077676988236,0.008058893397229601,2.6712224960961812
4866c342-8f21-4d4f-b732-f92b13bdba5d,hartmann_3,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.0432515013707238,0.0116494407850042,20.161262539884632,0.4032252507976926,11.739386067520083,0.23957930750040987,0.0505831625059216,13.141359086083842,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.24407147933621914,0.0010165935044872,11.959502487474738,0.0,-0.01063284728051661,0.010632847280517,-39.18637627235084,-0.7837275254470168,-0.22011641995465503,-0.004492171835809272,0.0495665690014344,1.1818565986091034
6a8910d3-3fe8-4d2f-a53f-f0abf5403d56,hartmann_3,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.9087003751909584,0.1462005669647692,106.40723810512648,2.12814476210253,71.81790603557313,1.4656715517463905,1.2766924706465888,73.7714859147298,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.24407147933621914,0.0010165935044872,11.959502487474738,0.0,-0.145183973460282,0.145183973460282,47.05959929289101,0.9411919858578204,59.858403548098394,1.2216000724101714,1.2756758771421015,61.81198342725506
edf7c190-af51-4e24-9ae2-2dad3d9b5428,hartmann_3,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,1.8147761197056125,1.2401248224501151,142.1311716103602,2.8426234322072044,66.57533655073321,1.3586803377700656,1.9232281922890309,93.3675878611897,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.24407147933621914,0.0010165935044872,11.959502487474738,0.0,-1.2391082289456279,1.2391082289456279,82.78353279812474,1.655670655962495,54.615834063258475,1.1146088584338465,1.9222115987845436,81.40808537371497
261d847e-6760-49c7-a060-e88fc8843a78,hartmann_3,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,1.1978183648725602,3.046387939151798,0.0085130030039297,42.14285446295036,0.8428570892590073,12.068200425216656,0.008513003003929702,0.0137141198189003,12.18159428662765,"x0,x1,x2",1.0,-0.5491100006003562,-0.3650301939109291,1.1962918596021608,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.004764798254208453,0.0010165935044872,11.959502487474738,0.0015265052703994364,-0.0074964094994425245,0.0074964094994425,-17.204784349285113,-0.34409568698570214,0.10869793774191727,0.0037482047497212493,0.0126975263144131,0.22209179915291166
75cddff4-3cde-46dd-8ea9-098ae8201d9b,hartmann_3,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.061242151903336206,3.046387939151798,0.0085130030039297,31.953868403344764,0.6390773680668953,12.068200425216656,0.008513003003929702,0.0401132950077682,12.979668340728681,"x0,x1,x2",0.0,0.05754475873309406,0.020957144655255444,1.1962918596021608,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.004764798254208453,0.0010165935044872,11.959502487474738,-1.1350497076988246,-0.0074964094994425245,0.0074964094994425,-27.39377040889071,-0.5478754081778141,0.10869793774191727,0.0037482047497212493,0.039096701503281005,1.0201658532539426
fa7c93a1-d32a-4f31-b272-5632dd75d8a7,hartmann_3,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.06629635032463663,3.046387939151798,0.0085130030039297,36.683862355911,0.73367724711822,12.068200425216656,0.008513003003929702,0.0605155865711255,18.040574848333765,"x0,x1,x2",0.0,0.062473064551525126,0.022188336393427988,1.1962918596021608,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.004764798254208453,0.0010165935044872,11.959502487474738,-1.1299955092775242,-0.0074964094994425245,0.0074964094994425,-22.66377645632447,-0.4532755291264894,0.10869793774191727,0.0037482047497212493,0.0594989930666383,6.081072360859027
6ee525f6-544d-42f9-87ff-21846bd365d9,hartmann_3,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.5697981265113967,3.046387939151798,0.0085130030039297,88.75613994228796,1.7751227988457592,12.068200425216656,0.008513003003929702,1.9138905692962296,62.26324208522921,"x0,x1,x2",0.0,-0.5491100006003562,0.1521450367792998,1.1962918596021608,3.0538843486512404,0.0010165935044872,59.34763881223547,1.1869527762447094,11.959502487474738,0.004764798254208453,0.0010165935044872,11.959502487474738,-0.6264937330907641,-0.0074964094994425245,0.0074964094994425,29.408501130052485,0.5881700226010498,0.10869793774191727,0.0037482047497212493,1.9128739757917423,50.30373959775447
d8bfa80d-f627-4cb4-a6e2-01c8b48b2990,hartmann_3,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.0454194888088257,0.0094814533469018,64.2451309893962,1.284902619787924,34.534995354616434,0.7047958235636007,0.0119133256685053,34.55576832970723,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.6432187760336133,0.0004119291886572,31.51772002564705,0.0,-0.00906952415824458,0.0090695241582446,4.678746025038059,0.09357492050076122,3.017275328969383,0.06157704752998738,0.011501396479848101,3.038048304060176
f24ca81f-2cdc-44a7-ab0c-b2463af18ffc,hartmann_3,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.04218431265346,0.0127166295022682,44.96835324115879,0.8993670648231757,36.97867185974266,0.7546667726478095,0.0143331346593291,37.39517576955569,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.6432187760336133,0.0004119291886572,31.51772002564705,0.0,-0.012304700313610528,0.012304700313611,-14.598031723199355,-0.2919606344639871,5.46095183409561,0.11144799661419613,0.013921205470671901,5.877455743908641
8e8d7abb-ce33-4142-801a-f2d7fabbe279,hartmann_3,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,0.2671978829672621,2.7877030591884653,170.04897826375768,3.4009795652751533,138.99801349700587,2.8366941530001197,3.325178490812613,159.48188997738282,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.6432187760336133,0.0004119291886572,31.51772002564705,0.0,-2.787291129999808,2.787291129999808,110.48259329939953,2.2096518659879907,107.48029347135882,2.1934753769665063,3.3247665616239557,127.96416995173577
82078a00-f3aa-4b11-9bf0-a981a8ca790f,hartmann_3,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,0.9908660453250734,2.064034896830654,182.48762059969937,3.6497524119939873,111.86045740858792,2.282866477726284,3.9081501256538,182.91002400364326,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.6432187760336133,0.0004119291886572,31.51772002564705,0.0,-2.063622967641997,2.063622967641997,122.92123563534122,2.458424712706824,80.34273738294087,1.6396477016926707,3.9077381964651425,151.39230397799622
468e62eb-ada6-4f8b-b76d-8344a48aeae0,hartmann_3,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.04897366854156744,3.0463173385329134,0.0085836036228141,50.214995468674026,1.0042999093734806,31.649196051430433,0.0085836036228141,0.011361662551339,31.786676223940262,"x0,x1,x2",0.04830221770365621,0.005859339417892739,0.005566337836840463,0.0641128610837721,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.004049947561317961,0.0004119291886572,31.51772002564705,-0.015139192542204652,-0.008171674434156895,0.0081716744341569,-9.351389495684117,-0.1870277899136823,0.1314760257833818,0.0045336560614961385,0.010949733362681801,0.2689561982932105
73d9be42-ae1c-4361-8ef2-955a220f665e,hartmann_3,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.02759102923476575,3.0463173385329134,0.0085836036228141,38.34446780051069,0.7668893560102138,31.649196051430433,0.0085836036228141,0.0596278982079705,34.45874397095795,"x0,x1,x2",0.0051252120541532,0.024742838334466,-0.0110810219198475,0.0641128610837721,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.004049947561317961,0.0004119291886572,31.51772002564705,-0.03652183184900634,-0.008171674434156895,0.0081716744341569,-21.22191716384745,-0.42443834327694907,0.1314760257833818,0.0045336560614961385,0.0592159690193133,2.9410239453108957
4504990b-da78-46ac-bb1d-788f16782a71,hartmann_3,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.11575637271450519,3.0463173385329134,0.0085836036228141,41.41421153440946,0.8282842306881892,31.649196051430433,0.0085836036228141,0.0442889399350936,33.579865599656564,"x0,x1,x2",-0.1006136476685428,0.018422647841200623,0.05419444411901353,0.0641128610837721,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.004049947561317961,0.0004119291886572,31.51772002564705,0.051643511630733094,-0.008171674434156895,0.0081716744341569,-18.152173429948682,-0.36304346859897363,0.1314760257833818,0.0045336560614961385,0.0438770107464364,2.062145574009513
fd1f1e43-e1e9-4082-bb53-92b1b5dbddbf,hartmann_3,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.18195997991947277,3.0463173385329134,0.0085836036228141,82.10681593170835,1.642136318634167,31.649196051430433,0.0085836036228141,0.0085836036228141,31.649196051430433,"x0,x1,x2",-0.1190052922889316,0.07023661430794792,0.11838071088685631,0.0641128610837721,3.0544890129670703,0.0004119291886572,59.56638496435814,1.1913276992871629,31.51772002564705,0.004049947561317961,0.0004119291886572,31.51772002564705,0.11784711883570068,-0.008171674434156895,0.0081716744341569,22.54043096735021,0.4508086193470042,0.1314760257833818,0.0045336560614961385,0.0081716744341569,0.1314760257833818
b135475f-5211-4146-806b-208e2ccfcd28,hartmann_3,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.046083373618796,0.0088175685369318,47.91825609778485,0.958365121955697,12.495205851173226,0.25500420104435156,0.0093596143952097,12.52552285103587,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0545179788115697,0.0003829633441578,57.69077268974441,1.1538154537948884,11.929420202957782,0.24345755516240372,0.0003829633441578,11.929420202957782,0.0,-0.008434605192773503,0.008434605192774001,-9.772516591959565,-0.19545033183919136,0.565785648215444,0.011546645881947842,0.008976651051051901,0.5961026480780873
b756fd2b-b9fb-46b2-b708-5f9abfb9cfc2,hartmann_3,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.015102180804177,0.0397987613515504,37.00486461242931,0.7400972922485862,18.067996870002542,0.36873463000005186,0.0462941653002704,19.99759304277307,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0545179788115697,0.0003829633441578,57.69077268974441,1.1538154537948884,11.929420202957782,0.24345755516240372,0.0003829633441578,11.929420202957782,0.0,-0.03941579800739259,0.0394157980073926,-20.685908077315105,-0.41371816154630214,6.1385766670447595,0.12527707483764813,0.0459112019561126,8.068172839815286
4090f273-bcd3-470f-895e-04e836b0048b,hartmann_3,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.835394641428516,0.2195063007272115,81.21360290742103,1.624272058148421,47.57809297905528,0.9709814893684751,1.1868791490855737,86.65729423201685,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0545179788115697,0.0003829633441578,57.69077268974441,1.1538154537948884,11.929420202957782,0.24345755516240372,0.0003829633441578,11.929420202957782,0.0,-0.21912333738305367,0.2191233373830537,23.52283021767662,0.47045660435353254,35.6486727760975,0.7275239342060713,1.1864961857414158,74.72787402905907
effe2e91-ffe4-4d0c-b03e-73aca35efe05,hartmann_3,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.353079917016701,0.7018210251390267,103.30182159137615,2.066036431827523,45.49088868143204,0.9283854832945314,1.5250776325539497,115.69836767902746,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0545179788115697,0.0003829633441578,57.69077268974441,1.1538154537948884,11.929420202957782,0.24345755516240372,0.0003829633441578,11.929420202957782,0.0,-0.7014380617948688,0.7014380617948689,45.61104890163174,0.9122209780326347,33.561468478474254,0.6849279281321277,1.5246946692097918,103.76894747606967
365bcf39-7c5f-42bb-99be-019531a91c9d,hartmann_3,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,1.4589731744759946,3.046537050419396,0.0083638917363315,46.37716361246904,0.9275432722493808,11.956888173554791,0.009484326558373236,0.0088681219870063,11.99894523163567,"x0,x1,x2",1.0,-1.0,-0.3586122193129522,1.4589731744759946,3.0545179788115697,0.0003829633441578,57.69077268974441,1.1538154537948884,11.929420202957782,0.008537155158476405,0.0003829633441578,11.929420202957782,0.0,-0.00798092839217368,0.0079809283921737,-11.313609077275373,-0.22627218154550754,0.027467970597008673,0.000947171399896831,0.0084851586428485,0.06952502867788724
a5e71f5a-3aea-4b24-94ff-a5a753288305,hartmann_3,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,1.4589731744759946,3.043644569909451,0.0112563722462764,40.94233154902908,0.8188466309805815,12.020283386514917,0.011670368384584427,0.0218014460528621,12.457712844180625,"x0,x1,x2",1.0,-1.0,-0.3586122193129522,1.4589731744759946,3.0545179788115697,0.0003829633441578,57.69077268974441,1.1538154537948884,11.929420202957782,0.008537155158476405,0.0003829633441578,11.929420202957782,0.0,-0.01087340890211852,0.0108734089021186,-16.748441140715336,-0.33496882281430684,0.09086318355713452,0.003133213226108022,0.0214184827087043,0.5282926412228424
