dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
moving_peaks,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.2913648750558328,0.32380310913551247,15.952591998117503,16.48455048229379,11.910024665471859,6.689716355273312,25.2154676409617,0.325563102002398,65.12064203519158,0.4529130943473298,0
moving_peaks,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.3928168697961022,0.22824690013329096,13.30788919164651,12.062237479090996,11.332336588803233,4.528026507115793,21.549184906496688,0.2715895753397247,58.70800451651767,0.3928168697961022,0
moving_peaks,value,exact,misclick,0,0.4,pi,5,0.0,0.0,0.5446271688612268,0.5949607638144416,17.33785371387983,14.52656839465402,19.94490183896383,2.3111523889981327,34.904098439408905,0.3538337492628537,62.53857555808397,0.5827219332826084,0
moving_peaks,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.3429449998447151,0.3010768940402078,4.931259232584391,-1.1914040996805113,13.590691319998793,-3.5845580505389734,15.81251775445358,0.10063794352213044,55.2056659978838,0.8108011055573382,0
moving_peaks,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.35918601526279376,0.19788392237271424,5.187701193642731,3.859316064448933,14.256262069955804,-6.470890778784643,16.249845785202705,0.10587145293148437,59.31926382150135,0.5420007156446374,0
moving_peaks,value,exact,misclick,0,0.4,random,5,0.0,0.0,-0.04911616200392612,0.0,3.400627367342756,0.42371348638778983,5.761120113637738,-1.003761985238235,7.805016719923747,0.06940055851719915,67.2089266503908,0.7369427108080723,0
moving_peaks,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.11047309422998863,0.0,-0.1115298483577007,1.821716478168156,6.247782695726287,-4.699862215526144,4.476802518810743,-0.002276119354238837,63.882110242973546,1.0805138522589364,0
moving_peaks,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,0.20295159412025274,0.20054833908654945,-3.010176470306715,-3.565093056901439,13.26708660955234,-12.428715270672416,8.281512080999775,-0.0614321728634023,52.66333650186988,0.20295159412025274,0
moving_peaks,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.168050037074075,0.0,0
moving_peaks,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.0493947581376208,0.0,0.421756182315616,0.0,0.9430754935885121,0.0,1.265268546946848,0.014543316631572979,45.82187150718677,0.0493947581376208,0
moving_peaks,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20072184420413,0.0,0
moving_peaks,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,-0.08432793297555483,0.0,-0.29514776541444265,0.0,0.6599704668738552,-0.8854432962433278,0.0,-0.010177509152222108,49.97925899988496,-0.08432793297555483,0
moving_peaks,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,0.02711757915844738,0.0,0.973150134869455,0.0,2.17602985388119,0.0,2.919450404608365,0.03355690120239505,55.10471276272807,0.02711757915844738,0
moving_peaks,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80829928304805,0.0,0
moving_peaks,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.993640091331244,0.0,0
moving_peaks,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,-0.004529693475964702,0.0,-0.029443007593771144,0.0,0.06583656644171479,-0.08832902278131342,0.0,-0.0010152761239230258,55.64406996458282,-0.004529693475964702,0
moving_peaks,value,exact,misclick,20,0.05,ei,5,0.005366301233950993,0.0,-0.023882871770310808,0.008973383505194832,0.5955363541533245,0.0,2.8174611418458517,-1.247314109567577,3.1162466840907457,0.020535736350114443,49.763586391227406,-0.023882871770310808,0
moving_peaks,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.07296585430738643,0.0,0.9422006598130054,0.0,1.9279574071814791,-0.4292663365725957,2.6176758395749204,0.0324896779245866,46.34231598468416,0.07296585430738643,0
moving_peaks,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.08672827403774556,0.0,0.639885400057328,0.0,1.4308272523378331,0.0,1.9196562001719841,0.02206501379508017,45.84060724426147,0.08672827403774556,0
moving_peaks,value,exact,misclick,20,0.05,qnei,5,-0.10542553068978852,0.0,-0.05660882271101171,-0.07061513837601252,0.010166305893416449,0.0,1.9198247441382197,-1.385035084336988,1.4937243221991026,0.00035056227218689396,50.284573071192824,-0.05660882271101171,0
moving_peaks,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,0.09037071244212491,0.0,0.6852906089419278,0.0,1.5323563859363758,0.0,2.0558718268257836,0.023630710653169996,54.81685323680055,0.09037071244212491,0
moving_peaks,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80829928304805,0.0,0
moving_peaks,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.993640091331244,0.0,0
moving_peaks,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.06119571955166085,0.034087013748870465,0.9885319825863703,0.3238266306142634,2.214356888490004,-0.6771564103502413,2.654220375522982,0.03408730974435772,56.66204495476296,0.06119571955166085,0
moving_peaks,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.023520922535458344,0.0,0.6415393846630039,0.0,9.456078222845484,-7.068712497387253,7.497854709830085,0.022122047747000096,49.80958942173708,0.023520922535458344,0
moving_peaks,value,exact,misclick,20,0.15,logei,5,-0.04413634885835564,0.0,0.13546985116288707,0.18030011054365014,5.4295683872135285,5.1537118794375445,4.736110370758182,1.9516405555147984,9.144363398429697,0.1869881627876072,50.82968371208468,0.13546985116288707,0
moving_peaks,value,exact,misclick,20,0.15,pi,5,0.0,0.0,0.14986645385633476,0.05920719837187827,2.248386867950651,0.23417557516537002,4.654269851107451,0.08708349197750494,6.43048827479772,0.07753058165347068,47.449108712154796,0.14986645385633476,0
moving_peaks,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.02001922477385092,0.04120015500409924,1.2667678567157281,1.702203908377399,5.031820142267591,-2.6211420065141935,5.369817300601272,0.04368165023157694,51.541174622015134,0.02001922477385092,0
moving_peaks,value,exact,misclick,20,0.15,qucb,5,0.11372337511153177,0.0,0.14048024002316298,0.19941623285088061,2.7415270016897195,3.7562507492439963,6.35459902672773,-2.121427133777977,7.649934233770433,0.09376768124600385,56.87308962954834,0.14048024002316298,0
moving_peaks,value,exact,misclick,20,0.15,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80829928304805,0.0,0
moving_peaks,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.993640091331244,0.0,0
moving_peaks,value,exact,misclick,20,0.15,ucb,5,-0.0020940382798137146,0.0,0.004206950741521265,-0.034213492274532964,0.004837337589599144,3.2849143756815735,7.997269901303064,-6.803556154884292,5.522787612958164,0.00016680474446904015,55.67835030976619,0.004206950741521265,0
moving_peaks,value,exact,misclick,20,0.4,ei,5,0.046449425586271464,0.0,-0.06065712412792841,0.008973383505194832,1.4975235878941178,0.2198478958772796,3.1829112370086694,-0.9207120975043466,3.871789694117126,0.051638744410141824,50.66557362496819,-0.06065712412792841,0
moving_peaks,value,exact,misclick,20,0.4,logei,5,-0.04724140888312559,0.0,0.20688696320268915,0.17099605927923234,3.925967891368077,3.0438301040209197,5.524136460388598,-0.2551740261726181,8.012219561925601,0.13513986982741924,49.32608321623924,0.20688696320268915,0
moving_peaks,value,exact,misclick,20,0.4,pi,5,0.016878205531720866,0.0,0.3447700822699893,0.2060269042835508,5.870921676972442,4.234844395014235,6.3834703073893,1.035697598677134,10.75696536826742,0.2020360561117563,51.07164352117658,0.3447700822699893,0
moving_peaks,value,exact,misclick,20,0.4,qnei,5,0.0043398845958487085,0.0,0.47355069551207196,0.5294707315374385,7.969070948916235,9.624872177307466,4.508147687141369,4.442477744287634,11.495664153544833,0.2747955499626288,58.24347771421564,0.47355069551207196,0
moving_peaks,value,exact,misclick,20,0.4,qucb,5,0.03838351398485221,0.0,0.26611717395375806,0.2480406473923833,4.293616165585067,4.776213716849874,3.1698050682491585,1.5200473524541949,6.650346028131689,0.14843741293438623,58.425178793443685,0.2882547929780348,0
moving_peaks,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.13975757320070137,0.0,3.456995682587008,0.0,9.43362307587743,-3.457550594774523,10.994933597193256,0.11780405162371543,67.26529496563505,0.5616818507359049,0
moving_peaks,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,-0.06170868931600322,0.0,-2.8136282558758863,0.0,6.749259693542001,-8.922625309516699,0.4817405418890388,-0.09702166399572035,61.18001183545535,0.24791511354124976,0
moving_peaks,value,exact,misclick,20,0.4,ucb,5,0.3109426567502025,0.1085357270270112,0.2510137422001199,0.26221297194935733,4.357670002209185,2.970732503099505,5.275359291836111,1.0889377728453027,9.105791910409426,0.15104173291027262,60.031182974385786,0.7896471275166796,0
