delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,5.92999159575094,9.015155649524537,720.0826451909361,14.401652903818722,9.015155649524537,495.30787076076865,495.59581504511306,0.0,random,composite,0.240448,0,50,10,823aeb44-9a57-4c62-9b2d-3dc5f7861055,gaussian,extra_trees,False,0.01,2.0,1.591201999981422,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,5.92999159575094,9.015155649524537,720.0826451909361,14.401652903818722,9.015155649524537,495.30787076076865,502.1634785036765,0.0,random,composite,0.96179,0,50,10,0d7309ea-9157-451c-af48-a88888a14162,gaussian,extra_trees,False,0.01,2.0,1.5830467999912798,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,5.92999159575094,9.015155649524537,720.0826451909361,14.401652903818722,14.127990454804397,495.30787076076865,611.9039040943004,0.0,random,composite,4.808951,0,50,10,87b035c7-4032-4677-b1e5-702980254cf9,gaussian,extra_trees,False,0.01,2.0,1.444459700025618,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,2.309833964707093,12.635313280568386,733.0515530156815,14.661031060313631,12.635313280568386,628.3105676906047,628.3105676906047,0.0,sobol,composite,0.0,0,50,10,39ffafef-932e-45a0-b5b6-985097e9a650,none,extra_trees,True,0.01,2.0,1.572412199981045,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,2.309833964707093,12.635313280568386,733.0515530156815,14.661031060313631,12.635313280568386,628.3105676906047,628.3105676906047,0.0,sobol,composite,0.240448,0,50,10,1ed2d236-fcf2-4880-a6d7-e565b782aefd,gaussian,extra_trees,False,0.01,2.0,1.43418159999419,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,2.309833964707093,12.635313280568386,733.0515530156815,14.661031060313631,13.59922521943148,628.3105676906047,655.6463207238428,0.0,sobol,composite,0.96179,0,50,10,d7a7ec78-5485-4f3d-a95a-4a1d4d81eedd,gaussian,extra_trees,False,0.01,2.0,1.3965982000227086,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-29.045364699457814,-4.7030079362590484,-9.13626926241544,45.38142564222623,54.851587976368485,0.0,2.309833964707093,12.635313280568386,733.0515530156815,14.661031060313631,12.635313280568386,628.3105676906047,628.508330302531,0.0,sobol,composite,4.808951,0,50,10,d0b5f899-7514-4c75-8bce-32883cd158e7,gaussian,extra_trees,False,0.01,2.0,1.5426256999489851,14.945147245275479,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.389639831944335,0.6076334311871552,494.0206963074409,9.880413926148819,0.6076334311871552,353.53542506581766,353.53542506581766,0.0,logei,composite,0.0,0,50,7,af544506-afd7-4ebe-894a-981c8e45ec8d,none,extra_trees,True,0.01,2.0,18.341361000027973,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.304983923049924,0.6922893400815653,487.0833738186113,9.741667476372225,0.6922893400815653,282.44500949831075,284.4807329826609,0.0,logei,composite,0.240448,0,50,7,d4980ed3-e773-4a2d-9bed-2f5d35d4bf0c,gaussian,extra_trees,False,0.01,2.0,16.27365050005028,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,13.350939937706235,1.646333325425255,572.5720698741849,11.451441397483698,1.646333325425255,232.94951426942845,235.6106787641928,0.0,logei,composite,0.96179,0,50,7,784513ea-4825-4d7f-a92e-bf65ed95d318,gaussian,extra_trees,False,0.01,2.0,18.572868300019763,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,13.076957529963638,1.9203157331678522,500.062496126859,10.00124992253718,4.833053605156552,382.4013531409889,520.3855444720683,0.0,logei,composite,4.808951,0,50,7,f46bbc76-0e70-4012-8a2c-5f67178db104,gaussian,extra_trees,False,0.01,2.0,15.251523200015072,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,13.913245321185647,1.084027941945843,483.1877154120512,9.663754308241025,1.084027941945843,360.43774242012586,360.43774242012586,0.0,qnei,composite,0.0,0,50,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,extra_trees,True,0.01,2.0,21.6114372999873,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.013332023848797,0.983941239282693,510.4732724238926,10.209465448477852,0.983941239282693,233.45760242022402,233.7131823705062,0.0,qnei,composite,0.240448,0,50,7,e77c6049-291d-4703-af2a-5ff25e40791d,gaussian,extra_trees,False,0.01,2.0,18.912503100000322,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,6.763277640753873,8.233995622377616,616.5473787539752,12.330947575079504,8.233995622377616,450.96189114634285,453.89699745444517,0.0,qnei,composite,0.96179,0,50,7,11594e79-f850-4b62-95b2-41ed2d3db4d2,gaussian,extra_trees,False,0.01,2.0,17.511841300001834,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.156394548814823,12.840878714316666,767.7332224723989,15.354664449447977,15.276658727419457,633.1842353326368,742.0975815200856,0.0,qnei,composite,4.808951,0,50,7,6b95242e-ee74-440f-bbb5-a4a3edec2261,gaussian,extra_trees,False,0.01,2.0,17.42197969998233,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.295697680513719,0.701575582617771,470.19418207803335,9.403883641560666,0.701575582617771,320.75174808995536,320.75174808995536,0.0,ucb,composite,0.0,0,50,7,7ae73dc1-fb58-4081-9223-50a092de6eab,none,extra_trees,True,0.01,2.0,15.688328400021419,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.862582876008243,0.13469038712324632,375.6370377728426,7.512740755456852,0.13469038712324632,250.43052409616197,250.9432346149367,0.0,ucb,composite,0.240448,0,50,7,2fa8ec08-79c6-4d69-bab7-cec50071bbbb,gaussian,extra_trees,False,0.01,2.0,14.410221399972215,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,5.162779886052528,9.834493377078962,689.6155363874612,13.792310727749225,9.834493377078962,607.3020662332802,633.3154472487812,0.0,ucb,composite,0.96179,0,50,7,7a7dbb01-f757-46f7-96be-c341b8e3c291,gaussian,extra_trees,False,0.01,2.0,13.189506400027312,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.156394548814823,12.840878714316666,767.6264183279554,15.352528366559108,15.485699557928946,633.1842353326368,754.3207955910154,0.0,ucb,composite,4.808951,0,50,7,aa0dd60f-a361-4c1f-ad97-a55e522c5df4,gaussian,extra_trees,False,0.01,2.0,12.712388699990697,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,10.494680943152252,4.502592319979238,578.1249056633445,11.56249811326689,4.502592319979238,534.747632894078,534.747632894078,0.0,ei,composite,0.0,0,50,7,30f52a67-3fbd-4967-b23e-167efc546af2,none,extra_trees,True,0.01,2.0,19.17837179999333,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.496819452250666,0.5004538108808241,337.44465263505873,6.748893052701175,0.5004538108808241,240.5113403173419,242.84150894901705,0.0,ei,composite,0.240448,0,50,7,7f72a303-4259-4891-9a88-8a78ea8210ff,gaussian,extra_trees,False,0.01,2.0,17.47663550003199,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,14.166061735911287,0.8312115272202032,497.97851595545234,9.959570319109046,1.5505265172369036,404.8742248582639,424.49465461868937,0.0,ei,composite,0.96179,0,50,7,c55dd410-2825-4a72-ac58-3c3de143595a,gaussian,extra_trees,False,0.01,2.0,16.50676909997128,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.720812888011254,12.276460375120235,750.308994220386,15.00617988440772,14.504092268565133,608.6320375775922,724.0092611505439,0.0,ei,composite,4.808951,0,50,7,78612150-c709-46a2-a628-615bbb35b73f,gaussian,extra_trees,False,0.01,2.0,16.01726949994918,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,3.9271330477514046,11.070140215380086,732.969068371742,14.65938136743484,11.070140215380086,561.1623157785951,561.1623157785951,0.0,random,composite,0.0,0,50,7,4d55c33e-15c6-44e7-86a7-b096e1a7272a,none,extra_trees,True,0.01,2.0,1.6232950999983586,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,3.9271330477514046,11.070140215380086,732.969068371742,14.65938136743484,11.165271587461344,561.1623157785951,561.9709324412859,0.0,random,composite,0.240448,0,50,7,e0203103-1f8d-41b5-ae07-7a21bc8fdea2,gaussian,extra_trees,False,0.01,2.0,1.4351599999936298,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,3.9271330477514046,11.070140215380086,732.969068371742,14.65938136743484,11.070140215380086,561.1623157785951,561.1638663968055,0.0,random,composite,0.96179,0,50,7,eb412719-9337-478b-af12-ce18207f2476,gaussian,extra_trees,False,0.01,2.0,1.3778430999955162,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,3.9271330477514046,11.070140215380086,732.969068371742,14.65938136743484,14.877669061830602,561.1623157785951,718.9138182164106,0.0,random,composite,4.808951,0,50,7,64541b5b-8b0a-4294-b77f-d9bd7518475e,gaussian,extra_trees,False,0.01,2.0,1.4967107000411488,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.6145825635400026,12.382690699591487,730.4384765692237,14.608769531384473,12.382690699591487,617.8349368393435,617.8349368393435,0.0,sobol,composite,0.0,0,50,7,bcf7b763-c3a0-403e-a42c-11d3360920f4,none,extra_trees,True,0.01,2.0,1.6284943000064231,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.6145825635400026,12.382690699591487,730.4384765692237,14.608769531384473,12.382690699591487,617.8349368393435,617.8349368393435,0.0,sobol,composite,0.240448,0,50,7,54990331-bc31-4d11-a782-465f25882677,gaussian,extra_trees,False,0.01,2.0,1.378995799983386,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.6145825635400026,12.382690699591487,730.4384765692237,14.608769531384473,12.382690699591487,617.8349368393435,617.8349368393435,0.0,sobol,composite,0.96179,0,50,7,c754451a-e1d4-4aa0-a004-f805ae27b97b,gaussian,extra_trees,False,0.01,2.0,1.4512418999802321,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,0.0,2.6145825635400026,12.382690699591487,730.4384765692237,14.608769531384473,13.607426187774529,617.8349368393435,671.3098757854613,0.0,sobol,composite,4.808951,0,50,7,c66d8070-cb23-4f01-88f2-513440cbb112,gaussian,extra_trees,False,0.01,2.0,1.352252500015311,14.99727326313149,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,8.20628009363381,6.718203782813463,649.6788714918277,12.993577429836556,6.718203782813463,609.4682354535122,609.4682354535122,0.0,logei,composite,0.0,0,50,11,a5e22511-e26e-431c-b9f4-4b46430075b8,none,extra_trees,True,0.01,2.0,18.975543200038373,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,14.421463362046728,0.5030205144005446,416.8428260356124,8.336856520712248,0.5030205144005446,323.2403949710907,324.959877729103,0.0,logei,composite,0.240448,0,50,11,55ecb7b4-adf0-4119-810a-c18136530d81,gaussian,extra_trees,False,0.01,2.0,18.015669300046284,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,14.512855833031848,0.41162804341542447,520.8081073492291,10.416162146984583,0.6768003929216775,424.6364428826003,464.5476270456355,0.0,logei,composite,0.96179,0,50,11,b4a930a8-857f-452a-b11f-8d05af9e1d12,gaussian,extra_trees,False,0.01,2.0,19.117250100011006,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,1.6943436817068191,13.230140194740454,749.1221456964904,14.982442913929809,15.065822093837637,651.5264185324779,753.7138908013919,0.0,logei,composite,4.808951,0,50,11,9014458a-53fe-4fe7-b3bd-b469b484b3d7,gaussian,extra_trees,False,0.01,2.0,18.632495799975004,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.80362924114008,1.120854635307193,503.0069283196284,10.060138566392569,1.120854635307193,404.1287838927128,404.1287838927128,0.0,qnei,composite,0.0,0,50,11,f46ab288-e3d8-4bd1-9ccd-74157be9cc34,none,extra_trees,True,0.01,2.0,20.663003400026355,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.964713458456211,0.9597704179910611,493.7241162957946,9.874482325915892,0.9597704179910611,296.70727197943285,297.6142715906641,0.0,qnei,composite,0.240448,0,50,11,d4b8130b-23ac-48be-b4ba-54150e21b322,gaussian,extra_trees,False,0.01,2.0,20.728373199992348,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.525184529373702,1.3992993470735708,518.144429382033,10.36288858764066,1.3992993470735708,440.29511492226317,456.26691088079554,0.0,qnei,composite,0.96179,0,50,11,153ba378-7f9c-4b84-aeeb-ee7be0626a48,gaussian,extra_trees,False,0.01,2.0,19.724573800049257,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.446970364295427,12.477513512151845,734.5378966735692,14.690757933471383,14.057406409298778,627.998364585122,704.8117222152138,0.0,qnei,composite,4.808951,0,50,11,5c743f6f-38f6-4647-b630-4ef45a41f996,gaussian,extra_trees,False,0.01,2.0,19.338933699997142,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.888157935871613,1.0363259405756597,419.40066293693775,8.388013258738756,1.0363259405756597,296.0766839075042,296.0766839075042,0.0,ucb,composite,0.0,0,50,11,e06a8610-c884-4895-ba9d-a8103783f76d,none,extra_trees,True,0.01,2.0,14.796738000004552,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.64780118825017,1.276682688197102,523.7186111405581,10.474372222811162,1.276682688197102,420.118674059273,420.2374618538692,0.0,ucb,composite,0.240448,0,50,11,a7bcac30-a54e-4f44-aab8-9c72035a7527,gaussian,extra_trees,False,0.01,2.0,15.12208510003984,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,1.6943436817068191,13.230140194740454,748.957840885858,14.97915681771716,14.604920397683907,651.5264185324779,715.4179306693535,0.0,ucb,composite,0.96179,0,50,11,3a87b6f5-2e8a-4c6b-87a5-8df530f2ae9d,gaussian,extra_trees,False,0.01,2.0,15.306358700036071,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,6.9559317989425855,7.968552077504687,698.506008788872,13.97012017577744,7.968552077504687,520.7871004834742,551.086587806192,0.0,ucb,composite,4.808951,0,50,11,253ff244-3725-4110-9bd9-ac0b0b6efccf,gaussian,extra_trees,False,0.01,2.0,14.125721600023098,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.49451854221099,1.4299653342362824,565.0816624820735,11.30163324964147,1.4299653342362824,523.506859152316,523.506859152316,0.0,ei,composite,0.0,0,50,11,b210f486-075b-44f0-8183-051fc9dfd6b1,none,extra_trees,True,0.01,2.0,17.61159340001177,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,14.49333362810928,0.43115024833799254,485.83806149346765,9.716761229869354,0.43115024833799254,428.8189144712658,430.145396567303,0.0,ei,composite,0.240448,0,50,11,52c6ae04-7577-4761-af4c-4adc3f203422,gaussian,extra_trees,False,0.01,2.0,16.78665279998677,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,13.293918812452064,1.630565063995208,375.884738810451,7.517694776209019,1.630565063995208,305.0987086676398,313.54794401070575,0.0,ei,composite,0.96179,0,50,11,a9a49737-6dde-4157-a06e-bfb6dd4f1457,gaussian,extra_trees,False,0.01,2.0,17.865931699983776,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,5.7065275055375935,9.217956370909679,660.3271714669257,13.206543429338515,10.6502793297813,573.5783182738612,639.767205673839,0.0,ei,composite,4.808951,0,50,11,e2092ce4-b2f0-463a-ab4a-a03f167a19a2,gaussian,extra_trees,False,0.01,2.0,12.44815579999704,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.612989970652782,12.31149390579449,738.5933249202292,14.771866498404584,12.31149390579449,640.9619862095993,640.9619862095993,0.0,random,composite,0.0,0,50,11,95c485f1-bf64-4741-a9d7-e3fb8e560176,none,extra_trees,True,0.01,2.0,1.302625900018029,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.612989970652782,12.31149390579449,738.5933249202292,14.771866498404584,12.31149390579449,640.9619862095993,640.9619862095993,0.0,random,composite,0.240448,0,50,11,eadc8fc0-8aab-4ee8-bc25-1dee83868bcf,gaussian,extra_trees,False,0.01,2.0,1.3969120000256225,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.612989970652782,12.31149390579449,738.5933249202292,14.771866498404584,12.31149390579449,640.9619862095993,680.6320573246946,0.0,random,composite,0.96179,0,50,11,498bec96-dbe1-443c-b67b-92d3619e6f41,gaussian,extra_trees,False,0.01,2.0,1.2283984000096098,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.612989970652782,12.31149390579449,738.5933249202292,14.771866498404584,12.31149390579449,640.9619862095993,642.3009991125477,0.0,random,composite,4.808951,0,50,11,aaa4c2bb-c96e-4302-ba7a-d7c7a1ebdadf,gaussian,extra_trees,False,0.01,2.0,1.148155200004112,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.689547038463325,12.234936837983948,732.431962037641,14.648639240752821,12.234936837983948,639.0863765730217,639.0863765730217,0.0,sobol,composite,0.0,0,50,11,23ee67b4-6126-42d5-86cd-11c06c4fc04a,none,extra_trees,True,0.01,2.0,1.3932107000146061,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.689547038463325,12.234936837983948,732.431962037641,14.648639240752821,12.234936837983948,639.0863765730217,639.0863765730217,0.0,sobol,composite,0.240448,0,50,11,cf46cdcc-475d-4a9f-b1b7-ac1fd4873f2a,gaussian,extra_trees,False,0.01,2.0,1.4405628999811597,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.689547038463325,12.234936837983948,732.431962037641,14.648639240752821,13.134505300807191,639.0863765730217,683.4131900208442,0.0,sobol,composite,0.96179,0,50,11,68d47222-35bf-4405-ae0f-96119dbece5e,gaussian,extra_trees,False,0.01,2.0,1.5270140999928117,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
1.268507070185887,28.110563607855404,-34.804713486362914,6.6247026951686365,45.244531859724034,0.0,2.689547038463325,12.234936837983948,732.431962037641,14.648639240752821,14.158582763367795,639.0863765730217,693.7705554050219,0.0,sobol,composite,4.808951,0,50,11,f03eb048-7fd2-4d8b-afc8-68ef1993a221,gaussian,extra_trees,False,0.01,2.0,1.4691804999602027,14.924483876447272,iso_ackley,"x0,x1,x2,x3"
