run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
22783628-3243-4949-97d7-d33c2ad1d530,griewank,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1096.3402760066645,2.711007039575488,0.0428487760834825,94.88129751626454,1.8976259503252908,15.991867077281261,0.3263646342302298,0.0428487760834825,15.991867077281261,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.32798682905745874,0.0208514003223574,16.071354623815477,0.0,-0.02199737576112515,0.021997375761125097,37.53273626577384,0.7506547253154767,-0.07948754653421553,-0.0016221948272289177,0.021997375761125097,-0.07948754653421553
3dfa81ef-12f1-4123-ac8b-955eca417028,griewank,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1096.3402760066645,1.896762431629772,0.8570933840291988,131.20486422555405,2.624097284511081,68.16538055264034,1.391130215360007,3.60306093163888,98.72913238957184,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.32798682905745874,0.0208514003223574,16.071354623815477,0.0,-0.8362419837068413,0.8362419837068413,73.85630297506336,1.4771260595012667,52.09402592882486,1.0631433863025481,3.5822095313165225,82.65777776575636
2e20af99-2bff-4da1-90ee-2eb0769250f5,griewank,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,44.31587730085333,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.028495398490029723,0.0208514003223574,16.071354623815477,"x0,x1,x2,x3,x4,x5",23.41907630292144,29.893549362301354,-0.3611658221781404,-12.822953095841001,-7.321753805466248,17.425639355523682,44.31587730085333,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.028495398490029723,0.0208514003223574,16.071354623815477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1b8a940-394f-4f25-9cd5-cd4aaaac84b9,griewank,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,44.31587730085333,2.732101902737881,0.0217539129210901,105.06371416871828,2.101274283374366,16.290272072683912,0.03604427603721718,0.0217539129210901,16.290272072683912,"x0,x1,x2,x3,x4,x5",23.41907630292144,29.893549362301354,-0.3611658221781404,-12.822953095841001,-7.321753805466248,17.425639355523682,44.31587730085333,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.028495398490029723,0.0208514003223574,16.071354623815477,0.0,-0.0009025125987323079,0.0009025125987327,47.71515291822758,0.9543030583645518,0.21891744886843512,0.0075488775471874575,0.0009025125987327,0.21891744886843512
da7b88c3-abf4-4b8b-a4af-5f3117a16a49,griewank,value,logei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,44.31587730085333,2.710900184156893,0.0429556315020778,83.09416421490246,1.661883284298049,16.537288587574213,0.04456208689550343,0.0429556315020778,16.537288587574213,"x0,x1,x2,x3,x4,x5",23.41907630292144,29.893549362301354,-0.3611658221781404,-12.822953095841001,-7.321753805466248,17.425639355523682,44.31587730085333,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.028495398490029723,0.0208514003223574,16.071354623815477,0.0,-0.02210423117972038,0.022104231179720397,25.745602964411766,0.514912059288235,0.4659339637587365,0.016066688405473706,0.022104231179720397,0.4659339637587365
20494036-74c2-4940-ad43-6fd27fa31290,griewank,value,logei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,852.3507863516862,2.708381956783415,0.0454738588755558,95.91617473040792,1.9183234946081584,16.563729974995734,0.045473858875555814,0.0454738588755558,16.563729974995734,"x0,x1,x2,x3,x4,x5",88.65529672919929,53.27059677813805,524.8536744154167,100.94305973009511,-93.02348817814881,649.2226849604292,44.31587730085333,2.7330044153366133,0.0208514003223574,57.3485612504907,1.146971225009814,16.071354623815477,0.028495398490029723,0.0208514003223574,16.071354623815477,808.0349090508329,-0.024622458553198445,0.0246224585531984,38.56761347991722,0.7713522695983444,0.4923753511802573,0.01697846038552609,0.0246224585531984,0.4923753511802573
45d2c020-f340-4fdf-839e-709c6fd1ec39,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1075.6730602218613,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.4956574695560039,0.0203699041073828,24.287216008244194,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.4956574695560039,0.0203699041073828,24.287216008244194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d9ec6e41-58ae-4044-844d-46bbd33bfe56,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1075.6730602218613,2.72695018891235,0.0269056267466205,101.84232180699895,2.0368464361399794,31.448174445789498,0.6417994784854999,0.0269056267466205,31.448174445789498,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.4956574695560039,0.0203699041073828,24.287216008244194,0.0,-0.00653572263923774,0.006535722639237702,35.49346663460669,0.7098693326921341,7.160958437545304,0.14614200892949597,0.006535722639237702,7.160958437545304
8dd217fd-f1f1-4efb-a3ca-73df740e4629,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1075.6730602218613,2.7039632092878687,0.049892606371102,109.58659956581045,2.1917319913162085,33.300002418904484,0.6795918861000915,0.049892606371102,39.04882325801614,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.4956574695560039,0.0203699041073828,24.287216008244194,0.0,-0.029522702263719225,0.029522702263719204,43.23774439341818,0.8647548878683633,9.01278641066029,0.18393441654408754,0.029522702263719204,14.761607249771949
852573b7-42d6-4519-bf9b-7ebc6de5dadb,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1075.6730602218613,2.463082991759218,0.2907728238997529,100.93383062140391,2.0186766124280786,45.85649268040553,0.9358467893960313,0.2907728238997529,55.454404434920484,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.4956574695560039,0.0203699041073828,24.287216008244194,0.0,-0.2704029197923701,0.2704029197923701,34.58497544901165,0.6916995089802334,21.569276672161337,0.44018931984002735,0.2704029197923701,31.16718842667629
c9593498-e0cf-4e6b-af0c-1da0b4e5719c,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,149.49763758889046,2.733486866009782,0.0203689496491881,64.68795097921513,1.2937590195843027,24.313689749211896,0.028590733622268404,0.0203689496491881,24.313689749211896,"x0,x1,x2,x3,x4,x5",61.313260078668705,-13.03560507071608,10.404623335709601,1.1442064762397024,-18.900275020401594,133.99072726334464,149.49763758889046,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.02767784600269257,0.0203699041073828,24.287216008244194,0.0,9.54458194257768e-07,-9.544581946983877e-07,-1.6609041931771316,-0.033218083863542525,0.026473740967702497,0.0009128876195758327,-9.544581946983877e-07,0.026473740967702497
a4a04536-0914-428a-a9d7-48106ece44e0,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,149.49763758889046,2.735440718605993,0.0184150970529777,61.2589839786212,1.225179679572424,24.286794305854706,0.02766330454098613,0.0184150970529777,24.286794305854706,"x0,x1,x2,x3,x4,x5",61.313260078668705,-13.03560507071608,10.404623335709601,1.1442064762397024,-18.900275020401594,133.99072726334464,149.49763758889046,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.02767784600269257,0.0203699041073828,24.287216008244194,0.0,0.0019548070544050944,-0.001954807054405098,-5.08987119377106,-0.10179742387542134,-0.0004217023894881322,-1.45414617064403e-05,-0.001954807054405098,-0.0004217023894881322
486cc5c2-bdc7-46a7-98e1-6ea5f48a07f3,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,497.24365971570495,2.697135080238992,0.056720735419979,80.29898256949704,1.605979651389941,25.868969363597046,0.08222106515279078,0.056720735419979,25.868969363597046,"x0,x1,x2,x3,x4,x5",96.5129330973889,-429.76824053650193,117.83150122617872,116.51796833696628,-23.99381821254819,158.7430860212819,149.49763758889046,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.02767784600269257,0.0203699041073828,24.287216008244194,347.7460221268145,-0.036350831312595755,0.0363508313125962,13.95012739710478,0.27900254794209567,1.581753355352852,0.0545432191500982,0.0363508313125962,1.581753355352852
cb55b5e1-aaf2-4d72-969c-280ebb2cc35a,griewank,value,logei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,802.6947040573764,2.670821132178423,0.0830346834805477,104.8366648971096,2.096733297942192,26.109721181253782,0.09052285196854033,0.0830346834805477,26.109721181253782,"x0,x1,x2,x3,x4,x5",51.64431075956125,-338.4890917231986,58.46586632805706,433.7605514923142,-563.2765382899873,135.01798297995163,149.49763758889046,2.733485911551588,0.0203699041073828,66.34885517239226,1.3269771034478453,24.287216008244194,0.02767784600269257,0.0203699041073828,24.287216008244194,653.1970664684859,-0.06266477937316495,0.06266477937316489,38.48780972471734,0.769756194494347,1.8225051730095885,0.06284500596584776,0.06266477937316489,1.8225051730095885
318c0f49-e2f3-483d-aa29-863b8cf046ef,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1165.6913993258613,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.37999973389147806,0.0199169489808133,18.619986960682425,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.37999973389147806,0.0199169489808133,18.619986960682425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28d580fd-f4c8-4b3d-83e0-0a3d5b40f385,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1165.6913993258613,2.732806160010274,0.0210496556486967,58.61757951661431,1.172351590332286,19.1327092038022,0.3904634531388204,0.0210496556486967,19.1327092038022,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.37999973389147806,0.0199169489808133,18.619986960682425,0.0,-0.00113270666788301,0.001132706667883402,8.435036383552934,0.1687007276710586,0.5127222431197751,0.010463719247342351,0.001132706667883402,0.5127222431197751
e17d12d0-919a-4b4c-8024-8f2eff7008a9,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1165.6913993258613,2.549681828040549,0.2041739876184216,102.32207869621516,2.046441573924304,33.56544194705023,0.6850090193275558,0.2041739876184216,33.56544194705023,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.37999973389147806,0.0199169489808133,18.619986960682425,0.0,-0.1842570386376079,0.18425703863760828,52.13953556315378,1.0427907112630763,14.945454986367807,0.3050092854360777,0.18425703863760828,14.945454986367807
68cc742d-c40b-4199-8183-82d44e8e8681,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1165.6913993258613,2.0459150861799267,0.7079407294790441,146.48056042969898,2.92961120859398,51.08404985934518,1.0425316297825546,2.4993425798812816,127.58910133086975,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.37999973389147806,0.0199169489808133,18.619986960682425,0.0,-0.6880237804982303,0.6880237804982308,96.2980172966376,1.9259603459327523,32.46406289866275,0.6625318958910766,2.4794256309004683,108.96911437018733
f43afaf2-d5b6-47e2-b08f-378b48ab41a5,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,181.6508374550554,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.024217507415248425,0.0199169489808133,18.619986960682425,"x0,x1,x2,x3,x4,x5",76.21186050474734,-138.5322068198642,14.20511778885156,-56.85274980345544,59.88573595023912,31.261555275370533,181.6508374550554,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.024217507415248425,0.0199169489808133,18.619986960682425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6895d62d-96fe-4628-8d43-79b9da3866d0,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,181.6508374550554,2.733938866678157,0.0199169489808133,58.26683860267089,1.1653367720534178,18.619986960682425,0.024217507415248425,0.0199169489808133,18.619986960682425,"x0,x1,x2,x3,x4,x5",76.21186050474734,-138.5322068198642,14.20511778885156,-56.85274980345544,59.88573595023912,31.261555275370533,181.6508374550554,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.024217507415248425,0.0199169489808133,18.619986960682425,0.0,0.0,0.0,8.084295469609508,0.1616859093921903,0.0,0.0,0.0,0.0
9db4a961-d375-43bf-ad4f-a3761f621126,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,181.6508374550554,2.7332978585942893,0.0205579570646814,69.54212493135887,1.3908424986271777,19.991604577463843,0.0715146666146077,0.0205579570646814,19.991604577463843,"x0,x1,x2,x3,x4,x5",76.21186050474734,-138.5322068198642,14.20511778885156,-56.85274980345544,59.88573595023912,31.261555275370533,181.6508374550554,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.024217507415248425,0.0199169489808133,18.619986960682425,0.0,-0.000641008083867689,0.0006410080838681019,19.35958179829749,0.3871916359659502,1.3716176167814176,0.04729715919935928,0.0006410080838681019,1.3716176167814176
e761ac03-d2eb-42b2-bc95-9a6c21dfa3ff,griewank,value,logei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,181.6508374550554,2.703817103646916,0.0500387120120549,121.07786697564264,2.421557339512853,19.510888046977733,0.054938234528879845,0.0500387120120549,19.510888046977733,"x0,x1,x2,x3,x4,x5",76.21186050474734,-138.5322068198642,14.20511778885156,-56.85274980345544,59.88573595023912,31.261555275370533,181.6508374550554,2.733938866678157,0.0199169489808133,50.18254313306138,1.0036508626612275,18.619986960682425,0.024217507415248425,0.0199169489808133,18.619986960682425,0.0,-0.030121763031241144,0.0301217630312416,70.89532384258126,1.4179064768516254,0.8909010862953082,0.03072072711363142,0.0301217630312416,0.8909010862953082
c23e557a-befa-492c-8002-6884169091e9,griewank,value,logei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1528.9105517963656,2.7349387132889227,0.018917102370048,66.8749890248637,1.337499780497274,29.986760537075433,0.6119747048382741,0.018917102370048,29.986760537075433,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7349387132889227,0.018917102370048,66.8749890248637,1.337499780497274,29.986760537075433,0.6119747048382741,0.018917102370048,29.986760537075433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec756775-ea5b-41b5-9ec3-8519d2bc92ef,griewank,value,logei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1528.9105517963656,2.7329985880455614,0.0208572276134093,85.82748707104456,1.7165497414208912,54.58110221230102,1.1139000451490004,0.0208572276134093,54.58110221230102,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7349387132889227,0.018917102370048,66.8749890248637,1.337499780497274,29.986760537075433,0.6119747048382741,0.018917102370048,29.986760537075433,0.0,-0.0019401252433612903,0.0019401252433613007,18.952498046180864,0.3790499609236173,24.594341675225586,0.5019253403107263,0.0019401252433613007,24.594341675225586
5ee62541-d990-46aa-b8d0-c5efd0f8c84f,griewank,value,logei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1528.9105517963656,2.6828704548057383,0.0709853608532324,89.69998122928463,1.7939996245856926,49.93593000762879,1.0191006124005875,0.0709853608532324,74.10447123608341,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7349387132889227,0.018917102370048,66.8749890248637,1.337499780497274,29.986760537075433,0.6119747048382741,0.018917102370048,29.986760537075433,0.0,-0.052068258483184415,0.0520682584831844,22.824992204420937,0.4564998440884187,19.949169470553358,0.40712590756231337,0.0520682584831844,44.11771069900798
63b91763-60e9-4d90-b4c7-02d16e117705,griewank,value,logei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1528.9105517963656,1.81222181021182,0.9416340054471506,164.01120548235235,3.280224109647047,61.43261479288076,1.2537268325077706,4.440894804907319,223.83984500025093,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7349387132889227,0.018917102370048,66.8749890248637,1.337499780497274,29.986760537075433,0.6119747048382741,0.018917102370048,29.986760537075433,0.0,-0.9227169030771027,0.9227169030771026,97.13621645748866,1.942724329149773,31.44585425580533,0.6417521276694965,4.421977702537271,193.8530844631755
