run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
b4628285-a848-481c-8c58-335211751c13,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1096.3402760066645,2.7268728021068145,0.0269830135521562,93.13687593164474,1.8627375186328947,16.649023741238153,0.339775994719146,0.0269830135521562,16.649023741238153,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
aeb8528a-bfc6-4d48-99ac-59e2632ebfb6,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1096.3402760066645,2.692307479100525,0.0615483365584457,87.9900862599244,1.759801725198488,28.75587302848269,0.5868545516016875,0.0615483365584457,29.561788772003915,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
fe88eb3c-c272-471e-b60e-f93dd42e5951,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1096.3402760066645,2.433820095139018,0.3200357205199529,159.34093447352924,3.1868186894705848,61.8912343523788,1.2630864153546695,0.3200357205199529,132.27338418083914,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
e6638656-4e73-4bdb-aacd-5a8a04601423,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,1162.1848716575105,2.714835577359287,0.0390202382996838,84.15595030111527,1.6831190060223054,17.047002642190847,0.04205383189578184,0.0390202382996838,17.047002642190847,"x0,x1,x2,x3,x4,x5",295.8856791883569,165.931959871426,89.10215673930804,546.3521159040754,-857.1847241403634,440.8927820525179
a66a7e36-fd2a-4b0b-b7f4-c8a69d10f70f,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1162.1848716575105,2.714835577359287,0.0390202382996838,84.15595030111527,1.6831190060223054,17.047002642190847,0.04205383189578184,0.0390202382996838,17.047002642190847,"x0,x1,x2,x3,x4,x5",295.8856791883569,165.931959871426,89.10215673930804,546.3521159040754,-857.1847241403634,440.8927820525179
26c5b613-1612-4cad-90a4-a325ce77a902,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1162.1848716575105,2.714835577359287,0.0390202382996838,88.40226771668407,1.7680453543336814,17.047002642190847,0.04205383189578184,0.0390202382996838,17.047002642190847,"x0,x1,x2,x3,x4,x5",295.8856791883569,165.931959871426,89.10215673930804,546.3521159040754,-857.1847241403634,440.8927820525179
1fe9aa0c-0070-44b4-94bc-fea4ad16e06d,griewank,value,qnei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1162.1848716575105,2.6561861011680583,0.0976697144909124,110.6263695636985,2.2125273912739702,18.659863237449635,0.09766971449091241,0.0976697144909124,18.659863237449635,"x0,x1,x2,x3,x4,x5",295.8856791883569,165.931959871426,89.10215673930804,546.3521159040754,-857.1847241403634,440.8927820525179
ac384248-30cb-49e4-858c-7b778223d22a,griewank,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,1075.6730602218613,2.7066169390681973,0.0472388765907734,99.59400700151885,1.9918801400303767,37.11175445856824,0.7573827440524131,0.0472388765907734,37.11175445856824,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
ac384248-30cb-49e4-858c-7b778223d22a,griewank,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,117.46775413244659,2.7066169390681973,0.0472388765907734,99.59400700151885,1.9918801400303767,37.11175445856824,0.052706710497338084,0.0472388765907734,37.11175445856824,"x0,x1,x2,x3,x4,x5",67.35922696598386,-1.9550827670554014,39.5306058813192,-10.732480828796469,-22.995153541681212,-83.96995547426347
65ea556d-8871-45fd-a927-40b6f239f4a0,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1075.6730602218613,2.7066169390681973,0.0472388765907734,99.59400700151885,1.9918801400303767,37.11175445856824,0.7573827440524131,0.0472388765907734,37.11175445856824,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
6581a3b1-2e68-48bd-981e-f3388c6e92a5,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1075.6730602218613,2.7066169390681973,0.0472388765907734,99.59400700151885,1.9918801400303767,37.11175445856824,0.7573827440524131,0.0472388765907734,37.11175445856824,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
ee92f202-9eb0-4153-b192-521c309f0a4d,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1075.6730602218613,2.3012461947340253,0.4526096209249455,111.0235190409404,2.220470380818808,40.556249210568836,0.8276785553177314,0.4526096209249455,41.33900326990843,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
c649929c-0e6a-4ac3-8997-e6e03e9ecce6,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1075.6730602218613,2.5512381827906383,0.2026176328683324,130.42176194836986,2.608435238967397,42.91853103550487,0.8758883884796912,0.2026176328683324,102.50098719791652,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
0013db35-530a-4cb2-b7a9-77ba3d33a3c8,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,117.46775413244659,2.7066169390681973,0.0472388765907734,99.59400700151885,1.9918801400303767,37.11175445856824,0.052706710497338084,0.0472388765907734,37.11175445856824,"x0,x1,x2,x3,x4,x5",67.35922696598386,-1.9550827670554014,39.5306058813192,-10.732480828796469,-22.995153541681212,-83.96995547426347
cbec823f-6498-4d8f-a616-214f12269eed,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,117.46775413244659,2.6860501826821834,0.0678056329767873,98.0829825551115,1.96165965110223,37.61563999002558,0.07008207365103948,0.0678056329767873,37.61563999002558,"x0,x1,x2,x3,x4,x5",67.35922696598386,-1.9550827670554014,39.5306058813192,-10.732480828796469,-22.995153541681212,-83.96995547426347
84291b2b-b368-4122-a92a-be2c2c65c708,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,117.46775413244659,2.6860501826821834,0.0678056329767873,112.32551106236416,2.2465102212472834,37.61563999002558,0.07008207365103948,0.0678056329767873,37.61563999002558,"x0,x1,x2,x3,x4,x5",67.35922696598386,-1.9550827670554014,39.5306058813192,-10.732480828796469,-22.995153541681212,-83.96995547426347
4982d544-a317-4194-9730-de8c4066f912,griewank,value,qnei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,117.46775413244659,2.554016623575557,0.1998391920834139,147.05039870075834,2.9410079740151667,41.37859642456444,0.1998391920834139,0.1998391920834139,41.37859642456444,"x0,x1,x2,x3,x4,x5",67.35922696598386,-1.9550827670554014,39.5306058813192,-10.732480828796469,-22.995153541681212,-83.96995547426347
30380737-6bc1-45a4-afe9-dc113a561cd3,griewank,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,1165.6913993258613,2.735626546008268,0.0182292696507029,92.36118446232577,1.847223689246515,20.565793015849636,0.41971006154795176,0.0182292696507029,20.565793015849636,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
30380737-6bc1-45a4-afe9-dc113a561cd3,griewank,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,223.04570640641353,2.735626546008268,0.0182292696507029,92.36118446232577,1.847223689246515,20.565793015849636,0.027932146477266346,0.0182292696507029,20.565793015849636,"x0,x1,x2,x3,x4,x5",176.7282706527942,-25.55794580141517,65.21828258896163,-105.65376980464731,28.51010451576852,40.42681520394054
be0beeb5-7dec-4a2a-aff8-2fc562e98a58,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1165.6913993258613,2.735626546008268,0.0182292696507029,91.88499784829916,1.8376999569659835,20.565793015849636,0.41971006154795176,0.0182292696507029,20.565793015849636,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
1921be08-5102-4c23-95d4-5beacfb30441,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1165.6913993258613,2.662221817910193,0.0916339977487776,83.58025207829067,1.6716050415658137,24.307946640161294,0.4960805436767611,0.0916339977487776,33.45998831800615,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
94363bfc-0f0e-422b-a04d-e5367ab55415,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1165.6913993258613,2.657506220462112,0.0963495951968589,100.48824177788892,2.009764835557778,29.356287727948967,0.5991079128152851,0.0963495951968589,29.356287727948967,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
11a96aea-9626-49db-b084-33c9e0b9b99c,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1165.6913993258613,2.63569993733213,0.1181558783268408,101.46421121629402,2.02928422432588,31.980780749507794,0.6526689948879142,0.1181558783268408,31.980780749507794,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
3abb2862-b5b8-4aaa-b7ec-83c60fbfcc20,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,223.04570640641353,2.735626546008268,0.0182292696507029,92.36118446232577,1.847223689246515,20.565793015849636,0.027932146477266346,0.0182292696507029,20.565793015849636,"x0,x1,x2,x3,x4,x5",176.7282706527942,-25.55794580141517,65.21828258896163,-105.65376980464731,28.51010451576852,40.42681520394054
3ea82e50-ca4e-40bf-8319-4fbbd5dc90b2,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,223.04570640641353,2.735626546008268,0.0182292696507029,80.0143963736494,1.600287927472988,20.565793015849636,0.027932146477266346,0.0182292696507029,20.565793015849636,"x0,x1,x2,x3,x4,x5",176.7282706527942,-25.55794580141517,65.21828258896163,-105.65376980464731,28.51010451576852,40.42681520394054
2af57e1a-a032-4f70-a91f-764472e376cd,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,223.04570640641353,2.720353553067491,0.0335022625914795,83.06439537543959,1.661287907508792,21.09436554117375,0.04615878528154618,0.0335022625914795,21.09436554117375,"x0,x1,x2,x3,x4,x5",176.7282706527942,-25.55794580141517,65.21828258896163,-105.65376980464731,28.51010451576852,40.42681520394054
e239d800-6fb8-4b5d-9454-109b41f152b6,griewank,value,qnei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,223.04570640641353,2.6981087556122225,0.0557470600467482,100.86641185451008,2.0173282370902017,21.37242550936461,0.055747060046748204,0.0557470600467482,21.37242550936461,"x0,x1,x2,x3,x4,x5",176.7282706527942,-25.55794580141517,65.21828258896163,-105.65376980464731,28.51010451576852,40.42681520394054
7c26d84d-416b-4108-a49b-381b66c56710,griewank,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,1528.9105517963656,2.700738468436001,0.0531173472229697,97.82827679628411,1.9565655359256824,37.650986551054174,0.7683874806337586,0.0531173472229697,37.650986551054174,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7c26d84d-416b-4108-a49b-381b66c56710,griewank,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,171.03310771991676,2.700738468436001,0.0531173472229697,97.82827679628411,1.9565655359256824,37.650986551054174,0.0645504887612326,0.0531173472229697,37.650986551054174,"x0,x1,x2,x3,x4,x5",70.64841715865079,-63.80236622275897,-132.94517250889004,-30.73177588668007,38.530622532343585,-9.322732345682923
df4cd28a-61bc-4cdd-aee2-76768b895384,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1528.9105517963656,2.728456109008345,0.0253997066506261,101.9632224433284,2.039264448866568,36.70008311887708,0.7489812881403486,0.0253997066506261,36.70008311887708,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6b738bc4-7ef1-48dc-a621-ae94370cba08,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1528.9105517963656,2.700738468436001,0.0531173472229697,97.82827679628411,1.9565655359256824,37.650986551054174,0.7683874806337586,0.0531173472229697,37.650986551054174,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
eb5ebe76-14fd-44c8-b470-a42ec93ac148,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1528.9105517963656,2.684128957859523,0.0697268577994476,164.00747189059922,3.280149437811984,79.0227452069069,1.6127090858552429,0.0697268577994476,136.16672240481668,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1528.9105517963656,2.44183726947334,0.3120185461856311,158.75906878329482,3.1751813756658964,64.091116655838,1.3079819725681223,0.3120185461856311,136.13412589390458,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
962359b8-ad00-478e-b4d7-b6f5f18d2f35,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,171.03310771991676,2.700738468436001,0.0531173472229697,99.4451688365058,1.9889033767301163,37.650986551054174,0.0645504887612326,0.0531173472229697,37.650986551054174,"x0,x1,x2,x3,x4,x5",70.64841715865079,-63.80236622275897,-132.94517250889004,-30.73177588668007,38.530622532343585,-9.322732345682923
bb0eead0-6c2a-4901-a39f-8fc1cc7b2587,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,171.03310771991676,2.7246317222373557,0.0292240934216154,99.22269678585052,1.9844539357170103,37.30453437093453,0.05260386186055543,0.0292240934216154,37.30453437093453,"x0,x1,x2,x3,x4,x5",70.64841715865079,-63.80236622275897,-132.94517250889004,-30.73177588668007,38.530622532343585,-9.322732345682923
fae5ab06-1415-4061-9331-09af78c5b998,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,171.03310771991676,2.700738468436001,0.0531173472229697,84.79666695041655,1.695933339008331,37.650986551054174,0.0645504887612326,0.0531173472229697,37.650986551054174,"x0,x1,x2,x3,x4,x5",70.64841715865079,-63.80236622275897,-132.94517250889004,-30.73177588668007,38.530622532343585,-9.322732345682923
0cd13381-ac99-4067-a016-58120bef258d,griewank,value,qnei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,171.03310771991676,2.668078026234057,0.0857777894249132,113.33543901428968,2.2667087802857937,39.24862661781395,0.1196415255460529,0.0857777894249132,39.24862661781395,"x0,x1,x2,x3,x4,x5",70.64841715865079,-63.80236622275897,-132.94517250889004,-30.73177588668007,38.530622532343585,-9.322732345682923
