dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
rosenbrock,value,exact,slip,0,0.05,random,5,-0.10327181992952675,0.2202384082990978,-0.00268906685810624,0.0013711914373693004,-0.34788680814594175,-0.4313760077971782,0.5139844848282261,-0.7423232864994669,0.08111719381852245,-0.007099730778488604,3.1098703254435653,-0.00268906685810624,0
rosenbrock,value,exact,slip,0,0.05,sobol,5,0.14131768740623443,0.1412546973291562,0.00306272356922346,0.0031442048046080003,0.20747735273828988,0.2745553944498491,0.49469524344526855,-0.15153746207715652,0.5807850788306136,0.00423423168853653,2.9989705895220267,0.00306272356922346,0
rosenbrock,value,exact,slip,0,0.05,ucb,5,0.250337064251292,0.013335276618597902,-0.00112408105866402,-0.0022581789548261,0.12064063801485578,0.18924731955347607,0.43015591200201175,-0.24032652426227913,0.45239549219322284,0.0024620538370378727,3.0472033430313283,-0.00112408105866402,0
rosenbrock,value,exact,slip,0,0.15,ei,5,-0.3457510818593697,-0.9246366707494147,0.00213819853016014,0.0005401399561904001,2.327656524152206,3.3294997552703256,2.77451266742959,0.24883121660872423,4.406481831695688,0.04750319437045318,4.908983956345192,0.00213819853016014,0
rosenbrock,value,exact,slip,0,0.15,logei,5,-1.156560537439289,-0.4340533873048056,0.0028278607954730396,0.0036543866518909994,1.4155725538737118,1.5533321982557695,3.367055884103348,-1.1998436694259365,4.03098877717336,0.028889235793341062,3.9900748983338916,0.0028278607954730396,0
rosenbrock,value,exact,slip,0,0.15,pi,5,1.4292409794115906,2.0573511427290523,-0.00012413007917867194,0.0007971113905779999,0.22133671429690907,-0.49892025648594496,1.3048589466663292,-0.7082291747162498,1.2754990173670375,0.004517075801977737,2.6947926463582514,-0.00012413007917867194,0
rosenbrock,value,exact,slip,0,0.15,qnei,5,-0.1732749078540266,-0.15871688244522986,-0.00026288393120579845,-0.000376570918887,0.2429183629888778,-0.07056313448785145,0.9093348545539317,-0.46676359968488895,0.9526003256626445,0.0049575176120179145,2.84925228790275,-0.00026288393120579845,0
rosenbrock,value,exact,slip,0,0.15,qucb,5,-0.11789384712761368,-0.7237734668394058,0.0017775371895701996,0.0038571707178716003,0.22185326329638774,0.7343419426414641,1.2122768080862085,-0.8091394412350501,1.0621549976137346,0.004527617618293625,3.162890789484006,0.0017775371895701996,0
rosenbrock,value,exact,slip,0,0.15,random,5,0.322778755290755,0.4237011254622214,-0.0014172418174072383,0.003513510439064,-0.23869875674649482,-0.11722000515578346,1.9308411234461558,-1.8161866215641358,1.2182095076091475,-0.004871403198908055,3.2190583768430123,-0.0014172418174072383,0
rosenbrock,value,exact,slip,0,0.15,sobol,5,0.9243370627282207,1.1479502225843206,0.00768410919479102,0.0022255757261786,1.9167050779980133,1.8801843439649395,1.1067488880146459,1.0175119579229794,2.8394423826404234,0.03911643016322477,4.708198314781751,0.00768410919479102,0
rosenbrock,value,exact,slip,0,0.15,ucb,5,1.148251766767262,2.3569337229023546,0.00189611768814774,-0.0001783976930912999,0.25279189045053074,0.24587205540120083,0.9007169190007697,-0.4576327876433294,0.9632165685443909,0.005159018172459813,3.179354595467003,0.00189611768814774,0
rosenbrock,value,exact,slip,0,0.4,ei,5,1.5850351891190062,1.686874875981232,0.01176883511999624,0.007919929264905201,1.3805010939526623,2.2999165778726782,1.9185981127628995,-0.3192135730401504,2.725342068184802,0.02817349171331964,3.9618285261456485,0.01176883511999624,0
rosenbrock,value,exact,slip,0,0.4,logei,5,5.0620921501547205,6.036410873590253,0.00781281634820696,0.0019283653080088997,7.608599993843394,6.045573347066652,4.02688104460019,4.60184759033902,10.606118437789261,0.15527755089476317,10.183102338303573,0.00781281634820696,0
rosenbrock,value,exact,slip,0,0.4,pi,5,3.073911866350122,2.1979357512378854,0.012810815531656167,0.0091162613067112,6.020447841810887,3.8154641634280346,7.550100482048327,1.5011660221171386,12.549361712651095,0.12286628248593645,8.49390377387223,0.012810815531656167,0
rosenbrock,value,exact,slip,0,0.4,qnei,5,3.9121294825439654,3.217965893722546,0.002474733861154581,0.004315916712226199,3.2663319463749994,3.0260405664651726,2.7301314771551697,1.074581735303545,5.193986185905431,0.06665983564030611,5.872665871288872,0.002474733861154581,0
rosenbrock,value,exact,slip,0,0.4,qucb,5,2.6471607486698554,3.6551274731316816,0.0185462486705096,0.0045596396298407,3.301193381529103,4.900298969245789,3.7290122472775775,-0.042240723444017456,5.880361897470879,0.06737129350059394,6.2422309077167215,0.0185462486705096,0
rosenbrock,value,exact,slip,0,0.4,random,5,3.3951650245964196,4.04435965018639,-0.006893530666795042,-0.00205690529592,5.542690040170148,6.179585461229564,4.213704485246812,2.0173146263809842,8.718433278392684,0.11311612326877854,9.000447173759657,-0.006893530666795042,0
rosenbrock,value,exact,slip,0,0.4,sobol,5,1.1010140284833998,1.5742780981460527,0.010115670957276621,-0.0009205348911995998,2.185545257634128,1.7195294548189102,4.431151471992909,-0.9789904792217466,5.53523006219671,0.04460296444151282,4.977038494417865,0.010115670957276621,0
rosenbrock,value,exact,slip,0,0.4,ucb,5,1.7678404461062094,1.3639758584648263,0.010382394774288279,0.0059351170942607,5.5679116560236075,7.700454435122255,5.666000679748405,0.9507884991204335,9.482740684492963,0.11363085012293075,8.49447436104008,0.010382394774288279,0
rosenbrock,value,exact,slip,20,0.01,ei,5,0.017245911901023446,-0.013359332927777245,6.252366641779986e-05,0.0,0.004141842467468226,0.0015168036351447256,0.005038269783917115,0.0003033607270289451,0.008238932115765697,0.00014282215405063116,2.585469274660454,6.252366641779986e-05,0
rosenbrock,value,exact,slip,20,0.01,logei,5,-0.10517945786085203,-0.07062264773558447,0.00014835111584693986,0.0,0.00019247543569784754,0.0,0.005743780145576456,-0.004637180417914166,0.00510260353158154,6.637083989577235e-06,2.574694819895878,0.00014835111584693986,0
rosenbrock,value,exact,slip,20,0.01,pi,5,-2.2845207723637584,-0.07386186506416625,-0.0007322364572923383,-0.0002288198185252,-0.025194125651373578,-0.004461986461241518,0.059967377227274465,-0.07999297844767198,0.007718480904893399,-0.0008708104127562123,2.4482618064099695,-0.0007322364572923383,0
rosenbrock,value,exact,slip,20,0.01,qnei,5,0.0052577831900155305,-0.022878942573603567,0.0002599696517528816,0.0,0.0059457997921218645,0.0,0.009677316240627563,0.0,0.014850758717842093,0.0002050275790386808,2.6122797247059943,0.0002599696517528816,0
rosenbrock,value,exact,slip,20,0.01,qucb,5,2.5804722514316505,-0.06578792782896681,-0.0005164728627332201,-0.0002810403558353,-0.013347871765243902,-0.004489657212160214,0.019186495289605615,-0.030572427586259627,-0.0017983175465701607,-0.00046027144018083227,2.9276896544223745,-0.0005164728627332201,0
rosenbrock,value,exact,slip,20,0.01,random,5,0.10142573830302215,0.1446546860851683,-0.0025415714397433,0.0,-0.038197616057582186,0.0,0.06335590802569004,-0.09646329854865146,0.002531677138486188,-0.0013171591743993873,3.4195595175319253,-0.0025415714397433,0
rosenbrock,value,exact,slip,20,0.01,sobol,5,-0.2056400564976716,-0.2497394728672191,0.00029179943811800024,0.0,0.012599147495541318,0.0,0.044783192994853116,-0.01767195205537453,0.05419186729559997,0.0004344533619152151,2.8040923842792784,0.00029179943811800024,0
rosenbrock,value,exact,slip,20,0.01,ucb,5,-0.6914326649326812,-0.23128599909952996,-0.0004065839595444599,-0.00018675686920239902,-0.010649982973924211,-0.011424104456834172,0.05440137497609163,-0.0529132227622859,0.03652943848604009,-0.0003777512288680061,2.915912722042548,-0.0004065839595444599,0
rosenbrock,value,exact,slip,20,0.05,ei,5,-4.4757189895280955,-0.5777829491484363,-0.00028378594632580005,0.0,-0.010354900373827825,0.0,0.025120048223266172,-0.0321061883047455,0.004647317485286439,-0.0003570655301319864,2.570972531819158,-0.00028378594632580005,0
rosenbrock,value,exact,slip,20,0.05,logei,5,0.07620059771980099,-0.011534225382769492,-7.936162748952004e-05,0.0,-0.008641986814214242,0.0,0.02791166177433684,-0.03436517926068703,0.008215212431191965,-0.000297999545317731,2.565860357645966,-7.936162748952004e-05,0
rosenbrock,value,exact,slip,20,0.05,pi,5,-3.0300088894133377,-1.1152813635792562,2.2439872269153682e-06,0.0,-0.0062360717406459544,0.0,0.027956352573963617,-0.03155142135476581,0.012957343986998637,-0.0002205886188947697,2.467219860320697,2.2439872269153682e-06,0
rosenbrock,value,exact,slip,20,0.05,qnei,5,-0.04272493000405149,-0.08118086520676471,-0.00042291083568835833,0.0,-0.007462940975154764,0.0,0.01894844371093152,-0.024302665069510797,0.003624588039872334,-0.00025734279224671997,2.598870983938718,-0.00042291083568835833,0
rosenbrock,value,exact,slip,20,0.05,qucb,5,-2.9341550980173237,-0.8750618175548581,-0.00013739187949354006,0.0003014489903540997,-0.015147864360351005,-0.015201077042180433,0.12706560175377005,-0.1192601667340889,0.0866100946055135,-0.0005223401503569446,2.9258896618272674,-0.00013739187949354006,0
rosenbrock,value,exact,slip,20,0.05,random,5,-0.016644510532263367,0.12126488727442641,-0.01037982668556422,0.0,-0.15535624316214217,0.0,0.31871802243663755,-0.45321754144677573,0.028818730481052414,-0.0053571118331773165,3.302400890427365,-0.01037982668556422,0
rosenbrock,value,exact,slip,20,0.05,sobol,5,-0.5370826356566433,-0.4086540260476994,0.0035413471217633193,0.0,0.11775019861843031,0.0,0.27969638949625597,-0.030311834489916655,0.36829970459090833,0.004060351676497591,2.9092434354021677,0.0035413471217633193,0
rosenbrock,value,exact,slip,20,0.05,ucb,5,-0.3979047002619021,-0.7327963466267295,-0.0002656471319871199,0.0,-0.015553005754588867,0.0,0.03636326322654531,-0.04819408628234632,0.007320133831480913,-0.00053745191980918,2.9110096992618835,-0.0002656471319871199,0
rosenbrock,value,exact,slip,20,0.15,ei,5,-0.7470287931268473,-0.6612001907130889,0.0015547332566562598,0.0012647514973135,0.02578653033916236,0.010750387727164412,0.030738007610043565,0.0021500775454328823,0.04942298313289184,0.0008891907013504286,2.607113962532148,0.0015547332566562598,0
rosenbrock,value,exact,slip,20,0.15,logei,5,-2.4078854656895037,-0.14921597179039914,-0.0008090161706854201,-0.0007790998096173,-0.00970002279019555,-0.0006616821254818994,0.06890189348222343,-0.06839800973204228,0.04492824598166578,-0.0003344835444895061,2.5648023216699842,-0.0008090161706854201,0
rosenbrock,value,exact,slip,20,0.15,pi,5,-0.4234566357503322,0.23683686322595943,0.001381316523070528,0.00013998982064953984,0.004188974286926772,0.0,0.04154197448902405,-0.02217961983404475,0.040286568998576036,0.00015517120757199335,2.4776449063482695,0.001381316523070528,0
rosenbrock,value,exact,slip,20,0.15,qnei,5,-3.482545726443706,-1.7442070028072418,-0.0007449062498292785,0.0,-0.009962982558272904,0.0,0.0199171106758481,-0.02847486581715173,0.0029866406585234984,-0.000343551122699069,2.596370942355599,-0.0007449062498292785,0
rosenbrock,value,exact,slip,20,0.15,qucb,5,-0.11284394407978197,0.03905359061837288,0.0009342124491119998,0.0009832153319539998,0.05112058861833866,0.0034412536618395606,0.06941498208488009,0.00036926768372236296,0.10541255261843023,0.0017627789178737301,2.9921581148059575,0.0009342124491119998,0
rosenbrock,value,exact,slip,20,0.15,random,5,1.3704832207866198,1.9458100613645426,-0.00703613565322096,0.0,-0.1420469690891534,0.0,0.42337084277892945,-0.5284689398344141,0.08962424559080198,-0.004898171347901848,3.3157101645003535,-0.00703613565322096,0
rosenbrock,value,exact,slip,20,0.15,sobol,5,-0.022957639690886468,0.047818341311742785,0.004102803303323619,0.0,0.09435027461219056,0.0,0.3879258757052093,-0.19396067511270693,0.4186515051296464,0.003253457745247956,2.8858435113959273,0.004102803303323619,0
rosenbrock,value,exact,slip,20,0.15,ucb,5,-3.7108511878421013,-3.355492830187469,-0.0009931936866575798,-0.001029838653285,-0.008489427810017602,-0.009929900635240685,0.08144144957759114,-0.07646461906145649,0.05146321869713102,-0.0003066032263786871,2.9180732772064553,-0.0009931936866575798,0
rosenbrock,value,exact,slip,20,0.4,ei,5,-1.4860968018824077,-2.6354709227875697,0.0049692912204731205,0.0012647514973135,0.10189304431050532,0.010750387727164412,0.1382305384575659,0.0021500775454328823,0.2170765580065499,0.0035135532520863934,2.6832204765034913,0.0049692912204731205,0
rosenbrock,value,exact,slip,20,0.4,logei,5,-0.17312222795495683,3.259713432745512,0.0009408165900790598,0.0011200319342617,0.05476325523966583,0.0005600159671308447,0.07582302152676676,0.00011200319342616894,0.11655115914215272,0.0018883881117126105,2.629265599699846,0.0009408165900790598,0
rosenbrock,value,exact,slip,20,0.4,pi,5,2.850137026720122,4.752477550384889,0.004236028935988708,0.0028076415567875,0.0717809340223777,0.01990494095867401,0.1106459796703023,0.005240896577580934,0.17284226908403041,0.002469652959140514,2.5452368660837204,0.004236028935988708,0
rosenbrock,value,exact,slip,20,0.4,qnei,5,1.182088276108172,2.2595623253129915,0.00031153344573530166,0.0,0.004511927161367701,0.0,0.0067409640773434774,0.0,0.010549140825579607,0.00015558369521957187,2.61084585207524,0.00031153344573530166,0
rosenbrock,value,exact,slip,20,0.4,qucb,5,2.0740732546309464,-1.308617693965365,0.00433930612408606,0.0016669736062543,0.07044761609057879,0.045450991112079286,0.07705159115893717,0.011154950419519593,0.1304285324940059,0.0024292281410544306,3.0114851422781976,0.00433930612408606,0
rosenbrock,value,exact,slip,20,0.4,random,5,1.975201253850058,-0.4267906986347043,-0.01129948433943416,0.0,-0.0031542490859608916,0.0,0.2505811286065561,-0.20694463697834503,0.21069210387452034,-0.0001087672098607169,3.4546028845035464,-0.01129948433943416,0
rosenbrock,value,exact,slip,20,0.4,sobol,5,0.8940143773195288,0.07527197768401095,0.00213908633817228,0.0025271182637645,0.14370914848720706,0.005717533570333444,0.21553464968625555,-0.006053150291033838,0.33397130322180113,0.004955487878869206,2.935202385270944,0.00213908633817228,0
rosenbrock,value,exact,slip,20,0.4,ucb,5,-1.399077539537411,-1.4556698632753555,0.00195897339666586,0.00020213623889759995,0.06518863334732794,0.004217769423269235,0.0901919027124211,0.0008435538846538471,0.1413856750814663,0.0022327905235763157,2.9917513383638004,0.00195897339666586,0
