iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.572157930072219,2.6647748074583193,1.2448857730544054,1.2448857730544054,False,0.0,qnei,0.4557539999950677,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.005169692845663265,14.26309723988272,0.005169692845663265,1.296645203625702,1.2448857730544054,0.005169692845663265,branin
12,2.7186292982138953,4.370605850041469,1.0642212241184628,1.0642212241184628,False,0.0,qnei,0.4403238000231795,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.1858342417816059,14.448931481664326,0.005169692845663265,1.2040776234720272,1.2448857730544054,0.005169692845663265,branin
13,3.7473492494575704,2.2359884174872184,1.161158967114249,1.161158967114249,False,0.0,qnei,0.371716599969659,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.08889649878581962,14.537827980450146,0.005169692845663265,1.1182944600346265,1.2448857730544054,0.005169692845663265,branin
14,3.0934728593446037,2.9669612546281297,1.2290450929681649,1.2290450929681649,False,0.0,qnei,0.44738070003222674,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.021010372931903776,14.55883835338205,0.005169692845663265,1.039917025241575,1.2448857730544054,0.005169692845663265,branin
15,10.0,2.8915763981595526,1.1755079032369637,1.1755079032369637,False,0.0,qnei,0.3781105999951251,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.07454756266310492,14.633385916045155,0.005169692845663265,0.975559061069677,1.2448857730544054,0.005169692845663265,branin
16,3.628799435985292,3.261374270129048,1.1112049955689505,1.1112049955689505,False,0.0,qnei,0.6269368000212125,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.1388504703311182,14.772236386376273,0.005169692845663265,0.923264774148517,1.2448857730544054,0.005169692845663265,branin
17,3.88386553095328,0.0,0.9796840105188919,0.9796840105188919,False,0.0,qnei,0.6627927999943495,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.2703714553811768,15.04260784175745,0.005169692845663265,0.8848592848092618,1.2448857730544054,0.005169692845663265,branin
18,9.268631580856015,2.008825146204697,1.2390095642009376,1.2390095642009376,False,0.0,qnei,0.5952634999994189,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448857730544054,0.011045901699131111,15.05365374345658,0.005169692845663265,0.836314096858699,1.2448857730544054,0.005169692845663265,branin
19,9.43475547117422,2.7356224240129245,1.2469886904912044,1.2469886904912044,False,0.0,qnei,0.5452877999632619,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2469886904912044,0.003066775408864242,15.056720518865445,0.003066775408864242,0.7924589746771287,1.2448857730544054,0.005169692845663265,branin
20,3.1437552157871425,2.3103071132954205,1.2499888804105186,1.2499888804105186,False,0.0,qnei,0.640302799991332,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,6.658548955007504e-05,15.056787104354996,6.658548955007504e-05,0.7528393552177498,1.2499888804105186,6.658548955007504e-05,branin
21,9.39863032170578,2.4380758627589496,1.2498876569218567,1.2498876569218567,False,0.0,qnei,0.6278835999546573,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0001678089782120029,15.056954913333207,6.658548955007504e-05,0.716997853015867,1.2498876569218567,0.0001678089782120029,branin
22,8.836816165082096,0.0,0.9768865737190308,0.9768865737190308,False,0.0,qnei,0.5465402000118047,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.2731688921810379,15.330123805514246,6.658548955007504e-05,0.6968238093415566,1.2498876569218567,0.0001678089782120029,branin
23,2.9780978975992136,2.5201431473255584,1.2433031647419386,1.2433031647419386,False,0.0,qnei,0.4658610000042245,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.006752301158130081,15.336876106672376,6.658548955007504e-05,0.6668207002901033,1.2498876569218567,0.0001678089782120029,branin
24,3.2262328716543784,2.2141797669351515,1.248409480462841,1.248409480462841,False,0.0,qnei,0.6184691000380553,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.001645985437227715,15.338522092109603,6.658548955007504e-05,0.6391050871712335,1.2498876569218567,0.0001678089782120029,branin
25,9.3301984158248,2.2838130730162427,1.247395213107802,1.247395213107802,False,0.0,qnei,0.7225960000068881,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0026602527922665598,15.341182344901869,6.658548955007504e-05,0.6136472937960747,1.2498876569218567,0.0001678089782120029,branin
26,9.406417439523157,2.5641254495145573,1.2494546692956616,1.2494546692956616,False,0.0,qnei,0.6225941999582574,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.000600796604407039,15.341783141506276,6.658548955007504e-05,0.590068582365626,1.2498876569218567,0.0001678089782120029,branin
27,3.1220653366577373,2.4575297560126366,1.2486290738441057,1.2486290738441057,False,0.0,qnei,0.6976836000103503,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.001426392055962955,15.34320953356224,6.658548955007504e-05,0.5682670197615645,1.2498876569218567,0.0001678089782120029,branin
28,3.177328241015823,2.180550410585923,1.2495488424207126,1.2495488424207126,False,0.0,qnei,0.5556543999700807,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0005066234793560387,15.343716157041596,6.658548955007504e-05,0.5479898627514855,1.2495488424207126,0.0005066234793560387,branin
29,3.1781497916127086,2.3474346961631767,1.2492624096614087,1.2492624096614087,False,0.0,qnei,0.38181079999776557,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0007930562386599949,15.344509213280256,6.658548955007504e-05,0.5291210073544916,1.2498876569218567,0.0001678089782120029,branin
30,3.102896186936686,2.30806229903251,1.2497110801849474,1.2497110801849474,False,0.0,qnei,0.43340059998445213,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0003443857151212981,15.344853598995378,6.658548955007504e-05,0.5114951199665126,1.2498876569218567,0.0001678089782120029,branin
31,9.357007551246877,2.443300632858431,1.2489709387867103,1.2489709387867103,False,0.0,qnei,0.5176332999835722,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.00108452711335838,15.345938126108736,6.658548955007504e-05,0.49503026213253987,1.2498876569218567,0.0001678089782120029,branin
32,3.059483930879063,2.471308618566803,1.247680847464641,1.247680847464641,False,0.0,qnei,0.6381522999727167,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0023746184354276334,15.348312744544163,6.658548955007504e-05,0.4796347732670051,1.2498876569218567,0.0001678089782120029,branin
33,3.1723009587619395,2.4474415846683137,1.2479952204525797,1.2479952204525797,False,0.0,qnei,0.6163073999923654,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.002060245447488951,15.350372989991651,6.658548955007504e-05,0.4651628178785349,1.2498876569218567,0.0001678089782120029,branin
34,3.18782005511037,2.257124397028481,1.2495491859098002,1.2495491859098002,False,0.0,qnei,0.7377679999917746,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0005062799902684212,15.35087926998192,6.658548955007504e-05,0.4514964491171153,1.2495491859098002,0.0005062799902684212,branin
35,9.365638561790757,2.3198412680241005,1.2487171052453494,1.2487171052453494,False,0.0,qnei,0.6518521000398323,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0013383606547192617,15.35221763063664,6.658548955007504e-05,0.4386347894467611,1.2495491859098002,0.0005062799902684212,branin
36,9.441997885021824,2.6168007961345294,1.2492125187450263,1.2492125187450263,False,0.0,qnei,0.6225007000030018,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0008429471550424061,15.353060577791682,6.658548955007504e-05,0.42647390493865783,1.2495491859098002,0.0005062799902684212,branin
37,9.322871860887792,2.138944358203313,1.244645699986405,1.244645699986405,False,0.0,qnei,0.5324082000297494,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0054097659136636,15.358470343705346,6.658548955007504e-05,0.41509379307311745,1.2495491859098002,0.0005062799902684212,branin
38,9.263225327722374,2.2417473918539246,1.2435896388609076,1.2435896388609076,False,0.0,qnei,0.4814483000081964,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.006465827039161098,15.364936170744507,6.658548955007504e-05,0.40434042554590804,1.2495491859098002,0.0005062799902684212,branin
39,9.422502485965149,2.519328089574223,1.2499519003177086,1.2499519003177086,False,0.0,qnei,0.6517951000132598,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.00010356558236002122,15.365039736326867,6.658548955007504e-05,0.39397537785453507,1.2499519003177086,0.00010356558236002122,branin
40,9.387898189723069,2.7658511426755825,1.2447874298545674,1.2447874298545674,False,0.0,qnei,0.5360783000360243,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.005268036045501301,15.37030777237237,6.658548955007504e-05,0.38425769430930923,1.2499519003177086,0.00010356558236002122,branin
41,3.06395633166483,2.5881009405273123,1.2456373741838187,1.2456373741838187,False,0.0,qnei,0.6601851999876089,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.004418091716249961,15.374725864088619,6.658548955007504e-05,0.374993313758259,1.2499519003177086,0.00010356558236002122,branin
42,3.219200013033239,2.053307442071474,1.2474170518550614,1.2474170518550614,False,0.0,qnei,0.4630975999752991,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.002638414045007309,15.377364278133626,6.658548955007504e-05,0.3661277209079435,1.2499519003177086,0.00010356558236002122,branin
43,3.123152628585473,2.394004872846656,1.249453887635013,1.249453887635013,False,0.0,qnei,0.6274110000231303,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0006015782650556911,15.377965856398681,6.658548955007504e-05,0.3576271129395042,1.2499519003177086,0.00010356558236002122,branin
44,2.989724526457016,2.365185771142735,1.2447194973996238,1.2447194973996238,False,0.0,qnei,0.5729455999680795,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.005335968500444821,15.383301824899126,6.658548955007504e-05,0.3496204960204347,1.2499519003177086,0.00010356558236002122,branin
45,3.1512813626443688,2.2330951702409196,1.2499773738053859,1.2499773738053859,False,0.0,qnei,0.6420302999904379,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,7.809209468279121e-05,15.383379916993809,6.658548955007504e-05,0.34185288704430683,1.2499519003177086,0.00010356558236002122,branin
46,9.473297887214313,2.7435556049867342,1.2470414745372396,1.2470414745372396,False,0.0,qnei,0.5607548999832943,False,0,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0030139913628290937,15.386393908356638,6.658548955007504e-05,0.33448682409470953,1.2499519003177086,0.00010356558236002122,branin
47,3.1755077981231357,2.306757491320494,1.2496298629176559,1.2496298629176559,False,0.0,qnei,0.686390399991069,False,1,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.00042560298241278716,15.38681951133905,6.658548955007504e-05,0.32737913853912876,1.2499519003177086,0.00010356558236002122,branin
48,3.1113657507177916,2.5379118364503053,1.2471067324127623,1.2471067324127623,False,0.0,qnei,0.4819858999690041,False,2,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0029487334873063986,15.389768244826357,6.658548955007504e-05,0.32062017176721574,1.2499519003177086,0.00010356558236002122,branin
49,3.2321235320716175,2.1120609225147167,1.2477560898896858,1.2477560898896858,False,0.0,qnei,0.6425429999944754,False,3,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.002299376010382881,15.39206762083674,6.658548955007504e-05,0.31412382899666813,1.2499519003177086,0.00010356558236002122,branin
50,3.148633445280953,2.4454468990863756,1.2485627436890707,1.2485627436890707,False,0.0,qnei,0.6667856999556534,False,4,9,3bfa8f11-5495-458a-8fd1-49f2553a3392,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499888804105186,0.0014927222109979432,15.393560343047737,6.658548955007504e-05,0.30787120686095476,1.2495488424207126,0.0005066234793560387,branin
