iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,1.0940709916950355,0.0,-0.35254336535837266,-2.0457057098371303,True,-1.6931623444787576,qnei,0.6666419000248425,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1690014422340294,1.6025988312584414,14.489442349597999,0.08105402366603931,0.8049690194221111,0.9017470938445075,0.3483083720555612,branin
19,1.4919985091218857,0.0,0.021551444711799858,1.3807384651367112,True,1.3591870204249112,qnei,0.7020694999955595,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1690014422340294,1.2285040211882687,15.717946370786267,0.08105402366603931,0.8272603353045404,0.9017470938445075,0.3483083720555612,branin
20,9.487232113986169,0.35394819676402867,1.0229166900882867,4.1089187923186605,True,3.086002102230374,qnei,0.5305221999878995,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1690014422340294,0.227138775811782,15.94508514659805,0.08105402366603931,0.7972542573299025,1.0229166900882867,0.227138775811782,branin
21,0.3870990308859794,2.5207923573744178,-0.032674157001113605,0.9657893456913202,True,0.9984635026924339,qnei,0.7441038999822922,False,0,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1690014422340294,1.2827296229011822,17.227814769499233,0.08105402366603931,0.8203721318809158,0.9017470938445075,0.3483083720555612,branin
22,9.575393452538368,2.126174347951527,1.23388115648741,3.393543817623734,True,2.159662661136324,qnei,0.6730372000019997,False,1,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.01617430941265874,17.24398907891189,0.01617430941265874,0.783817685405086,1.23388115648741,0.01617430941265874,branin
23,0.5862428132046307,10.0,-0.7360656607815301,-4.0285115727674805,True,-3.2924459119859506,qnei,0.8305015999940224,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,1.9861211266815988,19.23011020559349,0.01617430941265874,0.8360917480692822,1.23388115648741,0.01617430941265874,branin
24,5.669668928185833,0.7117193236499605,0.4064366553692529,-0.09396908596902953,True,-0.5004057413382824,qnei,0.6808545000385493,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.8436188105308158,20.073729016124307,0.01617430941265874,0.8364053756718461,1.23388115648741,0.01617430941265874,branin
25,6.08633711977704,7.5972871855970805,-1.681286055376082,1.2722659285692877,True,2.9535519839453697,qnei,0.91353269998217,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,2.931341521276151,23.005070537400456,0.01617430941265874,0.9202028214960183,1.23388115648741,0.01617430941265874,branin
26,6.369491387317172,0.0,0.27437616051224933,0.7777923273675994,True,0.5034161668553501,qnei,0.77451870002551,False,0,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.9756793053878193,23.980749842788274,0.01617430941265874,0.9223365324149336,1.23388115648741,0.01617430941265874,branin
27,0.019904675342622934,0.0,-1.3737403199573022,-0.7959468459690163,True,0.5777934739882858,qnei,0.5836429999908432,False,1,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,2.6237957858573706,26.604545628645646,0.01617430941265874,0.9853535418016905,1.23388115648741,0.01617430941265874,branin
28,6.780426108910557,5.510351707379933,-0.524237493469322,-3.003916215445314,True,-2.4796787219759917,qnei,0.607578499999363,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,1.7742929593693906,28.378838588015036,0.01617430941265874,1.0135299495719656,1.23388115648741,0.01617430941265874,branin
29,5.1360252653053,9.599065785515561,-2.7476886352588092,-2.6756726327263287,True,0.07201600253248053,qnei,0.3698177000042051,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,3.9977441011588777,32.376582689173915,0.01617430941265874,1.1164338858335834,1.23388115648741,0.01617430941265874,branin
30,3.356584472170121,0.8523200351550919,1.1633762152170137,4.59932436268414,True,3.4359481474671263,qnei,0.41367999999783933,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.08667925068305493,32.46326193985697,0.01617430941265874,1.0821087313285658,1.1633762152170137,0.08667925068305493,branin
31,3.3071401925309605,4.131375475923344,1.0557797602732493,2.3284657834420113,True,1.272686023168762,qnei,0.5550503000267781,False,0,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.1942757056268194,32.65753764548379,0.01617430941265874,1.0534689563059287,1.1633762152170137,0.08667925068305493,branin
32,2.6519244578325165,0.9423577049410976,1.0502410841579477,2.32995915346001,True,1.2797180693020624,qnei,0.8470122999860905,False,1,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.19981438174212096,32.857352027225915,0.01617430941265874,1.0267922508508098,1.1633762152170137,0.08667925068305493,branin
33,3.974426214427407,0.0,0.9589027222306732,-1.934808812208907,True,-2.8937115344395803,qnei,0.6911085000028834,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.2911527436693955,33.14850477089531,0.01617430941265874,1.0045001445725852,1.23388115648741,0.01617430941265874,branin
34,3.1817382921492072,0.0,1.0087123402601612,2.500114680397908,True,1.491402340137747,qnei,0.5757112000137568,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.24134312563990745,33.389847896535215,0.01617430941265874,0.9820543498980946,1.1633762152170137,0.08667925068305493,branin
35,3.4704019716582404,0.0,1.0277213148031408,4.5939682633046575,True,3.566246948501517,qnei,0.6969267999520525,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.2223341510969279,33.612182047632146,0.01617430941265874,0.9603480585037756,1.1633762152170137,0.08667925068305493,branin
36,3.517602694619256,3.050259824045316,1.165163002014669,2.4878215757022133,True,1.3226585736875442,qnei,0.666623700002674,False,0,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.08489246388539962,33.69707451151755,0.01617430941265874,0.9360298475421541,1.1633762152170137,0.08667925068305493,branin
37,2.875643928321706,5.212193627760814,0.8796513220949531,1.7806561423963392,True,0.9010048203013861,qnei,0.5474256999441423,False,1,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.37040414380511555,34.06747865532267,0.01617430941265874,0.9207426663600721,1.1633762152170137,0.08667925068305493,branin
38,2.5217480260610072,7.14425606001084,0.26468327862546404,-3.3047303525320397,True,-3.569413631157504,qnei,0.5274551999755204,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.9853721872746046,35.05285084259727,0.01617430941265874,0.922443443226244,1.1633762152170137,0.08667925068305493,branin
39,2.8572437368750325,0.0,0.9307605227095326,1.7719171773682119,True,0.8411566546586793,qnei,0.5645281999604777,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.3192949431905361,35.37214578578781,0.01617430941265874,0.9069780970714822,1.1633762152170137,0.08667925068305493,branin
40,3.698635744773133,10.0,-1.9744319774972752,0.9815479063523109,True,2.955979883849586,qnei,0.5024210999836214,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,3.2244874433973436,38.59663322918515,0.01617430941265874,0.9649158307296288,1.1633762152170137,0.08667925068305493,branin
41,4.4138949649526635,10.0,-2.5387300907275834,-3.1627798697609513,True,-0.6240497790333679,qnei,0.41415730002336204,False,0,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,3.7887855566276523,42.3854187858128,0.01617430941265874,1.0337907020929953,1.1633762152170137,0.08667925068305493,branin
42,3.384106927198128,0.0,1.0268613720148396,1.9097809851605385,True,0.8829196131456989,qnei,0.43875670002307743,False,1,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.23388115648741,0.22319409388522904,42.60861287969803,0.01617430941265874,1.014490782849953,1.1633762152170137,0.08667925068305493,branin
43,3.167024779122465,2.125324522361257,1.2490989554716474,0.2172986887508661,True,-1.0318002667207813,qnei,0.5622395999962464,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.0009565104284212644,42.60956939012645,0.0009565104284212644,0.9909202183750337,1.1633762152170137,0.08667925068305493,branin
44,9.915280751133771,0.0,0.787858229437298,0.7733981921520426,True,-0.014460037285255356,qnei,0.6012403000495397,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.46219723646277067,43.07176662658922,0.0009565104284212644,0.9789037869679369,1.23388115648741,0.01617430941265874,branin
45,3.1788379539125065,10.0,-1.6276463167569812,0.734663169388817,True,2.362309486145798,qnei,0.8787280999822542,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,2.87770178265705,45.94946840924627,0.0009565104284212644,1.0210992979832505,1.1633762152170137,0.08667925068305493,branin
46,9.642096721647672,2.074916211865087,1.2226152576428297,1.6355384524803858,True,0.412923194837556,qnei,0.9178748999838717,False,0,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.02744020825723892,45.97690861750351,0.0009565104284212644,0.9994980134239894,1.1633762152170137,0.08667925068305493,branin
47,9.171860317012046,0.0,0.9888414563216572,2.1471923786055207,True,1.1583509222838635,qnei,0.7193873000214808,False,1,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.26121400957841145,46.23812262708192,0.0009565104284212644,0.9837898431294025,1.0087123402601612,0.24134312563990745,branin
48,2.078379250918252,0.0,0.508313227587803,-0.4293160519041197,True,-0.9376292794919227,qnei,0.7548489000182599,False,2,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.7417422383122657,46.979864865394184,0.0009565104284212644,0.9787471846957122,1.0087123402601612,0.24134312563990745,branin
49,3.2111912902367408,1.2917492390555776,1.2075855416915329,4.008624084699965,True,2.8010385430084317,qnei,0.7278913999907672,False,3,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.04246992420853579,47.022334789602716,0.0009565104284212644,0.9596394855020962,1.2075855416915329,0.04246992420853579,branin
50,3.0595025385142613,0.0,0.9864775695550099,1.132708130785135,True,0.14623056123012512,qnei,0.6715154999983497,False,4,11,50a651f9-77f2-4129-9cfe-b17f28e346ac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2490989554716474,0.2635778963450588,47.28591268594778,0.0009565104284212644,0.9457182537189556,1.2075855416915329,0.04246992420853579,branin
