iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.068455422371462,2.907104404462326,0.802568937404598,0.7458792243745237,True,-0.05668971303007431,logei,0.7185842000180855,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.44748652849547066,9.003449273982005,0.016870752200555117,0.8184953885438186,1.1744662389768377,0.075589226923231,branin
12,0.0,0.0,-1.3919476339504895,-1.7331324983239176,True,-0.3411848643734281,logei,0.5186644999776036,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,11.645452373832562,0.016870752200555117,0.9704543644860468,1.1744662389768377,0.075589226923231,branin
13,10.0,4.376922751420755,1.085754756616748,0.5719239529804756,True,-0.5138308036362724,logei,0.4656255000154488,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.16430070928332063,11.809753083115883,0.016870752200555117,0.9084425448550679,1.1744662389768377,0.075589226923231,branin
14,10.0,2.09449793736452,1.136603958769022,2.0781349374351885,True,0.9415309786661665,logei,0.3924379000090994,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11345150713104668,11.923204590246929,0.016870752200555117,0.8516574707319234,1.1744662389768377,0.075589226923231,branin
15,10.0,2.0952743013361386,1.136671438901988,1.5695598209642372,True,0.4328883820622491,logei,0.7453409000299871,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11338402699808059,12.036588617245009,0.016870752200555117,0.8024392411496672,1.1744662389768377,0.075589226923231,branin
16,10.0,2.136474449398411,1.1401697115334786,1.6195174796882057,True,0.4793477681547271,logei,0.5995846999576315,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1098857543665901,12.1464743716116,0.016870752200555117,0.759154648225725,1.1401697115334786,0.1098857543665901,branin
17,10.0,2.2750049554297305,1.1507406346687206,0.9738350470032084,True,-0.17690558766551212,logei,0.4883772999746725,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.0993148312313481,12.245789202842948,0.016870752200555117,0.7203405413437028,1.1744662389768377,0.075589226923231,branin
18,10.0,2.0905280811638907,1.1362580044018895,0.45643431543718677,True,-0.6798236889647027,logei,0.5021973999682814,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11379746149817915,12.359586664341126,0.016870752200555117,0.686643703574507,1.1744662389768377,0.075589226923231,branin
19,6.857255363204344,0.0,0.3401393252903795,1.5923140405885707,True,1.2521747152981912,logei,0.5196575000300072,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.9099161406096892,13.269502804950815,0.016870752200555117,0.6983948844710955,1.1744662389768377,0.075589226923231,branin
20,10.0,2.291935027305062,1.151906564773928,1.588479484178935,True,0.436572919405007,logei,0.4935681000351906,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.09814890112614072,13.367651706076956,0.016870752200555117,0.6683825853038478,1.1744662389768377,0.075589226923231,branin
21,10.0,2.2964673387216292,1.1522140378787216,1.3929612505775195,True,0.24074721269879795,logei,0.5032257999991998,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.0978414280213471,13.465493134098303,0.016870752200555117,0.6412139587665858,1.1744662389768377,0.075589226923231,branin
22,10.0,2.324674127731975,1.1540833974404079,0.5994523970302055,True,-0.5546310004102024,logei,0.3641036000335589,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.09597206845966078,13.561465202557963,0.016870752200555117,0.6164302364799075,1.1744662389768377,0.075589226923231,branin
23,8.611063169460433,1.1841937977214303,1.0833447260504365,0.9445180961539508,True,-0.13882662989648575,logei,0.4026016999850981,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.16671073984963214,13.728175942407596,0.016870752200555117,0.5968772148872867,1.1744662389768377,0.075589226923231,branin
24,8.704676915037798,1.2591773459644156,1.1141376139909858,2.1275880829680958,True,1.01345046897711,logei,0.4863920999923721,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1359178519090829,13.864093794316679,0.016870752200555117,0.5776705747631949,1.1141376139909858,0.1359178519090829,branin
25,8.656704464188573,1.2924244943160879,1.1031776571179894,1.310583527687035,True,0.20740587056904558,logei,0.47817929997108877,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.14687780878207923,14.010971603098758,0.016870752200555117,0.5604388641239503,1.1401697115334786,0.1098857543665901,branin
26,9.06221986479851,1.5312589754379125,1.199655538954774,1.3748909708719537,True,0.1752354319171796,logei,0.4660262999823317,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.050399926945294604,14.061371530044052,0.016870752200555117,0.5408219819247713,1.1401697115334786,0.1098857543665901,branin
27,9.111522267695275,1.5503190210547717,1.2060075394532492,0.8025245983650375,True,-0.4034829410882117,logei,0.5084034000174142,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.04404792644681943,14.105419456490871,0.016870752200555117,0.5224229428329953,1.1401697115334786,0.1098857543665901,branin
28,10.0,2.111159470302143,1.1380394818376727,0.4162852531833319,True,-0.7217542286543408,logei,0.6284094000002369,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11201598406239599,14.217435440553267,0.016870752200555117,0.5077655514483309,1.1401697115334786,0.1098857543665901,branin
29,8.776709440293313,1.3219851663557047,1.135997386929069,2.2367271950934966,True,1.1007298081644277,logei,0.48999809997621924,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11405807897099973,14.331493519524267,0.016870752200555117,0.49418943170773333,1.135997386929069,0.11405807897099973,branin
30,8.849743421891048,1.3171901622661737,1.151649549497734,1.3881187270913926,True,0.2364691775936587,logei,0.5423856999841519,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.09840591640233476,14.429899435926602,0.016870752200555117,0.4809966478642201,1.135997386929069,0.11405807897099973,branin
31,8.980439852046857,1.4501286013392765,1.1835891621258277,1.5484203329425146,True,0.3648311708166869,logei,0.5212385000195354,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.06646630377424101,14.496365739700844,0.016870752200555117,0.46762470128067235,1.135997386929069,0.11405807897099973,branin
32,8.973799262402004,1.3495418036949098,1.1756376728602307,1.2962137262279552,True,0.12057605336772448,logei,0.5626959000364877,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.07441779303983798,14.570783532740682,0.016870752200555117,0.4553369853981463,1.135997386929069,0.11405807897099973,branin
33,8.135666684666049,1.0536924890018402,0.9038491429635321,0.614427866645006,True,-0.2894212763185261,logei,0.524801200022921,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3462063229365365,14.916989855677219,0.016870752200555117,0.4520299956265824,1.135997386929069,0.11405807897099973,branin
34,8.326498345991718,1.1252522776567042,0.9836101644134129,1.9892750009337576,True,1.0056648365203449,logei,0.6072783999843523,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2664453014866558,15.183435157163874,0.016870752200555117,0.44657162226952574,1.135997386929069,0.11405807897099973,branin
35,8.394419009715447,1.1219869811659875,1.0084934607855514,1.710982106320805,True,0.7024886455352537,logei,0.6320374999777414,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2415620051145173,15.424997162278391,0.016870752200555117,0.44071420463652544,1.135997386929069,0.11405807897099973,branin
36,8.254625787998084,1.069533750690318,0.9527779328301259,1.5366521728315805,True,0.5838742400014546,logei,0.6419725999585353,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.29727753306994276,15.722274695348334,0.016870752200555117,0.43672985264856484,1.135997386929069,0.11405807897099973,branin
37,8.829006631634437,0.7636042653435745,1.0955401881879703,0.8899286850367628,True,-0.20561150315120746,logei,0.6726344000198878,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1545152777120984,15.876789973060433,0.016870752200555117,0.42910243170433604,1.135997386929069,0.11405807897099973,branin
38,8.013726894799124,1.1348943582272104,0.8556785507615148,0.6342077061214841,True,-0.22147084464003064,logei,0.5674362999852747,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3943769151385539,16.271166888198987,0.016870752200555117,0.42818860232102596,1.135997386929069,0.11405807897099973,branin
39,10.0,1.2955626664484392,1.036584185774918,1.853801557914176,True,0.8172173721392579,logei,0.6128555999603122,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2134712801251506,16.48463816832414,0.016870752200555117,0.4226830299570292,1.135997386929069,0.11405807897099973,branin
40,8.039057313285316,1.1450734611635576,0.8670666049769975,1.2935458718775987,True,0.42647926690060123,logei,0.5920044000376947,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.38298886092307116,16.86762702924721,0.016870752200555117,0.42169067573118024,1.135997386929069,0.11405807897099973,branin
41,9.183067123371355,1.582225697457477,1.2134840101890987,1.6471568882169572,True,0.4336728780278585,logei,0.5275622999761254,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.03657145571096998,16.90419848495818,0.016870752200555117,0.4122975240233702,1.135997386929069,0.11405807897099973,branin
42,9.179155017913429,1.5752913795513241,1.2127908621749495,1.2165407012981253,True,0.0037498391231758355,logei,0.5154701999854296,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.037264603725119194,16.9414630886833,0.016870752200555117,0.4033681687781738,1.135997386929069,0.11405807897099973,branin
43,9.17949360436575,1.582102546719114,1.2132654825764204,0.766062403287826,True,-0.4472030792885944,logei,0.6242229000199586,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.036789983323648245,16.978253072006947,0.016870752200555117,0.39484309469783596,1.135997386929069,0.11405807897099973,branin
44,9.174847632536958,1.5715783115631872,1.2122815751434648,1.7836150549105398,True,0.571333479767075,logei,0.5907305000000633,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.03777389075660387,17.01602696276355,0.016870752200555117,0.38672788551735343,1.135997386929069,0.11405807897099973,branin
45,9.172065939507664,1.5547038536022588,1.2109668698376788,1.833205706754432,True,0.6222388369167533,logei,0.5598831999814138,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.0390885960623899,17.05511555882594,0.016870752200555117,0.37900256797390974,1.2109668698376788,0.0390885960623899,branin
46,9.179430433207648,1.5198964403571291,1.2089459697721114,1.650207315313564,True,0.44126134554145247,logei,0.46359270001994446,False,0,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.041109496127957224,17.096225054953898,0.016870752200555117,0.37165706641204127,1.2109668698376788,0.0390885960623899,branin
47,9.171399860429904,1.5008864950186256,1.207104673286592,1.304910852298741,True,0.09780617901214894,logei,0.5872442999971099,False,1,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.042950792613476674,17.139175847567376,0.016870752200555117,0.36466331590568885,1.2109668698376788,0.0390885960623899,branin
48,9.169344621848795,1.4933795434686714,1.2064305907056976,0.21888921976706416,True,-0.9875413709386334,logei,0.684664000000339,False,2,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.04362487519437108,17.182800722761748,0.016870752200555117,0.3579750150575364,1.2109668698376788,0.0390885960623899,branin
49,7.98701662710322,1.1320767569906667,0.8439160427810259,1.5656848157534897,True,0.7217687729724638,logei,0.6796425999491476,False,3,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.4061394231190427,17.58894014588079,0.016870752200555117,0.3589579621608325,1.2109668698376788,0.0390885960623899,branin
50,9.258605775687304,1.6438981983477599,1.2206416324538854,1.7734742163526926,True,0.5528325838988073,logei,0.412163499975577,False,4,10,62d1fc13-ae0e-443d-92b0-db6ff8de1428,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.029413833446183313,17.618353979326976,0.016870752200555117,0.3523670795865395,1.135997386929069,0.11405807897099973,branin
