iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,9.252308396207328,2.4954052325748317,1.2419809317934927,1.682796583099246,True,0.4408156513057533,qnei,0.5279818999697454,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.008074534106575992,16.272794439040467,0.008074534106575992,1.0170496524400292,0.7134044527822333,0.5366510131178354,branin
17,5.661427332354652,0.6023920493123647,0.40363714688195984,1.58181794613122,True,1.1781807992492603,qnei,0.44858100003330037,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.8464183190181088,17.119212758058577,0.008074534106575992,1.0070125151799163,0.7134044527822333,0.5366510131178354,branin
18,10.0,3.576958218422645,1.1603332314874417,-0.9525427220454562,True,-2.112875953532898,qnei,0.45149880001554266,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.08972223441262694,17.208934992471203,0.008074534106575992,0.956051944026178,1.140973110520315,0.10908235537975375,branin
19,8.6951204302889,0.8451594390346626,1.0769094790275753,-0.15875840947542685,True,-1.2356678885030021,qnei,0.5564194999751635,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.17314598687249338,17.382080979343698,0.008074534106575992,0.9148463673338788,1.140973110520315,0.10908235537975375,branin
20,9.210169496307417,2.220389427361272,1.2392106898745765,-0.746881394569963,True,-1.9860920844445396,qnei,0.5441569999675266,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.010844776025492164,17.39292575536919,0.008074534106575992,0.8696462877684595,1.140973110520315,0.10908235537975375,branin
21,0.0,4.922076076402747,0.27535798118030436,0.00200246816583613,True,-0.27335551301446825,qnei,0.43745560001116246,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.9746974847197643,18.367623240088957,0.008074534106575992,0.8746487257185217,1.140973110520315,0.10908235537975375,branin
22,6.739416268824842,3.320173156149214,0.15078309964268502,3.3813628741568653,True,3.2305797745141804,qnei,0.430159299983643,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,1.0992723662573836,19.46689560634634,0.008074534106575992,0.884858891197561,1.140973110520315,0.10908235537975375,branin
23,5.211723054921388,3.8245767762205882,0.24434991666786507,-1.7820868707312474,True,-2.0264367873991125,qnei,0.4826574000180699,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,1.0057055492322036,20.472601155578545,0.008074534106575992,0.8901130937208063,1.140973110520315,0.10908235537975375,branin
24,8.381692527234042,3.5664099573768087,0.8615177680338462,-2.589571828752521,True,-3.4510895967863675,qnei,0.48716289998264983,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.3885376978662225,20.861138853444768,0.008074534106575992,0.869214118893532,1.140973110520315,0.10908235537975375,branin
25,7.836759823105717,0.0,0.6804064185432893,-0.006398247515703559,True,-0.6868046660589928,qnei,0.4687984999618493,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.5696490473567793,21.430787900801548,0.008074534106575992,0.8572315160320619,1.140973110520315,0.10908235537975375,branin
26,10.0,1.2637082755311182,1.031329744826029,2.762948802338486,True,1.731619057512457,qnei,0.4058193000382744,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.21872572107403965,21.649513621875588,0.008074534106575992,0.8326736008413688,1.140973110520315,0.10908235537975375,branin
27,0.0,10.0,-0.43477340711827467,1.5192728657153791,True,1.9540462728336538,qnei,0.420490599994082,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,1.6848288730183434,23.33434249489393,0.008074534106575992,0.8642349072182938,1.140973110520315,0.10908235537975375,branin
28,8.564456641682472,1.3688582765139272,1.079376686348158,0.6562541670937718,True,-0.42312251925438615,qnei,0.50910099997418,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.1706787795519107,23.50502127444584,0.008074534106575992,0.8394650455159229,1.140973110520315,0.10908235537975375,branin
29,10.0,0.7486462154848061,0.9328876979035369,-0.41569775095809036,True,-1.3485854488616273,qnei,0.5640252999728546,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.3171677679965318,23.822189042442375,0.008074534106575992,0.8214547945669785,1.140973110520315,0.10908235537975375,branin
30,10.0,1.7589003667421654,1.1020318415790125,1.0069693638949004,True,-0.09506247768411202,qnei,0.5504118999815546,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.1480236243210562,23.97021266676343,0.008074534106575992,0.7990070888921144,1.140973110520315,0.10908235537975375,branin
31,9.087741342172043,0.0,0.9914310697611535,0.07634877700168671,True,-0.9150822927594667,qnei,0.4165905999834649,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.2586243961389152,24.228837062902347,0.008074534106575992,0.7815753891258822,1.140973110520315,0.10908235537975375,branin
32,8.525745210209106,5.9597433417754155,0.2567594360114744,1.4361785774687523,True,1.1794191414572779,qnei,0.632838300021831,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.9932960298885942,25.22213309279094,0.008074534106575992,0.7881916591497169,1.140973110520315,0.10908235537975375,branin
33,10.0,2.607544933013435,1.1686188886909668,-0.8037056259477526,True,-1.9723245146387194,qnei,0.44513510004617274,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.08143657720910191,25.303569670000044,0.008074534106575992,0.7667748384848498,1.140973110520315,0.10908235537975375,branin
34,9.141609368988405,1.6576826176827755,1.2151611686459158,-1.8932002705232949,True,-3.1083614391692107,qnei,0.4488994000130333,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.03489429725415283,25.338463967254196,0.008074534106575992,0.7452489402133587,1.140973110520315,0.10908235537975375,branin
35,7.264533693982086,1.4718853368829732,0.5328109659598426,2.3203037687151467,True,1.787492802755304,qnei,0.4416464999667369,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.7172444999402261,26.05570846719442,0.008074534106575992,0.7444488133484121,1.140973110520315,0.10908235537975375,branin
36,0.0,6.326418565200216,0.3258666726980681,-0.022478062728992665,True,-0.3483447354270608,qnei,0.4144786999677308,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.9241887932020005,26.97989726039642,0.008074534106575992,0.7494415905665672,1.140973110520315,0.10908235537975375,branin
37,5.961232409920421,1.670239675275959,0.339186377535614,2.2999228316879856,True,1.9607364541523715,qnei,0.43477160000475124,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.9108690883644547,27.890766348760874,0.008074534106575992,0.753804495912456,1.140973110520315,0.10908235537975375,branin
38,0.0,3.19809944338369,-0.04475586130865662,-0.5681488769169774,True,-0.5233930156083207,qnei,0.4429991000215523,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,1.2948113272087254,29.1855776759696,0.008074534106575992,0.7680415177886737,1.140973110520315,0.10908235537975375,branin
39,6.523062607179904,0.0,0.28461755176842796,-2.807389542020437,True,-3.0920070937888653,qnei,0.4925844999961555,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.9654379141316407,30.15101559010124,0.008074534106575992,0.7731029638487498,1.140973110520315,0.10908235537975375,branin
40,0.0,1.3759540765235367,-0.6923394534334374,-1.0629356255265612,True,-0.3705961720931238,qnei,0.4919388999696821,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,1.942394919333506,32.09341050943475,0.008074534106575992,0.8023352627358686,1.140973110520315,0.10908235537975375,branin
41,2.9914778635447568,4.378496360226568,1.0565949707140914,0.8076807482574487,True,-0.24891422245664263,qnei,0.4527321999776177,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.1934604951859773,32.28687100462072,0.008074534106575992,0.7874846586492859,1.140973110520315,0.10908235537975375,branin
42,8.41482892766284,2.5716442826687853,1.0030156066978508,5.077409972278428,True,4.074394365580577,qnei,0.5213742999476381,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.24703985920221783,32.53391086382294,0.008074534106575992,0.7746169253291176,1.0030156066978508,0.24703985920221783,branin
43,10.0,3.151277109271494,1.1750487744512488,0.3725332474129508,True,-0.802515527038298,qnei,0.3645869999891147,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.07500669144881988,32.60891755527176,0.008074534106575992,0.7583469198900409,1.140973110520315,0.10908235537975375,branin
44,7.005053986089307,2.5075022221365724,0.3625526711190313,0.2611535439652948,True,-0.1013991271537365,qnei,0.40780220000306144,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.8875027947810374,33.496420350052794,0.008074534106575992,0.7612822806830181,1.140973110520315,0.10908235537975375,branin
45,10.0,5.45174901410887,0.889112821673103,0.7500648597303403,True,-0.1390479619427627,qnei,0.7644512000260875,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.36094264422696565,33.85736299427976,0.008074534106575992,0.752385844317328,1.140973110520315,0.10908235537975375,branin
46,10.0,4.570501466722982,1.0585033400935364,-1.335625314655299,True,-2.3941286547488354,qnei,0.46187410003039986,False,0,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.19155212580653225,34.04891512008629,0.008074534106575992,0.7401938069583976,1.140973110520315,0.10908235537975375,branin
47,3.2542375563325474,5.995994588062158,0.5534409476797577,3.8731754447348696,True,3.319734497055112,qnei,0.5552047999808565,False,1,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.696614518220311,34.7455296383066,0.008074534106575992,0.7392665880490766,1.0030156066978508,0.24703985920221783,branin
48,10.0,10.0,-1.1669946667849285,-2.0915057151266767,True,-0.9245110483417482,qnei,0.46625769999809563,False,2,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,2.417050132684997,37.1625797709916,0.008074534106575992,0.7742204118956583,1.140973110520315,0.10908235537975375,branin
49,0.0,7.373190126814116,0.24072114149482216,0.24637319247963707,True,0.005652050984814916,qnei,0.5291839999845251,False,3,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,1.0093343244052466,38.17191409539684,0.008074534106575992,0.7790186550080989,1.140973110520315,0.10908235537975375,branin
50,1.9769501051803442,6.330651132500262,0.549293412189933,2.035795468694572,True,1.486502056504639,qnei,0.536051300005056,False,4,7,86fafd99-f55a-4db2-84ab-dd09cb8ad416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2419809317934927,0.7007620537101357,38.87267614910698,0.008074534106575992,0.7774535229821395,1.140973110520315,0.10908235537975375,branin
