iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,4.18434857137645,0.17319541984882422,0.17319541984882422,False,0.0,logei,0.5479883999796584,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.0768600460512445,9.611842487075076,0.016870752200555117,0.8738038624613705,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.2666560285924615,1.1501555650472897,1.1501555650472897,False,0.0,logei,0.4076467000413686,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.099899900852779,9.711742387927856,0.016870752200555117,0.8093118656606547,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.2626491499416312,1.1498724047127071,1.1498724047127071,False,0.0,logei,0.5489418000215665,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10018306118736153,9.811925449115218,0.016870752200555117,0.7547634960857861,1.2331847136995135,0.016870752200555117,branin
14,10.0,2.3219439390174976,1.1539057874327836,1.1539057874327836,False,0.0,logei,0.6560709999757819,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09614967846728506,9.908075127582503,0.016870752200555117,0.7077196519701788,1.2331847136995135,0.016870752200555117,branin
15,10.0,2.377606836675159,1.1573858775865922,1.1573858775865922,False,0.0,logei,0.5011277999728918,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09266958831347649,10.00074471589598,0.016870752200555117,0.6667163143930653,1.2331847136995135,0.016870752200555117,branin
16,8.586896148366614,2.6737883521299635,1.0661853916365,1.0661853916365,False,0.0,logei,0.6083677000133321,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.1838700742635686,10.184614790159548,0.016870752200555117,0.6365384243849718,1.2331847136995135,0.016870752200555117,branin
17,10.0,2.117589098537237,1.1385863397836724,1.1385863397836724,False,0.0,logei,0.6571669999975711,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.11146912611639626,10.296083916275945,0.016870752200555117,0.6056519950750556,1.2331847136995135,0.016870752200555117,branin
18,10.0,2.128698478279194,1.1395218985932496,1.1395218985932496,False,0.0,logei,0.5815897000138648,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.11053356730681907,10.406617483582764,0.016870752200555117,0.578145415754598,1.2331847136995135,0.016870752200555117,branin
19,10.0,2.149354149517382,1.1412299817507787,1.1412299817507787,False,0.0,logei,0.6421459999983199,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10882548414928994,10.515442967732053,0.016870752200555117,0.5534443667227397,1.2331847136995135,0.016870752200555117,branin
20,10.0,2.177341298317249,1.143479174510549,1.143479174510549,False,0.0,logei,0.5320742000476457,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10657629138951963,10.622019259121572,0.016870752200555117,0.5311009629560786,1.2331847136995135,0.016870752200555117,branin
21,10.0,2.2026618835063236,1.145449469481367,1.145449469481367,False,0.0,logei,0.6760391999850981,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10460599641870161,10.726625255540274,0.016870752200555117,0.5107916788352511,1.2331847136995135,0.016870752200555117,branin
22,10.0,2.4280097083536414,1.1602812529914712,1.1602812529914712,False,0.0,logei,0.5713931000209413,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08977421290859744,10.816399468448871,0.016870752200555117,0.49165452129313053,1.2331847136995135,0.016870752200555117,branin
23,2.7523730466364085,0.0,0.892630083322918,0.892630083322918,False,0.0,logei,0.40979950001928955,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.3574253825771506,11.173824851026023,0.016870752200555117,0.4858184717837401,1.2331847136995135,0.016870752200555117,branin
24,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.4465551999746822,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,13.815827950876582,0.016870752200555117,0.5756594979531909,1.2331847136995135,0.016870752200555117,branin
25,2.86940684152359,2.7246337400092893,1.2306541234858168,1.2306541234858168,False,0.0,logei,0.448412100027781,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.019401342414251843,13.835229293290833,0.016870752200555117,0.5534091717316333,1.2331847136995135,0.016870752200555117,branin
26,3.261852568703374,1.716148663813269,1.236301878987778,1.236301878987778,False,0.0,logei,0.5138302000123076,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.236301878987778,0.013753586912290672,13.848982880203124,0.013753586912290672,0.5326531877001202,1.236301878987778,0.013753586912290672,branin
27,0.0,9.29697970302594,-0.1892618151001709,-0.1892618151001709,False,0.0,logei,0.525171399989631,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.236301878987778,1.4393172810002395,15.288300161203363,0.013753586912290672,0.5662333393038282,1.236301878987778,0.013753586912290672,branin
28,9.422847101486653,2.5545716755504557,1.2497390392600556,1.2497390392600556,False,0.0,logei,0.5759305999963544,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497390392600556,0.00031642664001307885,15.288616587843377,0.00031642664001307885,0.5460220209944063,1.2497390392600556,0.00031642664001307885,branin
29,2.7353418860699463,2.1501519255384354,1.2023937249871763,1.2023937249871763,False,0.0,logei,0.5161389000131749,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497390392600556,0.047661740912892325,15.336278328756269,0.00031642664001307885,0.5288371837502162,1.2497390392600556,0.00031642664001307885,branin
30,3.9058424919943686,0.0,0.9749437577767299,0.9749437577767299,False,0.0,logei,0.5245308000012301,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497390392600556,0.27511170812333874,15.611390036879607,0.00031642664001307885,0.5203796678959869,1.2497390392600556,0.00031642664001307885,branin
31,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.4404725999920629,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497390392600556,2.417050132684997,18.028440169564604,0.00031642664001307885,0.5815625861149872,1.2497390392600556,0.00031642664001307885,branin
32,3.1839583628371106,2.3082981950978168,1.2494339624623387,1.2494339624623387,False,0.0,logei,0.3897213999880478,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497390392600556,0.0006215034377299311,18.029061673002335,0.00031642664001307885,0.563408177281323,1.2497390392600556,0.00031642664001307885,branin
33,9.418357508380478,2.51975190361199,1.2499255519845907,1.2499255519845907,False,0.0,logei,0.5095028000068851,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499255519845907,0.00012991391547800824,18.029191586917815,0.00012991391547800824,0.5463391389975095,1.2499255519845907,0.00012991391547800824,branin
34,3.177656754987582,2.280806886258318,1.2497020761508029,1.2497020761508029,False,0.0,logei,0.4752680999808945,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499255519845907,0.0003533897492657978,18.02954497666708,0.00012991391547800824,0.5302807346078553,1.2497020761508029,0.0003533897492657978,branin
35,9.416531701691211,2.508649138677878,1.2499609503590337,1.2499609503590337,False,0.0,logei,0.5451164999976754,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499609503590337,9.451554103501181e-05,18.029639492208116,9.451554103501181e-05,0.5151325569202319,1.2499609503590337,9.451554103501181e-05,branin
36,3.1763574096473306,2.2746344459430405,1.2497439392819634,1.2497439392819634,False,0.0,logei,0.5006644999957643,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499609503590337,0.0003115266181052956,18.02995101882622,9.451554103501181e-05,0.5008319727451728,1.2499609503590337,9.451554103501181e-05,branin
37,9.414881907583991,2.499239341023313,1.2499821650123295,1.2499821650123295,False,0.0,logei,0.5541334000299685,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,7.330088773915833e-05,18.03002431971396,7.330088773915833e-05,0.48729795458686376,1.2499609503590337,9.451554103501181e-05,branin
38,1.6994772639041882,5.47168514337794,0.6938382916777541,0.6938382916777541,False,0.0,logei,0.5988810999551788,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.5562171742223145,18.586241493936274,7.330088773915833e-05,0.4891116182614809,1.2499609503590337,9.451554103501181e-05,branin
39,3.175832899961466,2.111721477791364,1.2488914021424007,1.2488914021424007,False,0.0,logei,0.6787137999781407,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.0011640637576679769,18.58740555769394,7.330088773915833e-05,0.47660014250497285,1.2497020761508029,0.0003533897492657978,branin
40,9.445450801132592,2.6634781235568683,1.2485580652869306,1.2485580652869306,False,0.0,logei,0.4311980999773368,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.001497400613138078,18.58890295830708,7.330088773915833e-05,0.464722573957677,1.2497020761508029,0.0003533897492657978,branin
41,9.377772415348076,2.30858090390017,1.2487752812299313,1.2487752812299313,False,0.0,logei,0.4054282000288367,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.001280184670137352,18.590183142977217,7.330088773915833e-05,0.4534191010482248,1.2497020761508029,0.0003533897492657978,branin
42,3.1551888378186668,2.4697784308831365,1.2479946880853652,1.2479946880853652,False,0.0,logei,0.5973701999755576,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.002060777814703485,18.592243920791923,7.330088773915833e-05,0.4426724743045696,1.2497020761508029,0.0003533897492657978,branin
43,3.1717169654332547,2.04896861305181,1.247881422913125,1.247881422913125,False,0.0,logei,0.4351606000564061,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.0021740429869436806,18.594417963778866,7.330088773915833e-05,0.4324283247390434,1.2497020761508029,0.0003533897492657978,branin
44,9.462432127535202,2.7657271008307167,1.2465247032813958,1.2465247032813958,False,0.0,logei,0.4853877000277862,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.0035307626186729113,18.59794872639754,7.330088773915833e-05,0.42268065287267137,1.2497020761508029,0.0003533897492657978,branin
45,9.376115312225894,2.3048919959331866,1.2487105011763255,1.2487105011763255,False,0.0,logei,0.42504329996882007,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.001344964723743125,18.599293691121282,7.330088773915833e-05,0.41331763758047296,1.2499255519845907,0.00012991391547800824,branin
46,3.1491144259978627,2.517418726399228,1.247092359631332,1.247092359631332,False,0.0,logei,0.436596899991855,False,0,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.002963106268736748,18.60225679739002,7.330088773915833e-05,0.40439688689978304,1.2499255519845907,0.00012991391547800824,branin
47,3.172094709016726,2.0450007557154497,1.2478042044693585,1.2478042044693585,False,0.0,logei,0.561856499989517,False,1,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.002251261430710194,18.60450805882073,7.330088773915833e-05,0.39584059699618573,1.2499255519845907,0.00012991391547800824,branin
48,9.375363692240873,2.3040760330218326,1.2486911971811987,1.2486911971811987,False,0.0,logei,0.5515735999797471,False,2,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.0013642687188699654,18.6058723275396,7.330088773915833e-05,0.38762234015707503,1.2499255519845907,0.00012991391547800824,branin
49,9.464389925306039,2.7832609188387227,1.2460849899998074,1.2460849899998074,False,0.0,logei,0.5836457000114024,False,3,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.003970475900261228,18.60984280343986,7.330088773915833e-05,0.37979271027428285,1.2499609503590337,9.451554103501181e-05,branin
50,3.1442149866405704,2.5391998836090433,1.246661361279333,1.246661361279333,False,0.0,logei,0.5022054999717511,False,4,10,0551ba08-a7af-4498-901b-2be46c975140,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499821650123295,0.0033941046207357495,18.613236908060596,7.330088773915833e-05,0.3722647381612119,1.2499609503590337,9.451554103501181e-05,branin
