iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,9.436630818977088,2.7739156567050274,1.2460287441161657,1.2460287441161657,False,0.0,logei,0.7394181999843568,False,3,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.004026721783902953,16.073622789985308,0.00017432361736702262,0.5542628548270796,1.2498811422827016,0.00017432361736702262,branin
30,3.042858972277467,2.2443948703710452,1.247250189475023,1.247250189475023,False,0.0,logei,0.5427220999845304,False,4,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0028052764250456885,16.076428066410354,0.00017432361736702262,0.5358809355470118,1.2498811422827016,0.00017432361736702262,branin
31,9.462245052237387,3.045070612060696,1.2358658399672486,1.2358658399672486,False,0.0,logei,0.39962110004853457,False,0,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.014189625932820027,16.090617692343173,0.00017432361736702262,0.5190521836239733,1.2498811422827016,0.00017432361736702262,branin
32,3.04652264415658,2.241293699381344,1.247411492115921,1.247411492115921,False,0.0,logei,0.6088654999621212,False,1,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.002643973784147713,16.093261666127322,0.00017432361736702262,0.5029144270664788,1.2498811422827016,0.00017432361736702262,branin
33,9.359307612385312,2.382363445604116,1.2490019324438604,1.2490019324438604,False,0.0,logei,0.5318295999895781,False,2,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0010535334562082888,16.09431519958353,0.00017432361736702262,0.4877065211995009,1.2498811422827016,0.00017432361736702262,branin
34,9.365600013849058,2.4084354634643117,1.2492370211137105,1.2492370211137105,False,0.0,logei,0.5741598000167869,False,3,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0008184447863581745,16.095133644369888,0.00017432361736702262,0.4733862836579379,1.2497868601783513,0.0002686057217173854,branin
35,3.267118903907659,2.189019471997292,1.2464350452838144,1.2464350452838144,False,0.0,logei,0.7866672000382096,False,4,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0036204206162542274,16.098754064986142,0.00017432361736702262,0.4599644018567469,1.2497868601783513,0.0002686057217173854,branin
36,9.351036144634328,2.367410377640003,1.2487048832449579,1.2487048832449579,False,0.0,logei,0.65511490002973,False,0,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.001350582655110788,16.100104647641253,0.00017432361736702262,0.4472251291011459,1.2497868601783513,0.0002686057217173854,branin
37,3.0422361859636755,2.205875799494467,1.2467424205464737,1.2467424205464737,False,0.0,logei,0.6885529999854043,False,1,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.003313045353595001,16.103417692994846,0.00017432361736702262,0.4352275052160769,1.2497868601783513,0.0002686057217173854,branin
38,9.329793807836037,2.304647061594188,1.2475842169300106,1.2475842169300106,False,0.0,logei,0.6498152000131086,False,2,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0024712489700580154,16.105888941964903,0.00017432361736702262,0.4238391826832869,1.2497868601783513,0.0002686057217173854,branin
39,3.280789318002174,2.1597351949052204,1.2456065662959663,1.2456065662959663,False,0.0,logei,0.5769122000201605,False,3,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.00444889960410233,16.110337841569006,0.00017432361736702262,0.4130855856812566,1.2497868601783513,0.0002686057217173854,branin
40,9.313259885398217,2.268681573957203,1.2465804812477508,1.2465804812477508,False,0.0,logei,0.6563225000281818,False,4,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0034749846523178807,16.113812826221324,0.00017432361736702262,0.4028453206555331,1.2497868601783513,0.0002686057217173854,branin
41,9.437354727166094,2.8911994919995143,1.242146956732311,1.242146956732311,False,0.0,logei,0.7072059999918565,False,0,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.00790850916775776,16.121721335389083,0.00017432361736702262,0.3932127154972947,1.2497868601783513,0.0002686057217173854,branin
42,3.050801634992179,2.111915541486325,1.2455207813396076,1.2455207813396076,False,0.0,logei,0.46521489997394383,False,1,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.004534684560461022,16.126256019949544,0.00017432361736702262,0.38395847666546534,1.2497868601783513,0.0002686057217173854,branin
43,9.283107288538309,2.2129963581497565,1.2444439545763608,1.2444439545763608,False,0.0,logei,0.443659300042782,False,2,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.005611511323707852,16.13186753127325,0.00017432361736702262,0.37515971002961046,1.2497868601783513,0.0002686057217173854,branin
44,3.2902683709182443,2.1195656220058243,1.2448999908565188,1.2448999908565188,False,0.0,logei,0.4777825999772176,False,3,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.005155475043549851,16.137023006316802,0.00017432361736702262,0.3667505228708364,1.2497868601783513,0.0002686057217173854,branin
45,3.0609503440839023,2.00173872292722,1.2431270299889365,1.2431270299889365,False,0.0,logei,0.5697765999939293,False,4,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.006928435911132125,16.143951442227934,0.00017432361736702262,0.3587544764939541,1.2497868601783513,0.0002686057217173854,branin
46,3.0549109675434933,2.478971952577365,1.2474526609421592,1.2474526609421592,False,0.0,logei,0.4918423999915831,False,0,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0026028049579094326,16.146554247185843,0.00017432361736702262,0.35101204885186615,1.2497868601783513,0.0002686057217173854,branin
47,9.263593663685938,2.1873866277035083,1.2429488757001719,1.2429488757001719,False,0.0,logei,0.4936366999754682,False,1,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0071065901998967895,16.15366083738574,0.00017432361736702262,0.34369491143373915,1.2497868601783513,0.0002686057217173854,branin
48,3.2960825948267263,2.1065132701472873,1.244457419440744,1.244457419440744,False,0.0,logei,0.6464643999934196,False,2,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.0055980464593246015,16.159258883845066,0.00017432361736702262,0.3366512267467722,1.2497868601783513,0.0002686057217173854,branin
49,9.491059006260834,2.508204166458211,1.249020466134953,1.249020466134953,False,0.0,logei,0.6540983999730088,False,3,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.001034999765115563,16.16029388361018,0.00017432361736702262,0.3298019159920445,1.2497868601783513,0.0002686057217173854,branin
50,9.424584144227458,2.891174824827038,1.2417597266079075,1.2417597266079075,False,0.0,logei,0.6657182000344619,False,4,11,3692c690-2c02-40e7-9c56-ecf39057f9d9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498811422827016,0.008295739292161208,16.168589622902342,0.00017432361736702262,0.3233717924580468,1.2497868601783513,0.0002686057217173854,branin
