iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.6624365349392436,0.8561236956350451,1.0393910403449098,0.5317269269357535,True,-0.5076641134091563,qnei,0.5933246999629773,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,0.21066442555515885,12.484067910574652,0.07380320154853326,1.1349152645976956,1.0204979782712402,0.22955748762882844,branin
12,3.6391614544072683,0.0,1.0181003096371115,2.1517665214653436,True,1.1336662118282321,qnei,0.6196101999958046,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,0.23195515626295715,12.716023066837609,0.07380320154853326,1.059668588903134,1.0181003096371115,0.23195515626295715,branin
13,10.0,0.0,0.7445238005749768,-0.406664727446267,True,-1.151188528021244,qnei,0.653552400006447,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,0.5055316653250919,13.221554732162701,0.07380320154853326,1.017042671704823,1.0181003096371115,0.23195515626295715,branin
14,10.0,10.0,-1.1669946667849285,-1.858617363964073,True,-0.6916226971791446,qnei,0.47759429999860004,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,2.417050132684997,15.638604864847698,0.07380320154853326,1.1170432046319785,1.0181003096371115,0.23195515626295715,branin
15,3.804818977874015,0.0,0.9950484902371023,0.7151426932934186,True,-0.27990579694368367,qnei,0.6063482000026852,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,0.2550069756629664,15.893611840510665,0.07380320154853326,1.059574122700711,1.0181003096371115,0.23195515626295715,branin
16,8.560124944562702,2.0999769416274296,1.0855317447353479,1.1264621128743466,True,0.04093036813899875,qnei,0.7078829000238329,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,0.1645237211647208,16.058135561675385,0.07380320154853326,1.0036334726047116,1.0181003096371115,0.23195515626295715,branin
17,8.165572047594724,0.0,0.806155593589921,1.3410908455283153,True,0.5349352519383943,qnei,0.4887346000177786,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1762522643515354,0.4438998723101477,16.502035433985533,0.07380320154853326,0.9707079667050313,1.0181003096371115,0.23195515626295715,branin
18,3.559426019215886,1.3045287752802273,1.189218033542124,0.8944983175749867,True,-0.2947197159671374,qnei,0.5880962999654002,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.189218033542124,0.06083743235794459,16.56287286634348,0.06083743235794459,0.9201596036857489,1.0181003096371115,0.23195515626295715,branin
19,3.9473615133431634,2.694312883442379,1.0643128444162975,0.8224436870860568,True,-0.24186915733024072,qnei,0.6501135000144131,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.189218033542124,0.1857426214837712,16.74861548782725,0.06083743235794459,0.8815060783066975,1.0181003096371115,0.23195515626295715,branin
20,5.9972873939654185,1.4926278569036673,0.34229642642097174,0.6592002162098445,True,0.31690378978887274,qnei,0.5286930999718606,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.189218033542124,0.9077590394790969,17.656374527306347,0.06083743235794459,0.8828187263653173,1.0181003096371115,0.23195515626295715,branin
21,6.726168397176861,0.0,0.3131853117688961,0.6149995412088253,True,0.3018142294399292,qnei,0.42947869998170063,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.189218033542124,0.9368701541311726,18.59324468143752,0.06083743235794459,0.885392603877977,1.0181003096371115,0.23195515626295715,branin
22,8.83191903613931,0.0,0.9762886518731517,1.6334191649145757,True,0.657130513041424,qnei,0.7042858999921009,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.189218033542124,0.27376681402691694,18.867011495464435,0.06083743235794459,0.8575914316120198,1.0181003096371115,0.23195515626295715,branin
23,1.1948304040259952,10.0,-0.9425515876390087,-1.099830662798635,True,-0.15727907515962625,qnei,0.6453649000031874,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.189218033542124,2.1926070535390774,21.059618549003513,0.06083743235794459,0.9156355890871093,1.0181003096371115,0.23195515626295715,branin
24,3.3413784204371444,1.3891104544278943,1.2150432618459122,1.2590922658889172,True,0.04404900404300505,qnei,0.6514936999883503,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2150432618459122,0.035012204054156504,21.094630753057668,0.035012204054156504,0.8789429480440695,1.0181003096371115,0.23195515626295715,branin
25,8.54949539261679,1.1443474779848601,1.062106034849516,1.2159423984087148,True,0.15383636355919883,qnei,0.6775626000016928,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2150432618459122,0.18794943105055273,21.28258018410822,0.035012204054156504,0.8513032073643287,1.0181003096371115,0.23195515626295715,branin
26,3.4167427302605473,0.0,1.027659611725256,0.9000341019529713,True,-0.12762550977228482,qnei,0.6819307000259869,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2150432618459122,0.22239585417481256,21.504976038283033,0.035012204054156504,0.8271144630108859,1.0181003096371115,0.23195515626295715,branin
27,8.79212435143542,2.8688213834384992,1.1244092538020722,1.237880756632467,True,0.11347150283039475,qnei,0.6275136999902315,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2150432618459122,0.12564621209799642,21.63062225038103,0.035012204054156504,0.8011341574215196,1.0181003096371115,0.23195515626295715,branin
28,4.288165013589839,6.515576933475396,-0.20006861126156475,-0.5915156829111188,True,-0.39144707164955406,qnei,0.738170100026764,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2150432618459122,1.4501240771616335,23.080746327542663,0.035012204054156504,0.8243123688408094,1.0181003096371115,0.23195515626295715,branin
29,8.330515933327517,1.347173375596244,0.9951203734303411,0.46226015332080733,True,-0.5328602201095338,qnei,0.9978486999752931,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2150432618459122,0.25493509246972756,23.335681420012392,0.035012204054156504,0.8046786696555998,1.0181003096371115,0.23195515626295715,branin
30,3.2945262183164488,2.25703193460669,1.2442296053693838,1.1478434252401541,True,-0.09638618012922961,qnei,0.6396922999992967,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.005825860530684901,23.341507280543077,0.005825860530684901,0.7780502426847692,1.0181003096371115,0.23195515626295715,branin
31,3.5024115059047363,1.9158272220304151,1.2200361404100901,0.7623614885539728,True,-0.45767465185611733,qnei,0.6397005000035278,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.030019325489978543,23.371526606033054,0.005825860530684901,0.7539202130978404,1.0181003096371115,0.23195515626295715,branin
32,1.6727370893675095,3.733631641409247,0.8372192878779193,1.5019708236790577,True,0.6647515358011383,qnei,0.6633205999969505,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.41283617802214934,23.784362784055205,0.005825860530684901,0.7432613370017251,1.0181003096371115,0.23195515626295715,branin
33,2.746656035795859,3.174738595557904,1.1990437439938675,0.526188408840001,True,-0.6728553351538665,qnei,0.7313872000086121,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.05101172190620118,23.835374505961404,0.005825860530684901,0.7222840759382244,1.0181003096371115,0.23195515626295715,branin
34,2.9933898354892365,1.8030721777333258,1.2283389722989846,0.9944020736468999,True,-0.23393689865208467,qnei,0.5235820999951102,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.021716493601084075,23.857090999562487,0.005825860530684901,0.7016791470459555,1.0181003096371115,0.23195515626295715,branin
35,2.2007942995762253,4.924421620096961,0.905946539897114,1.0643932607575828,True,0.15844672086046874,qnei,0.465111400000751,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.3441089260029546,24.20119992556544,0.005825860530684901,0.6914628550161555,1.0181003096371115,0.23195515626295715,branin
36,0.0,5.044326395892706,0.28725603717578224,-0.04677882296610756,True,-0.3340348601418898,qnei,0.48887609998928383,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.9627994287242865,25.163999354289725,0.005825860530684901,0.6989999820636035,1.0181003096371115,0.23195515626295715,branin
37,7.857530054390625,1.2920789844905618,0.7906211627966733,1.8674400961559363,True,1.076818933359263,qnei,0.5704625000362284,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.4594343031033954,25.62343365739312,0.005825860530684901,0.6925252339835979,1.0181003096371115,0.23195515626295715,branin
38,2.9864465504289677,2.559208940383839,1.2433090137837866,0.7771396303057444,True,-0.46616938347804215,qnei,0.5684687999892049,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.006746452116282109,25.630180109509404,0.005825860530684901,0.674478423934458,1.0181003096371115,0.23195515626295715,branin
39,3.089768723197523,3.2315786163870355,1.2092984490791459,0.8970777926898414,True,-0.3122206563893044,qnei,0.6313525000005029,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.04075701682092281,25.670937126330326,0.005825860530684901,0.658229157085393,1.0181003096371115,0.23195515626295715,branin
40,7.8624443283840515,3.191087225406786e-17,0.6906348926167749,0.5482140450491874,True,-0.14242084756758755,qnei,0.46711900003720075,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.5594205732832938,26.23035769961362,0.005825860530684901,0.6557589424903405,1.0181003096371115,0.23195515626295715,branin
41,9.245081194667241,2.2427027188679554,1.2423109389282712,1.1678493114123283,True,-0.07446162751594287,qnei,0.6005503000342287,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.007744526971797505,26.23810222658542,0.005825860530684901,0.6399537128435467,1.0181003096371115,0.23195515626295715,branin
42,3.5800661011021995,2.302828331284271,1.2008885276726342,1.2845366448794484,True,0.0836481172068142,qnei,0.5929281999706291,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.049166938227434454,26.28726916481285,0.005825860530684901,0.6258873610669726,1.0181003096371115,0.23195515626295715,branin
43,10.0,3.866480517994838,1.1404146418118486,0.5753994109700548,True,-0.5650152308417938,qnei,0.5069895999622531,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.10964082408822007,26.396909988901072,0.005825860530684901,0.6138816276488621,1.0181003096371115,0.23195515626295715,branin
44,2.7104334845283273,2.3892776843481958,1.2051030256096784,0.6952508956971608,True,-0.5098521299125176,qnei,0.6012161999824457,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.04495244029039025,26.441862429191463,0.005825860530684901,0.6009514188452605,1.0181003096371115,0.23195515626295715,branin
45,10.0,3.0650368154906262,1.1759171716978063,1.378963458603019,True,0.20304628690521276,qnei,0.5299999000271782,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.07413829420226237,26.516000723393727,0.005825860530684901,0.5892444605198606,1.0181003096371115,0.23195515626295715,branin
46,9.190911169280902,2.73362942544351,1.2279042340226034,0.8193057271813275,True,-0.40859850684127585,qnei,0.6806489999871701,False,0,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.02215123187746526,26.538151955271193,0.005825860530684901,0.5769163468537216,1.0181003096371115,0.23195515626295715,branin
47,8.932177112734918,1.8662724864313331,1.193004981634037,1.7897636813987212,True,0.5967586997646843,qnei,0.5865355000132695,False,1,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.057050484266031765,26.595202439537225,0.005825860530684901,0.5658553710539835,1.0181003096371115,0.23195515626295715,branin
48,8.945092240624144,2.304537131367478,1.1961910014831014,0.18352202976072007,True,-1.0126689717223814,qnei,0.5880831999820657,False,2,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.05386446441696724,26.649066903954193,0.005825860530684901,0.555188893832379,1.0181003096371115,0.23195515626295715,branin
49,2.685720611241124,4.042924291381411,1.1112473772683855,0.44789939368340886,True,-0.6633479835849767,qnei,0.5927836999762803,False,3,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.13880808863168315,26.787874992585877,0.005825860530684901,0.5466913263793036,1.0181003096371115,0.23195515626295715,branin
50,10.0,2.444212836921956,1.1611603857216795,1.1262022849141686,True,-0.03495810080751083,qnei,0.6401848000241444,False,4,7,b548eac1-d2f8-4cd3-b2ca-63dd9b776a35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2442296053693838,0.08889508017838921,26.876770072764266,0.005825860530684901,0.5375354014552853,1.0181003096371115,0.23195515626295715,branin
