iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,0.0,0.7445238005749768,1.5156071216283156,True,0.7710833210533388,logei,0.426706500002183,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.5055316653250919,12.552871036439674,0.06785317320904771,1.1411700942217886,1.093462604652252,0.15659286124781668,branin
12,10.0,0.0,0.7445238005749768,0.21881760113048504,True,-0.5257061994444918,logei,0.4833307999651879,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.5055316653250919,13.058402701764766,0.06785317320904771,1.088200225147064,1.093462604652252,0.15659286124781668,branin
13,10.0,0.9645112664150062,0.9772362567602678,1.1012527918314983,True,0.12401653507123045,logei,0.44262019998859614,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.27281920913980084,13.331221910904567,0.06785317320904771,1.0254786085311205,0.9772362567602678,0.27281920913980084,branin
14,10.0,0.3254340098018363,0.8329964253214207,-0.752088343178422,True,-1.5850847684998426,logei,0.43634709995239973,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.41705904057864795,13.748280951483215,0.06785317320904771,0.9820200679630868,0.9772362567602678,0.27281920913980084,branin
15,10.0,1.6203621765043128,1.0846164666797213,-0.24539121861290836,True,-1.3300076852926297,logei,0.5940026000025682,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.16543899922034733,13.913719950703562,0.06785317320904771,0.9275813300469041,0.9772362567602678,0.27281920913980084,branin
16,10.0,1.781531444388381,1.1047021902134084,1.3474678038236223,True,0.24276561361021387,logei,0.46797900000819936,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.14535327568666023,14.059073226390222,0.06785317320904771,0.8786920766493889,0.9772362567602678,0.27281920913980084,branin
17,10.0,1.8242375466778287,1.10960774663022,0.5463623222074923,True,-0.5632454244227278,logei,0.49208359996555373,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.14044771926984856,14.19952094566007,0.06785317320904771,0.8352659379800041,0.9772362567602678,0.27281920913980084,branin
18,10.0,2.108317691813954,1.1377965196459578,0.9153909088871557,True,-0.22240561075880216,logei,0.4609362999908626,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.11225894625411081,14.311779891914181,0.06785317320904771,0.7950988828841212,0.9772362567602678,0.27281920913980084,branin
19,10.0,2.2833632167966655,1.151319675291868,-0.20184778751415156,True,-1.3531674628060195,logei,0.6093900999985635,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.0987357906082007,14.410515682522382,0.06785317320904771,0.7584481938169675,0.9772362567602678,0.27281920913980084,branin
20,10.0,2.148647566767334,1.1411722267768016,-0.030690078278919675,True,-1.1718623050557213,logei,0.6822257999447174,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.10888323912326703,14.51939892164565,0.06785317320904771,0.7259699460822825,0.9772362567602678,0.27281920913980084,branin
21,10.0,2.1658271146128323,1.1425629123484855,2.4784429670309676,True,1.335880054682482,logei,0.621808800031431,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.10749255355158316,14.626891475197233,0.06785317320904771,0.6965186416760587,1.1425629123484855,0.10749255355158316,branin
22,10.0,2.6640862015163314,1.1706058502962868,0.5073508889377809,True,-0.6632549613585059,logei,0.500432999979239,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07944961560378183,14.706341090801015,0.06785317320904771,0.6684700495818643,1.1425629123484855,0.10749255355158316,branin
23,10.0,2.6799098777391,1.1711071206379462,0.7630189656648314,True,-0.4080881549731148,logei,0.5053918999619782,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07894834526212247,14.785289436063138,0.06785317320904771,0.6428386711331799,1.1425629123484855,0.10749255355158316,branin
24,10.0,2.5258014365207626,1.1652052864438291,0.07162309382909893,True,-1.0935821926147302,logei,0.4527028999873437,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.08485017945623952,14.870139615519378,0.06785317320904771,0.6195891506466408,1.1425629123484855,0.10749255355158316,branin
25,10.0,2.65318994398426,1.1702467392585119,0.032190522210984396,True,-1.1380562170475275,logei,0.5846736999810673,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.0798087266415568,14.949948342160935,0.06785317320904771,0.5979979336864374,1.1425629123484855,0.10749255355158316,branin
26,10.0,2.4122781167164327,1.159403660978659,1.6480108626652636,True,0.48860720168660454,logei,0.4032846000045538,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09065180492140956,15.040600147082344,0.06785317320904771,0.5784846210416286,1.1425629123484855,0.10749255355158316,branin
27,10.0,2.4108103307850355,1.1593205718644155,0.8307560334427195,True,-0.328564538421696,logei,0.40953810000792146,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09073489403565316,15.131335041117998,0.06785317320904771,0.5604198163377037,1.1425629123484855,0.10749255355158316,branin
28,10.0,2.4829985310059586,1.1631627080427691,1.205296026448799,True,0.04213331840602996,logei,0.456316500029061,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.08689275785729955,15.218227798975297,0.06785317320904771,0.5435081356776892,1.1425629123484855,0.10749255355158316,branin
29,10.0,2.7920848993459844,1.1739734894997407,-0.19845284423435938,True,-1.3724263337341,logei,0.3590605999925174,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07608197640032799,15.294309775375625,0.06785317320904771,0.5273899922543319,1.1425629123484855,0.10749255355158316,branin
30,10.0,2.327464541069595,1.1542641880554876,-0.12321428240129495,True,-1.2774784704567825,logei,0.44070279999868944,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09579127784458108,15.390101053220206,0.06785317320904771,0.5130033684406735,1.1425629123484855,0.10749255355158316,branin
31,10.0,2.2897801327783385,1.1517596865523234,1.5845457226310016,True,0.43278603607867816,logei,0.5027725999825634,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09829577934774525,15.488396832567952,0.06785317320904771,0.49962570427638553,1.1425629123484855,0.10749255355158316,branin
32,10.0,2.272488373777177,1.1505649820606676,0.37932237585205403,True,-0.7712426062086135,logei,0.48941300000296906,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09949048383940107,15.587887316407354,0.06785317320904771,0.4871214786377298,1.1425629123484855,0.10749255355158316,branin
33,10.0,2.3147715062869287,1.1534357919695417,0.8689635056648866,True,-0.28447228630465515,logei,0.5663108000298962,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09661967393052695,15.68450699033788,0.06785317320904771,0.4752880906162994,1.1425629123484855,0.10749255355158316,branin
34,10.0,2.302029117519305,1.152588663459563,-0.06047516405730624,True,-1.2130638275168693,logei,0.5317201999714598,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09746680244050565,15.781973792778386,0.06785317320904771,0.4641756997875996,1.1425629123484855,0.10749255355158316,branin
35,10.0,2.2953154531136786,1.1521360800352527,-0.19710822049421806,True,-1.3492443005294708,logei,0.49897320003947243,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09791938586481597,15.879893178643202,0.06785317320904771,0.4537112336755201,1.1425629123484855,0.10749255355158316,branin
36,10.0,2.280861264471934,1.1511470471747745,2.111231869110567,True,0.9600848219357927,logei,0.6159588000155054,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.09890841872529421,15.978801597368497,0.06785317320904771,0.4438555999269027,1.1425629123484855,0.10749255355158316,branin
37,10.0,2.4288952710381917,1.1603299501306577,0.7546213569031397,True,-0.40570859322751796,logei,0.5391581999720074,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.08972551576941101,16.068527113137907,0.06785317320904771,0.4342845165712948,1.1425629123484855,0.10749255355158316,branin
38,10.0,2.627977944762211,1.16937225155689,1.4559665733441316,True,0.28659432178724153,logei,0.5171843999996781,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.0806832143431786,16.149210327481086,0.06785317320904771,0.4249792191442391,1.1425629123484855,0.10749255355158316,branin
39,10.0,3.083000431376908,1.1757949854597023,0.17350597154221625,True,-1.002289013917486,logei,0.49465410003904253,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07426048044036637,16.22347080792145,0.06785317320904771,0.4159864309723449,1.1425629123484855,0.10749255355158316,branin
40,10.0,3.241988517831349,1.173367149351191,0.34055024365250297,True,-0.832816905698688,logei,0.4950286999810487,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07668831654887764,16.30015912447033,0.06785317320904771,0.40750397811175826,1.1425629123484855,0.10749255355158316,branin
41,10.0,3.49333082780239,1.1645931819881912,1.843450491519921,True,0.6788573095317298,logei,0.6420932000037283,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.08546228391187749,16.385621408382207,0.06785317320904771,0.39964930264346843,1.1425629123484855,0.10749255355158316,branin
42,10.0,3.5656819081701716,1.160946688535554,0.3179380447164895,True,-0.8430086438190645,logei,0.5250796999898739,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.08910877736451472,16.474730185746722,0.06785317320904771,0.3922554806130172,1.1425629123484855,0.10749255355158316,branin
43,10.0,3.167909408383694,1.1747994087727016,0.5799885007008747,True,-0.5948109080718269,logei,0.4228276999783702,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07525605712736705,16.549986242874088,0.06785317320904771,0.3848834009970718,1.1425629123484855,0.10749255355158316,branin
44,10.0,2.8337073706614815,1.1747306895919802,0.21903796799653397,True,-0.9556927215954463,logei,0.550319500034675,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07532477630808843,16.625311019182178,0.06785317320904771,0.37784797770868583,1.1425629123484855,0.10749255355158316,branin
45,10.0,2.896413432756953,1.1755583512446344,0.11159508817052588,True,-1.0639632630741085,logei,0.5634271000162698,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.0744971146554343,16.69980813383761,0.06785317320904771,0.37110684741861355,1.1425629123484855,0.10749255355158316,branin
46,10.0,2.8864884966791817,1.1754524220790936,2.033126454325572,True,0.8576740322464784,logei,0.6088619000511244,False,0,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07460304382097505,16.774411177658585,0.06785317320904771,0.3646611125577953,1.1425629123484855,0.10749255355158316,branin
47,10.0,2.980314913245871,1.1760770823112223,1.258887943121635,True,0.08281086081041278,logei,0.5491947999689728,False,1,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07397838358884634,16.84838956124743,0.06785317320904771,0.35847637364356233,1.1425629123484855,0.10749255355158316,branin
48,10.0,3.148103859259426,1.1750933427118855,0.7247267610328021,True,-0.4503665816790834,logei,0.546739500015974,False,2,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07496212318818318,16.923351684435612,0.06785317320904771,0.3525698267590753,1.1425629123484855,0.10749255355158316,branin
49,10.0,3.0164946059148545,1.17609284547524,-0.5010333198759627,True,-1.6771261653512026,logei,0.47203730000182986,False,3,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.0739626204248287,16.997314304860442,0.06785317320904771,0.34688396540531513,1.1425629123484855,0.10749255355158316,branin
50,10.0,2.7845599240118566,1.1738188946620038,0.13810706508997628,True,-1.0357118295720276,logei,0.5422418999951333,False,4,9,004a2936-687b-4414-b671-1fbf969bc857,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.182202292691021,0.07623657123806482,17.07355087609851,0.06785317320904771,0.3414710175219702,1.1425629123484855,0.10749255355158316,branin
