iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,10.0,2.312147313297619,1.1532626033816982,1.1532626033816982,False,0.0,qnei,0.9239415999618359,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758477897115662,0.09679286251837049,10.601934678783728,0.07420767618850244,0.7067956452522485,1.1740608715426895,0.07599459435737921,branin
16,9.303792136954819,2.793475192453203,1.238308614921369,1.238308614921369,False,0.0,qnei,0.9941805999842472,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.011746850978699763,10.613681529762427,0.011746850978699763,0.6633550956101517,1.238308614921369,0.011746850978699763,branin
17,3.245917238227057,7.703993371478003,-0.20488240070402924,-0.20488240070402924,False,0.0,qnei,0.8003269000328146,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,1.454937866604098,12.068619396366525,0.011746850978699763,0.7099187880215603,1.238308614921369,0.011746850978699763,branin
18,9.935979773378001,2.705326197982983,1.1886709847739942,1.1886709847739942,False,0.0,qnei,0.790976700023748,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.06138448112607442,12.1300038774926,0.011746850978699763,0.6738891043051445,1.1886709847739942,0.06138448112607442,branin
19,10.0,2.7440999673175326,1.1728947597624713,1.1728947597624713,False,0.0,qnei,0.9129495999659412,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.0771607061375974,12.207164583630197,0.011746850978699763,0.6424823465068524,1.1886709847739942,0.06138448112607442,branin
20,10.0,2.10749933760556,1.1377264098526685,1.1377264098526685,False,0.0,qnei,0.7450487000169232,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.11232905604740018,12.319493639677598,0.011746850978699763,0.6159746819838798,1.1886709847739942,0.06138448112607442,branin
21,8.647671510697277,0.013785519229665422,0.9483187233527277,0.9483187233527277,False,0.0,qnei,0.7693953000125475,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.30173674254734095,12.621230382224939,0.011746850978699763,0.6010109705821399,1.1886709847739942,0.06138448112607442,branin
22,2.7883276472195386,3.988300561734337,1.1249466715871643,1.1249466715871643,False,0.0,qnei,1.1288971999892965,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.12510879431290434,12.746339176537843,0.011746850978699763,0.5793790534789929,1.238308614921369,0.011746850978699763,branin
23,9.417115241776356,2.5094765318657064,1.249961770986865,1.249961770986865,False,0.0,qnei,0.9867516999947838,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,9.369491320376788e-05,12.746432871451047,9.369491320376788e-05,0.5541927335413499,1.249961770986865,9.369491320376788e-05,branin
24,3.769247689706643,0.0,1.001070590684704,1.001070590684704,False,0.0,qnei,1.0793536999844946,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.24898487521536472,12.995417746666412,9.369491320376788e-05,0.5414757394444338,1.249961770986865,9.369491320376788e-05,branin
25,0.0,8.90221223797032,-0.07214009643478576,-0.07214009643478576,False,0.0,qnei,1.3364715999923646,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,1.3221955623348545,14.317613309001267,9.369491320376788e-05,0.5727045323600507,1.249961770986865,9.369491320376788e-05,branin
26,9.501219428813442,2.762126127007222,1.246357115253546,1.246357115253546,False,0.0,qnei,0.9796252999803983,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0036983506465226856,14.32131165964779,9.369491320376788e-05,0.5508196792172227,1.249961770986865,9.369491320376788e-05,branin
27,8.493264964487174,10.0,-2.152280010367233,-2.152280010367233,False,0.0,qnei,1.015118099981919,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,3.402335476267302,17.723647135915094,9.369491320376788e-05,0.6564313754042628,1.249961770986865,9.369491320376788e-05,branin
28,3.166001917562237,1.9761464007221128,1.246169250909446,1.246169250909446,False,0.0,qnei,0.8317206000210717,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.003886214990622694,17.727533350905716,9.369491320376788e-05,0.6331261911037755,1.249961770986865,9.369491320376788e-05,branin
29,3.4002210656752756,2.1067780149977926,1.2347422535938002,1.2347422535938002,False,0.0,qnei,0.8442629000055604,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.015313212306268476,17.742846563211984,9.369491320376788e-05,0.6118222952831719,1.249961770986865,9.369491320376788e-05,branin
30,9.282970520497821,2.2436720115721984,1.2448172740211605,1.2448172740211605,False,0.0,qnei,0.8685417000087909,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.005238191878908172,17.748084755090893,9.369491320376788e-05,0.5916028251696964,1.249961770986865,9.369491320376788e-05,branin
31,3.1645822653238334,2.2600954544396683,1.2499335961788216,1.2499335961788216,False,0.0,qnei,0.7059330000192858,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.00012186972124705875,17.74820662481214,9.369491320376788e-05,0.5725227943487787,1.249961770986865,9.369491320376788e-05,branin
32,3.111407970135898,1.7006440174466815,1.2327308769230896,1.2327308769230896,False,0.0,qnei,0.6374289999948815,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.017324588976979083,17.76553121378912,9.369491320376788e-05,0.55517285043091,1.249961770986865,9.369491320376788e-05,branin
33,3.2631410542728188,2.0718114297265293,1.246082643947859,1.246082643947859,False,0.0,qnei,0.7642075999756344,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.003972821952209715,17.76950403574133,9.369491320376788e-05,0.5384698192648888,1.249961770986865,9.369491320376788e-05,branin
34,3.063399494183025,2.2832980307776762,1.2485144594731308,1.2485144594731308,False,0.0,qnei,0.7869421999785118,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0015410064269378854,17.771045042168268,9.369491320376788e-05,0.5226777953578903,1.249961770986865,9.369491320376788e-05,branin
35,9.377029245653112,2.3702326934497306,1.2493308148470774,1.2493308148470774,False,0.0,qnei,0.6415196000016294,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0007246510529912431,17.77176969322126,9.369491320376788e-05,0.5077648483777503,1.249961770986865,9.369491320376788e-05,branin
36,9.459888266209603,2.6117637652044423,1.2492244159397938,1.2492244159397938,False,0.0,qnei,0.8380495000164956,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0008310499602748322,17.772600743181535,9.369491320376788e-05,0.49368335397726487,1.249961770986865,9.369491320376788e-05,branin
37,3.2049785230636485,2.0486437479632755,1.2476257014794916,1.2476257014794916,False,0.0,qnei,0.8928082999773324,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.002429764420577074,17.77503050760211,9.369491320376788e-05,0.48040622993519216,1.249961770986865,9.369491320376788e-05,branin
38,3.186798796159863,2.36603686497775,1.2488258329215498,1.2488258329215498,False,0.0,qnei,1.0216285000205971,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0012296329785188576,17.77626014058063,9.369491320376788e-05,0.4677963194889639,1.249961770986865,9.369491320376788e-05,branin
39,9.340083402457077,2.4412633009763294,1.2483435021798395,1.2483435021798395,False,0.0,qnei,0.6844771000323817,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0017119637202291926,17.777972104300858,9.369491320376788e-05,0.45584543857181686,1.249961770986865,9.369491320376788e-05,branin
40,3.1094285961094426,2.1282787236817553,1.24840292618525,1.24840292618525,False,0.0,qnei,0.814816800004337,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0016525397148186016,17.779624644015676,9.369491320376788e-05,0.4444906161003919,1.249961770986865,9.369491320376788e-05,branin
41,3.119027471450327,2.3271586665976463,1.2498815084842205,1.2498815084842205,False,0.0,qnei,0.721507299982477,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.00017395741584813607,17.779798601431523,9.369491320376788e-05,0.4336536244251591,1.249961770986865,9.369491320376788e-05,branin
42,9.33267364546324,2.2016318585491064,1.2462545664542466,1.2462545664542466,False,0.0,qnei,0.7947411999921314,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.00380089944582207,17.783599500877344,9.369491320376788e-05,0.42341903573517486,1.249961770986865,9.369491320376788e-05,branin
43,9.406834220175153,2.601588382400458,1.2490207538024858,1.2490207538024858,False,0.0,qnei,0.8056756000150926,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0010347120975828794,17.784634212974925,9.369491320376788e-05,0.413596144487789,1.249961770986865,9.369491320376788e-05,branin
44,3.218702205020433,2.18872012685184,1.2486552604430246,1.2486552604430246,False,0.0,qnei,0.7159656999865547,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0014002054570441125,17.78603441843197,9.369491320376788e-05,0.404228054964363,1.249961770986865,9.369491320376788e-05,branin
45,9.430693542879526,2.382033475259148,1.249588139152858,1.249588139152858,False,0.0,qnei,0.6934806000208482,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.00046732674721061684,17.78650174517918,9.369491320376788e-05,0.3952555943373151,1.249961770986865,9.369491320376788e-05,branin
46,3.431241372928105,1.8424538822676024,1.228648779921569,1.228648779921569,False,0.0,qnei,0.9078756000380963,False,0,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.021406685978499596,17.807908431157678,9.369491320376788e-05,0.3871284441556017,1.249961770986865,9.369491320376788e-05,branin
47,2.9614353939925873,2.433467037126144,1.2426088755105669,1.2426088755105669,False,0.0,qnei,0.7866657000267878,False,1,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.007446590389501795,17.81535502154718,9.369491320376788e-05,0.37905010684142937,1.249961770986865,9.369491320376788e-05,branin
48,9.14295988697244,2.296395626193144,1.2318128289903205,1.2318128289903205,False,0.0,qnei,0.8071710000513121,False,2,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.018242636909748144,17.833597658456927,9.369491320376788e-05,0.371533284551186,1.249961770986865,9.369491320376788e-05,branin
49,9.430588435907472,2.584471471862872,1.2495244033366213,1.2495244033366213,False,0.0,qnei,0.7054060999653302,False,3,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.0005310625634473709,17.834128721020374,9.369491320376788e-05,0.36396181063306887,1.249961770986865,9.369491320376788e-05,branin
50,9.38734222465033,2.501905972188471,1.249570793568218,1.249570793568218,False,0.0,qnei,0.9080444000428542,False,4,8,ec755bae-d38f-44f7-a331-e2524d84fe3a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249961770986865,0.00048467233185056635,17.834613393352225,9.369491320376788e-05,0.3566922678670445,1.249961770986865,9.369491320376788e-05,branin
