run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
cb1acb41-1c91-4089-90ee-e58b4a2409f6,levy_10,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.1599792236045587,0.4645011081740535,92.03021045944968,1.8406042091889936,41.361208002065574,0.8441062857564403,0.5495290845759215,67.10072670531117,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.296742600386904,0.3277377313917089,78.4856946736245,1.56971389347249,35.7816228712282,0.7302372014536368,0.3277377313917089,35.7816228712282,0.0,-0.13676337678234507,0.13676337678234457,13.544515785825183,0.2708903157165037,5.579585130837373,0.11386908430280351,0.22179135318421261,31.319103834082973
88e828e6-62b9-4d04-98f3-3402c1aae0a3,levy_10,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.8135441399049144,0.8109361918736979,165.33028321331008,3.306605664266202,51.81104060064194,1.0573681755233049,3.566288555478623,177.06861416866926,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.296742600386904,0.3277377313917089,78.4856946736245,1.56971389347249,35.7816228712282,0.7302372014536368,0.3277377313917089,35.7816228712282,0.0,-0.48319846048198944,0.483198460481989,86.84458853968559,1.736891770793712,16.029417729413737,0.32713097406966807,3.238550824086914,141.28699129744106
67779605-f576-4860-a0ba-c652d4c62eb4,levy_10,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,14.133705563478228,2.41624451577312,0.2082358160054922,81.42648136795486,1.6285296273590972,37.13828904212514,0.41274553868417874,0.2082358160054922,37.23583114235687,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.437111974250126,5.982383683393011,-4.297095148237999,0.08274090125459166,3.620368108223124,0.06260671915285876,0.8816031031275404,-5.425346834995387,1.0997386902351147,-6.861090268159303,3.52956839777785,15.109382676318607,2.296742600386904,0.3277377313917089,78.4856946736245,1.56971389347249,35.7816228712282,0.3659639465842846,0.3277377313917089,35.7816228712282,-0.9756771128403781,0.11950191538621624,-0.11950191538621671,2.94078669433037,0.058815733886607324,1.3566661708969363,0.04678159209989413,-0.11950191538621671,1.454208271128671
a59445c9-beed-4df4-9c34-2379df79d7c3,levy_10,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,13.644478544857126,2.13330284675066,0.4911774850279524,88.97808806762124,1.7795617613524248,39.53720506057295,0.4954667806996204,0.6444582101408796,41.38255083679674,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-7.146576535080781,3.829498610597904,-4.778317922044432,0.09111668814237606,4.610303072706744,0.07590548552065535,-2.206561125482228,-1.7492386844938899,2.624607031857587,-7.759793756786854,1.1402584380015013,15.109382676318607,2.296742600386904,0.3277377313917089,78.4856946736245,1.56971389347249,35.7816228712282,0.3659639465842846,0.3277377313917089,35.7816228712282,-1.4649041314614806,-0.16343975363624397,0.16343975363624347,10.49239339399675,0.20984786787993492,3.75558218934475,0.1295028341153358,0.31672047874917064,5.600927965568538
24b722ea-0dfb-4e5c-9cea-207e18bc9691,levy_10,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,11.520285642984817,2.1261948710661813,0.4982854607124309,90.82384890954144,1.8164769781908283,39.61894678094445,0.4982854607124309,0.8548338465763183,48.58853508469188,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.6219810611041057,-2.129734720288222,0.15179908381692853,0.14455561102348435,1.64378870617318,-0.12062668119815179,-4.887114697948664,5.970264108915232,1.7348294893300018,-6.004767016527454,3.7023140379965644,15.109382676318607,2.296742600386904,0.3277377313917089,78.4856946736245,1.56971389347249,35.7816228712282,0.3659639465842846,0.3277377313917089,35.7816228712282,-3.5890970333337897,-0.17054772932072249,0.17054772932072199,12.338154235916946,0.2467630847183384,3.837323909716247,0.1323215141281463,0.5270961151846094,12.806912213463676
8b90eba3-92e0-47d0-bdd2-d50a3e7f6129,levy_10,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,17.58031838822615,2.1261948710661813,0.4982854607124309,143.91991729431416,2.8783983458862834,39.61894678094445,0.4982854607124309,1.243628183211302,61.28086966562162,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.471125200786115,3.6669387388188124,-0.06176039262845556,-1.8258798342524818,-1.6010065802554958,-1.4479547710262763,-13.376229995279937,-1.9901029160544954,-4.632308232397446,2.4414105240177277,-6.883872016565377,15.109382676318607,2.296742600386904,0.3277377313917089,78.4856946736245,1.56971389347249,35.7816228712282,0.3659639465842846,0.3277377313917089,35.7816228712282,2.4709357119075435,-0.17054772932072249,0.17054772932072199,65.43422262068967,1.3086844524137935,3.837323909716247,0.1323215141281463,0.9158904518195932,25.49924679439342
db4299f4-f96d-4b22-9ed1-72d4b9d4b02f,levy_10,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.226247746202074,0.398232585576538,98.69901491998696,1.9739802983997392,41.219146223669696,0.8412070657891775,0.398232585576538,41.219146223669696,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.8909149691896726,0.6406120596980069,43.65483349029396,0.0,0.2423794741214691,-0.24237947412146893,0.32648157824198165,0.0065296315648391,-2.4356872666242637,-0.049707903400495135,-0.24237947412146893,-2.4356872666242637
eca7905f-97c8-4a00-8212-444b7004f3dd,levy_10,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.1948116282695134,0.4296687035090989,78.9818641107747,1.5796372822154938,43.15398663222643,0.8806936047393148,0.4296687035090989,43.94401909207914,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.8909149691896726,0.6406120596980069,43.65483349029396,0.0,0.21094335618890825,-0.21094335618890803,-19.39066923097029,-0.3878133846194063,-0.5008468580675327,-0.010221364450357817,-0.21094335618890803,0.28918560178517794
52f9f08f-71ac-4008-8771-3e7124ba8f43,levy_10,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.3131904032473978,0.3112899285312145,120.88293182526871,2.417658636505374,44.376613982132895,0.9056451833088346,0.688571425049767,54.83953190695228,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.8909149691896726,0.6406120596980069,43.65483349029396,0.0,0.32932213116679265,-0.32932213116679243,22.51039848352373,0.45020796967047394,0.7217804918389348,0.014730214119161977,0.04795936535176004,11.184698416658321
a04b6c02-d426-4642-aa9c-88fae6d0e115,levy_10,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.8948693376964627,0.7296109940821496,139.0775528618481,2.7815510572369617,46.11164148626442,0.9410539078829473,3.243869682255814,158.86483940720083,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.8909149691896726,0.6406120596980069,43.65483349029396,0.0,-0.08899893438414241,0.08899893438414264,40.70501952010311,0.8141003904020616,2.4568079959704576,0.05013893869327468,2.6032576225578072,115.21000591690688
f5c322a4-ba40-45f7-b325-78a0c7ffa02c,levy_10,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,11.274009960255185,2.14043842519636,0.4840419065822523,89.22604337476854,1.7845208674953708,40.05377979145142,0.5395358735847819,0.4840419065822523,40.05377979145142,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.7135365990391,8.820266701484634,0.0,-4.229873241958019,2.49325745689622,1.8701055967698244,0.8219033507971124,4.450745015126511,0.10308055071666722,-0.13950358973905086,-0.8227167974243645,9.720020219478583,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.6637101390621108,0.6406120596980069,43.65483349029396,1.5539897407766023,0.15657015311575484,-0.15657015311575462,-9.146489966976446,-0.18292979933952935,-3.6010536988425415,-0.1241742654773289,-0.15657015311575462,-3.6010536988425415
8de7f28a-ef5a-4dc3-8591-3e12db8191e7,levy_10,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,10.52481459862335,1.9970196624723544,0.6274606693062577,89.10900782235514,1.7821801564471027,44.399566094012485,0.6893905736730948,0.6799065023219499,45.49041586296642,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.4025997312018723,4.169843487787414,5.560921278698889,-3.3892981838934593,0.32605110094005424,1.3468227682863168,-1.000185968550214,5.23554240817546,2.808446851392774,-0.0360518545104207,-1.0840038848402442,9.720020219478583,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.6637101390621108,0.6406120596980069,43.65483349029396,0.8047943791447665,0.013151390391749285,-0.013151390391749285,-9.263525519389844,-0.1852705103877974,0.7447326037185249,0.025680434610983904,0.03929444262394299,1.8355823726724623
d0f54477-75fa-4181-b2e5-e0a07c336708,levy_10,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,14.375624864717206,2.143074479318376,0.4814058524602367,99.17999372602333,1.9835998745204664,41.172794949216375,0.578122603162884,0.5719312837240591,42.684987766737926,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.7472706304705268,9.596115055353861,0.0,-8.336380638096585,-0.45041272737210547,3.184610181635775,-1.0577034271741008,4.782958727673854,0.08181619282539287,1.6102927791417607,0.7685355859035825,9.720020219478583,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.6637101390621108,0.6406120596980069,43.65483349029396,4.655604645238624,0.1592062072377709,-0.15920620723777024,0.8074603842783432,0.01614920768556627,-2.4820385410775856,-0.08558753589922685,-0.06868077597394784,-0.969845723556034
33a3d6ee-a1f7-4188-a2ac-d15badf527de,levy_10,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,13.635802755192119,2.0050400946320277,0.619440237146585,166.7697572186332,3.335395144372664,42.76402189154804,0.6329924977260446,4.084130301069401,108.42700953139308,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-9.227301992273981,4.537442374272563,4.90014745157669,-3.566868436394384,-4.451217411254481,0.8599896537592606,-1.821470614525035,0.23559024771082537,-1.7160048273567252,1.2925972565134263,3.863674298645917,9.720020219478583,1.9838682720806051,0.6406120596980069,98.37253334174498,1.9674506668349,43.65483349029396,0.6637101390621108,0.6406120596980069,43.65483349029396,3.915782535713536,0.02117182255142258,-0.021171822551421915,68.39722387688822,1.367944477537764,-0.8908115987459198,-0.030717641336066248,3.4435182413713936,64.77217604109913
e3014d63-865b-413c-9780-963e175d13ce,levy_10,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.278471155414836,0.3460091763637765,63.4660050605493,1.269320101210986,28.33875197576706,0.5783418770564707,0.3460091763637765,29.232614367380364,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.329608703435809,0.2948716283428028,63.346889691386906,1.2669377938277382,28.657140496213916,0.5848396019635493,0.2948716283428028,28.657140496213916,0.0,-0.051137548020973256,0.0511375480209737,0.11911536916239385,0.0023823073832478503,-0.31838852044685595,-0.0064977249070786725,0.0511375480209737,0.575473871166448
a4b9bfbb-4a53-47f3-a34c-739ca1bd1c9e,levy_10,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.29490726580752,0.3295730659710929,74.35081072790138,1.4870162145580277,29.299172271154866,0.5979422912480585,0.3295730659710929,29.299172271154866,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.329608703435809,0.2948716283428028,63.346889691386906,1.2669377938277382,28.657140496213916,0.5848396019635493,0.2948716283428028,28.657140496213916,0.0,-0.034701437628289256,0.034701437628290144,11.00392103651447,0.2200784207302895,0.6420317749409499,0.013102689284509195,0.034701437628290144,0.6420317749409499
ed9b485a-432d-4423-a77c-210a78d2e596,levy_10,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,73.43703347263563,1.4687406694527128,32.36504719915488,0.6605111673296914,0.8748667963789032,48.96844365355418,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.329608703435809,0.2948716283428028,63.346889691386906,1.2669377938277382,28.657140496213916,0.5848396019635493,0.2948716283428028,28.657140496213916,0.0,-0.24614108783518773,0.24614108783518818,10.090143781248727,0.20180287562497456,3.7079067029409636,0.07567156536614206,0.5799951680361004,20.311303157340266
7a55ec32-371b-4dbe-bb5b-139b5049fc9b,levy_10,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,128.55762626600634,2.5711525253201266,32.36504719915488,0.6605111673296914,3.019439054193664,146.87234871941823,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.329608703435809,0.2948716283428028,63.346889691386906,1.2669377938277382,28.657140496213916,0.5848396019635493,0.2948716283428028,28.657140496213916,0.0,-0.24614108783518773,0.24614108783518818,65.21073657461943,1.3042147314923884,3.7079067029409636,0.07567156536614206,2.724567425850861,118.21520822320431
0c320b18-a438-481e-a0d6-2d5baaec48a2,levy_10,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,15.811079043281584,2.1017359310885446,0.5227444006900677,69.99115847356698,1.3998231694713397,31.935741785188686,0.5262090812136393,0.5227444006900677,31.96565390436903,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.32683019963960946,-2.1580849638088653,0.9816996898330128,7.6026514319361045,1.8040633595890152,6.166567843014986,2.8041840811852676,-2.5709933293274747,-2.0860125692726643,10.799674652962617,-3.118164374820748,15.333989194435564,2.329608703435809,0.2948716283428028,63.346889691386906,1.2669377938277382,28.657140496213916,0.41315386435244034,0.2948716283428028,28.657140496213916,0.47708984884602046,-0.22787277234726444,0.22787277234726488,6.644268782180077,0.13288537564360148,3.2786012889747695,0.11305521686119896,0.22787277234726488,3.3085134081551146
571453d9-1ccd-4a6a-b94b-6769fe97091e,levy_10,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,16.938028567509395,2.0834676156006213,0.541012716177991,74.92899597051083,1.4985799194102165,32.36504719915488,0.5410127161779911,0.6614769994035374,35.456848298122374,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.3056287885422413,-1.2979198028978935,0.7914106570554216,7.527885060119383,2.5034118124883404,6.469979884302119,2.66943020959967,-2.80788914865549,-2.7960977603648516,12.131022956817358,-3.1154024604481965,15.333989194435564,2.329608703435809,0.2948716283428028,63.346889691386906,1.2669377938277382,28.657140496213916,0.41315386435244034,0.2948716283428028,28.657140496213916,1.6040393730738316,-0.24614108783518773,0.24614108783518818,11.58210627912392,0.23164212558247832,3.7079067029409636,0.12785885182555073,0.36660537106073465,6.799707801908458
