iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6761085499134502,1.0,0.8721867758375934,0.3618881156972682,0.0,0.17763170842837445,0.0,0.7949018280547271,0.8480752016744102,0.161733802734617,0.97651550139381,0.35803933567581875,0.44004579627131307,0.5601945269088043,1.0,0.9595770383139678,0.4456189466735491,0.4456189466735491,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.742136032181523,51.45739813513488,3.831375557673162,4.677945285012262,1.3563794211819098,3.831375557673162,opticarvis
12,0.6918656290196551,0.9921502372935019,0.8365811304701006,0.4502112781671396,0.062132162176807094,0.24298599310876062,0.09688934667209527,0.7816022762590155,0.7767516981891884,0.2295113224743171,0.9412814226161859,0.3134166054637736,0.47390636815321363,0.5869323274306274,0.9944178521788286,0.8786652213497071,1.007296372308411,1.007296372308411,False,0.0,qnei,0.8684611000062432,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.180458606546661,55.63785674168154,3.831375557673162,4.636488061806795,1.3563794211819098,3.831375557673162,opticarvis
13,0.6918656290196551,0.9921502372935019,0.8365811304701006,0.4502112781671396,0.062132162176807094,0.24298599310876062,0.09688934667209527,0.7816022762590155,0.7767516981891884,0.2295113224743171,0.9412814226161859,0.3134166054637736,0.47390636815321363,0.5869323274306274,0.9944178521788286,0.8786652213497071,1.007296372308411,1.007296372308411,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.180458606546661,59.8183153482282,3.831375557673162,4.60140887294063,1.3563794211819098,3.831375557673162,opticarvis
14,0.7633508943799856,1.0,0.8600848165934529,0.455646470924211,0.0,0.3215112808472378,0.12301487257445165,0.7634337462038179,0.8014256116228569,0.2589162060042398,0.8331421806320257,0.23626801298259237,0.4516522887177658,0.6060722903877769,1.0,0.8277677153625217,1.4130518291939578,1.4130518291939578,False,0.0,qnei,1.6362189000064973,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,3.774703149661114,63.59301849788931,3.774703149661114,4.542358464134951,1.4130518291939578,3.774703149661114,opticarvis
15,0.7633508943799856,1.0,0.8600848165934529,0.455646470924211,0.0,0.3215112808472378,0.12301487257445165,0.7634337462038179,0.8014256116228569,0.2589162060042398,0.8331421806320257,0.23626801298259237,0.4516522887177658,0.6060722903877769,1.0,0.8277677153625217,1.4130518291939578,1.4130518291939578,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,3.774703149661114,67.36772164755043,3.774703149661114,4.491181443170029,1.4130518291939578,3.774703149661114,opticarvis
16,1.0,1.0,1.0,0.27893827752754446,0.0,0.3173907089650621,0.0,0.7711166277213791,1.0,0.23224757134997462,0.6917693125254162,0.03197075067436012,0.3611470567805375,0.681749890107221,1.0,0.9257602742042949,1.0481199700777593,1.0481199700777593,False,0.0,qnei,1.453379299986409,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.139635008777312,71.50735665632774,3.774703149661114,4.469209791020484,1.4130518291939578,3.774703149661114,opticarvis
17,1.0,1.0,1.0,0.27893827752754446,0.0,0.3173907089650621,0.0,0.7711166277213791,1.0,0.23224757134997462,0.6917693125254162,0.03197075067436012,0.3611470567805375,0.681749890107221,1.0,0.9257602742042949,1.0481199700777593,1.0481199700777593,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.139635008777312,75.64699166510506,3.774703149661114,4.449823039123827,1.4130518291939578,3.774703149661114,opticarvis
18,0.4913543726457207,1.0,0.8035290293282261,0.34147783788480235,0.025532363471632232,0.22996451642080196,0.0,0.7688572855340089,0.7310318463747646,0.06819285055363819,0.9320665296081136,0.554817590184655,0.3809710524438865,0.4210611042268365,1.0,0.9112609968414651,0.6610193359800612,0.6610193359800612,False,0.0,qnei,0.9596392000094056,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.5267356428750105,80.17372730798007,3.774703149661114,4.454095961554448,1.4130518291939578,3.774703149661114,opticarvis
19,0.4913543726457207,1.0,0.8035290293282261,0.34147783788480235,0.025532363471632232,0.22996451642080196,0.0,0.7688572855340089,0.7310318463747646,0.06819285055363819,0.9320665296081136,0.554817590184655,0.3809710524438865,0.4210611042268365,1.0,0.9112609968414651,0.6610193359800612,0.6610193359800612,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.5267356428750105,84.70046295085508,3.774703149661114,4.457919102676583,1.4130518291939578,3.774703149661114,opticarvis
20,0.7686324203694016,1.0,0.8656433749271547,0.463953876911065,0.04094398327409144,0.209304459467263,0.0919815439936871,0.7954364459961264,0.8297071673565053,0.2727051844766215,0.979380852419219,0.23149956559303173,0.5078135209786453,0.650920166549587,1.0,0.9055052448759296,1.0352140925733735,1.0352140925733735,False,0.0,qnei,1.1558522999985144,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.152540886281698,88.85300383713678,3.774703149661114,4.442650191856839,1.4130518291939578,3.774703149661114,opticarvis
21,0.7686324203694016,1.0,0.8656433749271547,0.463953876911065,0.04094398327409144,0.209304459467263,0.0919815439936871,0.7954364459961264,0.8297071673565053,0.2727051844766215,0.979380852419219,0.23149956559303173,0.5078135209786453,0.650920166549587,1.0,0.9055052448759296,1.0352140925733735,1.0352140925733735,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.152540886281698,93.00554472341848,3.774703149661114,4.428835463019928,1.4130518291939578,3.774703149661114,opticarvis
22,0.9899350555121372,1.0,1.0,0.4963967125516309,0.0,0.3149427428479077,0.0,0.7586973538917363,1.0,0.27031910429247347,0.8727812123499316,0.21206932237633805,0.47364329699713387,0.6048197128196856,1.0,0.8240092697377778,1.0976967843534637,1.0976967843534637,False,0.0,qnei,1.6851315000094473,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.090058194501608,97.09560291792009,3.774703149661114,4.413436496269095,1.4130518291939578,3.774703149661114,opticarvis
23,0.9899350555121372,1.0,1.0,0.4963967125516309,0.0,0.3149427428479077,0.0,0.7586973538917363,1.0,0.27031910429247347,0.8727812123499316,0.21206932237633805,0.47364329699713387,0.6048197128196856,1.0,0.8240092697377778,1.0976967843534637,1.0976967843534637,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.090058194501608,101.1856611124217,3.774703149661114,4.399376570105291,1.4130518291939578,3.774703149661114,opticarvis
24,0.6137580330676426,0.9887878239718279,0.764558781377605,0.4340616009786244,0.006219642504581053,0.3373840818867479,0.21631107565814997,0.763529871520735,0.663282341061105,0.25531744914277255,0.7954685086166132,0.2492848580837017,0.43612041002259905,0.6061265760128072,0.9890157342775926,0.8199938142371509,1.1636112782625252,1.1636112782625252,False,0.0,qnei,0.9288998999982141,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.024143700592546,105.20980481301424,3.774703149661114,4.383741867208927,1.4130518291939578,3.774703149661114,opticarvis
25,0.6137580330676426,0.9887878239718279,0.764558781377605,0.4340616009786244,0.006219642504581053,0.3373840818867479,0.21631107565814997,0.763529871520735,0.663282341061105,0.25531744914277255,0.7954685086166132,0.2492848580837017,0.43612041002259905,0.6061265760128072,0.9890157342775926,0.8199938142371509,1.1636112782625252,1.1636112782625252,False,0.0,qnei,0.0,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.024143700592546,109.23394851360679,3.774703149661114,4.369357940544272,1.4130518291939578,3.774703149661114,opticarvis
26,0.6761245730269627,1.0,0.8219088770930223,0.3243138130902113,0.0,0.31950995050406966,0.09696585649630272,0.773178462449996,0.7723629046910233,0.23226580405773234,0.7307686194575589,0.15608638509634376,0.3855262093763094,0.6455877020951662,1.0,0.8861525612471691,1.1468402954957961,1.1468402954957961,False,0.0,qnei,1.1174096999893663,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.4130518291939578,4.040914683359276,113.27486319696607,3.774703149661114,4.356725507575618,1.4130518291939578,3.774703149661114,opticarvis
27,0.8098824208671529,1.0,0.8772496988260634,0.5543533454486604,0.0,0.33141479642662924,0.15173590070266768,0.7546292872537567,0.8082848192144375,0.280530655959774,0.8985361795684843,0.2967660360243673,0.49866277570644896,0.5759446971914325,1.0,0.7775362193475321,1.529703397807075,1.529703397807075,False,0.0,qnei,1.5008978999976534,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.529703397807075,3.6580515810479968,116.93291477801407,3.6580515810479968,4.330848695482002,1.529703397807075,3.6580515810479968,opticarvis
28,0.8249531655745905,1.0,0.8044293590084575,0.5817171706841179,0.0,0.3288585484951836,0.4971743311322576,0.733497733285117,0.6032888408152653,0.2856740846537105,0.9079294211307112,0.3098872431677091,0.5173906426828658,0.5750051918349182,1.0,0.7677922644684472,1.9263538462713237,1.9263538462713237,False,0.0,qnei,1.5133128000015859,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.9263538462713237,3.2614011325837478,120.19431591059781,3.2614011325837478,4.292654139664207,1.9263538462713237,3.2614011325837478,opticarvis
29,0.8593335615881925,1.0,0.7875088002346026,0.5796449475837235,0.0,0.3259738689782658,0.6408402394415809,0.7240272916533682,0.5337139786466386,0.2858292563522913,0.9023943962260748,0.29667782481162297,0.5189282246610532,0.5817792213837587,1.0,0.7730410097322205,1.1558705941518637,1.1558705941518637,False,0.0,qnei,1.4628926000004867,False,14,ddaf4297-7b91-4013-aba8-baeee8fffb25,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.9263538462713237,4.031884384703208,124.22620029530101,3.2614011325837478,4.283662079148311,1.9263538462713237,3.2614011325837478,opticarvis
