iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9615999914660571,0.3530709004191211,0.3488973965126157,0.0,1.0,0.2760346158028455,0.0,1.0,0.7968231469479197,0.5260187347385852,0.6354634268976721,0.36821972219505383,0.2572243283528558,0.8171838547248474,0.3831295464361617,0.9167876083436151,0.30766063449606834,0.3424441080280468,True,0.03478347353197847,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.979487737895634,52.22942080064323,4.22096658911605,4.7481291636948395,1.0141838782235113,4.272964494168191,opticarvis
12,0.8901445569267555,0.5607747016411821,0.37437759281244026,0.0,1.0,0.11757043956846547,0.0,1.0,0.6546338507343988,0.3200642123733625,0.9358964786710696,0.3118263613115893,0.0,0.8540263487671772,0.6870517153389184,0.9212684759716605,0.59665641738634,0.26678832482291603,True,-0.329868092563424,logei,0.5513747000077274,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.6904919550053625,56.919912755648596,4.22096658911605,4.743326062970716,1.0141838782235113,4.272964494168191,opticarvis
13,0.8901445569267555,0.5607747016411821,0.37437759281244026,0.0,1.0,0.11757043956846547,0.0,1.0,0.6546338507343988,0.3200642123733625,0.9358964786710696,0.3118263613115893,0.0,0.8540263487671772,0.6870517153389184,0.9212684759716605,0.59665641738634,0.083638720758623,True,-0.513017696627717,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.6904919550053625,61.61040471065396,4.22096658911605,4.739261900819535,1.0141838782235113,4.272964494168191,opticarvis
14,0.8029896625904522,0.4189656239584465,0.3186308061781881,0.0,1.0,0.14318384046629357,0.0,1.0,0.7602813487864849,0.2566987951784466,0.8057446005348446,0.516433401049147,0.10003772488849276,0.7914296886687624,0.6947842055397788,0.8874341623863866,0.6638164125993947,1.4644357117428553,True,0.8006192991434605,logei,0.523058700011461,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.623331959792308,66.23373667044626,4.22096658911605,4.730981190746162,0.6638164125993947,4.623331959792308,opticarvis
15,0.8029896625904522,0.4189656239584465,0.3186308061781881,0.0,1.0,0.14318384046629357,0.0,1.0,0.7602813487864849,0.2566987951784466,0.8057446005348446,0.516433401049147,0.10003772488849276,0.7914296886687624,0.6947842055397788,0.8874341623863866,0.6638164125993947,0.38588201939012806,True,-0.27793439320926666,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.623331959792308,70.85706863023857,4.22096658911605,4.723804575349238,1.0141838782235113,4.272964494168191,opticarvis
16,0.7895215314550189,0.6155640944853434,0.3836497648062742,0.0,1.0,0.1075317142102258,0.0,1.0,0.6666709405557335,0.2053752803730517,0.9713162813496939,0.46309846411209726,0.0,0.8038557007641784,0.8889321554964301,0.8558683314302711,0.6106656368460939,1.42892792640763,True,0.8182622895615361,logei,0.6797815000027185,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.6764827355456084,75.53355136578418,4.22096658911605,4.720846960361511,0.6106656368460939,4.6764827355456084,opticarvis
17,0.7895215314550189,0.6155640944853434,0.3836497648062742,0.0,1.0,0.1075317142102258,0.0,1.0,0.6666709405557335,0.2053752803730517,0.9713162813496939,0.46309846411209726,0.0,0.8038557007641784,0.8889321554964301,0.8558683314302711,0.6106656368460939,0.4865590012733499,True,-0.12410663557274398,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.6764827355456084,80.21003410132978,4.22096658911605,4.718237300078222,1.0141838782235113,4.272964494168191,opticarvis
18,0.6134565947326152,0.21615426032800902,0.5158869776707471,0.0,1.0,0.2989409919683493,0.0,1.0,0.6792109536665923,0.4735338772418956,0.5623068558221533,0.4869755962407284,0.0,0.4903859401294686,0.4831177311486335,0.8012961030958646,0.6481846345933262,0.6882213764163746,True,0.040036741823048394,logei,0.9480030999984592,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.638963737798377,84.84899783912816,4.22096658911605,4.7138332132848975,1.0141838782235113,4.272964494168191,opticarvis
19,0.6134565947326152,0.21615426032800902,0.5158869776707471,0.0,1.0,0.2989409919683493,0.0,1.0,0.6792109536665923,0.4735338772418956,0.5623068558221533,0.4869755962407284,0.0,0.4903859401294686,0.4831177311486335,0.8012961030958646,0.6481846345933262,0.2538885712486798,True,-0.3942960633446464,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.638963737798377,89.48796157692654,4.22096658911605,4.709892714575081,1.0141838782235113,4.272964494168191,opticarvis
20,0.9504953919544923,0.6408523373278208,0.3749677280288262,0.04191297974248179,0.8058274684163792,0.27971070116645486,0.06217461650281689,0.9685069631585203,0.7933502077023119,0.40875432388332344,0.7904541454600316,0.49424081212175114,0.34265118029346353,0.8574927256844085,0.7495822865746379,0.8205273765655722,0.07080380734382846,0.35568169844562286,True,0.2848778911017944,logei,0.43025950000446755,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.216344565047874,94.70430614197441,4.22096658911605,4.735215307098721,1.0141838782235113,4.272964494168191,opticarvis
21,0.9504953919544923,0.6408523373278208,0.3749677280288262,0.04191297974248179,0.8058274684163792,0.27971070116645486,0.06217461650281689,0.9685069631585203,0.7933502077023119,0.40875432388332344,0.7904541454600316,0.49424081212175114,0.34265118029346353,0.8574927256844085,0.7495822865746379,0.8205273765655722,0.07080380734382846,0.37247082126890096,True,0.3016670139250725,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.216344565047874,99.92065070702229,4.22096658911605,4.758126224143918,1.0141838782235113,4.272964494168191,opticarvis
22,0.781700118860037,0.42465566295612384,0.4892726921731297,0.008594750430074474,0.9498303281631749,0.3551131952540935,0.005100153649114921,1.0,0.7412095608985728,0.5203629954520278,0.6050315624620111,0.49190243471382417,0.26786438648545574,0.6310920392209454,0.5756180966169885,0.7754981917078825,0.07857243255531865,0.022520742203812207,True,-0.05605169035150644,logei,0.4278305000043474,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.208575939836384,105.12922664685867,4.22096658911605,4.778601211220849,1.0141838782235113,4.272964494168191,opticarvis
23,0.781700118860037,0.42465566295612384,0.4892726921731297,0.008594750430074474,0.9498303281631749,0.3551131952540935,0.005100153649114921,1.0,0.7412095608985728,0.5203629954520278,0.6050315624620111,0.49190243471382417,0.26786438648545574,0.6310920392209454,0.5756180966169885,0.7754981917078825,0.07857243255531865,-1.2944726241594569,True,-1.3730450567147754,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.208575939836384,110.33780258669505,4.22096658911605,4.797295764638915,1.0141838782235113,4.272964494168191,opticarvis
24,0.9327074118933165,0.5189921255720998,0.36282460958195834,0.012337205886721376,0.9371660360788447,0.20866946980208928,0.020613901103218275,0.9987406119434983,0.7399058724282487,0.4045964344606267,0.8087604709398779,0.38111342434096435,0.137771366777016,0.8490049910870783,0.6114358351279744,0.8975074262722273,0.15971928881094347,0.26445471623691574,True,0.10473542742597228,logei,0.8019874000019627,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.127429083580759,115.46523167027581,4.22096658911605,4.811051319594825,1.0141838782235113,4.272964494168191,opticarvis
25,0.9327074118933165,0.5189921255720998,0.36282460958195834,0.012337205886721376,0.9371660360788447,0.20866946980208928,0.020613901103218275,0.9987406119434983,0.7399058724282487,0.4045964344606267,0.8087604709398779,0.38111342434096435,0.137771366777016,0.8490049910870783,0.6114358351279744,0.8975074262722273,0.15971928881094347,-0.37423826581347164,True,-0.5339575546244151,logei,0.0,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.127429083580759,120.59266075385658,4.22096658911605,4.823706430154263,1.0141838782235113,4.272964494168191,opticarvis
26,0.7442112049611361,0.5877439469546409,0.4732633132084463,0.05414033157688797,0.7320260931416191,0.22007573199712568,0.08254403967577073,0.9491199258937656,0.6602403607396529,0.3307906924664147,0.8514096555301143,0.4787965941216174,0.042669838689872355,0.6924734059339553,0.828960727912676,0.7936897041328749,0.7118128620450106,0.7184818714310127,True,0.006669009386002123,logei,0.6942861999996239,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.575335510346692,125.16799626420327,4.22096658911605,4.814153702469357,1.0141838782235113,4.272964494168191,opticarvis
27,0.6006638022022389,0.34474200041948266,0.44160078317625356,0.020524450340559688,0.8999792933919107,0.20636875089978582,0.03850006989614877,0.9567673081849125,0.7046397661358665,0.2746727095554418,0.6912312947583565,0.6042813969430676,0.004960988552854212,0.5746104590392765,0.7405574556706608,0.7702632337628903,0.327346903005421,1.1498833291267725,True,0.8225364261213515,logei,0.349956200007,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.9598014693862815,130.12779773358955,4.22096658911605,4.81954806420702,1.0141838782235113,4.272964494168191,opticarvis
28,0.5087444768290144,0.29449302747213474,0.500748455786789,0.021575744188015587,0.9263663609599644,0.1881722255387263,0.03174030620449938,0.9387135622720474,0.6266885213970621,0.27778952632497506,0.7776646601633738,0.5542747486195762,0.0,0.4845386884454379,0.7185162566119955,0.8396683046869738,0.26925309654583995,-0.016117540155395182,True,-0.28537063670123514,logei,0.4866790999949444,False,13,8788df31-050d-4f65-88a3-51d62bdef1ed,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.017895275845863,135.1456930094354,4.22096658911605,4.826631893194121,1.0141838782235113,4.272964494168191,opticarvis
