run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
503ae2d9-6ccb-4992-8a63-75bdc7e19658,branin,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.886728545946638,1.2078286078155906,0.042226858084478,72.80345445942427,1.4560690891884855,16.30567547913919,0.3327688873293712,0.0934129754379189,142.98307493395427,"x0,x1",1.5059022364052659,-6.720066109789836
517c2774-a8c3-4979-9940-8c1aca8b10d7,branin,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.886728545946638,1.0798865320008797,0.1701689338991892,62.657675917491616,1.2531535183498324,19.41012702538785,0.3961250413344459,0.4476554859652072,129.85704298346755,"x0,x1",1.5059022364052659,-6.720066109789836
08247563-c9a2-4778-8a70-60c941b9b36d,branin,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,"x0,x1",-0.08261438120043918,-1.987279075178967
00d4d56e-9e4c-4572-84ea-2e920f2868b7,branin,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.1757205394831207,0.0743349264169479,41.190805128224845,0.8238161025644969,8.525051738178004,0.17398064771791844,0.2636685539988098,15.638142196740235,"x0,x1",-0.08261438120043918,-1.987279075178967
01b18fb4-8afe-4097-a08e-3837cb959728,branin,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.1506917410084392,0.0993637248916294,20.141641242900103,0.4028328248580021,9.911212797674033,0.20226964893212313,0.2636685539988098,15.638142196740235,"x0,x1",-0.08261438120043918,-1.987279075178967
d4675650-c9c1-40a1-8381-0385de6dbdfd,branin,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.0691682274975047,0.1808872384025639,25.674679683716604,0.5134935936743321,12.09455418969614,0.24682763652441103,0.2636685539988098,15.638142196740235,"x0,x1",-0.08261438120043918,-1.987279075178967
63e9052f-ca91-47f8-8b29-cc6f7dedb0ab,branin,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.1369911470691836,0.113064318830885,25.59393856673576,0.5118787713347152,10.684530356015033,0.21805163991867416,0.2636685539988098,15.638142196740235,"x0,x1",-0.08261438120043918,-1.987279075178967
3a774751-502a-49e1-84ae-bc7d80a6362c,branin,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,"x0,x1",-2.671010539185228,4.907168738326234
4f4e115f-4f8d-4531-8f82-3c22522736c0,branin,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.2486952218831109,0.0013602440169577,18.7674521361485,0.37534904272297,2.9244969255252573,0.05968361072500525,0.0138898277021932,3.686821992858597,"x0,x1",-2.671010539185228,4.907168738326234
c67c12ee-372e-403e-a7b8-65aa17a12a26,branin,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.1739085943968155,0.0761468715032529,19.27937515992813,0.3855875031985626,4.22796281459096,0.08628495539981551,0.0842989300418655,5.059799488482207,"x0,x1",-2.671010539185228,4.907168738326234
fe34ff4c-504c-465c-bca4-64050bde082b,branin,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.1760992341222027,0.0739562317778659,20.054279241560543,0.4010855848312109,4.163261817787073,0.08496452689361374,0.1114189287454126,5.5543328471191,"x0,x1",-2.671010539185228,4.907168738326234
365738ce-3018-4e25-bab8-86524d74e67e,branin,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.1759347793016124,0.0741206865984562,18.980547121334908,0.3796109424266982,4.218631118242288,0.08609451261718956,0.1114189287454126,5.5543328471191,"x0,x1",-2.671010539185228,4.907168738326234
99114764-8697-40cd-951a-3f71bc2a6f25,branin,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,"x0,x1",-1.2755682435444449,-0.5839968699712659
9d65dabe-1816-4c88-b6c3-ff93c52f1372,branin,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.4028993862979968,1.2364032047424616,0.013652261157607,46.15018853958305,0.923003770791661,0.76712477353266,0.01565560762311551,0.2286754192534323,11.54799133215875,"x0,x1",-1.2755682435444449,-0.5839968699712659
c7ca9c7f-f3d3-4f4b-a172-c907a65d74e1,branin,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.4028993862979968,1.2475424364916623,0.0025130294084063,31.11223685155628,0.6222447370311256,0.6054997160847825,0.012357137062954745,0.2286754192534323,11.54799133215875,"x0,x1",-1.2755682435444449,-0.5839968699712659
fb7af930-c95d-4794-a6d2-788173ad95df,branin,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,60.17157872271103,1.2034315744542206,0.8266668578272,0.0168707522005551,0.4319182504644326,19.33204050448526,"x0,x1",-1.2755682435444449,-0.5839968699712659
b8e2bd87-aec5-4a18-a6be-61cb11b7445d,branin,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,30.44321251327917,0.6088642502655834,0.8266668578272,0.0168707522005551,0.4319182504644326,19.33204050448526,"x0,x1",-1.2755682435444449,-0.5839968699712659
30c0e784-fc9d-46ed-ab16-2295df162310,branin,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,"x0,x1",4.729281548541579,-4.705888540681705
bd84618f-6b4f-4fda-b5bb-bd5b271376fa,branin,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.67169325753929,1.224012479570672,0.0260429863293967,42.712697324234114,0.8542539464846822,13.98062301631586,0.28531883706767064,0.7036643801261457,30.40823239675679,"x0,x1",4.729281548541579,-4.705888540681705
b8ec08a2-d147-4435-a904-3d4ddd2af69e,branin,value,qnei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.67169325753929,1.2408074154249122,0.0092480504751564,30.486651831211454,0.6097330366242291,12.542992907288001,0.25597944708751025,0.7036643801261457,30.40823239675679,"x0,x1",4.729281548541579,-4.705888540681705
e1b359c7-8011-4e41-bfd4-c406d3a3a4af,branin,value,qnei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.67169325753929,1.1748839294894302,0.0751715364106384,49.81525938451991,0.996305187690398,7.725657449048826,0.15766647855201685,0.9601359141011416,37.178852128380505,"x0,x1",4.729281548541579,-4.705888540681705
bb433eeb-8a9e-4479-9a91-4ab735309af9,branin,value,qnei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.67169325753929,1.2466313411202383,0.0034241247798301,30.17528129459684,0.6035056258919367,4.841304805408168,0.09880213888588098,0.0965173352828796,21.905749653845316,"x0,x1",4.729281548541579,-4.705888540681705
36978832-49df-4add-9f29-488ef5cc0250,branin,value,qnei,12,exact,True,,none,0.0,0,50,0,1,2,7.699220446530392,1.2500465751290388,8.89077102983471e-06,19.703858869825343,0.3940771773965068,1.8444660133367803,0.03764216353748531,8.89077102983471e-06,1.8444660133367803,"x0,x1",-0.6150407356868479,-7.674615324413168
882aea6f-1428-4845-b53e-c0f508233356,branin,value,qnei,12,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.699220446530392,1.2478980822846717,0.0021573836153971,50.37930970954335,1.007586194190867,2.5474626645052454,0.0519890339694948,1.298021015695637,16.472069010354108,"x0,x1",-0.6150407356868479,-7.674615324413168
a11ba511-35e9-440b-99cd-c65a67e73103,branin,value,qnei,13,exact,True,,none,0.0,0,50,0,1,2,5.9628583279192515,1.2500149677835344,4.049811653428215e-05,17.34692673530582,0.3469385347061164,4.522619817240485,0.09229836361715275,4.049811653428215e-05,4.522619817240485,"x0,x1",-0.5377418823224431,-5.938561535155824
cb331f45-fd11-4362-b165-bd04e24387c8,branin,value,qnei,13,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,5.9628583279192515,1.2373487223353334,0.0127067435647352,54.26661714070468,1.0853323428140935,7.557831476726507,0.15424145870870423,0.5012840305930139,26.162376107690044,"x0,x1",-0.5377418823224431,-5.938561535155824
5c7f7993-ebf3-433e-9042-fb3a19e1ddf9,branin,value,qnei,14,exact,True,,none,0.0,0,50,0,1,2,5.153827045536487,1.2499868157777665,6.865012230239387e-05,22.967266229961364,0.4593453245992273,2.8286071122822505,0.05772667576086225,6.865012230239387e-05,2.8286071122822505,"x0,x1",-1.2824401330705664,4.991721198183378
ac9a32e8-c3dc-4695-b4d5-474178d1aafe,branin,value,qnei,14,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,5.153827045536487,1.2464698969013526,0.003585568998716,62.33719489506155,1.246743897901231,7.931971434472007,0.16187696805044913,0.5066176707951093,24.827573412400444,"x0,x1",-1.2824401330705664,4.991721198183378
3438c14d-c5d2-42f1-9bc0-43cf255f0bc9,branin,value,qnei,15,exact,True,,none,0.0,0,50,0,1,2,8.460182700128927,1.2500422069496824,1.3258950386285662e-05,14.14366123444627,0.2828732246889254,2.4938583243824057,0.05089506784453889,1.3258950386285662e-05,2.4938583243824057,"x0,x1",-3.4833661017229565,-7.709789356456388
99aa3f6f-80b0-4580-8140-fae4576670cd,branin,value,qnei,15,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.460182700128927,1.2383192569224473,0.0117362089776213,64.88210610168359,1.2976421220336718,5.760114585424714,0.11755335888621865,2.3821128999846324,88.35707616335011,"x0,x1",-3.4833661017229565,-7.709789356456388
f41969f9-2e11-4fce-8a98-f2f4968cb5fe,branin,value,qnei,16,exact,True,,none,0.0,0,50,0,1,2,4.800145316691332,1.2499965456243574,5.892027571130498e-05,15.871937426327396,0.3174387485265479,6.069565398809546,0.12386868160835808,5.892027571130498e-05,6.069565398809546,"x0,x1",-4.728430134178405,-0.8266459505419008
144e7701-eeeb-4d6e-a9cf-4744ae918b4c,branin,value,qnei,16,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,4.800145316691332,1.2077095064625836,0.042345959437485,62.893644794913314,1.2578728958982663,9.707563774910303,0.1981135464267409,0.0873947762885833,14.069854328134628,"x0,x1",-4.728430134178405,-0.8266459505419008
e42f174e-cc9d-4b1a-89c7-8cafaad887ff,branin,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,"x0,x1",1.5059022364052659,-6.720066109789836
c5b8cd4a-4bcf-4c44-9da9-a50a45d0b444,branin,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.886728545946638,1.2496585227799395,0.0003969431201289,22.95343615089505,0.4590687230179011,4.792948768976758,0.09781528099952568,0.0261814921028853,6.179940650922646,"x0,x1",1.5059022364052659,-6.720066109789836
7663485f-26f5-460c-abe2-5f273eb25436,branin,value,qnei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.886728545946638,1.2496585227799395,0.0003969431201289,22.95343615089505,0.4590687230179011,4.792948768976758,0.09781528099952568,0.0261814921028853,6.179940650922646,"x0,x1",1.5059022364052659,-6.720066109789836
05e217dd-222c-42c5-a483-acc63ff7977a,branin,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.886728545946638,1.231385729874285,0.0186697360257837,68.62611545502998,1.3725223091005996,8.127119082213811,0.1658595731064043,0.7410744780855253,126.28940861942287,"x0,x1",1.5059022364052659,-6.720066109789836
6735d988-77e5-41a3-b118-756b06c6c4d4,branin,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.886728545946638,1.2375150982499303,0.0125403676501383,43.0675159864774,0.8613503197295479,7.898820114861877,0.16120041050738523,2.642003099850558,26.615753318505156,"x0,x1",1.5059022364052659,-6.720066109789836
9f9e91a3-436a-47af-9cec-300b8d3e04d8,branin,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,"x0,x1",-0.08261438120043918,-1.987279075178967
81cdb9ed-5804-4130-bfa9-6695ff66f855,branin,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2488222559004172,0.0012332099996514,19.909063368197508,0.3981812673639501,5.6171124461936905,0.11463494788150388,0.0436370731702813,8.002345300363793,"x0,x1",-0.08261438120043918,-1.987279075178967
1dde7874-1e56-438b-b519-164dfe2b8931,branin,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2488222559004172,0.0012332099996514,19.909063368197508,0.3981812673639501,5.6171124461936905,0.11463494788150388,0.0436370731702813,8.002345300363793,"x0,x1",-0.08261438120043918,-1.987279075178967
2eaa399a-f725-407f-8b18-e54dcf9a9259,branin,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2166508974678945,0.0334045684321742,53.31509895896205,1.066301979179241,6.8853063594276485,0.14051645631484996,0.8944705418404986,11.039243365761052,"x0,x1",-0.08261438120043918,-1.987279075178967
337179bd-08e1-46e0-af05-84fc51383a80,branin,value,qnei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.249359159362312,0.0006963065377565,38.33657013236666,0.7667314026473332,4.972304454316009,0.10147560110848998,0.319378533735581,8.060621003517978,"x0,x1",-0.08261438120043918,-1.987279075178967
d33342a2-12eb-4767-836e-48bb8dc73566,branin,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,"x0,x1",-2.671010539185228,4.907168738326234
1e0c492d-2abc-4342-a435-18576d01cb6b,branin,value,qnei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.207290705105104,0.0427647607949646,59.167378953246136,1.1833475790649226,2.835355931896803,0.057864406773404146,0.285349511642686,11.805559511181844,"x0,x1",-2.671010539185228,4.907168738326234
92103987-b892-42cb-8750-36e5acc488aa,branin,value,qnei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.2442513327952591,0.0058041331048095,38.98953628945463,0.7797907257890926,2.0776630642486236,0.04240128702548211,0.0762122661478101,4.933547700146749,"x0,x1",-2.671010539185228,4.907168738326234
07fbeb2c-cbb9-4667-971f-e7d04e93971a,branin,value,qnei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.2399332034012336,0.010122262498835,74.71543546102012,1.4943087092204024,2.1804027480562036,0.04449801526645313,0.3790625804710505,70.9179504502158,"x0,x1",-2.671010539185228,4.907168738326234
1d3fc90e-7f95-4bb7-8999-91388d4c7612,branin,value,qnei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.220658594868303,0.0293968710317655,61.57289695522128,1.2314579391044256,2.618061170742304,0.053429819811067425,1.032098647804405,6.711522479985959,"x0,x1",-2.671010539185228,4.907168738326234
