iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.7242994606822435,3.4849312554545007,3.2259774546576923,7.534306952397658,1.0019657443819163,1.0019657443819163,1.0019657443819163,0.0,False,True,0.0,logei,0.2782120000338182,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.02365750618950746,11.94180164207266,0.0029665255079889263,1.0856183310975145,1.0226567250634349,0.0029665255079889263,rosenbrock
12,0.014390223239352512,-5.0,3.252268417336826,5.613312110023143,0.8854035550968664,0.8854035550968664,0.8854035550968664,0.0,False,True,0.0,logei,0.1808585999533534,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.14021969547455737,12.082021337547218,0.0029665255079889263,1.0068351114622682,1.0226567250634349,0.0029665255079889263,rosenbrock
13,-2.6119394830286082,10.0,2.7631390511964122,5.0952206979147245,-1.5138915596224332,,-1.5138915596224332,0.0,False,True,,logei,0.27215889998478815,False,True,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.539514810193857,14.621536147741075,0.0029665255079889263,1.1247335498262365,1.0226567250634349,0.0029665255079889263,rosenbrock
14,-2.6119549679046146,10.0,2.763136280911028,5.095218320642047,-1.513891548893116,-1.513891548893116,-1.513891548893116,0.0,False,True,0.0,logei,0.21098959998926148,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.5395147994645395,17.161050947205617,0.0029665255079889263,1.2257893533718298,1.0226567250634349,0.0029665255079889263,rosenbrock
15,-0.6681682619739934,0.11967792697965716,2.902852701521464,8.704324314054862,1.0233178343724205,1.0233178343724205,1.0233178343724205,0.0,False,True,0.0,logei,0.17903160001151264,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.002305416199003263,17.16335636340462,0.002305416199003263,1.144223757560308,1.0233178343724205,0.002305416199003263,rosenbrock
16,-0.7109153791060547,0.5001698713088341,3.2730724672201568,5.9703482868323965,1.0171209112482351,1.0171209112482351,1.0171209112482351,0.0,False,True,0.0,logei,0.206974100030493,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.008502339323188668,17.17185870272781,0.002305416199003263,1.0732411689204882,1.0233178343724205,0.002305416199003263,rosenbrock
17,-0.7163258475342957,-3.6991581853299533,-0.5663308778349074,-0.4979070538753402,0.9661727146504931,,0.9661727146504931,0.0,False,True,,logei,0.25190019997535273,False,True,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.059450535920930636,17.23130923864874,0.002305416199003263,1.0136064258028672,1.0233178343724205,0.002305416199003263,rosenbrock
18,-0.7163279617153478,-3.6991641262859285,-0.5663348207582649,-0.49793363891515424,0.966172314599816,0.966172314599816,0.966172314599816,0.0,False,True,0.0,logei,0.34914030000800267,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.05945093597160778,17.29076017462035,0.002305416199003263,0.9605977874789082,1.0233178343724205,0.002305416199003263,rosenbrock
19,0.4925350608686796,2.640484876753011,2.0197970196752415,10.0,1.0080988230415253,1.0080988230415253,1.0080988230415253,0.0,False,True,0.0,logei,0.26926780003122985,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.017524427529898468,17.30828460215025,0.002305416199003263,0.910962347481592,1.0233178343724205,0.002305416199003263,rosenbrock
20,-4.232309904314429,-5.0,0.20172485045631086,9.965368559025292,0.6934366245251332,0.6934366245251332,0.6934366245251332,0.0,False,True,0.0,logei,0.25487039994914085,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.33218662604629057,17.64047122819654,0.002305416199003263,0.882023561409827,1.0233178343724205,0.002305416199003263,rosenbrock
21,-0.4172371149703988,0.5368854294891007,-2.137480196001589,8.078155023106595,1.0206764427841941,1.0206764427841941,1.0206764427841941,0.0,False,True,0.0,logei,0.37709899997571483,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.004946807787229668,17.64541803598377,0.002305416199003263,0.8402580017135128,1.0233178343724205,0.002305416199003263,rosenbrock
22,-0.44842105961911755,-0.02848043917419957,-1.1533634996758038,-5.0,1.0144880827025238,1.0144880827025238,1.0144880827025238,0.0,False,True,0.0,logei,0.28467389999423176,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.011135167868900009,17.65655320385267,0.002305416199003263,0.8025706001751214,1.0233178343724205,0.002305416199003263,rosenbrock
23,4.575231337369571,-1.391807590669118,-3.905003725430123,-4.9748591892194,0.7730938415788018,0.7730938415788018,0.7730938415788018,0.0,False,True,0.0,logei,0.254632500000298,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.252529408992622,17.909082612845292,0.002305416199003263,0.7786557657758822,1.0233178343724205,0.002305416199003263,rosenbrock
24,3.745007230318957,3.5273584452031828,-4.022623352395116,-5.0,0.8030147174186119,0.8030147174186119,0.8030147174186119,0.0,False,True,0.0,logei,0.3678737999871373,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.22260853315281193,18.131691145998104,0.002305416199003263,0.7554871310832544,1.0233178343724205,0.002305416199003263,rosenbrock
25,0.3201979403235645,2.5719680835139433,4.201011940600786,10.0,1.0067074529978781,1.0067074529978781,1.0067074529978781,0.0,False,True,0.0,logei,0.27654619998065755,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.018915797573545667,18.15060694357165,0.002305416199003263,0.7260242777428659,1.0233178343724205,0.002305416199003263,rosenbrock
26,-4.447269336516263,2.4870433594066736,-0.3492989041001303,10.0,0.9077702389807897,0.9077702389807897,0.9077702389807897,0.0,False,True,0.0,logei,0.353239800024312,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.1178530115906341,18.26845995516228,0.002305416199003263,0.7026330751985493,1.0233178343724205,0.002305416199003263,rosenbrock
27,-3.6385036954235153,-2.0067104248258536,-3.9336545496006203,-5.0,0.8337997848554748,0.8337997848554748,0.8337997848554748,0.0,False,True,0.0,logei,0.34442189999390393,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.191823465715949,18.46028342087823,0.002305416199003263,0.6837142007732678,1.0233178343724205,0.002305416199003263,rosenbrock
28,4.884419503370866,-5.0,7.09781509449216,10.0,0.2790948075253512,0.2790948075253512,0.2790948075253512,0.0,False,True,0.0,logei,0.3146897999686189,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.7465284430460726,19.206811863924305,0.002305416199003263,0.6859575665687252,1.0233178343724205,0.002305416199003263,rosenbrock
29,10.0,2.8198479508343945,-5.0,10.0,-1.6118527320723348,,-1.6118527320723348,0.0,False,True,,logei,0.3239400000311434,False,True,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,2.6374759826437586,21.844287846568065,0.002305416199003263,0.7532513050540712,1.0233178343724205,0.002305416199003263,rosenbrock
30,10.0,2.8198548604024776,-5.0,10.0,-1.6118526427160915,-1.6118526427160915,-1.6118526427160915,0.0,False,True,0.0,logei,0.4116410000133328,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,2.6374758932875153,24.48176373985558,0.002305416199003263,0.8160587913285193,1.0233178343724205,0.002305416199003263,rosenbrock
31,-0.9714968710479295,0.7998065651934939,-1.8563956087334292,1.7246290257688814,1.023120374302159,1.023120374302159,1.023120374302159,0.0,False,True,0.0,logei,0.22829350002575666,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.002502876269264709,24.484266616124845,0.002305416199003263,0.7898150521330595,1.0233178343724205,0.002305416199003263,rosenbrock
32,-0.6627865016590965,-0.984204910069874,0.028088500532612023,5.7127890253026345,1.0160752893612541,1.0160752893612541,1.0160752893612541,0.0,False,True,0.0,logei,0.258908900024835,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.009547961210169653,24.493814577335016,0.002305416199003263,0.7654317055417192,1.0233178343724205,0.002305416199003263,rosenbrock
33,3.334352245825814,0.4739823408534975,-0.6431668788225343,-5.0,0.9871685185198363,,0.9871685185198363,0.0,False,True,,logei,0.32621470000594854,False,True,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.03845473205158745,24.532269309386603,0.002305416199003263,0.7434021002844425,1.0233178343724205,0.002305416199003263,rosenbrock
34,3.3343514902733604,0.47397784167706936,-0.6431650728762494,-5.0,0.9871685311788949,,0.9871685311788949,0.0,False,True,,logei,0.3586823999648914,False,True,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.03845471939252887,24.570724028779132,0.002305416199003263,0.7226683537876215,1.0233178343724205,0.002305416199003263,rosenbrock
35,3.334353426793066,0.4739788108888617,-0.6431639187289884,-5.0,0.9871684674157476,0.9871684674157476,0.9871684674157476,0.0,False,True,0.0,logei,0.24446010001702234,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.03845478315567619,24.609178811934807,0.002305416199003263,0.7031193946267088,1.0233178343724205,0.002305416199003263,rosenbrock
36,-1.070007077909038,1.5801845897143454,1.5308103885999627,7.580575983697397,1.0179557474449827,1.0179557474449827,1.0179557474449827,0.0,False,True,0.0,logei,0.3238395999651402,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.007667503126441044,24.61684631506125,0.002305416199003263,0.6838012865294791,1.0233178343724205,0.002305416199003263,rosenbrock
37,1.0183974125171316,0.05576313406004915,-4.420980568220162,-5.0,0.8585214093196614,0.8585214093196614,0.8585214093196614,0.0,False,True,0.0,logei,0.279910099983681,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.16710184125176242,24.783948156313013,0.002305416199003263,0.6698364366571085,1.0233178343724205,0.002305416199003263,rosenbrock
38,2.4909804865374454,2.8218824639609146,-1.773956311284115,-5.0,0.9793078907778631,0.9793078907778631,0.9793078907778631,0.0,False,True,0.0,logei,0.3580007999553345,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.04631535979356072,24.830263516106573,0.002305416199003263,0.6534279872659624,1.0233178343724205,0.002305416199003263,rosenbrock
39,3.4794102150200814,-4.378751030276197,0.38489132426947753,10.0,0.832011897351425,0.832011897351425,0.832011897351425,0.0,False,True,0.0,logei,0.32278509996831417,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.19361135321999878,25.023874869326573,0.002305416199003263,0.6416378171622198,1.0233178343724205,0.002305416199003263,rosenbrock
40,-3.205443795161919,-0.44286006366842745,-1.187060636251846,10.0,0.974462652514724,0.974462652514724,0.974462652514724,0.0,False,True,0.0,logei,0.2912380000343546,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.05116059805669981,25.075035467383273,0.002305416199003263,0.6268758866845818,1.0233178343724205,0.002305416199003263,rosenbrock
41,2.733579716909522,0.9583885560158162,-2.045333574326712,10.0,1.002788933878676,1.002788933878676,1.002788933878676,0.0,False,True,0.0,logei,0.29156600002897903,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.022834316692747825,25.09786978407602,0.002305416199003263,0.6121431654652688,1.0233178343724205,0.002305416199003263,rosenbrock
42,-0.987669366820485,4.408313005049408,-5.0,10.0,0.8019582895349449,0.8019582895349449,0.8019582895349449,0.0,False,True,0.0,logei,0.3227227999595925,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.22366496103647893,25.3215347451125,0.002305416199003263,0.6028936844074405,1.0233178343724205,0.002305416199003263,rosenbrock
43,1.3132602635962283,-2.4311890355633903,2.8195324157451696,-5.0,0.9734324776704315,0.9734324776704315,0.9734324776704315,0.0,False,True,0.0,logei,0.43534940003883094,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.05219077290099228,25.373725518013494,0.002305416199003263,0.5900866399538022,1.0233178343724205,0.002305416199003263,rosenbrock
44,-4.582241090944614,1.8683279547689111,-5.0,-5.0,0.6667346472740956,0.6667346472740956,0.6667346472740956,0.0,False,True,0.0,logei,0.32709979999344796,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.3588886032973282,25.73261412131082,0.002305416199003263,0.5848321391207004,1.0233178343724205,0.002305416199003263,rosenbrock
45,2.039828836217761,-2.370031649470032,-1.9415696891853043,10.0,0.9884083830370227,0.9884083830370227,0.9884083830370227,0.0,False,True,0.0,logei,0.3464082999853417,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.037214867534401064,25.769828988845223,0.002305416199003263,0.5726628664187827,1.0233178343724205,0.002305416199003263,rosenbrock
46,-2.2164838926671098,1.9275270476236204,2.1547900029131477,10.0,1.0148542908647864,1.0148542908647864,1.0148542908647864,0.0,False,True,0.0,logei,0.30974180001067,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.010768959706637382,25.78059794855186,0.002305416199003263,0.5604477814902579,1.0233178343724205,0.002305416199003263,rosenbrock
47,-0.20724071092329285,2.0339931346618565,3.2071028672357973,-5.0,0.9616697607584259,0.9616697607584259,0.9616697607584259,0.0,False,True,0.0,logei,0.31313460000092164,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.06395348981299787,25.84455143836486,0.002305416199003263,0.5498840731566992,1.0233178343724205,0.002305416199003263,rosenbrock
48,0.11059189717372207,-2.4213759306355445,2.103498669233112,10.0,1.0118760512657763,1.0118760512657763,1.0118760512657763,0.0,False,True,0.0,logei,0.31701840000459924,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.013747199305647495,25.858298637670508,0.002305416199003263,0.5387145549514689,1.0233178343724205,0.002305416199003263,rosenbrock
49,-1.7071565999124905,-2.707501749887613,1.5733536437521853,-5.0,0.9932249665784547,0.9932249665784547,0.9932249665784547,0.0,False,True,0.0,logei,0.29677359998458996,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.03239828399296907,25.890696921663476,0.002305416199003263,0.5283815698298668,1.0233178343724205,0.002305416199003263,rosenbrock
50,2.6413596389440177,-1.6970171299327175,-1.4439704996794618,-5.0,0.9869407809528672,0.9869407809528672,0.9869407809528672,0.0,False,True,0.0,logei,0.4310381000395864,False,False,7,f881d89e-58f2-4edc-b52f-b6ca0cc778f8,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233178343724205,0.03868246961855659,25.929379391282033,0.002305416199003263,0.5185875878256406,1.0233178343724205,0.002305416199003263,rosenbrock
