iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-5.0,-0.8457004997126503,-2.3534374286235558,10.0,0.8385410107855914,0.8385410107855914,0.8385410107855914,0.0,False,True,0.0,logei,0.34569919999921694,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.000360366661148,0.18708223978583238,9.740060956859484,0.025262883910275757,0.6493373971239655,1.0003596194827082,0.025263631088715544,rosenbrock
16,10.0,2.70749198361784,3.9849949420715713,10.0,-1.5246158990073906,,-1.5246158990073906,0.0,False,True,,logei,0.2369880000478588,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.000360366661148,2.5502391495788146,12.290300106438298,0.025262883910275757,0.7681437566523936,1.0003596194827082,0.025263631088715544,rosenbrock
17,10.0,2.707488889779659,3.9849963462393543,10.0,-1.5246160631109553,,-1.5246160631109553,0.0,False,True,,logei,0.30971150001278147,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.000360366661148,2.550239313682379,14.840539420120678,0.025262883910275757,0.8729729070659222,1.0003596194827082,0.025263631088715544,rosenbrock
18,10.0,2.707492640519887,3.984995635701601,10.0,-1.5246158873223665,,-1.5246158873223665,0.0,False,True,,logei,0.3614118000259623,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.000360366661148,2.55023913789379,17.390778558014468,0.025262883910275757,0.966154364334137,1.0003596194827082,0.025263631088715544,rosenbrock
19,10.0,2.7074882197344876,3.9849789073008592,10.0,-1.5246156843472964,,-1.5246156843472964,0.0,False,True,,logei,0.2961242000455968,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.000360366661148,2.5502389349187204,19.941017492933188,0.025262883910275757,1.0495272364701678,1.0003596194827082,0.025263631088715544,rosenbrock
20,10.0,2.7074909551073936,3.984994204352032,10.0,-1.5246159254355425,-1.5246159254355425,-1.5246159254355425,0.0,False,True,0.0,logei,0.28656679997220635,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.000360366661148,2.5502391760069663,22.491256668940153,0.025262883910275757,1.1245628334470077,1.0003596194827082,0.025263631088715544,rosenbrock
21,-1.3181501526375323,-0.08359973176820835,2.278191580920297,-2.7019411592568585,1.0066310672042422,1.0066310672042422,1.0066310672042422,0.0,False,True,0.0,logei,0.2916032000211999,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0066310672042422,0.01899218336718156,22.510248852307335,0.01899218336718156,1.071916612014635,1.0066310672042422,0.01899218336718156,rosenbrock
22,-1.550183972810635,2.140320886216263,1.8618614442167734,1.138505782411248,1.0221466892619484,1.0221466892619484,1.0221466892619484,0.0,False,True,0.0,logei,0.273001599998679,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.003476561309475379,22.51372541361681,0.003476561309475379,1.0233511551644006,1.0221466892619484,0.003476561309475379,rosenbrock
23,0.5187956219996754,0.9178766910883691,3.777811931817285,10.0,1.018286821240312,,1.018286821240312,0.0,False,True,,logei,0.29479559999890625,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.007336429331111782,22.521061842947923,0.003476561309475379,0.9791766018673009,1.0221466892619484,0.003476561309475379,rosenbrock
24,0.5187999068464967,0.9178780581406562,3.7778126751278847,10.0,1.0182868122278048,1.0182868122278048,1.0182868122278048,0.0,False,True,0.0,logei,0.33388160000322387,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.007336438343618967,22.52839828129154,0.003476561309475379,0.9386832617204809,1.0221466892619484,0.003476561309475379,rosenbrock
25,1.8003924061002299,-0.23528105584224668,-1.822824766372218,-5.0,1.0028398028614305,1.0028398028614305,1.0028398028614305,0.0,False,True,0.0,logei,0.31215659994632006,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.0227834477099933,22.551181729001534,0.003476561309475379,0.9020472691600614,1.0221466892619484,0.003476561309475379,rosenbrock
26,-2.087177670716901,0.8759841059833189,-4.8768837095329,-5.0,0.7915973506835602,0.7915973506835602,0.7915973506835602,0.0,False,True,0.0,logei,0.3211351999780163,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.2340258998878636,22.7852076288894,0.003476561309475379,0.8763541395726692,1.0221466892619484,0.003476561309475379,rosenbrock
27,-0.0448574932089968,1.756116162573654,2.9492740446930643,-5.0,0.9744736389003028,,0.9744736389003028,0.0,False,True,,logei,0.5097366999834776,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.051149611671120976,22.83635724056052,0.003476561309475379,0.8457910089096489,1.0221466892619484,0.003476561309475379,rosenbrock
28,-0.044857852517741374,1.7561161362926756,2.9492740973539173,-5.0,0.9744736366818947,0.9744736366818947,0.9744736366818947,0.0,False,True,0.0,logei,0.48320060002151877,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.0511496138895291,22.88750685445005,0.003476561309475379,0.8174109590875017,1.0221466892619484,0.003476561309475379,rosenbrock
29,1.4466546296245293,0.3391725668073637,0.6193943712673557,10.0,0.9999368581091804,,0.9999368581091804,0.0,False,True,,logei,0.42302799999015406,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.025686392462243357,22.913193246912293,0.003476561309475379,0.7901101119624928,1.0221466892619484,0.003476561309475379,rosenbrock
30,1.4466547982703073,0.33917864071794296,0.6193986399136716,10.0,0.9999368906167417,,0.9999368906167417,0.0,False,True,,logei,0.4015732999541797,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.025686359954682048,22.938879606866976,0.003476561309475379,0.7646293202288992,1.0221466892619484,0.003476561309475379,rosenbrock
31,1.446653833858305,0.33917243011874953,0.61939503378242,10.0,0.9999368641758095,0.9999368641758095,0.9999368641758095,0.0,False,True,0.0,logei,0.4473071999964304,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.02568638639561427,22.96456599326259,0.003476561309475379,0.7407924513955674,1.0221466892619484,0.003476561309475379,rosenbrock
32,-5.0,-5.0,3.9965125047597403,10.0,0.656292820980803,,0.656292820980803,0.0,False,True,,logei,0.2641769000329077,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.3693304295906208,23.33389642285321,0.003476561309475379,0.7291842632141629,1.0221466892619484,0.003476561309475379,rosenbrock
33,-5.0,-5.0,3.9965055941061105,10.0,0.6562929201424491,0.6562929201424491,0.6562929201424491,0.0,False,True,0.0,logei,0.2916160000022501,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.3693303304289747,23.703226753282188,0.003476561309475379,0.7182795985843087,1.0221466892619484,0.003476561309475379,rosenbrock
34,-1.589009378652237,0.16560602731741006,-1.633859884302705,-5.0,1.007583044172926,,1.007583044172926,0.0,False,True,,logei,0.28821690002223477,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.018040206398497682,23.721266959680687,0.003476561309475379,0.6976843223435496,1.0221466892619484,0.003476561309475379,rosenbrock
35,-1.5890039614246365,0.16560786995200483,-1.6338524556403087,-5.0,1.0075831743688863,1.0075831743688863,1.0075831743688863,0.0,False,True,0.0,logei,0.2872657999978401,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.018040076202537447,23.739307035883225,0.003476561309475379,0.6782659153109493,1.0221466892619484,0.003476561309475379,rosenbrock
36,1.6655432449608019,-5.0,4.270283652638617,-5.0,0.7493515478698757,0.7493515478698757,0.7493515478698757,0.0,False,True,0.0,logei,0.40040779998525977,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.2762717027015481,24.015578738584775,0.003476561309475379,0.6670994094051327,1.0221466892619484,0.003476561309475379,rosenbrock
37,2.277504734775944,1.7458628034205903,-1.4522020705435377,-5.0,1.0034487416312807,,1.0034487416312807,0.0,False,True,,logei,0.4202466999995522,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.022174508940143056,24.03775324752492,0.003476561309475379,0.6496690066898626,1.0221466892619484,0.003476561309475379,rosenbrock
38,2.2774971138140483,1.7458613652422459,-1.4521982044966708,-5.0,1.0034488673815782,1.0034488673815782,1.0034488673815782,0.0,False,True,0.0,logei,0.46837040001992136,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.022174383189845548,24.059927630714764,0.003476561309475379,0.6331559902819675,1.0221466892619484,0.003476561309475379,rosenbrock
39,-0.09690715821357868,1.9317326458788036,2.6624046357738234,10.0,1.022040372099305,1.022040372099305,1.022040372099305,0.0,False,True,0.0,logei,0.40425019996473566,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.0035828784721188,24.063510509186884,0.003476561309475379,0.6170130899791508,1.0221466892619484,0.003476561309475379,rosenbrock
40,1.899768940500613,0.5520001949504223,0.4797942077989629,-5.0,1.0157723265352685,1.0157723265352685,1.0157723265352685,0.0,False,True,0.0,logei,0.37743990001035854,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.009850924036155284,24.073361433223038,0.003476561309475379,0.6018340358305759,1.0221466892619484,0.003476561309475379,rosenbrock
41,-5.0,0.5411457279325862,0.7427108651141088,10.0,0.8411560492313718,,0.8411560492313718,0.0,False,True,,logei,0.3482180999708362,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.184467201340052,24.25782863456309,0.003476561309475379,0.5916543569405631,1.0221466892619484,0.003476561309475379,rosenbrock
42,6.681633622999696,0.46149516047480893,-3.7962452616588913,-5.0,0.39679882999010546,0.39679882999010546,0.39679882999010546,0.0,False,True,0.0,logei,0.33950530004221946,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.6288244205813183,24.886653055144407,0.003476561309475379,0.5925393584558192,1.0221466892619484,0.003476561309475379,rosenbrock
43,-5.0,0.5858717320186231,0.7105365454529164,10.0,0.8415227579772774,0.8415227579772774,0.8415227579772774,0.0,False,True,0.0,logei,0.37106129998574033,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.1841004925941464,25.070753547738555,0.003476561309475379,0.5830407801799664,1.0221466892619484,0.003476561309475379,rosenbrock
44,-0.46622083551354376,1.0527278036307697,-2.299509977472635,10.0,1.0163348330817565,1.0163348330817565,1.0163348330817565,0.0,False,True,0.0,logei,0.327780099993106,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.009288417489667244,25.080041965228222,0.003476561309475379,0.5700009537551869,1.0221466892619484,0.003476561309475379,rosenbrock
45,-5.0,1.8209640129992688,-3.262450027399173,-5.0,0.8042289809081717,0.8042289809081717,0.8042289809081717,0.0,False,True,0.0,logei,0.35474810004234314,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.22139426966325204,25.301436234891476,0.003476561309475379,0.5622541385531439,1.0221466892619484,0.003476561309475379,rosenbrock
46,-0.8407434651288295,-5.0,-0.9021191822037945,-5.0,0.8278463579561514,0.8278463579561514,0.8278463579561514,0.0,False,True,0.0,logei,0.3727647000341676,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.19777689261527243,25.49921312750675,0.003476561309475379,0.5543307201631902,1.0221466892619484,0.003476561309475379,rosenbrock
47,-1.0325296937040356,-5.0,-5.0,-5.0,0.5329871779735041,,0.5329871779735041,0.0,False,True,,logei,0.2609569999622181,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.49263607259791964,25.991849200104667,0.003476561309475379,0.5530180680873333,1.0221466892619484,0.003476561309475379,rosenbrock
48,-1.0325073734343941,-5.0,-5.0,-5.0,0.5329873281339138,0.5329873281339138,0.5329873281339138,0.0,False,True,0.0,logei,0.36839190003229305,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.49263592243751,26.48448512254218,0.003476561309475379,0.5517601067196287,1.0221466892619484,0.003476561309475379,rosenbrock
49,4.906606027750185,-5.0,-0.5440738553794452,-5.0,0.6163994177502838,,0.6163994177502838,0.0,False,True,,logei,0.26643309998326004,False,True,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.40922383282113994,26.89370895536332,0.003476561309475379,0.54885120317068,1.0221466892619484,0.003476561309475379,rosenbrock
50,4.906606695791586,-5.0,-0.5440747026155901,-5.0,0.6163993013084547,0.6163993013084547,0.6163993013084547,0.0,False,True,0.0,logei,0.3281812999630347,False,False,8,929b2ae1-5639-42b6-aecc-e99c52280ce3,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221466892619484,0.4092239492629691,27.30293290462629,0.003476561309475379,0.5460586580925257,1.0221466892619484,0.003476561309475379,rosenbrock
