iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,8.38901890037062,-5.0,1.1239779642877659,10.0,-0.6710779356022173,-0.6710779356022173,-0.6710779356022173,0.0,False,True,0.0,ucb,0.28910980001091957,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0158794435700393,1.696701186173641,17.663794012760405,0.009743807001384441,0.929673369092653,1.0158794435700393,0.009743807001384441,rosenbrock
20,-5.0,1.7337273667861288,-0.24713087685678434,10.0,0.8510777118769011,0.8510777118769011,0.8510777118769011,0.0,False,True,0.0,ucb,0.18572670000139624,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0158794435700393,0.17454553869452272,17.83833955145493,0.009743807001384441,0.8919169775727465,1.0158794435700393,0.009743807001384441,rosenbrock
21,-5.0,-5.0,2.2490965307957422,-1.2609856160962538,0.6346706430669263,,0.6346706430669263,0.0,False,True,,ucb,0.19827359996270388,False,True,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0158794435700393,0.39095260750449745,18.229292158959428,0.009743807001384441,0.8680615313790204,1.0158794435700393,0.009743807001384441,rosenbrock
22,-5.0,-5.0,2.2490734862393564,-1.2608517384802211,0.6346711669545385,0.6346711669545385,0.6346711669545385,0.0,False,True,0.0,ucb,0.2737467000260949,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0158794435700393,0.39095208361688527,18.620244242576312,0.009743807001384441,0.8463747382989233,1.0158794435700393,0.009743807001384441,rosenbrock
23,-1.3500739502363819,-0.320136117488701,0.5538679918420484,3.156170984365401,1.0221409352749116,1.0221409352749116,1.0221409352749116,0.0,False,True,0.0,ucb,0.3185308999964036,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.0034823152965122173,18.623726557872825,0.0034823152965122173,0.8097272416466446,1.0221409352749116,0.0034823152965122173,rosenbrock
24,1.0025081575615193,2.256304288672141,-5.0,10.0,0.9374829864381247,0.9374829864381247,0.9374829864381247,0.0,False,True,0.0,ucb,0.2869084000121802,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.08814026413329912,18.711866822006122,0.0034823152965122173,0.7796611175835885,1.0221409352749116,0.0034823152965122173,rosenbrock
25,-2.062455918492461,2.138888475082318,-5.0,-5.0,0.7584375862421618,0.7584375862421618,0.7584375862421618,0.0,False,True,0.0,ucb,0.3727147999452427,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.26718566432926194,18.979052486335384,0.0034823152965122173,0.7591620994534154,1.0221409352749116,0.0034823152965122173,rosenbrock
26,-5.0,-1.0755194931593728,-1.860709154456719,-5.0,0.8215693281286012,0.8215693281286012,0.8215693281286012,0.0,False,True,0.0,ucb,0.2945462999632582,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.2040539224428226,19.183106408778208,0.0034823152965122173,0.737811784953008,1.0221409352749116,0.0034823152965122173,rosenbrock
27,3.44676587601767,-5.0,3.220423867258973,10.0,0.821900234457452,0.821900234457452,0.821900234457452,0.0,False,True,0.0,ucb,0.23731759999645874,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.2037230161139718,19.38682942489218,0.0034823152965122173,0.7180307194404512,1.0221409352749116,0.0034823152965122173,rosenbrock
28,-2.3725512011858036,0.2760889911004156,-0.8609937800459692,10.0,0.9946829530991114,0.9946829530991114,0.9946829530991114,0.0,False,True,0.0,ucb,0.3194196000113152,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.030940297472312417,19.417769722364493,0.0034823152965122173,0.6934917757987319,1.0221409352749116,0.0034823152965122173,rosenbrock
29,1.612937891743524,-0.21696060871400713,-0.6617064939216668,10.0,0.9988334870834793,0.9988334870834793,0.9988334870834793,0.0,False,True,0.0,ucb,0.2681579999625683,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.026789763487944485,19.444559485852437,0.0034823152965122173,0.6705020512362909,1.0221409352749116,0.0034823152965122173,rosenbrock
30,0.30709736288423806,0.34973877738098114,-2.1896251745938193,-5.0,0.9984245806825667,0.9984245806825667,0.9984245806825667,0.0,False,True,0.0,ucb,0.35935739998240024,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.027198669888857108,19.471758155741295,0.0034823152965122173,0.6490586051913765,1.0221409352749116,0.0034823152965122173,rosenbrock
31,-0.1926749385921857,-0.05553458475268355,-2.6264565325463893,10.0,1.021145928581737,1.021145928581737,1.021145928581737,0.0,False,True,0.0,ucb,0.26331130001926795,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.0044773219896867555,19.47623547773098,0.0034823152965122173,0.6282656605719671,1.0221409352749116,0.0034823152965122173,rosenbrock
32,2.01480012396344,-5.0,1.4496448320508055,-5.0,0.8413107630998274,0.8413107630998274,0.8413107630998274,0.0,False,True,0.0,ucb,0.29883430001791567,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.18431248747159634,19.66054796520258,0.0034823152965122173,0.6143921239125806,1.0221409352749116,0.0034823152965122173,rosenbrock
33,-2.848046495204209,-0.9082047156649884,1.1191551772646282,10.0,0.9832263909067713,0.9832263909067713,0.9832263909067713,0.0,False,True,0.0,ucb,0.24921869998797774,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.04239685966465245,19.70294482486723,0.0034823152965122173,0.5970589340868858,1.0221409352749116,0.0034823152965122173,rosenbrock
34,0.12938065385168399,-0.3146135777304928,1.2461025514434,10.0,1.0061042787153427,1.0061042787153427,1.0061042787153427,0.0,False,True,0.0,ucb,0.22597970004426315,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.01951897185608109,19.72246379672331,0.0034823152965122173,0.5800724646095091,1.0221409352749116,0.0034823152965122173,rosenbrock
35,2.7892222351607385,-1.054672071825867,-5.0,10.0,0.9342460051563272,0.9342460051563272,0.9342460051563272,0.0,False,True,0.0,ucb,0.2526757000014186,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.09137724541509662,19.813841042138407,0.0034823152965122173,0.5661097440610974,1.0221409352749116,0.0034823152965122173,rosenbrock
36,0.5415984362896458,-0.25119761620051295,-2.548810614561422,10.0,1.0203854581031142,1.0203854581031142,1.0203854581031142,0.0,False,True,0.0,ucb,0.26757959998212755,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.005237792468309577,19.819078834606717,0.0034823152965122173,0.5505299676279644,1.0221409352749116,0.0034823152965122173,rosenbrock
37,-2.4813996155660116,0.46889178941722365,0.1578254909165163,-5.0,1.0101427338553655,,1.0101427338553655,0.0,False,True,,ucb,0.3755607000202872,False,True,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.015480516716058323,19.834559351322774,0.0034823152965122173,0.5360691716573722,1.0221409352749116,0.0034823152965122173,rosenbrock
38,-2.4813878567284253,0.46889215782731414,0.15785548722783552,-5.0,1.0101428887986428,1.0101428887986428,1.0101428887986428,0.0,False,True,0.0,ucb,0.3213042999850586,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.015480361772781004,19.850039713095555,0.0034823152965122173,0.5223694661340935,1.0221409352749116,0.0034823152965122173,rosenbrock
39,-0.48610951105960803,0.20472366240685716,-0.7397713994590638,10.0,1.0014882199443347,,1.0014882199443347,0.0,False,True,,ucb,0.24876059999223799,False,True,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.024135030627089105,19.874174743722644,0.0034823152965122173,0.5095942241980165,1.0221409352749116,0.0034823152965122173,rosenbrock
40,-0.4860576600014518,0.20495997624460194,-0.7399724966759139,10.0,1.0014896076331667,1.0014896076331667,1.0014896076331667,0.0,False,True,0.0,ucb,0.2580826999619603,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.02413364293825704,19.8983083866609,0.0034823152965122173,0.49745770966652253,1.0221409352749116,0.0034823152965122173,rosenbrock
41,2.1096695845917655,0.9270296179893223,-3.6301666270259916,-5.0,0.9282405332429898,0.9282405332429898,0.9282405332429898,0.0,False,True,0.0,ucb,0.40455540001858026,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.09738271732843395,19.995691103989333,0.0034823152965122173,0.4876997830241301,1.0221409352749116,0.0034823152965122173,rosenbrock
42,-1.584677655591756,0.61080230501689,1.6361937618280846,-5.0,1.0084069644673943,1.0084069644673943,1.0084069644673943,0.0,False,True,0.0,ucb,0.5235808999859728,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.017216286104029477,20.012907390093364,0.0034823152965122173,0.47649779500222295,1.0221409352749116,0.0034823152965122173,rosenbrock
43,1.4439507161798986,-0.6367506294994978,-2.780384656216758,10.0,1.019489406015237,1.019489406015237,1.019489406015237,0.0,False,True,0.0,ucb,0.43459949997486547,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.006133844556186707,20.01904123464955,0.0034823152965122173,0.4655590984802221,1.0221409352749116,0.0034823152965122173,rosenbrock
44,0.39909213047006353,0.03203302406428952,0.8245441592914401,-5.0,1.0167846064449806,1.0167846064449806,1.0167846064449806,0.0,False,True,0.0,ucb,0.42215440003201365,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.008838644126443196,20.02787987877599,0.0034823152965122173,0.4551790881539998,1.0221409352749116,0.0034823152965122173,rosenbrock
45,1.141705871621204,-2.2653894282802693,1.6280829988511802,10.0,1.0044069532423654,1.0044069532423654,1.0044069532423654,0.0,False,True,0.0,ucb,0.37059429998043925,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.021216297329058387,20.04909617610505,0.0034823152965122173,0.4455354705801122,1.0221409352749116,0.0034823152965122173,rosenbrock
46,-5.0,-3.6344866559417652,-5.0,10.0,0.656337899888572,0.656337899888572,0.656337899888572,0.0,False,True,0.0,ucb,0.30878390005091205,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.36928535068285173,20.4183815267879,0.0034823152965122173,0.44387785927799783,1.0221409352749116,0.0034823152965122173,rosenbrock
47,-2.4096885449269667,-0.9198562446501641,0.7684016146102522,-5.0,1.0050718244347516,1.0050718244347516,1.0050718244347516,0.0,False,True,0.0,ucb,0.4239339000196196,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.020551426136672157,20.438932952924574,0.0034823152965122173,0.4348709138920122,1.0221409352749116,0.0034823152965122173,rosenbrock
48,0.5715205089088952,-0.4935924379053572,-3.6980177796197764,10.0,1.017590568260917,,1.017590568260917,0.0,False,True,,ucb,0.40669630002230406,False,True,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.0080326823105068,20.44696563523508,0.0034823152965122173,0.4259784507340642,1.0221409352749116,0.0034823152965122173,rosenbrock
49,0.5716036587530487,-0.49356952287519823,-3.6978625661863354,10.0,1.0175931785024053,1.0175931785024053,1.0175931785024053,0.0,False,True,0.0,ucb,0.336988199967891,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.008030072069018512,20.4549957073041,0.0034823152965122173,0.41744889198579793,1.0221409352749116,0.0034823152965122173,rosenbrock
50,-2.8465291615083936,-1.8762972962582196,-1.5880246819195185,10.0,0.9768575482850622,0.9768575482850622,0.9768575482850622,0.0,False,True,0.0,ucb,0.9754363000392914,False,False,9,6bfc2993-5603-4273-947d-915f7ac003be,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0221409352749116,0.04876570228636157,20.50376140959046,0.0034823152965122173,0.4100752281918092,1.0221409352749116,0.0034823152965122173,rosenbrock
