iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,3.739128331886942,-5.0,-3.657563445755497,-5.0,0.6181407272787249,,0.6181407272787249,0.0,False,True,,logei,0.4284434999572113,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.40748252329269885,9.107889861115869,0.0017838070507685266,0.6071926574077245,1.0238394435206553,0.0017838070507685266,rosenbrock
16,3.7391063556485165,-5.0,-3.6575679872045543,-5.0,0.6181420029239845,,0.6181420029239845,0.0,False,True,,logei,0.3389266000012867,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.4074812476474393,9.515371108763308,0.0017838070507685266,0.5947106942977067,1.0238394435206553,0.0017838070507685266,rosenbrock
17,3.7391100333109044,-5.0,-3.6575717007666495,-5.0,0.6181413981320832,0.6181413981320832,0.6181413981320832,0.0,False,True,0.0,logei,0.24165769998217002,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.40748185243934054,9.922852961202649,0.0017838070507685266,0.5836972330119206,1.0238394435206553,0.0017838070507685266,rosenbrock
18,3.3407014372854964,-4.6007294689121885,-0.8232263613965701,10.0,0.8059819343365997,0.8059819343365997,0.8059819343365997,0.0,False,True,0.0,logei,0.24336500000208616,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.21964131623482408,10.142494277437473,0.0017838070507685266,0.5634719043020818,1.0238394435206553,0.0017838070507685266,rosenbrock
19,-1.8052239178569784,-5.0,0.2832070021196476,10.0,0.8170540583405208,0.8170540583405208,0.8170540583405208,0.0,False,True,0.0,logei,0.25751790002686903,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.20856919223090298,10.351063469668375,0.0017838070507685266,0.5447928141930724,1.0238394435206553,0.0017838070507685266,rosenbrock
20,-2.148992328938314,-0.1457341119650494,2.0625759441844287,-5.0,0.9954290538194812,0.9954290538194812,0.9954290538194812,0.0,False,True,0.0,logei,0.27396540000336245,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.03019419675194257,10.381257666420318,0.0017838070507685266,0.5190628833210159,1.0238394435206553,0.0017838070507685266,rosenbrock
21,0.5084011432195912,-2.0258732449339436,-0.7007470085469034,-5.0,1.0099184163508594,,1.0099184163508594,0.0,False,True,,logei,0.30853249999927357,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.015704834220564345,10.396962500640882,0.0017838070507685266,0.49509345241147057,1.0238394435206553,0.0017838070507685266,rosenbrock
22,0.5083977518227766,-2.0258768980013557,-0.7007451021553494,-5.0,1.0099183906941338,,1.0099183906941338,0.0,False,True,,logei,0.35414230002788827,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.01570485987728998,10.412667360518173,0.0017838070507685266,0.4733030618417351,1.0238394435206553,0.0017838070507685266,rosenbrock
23,0.5083893223362121,-2.0258823202180523,-0.7007358981297483,-5.0,1.0099183996146464,,1.0099183996146464,0.0,False,True,,logei,0.3773909999872558,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.015704850956777427,10.42837221147495,0.0017838070507685266,0.45340748745543263,1.0238394435206553,0.0017838070507685266,rosenbrock
24,0.5083996340853753,-2.025868484768678,-0.700757663383718,-5.0,1.0099184023104468,1.0099184023104468,1.0099184023104468,0.0,False,True,0.0,logei,0.2632005999912508,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.015704848260976956,10.444077059735928,0.0017838070507685266,0.435169877488997,1.0238394435206553,0.0017838070507685266,rosenbrock
25,-5.0,10.0,4.086911716207861,10.0,-1.5133518584958099,,-1.5133518584958099,0.0,False,True,,logei,0.3225405000266619,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,2.5389751090672337,12.983052168803162,0.0017838070507685266,0.5193220867521265,1.0238394435206553,0.0017838070507685266,rosenbrock
26,-5.0,10.0,4.086911666604975,10.0,-1.5133518595887685,-1.5133518595887685,-1.5133518595887685,0.0,False,True,0.0,logei,0.2900674999691546,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,2.5389751101601923,15.522027278963355,0.0017838070507685266,0.5970010491908982,1.0238394435206553,0.0017838070507685266,rosenbrock
27,-1.9544585766544849,-0.7203305279953366,-5.0,10.0,0.9514825935066435,0.9514825935066435,0.9514825935066435,0.0,False,True,0.0,logei,0.3291330999927595,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.07414065706478024,15.596167936028134,0.0017838070507685266,0.5776358494825234,1.0238394435206553,0.0017838070507685266,rosenbrock
28,2.745826121747868,-1.2404995220907218,2.5732659181194606,10.0,1.0015812760665481,1.0015812760665481,1.0015812760665481,0.0,False,True,0.0,logei,0.3358660999801941,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.024041974504875663,15.62020991053301,0.0017838070507685266,0.5578646396618933,1.0238394435206553,0.0017838070507685266,rosenbrock
29,-1.6475219752233077,-1.2881039347405117,-3.209055315683669,-5.0,0.9521527284049418,,0.9521527284049418,0.0,False,True,,logei,0.34317309997277334,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.07347052216648198,15.693680432699491,0.0017838070507685266,0.541161394231017,1.0238394435206553,0.0017838070507685266,rosenbrock
30,-1.6475232300830236,-1.2881024992260262,-3.2090556399949284,-5.0,0.9521527143379819,0.9521527143379819,0.9521527143379819,0.0,False,True,0.0,logei,0.3810236999997869,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.07347053623344191,15.767150968932933,0.0017838070507685266,0.5255716989644311,1.0238394435206553,0.0017838070507685266,rosenbrock
31,0.661177574285008,-1.6736749935435855,1.090094365464981,10.0,1.002807998776059,1.002807998776059,1.002807998776059,0.0,False,True,0.0,logei,0.39481239998713136,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.02281525179536481,15.789966220728298,0.0017838070507685266,0.5093537490557515,1.0238394435206553,0.0017838070507685266,rosenbrock
32,0.5000192024387864,-0.22564622100516768,2.399801659362799,-5.0,0.9930398738643698,0.9930398738643698,0.9930398738643698,0.0,False,True,0.0,logei,0.3987908000126481,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.032583376707054024,15.822549597435351,0.0017838070507685266,0.49445467491985473,1.0238394435206553,0.0017838070507685266,rosenbrock
33,2.134527341972992,-1.9532184791996472,-5.0,10.0,0.9329870466610986,0.9329870466610986,0.9329870466610986,0.0,False,True,0.0,logei,0.5064190999837592,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.09263620391032523,15.915185801345677,0.0017838070507685266,0.48227835761653565,1.0238394435206553,0.0017838070507685266,rosenbrock
34,10.0,-5.0,4.059878403078149,-5.0,-2.171717954207749,-2.171717954207749,-2.171717954207749,0.0,False,True,0.0,logei,0.33214309997856617,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,3.197341204779173,19.11252700612485,0.0017838070507685266,0.5621331472389661,1.0238394435206553,0.0017838070507685266,rosenbrock
35,-0.2835289762545527,0.3301761164882247,3.2125392872574317,10.0,1.0229780273825189,1.0229780273825189,1.0229780273825189,0.0,False,True,0.0,logei,0.29452229995513335,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.0026452231889049216,19.115172229313757,0.0017838070507685266,0.546147777980393,1.0238394435206553,0.0017838070507685266,rosenbrock
36,-4.842262256573167,-4.219794503961099,-5.0,-5.0,0.43941263681364434,0.43941263681364434,0.43941263681364434,0.0,False,True,0.0,logei,0.4386017000069842,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.5862106137577794,19.701382843071535,0.0017838070507685266,0.5472606345297648,1.0238394435206553,0.0017838070507685266,rosenbrock
37,1.7093730743085982,-1.2637077688559135,-2.653867493527001,10.0,1.0136870013419776,1.0136870013419776,1.0136870013419776,0.0,False,True,0.0,logei,0.39395200001308694,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.011936249229446139,19.71331909230098,0.0017838070507685266,0.5327924079000266,1.0238394435206553,0.0017838070507685266,rosenbrock
38,2.121086412265721,3.5294097796030273,5.172753703295536,10.0,0.9357969449061238,0.9357969449061238,0.9357969449061238,0.0,False,True,0.0,logei,0.42239970003720373,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.08982630566530003,19.803145397966283,0.0017838070507685266,0.521135405209639,1.0238394435206553,0.0017838070507685266,rosenbrock
39,0.4675235884089252,2.350331103513926,3.365386070079965,10.0,1.022663761259758,1.022663761259758,1.022663761259758,0.0,False,True,0.0,logei,0.39654019998852164,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.002959489311665786,19.80610488727795,0.0017838070507685266,0.5078488432635372,1.0238394435206553,0.0017838070507685266,rosenbrock
40,-4.184609654123403,-0.9126433391045694,-0.7133341558496138,10.0,0.9097437634685444,,0.9097437634685444,0.0,False,True,,logei,0.486003800004255,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.11587948710287943,19.92198437438083,0.0017838070507685266,0.49804960935952075,1.0238394435206553,0.0017838070507685266,rosenbrock
41,-4.184605710139797,-0.9126521977889454,-0.7133395680174734,10.0,0.909744023397206,,0.909744023397206,0.0,False,True,,logei,0.3014013000065461,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.11587922717421784,20.03786360155505,0.0017838070507685266,0.4887283805257329,1.0238394435206553,0.0017838070507685266,rosenbrock
42,-4.184607987464828,-0.9126529523014555,-0.7133418995190763,10.0,0.9097438414264498,0.9097438414264498,0.9097438414264498,0.0,False,True,0.0,logei,0.26442639995366335,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.11587940914497397,20.153743010700023,0.0017838070507685266,0.47985102406428626,1.0238394435206553,0.0017838070507685266,rosenbrock
43,2.2840712983774485,1.4801260776167369,-5.0,-5.0,0.7666323260873869,,0.7666323260873869,0.0,False,True,,logei,0.3887859000242315,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.25899092448403693,20.41273393518406,0.0017838070507685266,0.4747147426786991,1.0238394435206553,0.0017838070507685266,rosenbrock
44,1.0585132399009396,1.359682579296671,4.0137730261600195,-5.0,0.9048516286466336,,0.9048516286466336,0.0,False,True,,logei,0.4235173999913968,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.12077162192479018,20.53350555710885,0.0017838070507685266,0.4666705808433829,1.0238394435206553,0.0017838070507685266,rosenbrock
45,2.2840556937537952,1.4801040330308002,-5.0,-5.0,0.7666326765121981,,0.7666326765121981,0.0,False,True,,logei,0.39501300000119954,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.25899057405922565,20.792496131168075,0.0017838070507685266,0.4620554695815128,1.0238394435206553,0.0017838070507685266,rosenbrock
46,2.284056335355726,1.480104235973965,-5.0,-5.0,0.7666326687252083,,0.7666326687252083,0.0,False,True,,logei,0.3618449000059627,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.2589905818462155,21.05148671301429,0.0017838070507685266,0.45764101550031067,1.0238394435206553,0.0017838070507685266,rosenbrock
47,2.284058935345403,1.4801035434416316,-5.0,-5.0,0.766632651428384,0.766632651428384,0.766632651428384,0.0,False,True,0.0,logei,0.2766688999836333,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.2589905991430398,21.31047731215733,0.0017838070507685266,0.4534144108969645,1.0238394435206553,0.0017838070507685266,rosenbrock
48,1.0485068938052367,1.288507521149283,3.985350394120734,-5.0,0.9072248888646953,0.9072248888646953,0.9072248888646953,0.0,False,True,0.0,logei,0.29641560005256906,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.11839836170672846,21.42887567386406,0.0017838070507685266,0.4464349098721679,1.0238394435206553,0.0017838070507685266,rosenbrock
49,-2.534324117705938,1.0787842048864915,2.0715900409470147,10.0,1.0089730303686169,1.0089730303686169,1.0089730303686169,0.0,False,True,0.0,logei,0.280538399994839,False,False,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.01665022020280693,21.445525894066865,0.0017838070507685266,0.43766379375646663,1.0238394435206553,0.0017838070507685266,rosenbrock
50,2.244858780023514,-1.484534736523789,0.1272186607283544,10.0,0.9863113814307202,,0.9863113814307202,0.0,False,True,,logei,0.3702210000483319,False,True,11,2c224955-3449-42d9-8b79-5b87cddf9d6c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238394435206553,0.039311869140703615,21.48483776320757,0.0017838070507685266,0.42969675526415135,1.0238394435206553,0.0017838070507685266,rosenbrock
