iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,5.456098912633076,0.04145472556385049,10.0,10.0,-1.4099209912672734,-1.4099209912672734,-1.4099209912672734,0.0,False,True,0.0,ucb,0.2400896000326611,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0179645282809957,2.435544241838697,24.723321959489503,0.007658722290428077,1.236166097974475,1.0179645282809957,0.007658722290428077,rosenbrock
21,4.3039223311497254,7.752975935411302,-5.0,10.0,-0.20252768626358886,-0.20252768626358886,-0.20252768626358886,0.0,False,True,0.0,ucb,0.288737700029742,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0179645282809957,1.2281509368350125,25.951472896324518,0.007658722290428077,1.2357844236345008,1.0179645282809957,0.007658722290428077,rosenbrock
22,-1.5797997496597764,-4.858118900693891,3.338103604329022,0.895029952703884,0.8727671427430121,0.8727671427430121,0.8727671427430121,0.0,False,True,0.0,ucb,0.2893169999588281,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0179645282809957,0.15285610782841164,26.10432900415293,0.007658722290428077,1.1865604092796787,1.0179645282809957,0.007658722290428077,rosenbrock
23,0.642389402763256,-1.5198149685812763,3.539995469812175,10.0,1.0224635403095976,1.0224635403095976,1.0224635403095976,0.0,False,True,0.0,ucb,0.2554130000062287,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.003159710261826154,26.107488714414757,0.003159710261826154,1.1351082049745547,1.0224635403095976,0.003159710261826154,rosenbrock
24,-0.3770634695394794,3.664893624940902,-0.7711464499789125,10.0,0.9444703246445944,0.9444703246445944,0.9444703246445944,0.0,False,True,0.0,ucb,0.3196875999565236,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.08115292592682943,26.188641640341586,0.003159710261826154,1.0911934016808995,1.0224635403095976,0.003159710261826154,rosenbrock
25,-3.906827400581235,3.8018718427473392,-5.0,10.0,0.8284382535290805,0.8284382535290805,0.8284382535290805,0.0,False,True,0.0,ucb,0.3215463999658823,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.19718499704234327,26.38582663738393,0.003159710261826154,1.0554330654953572,1.0224635403095976,0.003159710261826154,rosenbrock
26,-2.3094547967593004,0.8783362122823578,-2.0982849130331496,10.0,1.009639822335659,1.009639822335659,1.009639822335659,0.0,False,True,0.0,ucb,0.2819891000399366,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.015983428235764707,26.401810065619692,0.003159710261826154,1.0154542332930652,1.0224635403095976,0.003159710261826154,rosenbrock
27,2.6121544087486543,-5.0,3.7028824006327503,8.909500617385838,0.8602434604483208,0.8602434604483208,0.8602434604483208,0.0,False,True,0.0,ucb,0.24928430002182722,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.165379790123103,26.567189855742797,0.003159710261826154,0.9839699946571406,1.0224635403095976,0.003159710261826154,rosenbrock
28,0.33193704231741583,0.292820676140008,3.4084060297797762,5.804634253896616,1.0135785996049065,1.0135785996049065,1.0135785996049065,0.0,False,True,0.0,ucb,0.3044655999983661,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.0120446509665173,26.579234506709312,0.003159710261826154,0.9492583752396183,1.0224635403095976,0.003159710261826154,rosenbrock
29,-5.0,-5.0,-3.012365417666159,-0.5615367426290653,0.5488409066638006,0.5488409066638006,0.5488409066638006,0.0,False,True,0.0,ucb,0.2691888000117615,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.4767823439076232,27.056016850616935,0.003159710261826154,0.9329660982971357,1.0224635403095976,0.003159710261826154,rosenbrock
30,2.093826775377617,1.9595383214153106,3.807784188195893,10.0,1.018593173135877,1.018593173135877,1.018593173135877,0.0,False,True,0.0,ucb,0.2830282000359148,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.007030077435546733,27.063046928052483,0.003159710261826154,0.9021015642684161,1.0224635403095976,0.003159710261826154,rosenbrock
31,-0.6314096797797941,-2.4800438141686385,3.304567134152121,7.581566493217763,1.0181879404782848,1.0181879404782848,1.0181879404782848,0.0,False,True,0.0,ucb,0.24884280003607273,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.007435310093139025,27.070482238145622,0.003159710261826154,0.8732413625208265,1.0224635403095976,0.003159710261826154,rosenbrock
32,10.0,8.34703654451545,4.453593602103097,10.0,-2.3931009696084407,,-2.3931009696084407,0.0,False,True,,ucb,0.3097946000052616,False,True,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,3.4187242201798647,30.489206458325487,0.003159710261826154,0.9527877018226715,1.0224635403095976,0.003159710261826154,rosenbrock
33,10.0,8.347041812313352,4.453589902307329,10.0,-2.3931037417524896,-2.3931037417524896,-2.3931037417524896,0.0,False,True,0.0,ucb,0.23731739999493584,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,3.418726992323913,33.9079334506494,0.003159710261826154,1.0275131348681636,1.0224635403095976,0.003159710261826154,rosenbrock
34,2.5278452186143974,-5.0,-2.2889343320716105,-4.805900434500545,0.7640146874131708,0.7640146874131708,0.7640146874131708,0.0,False,True,0.0,ucb,0.1950337999733165,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.261608563158253,34.16954201380766,0.003159710261826154,1.0049865298178722,1.0224635403095976,0.003159710261826154,rosenbrock
35,2.2192028843928844,-5.0,6.578939255994698,-4.047954122517417,0.30748594699934456,0.30748594699934456,0.30748594699934456,0.0,False,True,0.0,ucb,0.3034542999812402,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.7181373035720793,34.887679317379735,0.003159710261826154,0.996790837639421,1.0224635403095976,0.003159710261826154,rosenbrock
36,1.7960697805910615,-5.0,-5.0,4.097054388976653,0.6488661312705957,0.6488661312705957,0.6488661312705957,0.0,False,True,0.0,ucb,0.2412305999896489,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.3767571193008281,35.26443643668056,0.003159710261826154,0.9795676787966823,1.0224635403095976,0.003159710261826154,rosenbrock
37,2.623601485608985,1.6127751975096465,-3.757351832855074,-0.750172601484071,0.948005785250391,0.948005785250391,0.948005785250391,0.0,False,True,0.0,ucb,0.25728000001981854,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.07761746532103275,35.342053902001595,0.003159710261826154,0.9551906460000431,1.0224635403095976,0.003159710261826154,rosenbrock
38,2.203174336812182,-1.4007638145170245,0.37975700236082877,3.4855231514933593,1.0114502607048217,1.0114502607048217,1.0114502607048217,0.0,False,True,0.0,ucb,0.18221640004776418,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.014172989866602093,35.3562268918682,0.003159710261826154,0.9304270234702157,1.0224635403095976,0.003159710261826154,rosenbrock
39,-3.0628273727455846,-2.398732539851003,2.519493447299249,10.0,0.981960770586719,0.981960770586719,0.981960770586719,0.0,False,True,0.0,ucb,0.3445404000231065,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.04366247998470474,35.3998893718529,0.003159710261826154,0.9076894710731513,1.0224635403095976,0.003159710261826154,rosenbrock
40,-0.8686013593464124,-5.0,-5.0,-5.0,0.533976512677082,0.533976512677082,0.533976512677082,0.0,False,True,0.0,ucb,0.29642149998107925,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.49164673789434177,35.89153610974724,0.003159710261826154,0.897288402743681,1.0224635403095976,0.003159710261826154,rosenbrock
41,-5.0,2.2001263854749133,-0.16366778411038851,10.0,0.8527760388988838,0.8527760388988838,0.8527760388988838,0.0,False,True,0.0,ucb,0.2295332999783568,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.17284721167254002,36.06438332141978,0.003159710261826154,0.8796191054004825,1.0224635403095976,0.003159710261826154,rosenbrock
42,0.7274741699392488,3.6731225807468264,-5.0,3.88066493528683,0.8116074675349041,0.8116074675349041,0.8116074675349041,0.0,False,True,0.0,ucb,0.2548339999630116,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.2140157830365197,36.278399104456305,0.003159710261826154,0.8637714072489596,1.0224635403095976,0.003159710261826154,rosenbrock
43,1.347861276823851,0.5164903277421724,0.25039596548452464,10.0,0.9986933376098758,0.9986933376098758,0.9986933376098758,0.0,False,True,0.0,ucb,0.2052974000107497,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.026929912961548008,36.305329017417854,0.003159710261826154,0.8443099771492524,1.0224635403095976,0.003159710261826154,rosenbrock
44,3.802545393895067,1.7406095028535293,1.0779440990330431,-5.0,0.9710316224210935,0.9710316224210935,0.9710316224210935,0.0,False,True,0.0,ucb,0.2696591999847442,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.05459162815033025,36.35992064556818,0.003159710261826154,0.8263618328538223,1.0224635403095976,0.003159710261826154,rosenbrock
45,3.635448858866112,0.21588460063101036,3.88033071786495,-5.0,0.8684797792434306,0.8684797792434306,0.8684797792434306,0.0,False,True,0.0,ucb,0.2781992999953218,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.15714347132799322,36.51706411689617,0.003159710261826154,0.8114903137088039,1.0224635403095976,0.003159710261826154,rosenbrock
46,-3.6389142109711794,0.6619285988659677,-0.42434315884553536,-5.0,0.9757408133768901,0.9757408133768901,0.9757408133768901,0.0,False,True,0.0,ucb,0.23191650002263486,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.04988243719453367,36.566946554090705,0.003159710261826154,0.7949336207411023,1.0224635403095976,0.003159710261826154,rosenbrock
47,1.0445566853851709,1.4670759339752015,-1.9679815990452072,-5.0,0.9999030492326946,0.9999030492326946,0.9999030492326946,0.0,False,True,0.0,ucb,0.23645180003950372,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.02572020133872921,36.592666755429434,0.003159710261826154,0.7785673777750943,1.0224635403095976,0.003159710261826154,rosenbrock
48,-2.6131483875740904,0.9759701457673539,0.9955371231559137,10.0,0.9946463747261826,0.9946463747261826,0.9946463747261826,0.0,False,True,0.0,ucb,0.26521830004639924,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.030976875845241225,36.623643631274675,0.003159710261826154,0.7629925756515558,1.0224635403095976,0.003159710261826154,rosenbrock
49,1.6301136570825174,1.077346452106932,-2.69543737072393,10.0,1.0189250924513822,1.0189250924513822,1.0189250924513822,0.0,False,True,0.0,ucb,0.32535970001481473,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.006698158120041597,36.63034178939472,0.003159710261826154,0.747557995701933,1.0224635403095976,0.003159710261826154,rosenbrock
50,2.718724500916621,0.13651409181984137,3.461520334385502,10.0,1.00725511563776,1.00725511563776,1.00725511563776,0.0,False,True,0.0,ucb,0.24468409997643903,False,False,10,49b139cb-0907-4b0d-92ca-d7921f1fd748,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0224635403095976,0.018368134933663738,36.64870992432839,0.003159710261826154,0.7329741984865678,1.0224635403095976,0.003159710261826154,rosenbrock
