run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
41b53486-9514-4bca-bfbd-a7a2e577e09e,griewank,value,logei,12,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1716.270750269374,2.5879092056816617,0.165946609977309,144.95799188814948,2.8991598377629897,84.0676165615575,1.7156656441134184,0.3932692305775118,125.86281219545691,"x0,x1,x2,x3,x4,x5",503.54554159720624,-998.0082728831726,848.386786997903,814.6068943989617,-416.474650091205,373.1098981546659,1716.270750269374,2.735144359551967,0.0187114561070038,196.2360882411197,3.924721764822394,20.05937484043512,0.40937499674357386,0.0187114561070038,20.05937484043512,0.0,-0.14723515387030517,0.1472351538703052,-51.27809635297021,-1.0255619270594045,64.00824172112237,1.3062906473698446,0.374557774470508,105.8034373550218
1f60d099-b41f-48c8-839a-21c15a35514f,griewank,value,logei,12,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1716.270750269374,2.018927462420684,0.7349283532382866,247.2640595189588,4.945281190379175,72.03294576140715,1.4700601175797376,4.012776673626961,195.04287287533646,"x0,x1,x2,x3,x4,x5",503.54554159720624,-998.0082728831726,848.386786997903,814.6068943989617,-416.474650091205,373.1098981546659,1716.270750269374,2.735144359551967,0.0187114561070038,196.2360882411197,3.924721764822394,20.05937484043512,0.40937499674357386,0.0187114561070038,20.05937484043512,0.0,-0.7162168971312828,0.7162168971312829,51.0279712778391,1.020559425556781,51.97357092097203,1.0606851208361638,3.994065217519957,174.98349803490134
bd5aa4a3-7560-41c1-9efa-1e6be2626fab,griewank,value,logei,12,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,133.55815049712703,2.736555230532819,0.0173005851261516,122.45529951040368,2.4491059902080736,20.027722823223534,0.017743230250774056,0.0281032515857457,20.315816707994795,"x0,x1,x2,x3,x4,x5",22.06891502328538,-13.361033855711664,14.028696474869752,-21.277493704478708,0.9032410428279629,-128.53743976252665,67.12955047246878,2.735144359551967,0.0187114561070038,196.2360882411197,3.924721764822394,20.05937484043512,0.018834679120139114,0.0187114561070038,20.05937484043512,66.42860002465825,0.0014108709808522413,-0.0014108709808521996,-73.78078873071601,-1.4756157746143206,-0.03165201721158439,-0.0010914488693650574,0.009391795478741902,0.25644186755967624
0153e83d-23ce-494d-a854-738e7b064118,griewank,value,logei,12,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,20.38879635823157,2.7371137060860184,0.0167421095729523,78.28748847671818,1.5657497695343636,20.07685327416086,0.019437383731371508,0.0475261338019845,20.877071389072125,"x0,x1,x2,x3,x4,x5",-7.3590713263564,3.1289928247175958,-2.2849366135625315,5.227620634628309,0.16533974827059517,17.865615018631555,67.12955047246878,2.735144359551967,0.0187114561070038,196.2360882411197,3.924721764822394,20.05937484043512,0.018834679120139114,0.0187114561070038,20.05937484043512,-46.740754114237205,0.0019693465340515637,-0.0019693465340514978,-117.94859976440151,-2.3589719952880306,0.017478433725742093,0.0006027046112323936,0.0288146776949807,0.8176965486370058
fb262248-2860-4d17-bb7a-250c0941f8e1,griewank,value,logei,12,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,24.83403851361988,2.7284987274720454,0.0253570881869253,38.117233634849455,0.7623446726969891,20.24933539139582,0.02538504294637009,0.0280235375615198,20.310855422157246,"x0,x1,x2,x3,x4,x5",9.480554879528636,-4.879830958794553,2.1106089503607137,-8.182286121318782,0.6057544275090656,-20.766905959889066,67.12955047246878,2.735144359551967,0.0187114561070038,196.2360882411197,3.924721764822394,20.05937484043512,0.018834679120139114,0.0187114561070038,20.05937484043512,-42.2955119588489,-0.006645632079921526,0.006645632079921502,-158.11885460627025,-3.1623770921254053,0.18996055096070208,0.006550363826230976,0.009312081454516001,0.2514805817221273
5bed82de-932c-4d96-9107-cf121945dcec,griewank,value,logei,12,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,29.28538191967665,2.7309939266591763,0.0228618889997944,38.8841181417257,0.777682362834514,20.195641189094,0.02353351872906599,0.0342976843217144,20.440694057940195,"x0,x1,x2,x3,x4,x5",9.285513661869569,-5.833918366217272,4.492012569219282,-4.303906225558428,-0.5822015231911024,-26.426075803623203,67.12955047246878,2.735144359551967,0.0187114561070038,196.2360882411197,3.924721764822394,20.05937484043512,0.018834679120139114,0.0187114561070038,20.05937484043512,-37.84416855279213,-0.004150432892790601,0.004150432892790601,-157.35197009939398,-3.1470394019878802,0.1362663486588822,0.0046988396089268775,0.0155862282147106,0.3813192175050766
fe01b79b-b245-43cb-9247-e7651f6f87e7,griewank,value,logei,13,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1411.994896392495,2.73292778749271,0.0209280281662609,92.18276058952668,1.8436552117905332,22.48591238019052,0.4588961710242963,0.0209280281662609,23.109864242175167,"x0,x1,x2,x3,x4,x5",-301.20707516338155,-1023.2061135669112,119.2605351377947,868.0285365852945,250.91657573729884,-159.3655888885006,1411.994896392495,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.45168081210265065,0.0184377069438439,22.13235979302988,0.0,-0.0024903212224169913,0.002490321222416998,-55.417321090801266,-1.1083464218160266,0.35355258716063886,0.007215358921645654,0.002490321222416998,0.977504449145286
202f3a35-7024-4f23-9272-c37549574341,griewank,value,logei,13,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1411.994896392495,2.7238401499406604,0.0300156657183103,42.75339869988984,0.8550679739977969,22.43882961621895,0.45793529829018265,0.0659036989232784,26.980898430777852,"x0,x1,x2,x3,x4,x5",-301.20707516338155,-1023.2061135669112,119.2605351377947,868.0285365852945,250.91657573729884,-159.3655888885006,1411.994896392495,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.45168081210265065,0.0184377069438439,22.13235979302988,0.0,-0.011577958774466435,0.0115779587744664,-104.8466829804381,-2.096933659608763,0.3064698231890688,0.0062544861875319935,0.04746599197943449,4.848538637747971
65bf5eed-90d9-4985-8bf8-6484c1e0a263,griewank,value,logei,13,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1411.994896392495,2.446984981582036,0.306870834076935,87.84604930043187,1.7569209860086374,56.35774700712528,1.1501581021862304,1.121332111263685,89.04147547597486,"x0,x1,x2,x3,x4,x5",-301.20707516338155,-1023.2061135669112,119.2605351377947,868.0285365852945,250.91657573729884,-159.3655888885006,1411.994896392495,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.45168081210265065,0.0184377069438439,22.13235979302988,0.0,-0.28843312713309066,0.2884331271330911,-59.754032379896074,-1.1950806475979223,34.225387214095406,0.6984772900835797,1.102894404319841,66.90911568294499
050c5684-0ad8-4012-bcf8-18665c1b7651,griewank,value,logei,13,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1411.994896392495,0.4455436509510477,2.3083121647079228,265.4716461404751,5.309432922809503,117.29033574610433,2.393680321349068,2.3083121647079228,143.97091214687939,"x0,x1,x2,x3,x4,x5",-301.20707516338155,-1023.2061135669112,119.2605351377947,868.0285365852945,250.91657573729884,-159.3655888885006,1411.994896392495,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.45168081210265065,0.0184377069438439,22.13235979302988,0.0,-2.2898744577640793,2.289874457764079,117.87156446014717,2.357431289202943,95.15797595307446,1.9419995092464175,2.289874457764079,121.83855235384951
c5ece13d-1d4b-4fa7-af53-3cd28ffdd032,griewank,value,logei,13,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,139.52304444489394,2.7357281340677737,0.018127681591197,141.91900600138328,2.838380120027665,22.155513728586072,0.02684294316947273,0.0301960550450779,22.258323113063536,"x0,x1,x2,x3,x4,x5",-21.61632402455931,18.04637401869028,43.19711337626934,23.40496275825149,127.51452026477644,-0.08418729812429682,147.7073451927735,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.02604453159856971,0.0184377069438439,22.13235979302988,-8.184300747879547,0.00031002535264690323,-0.00031002535264689976,-5.681075678944666,-0.11362151357889472,0.023153935556191385,0.0007984115709030182,0.011758348101233999,0.12596332003365518
5e2546b0-eab3-43e4-990f-5b9facab49f6,griewank,value,logei,13,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,155.53558944389073,2.729362991717514,0.0244928239414568,52.41203589796135,1.048240717959227,22.119671415057542,0.02560700132366137,0.0350575000571611,22.396874295907907,"x0,x1,x2,x3,x4,x5",-18.868526898734796,15.936772578718674,53.5175659276659,11.302249997004468,143.47549350922003,-2.0565992738885646,147.7073451927735,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.02604453159856971,0.0184377069438439,22.13235979302988,7.8282442511172405,-0.006055116997612853,0.006055116997612898,-95.1880457823666,-1.9037609156473327,-0.012688377972338571,-0.0004375302749083411,0.0166197931133172,0.2645145028780256
ca22f611-2d56-421a-8e8b-bf2526ae3ac0,griewank,value,logei,13,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.7728229321267575,2.7222159477402794,0.0316398679186913,34.38070136915659,0.6876140273831318,22.4004167499407,0.035287874940322095,0.0365711439008995,23.029286341684603,"x0,x1,x2,x3,x4,x5",-0.45379096028066446,-1.0726785849880542,0.8697718836366519,0.1964806026153738,0.6576988459061539,0.7474356411590604,147.7073451927735,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.02604453159856971,0.0184377069438439,22.13235979302988,-145.93452226064673,-0.013202160974847388,0.013202160974847398,-113.21938031117136,-2.264387606223428,0.26805695691081866,0.009243343341752384,0.0181334369570556,0.8969265486547222
df1f5b25-c011-48ce-9901-4f57e6b922d5,griewank,value,logei,13,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,134.69120900128073,2.7338874878993376,0.0199683277596331,41.2404565510633,0.8248091310212661,21.979976309499783,0.020789928718221537,0.0273913508534615,22.18824158373829,"x0,x1,x2,x3,x4,x5",-18.405093839135223,35.52434819708013,35.98965922442874,27.18960977337207,120.43307095093249,1.5296923811074112,147.7073451927735,2.735418108715127,0.0184377069438439,147.60008168032795,2.9520016336065598,22.13235979302988,0.02604453159856971,0.0184377069438439,22.13235979302988,-13.016136191492762,-0.001530620815789252,0.0015306208157892,-106.35962512926464,-2.127192502585294,-0.15238348353009812,-0.005254602880348173,0.0089536439096176,0.055881790708408374
5b54beb0-27d6-4f12-8fad-a9807d6559cb,griewank,value,logei,14,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,861.4126403128547,2.7338105194445377,0.020045296214433,82.78433623914944,1.6556867247829887,13.456389345007086,0.27462019071443033,0.0437858429071442,14.319810199639416,"x0,x1,x2,x3,x4,x5",-82.40387562950184,426.4412589669406,-282.68466200544344,-345.1918181639368,126.00585516377646,-581.7591476089405,861.4126403128547,2.735279031416007,0.0185767842429638,173.66526589216764,3.473305317843353,13.835566891016386,0.28235850797992623,0.0185767842429638,13.835566891016386,0.0,-0.001468511971469244,0.001468511971469199,-90.8809296530182,-1.817618593060364,-0.3791775460093003,-0.007738317265495898,0.025209058664180398,0.48424330862303044
d311796b-1718-4238-b8d0-93ce4542f1ad,griewank,value,logei,14,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,861.4126403128547,2.6919173955827715,0.0619384200761992,30.005409355758623,0.6001081871151726,13.914543135301571,0.283970268067379,0.0870756341682272,14.865363871468265,"x0,x1,x2,x3,x4,x5",-82.40387562950184,426.4412589669406,-282.68466200544344,-345.1918181639368,126.00585516377646,-581.7591476089405,861.4126403128547,2.735279031416007,0.0185767842429638,173.66526589216764,3.473305317843353,13.835566891016386,0.28235850797992623,0.0185767842429638,13.835566891016386,0.0,-0.04336163583323538,0.0433616358332354,-143.65985653640902,-2.8731971307281805,0.0789762442851849,0.0016117600874527849,0.0684988499252634,1.029796980451879
4cf07a69-3c41-4c5a-9bab-761a2fa7e924,griewank,value,logei,14,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,861.4126403128547,2.621143277515477,0.1327125381434939,57.64938916400499,1.1529877832800997,23.801787701739862,0.4857507694232625,0.6730809127854638,49.58463409285044,"x0,x1,x2,x3,x4,x5",-82.40387562950184,426.4412589669406,-282.68466200544344,-345.1918181639368,126.00585516377646,-581.7591476089405,861.4126403128547,2.735279031416007,0.0185767842429638,173.66526589216764,3.473305317843353,13.835566891016386,0.28235850797992623,0.0185767842429638,13.835566891016386,0.0,-0.1141357539005301,0.1141357539005301,-116.01587672816265,-2.3203175345632534,9.966220810723476,0.20339226144333628,0.6545041285425,35.74906720183406
