iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.3374269143478568,3.36262815710976,-0.452152887068177,3.192181206842334,-0.34909402197915823,-0.34909402197915823,False,0.0,pi,0.7658757999888621,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.98803309541721,36.36003928399074,2.0672868976301464,3.3054581167264305,1.5716521758079054,2.0672868976301464,rastrigin
12,-3.7824452597296867,2.023077356814526,-3.1392727130323115,2.3351181477137413,0.6691384672434126,0.6691384672434126,False,0.0,pi,0.6390911000198685,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.969800606194639,39.329839890185376,2.0672868976301464,3.277486657515448,1.5716521758079054,2.0672868976301464,rastrigin
13,-0.30115281836450425,2.0700336875002074,-1.4050464273458876,2.3147231112692372,0.7883720805505832,0.7883720805505832,False,0.0,pi,0.4870267999940552,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.850566992887469,42.18040688307285,2.0672868976301464,3.244646683313296,1.5716521758079054,2.0672868976301464,rastrigin
14,-3.662877488506481,-3.3850078351538504,-1.7893009265876834,2.4631585582261026,-0.9839910834663257,-0.9839910834663257,False,0.0,pi,0.702266700041946,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,4.622930156904378,46.80333703997722,2.0672868976301464,3.343095502855516,1.5716521758079054,2.0672868976301464,rastrigin
15,-2.1866341207827635,1.1834719105327727,-3.091191785912987,4.842575462146301,0.8224023045090235,0.8224023045090235,False,0.0,pi,0.5929782000021078,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.816536768929028,49.61987380890625,2.0672868976301464,3.3079915872604166,1.5716521758079054,2.0672868976301464,rastrigin
16,-1.9960601411373657,1.3937644179869002,-1.661915397361755,3.600789033027506,0.06250881984295795,0.06250881984295795,False,0.0,pi,0.5239323999849148,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.576430253595094,53.19630406250134,2.0672868976301464,3.324769003906334,1.5716521758079054,2.0672868976301464,rastrigin
17,-1.5890547651937301,0.23665168952060522,-2.3588580769629575,2.671059768075132,0.005224489247806598,0.005224489247806598,False,0.0,pi,0.5997911999584176,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.6337145841902454,56.830018646691585,2.0672868976301464,3.342942273334799,1.5716521758079054,2.0672868976301464,rastrigin
18,5.045340838093456,-1.1051421405694217,1.287959196250001,2.6397372298281834,0.3703239976471101,0.3703239976471101,False,0.0,pi,0.7583497000159696,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.2686150757909416,60.098633722482525,2.0672868976301464,3.3388129845823626,1.5716521758079054,2.0672868976301464,rastrigin
19,1.2945634725571482,-2.853955197314136,0.8050742742054453,2.8948988296011136,1.4660949937355054,1.4660949937355054,False,0.0,pi,0.8735876000137068,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.1728440797025463,62.271477802185075,2.0672868976301464,3.277446200115004,1.5716521758079054,2.0672868976301464,rastrigin
20,-0.538944594227158,3.8235190089900426,-2.0078472721633456,2.640136686977298,0.322379150857807,0.322379150857807,False,0.0,pi,0.7917921000043862,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.316559922580245,65.58803772476531,2.0672868976301464,3.279401886238266,1.5716521758079054,2.0672868976301464,rastrigin
21,2.6465851701774588,1.2380179340589006,-2.0312999429419993,1.7505481314358011,1.1254193208406664,0.8571040962522543,True,-0.26831522458841217,pi,0.6990000000223517,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.5135197525973854,68.1015574773627,2.0672868976301464,3.242931308445843,1.5716521758079054,2.0672868976301464,rastrigin
22,4.685854836824073,-2.235184515795538,0.6242893309393311,2.1850241609256322,-0.20335734314332937,-0.25768635532628525,True,-0.05432901218295588,pi,0.6255587000050582,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.842296416581381,71.94385389394408,2.0672868976301464,3.270175176997458,1.5716521758079054,2.0672868976301464,rastrigin
23,-0.1443219751553837,-3.1524602347732706,1.3772640902310096,2.66584991336165,0.7286769143645997,0.92220843984688,True,0.19353152548228025,pi,0.5783309999969788,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.910262159073452,74.85411605301753,2.0672868976301464,3.2545267849138058,1.5716521758079054,2.0672868976301464,rastrigin
24,-3.578353476524534,1.8365151629007403,-1.8492974928809884,2.7067292413798905,0.32872842456852563,0.47154137300933424,True,0.1428129484408086,pi,0.7363191000185907,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.310210648869526,78.16432670188706,2.0672868976301464,3.256846945911961,1.5716521758079054,2.0672868976301464,rastrigin
25,-2.741881740250028,-4.0782853343224765,1.7630303479606617,2.9276335906673454,0.8042886329632984,0.9174427807922789,True,0.11315414782898048,pi,0.7983077999670058,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.8346504404747535,80.99897714236181,2.0672868976301464,3.239959085694472,1.5716521758079054,2.0672868976301464,rastrigin
26,4.629302513509001,-3.2683369372855533,1.3651787817207124,2.8859624972970463,-0.7518918082749539,-0.37675959406848675,True,0.3751322142064672,pi,0.6642857000115328,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,4.390830881713006,85.38980802407481,2.0672868976301464,3.2842233855413387,1.5716521758079054,2.0672868976301464,rastrigin
27,-2.8249210644907565,1.8898605705421438,-1.6263864834601431,2.0047175182298655,1.5275909904921385,1.462189447612651,True,-0.06540154287948763,pi,0.775572300015483,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.1113480829459133,87.50115610702072,2.0672868976301464,3.240783559519286,1.5716521758079054,2.0672868976301464,rastrigin
28,2.6569869079024775,-1.8327086209054255,2.1056211211568368,3.54039126968222,0.21419075575648666,-0.016418116575738606,True,-0.23060887233222527,pi,0.7089977000141516,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.424748317681565,90.92590442470228,2.0672868976301464,3.247353729453653,1.5716521758079054,2.0672868976301464,rastrigin
29,2.349894835923518,-2.014612489881791,0.5012816794070956,2.6927276343422113,0.37238127051493025,0.3049239666867303,True,-0.06745730382819998,pi,0.63209630001802,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.2665578029231215,94.1924622276254,2.0672868976301464,3.2480159388836345,1.5716521758079054,2.0672868976301464,rastrigin
30,-0.5863704013061328,-0.903703809726716,0.6254262405386193,2.8337996667048264,1.0879299626857077,1.136215402617603,True,0.04828543993189527,pi,0.7756585999741219,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.551009110752344,96.74347133837774,2.0672868976301464,3.224782377945925,1.5716521758079054,2.0672868976301464,rastrigin
31,-3.991796466840674,1.8381244800701868,-2.1094520747037393,1.7141653125935292,1.3818698951978237,1.456701657765943,True,0.07483176256811941,pi,0.8607000999618322,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.2570691782402283,99.00054051661797,2.0672868976301464,3.193565823116709,1.5716521758079054,2.0672868976301464,rastrigin
32,2.3068141642390456,1.7339400245208472,-2.0820898864982427,2.647998583244087,0.6209454869266167,0.8871150720496119,True,0.26616958512299527,pi,0.6151230999967083,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.017993586511435,102.01853410312941,2.0672868976301464,3.188079190722794,1.5716521758079054,2.0672868976301464,rastrigin
33,-1.1411175535718372,-1.4106843265243847,1.13789705307601,3.335650305215581,0.8638762430998934,1.0676171586356458,True,0.20374091553575235,pi,0.7251304999808781,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,2.7750628303381584,104.79359693346757,2.0672868976301464,3.175563543438411,1.5716521758079054,2.0672868976301464,rastrigin
34,0.4137860948266914,2.291213708224771,-1.8684869719864619,1.555979352692848,0.44330479476381457,0.8939160656963918,True,0.45061127093257725,pi,0.613125299976673,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.5716521758079054,3.195634278674237,107.9892312121418,2.0672868976301464,3.176153859180641,1.5716521758079054,2.0672868976301464,rastrigin
35,-3.1773402571543126,-1.1710943307868558,1.0018261549865546,2.803586432060804,1.7796223394881232,1.5315599285561765,True,-0.2480624109319467,pi,0.6427045000018552,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,1.8593167339499286,109.84854794609173,1.8593167339499286,3.1385299413169063,1.5716521758079054,2.0672868976301464,rastrigin
36,-5.013395371416449,1.312048914628999,-1.640371616799257,1.7240131808212524,-0.011544968434418287,-0.48178939824248984,True,-0.4702444298080716,pi,0.5400299000320956,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,3.65048404187247,113.4990319879642,1.8593167339499286,3.152750888554561,1.5716521758079054,2.0672868976301464,rastrigin
37,-2.9636228245082203,-2.3308950803060213,0.7735858736693828,2.747776525298929,0.8813109037347795,0.740844894148733,True,-0.1404660095860465,pi,0.7004157999763265,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.7576281697032723,116.25666015766747,1.8593167339499286,3.142071896153175,1.5716521758079054,2.0672868976301464,rastrigin
38,-4.229308666029439,-0.17948728037362116,1.143885767067899,2.7297069301426333,0.8799244569816645,0.9351877249594699,True,0.05526326797780534,pi,0.8021704000420868,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.7590146164563873,119.01567477412385,1.8593167339499286,3.131991441424312,1.5716521758079054,2.0672868976301464,rastrigin
39,3.13275741306039,-1.2916602108448503,0.9881539621021105,3.3821004031770174,0.8312460309973166,0.7076497471172472,True,-0.12359628388006949,pi,0.7512077999999747,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.807693042440735,121.82336781656458,1.8593167339499286,3.1236760978606304,1.5716521758079054,2.0672868976301464,rastrigin
40,-3.458255497926533,2.277106152862946,-2.6378315779510593,0.9899489855776347,0.05730916665494409,-0.1494417639988978,True,-0.2067509306538419,pi,0.8836275999783538,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,3.5816299067831077,125.40499772334769,1.8593167339499286,3.1351249430836923,1.5716521758079054,2.0672868976301464,rastrigin
41,-1.8791596805739905,-2.1972827032734368,2.181321324887297,2.8734457299851,1.6901335797068362,1.5721125065608064,True,-0.11802107314602983,pi,0.47971919999690726,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,1.9488054937312156,127.3538032170789,1.8593167339499286,3.106190322367778,1.6901335797068362,1.9488054937312156,rastrigin
42,-3.0018390559693886,-2.119845225125356,1.8147396318027136,3.2656563517307786,1.3214259252501204,1.12593498454481,True,-0.19549094070531048,pi,0.42816599999787286,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.317513148187931,129.67131636526685,1.8593167339499286,3.0874122944111155,1.6901335797068362,1.9488054937312156,rastrigin
43,0.4387657085064891,-2.268919970231683,1.8078501767973378,2.646290620302085,0.27133370312358723,0.1678840272388437,True,-0.10344967588474352,pi,0.44254999997792765,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,3.3676053703144646,133.0389217355813,1.8593167339499286,3.093928412455379,1.6901335797068362,1.9488054937312156,rastrigin
44,-1.8526864345604963,2.6376448703321254,-3.246032102299031,2.1331458706428394,0.7415276494353447,0.6587851874884038,True,-0.0827424619469409,pi,0.4772097999812104,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.897411424002707,135.93633315958402,1.8593167339499286,3.0894621172632735,1.6901335797068362,1.9488054937312156,rastrigin
45,-1.9281397982811188,-1.2728867392155836,1.5267708715560602,2.4536105185201276,0.41937452747050236,0.6945745840778415,True,0.2752000566073391,pi,0.5393066999968141,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,3.2195645459675495,139.15589770555158,1.8593167339499286,3.0923532823455906,1.6901335797068362,1.9488054937312156,rastrigin
46,-0.43214930371941485,1.6563638545344999,0.028439429379215397,2.196923703098352,1.2180291194238924,1.268268182861637,True,0.050239063437744536,pi,0.4572125999839045,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.420909954014159,141.57680765956573,1.8593167339499286,3.077756688251429,1.6901335797068362,1.9488054937312156,rastrigin
47,0.42855801837650276,0.8119239668881679,-1.766099051672271,1.8755553966633247,1.4492251567195042,0.8467048233736874,True,-0.6025203333458169,pi,0.37503399996785447,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,2.1897139167185475,143.76652157628428,1.8593167339499286,3.058862161197538,1.6901335797068362,1.9488054937312156,rastrigin
48,0.4787146382011285,-0.16161519094398713,0.6746550955024455,2.4127683294306443,0.48305528982735463,0.3124530995373773,True,-0.1706021902899773,pi,0.3554127999814227,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,3.155883783610697,146.92240535989498,1.8593167339499286,3.060883444997812,1.6901335797068362,1.9488054937312156,rastrigin
49,-4.027580366715996,-3.3444419231443363,1.4756205478067308,3.2430937510195834,-0.5495690908704465,-0.3329067710534889,True,0.21666231981695755,pi,0.4574546000221744,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,4.188508164308498,151.11091352420348,1.8593167339499286,3.0838961943714995,1.6901335797068362,1.9488054937312156,rastrigin
50,-0.42096281700891236,-0.2711615437411101,0.5161493585048182,1.7293644447723544,0.45347216343819446,0.4115889520406853,True,-0.04188321139750917,pi,0.32471060001989827,False,True,9,f86991ed-6a9a-455b-b0c4-762efc4c87b0,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7796223394881232,3.185466909999857,154.29638043420334,1.8593167339499286,3.085927608684067,1.6901335797068362,1.9488054937312156,rastrigin
