run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
6d73afb9-e880-4523-9ecd-78e6206c63e5,eggholder,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,414.4307325783287,2.980499036062472,0.224546494992587,116.96167124191876,2.339233424838375,31.60245103948221,0.24637404469997753,0.224546494992587,31.60245103948221,"x0,x1",392.7321179832593,-132.3416624113263
87d0b5d0-7987-49d6-a95a-4331b428826b,eggholder,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,414.4307325783287,2.9281878774241825,0.2768576536308762,137.51021675097232,2.7502043350194465,32.48647569847828,0.2768576536308763,0.2768576536308762,32.48647569847828,"x0,x1",392.7321179832593,-132.3416624113263
47824130-45ff-4cfa-a2be-4c6d45a5f621,eggholder,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,148.1380842545208,2.9281878774241825,0.2768576536308762,149.01801951516032,2.9803603903032063,32.48647569847828,0.2768576536308763,0.2768576536308762,32.48647569847828,"x0,x1",-74.48915155432718,-128.04787505974468
b7566280-75af-4ef3-b1f8-fb6f0c90178a,eggholder,value,logei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,"x0,x1",154.20438900789918,-688.1347696424792
b7566280-75af-4ef3-b1f8-fb6f0c90178a,eggholder,value,logei,7,exact,True,none,0.0,20,50,0,21,22,82.45289057452098,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.13720226408969102,0.0595455793416239,28.405487415493578,"x0,x1",-51.38301922906737,-64.48460668251937
334b7c65-5859-44b4-b61c-45b3fbb742cc,eggholder,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,"x0,x1",154.20438900789918,-688.1347696424792
7935872e-d335-46ef-a4b1-51d62150c991,eggholder,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,705.2010031049356,2.008008675402405,1.1970368556526538,136.38593151654354,2.727718630330871,81.44016212475647,1.66204412499503,1.1970368556526538,81.44016212475647,"x0,x1",154.20438900789918,-688.1347696424792
ea7467a1-9756-493b-aceb-0fb27a16f92a,eggholder,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,705.2010031049356,2.7397881984754364,0.4652573325796223,126.42237971343192,2.528447594268638,64.94846207638481,1.3254788178854044,0.4652573325796223,61.10572694631814,"x0,x1",154.20438900789918,-688.1347696424792
5665b63a-57fa-4b78-91e5-14d08ce2dfab,eggholder,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,705.2010031049356,2.2684104933494376,0.9366350377056212,166.8299954160894,3.336599908321788,58.45051900311635,1.1928677347574765,5.260758341892149,216.32780840722634,"x0,x1",154.20438900789918,-688.1347696424792
4505f7f1-f2df-4fba-8405-40bc2b482881,eggholder,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,82.45289057452098,3.172451448437879,0.0325940826171797,117.59145696114804,2.351829139222961,28.13134235766729,0.12774898623361203,0.0325940826171797,28.13134235766729,"x0,x1",-51.38301922906737,-64.48460668251937
73acc2e7-b4b7-45ab-824d-ec274b9c1852,eggholder,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,82.45289057452098,3.0960197871547326,0.1090257439003261,135.0551573550014,2.701103147100028,28.62814815600774,0.14488022065914483,0.1090257439003261,28.62814815600774,"x0,x1",-51.38301922906737,-64.48460668251937
b3d652a0-8d26-4528-a3ed-943df04a902b,eggholder,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,59.29688082960181,2.986569279154128,0.2184762519009306,122.8147399905826,2.456294799811652,30.76243306201953,0.21847625190093053,0.2184762519009306,30.76243306201953,"x0,x1",-48.94377929767637,-33.4757605467052
dc469a14-eb15-4f52-b403-845801d07294,eggholder,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,75.9398467900672,2.986569279154128,0.2184762519009306,122.47682132111532,2.4495364264223065,30.76243306201953,0.21847625190093053,0.2184762519009306,30.76243306201953,"x0,x1",-51.68970511080164,-55.633036193050316
b7ae24c7-9047-48cc-a439-2bce4eea7048,eggholder,value,logei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,"x0,x1",-8.459712634925069,-203.49737729832611
b7ae24c7-9047-48cc-a439-2bce4eea7048,eggholder,value,logei,8,exact,True,none,0.0,20,50,0,21,22,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,"x0,x1",3.6578035556147483,0.0
4f73347e-7f26-497e-883b-db47a66f74da,eggholder,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,"x0,x1",-8.459712634925069,-203.49737729832611
01576cbf-d112-4e0f-b0cc-8d395827ccab,eggholder,value,logei,8,exact,False,misclick,0.05,0,50,0,1,2,203.67314330849516,2.108616302543315,1.0964292285117438,129.81123306831563,2.5962246613663127,71.17781078144401,1.4526083832947756,1.0964292285117438,71.17781078144401,"x0,x1",-8.459712634925069,-203.49737729832611
dd9f2931-d5eb-4e97-bfb6-1ba64f782842,eggholder,value,logei,8,exact,False,misclick,0.15,0,50,0,1,2,203.67314330849516,2.45351828087662,0.7515272501784391,137.4047015685429,2.748094031370858,52.145515918387474,1.0641942024160709,0.7515272501784391,52.87539663099142,"x0,x1",-8.459712634925069,-203.49737729832611
3ad95303-ed5b-4c2a-a682-9cad8dc8428d,eggholder,value,logei,8,exact,False,misclick,0.4,0,50,0,1,2,203.67314330849516,1.9313268199870264,1.273718711068032,166.4450961225554,3.328901922451108,67.47995818460106,1.3771420037673685,3.859444352079727,179.9590235686098,"x0,x1",-8.459712634925069,-203.49737729832611
842eda66-ded5-4cf3-bb00-f6d834064157,eggholder,value,logei,8,exact,False,misclick,0.01,20,50,0,21,22,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,"x0,x1",3.6578035556147483,0.0
4d1ac81a-364f-4dcc-85e1-337db9e02d2d,eggholder,value,logei,8,exact,False,misclick,0.05,20,50,0,21,22,3.6578035556147483,2.866118557338848,0.3389269737162106,92.82311440530388,1.8564622881060773,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,"x0,x1",3.6578035556147483,0.0
9c33e7a8-9a8e-4cef-bb21-7d265d786089,eggholder,value,logei,8,exact,False,misclick,0.15,20,50,0,21,22,3.6578035556147483,2.866107966156435,0.3389375648986239,90.43973192532056,1.808794638506411,50.321790839132916,0.4248952132079978,0.3389375648986239,50.321790839132916,"x0,x1",3.6578035556147483,0.0
763d1eea-7e8d-43fe-bb5f-72db686c8953,eggholder,value,logei,8,exact,False,misclick,0.4,20,50,0,21,22,3.6578035556147483,2.8739058380587763,0.3311396929962824,144.189439259101,2.88378878518202,48.68290833269176,0.36838202333071657,1.094372147230121,69.67180082412234,"x0,x1",3.6578035556147483,0.0
77f10a8a-8123-4d2a-b2fe-34a3f90b386b,eggholder,value,logei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,"x0,x1",-273.51147921256734,502.4940788046064
77f10a8a-8123-4d2a-b2fe-34a3f90b386b,eggholder,value,logei,9,exact,True,none,0.0,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695
27da72d1-5b59-4704-b3c5-409a961f87c6,eggholder,value,logei,9,exact,False,misclick,0.01,0,50,0,1,2,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,"x0,x1",-273.51147921256734,502.4940788046064
3e2e8b69-bcae-4fde-a0f1-a510cac83a0c,eggholder,value,logei,9,exact,False,misclick,0.05,0,50,0,1,2,572.1091054114911,2.944976006647944,0.2600695244071151,114.6099164550935,2.29219832910187,50.87650843505645,1.038296090511356,0.2600695244071151,50.87650843505645,"x0,x1",-273.51147921256734,502.4940788046064
af3f219d-bf46-41c2-9187-cfe1e7ccd80c,eggholder,value,logei,9,exact,False,misclick,0.15,0,50,0,1,2,572.1091054114911,2.8162711826257176,0.3887743484293411,131.81844474132345,2.636368894826469,71.73617771411517,1.464003626818677,0.3887743484293411,71.73617771411517,"x0,x1",-273.51147921256734,502.4940788046064
323d005b-6231-4557-ac33-7e43f0c384c6,eggholder,value,logei,9,exact,False,misclick,0.4,0,50,0,1,2,572.1091054114911,2.596152180495732,0.6088933505593266,134.711656653679,2.69423313307358,66.54435730339858,1.3580481082326241,0.6088933505593266,114.8445280037428,"x0,x1",-273.51147921256734,502.4940788046064
e8aabd99-57f3-4747-85e8-5b2a9f74f6b3,eggholder,value,logei,9,exact,False,misclick,0.01,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695
c85b261e-d6ca-4a46-8950-220b373dcb20,eggholder,value,logei,9,exact,False,misclick,0.05,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,141.36116345181148,2.82722326903623,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695
c47ac51c-574c-407b-8199-cc2162aec348,eggholder,value,logei,9,exact,False,misclick,0.15,20,50,0,21,22,397.96879065046426,3.195712750015115,0.0093327810399439,148.98037291193063,2.9796074582386125,32.44861218420033,0.06485682089305005,0.0093327810399439,32.44861218420033,"x0,x1",382.6390251332298,109.39165771156695
4e8a25d0-4b90-4465-8b31-4c0345427717,eggholder,value,logei,9,exact,False,misclick,0.4,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,160.04128212216435,3.200825642443287,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695
e8aed521-72ba-4845-99b3-d3a591c2bb08,eggholder,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,143.65689715691502,2.946030338723697,0.2590151923313617,132.4612932584657,2.649225865169314,26.522154571115053,0.5412684606350011,0.2590151923313617,26.522154571115053,"x0,x1",-130.61818813895133,-59.80127948505765
e8aed521-72ba-4845-99b3-d3a591c2bb08,eggholder,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,116.08294851885518,2.946030338723697,0.2590151923313617,132.4612932584657,2.649225865169314,26.522154571115053,0.31188210591402615,0.2590151923313617,26.522154571115053,"x0,x1",0.0,116.08294851885518
2e3a26ba-ecc3-49fa-9e34-0a358330b7f7,eggholder,value,qnei,10,exact,False,misclick,0.01,0,50,0,1,2,143.65689715691502,2.946030338723697,0.2590151923313617,133.7931251192617,2.6758625023852343,26.522154571115053,0.5412684606350011,0.2590151923313617,26.522154571115053,"x0,x1",-130.61818813895133,-59.80127948505765
73a5e58b-51ca-4197-abb5-366db8c0523c,eggholder,value,qnei,10,exact,False,misclick,0.05,0,50,0,1,2,143.65689715691502,2.707648299827038,0.4973972312280206,151.84057490056668,3.0368114980113337,46.060098572313045,0.9400020116798581,0.4973972312280206,44.63079172592862,"x0,x1",-130.61818813895133,-59.80127948505765
d9884ff7-3f12-4b70-830a-afc259cd7059,eggholder,value,qnei,10,exact,False,misclick,0.15,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,155.24574345833958,3.1049148691667914,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765
3f2bcf79-c3dd-4c27-8c5c-bc062260a743,eggholder,value,qnei,10,exact,False,misclick,0.4,0,50,0,1,2,143.65689715691502,2.850274574485341,0.3547709565697179,158.21822182784862,3.1643644365569723,39.57037808207313,0.8075587363688393,0.3547709565697179,51.12585824632003,"x0,x1",-130.61818813895133,-59.80127948505765
3ea0d7d0-bad0-4436-80be-5cda765c8182,eggholder,value,qnei,10,exact,False,misclick,0.01,20,50,0,21,22,116.08294851885518,2.946030338723697,0.2590151923313617,132.4612932584657,2.649225865169314,26.522154571115053,0.31188210591402615,0.2590151923313617,26.522154571115053,"x0,x1",0.0,116.08294851885518
07c55bdb-5ec2-4a09-9bdb-a92875671563,eggholder,value,qnei,10,exact,False,misclick,0.05,20,50,0,21,22,178.453513465367,2.9095577799858554,0.2954877510692033,145.39627523017336,2.907925504603467,26.914304666482003,0.3254045229956452,0.2954877510692033,26.914304666482003,"x0,x1",0.0,178.453513465367
a2ecc1f3-3ecd-4028-b227-c62f3b5fc49d,eggholder,value,qnei,10,exact,False,misclick,0.15,20,50,0,21,22,116.08294851885518,2.9504753273459454,0.2545702037091133,134.2691850029974,2.685383700059948,26.889575297415696,0.3245517861312898,0.2545702037091133,26.889575297415696,"x0,x1",0.0,116.08294851885518
fbf02fcc-13cd-4930-a630-b1432ed3c0fa,eggholder,value,qnei,10,exact,False,misclick,0.4,20,50,0,21,22,96.85077191203601,2.331166856074644,0.8738786749804146,157.78478741086488,3.1556957482172976,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",0.0,96.85077191203601
a7ac652d-8d0f-4f51-8ea8-53ed9471d74b,eggholder,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.861155507355768,0.343890023699291,153.594753285501,3.07189506571002,43.16847255447605,0.8809892358056336,0.343890023699291,43.16847255447605,"x0,x1",484.27843057065763,-481.8829865658065
a7ac652d-8d0f-4f51-8ea8-53ed9471d74b,eggholder,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,896.8187375412323,2.861155507355768,0.343890023699291,153.594753285501,3.07189506571002,43.16847255447605,0.6379488439493353,0.343890023699291,43.16847255447605,"x0,x1",-51.12228985202398,-895.3604634365622
f292d95b-ed55-481f-8b7d-e57d4e8c5135,eggholder,value,qnei,11,exact,False,misclick,0.01,0,50,0,1,2,683.1813895720231,2.861155507355768,0.343890023699291,153.594753285501,3.07189506571002,43.16847255447605,0.8809892358056336,0.343890023699291,43.16847255447605,"x0,x1",484.27843057065763,-481.8829865658065
680c7966-13f9-4ed8-9d4f-9e6e7feff0f5,eggholder,value,qnei,11,exact,False,misclick,0.05,0,50,0,1,2,683.1813895720231,3.053568944621501,0.1514765864335578,140.85019597899472,2.8170039195798946,32.362087598224846,0.6604507673107112,0.1514765864335578,32.362087598224846,"x0,x1",484.27843057065763,-481.8829865658065
4a04961b-d4df-437a-91e8-8fba44c7c7c2,eggholder,value,qnei,11,exact,False,misclick,0.15,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,151.7936153721103,3.0358723074422063,49.14882441400696,1.0030372329389174,0.90132435688226,53.245631973852625,"x0,x1",484.27843057065763,-481.8829865658065
be200e69-06f9-432d-b5b5-e4a6f7a3ecc2,eggholder,value,qnei,11,exact,False,misclick,0.4,0,50,0,1,2,683.1813895720231,2.864065564583008,0.3409799664720507,152.71078710904447,3.0542157421808893,41.12410816839905,0.8392675136407969,0.3409799664720507,42.05811322679087,"x0,x1",484.27843057065763,-481.8829865658065
814e47a0-1d23-4666-9285-bdfa8829c39f,eggholder,value,qnei,11,exact,False,misclick,0.01,20,50,0,21,22,896.8187375412323,2.861155507355768,0.343890023699291,153.594753285501,3.07189506571002,43.16847255447605,0.6379488439493353,0.343890023699291,43.16847255447605,"x0,x1",-51.12228985202398,-895.3604634365622
ddfb8113-31ae-464a-baa1-fdcaa3bbb1dc,eggholder,value,qnei,11,exact,False,misclick,0.05,20,50,0,21,22,896.8187375412323,2.861155507355768,0.343890023699291,153.594753285501,3.07189506571002,43.16847255447605,0.6379488439493353,0.343890023699291,43.16847255447605,"x0,x1",-51.12228985202398,-895.3604634365622
6e722d01-06d1-4de6-ad35-da86a69263c5,eggholder,value,qnei,11,exact,False,misclick,0.15,20,50,0,21,22,896.8187375412323,2.498274410025926,0.7067711210291328,160.75786349900983,3.2151572699801965,45.164318589790184,0.7067711210291325,0.7067711210291328,45.164318589790184,"x0,x1",-51.12228985202398,-895.3604634365622
36c42480-b038-43be-a843-26dbe0ed48b9,eggholder,value,qnei,11,exact,False,misclick,0.4,20,50,0,21,22,896.8187375412323,2.498274410025926,0.7067711210291328,167.05233764062544,3.3410467528125087,45.164318589790184,0.7067711210291325,0.7067711210291328,45.164318589790184,"x0,x1",-51.12228985202398,-895.3604634365622
31bc2c09-311b-47e0-ac83-80334e13c69c,eggholder,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.986274044210856,0.218771486844203,146.4778122002827,2.929556244005654,31.489564904547876,0.6426441817254669,0.218771486844203,31.489564904547876,"x0,x1",154.20438900789918,-688.1347696424792
31bc2c09-311b-47e0-ac83-80334e13c69c,eggholder,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,226.45503104373765,2.986274044210856,0.218771486844203,146.4778122002827,2.929556244005654,31.489564904547876,0.21877148684420292,0.218771486844203,31.489564904547876,"x0,x1",-225.19028119396893,23.90017449311597
2974b065-fac1-4238-8527-46b2e8ea6bef,eggholder,value,qnei,7,exact,False,misclick,0.01,0,50,0,1,2,705.2010031049356,2.986274044210856,0.218771486844203,146.4778122002827,2.929556244005654,31.489564904547876,0.6426441817254669,0.218771486844203,31.489564904547876,"x0,x1",154.20438900789918,-688.1347696424792
1e557f33-a84e-4bf4-9186-3c85c5e6affc,eggholder,value,qnei,7,exact,False,misclick,0.05,0,50,0,1,2,705.2010031049356,2.986274044210856,0.218771486844203,146.4778122002827,2.929556244005654,31.489564904547876,0.6426441817254669,0.218771486844203,31.489564904547876,"x0,x1",154.20438900789918,-688.1347696424792
f54ad1f8-ccce-4a86-8c56-9530c953c72e,eggholder,value,qnei,7,exact,False,misclick,0.15,0,50,0,1,2,705.2010031049356,2.729966444908324,0.4750790861467351,157.24797353718697,3.144959470743739,67.78900314860678,1.383449043849118,0.4750790861467351,72.19927312639255,"x0,x1",154.20438900789918,-688.1347696424792
68f49345-9d87-423d-8f8d-e8edeceeff0a,eggholder,value,qnei,7,exact,False,misclick,0.4,0,50,0,1,2,705.2010031049356,3.1725412689539123,0.0325042621011464,169.7233385796087,3.394466771592174,86.30758357979661,1.761379256730543,0.0325042621011464,87.97988757726912,"x0,x1",154.20438900789918,-688.1347696424792
7e704e42-7613-4774-9e41-895860b1c163,eggholder,value,qnei,7,exact,False,misclick,0.01,20,50,0,21,22,226.45503104373765,2.986274044210856,0.218771486844203,146.4778122002827,2.929556244005654,31.489564904547876,0.21877148684420292,0.218771486844203,31.489564904547876,"x0,x1",-225.19028119396893,23.90017449311597
9708e53c-020c-46ce-80c8-a69d82502b10,eggholder,value,qnei,7,exact,False,misclick,0.05,20,50,0,21,22,226.45503104373765,2.986274044210856,0.218771486844203,144.73407698745376,2.894681539749075,31.489564904547876,0.21877148684420292,0.218771486844203,31.489564904547876,"x0,x1",-225.19028119396893,23.90017449311597
f4d1c2c2-c5f3-47de-90ba-bde77cf28c19,eggholder,value,qnei,7,exact,False,misclick,0.15,20,50,0,21,22,226.45503104373765,2.986274044210856,0.218771486844203,155.95733342912115,3.119146668582423,31.489564904547876,0.21877148684420292,0.218771486844203,31.489564904547876,"x0,x1",-225.19028119396893,23.90017449311597
679ad884-0e29-4a5e-8c86-1911be4227a6,eggholder,value,qnei,7,exact,False,misclick,0.4,20,50,0,21,22,226.45503104373765,2.986274044210856,0.218771486844203,148.14689947117407,2.962937989423481,31.489564904547876,0.21877148684420292,0.218771486844203,31.489564904547876,"x0,x1",-225.19028119396893,23.90017449311597
c81a8048-0b15-4d17-a07c-b0e1d555094b,eggholder,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.788792509952138,0.4162530211029209,160.37997604653137,3.207599520930627,55.18166018781761,1.1261563303636248,0.4162530211029209,55.18166018781761,"x0,x1",-8.459712634925069,-203.49737729832611
c81a8048-0b15-4d17-a07c-b0e1d555094b,eggholder,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,509.634031353518,2.788792509952138,0.4162530211029209,160.37997604653137,3.207599520930627,55.18166018781761,0.7094197264617572,0.4162530211029209,55.18166018781761,"x0,x1",-509.24321872264466,19.95470116637364
675a8b16-1802-45ae-ab8f-579134d70827,eggholder,value,qnei,8,exact,False,misclick,0.01,0,50,0,1,2,203.67314330849516,2.788792509952138,0.4162530211029209,156.63961590236727,3.132792318047345,55.18166018781761,1.1261563303636248,0.4162530211029209,55.18166018781761,"x0,x1",-8.459712634925069,-203.49737729832611
a748c565-daaf-49e4-b94c-81b5c3bfa4ed,eggholder,value,qnei,8,exact,False,misclick,0.05,0,50,0,1,2,203.67314330849516,2.863861985450299,0.3411835456047596,147.72776391262835,2.954555278252567,67.14014759058571,1.3702070936854227,0.3411835456047596,67.14014759058571,"x0,x1",-8.459712634925069,-203.49737729832611
