run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
96871f46-c160-4cae-b085-213786b32352,eggholder,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,683.1813895720231,2.6107911351373176,0.5942543959177411,123.3316134544088,2.466632269088176,41.567253426563475,0.8483112944196628,0.5942543959177411,41.567253426563475,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.6438592298146969,0.2332588890932889,31.549102260920147,0.0,-0.36099550682445214,0.3609955068244522,6.11074816337559,0.12221496326751158,10.018151165643328,0.2044520646049659,0.3609955068244522,10.018151165643328
a8a6481c-5650-4f2f-ad87-2be65cf25deb,eggholder,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,683.1813895720231,2.5829619932905623,0.6220835377644964,156.21331111484616,3.124266222296923,36.20790496392236,0.7389368359984155,3.940067564892274,193.95617734260122,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.6438592298146969,0.2332588890932889,31.549102260920147,0.0,-0.3888246486712075,0.38882464867120753,38.99244582381296,0.7798489164762588,4.6588027030022126,0.09507760618371863,3.706808675798985,162.40707508168109
bd637f7b-3566-4d79-b9f5-50116ffe5b3f,eggholder,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,414.4307325783287,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.24453443164611324,0.2332588890932889,31.549102260920147,"x0,x1",392.7321179832593,-132.3416624113263,414.4307325783287,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.24453443164611324,0.2332588890932889,31.549102260920147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6d73afb9-e880-4523-9ecd-78e6206c63e5,eggholder,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,414.4307325783287,2.980499036062472,0.224546494992587,116.96167124191876,2.339233424838375,31.60245103948221,0.24637404469997753,0.224546494992587,31.60245103948221,"x0,x1",392.7321179832593,-132.3416624113263,414.4307325783287,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.24453443164611324,0.2332588890932889,31.549102260920147,0.0,0.008712394100702348,-0.008712394100701903,-0.2591940491144413,-0.0051838809822895016,0.053348778562064325,0.0018396130538642919,-0.008712394100701903,0.053348778562064325
87d0b5d0-7987-49d6-a95a-4331b428826b,eggholder,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,414.4307325783287,2.9281878774241825,0.2768576536308762,137.51021675097232,2.7502043350194465,32.48647569847828,0.2768576536308763,0.2768576536308762,32.48647569847828,"x0,x1",392.7321179832593,-132.3416624113263,414.4307325783287,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.24453443164611324,0.2332588890932889,31.549102260920147,0.0,-0.043598764537587265,0.04359876453758732,20.289351459939112,0.4057870291987822,0.9373734375581328,0.032323221984763034,0.04359876453758732,0.9373734375581328
47824130-45ff-4cfa-a2be-4c6d45a5f621,eggholder,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,148.1380842545208,2.9281878774241825,0.2768576536308762,149.01801951516032,2.9803603903032063,32.48647569847828,0.2768576536308763,0.2768576536308762,32.48647569847828,"x0,x1",-74.48915155432718,-128.04787505974468,414.4307325783287,2.97178664196177,0.2332588890932889,117.2208652910332,2.3444173058206643,31.549102260920147,0.24453443164611324,0.2332588890932889,31.549102260920147,-266.29264832380784,-0.043598764537587265,0.04359876453758732,31.797154224127112,0.635943084482542,0.9373734375581328,0.032323221984763034,0.04359876453758732,0.9373734375581328
334b7c65-5859-44b4-b61c-45b3fbb742cc,eggholder,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7935872e-d335-46ef-a4b1-51d62150c991,eggholder,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,705.2010031049356,2.008008675402405,1.1970368556526538,136.38593151654354,2.727718630330871,81.44016212475647,1.66204412499503,1.1970368556526538,81.44016212475647,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,0.0,-1.1374912763110299,1.1374912763110299,48.99598522316333,0.9799197044632668,53.03467470926289,1.0823403001890386,1.1374912763110299,53.03467470926289
ea7467a1-9756-493b-aceb-0fb27a16f92a,eggholder,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,705.2010031049356,2.7397881984754364,0.4652573325796223,126.42237971343192,2.528447594268638,64.94846207638481,1.3254788178854044,0.4652573325796223,61.10572694631814,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,0.0,-0.40571175323799835,0.4057117532379984,39.03243342005172,0.7806486684010341,36.54297466089123,0.7457749930794131,0.4057117532379984,32.70023953082456
5665b63a-57fa-4b78-91e5-14d08ce2dfab,eggholder,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,705.2010031049356,2.2684104933494376,0.9366350377056212,166.8299954160894,3.336599908321788,58.45051900311635,1.1928677347574765,5.260758341892149,216.32780840722634,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.5797038248059914,0.0595455793416239,28.405487415493578,0.0,-0.8770894583639972,0.8770894583639973,79.44004912270918,1.588800982454184,30.04503158762277,0.6131639099514852,5.201212762550526,187.92232099173276
4505f7f1-f2df-4fba-8405-40bc2b482881,eggholder,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,82.45289057452098,3.172451448437879,0.0325940826171797,117.59145696114804,2.351829139222961,28.13134235766729,0.12774898623361203,0.0325940826171797,28.13134235766729,"x0,x1",-51.38301922906737,-64.48460668251937,82.45289057452098,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.13720226408969102,0.0595455793416239,28.405487415493578,0.0,0.02695149672444419,-0.026951496724444197,30.201510667767835,0.604030213355357,-0.2741450578262885,-0.009453277856078995,-0.026951496724444197,-0.2741450578262885
73acc2e7-b4b7-45ab-824d-ec274b9c1852,eggholder,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,82.45289057452098,3.0960197871547326,0.1090257439003261,135.0551573550014,2.701103147100028,28.62814815600774,0.14488022065914483,0.1090257439003261,28.62814815600774,"x0,x1",-51.38301922906737,-64.48460668251937,82.45289057452098,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.13720226408969102,0.0595455793416239,28.405487415493578,0.0,-0.04948016455870219,0.0494801645587022,47.66521106162119,0.9533042212324239,0.2226607405141614,0.007677956569453803,0.0494801645587022,0.2226607405141614
b3d652a0-8d26-4528-a3ed-943df04a902b,eggholder,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,59.29688082960181,2.986569279154128,0.2184762519009306,122.8147399905826,2.456294799811652,30.76243306201953,0.21847625190093053,0.2184762519009306,30.76243306201953,"x0,x1",-48.94377929767637,-33.4757605467052,82.45289057452098,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.13720226408969102,0.0595455793416239,28.405487415493578,-23.156009744919167,-0.1589306725593067,0.1589306725593067,35.42479369720239,0.7084958739440481,2.3569456465259506,0.08127398781123951,0.1589306725593067,2.3569456465259506
dc469a14-eb15-4f52-b403-845801d07294,eggholder,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,75.9398467900672,2.986569279154128,0.2184762519009306,122.47682132111532,2.4495364264223065,30.76243306201953,0.21847625190093053,0.2184762519009306,30.76243306201953,"x0,x1",-51.68970511080164,-55.633036193050316,82.45289057452098,3.1454999517134348,0.0595455793416239,87.3899462933802,1.747798925867604,28.405487415493578,0.13720226408969102,0.0595455793416239,28.405487415493578,-6.513043784453785,-0.1589306725593067,0.1589306725593067,35.08687502773512,0.7017375005547024,2.3569456465259506,0.08127398781123951,0.1589306725593067,2.3569456465259506
4f73347e-7f26-497e-883b-db47a66f74da,eggholder,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01576cbf-d112-4e0f-b0cc-8d395827ccab,eggholder,value,logei,8,exact,False,misclick,0.05,0,50,0,1,2,203.67314330849516,2.108616302543315,1.0964292285117438,129.81123306831563,2.5962246613663127,71.17781078144401,1.4526083832947756,1.0964292285117438,71.17781078144401,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,0.0,-0.7575022547955332,0.7575022547955332,36.583843723103584,0.7316768744620719,21.592322325865553,0.4406596393033786,0.7575022547955332,21.592322325865553
dd9f2931-d5eb-4e97-bfb6-1ba64f782842,eggholder,value,logei,8,exact,False,misclick,0.15,0,50,0,1,2,203.67314330849516,2.45351828087662,0.7515272501784391,137.4047015685429,2.748094031370858,52.145515918387474,1.0641942024160709,0.7515272501784391,52.87539663099142,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,0.0,-0.4126002764622281,0.4126002764622285,44.177312223330844,0.8835462444666171,2.5600274628090176,0.052245458424673874,0.4126002764622285,3.289908175412961
3ad95303-ed5b-4c2a-a682-9cad8dc8428d,eggholder,value,logei,8,exact,False,misclick,0.4,0,50,0,1,2,203.67314330849516,1.9313268199870264,1.273718711068032,166.4450961225554,3.328901922451108,67.47995818460106,1.3771420037673685,3.859444352079727,179.9590235686098,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,1.011948743991397,0.3389269737162106,49.58548845557846,0.0,-0.9347917373518217,0.9347917373518213,73.21770677734337,1.4643541355468672,17.894469729022603,0.3651932597759715,3.5205173783635164,130.37353511303135
842eda66-ded5-4cf3-bb00-f6d834064157,eggholder,value,logei,8,exact,False,misclick,0.01,20,50,0,21,22,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,"x0,x1",3.6578035556147483,0.0,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d1ac81a-364f-4dcc-85e1-337db9e02d2d,eggholder,value,logei,8,exact,False,misclick,0.05,20,50,0,21,22,3.6578035556147483,2.866118557338848,0.3389269737162106,92.82311440530388,1.8564622881060773,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,"x0,x1",3.6578035556147483,0.0,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,0.0,0.0,0.0,-0.4042749399081629,-0.00808549879816356,0.0,0.0,0.0,0.0
9c33e7a8-9a8e-4cef-bb21-7d265d786089,eggholder,value,logei,8,exact,False,misclick,0.15,20,50,0,21,22,3.6578035556147483,2.866107966156435,0.3389375648986239,90.43973192532056,1.808794638506411,50.321790839132916,0.4248952132079978,0.3389375648986239,50.321790839132916,"x0,x1",3.6578035556147483,0.0,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,0.0,-1.0591182413310918e-05,1.0591182413310918e-05,-2.787657419891488,-0.055753148397829744,0.7363023835544595,0.025389737363947285,1.0591182413310918e-05,0.7363023835544595
763d1eea-7e8d-43fe-bb5f-72db686c8953,eggholder,value,logei,8,exact,False,misclick,0.4,20,50,0,21,22,3.6578035556147483,2.8739058380587763,0.3311396929962824,144.189439259101,2.88378878518202,48.68290833269176,0.36838202333071657,1.094372147230121,69.67180082412234,"x0,x1",3.6578035556147483,0.0,3.6578035556147483,2.866118557338848,0.3389269737162106,93.22738934521205,1.8645477869042408,49.58548845557846,0.3995054758440505,0.3389269737162106,49.58548845557846,0.0,0.00778728071992818,-0.007787280719928236,50.96204991388895,1.019240998277779,-0.9025801228866968,-0.031123452513333927,0.7554451735139105,20.086312368543886
27da72d1-5b59-4704-b3c5-409a961f87c6,eggholder,value,logei,9,exact,False,misclick,0.01,0,50,0,1,2,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3e2e8b69-bcae-4fde-a0f1-a510cac83a0c,eggholder,value,logei,9,exact,False,misclick,0.05,0,50,0,1,2,572.1091054114911,2.944976006647944,0.2600695244071151,114.6099164550935,2.29219832910187,50.87650843505645,1.038296090511356,0.2600695244071151,50.87650843505645,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,0.0,-0.13392236526146206,0.1339223652614625,-26.628398133316068,-0.5325679626663216,16.617273390217633,0.33912802837178835,0.1339223652614625,16.617273390217633
af3f219d-bf46-41c2-9187-cfe1e7ccd80c,eggholder,value,logei,9,exact,False,misclick,0.15,0,50,0,1,2,572.1091054114911,2.8162711826257176,0.3887743484293411,131.81844474132345,2.636368894826469,71.73617771411517,1.464003626818677,0.3887743484293411,71.73617771411517,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,0.0,-0.26262718928368844,0.2626271892836885,-9.419869847086119,-0.18839739694172275,37.476942669276355,0.7648355646791092,0.2626271892836885,37.476942669276355
323d005b-6231-4557-ac33-7e43f0c384c6,eggholder,value,logei,9,exact,False,misclick,0.4,0,50,0,1,2,572.1091054114911,2.596152180495732,0.6088933505593266,134.711656653679,2.69423313307358,66.54435730339858,1.3580481082326241,0.6088933505593266,114.8445280037428,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.6991680621395677,0.1261471591456526,34.25923504483882,0.0,-0.4827461914136739,0.482746191413674,-6.526657934730565,-0.1305331586946119,32.28512225855977,0.6588800460930564,0.482746191413674,80.58529295890398
e8aabd99-57f3-4747-85e8-5b2a9f74f6b3,eggholder,value,logei,9,exact,False,misclick,0.01,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c85b261e-d6ca-4a46-8950-220b373dcb20,eggholder,value,logei,9,exact,False,misclick,0.05,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,141.36116345181148,2.82722326903623,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,0.0,0.0,0.0,0.12284886340191292,0.002456977268038063,0.0,0.0,0.0,0.0
c47ac51c-574c-407b-8199-cc2162aec348,eggholder,value,logei,9,exact,False,misclick,0.15,20,50,0,21,22,397.96879065046426,3.195712750015115,0.0093327810399439,148.98037291193063,2.9796074582386125,32.44861218420033,0.06485682089305005,0.0093327810399439,32.44861218420033,"x0,x1",382.6390251332298,109.39165771156695,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,0.0,0.11681437810570872,-0.11681437810570872,7.742058323521064,0.1548411664704208,-1.8106228606384889,-0.0624352710564995,-0.11681437810570872,-1.8106228606384889
4e8a25d0-4b90-4465-8b31-4c0345427717,eggholder,value,logei,9,exact,False,misclick,0.4,20,50,0,21,22,397.96879065046426,3.078898371909406,0.1261471591456526,160.04128212216435,3.200825642443287,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,"x0,x1",382.6390251332298,109.39165771156695,397.96879065046426,3.078898371909406,0.1261471591456526,141.23831458840957,2.8247662917681917,34.25923504483882,0.12729209194954955,0.1261471591456526,34.25923504483882,0.0,0.0,0.0,18.80296753375478,0.3760593506750953,0.0,0.0,0.0,0.0
2e3a26ba-ecc3-49fa-9e34-0a358330b7f7,eggholder,value,qnei,10,exact,False,misclick,0.01,0,50,0,1,2,143.65689715691502,2.946030338723697,0.2590151923313617,133.7931251192617,2.6758625023852343,26.522154571115053,0.5412684606350011,0.2590151923313617,26.522154571115053,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.946030338723697,0.2590151923313617,132.4612932584657,2.649225865169314,26.522154571115053,0.5412684606350011,0.2590151923313617,26.522154571115053,0.0,0.0,0.0,1.331831860796001,0.026636637215920356,0.0,0.0,0.0,0.0
73a5e58b-51ca-4197-abb5-366db8c0523c,eggholder,value,qnei,10,exact,False,misclick,0.05,0,50,0,1,2,143.65689715691502,2.707648299827038,0.4973972312280206,151.84057490056668,3.0368114980113337,46.060098572313045,0.9400020116798581,0.4973972312280206,44.63079172592862,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.946030338723697,0.2590151923313617,132.4612932584657,2.649225865169314,26.522154571115053,0.5412684606350011,0.2590151923313617,26.522154571115053,0.0,-0.23838203889665888,0.23838203889665888,19.379281642100977,0.38758563284201974,19.537944001197992,0.39873355104485697,0.23838203889665888,18.108637154813565
d9884ff7-3f12-4b70-830a-afc259cd7059,eggholder,value,qnei,10,exact,False,misclick,0.15,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,155.24574345833958,3.1049148691667914,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.946030338723697,0.2590151923313617,132.4612932584657,2.649225865169314,26.522154571115053,0.5412684606350011,0.2590151923313617,26.522154571115053,0.0,-0.6148634826490529,0.6148634826490529,22.784450199873874,0.45568900399747747,16.29790050292526,0.3326102143454134,0.6148634826490529,16.29790050292526
