run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6f2510e7-f344-4e5c-8a7a-1c199f3b9233,hartmann_6,value,logei,7,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.8963942168515511,5.549554960284063,2.4176090030078745,410.9296876223577,8.218593752447156,284.8917702047313,5.81411775928023,2.758900186552274,331.18713879415304,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.4579464560569,0.5092175072350367,330.1930851683585,6.603861703367171,165.72659965104063,3.3821755030824616,0.5092175072350367,165.72659965104063,0.0,-1.9083914957728378,1.9083914957728378,80.73660245399918,1.6147320490799846,119.16517055369067,2.4319422561977686,2.2496826793172375,165.4605391431124
937c4011-7211-478f-9bee-98f536c13ca3,hartmann_6,value,logei,7,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.8963942168515511,6.042846345228163,1.9243176180637735,387.15396030596406,7.7430792061192815,252.75998891568324,5.158367120728229,1.9243176180637735,289.73248772874246,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.4579464560569,0.5092175072350367,330.1930851683585,6.603861703367171,165.72659965104063,3.3821755030824616,0.5092175072350367,165.72659965104063,0.0,-1.415100110828737,1.4151001108287369,56.96087513760557,1.1392175027521105,87.03338926464261,1.7761916176457677,1.4151001108287369,124.00588807770183
cc338556-6d35-427f-8a43-4a873fa88cd3,hartmann_6,value,logei,8,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.9714094994382176,7.502445405923662,0.4647185573682755,309.3323605257998,6.186647210515996,67.49100798428474,1.377367509883362,0.4647185573682755,67.49100798428474,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.870166386123152,0.0969975771687847,235.8882855732136,4.717765711464272,86.7692975978517,1.7708019917928919,0.0969975771687847,86.7692975978517,0.0,-0.36772098019949073,0.3677209801994908,73.44407495258619,1.468881499051724,-19.27828961356697,-0.3934344819095299,0.3677209801994908,-19.27828961356697
4d08d16d-1271-4861-aae3-a353df5ca37d,hartmann_6,value,logei,8,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.9714094994382176,7.931898914822961,0.0352650484689762,112.11052846623792,2.2422105693247585,56.26748266280307,1.1483159727102668,0.4647185573682755,67.49100798428474,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.870166386123152,0.0969975771687847,235.8882855732136,4.717765711464272,86.7692975978517,1.7708019917928919,0.0969975771687847,86.7692975978517,0.0,0.0617325286998085,-0.0617325286998085,-123.77775710697568,-2.475555142139514,-30.501814935048635,-0.6224860190826251,0.3677209801994908,-19.27828961356697
0f9652c6-76f0-454d-92f9-41369a760f4e,hartmann_6,value,logei,8,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.9714094994382176,7.645665219381377,0.3214987439105599,261.66506506802006,5.2333013013604015,64.26856218148613,1.3116033098262476,0.4647185573682755,67.49100798428474,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.870166386123152,0.0969975771687847,235.8882855732136,4.717765711464272,86.7692975978517,1.7708019917928919,0.0969975771687847,86.7692975978517,0.0,-0.22450116674177512,0.22450116674177517,25.776779494806448,0.5155355898961291,-22.500735416365572,-0.45919868196664426,0.3677209801994908,-19.27828961356697
a57cc197-c336-4cb5-ba50-59669fe105a0,hartmann_6,value,logei,8,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.9714094994382176,7.906255635098523,0.0609083281934141,128.52455091926694,2.5704910183853387,59.18153824252253,1.2077864947453578,0.4647185573682755,67.49100798428474,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.870166386123152,0.0969975771687847,235.8882855732136,4.717765711464272,86.7692975978517,1.7708019917928919,0.0969975771687847,86.7692975978517,0.0,0.03608924897537058,-0.036089248975370594,-107.36373465394666,-2.1472746930789337,-27.587759355329176,-0.5630154970475341,0.3677209801994908,-19.27828961356697
1de9223e-1a1f-4cc0-99a1-9c50a46945b5,hartmann_6,value,logei,9,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.2740921264969713,6.686943910308755,1.2802200529831822,284.9620491784745,5.69924098356949,102.66837765251404,2.095273013316613,1.2802200529831822,102.99848972752022,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.611175440704631,0.3559885225873058,288.5447825867928,5.770895651735856,78.92406150717213,1.6106951327994312,0.3559885225873058,78.92406150717213,0.0,-0.9242315303958764,0.9242315303958764,-3.5827334083182905,-0.07165466816636545,23.744316145341912,0.48457788051718165,0.9242315303958764,24.074428220348096
de144953-bd1c-4dd4-9bb9-a144ea23b173,hartmann_6,value,logei,9,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.2740921264969713,6.686943910308755,1.2802200529831822,289.631981561163,5.79263963122326,102.66837765251404,2.095273013316613,1.403611933892682,103.18357754888447,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.611175440704631,0.3559885225873058,288.5447825867928,5.770895651735856,78.92406150717213,1.6106951327994312,0.3559885225873058,78.92406150717213,0.0,-0.9242315303958764,0.9242315303958764,1.0871989743702102,0.02174397948740392,23.744316145341912,0.48457788051718165,1.0476234113053762,24.259516041712345
7db21aad-23e0-415b-9a80-ea0f89aea618,hartmann_6,value,logei,9,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.2740921264969713,6.686943910308755,1.2802200529831822,301.0652383234988,6.021304766469976,102.66837765251404,2.095273013316613,8.640155275752884,334.8364492447658,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.611175440704631,0.3559885225873058,288.5447825867928,5.770895651735856,78.92406150717213,1.6106951327994312,0.3559885225873058,78.92406150717213,0.0,-0.9242315303958764,0.9242315303958764,12.520455736706026,0.2504091147341203,23.744316145341912,0.48457788051718165,8.284166753165579,255.91238773759366
66cb2e96-ca0b-484b-8e02-2efd9aefe6e8,hartmann_6,value,logei,9,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.2740921264969713,6.686943910308755,1.2802200529831822,283.6949838634025,5.67389967726805,102.66837765251404,2.095273013316613,1.3153155656413809,104.56792307193649,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.611175440704631,0.3559885225873058,288.5447825867928,5.770895651735856,78.92406150717213,1.6106951327994312,0.3559885225873058,78.92406150717213,0.0,-0.9242315303958764,0.9242315303958764,-4.849798723390279,-0.09699597446780572,23.744316145341912,0.48457788051718165,0.959327043054075,25.643861564764364
31e0d454-f26e-43bf-a06c-c5471ce8ca5a,hartmann_6,value,qnei,10,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.194384138562719,6.909935904212841,1.0572280590790957,334.8134986566155,6.69626997313231,193.97534803854887,3.958680572215283,5.085463804683819,269.6012092142182,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.923572890925307,0.0435910723666301,266.93023575112124,5.3386047150224245,125.09209528555401,2.5528999037868165,0.0435910723666301,125.09209528555401,0.0,-1.0136369867124655,1.0136369867124655,67.88326290549423,1.3576652581098854,68.88325275299486,1.4057806684284664,5.041872732317189,144.5091139286642
8bdda05e-3e0b-4183-a144-ead54a3c9eb2,hartmann_6,value,qnei,10,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.194384138562719,6.674197253693241,1.292966709598696,304.67845487848604,6.093569097569721,157.00649064860065,3.204214094869401,5.085463804683819,269.6012092142182,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.923572890925307,0.0435910723666301,266.93023575112124,5.3386047150224245,125.09209528555401,2.5528999037868165,0.0435910723666301,125.09209528555401,0.0,-1.249375637232066,1.249375637232066,37.74821912736479,0.7549643825472963,31.914395363046637,0.6513141910825846,5.041872732317189,144.5091139286642
665e8a33-a06a-41d6-9a62-7d0b642092dc,hartmann_6,value,qnei,10,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.194384138562719,4.034091787299888,3.9330721759920495,385.4457746294,7.708915492588,247.0786718226195,5.04242187393101,4.96767961020918,265.1843019214193,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.923572890925307,0.0435910723666301,266.93023575112124,5.3386047150224245,125.09209528555401,2.5528999037868165,0.0435910723666301,125.09209528555401,0.0,-3.8894811036254193,3.8894811036254193,118.51553887827873,2.3703107775655754,121.98657653706549,2.4895219701441937,4.924088537842549,140.0922066358653
8fbf8344-4fc1-43a1-9071-208c863c9187,hartmann_6,value,qnei,10,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.194384138562719,7.875503591162356,0.0916603721295814,224.7048507046933,4.4940970140938665,116.36564425895395,2.3748090665092643,0.1174952352080893,121.51825861717667,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.923572890925307,0.0435910723666301,266.93023575112124,5.3386047150224245,125.09209528555401,2.5528999037868165,0.0435910723666301,125.09209528555401,0.0,-0.04806929976295127,0.0480692997629513,-42.22538504642793,-0.844507700928558,-8.72645102660006,-0.17809083727755226,0.0739041628414592,-3.5738366683773393
e6cade94-b6b2-4bea-8013-cebc3979877e,hartmann_6,value,qnei,11,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.9136168966722205,7.651837552146619,0.3153264111453184,238.4227786928787,4.768455573857573,120.82316665214154,2.4657789112681945,1.8215334731409385,149.0126865349092,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.931337146398177,0.0358268168937598,205.85411403888256,4.117082280777651,83.78720015877936,1.7099428603832523,0.0358268168937598,83.78720015877936,0.0,-0.27949959425155857,0.27949959425155857,32.56866465399614,0.6513732930799225,37.03596649336218,0.7558360508849422,1.7857066562471786,65.22548637612984
95d8934a-38bf-4dff-91c3-7f3f6dd92353,hartmann_6,value,qnei,11,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.9136168966722205,7.849438880250964,0.1177250830409732,216.7793846070801,4.335587692141602,114.44352889976737,2.335582222444232,1.8215334731409385,149.0126865349092,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.931337146398177,0.0358268168937598,205.85411403888256,4.117082280777651,83.78720015877936,1.7099428603832523,0.0358268168937598,83.78720015877936,0.0,-0.0818982661472134,0.0818982661472134,10.925270568197533,0.2185054113639513,30.656328740988016,0.6256393620609797,1.7857066562471786,65.22548637612984
c0a1e2c7-50bc-4958-aef3-21921117879d,hartmann_6,value,qnei,11,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.9136168966722205,1.571302229950474,6.395861733341463,409.1746133272809,8.183492266545619,313.3972249337317,6.395861733341463,8.639007729127798,361.2910091710687,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.931337146398177,0.0358268168937598,205.85411403888256,4.117082280777651,83.78720015877936,1.7099428603832523,0.0358268168937598,83.78720015877936,0.0,-6.360034916447703,6.360034916447703,203.32049928839834,4.066409985767968,229.61002477495236,4.685918872958211,8.603180912234038,277.50380901228937
91b53fef-a016-4933-8f80-e4812b85d4c6,hartmann_6,value,qnei,11,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.9136168966722205,7.337796449342829,0.6293675139491084,252.54157815707532,5.050831563141507,122.68602015098236,2.503796329611885,0.6329863547172998,136.95105797531497,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.931337146398177,0.0358268168937598,205.85411403888256,4.117082280777651,83.78720015877936,1.7099428603832523,0.0358268168937598,83.78720015877936,0.0,-0.5935406970553485,0.5935406970553486,46.687464118192764,0.9337492823638565,38.898819992203,0.7938534692286325,0.59715953782354,53.16385781653561
44d723e2-ae85-446b-b6db-592e0cd4bf7a,hartmann_6,value,qnei,7,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.8963942168515511,7.366391888030341,0.6007720752615962,281.39858833853543,5.627971766770709,129.31888380212723,2.639160893920964,0.6258900922316917,130.34447048041844,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.611541313405489,1.355622649886448,348.2508572829628,6.965017145659256,133.8344638154277,2.731315588069953,1.355622649886448,133.8344638154277,0.0,0.7548505746248519,-0.7548505746248519,-66.85226894442735,-1.337045378888547,-4.515580013300479,-0.09215469414898925,-0.7297325576547564,-3.489993335009274
669a8461-a267-43d7-b4c3-89f708efb4e2,hartmann_6,value,qnei,7,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.8963942168515511,7.366391888030341,0.6007720752615962,281.39858833853543,5.627971766770709,129.31888380212723,2.639160893920964,0.6258900922316917,130.34447048041844,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.611541313405489,1.355622649886448,348.2508572829628,6.965017145659256,133.8344638154277,2.731315588069953,1.355622649886448,133.8344638154277,0.0,0.7548505746248519,-0.7548505746248519,-66.85226894442735,-1.337045378888547,-4.515580013300479,-0.09215469414898925,-0.7297325576547564,-3.489993335009274
8434a18a-f8ef-4e23-93c2-222abfaa6679,hartmann_6,value,qnei,7,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.8963942168515511,4.813412230473131,3.1537517328188063,416.0174589407558,8.320349178815116,329.04140748624127,6.715130765025332,8.640505262586668,394.5896453517935,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.611541313405489,1.355622649886448,348.2508572829628,6.965017145659256,133.8344638154277,2.731315588069953,1.355622649886448,133.8344638154277,0.0,-1.7981290829323582,1.7981290829323582,67.76660165779299,1.35533203315586,195.20694367081356,3.983815176955379,7.28488261270022,260.75518153636574
d69e8a4a-1097-46ae-8362-9de6894dc2db,hartmann_6,value,qnei,7,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.8963942168515511,1.84919799207415,6.117965971217787,407.020680306816,8.140413606136319,343.10737000074533,7.002191224505006,8.456096144830193,398.1348556329938,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.611541313405489,1.355622649886448,348.2508572829628,6.965017145659256,133.8344638154277,2.731315588069953,1.355622649886448,133.8344638154277,0.0,-4.762343321331339,4.762343321331339,58.769823023853235,1.1753964604770628,209.27290618531762,4.270875636435053,7.100473494943745,264.30039181756604
604a3c8e-3261-4b3b-8ce8-2504f4f855ed,hartmann_6,value,qnei,8,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.9714094994382176,7.85172163749994,0.1154423257919967,219.0735827509929,4.381471655019858,63.82880774584125,1.3026287295069643,0.1154423257919967,63.82880774584125,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,6.650058461272842,1.3171055020190954,295.16337590029264,5.903267518005853,104.39563670895308,2.1305231981418995,1.3171055020190954,104.39563670895308,0.0,1.2016631762270986,-1.2016631762270986,-76.08979314929974,-1.5217958629859947,-40.566828963111824,-0.8278944686349352,-1.2016631762270986,-40.566828963111824
f658d72d-66a0-4d58-a265-2fe144c1a564,hartmann_6,value,qnei,8,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.9714094994382176,7.85172163749994,0.1154423257919967,219.0735827509929,4.381471655019858,63.82880774584125,1.3026287295069643,0.1154423257919967,63.82880774584125,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,6.650058461272842,1.3171055020190954,295.16337590029264,5.903267518005853,104.39563670895308,2.1305231981418995,1.3171055020190954,104.39563670895308,0.0,1.2016631762270986,-1.2016631762270986,-76.08979314929974,-1.5217958629859947,-40.566828963111824,-0.8278944686349352,-1.2016631762270986,-40.566828963111824
