run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d83e08c9-e9af-4eaa-82b1-01e1d9479d51,branin,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,6.67169325753929,1.1950011775013172,0.0550542883987514,43.26204035312389,0.8652408070624779,6.305204778881398,0.12867764854859998,0.0451446044301164,16.49802698507717,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,0.0,-0.055041499225491286,0.0550414992254912,25.3328775979268,0.5066575519585359,0.9832701050992316,0.02006673683875984,0.0451318152568562,11.176092311295005
313de1c9-5c18-413c-aa39-1b09a33c0e77,branin,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,6.67169325753929,1.2374771267074345,0.0125783391926344,44.26179580922752,0.8852359161845504,4.198753231945893,0.08568884146828352,0.3241850724090913,33.28781649783561,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,0.0,-0.012565550019373983,0.012565550019374204,26.332633054030428,0.5266526610806086,-1.123181441836274,-0.02292207024155661,0.3241722832358311,27.96588182405344
3e05e035-736f-457c-b271-41f799013b9b,branin,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,0.16667850382990643,1.2500426767268085,1.2789173260197018e-05,17.791289183584002,0.35582578367168,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16481964287245265,-0.024823556602012076,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,-0.00046165047621365973,0.0,0.0,-0.13787357161309188,-0.0027574714322619043,0.0,0.0,0.0,0.0
6aea4e22-e6c6-4860-913e-24b51773fb6f,branin,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,6.71804546514501,1.2500426767268085,1.2789173260197018e-05,15.63085217441532,0.3126170434883064,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",6.628807493658977,1.0913505778465593,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,6.55090531083889,0.0,0.0,-2.2983105807817736,-0.04596621161563552,0.0,0.0,0.0,0.0
4bc68faa-07cc-4196-83c7-456b1e962b96,branin,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,6.707087339008535,1.2500426767268085,1.2789173260197018e-05,26.41171029025992,0.5282342058051984,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",6.615515172719617,1.1045268546328484,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,6.539947184702415,0.0,0.0,8.482547535062825,0.16965095070125652,0.0,0.0,0.0,0.0
b51a0c4d-c4bf-4925-8493-595d7fbf8c6b,branin,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,6.743479265076961,1.2500426767268085,1.2789173260197018e-05,39.56548975539217,0.7913097951078434,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",6.659964558993529,1.0580097690820423,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,6.576339110770841,0.0,0.0,21.636327000195077,0.4327265400039015,0.0,0.0,0.0,0.0
6082b107-10ee-4ee6-a787-ea7424532592,branin,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,6.886728545946638,1.249904022656981,0.0001514432430875,15.025272727310924,0.3005054545462184,4.585375027938721,0.09357908220283104,0.0003139905748712,4.364861939245107,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,7.804551892975908e-06,-7.804551893200013e-06,-2.872479218075366,-0.05744958436150738,0.2412315888491836,0.004923093649983348,0.0001547427798905,0.020718500155569863
7c84a21a-3651-4eff-a63a-bd26b491ce56,branin,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,6.886728545946638,1.228202295311006,0.0218531705890627,18.5036933156396,0.370073866312792,5.917509188883231,0.12076549365067818,0.0945054328857664,6.230203120936733,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,-0.021693922794082,0.021693922794082,0.6059413702533121,0.012118827405066201,1.5733657497936937,0.03210950509783049,0.09434618509078571,1.886059681847196
bc20ae07-b6c6-4a31-9915-698ed8fb0537,branin,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,6.886728545946638,1.2491765746259955,0.0008788912740731,20.311956920243407,0.4062391384048681,3.9376884791969067,0.08036098937136545,0.2171144746494351,12.956723947332538,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,-0.000719643479092591,0.0007196434790923999,2.4142049748571175,0.0482840994971423,-0.40645495989263036,-0.008294999181482243,0.2169552268544544,8.612580508243001
525c8444-98c8-4e29-a1ba-c5e045eb4851,branin,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,6.886728545946638,1.191926452315208,0.0581290135848606,49.22673684755897,0.9845347369511792,7.048659218877315,0.14385018814035336,0.407117713128535,23.194874196607188,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,-0.05796976578988011,0.0579697657898799,31.328984902172678,0.6265796980434535,2.704515779787778,0.05519419958750567,0.4069584653335543,18.850730757517653
7d3ef5e6-24a6-43bc-b0ba-8d7433cf9116,branin,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,6.387277487650703,1.2497092483394945,0.0003462175605741,15.898442049921185,0.3179688409984237,4.350066858483435,0.0003579362763468932,3.469095506414277e-05,4.341811403437422,"x0,x1",6.302907100967317,1.0347346427105069,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,-0.009803319130490706,-0.00018696976559362533,0.0001869697655934,-1.999309895465105,-0.03998619790930208,0.005923419393898399,0.00019868848136619322,-0.00012455683991655724,-0.0023320356521150387
17559f4f-3b49-450c-9824-be004814e71c,branin,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,6.3403587821627285,1.24957331123653,0.0004821546635385,13.861786077338346,0.2772357215467669,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",6.291511651944864,0.7855129661501725,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,-0.056722024618465205,-0.0003229068685581815,0.0003229068685578,-4.035965868047944,-0.08071931736095889,0.00952575262245503,0.0003229068685578001,0.0003229068685578,0.00952575262245503
28cfb22e-295e-4f87-8a4a-891e3352f54f,branin,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,6.408594213913218,1.24957331123653,0.0004821546635385,24.534971890789063,0.4906994378157813,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",6.359787841483687,0.7894164996491009,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,0.011513407132023978,-0.0003229068685581815,0.0003229068685578,6.637219945402773,0.1327443989080555,0.00952575262245503,0.0003229068685578001,0.0003229068685578,0.00952575262245503
0a38e423-77df-4028-aacc-dbb8b4f73b89,branin,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,6.900887631534545,1.24957331123653,0.0004821546635385,43.180253857827566,0.8636050771565513,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",6.838606151154341,0.9250491946164106,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,0.5038068247533509,-0.0003229068685581815,0.0003229068685578,25.282501912441276,0.5056500382488256,0.00952575262245503,0.0003229068685578001,0.0003229068685578,0.00952575262245503
eb778e76-7c35-41f1-b333-2d547162e12f,branin,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,1.9889955401220238,1.2496707040277966,0.000384761872272,18.0238653491504,0.360477306983008,5.922885686887909,0.12087521809975325,0.0014607068630452,6.67737130050607,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,0.0,-0.00015338721499258412,0.00015338721499249999,-2.904143259515589,-0.058082865190311805,0.2215738753701455,0.004521915823880521,0.0012293322057657,0.9760594889883061
a06123a7-e621-46cb-86b8-b08b46214304,branin,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,1.9889955401220238,1.2487863528863936,0.001269113013675,12.840787087749058,0.2568157417549812,3.9028964767939396,0.07965094850599877,0.0742524625679361,7.84950981603886,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,0.0,-0.0010377383563955345,0.0010377383563955,-8.087221520916932,-0.16174443041833864,-1.798415334723824,-0.03670235376987396,0.0740210879106566,2.148198004521096
c904b618-0aac-41e5-b0a9-a0270a18a3fb,branin,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,1.9889955401220238,1.2151075157601552,0.0349479501399134,29.490411458237087,0.5898082291647417,10.50754011866668,0.21443959425850367,0.1035079975215651,10.886112462478717,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,0.0,-0.03471657548263396,0.0347165754826339,8.562402849571097,0.17124805699142193,4.806228307148917,0.09808629198263094,0.1032766228642856,5.184800650960954
428dfeaa-7277-4b0a-b5de-29a6b21a558b,branin,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,1.9889955401220238,1.1658601150516397,0.084195350848429,42.33976900489306,0.8467953800978613,12.819135566877996,0.2616150115689387,0.5055316653250919,40.217164447612504,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,0.0,-0.08396397619114948,0.0839639761911495,21.411760396227066,0.42823520792454145,7.117823755360233,0.14526170929306595,0.5053002906678123,34.51585263609474
971375a0-f6b3-4de6-9b42-c651e8db6102,branin,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,0.23995602685661838,1.2497122609910658,0.0003432049090028,20.76146001088723,0.4152292002177446,5.817589625508239,0.011903555807702321,0.0011515509310879,5.860613274513913,"x0,x1",-0.1234587806200782,-0.20575914150437535,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,0.0,-0.00011183025172334382,0.00011183025172330002,-0.1665485977787604,-0.0033309719555751904,0.11627781399047521,0.0040586087715104215,0.0009201762738084,0.1593014629961491
3fd1b8ff-70a9-4062-bffa-a01321069752,branin,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,0.23995602685661838,1.2499946454530486,6.082044702004907e-05,16.451972715558504,0.3290394543111701,5.5346075025060655,0.0021917776226986134,0.1157502960844409,8.60107020911977,"x0,x1",-0.1234587806200782,-0.20575914150437535,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,0.0,0.00017055421025946593,-0.00017055421025945092,-4.476035893107486,-0.08952071786214971,-0.1667043090116982,-0.005653169413493286,0.1155189214271614,2.8997583976020067
feca547e-dd4b-4f3a-b799-a42adfbfb6ef,branin,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,0.0012732375308974753,1.2278051812191924,0.0222502846808763,22.11216954684558,0.4422433909369115,6.88619386099872,0.04869979826591129,0.075334295905912,7.946955209781421,"x0,x1",0.0,-0.0012732375308974753,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,-0.2386827893257209,-0.022018910023596794,0.022018910023596797,1.1841609381795877,0.023683218763591696,1.1848820494809562,0.04085485122971939,0.07510292124863249,2.245643398263657
39f36b82-b58b-4036-abda-5b4c08647e21,branin,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,0.18352440226424171,1.2378309854946814,0.0122244804053872,42.44247220525365,0.848849444105073,5.921385687356701,0.01543055089894514,0.6202270839202337,22.641457284014983,"x0,x1",0.0,-0.18352440226424171,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,-0.05643162459237666,-0.011993105748107746,0.011993105748107701,21.51446359658766,0.4302892719317532,0.22007387583893756,0.00758560386275324,0.6199957092629542,16.94014547249722
030d323a-4af5-4bfe-bccb-445073951a67,branin,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,5.587002982534092,1.2497857263658183,0.0002697395342501,19.043049342281144,0.3808609868456228,1.6959587948836392,0.034611403977217126,0.0001646336001372,1.4465918147347587,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.0,-0.00016205711681149815,0.0001620571168113,-0.9673373876996045,-0.01934674775399209,0.2118812848650624,0.004324107854389029,5.695118269839999e-05,-0.037485695283818066
dc6bdb1d-4536-4d89-aa10-4725c8cc1e0c,branin,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,5.587002982534092,1.249869261296345,0.0001862046037237,22.44202920683105,0.4488405841366211,2.187455258476083,0.04464194405053231,0.0026097939283946,2.794821968479244,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.0,-7.852218628490171e-05,7.85221862849e-05,2.4316424768503033,0.048632849537006195,0.7033777484575063,0.014354647927704214,0.0025021115109558,1.3107444584606673
eda2cba2-eec0-4d2c-9126-f5c6fcbea97f,branin,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,5.587002982534092,1.2286163814353983,0.0214390844646703,24.270804429798705,0.4854160885959741,2.6262180447537555,0.053596286627627665,0.158481843868965,10.958481277870343,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.0,-0.021331402047231496,0.0213314020472315,4.260417699817957,0.08520835399635923,1.1421405347351787,0.02330899050479957,0.1583741614515262,9.474403767851765
7e8ab408-a88b-4876-9043-2448cef11e4c,branin,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,5.587002982534092,1.247492400121117,0.0025630657789517,42.07415605083968,0.8414831210167937,0.6153971775418665,0.01255912607228299,0.6978278365146181,23.63948197151366,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,0.0,-0.002455383361512853,0.0024553833615128997,22.063769320858935,0.4412753864171788,-0.8686803324767103,-0.017728170050545104,0.6977201540971794,22.155404461495085
61c32c21-f1c4-4091-b20f-cb0c703f0f7d,branin,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,6.052696555659976,1.249950067889674,0.0001053980103946,20.091946378241836,0.4018389275648366,1.4842982108216771,0.00012175043834759138,0.000985232539679,1.5023348186720074,"x0,x1",6.049547388846744,-0.19522291104190126,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,0.009647859917354396,2.2844070441951914e-06,-2.2844070442000025e-06,0.08155964826108786,0.0016311929652216839,0.00022070080310032658,7.6103725207034425e-06,0.0008775501222402,0.01825730865343056
3d02ad1a-262a-47ce-8a62-ab7cbc8e6d82,branin,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,6.0566043876620554,1.2498942772531283,0.0001611886469401,19.56058031421557,0.3912116062843114,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.053929001190756,-0.18000099218825127,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,0.013555691919433954,-5.350622950150985e-05,5.35062295013e-05,-0.44980641576517755,-0.008996128315303498,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
78d8ed9c-4389-4d51-8f51-e271a32c16b7,branin,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,6.478111262321945,1.2498942772531283,0.0001611886469401,26.46316636205129,0.5292633272410258,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.434837941916543,0.747520025346271,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,0.4350625665793233,-5.350622950150985e-05,5.35062295013e-05,6.452779632070541,0.12905559264141087,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
82b8e049-5395-4434-8606-9c394975dcbb,branin,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,4.529718869189067,1.2498942772531283,0.0001611886469401,47.349780422129314,0.9469956084425862,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",4.274250204460124,1.4997127136755455,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,-1.5133298265535542,-5.350622950150985e-05,5.35062295013e-05,27.339393692148565,0.5467878738429713,0.001364408852282839,4.704858111321206e-05,5.35062295013e-05,0.001364408852282839
