run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
b51a0c4d-c4bf-4925-8493-595d7fbf8c6b,branin,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,6.743479265076961,1.2500426767268085,1.2789173260197018e-05,39.56548975539217,0.7913097951078434,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",6.659964558993529,1.0580097690820423
7835435c-3bf5-411d-9469-a297a1968500,branin,value,ei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,"x0,x1",1.5059022364052659,-6.720066109789836
7835435c-3bf5-411d-9469-a297a1968500,branin,value,ei,7,exact,True,none,0.0,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423
6082b107-10ee-4ee6-a787-ea7424532592,branin,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,6.886728545946638,1.249904022656981,0.0001514432430875,15.025272727310924,0.3005054545462184,4.585375027938721,0.09357908220283104,0.0003139905748712,4.364861939245107,"x0,x1",1.5059022364052659,-6.720066109789836
7c84a21a-3651-4eff-a63a-bd26b491ce56,branin,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,6.886728545946638,1.228202295311006,0.0218531705890627,18.5036933156396,0.370073866312792,5.917509188883231,0.12076549365067818,0.0945054328857664,6.230203120936733,"x0,x1",1.5059022364052659,-6.720066109789836
bc20ae07-b6c6-4a31-9915-698ed8fb0537,branin,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,6.886728545946638,1.2491765746259955,0.0008788912740731,20.311956920243407,0.4062391384048681,3.9376884791969067,0.08036098937136545,0.2171144746494351,12.956723947332538,"x0,x1",1.5059022364052659,-6.720066109789836
525c8444-98c8-4e29-a1ba-c5e045eb4851,branin,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,6.886728545946638,1.191926452315208,0.0581290135848606,49.22673684755897,0.9845347369511792,7.048659218877315,0.14385018814035336,0.407117713128535,23.194874196607188,"x0,x1",1.5059022364052659,-6.720066109789836
7d3ef5e6-24a6-43bc-b0ba-8d7433cf9116,branin,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,6.387277487650703,1.2497092483394945,0.0003462175605741,15.898442049921185,0.3179688409984237,4.350066858483435,0.0003579362763468932,3.469095506414277e-05,4.341811403437422,"x0,x1",6.302907100967317,1.0347346427105069
17559f4f-3b49-450c-9824-be004814e71c,branin,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,6.3403587821627285,1.24957331123653,0.0004821546635385,13.861786077338346,0.2772357215467669,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",6.291511651944864,0.7855129661501725
28cfb22e-295e-4f87-8a4a-891e3352f54f,branin,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,6.408594213913218,1.24957331123653,0.0004821546635385,24.534971890789063,0.4906994378157813,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",6.359787841483687,0.7894164996491009
0a38e423-77df-4028-aacc-dbb8b4f73b89,branin,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,6.900887631534545,1.24957331123653,0.0004821546635385,43.180253857827566,0.8636050771565513,4.353669191711992,0.00048215466353850007,0.0004821546635385,4.353669191711992,"x0,x1",6.838606151154341,0.9250491946164106
aae9890e-3139-4636-b829-86cb226edd31,branin,value,ei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,"x0,x1",-0.08261438120043918,-1.987279075178967
aae9890e-3139-4636-b829-86cb226edd31,branin,value,ei,8,exact,True,none,0.0,20,50,0,21,22,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,"x0,x1",-0.1234587806200782,-0.20575914150437535
eb778e76-7c35-41f1-b333-2d547162e12f,branin,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,1.9889955401220238,1.2496707040277966,0.000384761872272,18.0238653491504,0.360477306983008,5.922885686887909,0.12087521809975325,0.0014607068630452,6.67737130050607,"x0,x1",-0.08261438120043918,-1.987279075178967
a06123a7-e621-46cb-86b8-b08b46214304,branin,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,1.9889955401220238,1.2487863528863936,0.001269113013675,12.840787087749058,0.2568157417549812,3.9028964767939396,0.07965094850599877,0.0742524625679361,7.84950981603886,"x0,x1",-0.08261438120043918,-1.987279075178967
c904b618-0aac-41e5-b0a9-a0270a18a3fb,branin,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,1.9889955401220238,1.2151075157601552,0.0349479501399134,29.490411458237087,0.5898082291647417,10.50754011866668,0.21443959425850367,0.1035079975215651,10.886112462478717,"x0,x1",-0.08261438120043918,-1.987279075178967
428dfeaa-7277-4b0a-b5de-29a6b21a558b,branin,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,1.9889955401220238,1.1658601150516397,0.084195350848429,42.33976900489306,0.8467953800978613,12.819135566877996,0.2616150115689387,0.5055316653250919,40.217164447612504,"x0,x1",-0.08261438120043918,-1.987279075178967
971375a0-f6b3-4de6-9b42-c651e8db6102,branin,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,0.23995602685661838,1.2497122609910658,0.0003432049090028,20.76146001088723,0.4152292002177446,5.817589625508239,0.011903555807702321,0.0011515509310879,5.860613274513913,"x0,x1",-0.1234587806200782,-0.20575914150437535
3fd1b8ff-70a9-4062-bffa-a01321069752,branin,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,0.23995602685661838,1.2499946454530486,6.082044702004907e-05,16.451972715558504,0.3290394543111701,5.5346075025060655,0.0021917776226986134,0.1157502960844409,8.60107020911977,"x0,x1",-0.1234587806200782,-0.20575914150437535
feca547e-dd4b-4f3a-b799-a42adfbfb6ef,branin,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,0.0012732375308974753,1.2278051812191924,0.0222502846808763,22.11216954684558,0.4422433909369115,6.88619386099872,0.04869979826591129,0.075334295905912,7.946955209781421,"x0,x1",0.0,-0.0012732375308974753
39f36b82-b58b-4036-abda-5b4c08647e21,branin,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,0.18352440226424171,1.2378309854946814,0.0122244804053872,42.44247220525365,0.848849444105073,5.921385687356701,0.01543055089894514,0.6202270839202337,22.641457284014983,"x0,x1",0.0,-0.18352440226424171
de2d525a-7f4c-43d8-bae1-c57dfb02e49c,branin,value,ei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,"x0,x1",-2.671010539185228,4.907168738326234
de2d525a-7f4c-43d8-bae1-c57dfb02e49c,branin,value,ei,9,exact,True,none,0.0,20,50,0,21,22,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,"x0,x1",6.038516522597746,-0.2339994560477201
030d323a-4af5-4bfe-bccb-445073951a67,branin,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,5.587002982534092,1.2497857263658183,0.0002697395342501,19.043049342281144,0.3808609868456228,1.6959587948836392,0.034611403977217126,0.0001646336001372,1.4465918147347587,"x0,x1",-2.671010539185228,4.907168738326234
dc6bdb1d-4536-4d89-aa10-4725c8cc1e0c,branin,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,5.587002982534092,1.249869261296345,0.0001862046037237,22.44202920683105,0.4488405841366211,2.187455258476083,0.04464194405053231,0.0026097939283946,2.794821968479244,"x0,x1",-2.671010539185228,4.907168738326234
eda2cba2-eec0-4d2c-9126-f5c6fcbea97f,branin,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,5.587002982534092,1.2286163814353983,0.0214390844646703,24.270804429798705,0.4854160885959741,2.6262180447537555,0.053596286627627665,0.158481843868965,10.958481277870343,"x0,x1",-2.671010539185228,4.907168738326234
7e8ab408-a88b-4876-9043-2448cef11e4c,branin,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,5.587002982534092,1.247492400121117,0.0025630657789517,42.07415605083968,0.8414831210167937,0.6153971775418665,0.01255912607228299,0.6978278365146181,23.63948197151366,"x0,x1",-2.671010539185228,4.907168738326234
61c32c21-f1c4-4091-b20f-cb0c703f0f7d,branin,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,6.052696555659976,1.249950067889674,0.0001053980103946,20.091946378241836,0.4018389275648366,1.4842982108216771,0.00012175043834759138,0.000985232539679,1.5023348186720074,"x0,x1",6.049547388846744,-0.19522291104190126
3d02ad1a-262a-47ce-8a62-ab7cbc8e6d82,branin,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,6.0566043876620554,1.2498942772531283,0.0001611886469401,19.56058031421557,0.3912116062843114,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.053929001190756,-0.18000099218825127
78d8ed9c-4389-4d51-8f51-e271a32c16b7,branin,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,6.478111262321945,1.2498942772531283,0.0001611886469401,26.46316636205129,0.5292633272410258,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.434837941916543,0.747520025346271
82b8e049-5395-4434-8606-9c394975dcbb,branin,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,4.529718869189067,1.2498942772531283,0.0001611886469401,47.349780422129314,0.9469956084425862,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",4.274250204460124,1.4997127136755455
d0e43c58-db7d-456f-b0aa-e4c28fa4e985,branin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,"x0,x1",-1.2755682435444449,-0.5839968699712659
d0e43c58-db7d-456f-b0aa-e4c28fa4e985,branin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,"x0,x1",0.0,0.027802042796247317
15bc0727-dd8f-4c41-8a46-510f12eba5da,branin,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,1.4028993862979968,1.2498286527535447,0.0002268131465239,17.519977003240157,0.3503995400648031,0.3879507825805257,0.007917362909806646,0.0001435326501999,0.3701813589414195,"x0,x1",-1.2755682435444449,-0.5839968699712659
2c501b8d-d9e6-4ca8-aeb2-87245b103f0d,branin,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,1.4028993862979968,1.2477804278219105,0.0022750380781582,14.846134678611824,0.2969226935722365,0.22743575670693805,0.004641546055243633,0.0742158064798512,1.486134982039105,"x0,x1",-1.2755682435444449,-0.5839968699712659
c3266ae8-24ee-48fb-a335-bfe6c30c36e8,branin,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,1.4028993862979968,1.2183111758067329,0.0317442900933357,35.819100367751766,0.7163820073550353,4.245565147837361,0.08664418669055839,0.018355491823353,3.3153274941930153,"x0,x1",-1.2755682435444449,-0.5839968699712659
df1a1d22-3e17-4fec-b222-491a3d743174,branin,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,1.4028993862979968,1.239956901231584,0.0100985646684845,38.65212879774501,0.7730425759549003,2.066052591384168,0.042164338599676894,1.0601646321021838,47.472973115297435,"x0,x1",-1.2755682435444449,-0.5839968699712659
96b02f41-fef0-4ff4-95f1-d792c7abe6ac,branin,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.009270470217826787,1.2498760208049968,0.0001794450950718,19.13813035020837,0.3827626070041674,0.4291989406703311,0.003164961953766522,0.0001784304454106,0.4027225899699391,"x0,x1",0.0,0.009270470217826787
ad00919d-6d8a-4bb3-b2ca-b62ed8043d1c,branin,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.045587910840204415,1.2434143088660456,0.006641157034023,12.669591649545614,0.2533918329909123,0.7334209042796029,0.013655374492017276,0.0926758980385171,2.697695106034232,"x0,x1",0.0,0.045587910840204415
544b4b20-76cf-4a07-ba8f-34baed83dd34,branin,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.045010100606988956,1.244941686552228,0.0051137793478406,17.236592851392693,0.3447318570278538,0.4798361586721222,0.005113779347840601,0.0940125901180146,3.1023510763922553,"x0,x1",0.0,-0.045010100606988956
2bed8fda-d185-4b6e-84a2-4cfd284814e7,branin,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.26692780920967873,1.248051265300945,0.0020042005991236,34.799865218561834,0.6959973043712366,0.4624363435921282,0.004311079295897452,0.1226652335153757,3.4186316500403047,"x0,x1",0.0,-0.26692780920967873
e09c1dd5-f308-4a4f-aa47-4a931d8049e3,branin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,"x0,x1",4.729281548541579,-4.705888540681705
e09c1dd5-f308-4a4f-aa47-4a931d8049e3,branin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16538416186178706,-0.02422123533759324
49c91adf-ba22-4e2b-81b2-be2f8ae28308,branin,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,6.67169325753929,1.2500086777250643,4.678817500436416e-05,17.639271410853475,0.3527854282170695,5.794110386123768,0.11824715073721977,0.0001012225185696,5.842381512739011,"x0,x1",4.729281548541579,-4.705888540681705
9ec884b6-bfb8-4031-a101-6c9bf3fd32d5,branin,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,6.67169325753929,1.2465422736472902,0.0035131922527784,9.952680992384742,0.1990536198476948,5.765457755556864,0.11766240317462988,0.0747279800345379,7.688040213878855,"x0,x1",4.729281548541579,-4.705888540681705
b2d77964-be5f-45ce-869a-25acd4a3def9,branin,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,6.67169325753929,1.170904894177342,0.0791505717227267,25.891757136853823,0.5178351427370765,11.686625952020085,0.2385025704493895,0.3178152841559015,19.687029909431796,"x0,x1",4.729281548541579,-4.705888540681705
ac7f2ad2-efed-40c4-85fa-ac991bf67b53,branin,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,6.67169325753929,1.1654961799417185,0.0845592859583503,42.30050524463084,0.8460101048926169,7.521452994726075,0.1534990407086954,0.5055316653250919,27.240859745112374,"x0,x1",4.729281548541579,-4.705888540681705
e3b807d0-a6f6-417e-b0f4-25b5ada7280e,branin,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.16835794838241025,1.2500426610841018,1.2804815966882543e-05,18.374780980437823,0.3674956196087565,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16685120855172286,-0.022473828965349885
c2b66361-1f91-41de-881c-0251300f69ab,branin,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,0.3024676832621461,1.2500426610841018,1.2804815966882543e-05,14.983749271499237,0.2996749854299847,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.2956726925070958,0.0637523201426764
4fe169a1-fcbe-408b-9a6a-fd669b9e346a,branin,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,6.668119436168846,1.2500426610841018,1.2804815966882543e-05,25.90710271853721,0.5181420543707442,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",6.571184610255523,1.1328502252962176
36ce635a-30e8-405e-9c0d-644735449b60,branin,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,6.654169432073296,1.2500426610841018,1.2804815966882543e-05,45.97336996339314,0.9194673992678628,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",6.556110421549063,1.1381506803558228
deaa566c-7fc5-4906-b147-faa2ee9bbf3a,branin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,"x0,x1",1.5059022364052659,-6.720066109789836
deaa566c-7fc5-4906-b147-faa2ee9bbf3a,branin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,6.3971385258594555,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.00015908075317790001,0.0001590807531779,4.344136061126745,"x0,x1",6.304429179111343,1.0851516228641835
de7f909b-1953-40e3-a47f-45e13f5b99d6,branin,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,6.886728545946638,1.2498325640473926,0.000222901852676,19.60737014879709,0.3921474029759419,4.410865719533642,0.09001766774558452,0.0032345034267211,4.566846972411483,"x0,x1",1.5059022364052659,-6.720066109789836
ab2e1bd0-aa42-487f-8e6b-979f37c56cc3,branin,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,6.886728545946638,1.2497500232543208,0.0003054426457478,16.059677313347485,0.3211935462669497,3.196755202434682,0.06523990209050372,0.0198903711152469,4.819390308823326,"x0,x1",1.5059022364052659,-6.720066109789836
e171e675-8f9b-41ed-9d35-81567ad3eff0,branin,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,6.886728545946638,1.2292270018977445,0.0208284640023241,25.379667603947546,0.5075933520789508,7.124131472638131,0.1453904382171047,0.5055316653250919,25.241915618018247,"x0,x1",1.5059022364052659,-6.720066109789836
0fa38e11-947e-4e2c-bee5-c8b663cf4715,branin,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,6.886728545946638,1.2071035016765217,0.0429519642235471,43.65832685434212,0.8731665370868424,6.848788230674096,0.139771188381104,0.1032006496216959,14.492830669703698,"x0,x1",1.5059022364052659,-6.720066109789836
79e57a11-4968-47ff-b89c-a6a730c30df5,branin,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,6.396990613244753,1.2499238711277727,0.0001315947722959,19.22174063127827,0.3844348126255654,4.3498453895340115,0.0003508072109925844,0.0042361497431937,4.382868216531895,"x0,x1",6.304427223425709,1.0842906854115726
739ec570-8a01-49d3-8f2f-1e2b7a82f5a7,branin,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,6.355669363879109,1.2495734576108817,0.0004820082891869,13.063672933777836,0.2612734586755567,4.35366242343901,0.0004820082891868998,0.0004820082891869,4.35366242343901,"x0,x1",6.294716980390964,0.8781065992971144
7bb0c417-1676-4c25-af30-d8f3427da954,branin,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,6.8859938919390355,1.2495734576108817,0.0004820082891869,20.2906762001747,0.405813524003494,4.35366242343901,0.0004820082891868998,0.0004820082891869,4.35366242343901,"x0,x1",6.838633080398832,0.8062316487812238
fbbd2653-9b5e-4be4-9886-434deee09cbe,branin,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,6.900496991570892,1.2495734576108817,0.0004820082891869,30.54667828871728,0.6109335657743455,4.35366242343901,0.0004820082891868998,0.0004820082891869,4.35366242343901,"x0,x1",6.838633080398832,0.921930757895463
a91b2448-63f4-4682-b8ae-e5db63dc31f0,branin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,"x0,x1",-0.08261438120043918,-1.987279075178967
a91b2448-63f4-4682-b8ae-e5db63dc31f0,branin,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.014312288721352484,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.014532167868826164,0.0002045610515726,5.895329293444756,"x0,x1",0.0,-0.014312288721352484
3ee91818-4914-49c6-a565-ab9137e59cc6,branin,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,1.9889955401220238,1.2066065037407172,0.0434489621593514,17.85794546536948,0.3571589093073896,6.3067246756518625,0.128708666850038,0.0800979035910083,7.596999150568763,"x0,x1",-0.08261438120043918,-1.987279075178967
