iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4201454720326357,6.392239210295942,-7.227037510977188,-0.19494614405924512,-0.8533445663273312,7.714370976258734,-3.0820121441734085,2.232720105935907,-6.23750968354318,-2.0388070424186,-2.0173738158363332,0.6892413222641477,-0.9294425070376834,True,-1.618683829301831,logei,0.6173010999918915,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6983830244716704,1.9352390095144645,31.053749322210088,0.9260973073069418,2.823068120200917,1.6983830244716704,0.9260973073069418,levy_10
12,0.6911464165505566,4.339995428367716,-7.422934177777251,-0.5304525070758677,-2.5846434217822463,7.338517330226298,-3.7197430173365613,0.6215621234793106,-7.621184711540296,-1.8663967718802972,-1.8765157559825951,1.3837812431713783,1.5947006851228211,True,0.21091944195144285,logei,1.0501557999523357,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6983830244716704,1.240699088607234,32.294448410817324,0.9260973073069418,2.691204034234777,1.6983830244716704,0.9260973073069418,levy_10
13,0.9655747970351899,3.849250669844227,-8.27117609464843,0.38520601248582,-2.279558257967427,7.119275076597647,-3.4831875441384565,-0.21841525081383645,-8.407405133103046,-1.7296591128113665,-1.1188779674818583,1.8943581153842484,1.4798111545975747,True,-0.41454696078667364,logei,0.5413048000191338,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,0.7301222163943639,33.02457062721169,0.7301222163943639,2.5403515867085913,1.6983830244716704,0.9260973073069418,levy_10
14,1.4530731482197328,4.556732301395924,-7.412355381624406,0.11911200669911694,-0.42866558169759156,7.862722045250548,-1.5035234479373452,1.9004752594142116,-8.12871792543793,-2.904769753952637,-4.517189442192764,1.642429875684893,2.3014791627526363,True,0.6590492870677434,logei,0.9891420000349171,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,0.9820504560937193,34.006621083305404,0.7301222163943639,2.4290443630932432,1.6983830244716704,0.9260973073069418,levy_10
15,-4.675700198245906,3.8892297230048936,-7.643315335033936,-0.14898147152772118,-4.397263289322256,7.852483856536997,-0.5357718894963923,-2.500492944013915,-5.96130945144963,-2.4877035183826406,1.0562815509996628,1.1640915195475405,0.08045949845404188,True,-1.0836320210934987,logei,2.0974159999750555,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.4603888122310718,35.46700989553648,0.7301222163943639,2.3644673263690987,1.6983830244716704,0.9260973073069418,levy_10
16,2.0264549195534576,4.195744685149858,-8.344241089971009,0.9064281642767616,-0.5710764103689484,7.371953011508696,-2.451596095390491,0.9328459500098417,-8.726921663634403,-2.2546492676174292,-2.8655521821813936,1.7883171807711697,-0.6870741590004101,True,-2.47539133977158,logei,0.8969925999990664,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,0.8361631510074425,36.30317304654392,0.7301222163943639,2.268948315408995,1.6983830244716704,0.9260973073069418,levy_10
17,2.5036105575703487,3.9698659765401634,-7.50685590503223,-0.11902003293337172,-0.9874120226877964,7.518431374588029,-2.8044847622575664,1.7375585161336253,-8.935189479949253,-2.493477945781172,-4.4560622652570165,1.2950642313329848,0.6254606776508904,True,-0.6696035536820943,logei,1.0821719000232406,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.3294161004456275,37.632589146989545,0.7301222163943639,2.213681714528797,1.6983830244716704,0.9260973073069418,levy_10
18,0.4345354042933486,3.1652040739101004,-4.7848422385908895,-3.6404353987846148,-5.0330799699889885,7.722827184875463,-4.5710431005541245,1.6638244714189934,-6.352785592399296,-2.413180192864432,-4.957918845217879,1.1746883714292826,0.5871453088006978,True,-0.5875430626285848,logei,0.2722146000014618,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.4497919603493297,39.082381107338875,0.7301222163943639,2.17124339485216,1.6983830244716704,0.9260973073069418,levy_10
19,2.2427944187797535,4.564942830181851,-7.025662852115445,-1.224784006524458,-2.7015856749690155,7.096923819621658,-5.567641864827882,1.6723838135939557,-8.698868504744459,-1.4165761245500175,-2.46923088354939,0.7830154448616581,0.7047614891420394,True,-0.07825395571961868,logei,0.868518800009042,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.8414648869169543,40.92384599425583,0.7301222163943639,2.1538866312766225,1.6983830244716704,0.9260973073069418,levy_10
20,0.03183802829986132,4.2513874060329195,-7.633147932966312,0.07777053918949797,-1.675474299279371,7.720946036740766,-1.6912158985665233,0.5439520709707656,-8.163273072077686,-2.596035523935076,-2.6887961468226496,1.7590755025037685,-0.9908609902662797,True,-2.7499364927700483,logei,1.281522599980235,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,0.8654048292748437,41.78925082353067,0.7301222163943639,2.0894625411765335,1.6983830244716704,0.9260973073069418,levy_10
21,6.255430698751914,4.346965898503627,-6.394776760452929,-0.8213879417279963,0.5677059064528499,7.52491370697045,-3.9089249047725376,4.602350736677266,-3.444630193653568,-2.697146503641612,-8.399735698739761,0.8399923397303544,1.2822595813982842,True,0.44226724166792986,logei,0.7548897999804467,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.784487992048258,43.57373881557893,0.7301222163943639,2.0749399435989964,1.6983830244716704,0.9260973073069418,levy_10
22,1.6544603582294413,4.369219195321573,-9.969561727503793,-1.5431519366073405,2.122267793643045,8.611783733273676,-3.73513596167764,6.757422033847473,-10.0,-3.324487526028154,-5.699013745400669,-1.534872516477378,-2.284987136195085,True,-0.7501146197177071,logei,1.4918526000110433,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,4.15935284825599,47.73309166383492,0.7301222163943639,2.169685984719769,1.6983830244716704,0.9260973073069418,levy_10
23,7.870990208275973,3.808548176634282,-7.086371302172559,1.8392004536368483,-2.5965508100826042,5.349181172198774,-6.805206531889941,-1.3974581821491507,-6.495285650797146,0.08588921429828206,-1.9826536825483314,0.009867494985947236,1.7833305575535887,True,1.7734630625676415,logei,0.7081171000027098,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.614612836792665,50.347704500627586,0.7301222163943639,2.189030630462069,1.6983830244716704,0.9260973073069418,levy_10
24,10.0,3.7682888077696344,-7.085542177136594,2.0528556622899923,-3.0796216944034502,4.8290144893728515,-7.811711715531341,-2.4518135558697236,-7.331537390793237,0.1214207611185759,-2.6889407511123107,-0.20959941165735724,-1.052367470304965,True,-0.8427680586476078,logei,1.2425670000375248,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.8340797434359697,53.18178424406356,0.7301222163943639,2.2159076768359816,1.6983830244716704,0.9260973073069418,levy_10
25,2.5489345622197037,3.675846684826348,-6.866775800704242,1.4562929329228618,-1.0912690254263715,6.625152684929663,-4.370946961370875,1.845556641012382,-1.4930948404931046,0.4426350915864066,0.14319681210266727,1.4898528242735019,2.4019621300353733,True,0.9121093057618714,logei,0.7574240999529138,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.1346275075051104,54.316411751568666,0.7301222163943639,2.1726564700627464,1.6983830244716704,0.9260973073069418,levy_10
26,2.7070958857841254,3.511444054371145,-6.8503847407192655,2.9833350083386034,-0.8946056656639014,6.123421071996627,-4.249879790320557,1.047316184504986,1.1671485088251001,1.6849085947738625,2.3941272000658005,1.4801756745664378,0.957996937477049,True,-0.5221787370893889,logei,0.9255475999671035,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.1443046572121744,55.46071640878084,0.7301222163943639,2.1331044772608014,1.6983830244716704,0.9260973073069418,levy_10
27,2.21818577374965,3.543238186668225,-6.848002852571268,-0.604545056574876,0.05810087161420088,7.5535667971124205,-7.764563750349139,0.29696464000252043,-0.8425171953505217,-4.65234935468459,-1.213138988925972,1.4925091047693775,1.7344932588237039,True,0.24198415405432638,logei,1.6226913999998942,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.1319712270092348,56.59268763579008,0.7301222163943639,2.096025467992225,1.6983830244716704,0.9260973073069418,levy_10
28,2.7045122275789106,3.6026169865092146,-6.977758476646473,-3.801705451947481,-6.720764585693151,6.748837663998182,-6.531836849016609,2.102061347510113,1.1472073145970836,-0.25249630167163795,-4.381683384969182,0.08688354801962422,-2.026350317593005,True,-2.1132338656126293,logei,1.561755099974107,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.537596783758988,59.130284419549064,0.7301222163943639,2.1117958721267525,1.6983830244716704,0.9260973073069418,levy_10
29,1.572582975131052,3.6512072919979426,-6.279726959502751,1.2480706636642844,-0.3676122405352516,6.822566058434231,-6.494763394047727,0.42786839416700934,-7.825120788913319,-1.111351615211069,2.003121975907812,0.686004688208205,0.19839231323345774,True,-0.4876123749747473,logei,0.775966499990318,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.9384756435704071,61.06876006311947,0.7301222163943639,2.105819312521361,1.6983830244716704,0.9260973073069418,levy_10
30,7.634279538848693,3.942191907339913,-6.022448033761084,0.6992523870696208,-1.0242205875235872,6.332180141931092,-5.343782537810761,1.6160261265179905,-3.355841133467406,-1.178883837137587,-5.430921525801882,1.0031627267155276,2.698413677968224,True,1.6952509512526965,logei,0.740046099992469,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.6213176050630846,62.69007766818255,0.7301222163943639,2.089669255606085,1.6983830244716704,0.9260973073069418,levy_10
31,10.0,3.977992792483804,-5.703448304118888,0.7609385383912856,-1.3588508347593857,5.948229051078204,-5.452509455460875,1.6129274038121935,-3.4196629115903043,-1.045545724180742,-7.646313121388695,-0.009128902890420737,0.8094755824127042,True,0.818604485303125,logei,0.8226597000029869,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.633609234669033,65.32368690285159,0.7301222163943639,2.1072157065435997,1.6983830244716704,0.9260973073069418,levy_10
32,4.191946918137199,4.033456396927652,-6.335996597130518,0.47395716165778645,-1.8127371866242337,6.7593671788625365,-4.041004339138344,0.959217927765495,-3.615392980951443,-1.122833073342894,-3.258781885317207,1.3275945273895249,0.9484490155281515,True,-0.37914551186137335,logei,0.7708404999575578,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.2968858043890874,66.62057270724068,0.7301222163943639,2.0818928971012713,1.6983830244716704,0.9260973073069418,levy_10
33,6.122585138584777,3.4030184372895,-7.607378424668103,1.8441782428978961,-2.1955705364176548,5.8271719802806174,-5.422629360819307,-1.2055290817744588,-7.1341188986460935,-0.44472194160226236,-1.8352525470203713,0.4985745712851194,1.2955699479567104,True,0.796995376671591,logei,1.281065299990587,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.125905760493493,68.74647846773418,0.7301222163943639,2.083226620234369,1.6983830244716704,0.9260973073069418,levy_10
34,5.452324205604077,4.216116632504638,-6.3721281278074535,0.19714543370892418,-0.43025818399067256,7.053473560134169,-4.089192133140773,2.3374175833057373,-4.9213213395815565,-2.0687627996255187,-5.592264529840566,1.0199916135259617,-0.13609921477632425,True,-1.156090828302286,logei,0.9432409000000916,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.6044887182526506,70.35096718598683,0.7301222163943639,2.069146093705495,1.6983830244716704,0.9260973073069418,levy_10
35,1.7915681353386332,-3.8081243306890094,-5.706025421361135,-1.0459338209455826,-1.034665927068299,8.124280684727623,-3.0030697667860626,1.275060789537506,3.9401578006429134,-4.704899057605501,-6.086744715463935,1.492363510391808,0.9572657574287015,True,-0.5350977529631066,logei,0.6349753999966197,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.1321168213868043,71.48308400737363,0.7301222163943639,2.042373828782104,1.6983830244716704,0.9260973073069418,levy_10
36,4.043082417960786,-0.660949605571567,-5.9067578054132674,-5.863291565645,-0.9693027754967359,7.0689109567208845,1.7914612969643728,-0.9895793821772488,2.1611807561003267,1.751564008223297,-5.275472200849658,1.128818212169978,1.566359054178156,True,0.4375408420081781,logei,1.5303845999878831,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.4956621196086344,72.97874612698227,0.7301222163943639,2.0271873924161743,1.6983830244716704,0.9260973073069418,levy_10
37,9.457801615816956,1.2130254328219139,-5.104066803698019,2.2613406616687985,-1.1302874595721606,5.052346423680073,-7.551787295038918,3.9145932002456054,3.3678768323186934,3.970056822669681,-1.0913491086918812,0.8639237550835277,1.5530858220534838,True,0.6891620669699561,logei,1.294717499986291,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.7605565766950846,74.73930270367735,0.7301222163943639,2.019981154153442,1.6983830244716704,0.9260973073069418,levy_10
38,-2.332848061135441,2.911207348806886,-7.8271938389001035,-1.8476840052718841,0.14301367585984112,9.748706390164173,3.231705421780069,2.5046145459461178,-7.795058282198006,-6.518440128100021,-8.97286060146115,-0.02194102940076245,-0.11364014358732695,True,-0.0916991141865645,logei,1.2388544999994338,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.6464213611793745,77.38572406485673,0.7301222163943639,2.036466422759388,1.6983830244716704,0.9260973073069418,levy_10
39,5.524149467726655,3.496967180358226,-5.285624844396511,1.4596901809413858,-1.1823892268102967,6.1684959682894895,-6.423503712749563,3.4667432579129285,2.367670728081215,1.0969302921515256,-1.4190607570770484,0.9073446930620758,1.8611565503073233,True,0.9538118572452475,logei,1.7345432000001892,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.7171356387165364,79.10285970357327,0.7301222163943639,2.028278453937776,1.6983830244716704,0.9260973073069418,levy_10
40,6.0150244718825325,2.4957400341231852,-5.517462778745862,5.920675782747055,-1.1236164592148365,6.095946702531758,0.4926965330360382,4.978741924312801,2.177897398523086,3.064255220591112,-3.85989685618313,0.933931680366587,0.08598368031664982,True,-0.8479480000499372,logei,1.9156547999591567,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.6905486514120254,80.7934083549853,0.7301222163943639,2.0198352088746327,1.6983830244716704,0.9260973073069418,levy_10
41,8.586358034357417,1.4394749268616098,-5.599911662696207,-6.092459533347729,-1.0981425334027368,5.407610162904279,-6.410562256032372,-2.5149974154884296,2.5065730176684813,2.7390471129709604,-1.8139906956198992,-0.08563199411479208,-0.4124950821495803,True,-0.32686308803478825,logei,1.281480500008911,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.7101123258934043,83.50352068087871,0.7301222163943639,2.036671236118993,1.6983830244716704,0.9260973073069418,levy_10
42,2.5793786670619006,3.7771888237736935,-6.940188071448311,2.1382973355188506,-2.4418300306348715,6.419423998418508,-2.642929551060153,-2.0834155932431813,-1.312505509850449,-0.8163096468387843,-0.4373871972618402,1.0905434064475499,2.042738582961565,True,0.9521951765140153,logei,2.273322199995164,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,1.5339369253310624,85.03745760620977,0.7301222163943639,2.0247013715764233,1.6983830244716704,0.9260973073069418,levy_10
43,5.856295204229441,-3.261158000878156,-6.342760285085213,2.6907094789791604,-1.1665714261824625,6.072259382936328,-7.095628328462121,0.43308445921402566,0.7870963467250275,-0.4070251268389533,-0.16475796178625174,0.4535463368217296,0.6579110180412848,True,0.2043646812195552,logei,2.109026000020094,False,0.75,7,5323e509-6d5c-4d56-933d-c55d80174450,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8943581153842484,2.170933994956883,87.20839160116665,0.7301222163943639,2.0281021302596898,1.6983830244716704,0.9260973073069418,levy_10
