iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-7.156552486929163,0.8555776707047675,2.1640800022511195,-9.732413035013682,-6.596747546110043,8.85085182038821,-9.960278106897253,-7.844202842371327,9.744317656811639,3.1669683857214097,-3.059061412861329,-3.360928833701977,1.7556877668191282,True,5.116616600521105,logei,1.3438839000300504,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,5.98540916548059,90.24263919840604,0.3414750079524609,4.29726853325743,-1.0005544249713205,3.625034756749933,levy_10
22,-8.011724055618657,-3.9400067197048836,1.8385166937756476,-8.50236490794348,-8.474353085339944,8.999722860482027,-5.805265274399476,-8.084461182536387,8.752268620583449,2.39747446472922,-3.698542560246607,0.2850026531491632,1.6334237557035853,True,1.3484211025544222,logei,1.1270323999924585,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,2.339477678629449,92.58211687703549,0.3414750079524609,4.20827803986525,-1.0005544249713205,3.625034756749933,levy_10
23,0.29960023053123047,2.7440176740636417,-4.215180272762227,-6.237575680882333,4.262725170149775,3.8278064916430976,1.1857842940125163,4.9953614302581,0.7864820621801994,9.353662601485176,-6.21246803889871,0.6517246226477853,2.0160345239644775,True,1.3643099013166922,logei,1.052932399965357,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,1.972755709130827,94.55487258616631,0.3414750079524609,4.1110814167898395,-1.0005544249713205,3.625034756749933,levy_10
24,-10.0,-4.1060352726246565,5.76566283288621,-7.73259112477179,-9.025408074614468,10.0,-5.000436673183442,-3.236849772451056,8.925184500133904,3.1442776501471346,-4.166808060456596,-2.093435990072182,2.6112962672358053,True,4.704732257307987,logei,1.4086102999863215,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,4.717916321850794,99.2727889080171,0.3414750079524609,4.136366204500713,-1.0005544249713205,3.625034756749933,levy_10
25,-10.0,7.9620748270082,4.566189397592357,-10.0,-8.255427113539751,10.0,-10.0,-10.0,8.78148495620819,-0.23664859653571244,-3.6979435001611622,-5.518027420268512,-6.203463373440667,True,-0.6854359531721554,logei,1.3207933999947272,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,8.142507752047123,107.41529666006423,0.3414750079524609,4.296611866402569,-1.0005544249713205,3.625034756749933,levy_10
26,-4.853463309991714,0.1031203724931784,0.6492622264608208,-8.765243729808798,-4.560502380922937,8.084304910964336,-7.983888974763393,-5.767569508851402,9.087129345146273,5.170016892555775,-4.266217686660892,0.3816371127703206,0.3078887884104935,True,-0.07374832435982709,logei,2.0142116000060923,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,2.2428432190082916,109.65813987907252,0.3414750079524609,4.217620764579713,-1.0005544249713205,3.625034756749933,levy_10
27,-5.365435886966952,0.19407784836961053,2.8893320784805177,-10.0,-7.513955838947744,8.259015026679307,-1.3242691211030604,-2.9150184570962536,8.622496419750313,0.7243277411262007,-3.2855970264005996,-0.4722083489565383,-2.9075973194902085,True,-2.43538897053367,logei,2.3753448000061326,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.0966886807351504,112.75482855980768,0.3414750079524609,4.176104761474359,-1.0005544249713205,3.625034756749933,levy_10
28,-0.284330313438847,2.179382020306294,-3.3217220092031634,-4.993994438561795,1.3499354736845746,5.19707483204441,2.668048634105887,1.333546844020646,0.8857655524416129,3.8591661423535655,-6.641824375651386,1.9585426543471915,-7.167803261740653,True,-9.126345916087844,logei,1.778261300001759,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,0.6659376774314207,113.42076623723909,0.3414750079524609,4.050741651329967,-1.0005544249713205,3.625034756749933,levy_10
29,-9.559254777120431,-4.559925271921393,3.3773284164721393,-7.7190169185318736,-8.444728472160557,8.742447575727946,-3.7119695403932154,-5.695482701110319,9.429726312180048,2.8131439981150708,-3.9748440615246663,-1.003196605359422,7.981467065584079,True,8.984663670943501,logei,1.9444318999885581,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.627676937138034,117.04844317437713,0.3414750079524609,4.036153212909556,-1.003196605359422,3.627676937138034,levy_10
30,-8.65788086974183,-4.469905562157403,4.363806269001288,-5.939139712551437,-7.3961314027662635,8.756005602279377,-0.6536041914183519,-3.1675687195397733,9.806329799975064,2.906449388006197,-5.87041454648883,-0.5488100429061962,-5.201919009029409,True,-4.653108966123213,logei,1.9288379999925382,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.1732903746848082,120.22173354906194,0.3414750079524609,4.007391118302064,-1.003196605359422,3.627676937138034,levy_10
31,-7.410303642036782,-4.09474749331697,-0.4732790206347585,-7.642181938752732,-7.307029482845941,7.311656326752811,-1.6877422718420478,-9.942547738634955,9.460283041843601,1.8543678039176177,-5.032015299031261,-1.328944313381527,5.241902507038223,True,6.570846820419749,logei,1.9353668999974616,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.9534246451601396,124.17515819422208,0.3414750079524609,4.005650264329744,-1.003196605359422,3.627676937138034,levy_10
32,-8.164704981055774,-4.4415630219429625,2.895719531926965,-7.6044855632307184,-8.698133244334622,9.621382596503985,-5.26459553595689,-7.538840695868434,9.740386194742184,2.833390869914324,-4.3593216154541565,-0.8857424436570854,4.0992279894573596,True,4.984970433114445,logei,1.8877494999906048,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.5102227754356976,127.68538096965777,0.3414750079524609,3.9901681553018054,-1.003196605359422,3.627676937138034,levy_10
33,-6.471068188918031,-4.709663988006271,-0.3806415434944827,-7.692781023122414,-8.373283318941041,8.499440039653216,-3.0510114158238655,-10.0,8.90367498104282,2.3412055460464103,-5.576888728040786,-1.291698416205769,-3.210747700184709,True,-1.91904928397894,logei,1.856504200026393,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.9161787479843815,131.60155971764215,0.3414750079524609,3.987926052049762,-1.003196605359422,3.627676937138034,levy_10
34,-9.998704964495989,-7.9482757111884546,2.1669669139841203,-6.811896858509139,-9.33052591277475,8.349761352364524,-1.1117232064399476,-7.414455229463924,9.387131038639842,2.59132269880315,-4.305270602068357,-2.3277024187344253,-9.095112038361684,True,-6.767409619627259,logei,0.9961334000108764,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,4.952182750513037,136.55374246815518,0.3414750079524609,4.016286543181034,-1.003196605359422,3.627676937138034,levy_10
35,-8.357701287596848,-4.0876249788943495,1.2476354218454973,-8.177332352369197,-8.001563299315382,8.22984713119586,-4.174499292590118,-8.628696892167365,9.397343481008658,2.599989031152941,-3.9945831192781758,0.8249215614212583,3.784090017327754,True,2.9591684559064957,logei,2.430069900001399,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,1.7995587703573541,138.35330123851253,0.3414750079524609,3.952951463957501,-1.003196605359422,3.627676937138034,levy_10
36,-10.0,-4.187348882700639,5.731080394610008,-7.559632850825137,-7.81089918920036,8.0679410073032,-2.2664979374498087,-1.8069831825253033,9.423555034163474,3.0584457006610344,-3.2824308037999184,-1.1593862985127996,-7.251716224014546,True,-6.092329925501746,logei,2.1150001999922097,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.7838666302914117,142.13716786880394,0.3414750079524609,3.9482546630223316,-1.003196605359422,3.627676937138034,levy_10
37,-7.243346995759556,0.11349883281363041,1.2101740708142907,-8.964569219524428,-5.923822120910836,8.601088782528384,-10.0,-8.79236641872461,9.190102971302972,4.177968941135067,-3.0457019068392723,-2.00813618181424,-3.264358414547018,True,-1.256222232732778,logei,1.6948492000228725,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,4.632616513592852,146.7697843823968,0.3414750079524609,3.9667509292539678,-1.003196605359422,3.627676937138034,levy_10
38,-9.712510603898558,-4.995757265971714,2.7083548001452504,-7.820222150909034,-8.908793303340127,9.005158025891065,-4.318560511148495,-6.455680164722563,9.21324539642511,2.283020179338726,-3.8378709970925087,-1.7693883368295016,-13.319473358281705,True,-11.550085021452203,logei,1.864948700007517,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,4.393868668608114,151.16365305100493,0.3414750079524609,3.9779908697632878,-1.003196605359422,3.627676937138034,levy_10
39,1.8035836168643167,2.39448957121457,-5.39129657760394,-4.301714408329538,5.133783999298685,2.41144919821279,1.833590919917799,4.980553417271424,-0.20538120556612782,9.837453883000375,-6.631243281843268,0.6848222320153979,2.5582429771787067,True,1.8734207451633087,logei,0.7429251000285149,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,1.9396580997632142,153.10331115076815,0.3414750079524609,3.925725926942773,-1.003196605359422,3.627676937138034,levy_10
40,0.5675544536431271,3.5523394029447672,-5.3656277274050375,-1.7030957604852512,5.163696709297236,3.4119848096668424,-3.803889357188898,4.394240952166716,0.4128829974718251,9.349842098775229,-7.666363986743571,0.8360812951569555,0.6690795436371113,True,-0.1670017515198442,logei,0.5933885999838822,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,1.788399036621657,154.8917101873898,0.3414750079524609,3.872292754684745,-1.003196605359422,3.627676937138034,levy_10
41,1.6834082592724913,1.5642209301525902,-4.2458588559488435,-10.0,4.983946372036374,2.4536708712984057,8.164880207144071,6.382075126645379,0.22306417196866238,9.368654815556804,-4.581183155757934,-0.5532071853226328,12.904159448102808,True,13.45736663342544,logei,0.9598169000237249,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.177687517101245,158.06939770449105,0.3414750079524609,3.855351163524172,-0.5532071853226328,3.177687517101245,levy_10
42,1.471082669433701,1.893785038971717,-4.394056573846847,-8.873433188989491,5.0342765326797325,2.6236581665486267,6.270676799747151,6.1398653860427315,0.2850132221947816,9.4426197866377,-5.035012790695758,0.3998187534398624,-4.0646358344780475,True,-4.46445458791791,logei,1.5605661999434233,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,2.22466157833875,160.2940592828298,0.3414750079524609,3.816525221019757,-0.5532071853226328,3.177687517101245,levy_10
43,3.5404221658263677,-0.051776650121057435,-4.597895138198101,-9.132063625308701,3.6227720130722343,1.5766798389080068,10.0,5.981218180168295,-1.0151313077223327,10.0,-4.268399941800473,-0.6121147152951033,-5.4974008666396745,True,-4.885286151344571,logei,0.6098501000087708,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.2365950470737155,163.5306543299035,0.3414750079524609,3.8030384727884536,-0.5532071853226328,3.177687517101245,levy_10
44,4.057619832987492,1.8508253178561551,-7.037145136142343,5.124108704177722,0.31250654144818235,5.709835844864464,3.2582267664549303,-5.849886370228993,-2.13433307919823,10.0,-7.524636415692407,-0.4353231740682545,1.5220649862668334,True,1.9573881603350878,logei,0.41218880005180836,False,0.75,11,64e45f9f-bf5e-4104-9f82-f8622c1ed06a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2830053238261514,3.0598035058468667,166.59045783575039,0.3414750079524609,3.786146768994327,-0.5532071853226328,3.177687517101245,levy_10
