iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-5.108146043376562,-2.5885865535807153,-0.2885634462142319,-0.6744017678143426,-0.5460083318746188,9.651470576390045,3.624896263624665,1.9820589799093038,9.939941363208753,-4.700180329164679,-5.390191779665871,-0.029247512640094755,-8.429562229716332,True,-8.400314717076236,logei,0.6743955000420101,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.653727844418707,32.36096046441455,1.0390828129044467,2.9419054967649596,-0.6193893504772024,3.2438696822558146,levy_10
12,-4.478342182042488,7.93388054385048,-8.990059796701726,0.13753334800941772,-5.774318276475534,6.03120307333489,-5.102447192352317,-3.4510885790815413,-8.014336512858598,-0.10359540522031196,7.4765730120157095,0.6007245571868106,3.387685523681337,True,2.7869609664945263,logei,0.33038180001312867,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.023755774591802,34.38471623900635,1.0390828129044467,2.865393019917196,-0.6193893504772024,3.2438696822558146,levy_10
13,5.159620442591056,5.504667845597713,-10.0,-2.4640773773040796,-10.0,4.670816974387097,-10.0,-5.086046316915236,-9.984670948829196,2.3885210381898827,2.37895130093702,-4.599480755620817,-3.185179983091745,True,1.4143007725290722,logei,0.5270454999990761,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.223961087399429,41.60867732640578,1.0390828129044467,3.2006674866465987,-0.6193893504772024,3.2438696822558146,levy_10
14,-9.040328743113621,9.222882704441671,-7.122832021230274,2.2717687439347403,0.12588223773412086,7.592773128187777,-0.6576402995759629,0.5640076795017607,-7.835269684557487,-2.889759991197493,7.0701526359829865,0.20262153234859,-5.082777969253668,True,-5.2853995016022575,logei,0.33139359997585416,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4218587994300225,44.0305361258358,1.0390828129044467,3.1450382947025575,-0.6193893504772024,3.2438696822558146,levy_10
15,-5.82137220289568,-4.572601783055568,-0.17738053662566855,-0.12325145325646185,0.5586086061273665,10.0,5.988257480405594,2.1464842736233396,10.0,-5.606142488765661,-6.538198405328022,-1.0168653732595587,-0.6377135568037395,True,0.3791518164558192,logei,0.7394200999988243,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.6413457050381712,47.67188183087397,1.0390828129044467,3.1781254553915983,-0.6193893504772024,3.2438696822558146,levy_10
16,-5.236719616155073,-5.8003139483880135,2.1255488929697104,-0.7041059165010248,1.3238153044518965,9.869810723083951,6.637843887733439,3.6184974138682224,9.709491606307427,-6.175485018044867,-7.625960331119051,-1.4473597224647632,2.28372854262463,True,3.7310882650893933,logei,1.4712063999613747,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.071840054243376,51.743721885117345,1.0390828129044467,3.233982617819834,-0.6193893504772024,3.2438696822558146,levy_10
17,-3.969888343378737,-5.717364639261387,-1.4166253177484691,0.22439349058015623,1.4384109990321505,9.873373623800687,6.286952010075869,2.594748023753376,9.56889937557717,-5.950696053341873,-6.988347520082001,-1.070237888148198,-2.179722158607498,True,-1.1094842704593002,logei,0.8042548000230454,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.69471821992681,55.43844010504416,1.0390828129044467,3.2610847120614213,-0.6193893504772024,3.2438696822558146,levy_10
18,-4.7079691870419484,-4.560491460676136,-0.6737730144981482,0.0016088344085154781,1.0081126764748867,9.94902645339856,5.784879460067067,2.516293550088544,9.888674803808943,-5.637554622286702,-6.843398429918469,-0.5403242606783588,-0.2553825762713945,True,0.2849416844069643,logei,0.9861627999925986,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.164804592456971,58.60324469750113,1.0390828129044467,3.2557358165278405,-0.6193893504772024,3.2438696822558146,levy_10
19,-4.566923045243483,-7.853361921659604,1.7831639615216501,-0.8806794717598253,1.2312777393484142,9.5769118500786,6.986462401666263,3.579062551284516,9.158073728874758,-6.5194568259739345,-7.474698029365927,-0.4616770969033993,4.081366279018073,True,4.543043375921472,logei,0.8659195000072941,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.0861574286820117,61.68940212618315,1.0390828129044467,3.2468106382201656,-0.6193893504772024,3.2438696822558146,levy_10
20,-4.6756468562359315,-5.131308038430867,-1.2580406790677188,0.3818933920240699,1.475954272994576,10.0,6.544719367210723,2.4362261517776944,9.983171150261374,-5.905085157312078,-7.318070439188377,-0.8517179074225594,3.5742624595418278,True,4.425980366964387,logei,1.3639805000275373,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.476198239201172,65.16560036538432,1.0390828129044467,3.258280018269216,-0.6193893504772024,3.2438696822558146,levy_10
21,-4.3657622788004415,-1.9468600354500432,-0.9973725016978401,-1.1189134680164412,-1.683618537847691,10.0,1.7891029646631589,1.5047914797882929,9.529624916106975,-4.058979180287973,-3.936106352963778,0.20616842738607752,5.280742290151204,True,5.074573862765127,logei,1.106337999983225,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4183119043925347,67.58391226977686,1.0390828129044467,3.218281536656041,-0.6193893504772024,3.2438696822558146,levy_10
22,-4.119354160102901,-1.9440062342545517,-1.1388709526224574,-1.255047070725654,-1.976803219257817,10.0,1.3813828633176095,1.387505024728161,9.575796962249104,-3.921467431429138,-3.720510816352862,0.14390830606986538,-2.2641864578682283,True,-2.4080947639380934,logei,0.7680177000002004,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4805720257087467,70.06448429548561,1.0390828129044467,3.184749286158437,-0.6193893504772024,3.2438696822558146,levy_10
23,-4.191706413073151,-5.040553767212585,-1.6608168813466364,0.1515338449621391,0.9371051586772231,9.836371949545367,5.680437125709539,2.2258470347314687,9.676659631484618,-5.633819786103501,-6.541424681442364,-0.6472348504844486,8.316008523663593,True,8.96324337414804,logei,0.944119599997066,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.271715182263061,73.33619947774868,1.0390828129044467,3.1885304120760294,-0.6472348504844486,3.271715182263061,levy_10
24,-6.721957907402776,-7.903292122153299,2.804306977645993,2.341007078508978,6.354270785399472,10.0,10.0,3.9462847416030162,1.9706869548025037,-8.307738095759913,-3.8145148779252303,-0.9193670180860627,-3.309561279137686,True,-2.390194261051623,logei,0.532435400004033,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.543847349864675,76.88004682761336,1.0390828129044467,3.20333528448389,-0.6472348504844486,3.271715182263061,levy_10
25,-3.8849802469441532,-6.5262216583224175,7.179414870268497,-2.8705068455254756,0.9684878558285208,6.7604322720283685,5.108332899883176,6.124032011397858,3.950120877902677,-6.251271875217025,-3.447623509627686,0.02144904224806979,-0.6240017281924747,True,-0.6454507704405444,logei,1.4405553999822587,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.6030312895305423,79.4830781171439,1.0390828129044467,3.179323124685756,-0.6472348504844486,3.271715182263061,levy_10
26,-4.745399609646421,-1.0696007893724597,-1.1724445528273812,-0.9581596033025147,-1.5855122818812706,10.0,1.5753794842921156,1.5135358454631367,8.694806431074166,-3.9551881219193707,-3.1489548168865658,0.8207769826161266,-4.540374900305224,True,-5.361151882921351,logei,1.1572684000129811,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8037033491624856,81.2867814663064,1.0390828129044467,3.1264146717810153,-0.6472348504844486,3.271715182263061,levy_10
27,0.3856360341086013,1.9863083514424942,-3.1136516549480775,-0.052349810622415824,0.8510003595601107,9.903647458560373,0.21672383330048708,3.376195657551558,0.6969847707803261,-3.5277020006109043,-8.685540931603189,1.1387020626812183,-0.18050714558149283,True,-1.3192092082627112,logei,1.2004515000153333,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.485778269097394,82.77255973540379,1.0390828129044467,3.0656503605705105,-0.6472348504844486,3.271715182263061,levy_10
28,-7.630807675958755,-1.3005696667559299,-1.5484122309957262,1.409686435526161,1.2103229457768692,10.0,7.388522099662968,0.8524264763760881,10.0,-5.149680944273736,-7.996623281491853,-0.4186916738911418,1.9075911580165008,True,2.3262828319076427,logei,1.3101779000135139,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.043172005669754,85.81573174107355,1.0390828129044467,3.0648475621811984,-0.6472348504844486,3.271715182263061,levy_10
29,-6.779263235966767,-10.0,-3.0122586728884326,-2.269093082195593,1.1612598533131417,10.0,4.122583265250822,6.232446156962216,10.0,-10.0,-7.239283494029745,-4.077130089014262,0.487652915503463,True,4.564783004517725,logei,0.9043134999810718,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.701610420792875,92.51734216186642,1.0390828129044467,3.1902531779953938,-0.6472348504844486,3.271715182263061,levy_10
30,-4.968487831413655,-5.0690531617759875,2.41206226077861,3.1178053279116416,1.158420535423463,10.0,10.0,-2.584414696596548,10.0,-1.7956133568398356,-4.735813390189584,-1.2591543672999865,-8.140986365925304,True,-6.881831998625318,logei,0.997607400000561,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.883634699078599,96.40097686094502,1.0390828129044467,3.213365895364834,-0.6472348504844486,3.271715182263061,levy_10
31,-7.796117130499452,-4.802166832584456,-8.598149363025922,-0.07831579049282274,1.1960322442823965,8.18799090952752,7.9004257930872805,2.974397932220091,10.0,-9.898392473436527,-3.77841658833731,-0.7275056680933566,2.4341577852839484,True,3.161663453377305,logei,1.44863090000581,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.3519859998719688,99.752962860817,1.0390828129044467,3.217837511639258,-0.6472348504844486,3.271715182263061,levy_10
32,-8.057499097485698,-10.0,3.8639007232634506,0.37871997883764486,1.2093683657681151,10.0,0.10119023748423013,2.820600678109967,10.0,-5.122867678561894,-10.0,-1.7517456233187911,10.339100086674094,True,12.090845709992886,logei,1.027134699979797,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.376225955097404,104.1291888159144,1.0390828129044467,3.254037150497325,-1.7517456233187911,4.376225955097404,levy_10
33,-9.151742907580882,-10.0,6.395381856034676,0.7109089777627006,1.254415716681377,10.0,-3.514733321423564,2.752842502316185,10.0,-4.396117733029881,-10.0,-2.48334890285286,-11.825228640557699,True,-9.341879737704838,logei,1.0627633999683894,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.107829234631472,109.23701805054587,1.0390828129044467,3.3102126681983597,-1.7517456233187911,4.376225955097404,levy_10
34,-7.88276286603799,-10.0,5.759100559532951,0.0529979458643758,1.3865236492847308,10.0,0.2360075133215667,3.267156193698231,10.0,-5.480300244998109,-10.0,-2.2648981857913997,-11.689184639840555,True,-9.424286454049156,logei,1.258277499990072,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.889378517570012,114.12639656811588,1.0390828129044467,3.3566587225916433,-1.7517456233187911,4.376225955097404,levy_10
35,-10.0,-2.288171751594823,-3.4038368292051717,-6.069343157732521,-3.825490786402331,4.650102163001089,10.0,5.870626554188082,4.224692591425706,-10.0,-9.25779896077228,-3.1604707322261607,-7.435938595596281,True,-4.27546786337012,logei,0.29416439996566623,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.7849510640047725,119.91134763212065,1.0390828129044467,3.4260385037748757,-1.7517456233187911,4.376225955097404,levy_10
36,-4.847407582673752,-10.0,-10.0,4.69147025176495,1.4831272319699078,10.0,4.440758566728887,3.1783740667346136,0.42327034573200484,-3.5135346582636973,-10.0,-2.2896216350853753,-0.06553892350918833,True,2.224082711576187,logei,0.5271790000260808,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.914101966863988,124.82544959898463,1.0390828129044467,3.467373599971795,-1.7517456233187911,4.376225955097404,levy_10
37,-2.3924548456940555,-0.9613600211384674,-10.0,-6.4665036836859215,7.316576991147979,10.0,4.6378710090932,2.7477219237936024,10.0,-10.0,-8.876907547279867,-3.873182636257448,-7.353343514070088,True,-3.4801608778126396,logei,0.6160785999963991,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.49766296803606,131.3231125670207,1.0390828129044467,3.549273312622181,-1.7517456233187911,4.376225955097404,levy_10
38,-8.53700476432967,-10.0,3.720970433849333,-0.5123219929480365,0.6507714143020326,9.982461206820142,-2.0801378294280997,3.8603532164080536,10.0,-5.683288180200801,-10.0,-2.175757546067147,-2.440302491604412,True,-0.2645449455372648,logei,0.8058993999729864,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.80023787784576,136.12335044486645,1.0390828129044467,3.5821934327596434,-1.7517456233187911,4.376225955097404,levy_10
39,-7.573660054369547,-10.0,3.8200984939998186,1.097270090932073,1.527022101832506,9.984268266470998,1.4659009501718132,1.9136317707561243,10.0,-4.444261776509466,-10.0,-1.7650388306676184,4.639193027039875,True,6.404231857707494,logei,0.9410750999813899,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.389519162446231,140.51286960731267,1.0390828129044467,3.6028940924951964,-1.7517456233187911,4.376225955097404,levy_10
40,-9.491752659306538,5.64786857062026,-7.084502568816055,-1.0092494347932162,-7.2990165481977884,7.240776981115536,-4.996367878529644,-3.562369327535608,5.044159996057685,-0.9937194959028849,9.319857534229056,-0.5167639407990275,3.5415345979196435,True,4.058298538718671,logei,0.627015600039158,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.14124427257764,143.6541138798903,1.0390828129044467,3.5913528469972578,-1.7517456233187911,4.376225955097404,levy_10
41,-10.0,6.168491429282263,-5.8126021439269495,-0.9441750602397214,-7.332396873525244,6.92223863579257,-4.685157338226872,-3.6892244544591026,4.2995258831177425,-0.8509101535383639,9.486865333251467,-0.8659224821041289,-6.176233838694079,True,-5.310311356589951,logei,0.8239687999594025,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.490402813882741,147.14451669377306,1.0390828129044467,3.5888906510676355,-1.7517456233187911,4.376225955097404,levy_10
42,-10.0,-10.0,-1.5628863332513692,1.8253911930193394,0.5394063334500839,9.508870462257246,4.7174031404660495,6.36052920548678,10.0,-8.521643286412843,-10.0,-3.47650443175465,-2.4719344323695855,True,1.0045699993850645,logei,0.4718202999792993,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.100984763533262,153.24550145730632,1.0390828129044467,3.6487024156501504,-1.7517456233187911,4.376225955097404,levy_10
43,-0.7043073994234585,-10.0,-1.1315490973737392,-0.5639746230850051,1.3081390724543007,5.425900607193228,6.023177631363923,2.812560723710892,-10.0,-10.0,-6.3723482570920575,-2.8648904772636974,-5.415410468771931,True,-2.5505199915082337,logei,0.7035449999966659,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.48937080904231,158.73487226634862,1.0390828129044467,3.6915086573569447,-1.7517456233187911,4.376225955097404,levy_10
44,4.886202113011358,5.259712690543991,-10.0,-0.01701506219980444,-4.20465579301787,6.960930635381064,-5.935437690106145,-1.5445801909704342,-8.524072479654727,0.1680627083794938,-0.48601477768648543,-0.35620528324495765,-2.4299440639644616,True,-2.073738780719504,logei,0.5571825000224635,False,0.75,7,ef993f20-fbf0-4fb7-8c7e-2b0be8ea598f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.98068561502357,161.71555788137218,1.0390828129044467,3.675353588213004,-1.7517456233187911,4.376225955097404,levy_10
