iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,0.22109747449233158,0.0,0.6460283182754205,0.4815649386417671,0.21592611091814912,0.7930364870217216,3.1226605646064978,6.32553835869774,True,3.202877794091242,qnei,0.3629079999518581,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.386448181945777,4.84450339868544,140.78095315328588,3.58071578134616,6.1209110066646035,3.1226605646064978,4.84450339868544,hartmann_6
24,0.19422097414898767,0.005940086341633049,0.6742446608977218,0.47929495285233176,0.24228660806409297,0.7430698432865013,3.61604302314514,3.1088351983129723,True,-0.5072078248321676,qnei,0.9699143000179902,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.386448181945777,4.351120940146798,145.13207409343266,3.58071578134616,6.047169753893027,3.1226605646064978,4.84450339868544,hartmann_6
25,0.23578336944940664,0.0,0.5711529997539468,0.4992992821871463,0.1616441597302395,1.0,0.845010298570562,1.1352270064498224,True,0.29021670787926046,qnei,0.47190899995621294,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.386448181945777,7.122153664721375,152.25422775815403,3.58071578134616,6.090169110326161,3.1226605646064978,4.84450339868544,hartmann_6
26,0.23969240663952024,0.0,0.5639032778571529,0.5313164079668551,0.2096631381351345,0.7056880376590275,2.907453399064591,4.791790540875745,True,1.8843371418111539,qnei,0.5041991000180133,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.386448181945777,5.0597105642273466,157.31393832238138,3.58071578134616,6.05053608932236,3.1226605646064978,4.84450339868544,hartmann_6
27,0.21775577999784684,0.0,0.5457569772099932,0.2648381405033016,0.22263159374678892,0.7139444682709833,6.114301506797692,1.2854415712569693,True,-4.828859935540723,qnei,0.43843689997447655,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,1.852862456494245,159.16680077887563,1.852862456494245,5.895066695513912,3.1226605646064978,4.84450339868544,hartmann_6
28,0.1938695066933173,0.0,0.5755832773917969,0.49287171334779967,0.10053878406172367,0.6972318647895746,1.883183943217995,2.3099238858743245,True,0.4267399426563294,qnei,0.4556146000395529,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,6.083980020073942,165.25078079894956,1.852862456494245,5.901813599962485,3.1226605646064978,4.84450339868544,hartmann_6
29,0.3275106065742557,0.0,0.6179334368575681,0.5123707293657587,0.29423394075309206,0.7112524752105126,3.4542865875573754,2.3827143697705955,True,-1.07157221778678,qnei,0.41303590004099533,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.512877375734561,169.7636581746841,1.852862456494245,5.8539192474029,3.1226605646064978,4.84450339868544,hartmann_6
30,0.15625274700748382,0.0,0.5456728142389827,0.5751587477368717,0.29895120888323207,0.686061886917477,2.7222350000533235,2.3905668994440283,True,-0.3316681006092952,qnei,0.5211856999667361,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,5.244928963238614,175.00858713792272,1.852862456494245,5.833619571264091,3.1226605646064978,4.84450339868544,hartmann_6
31,0.22732266423044312,0.42618781613280965,0.5669441108548604,0.4556110602345658,0.24831173566754572,0.6899805437317675,3.944295477724597,3.595096412026991,True,-0.34919906569760606,qnei,0.4489329000352882,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.02286848556734,179.03145562349005,1.852862456494245,5.775208245919034,3.1226605646064978,4.84450339868544,hartmann_6
32,0.26710534781047957,0.0,0.6503709959823517,0.4731920359495532,0.21032325192084272,0.6117723416682461,3.493842529224837,5.434375497238493,True,1.940532968013656,qnei,0.5279854999971576,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.4733214340671,183.50477705755713,1.852862456494245,5.7345242830486605,3.1226605646064978,4.84450339868544,hartmann_6
33,0.27138133284780813,0.0,0.6892951133335993,0.5111978440267839,0.18138201861418163,0.5042419874401014,1.8957314895004396,5.59794307029199,True,3.70221158079155,qnei,0.5225639000418596,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,6.071432473791497,189.57620953134864,1.852862456494245,5.74473362216208,3.1226605646064978,4.84450339868544,hartmann_6
34,0.37197090107529274,0.0,0.6804808839078956,0.5211610494579885,0.179704959878074,0.6051574682615303,2.0424824698210187,1.5237105042502777,True,-0.518771965570741,qnei,0.3769993000314571,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,5.924681493470919,195.50089102481957,1.852862456494245,5.75002620661234,3.1226605646064978,4.84450339868544,hartmann_6
35,0.23531407119022874,0.0,0.6804984786464862,0.518293109739282,0.24007794766633975,0.543327194859594,2.6551006832737034,1.7621324790578554,True,-0.892968204215848,qnei,0.4434298000414856,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,5.312063280018234,200.8129543048378,1.852862456494245,5.737512980138223,3.1226605646064978,4.84450339868544,hartmann_6
36,0.24944455829791323,0.0,0.5362800552777235,0.4377595951024892,0.17467118285935263,0.4982140351846926,3.1103225235529024,-1.4701379751888615,True,-4.580460498741764,qnei,0.49079700000584126,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.856841439739035,205.66979574457685,1.852862456494245,5.713049881793801,3.1226605646064978,4.84450339868544,hartmann_6
37,0.18354249489790522,0.5650581227254976,0.6782358866903216,0.5461608986523815,0.13722148571178278,0.7034534767444314,1.0957747732610326,4.655609565387827,True,3.5598347921267948,qnei,0.4399132000398822,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,6.8713891900309045,212.54118493460774,1.852862456494245,5.744356349583993,3.1226605646064978,4.84450339868544,hartmann_6
38,0.16622342451202501,0.5225866408130819,0.6483568311676825,0.5460695391600701,0.47584144738768713,0.724427306803893,1.123818899019214,0.8751462700104082,True,-0.2486726290088057,qnei,0.5991165000014007,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,6.843345064272723,219.38452999888045,1.852862456494245,5.773277105233696,3.1226605646064978,4.84450339868544,hartmann_6
39,0.22231701170021162,0.0,0.7194385072847326,0.48234003562619526,0.13512364528488122,0.6902100354907126,2.1209532187205786,4.165909982468083,True,2.0449567637475043,qnei,0.48575609998079017,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,5.8462107445713585,225.2307407434518,1.852862456494245,5.775147198550046,3.1226605646064978,4.84450339868544,hartmann_6
40,0.2322827399477358,1.0,0.701243580261662,0.4386613295845155,0.18532128249701024,0.706191252405924,-0.2924756141585548,0.005897961403312113,True,0.2983735755618669,qnei,0.5455170000204816,False,0.3333,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,8.259639577450493,233.4903803209023,1.852862456494245,5.837259508022557,3.1226605646064978,4.84450339868544,hartmann_6
41,0.1897782294095666,0.14929511034452844,0.691470882914134,0.6022420635391014,0.14243289677154056,0.6978201030068174,1.3651035485734353,2.1610789686939844,True,0.7959754201205491,qnei,0.5785063999937847,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,6.602060414718502,240.09244073562078,1.852862456494245,5.855913188673678,3.1226605646064978,4.84450339868544,hartmann_6
42,0.1440266437265357,0.2349260876471394,0.653821937363195,0.5060394649751995,0.19336595219382482,0.6755286708871967,3.248613188158036,4.169296358629937,True,0.9206831704719014,qnei,0.6067369999946095,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.718550775133901,244.8109915107547,1.852862456494245,5.828833131208445,3.1226605646064978,4.84450339868544,hartmann_6
43,0.2535595040854177,0.3236306873155896,0.7022835215146809,0.5080478503773164,0.17650954947975303,0.6851545295615168,2.759667080383134,1.7600002389852465,True,-0.9996668413978873,qnei,0.4817256000242196,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,5.207496882908803,250.0184883936635,1.852862456494245,5.81438345101543,3.1226605646064978,4.84450339868544,hartmann_6
44,0.03775637693003008,0.0,0.6449512900416877,0.460165551152018,0.2210491597825504,0.7507493184821152,3.3296865686369084,2.1880679637083995,True,-1.1416186049285089,qnei,0.5784606999950483,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.637477394655029,254.65596578831853,1.852862456494245,5.7876355860981485,3.1226605646064978,4.84450339868544,hartmann_6
45,0.25219007150739386,0.0,0.7302226715718707,0.41035370986963504,0.23071293014529698,0.7541987405743265,4.000440702658628,3.3646404019242055,True,-0.6358003007344228,qnei,0.45583029999397695,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,3.9667232606333087,258.6226890489518,1.852862456494245,5.747170867754485,3.1226605646064978,4.84450339868544,hartmann_6
46,0.1850022810445608,0.0,0.6202319645774926,0.44890348254286955,0.42933175884030417,0.7314452083324395,3.7344734413121548,3.630204270726376,True,-0.10426917058577878,qnei,0.42181769997114316,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.232690521979782,262.85537957093163,1.852862456494245,5.714247381976775,3.1226605646064978,4.84450339868544,hartmann_6
47,0.24615082762068574,0.6594675328931887,0.7628339514104904,0.60913875932642,0.0,0.4453618295396086,-0.14411438585699685,-1.17825407609255,True,-1.034139690235553,qnei,0.5378425999660976,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,8.111278349148934,270.9666579200806,1.852862456494245,5.765248040852779,3.1226605646064978,4.84450339868544,hartmann_6
48,0.31058921087981683,0.13688980669147574,0.7898365283042433,0.5237846796046629,0.0,0.8976505935910867,0.9199992726768675,1.826952648490487,True,0.9069533758136195,qnei,0.3561189000029117,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,7.04716469061507,278.0138226106957,1.852862456494245,5.791954637722827,3.1226605646064978,4.84450339868544,hartmann_6
49,0.37502618676566096,0.6586663495556043,0.5187365974068842,0.5772137983540918,0.18539191534235624,0.8867533135487653,0.2795459911415353,1.3735608931730912,True,1.094014902031556,qnei,0.540827699995134,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,7.687617972150401,285.7014405828461,1.852862456494245,5.830641644547879,3.1226605646064978,4.84450339868544,hartmann_6
50,0.3904377674171716,0.0,0.7429696438224223,0.3527936123065578,0.40923167422465934,0.7222504403168839,3.729940356548967,4.895447161368323,True,1.1655068048193562,qnei,0.4456798000028357,False,1.0,8,eb42801f-07bd-4fae-8179-c0c36dcc0240,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.114301506797692,4.237223606742971,289.9386641895891,1.852862456494245,5.798773283791782,3.1226605646064978,4.84450339868544,hartmann_6
