iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.48590810436857335,0.3132214731596547,0.1450704399233013,0.7928120702711514,0.4826579478999485,0.6915575141034496,-0.421376081837773,0.2313782037869585,True,0.6527542856247315,logei,0.6451170000364073,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9126852861988084,8.38854004512971,82.83761851458749,6.054478677093129,7.530692592235226,1.3151007595726205,6.652063203719317,hartmann_6
12,0.4929656844573548,0.22199531990094384,0.006771482197533109,0.5620512264175579,0.3671017854779515,0.6863540321709265,1.5798108561891033,0.9971452292448233,True,-0.58266562694428,logei,0.8757018999895081,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9126852861988084,6.387353107102834,89.22497162169033,6.054478677093129,7.435414301807527,1.3151007595726205,6.652063203719317,hartmann_6
13,0.4879027131243827,0.27941480418850223,0.37066604673694087,0.5511812047799407,0.33820134470441804,0.6912985872827705,2.378811277101819,2.972281117397806,True,0.5934698402959868,logei,0.3177460999577306,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378811277101819,5.5883526861901185,94.81332430788045,5.5883526861901185,7.293332639067727,2.378811277101819,5.5883526861901185,hartmann_6
14,0.476256514699748,0.2181786534833218,0.49503659616423734,0.49141522338464555,0.34621709818449,0.6892490363465374,3.555271568425967,3.1081570051581253,True,-0.4471145632678417,logei,0.3992384999874048,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,4.41189239486597,99.22521670274642,4.41189239486597,7.087515478767601,3.555271568425967,4.41189239486597,hartmann_6
15,0.5614063371630317,0.3070490634965956,0.4718688983402666,0.4719427500151447,0.4139200307414389,0.7054417063595071,2.3799217950588623,2.4927967976236007,True,0.11287500256473848,logei,0.5283759000012651,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,5.587242168233075,104.8124588709795,4.41189239486597,6.9874972580653,3.555271568425967,4.41189239486597,hartmann_6
16,0.33040126640103945,0.06750752830734043,0.46560547834002053,0.5352447209139082,0.3512571060541238,0.6817144558803188,3.4997575212916563,1.0257662857384182,True,-2.473991235553238,logei,0.4963984999922104,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,4.46740644200028,109.27986531297978,4.41189239486597,6.829991582061236,3.555271568425967,4.41189239486597,hartmann_6
17,0.49363735242952433,0.23582996785317237,0.46963319990920277,0.488862656237125,0.14863695886177417,0.6992095466284021,2.1617012995330884,4.140426940658308,True,1.9787256411252199,logei,0.3952549999812618,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,5.805462663758849,115.08532797673863,4.41189239486597,6.7697251751022725,2.1617012995330884,5.805462663758849,hartmann_6
18,0.49066782131779585,0.2728557858686937,0.4746735011786523,0.4036282714131819,0.04399444178831143,0.732545140294291,1.1100769503249794,1.1609609617849883,True,0.05088401146000887,logei,0.5580823999480344,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,6.857087012966957,121.94241498970558,4.41189239486597,6.774578610539199,2.1617012995330884,5.805462663758849,hartmann_6
19,0.5150525770532802,0.3431235877202267,0.5315562847745935,0.5280234937202045,0.16565220483335105,0.6888151481621034,1.6353892342445324,2.6312816129170153,True,0.9958923786724829,logei,0.3854657000047155,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,6.331774729047405,128.27418971875298,4.41189239486597,6.751273143092262,2.1617012995330884,5.805462663758849,hartmann_6
20,0.6489263165006246,0.21123029260156323,0.430376321955598,0.5076044013624843,0.11238464968921148,0.7017615398004223,0.869867630699924,0.7694901884579333,True,-0.10037744224199074,logei,0.38676439999835566,False,1.6667,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,7.097296332592013,135.371486051345,4.41189239486597,6.76857430256725,2.1617012995330884,5.805462663758849,hartmann_6
21,0.462997605281047,0.18834737063985796,0.4758968414397154,0.4731251195572337,0.19506529064577083,0.7004651188522668,3.2587955481824475,1.7144893105467118,True,-1.5443062376357357,logei,0.38357580004958436,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,4.70836841510949,140.0798544664545,4.41189239486597,6.670469260307357,2.1617012995330884,5.805462663758849,hartmann_6
22,0.4993135197215677,0.1739671169783918,0.549570268525394,0.5597882113129873,0.48289263348166145,0.699413773047656,1.1716217727277218,-2.205428790092491,True,-3.3770505628202128,logei,0.3415558999986388,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,6.795542190564215,146.8753966570187,4.41189239486597,6.676154393500851,2.1617012995330884,5.805462663758849,hartmann_6
23,0.446619181637361,0.2482303962479976,0.4782683587154371,0.4859263684855287,0.004898171762841179,0.7013930507031019,0.4439316312962156,-0.09192639308563555,True,-0.5358580243818512,logei,0.6646639999817125,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.555271568425967,7.523232331995722,154.39862898901444,4.41189239486597,6.7129838690875845,2.1617012995330884,5.805462663758849,hartmann_6
24,0.3967660435973945,0.33906162338878193,0.4591085988683577,0.488607381110777,0.27039159460876444,0.7161227846211542,3.6195688692772063,6.025219147555686,True,2.4056502782784794,logei,0.43838619999587536,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6195688692772063,4.34759509401473,158.74622408302918,4.34759509401473,6.614426003459549,3.6195688692772063,4.34759509401473,hartmann_6
25,0.41100397869245436,0.3463734789058083,0.49465568130499576,0.4766376485381992,0.28760310060493327,0.7184699439840269,3.7556056286964634,4.970527028795052,True,1.2149214000985888,logei,0.4019947000197135,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7556056286964634,4.211558334595473,162.95778241762466,4.211558334595473,6.5183112967049865,3.6195688692772063,4.34759509401473,hartmann_6
26,0.25452849001750905,0.38366732735092396,0.39190746280639793,0.46014946643186644,0.27308965814707153,0.6943465106419988,4.31049201669716,4.915778577110744,True,0.6052865604135835,logei,0.3274771000142209,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.31049201669716,3.656671946594777,166.61445436421943,3.656671946594777,6.4082482447776705,3.6195688692772063,4.34759509401473,hartmann_6
27,0.31722589190273187,0.37751447734935656,0.5448429243946493,0.46676743684375704,0.2710901140697251,0.9302184657131973,2.4910486270907106,3.836067631206785,True,1.3450190041160743,logei,0.35572819999651983,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.31049201669716,5.476115336201227,172.09056970042064,3.656671946594777,6.373724803719283,3.6195688692772063,4.34759509401473,hartmann_6
28,0.3070152204561131,0.29452731716745906,0.31690708414403596,0.4701273901378889,0.23877117437132883,0.651502134004314,4.233236602012152,5.7142212815916675,True,1.4809846795795156,logei,0.39341499999864027,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.31049201669716,3.733927361279785,175.82449706170044,3.656671946594777,6.2794463236321585,3.6195688692772063,4.34759509401473,hartmann_6
29,0.23620512995130732,0.30678789438599036,0.5015356105185512,0.4599881684473643,0.2664403317952277,0.5827949819766665,4.686104999672305,5.553709715740442,True,0.8676047160681364,logei,0.4353098999708891,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.686104999672305,3.281058963619632,179.10555602532008,3.281058963619632,6.17605365604552,3.6195688692772063,4.34759509401473,hartmann_6
30,0.32830928389667907,0.31016008830259606,0.0,0.4575667654572795,0.26112384696092955,0.6567339722760037,3.3969139641896966,3.819078128201042,True,0.4221641640113454,logei,0.5489475000067614,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.686104999672305,4.5702499991022405,183.67580602442231,3.281058963619632,6.122526867480744,3.6195688692772063,4.34759509401473,hartmann_6
31,0.3227484529197145,0.3670741311785809,0.5278242381750959,0.370416570298407,0.2666274849240543,0.4852975272037204,4.204742952391927,5.283654637811792,True,1.0789116854198655,logei,0.30230979999760166,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.686104999672305,3.7624210109000105,187.4382270353223,3.281058963619632,6.046394420494268,3.6195688692772063,4.34759509401473,hartmann_6
32,0.34262692923508686,0.3131340553123066,0.40708266922691294,0.4139995264828183,0.27198011439695857,0.5884154831185627,5.134454003557219,4.795071078988307,True,-0.3393829245689126,logei,0.35996749997138977,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.134454003557219,2.832709959734718,190.27093699505704,2.832709959734718,5.945966781095533,3.6195688692772063,4.34759509401473,hartmann_6
33,0.24398119225325327,0.3424805280223099,0.5047792778082364,0.45779511054271693,0.2658517445686785,0.472990353457575,3.452568656915102,1.7216334388807548,True,-1.7309352180343474,logei,0.35251990001415834,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.134454003557219,4.514595306376835,194.78553230143388,2.832709959734718,5.902591887922239,3.6195688692772063,4.34759509401473,hartmann_6
34,0.29025860707060763,0.3428961408401512,0.5399954051185333,0.3563027094469698,0.271917089103198,0.6911791224960053,6.054577470512663,3.0163212626023093,True,-3.0382562079103534,logei,0.23994519998086616,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,1.9125864927792744,196.69811879421314,1.9125864927792744,5.785238788065093,3.6195688692772063,4.34759509401473,hartmann_6
35,0.19636169802357714,0.2972502227869384,0.5741868043225666,0.4768209674889292,0.2394273115546098,0.7165860262779471,4.320494333696671,4.843733389041112,True,0.5232390553444404,logei,0.5515113000292331,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.646669629595266,200.3447884238084,1.9125864927792744,5.724136812108812,3.6195688692772063,4.34759509401473,hartmann_6
36,0.22109088861454515,0.3314288149123039,0.4298576154772021,0.473306624553909,0.2630862338776729,0.6960289154205621,4.471403355941831,5.480254461117352,True,1.0088511051755207,logei,0.6549951999913901,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.495760607350106,203.8405490311585,1.9125864927792744,5.662237473087736,3.6195688692772063,4.34759509401473,hartmann_6
37,0.15056336079166774,0.31342483048280684,0.3814443535270738,0.47995109956187304,0.2594449906590064,0.6994069070270207,4.275645560900455,3.7247891833183355,True,-0.5508563775821194,logei,0.4516748999594711,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.691518402391482,207.53206743355,1.9125864927792744,5.608974795501351,3.6195688692772063,4.34759509401473,hartmann_6
38,0.36594023889307326,0.37360969699398167,0.5831834835928261,0.4563831502620055,0.267556212908128,0.6828628917210045,4.041131375650114,2.292212695656543,True,-1.7489186799935705,logei,0.40014839998912066,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.9260325876418234,211.45810002119183,1.9125864927792744,5.564686842662943,3.6195688692772063,4.34759509401473,hartmann_6
39,0.3405846545884163,0.3276617259509069,0.29500240799294836,0.4232337710327668,0.25517943196029447,0.7484567573120309,4.508632214721947,5.316518045509547,True,0.8078858307875993,logei,0.40916029998334125,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.45853174856999,214.9166317697618,1.9125864927792744,5.5106828658913285,3.6195688692772063,4.34759509401473,hartmann_6
40,0.35700078768059895,0.32765203671176524,0.28541876406221517,0.417716308001413,0.25496373345813217,0.76669932546199,4.356447444224753,5.202246276113506,True,0.8457988318887528,logei,0.3717225000145845,False,0.3333,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.610716519067184,218.527348288829,1.9125864927792744,5.4631837072207245,3.6195688692772063,4.34759509401473,hartmann_6
41,0.350770168358788,0.3242947639649029,0.291629553508614,0.4222916223625505,0.2547412480072443,0.7627111476225521,4.385910903625049,3.830286157195737,True,-0.5556247464293125,logei,0.3354016999946907,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.5812530596668877,222.10860134849588,1.9125864927792744,5.417282959719412,3.6195688692772063,4.34759509401473,hartmann_6
42,0.2860910602032698,0.3299329942691371,0.30041331910659,0.4312828403133178,0.2536712450721245,0.7192480134283894,4.708407486101346,3.8089395767045264,True,-0.8994679093968196,logei,0.2721218999940902,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.258756477190591,225.36735782568647,1.9125864927792744,5.365889472040154,3.6195688692772063,4.34759509401473,hartmann_6
43,0.25590453097667504,0.30806174084618493,0.3267408117434095,0.43361842737977124,0.25485213273561913,0.780004071106734,4.490232891549747,4.652565760581339,True,0.1623328690315926,logei,0.33358430000953376,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.4769310717421904,228.84428889742867,1.9125864927792744,5.321960206916946,3.6195688692772063,4.34759509401473,hartmann_6
44,0.3721637472626303,0.33608043285764216,0.3006763271912602,0.4205890796206049,0.2589923639994071,0.7018005069964197,4.6383062784244675,4.407601267007773,True,-0.23070501141669464,logei,0.48198949999641627,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.3288576848674696,232.17314658229614,1.9125864927792744,5.276662422324912,3.6195688692772063,4.34759509401473,hartmann_6
45,0.23697961719080554,0.3047790521875059,0.34103148924228954,0.44568804875473456,0.2543899886567024,0.7723943308783291,4.435341002684481,3.727908761426656,True,-0.7074322412578251,logei,0.45361000002594665,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.531822960607456,235.7049695429036,1.9125864927792744,5.237888212064524,3.6195688692772063,4.34759509401473,hartmann_6
46,0.4141651372441097,0.3540027515990868,0.29169543282216803,0.4205234024302934,0.2600242525734802,0.666839961752535,4.33541357568189,2.291672671907479,True,-2.0437409037744105,logei,0.40145369997480884,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.6317503876100474,239.33671993051365,1.9125864927792744,5.202972172402471,3.6195688692772063,4.34759509401473,hartmann_6
47,0.28221812828605986,0.2830876256324051,0.5281042050031406,0.2815475741870623,0.24466379515285538,0.9147190411048838,4.043122386466016,3.4846041254749784,True,-0.5585182609910375,logei,0.4313469000044279,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,3.924041576825921,243.26076150733957,1.9125864927792744,5.175760883134885,3.6195688692772063,4.34759509401473,hartmann_6
48,0.2480202656082836,0.29278729041938767,0.482005721677402,0.5191618219070029,0.23674102740542258,0.8102083686668557,3.0215189128721596,3.668534890420408,True,0.6470159775482482,logei,0.3070357999531552,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,4.9456450504197775,248.20640655775935,1.9125864927792744,5.170966803286653,3.6195688692772063,4.34759509401473,hartmann_6
49,0.24286993245585314,0.28781406487818373,0.4126878000681979,0.4021180040002,0.24459012122113008,0.6233336811247371,5.730399897624122,5.528418389495086,True,-0.2019815081290357,logei,0.3152762000099756,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054577470512663,2.236764065667815,250.44317062342716,1.9125864927792744,5.11108511476382,3.6195688692772063,4.34759509401473,hartmann_6
50,0.2596050781170801,0.27868223692107624,0.39259312865692475,0.2971486832077469,0.2431230697412195,0.6043847637140296,6.539576397942839,6.8970455624452764,True,0.3574691645024375,logei,0.2647053000400774,False,1.0,10,2dbcf18c-2b60-434d-84ce-314790a142db,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.539576397942839,1.4275875653490981,251.87075818877625,1.4275875653490981,5.037415163775525,6.539576397942839,1.4275875653490981,hartmann_6
