iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.7306032415376048,0.2768414813443291,0.29087702535892007,0.9676496989980861,0.7888848881548031,1.0,-0.6724676588526999,0.804688166298164,True,1.4771558251508639,qnei,0.7066367999650538,False,1.6667,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.639631622144638,145.78625103039457,8.445685964798786,8.575661825317328,-0.6724676588526999,8.639631622144638,hartmann_6
18,0.6484636739809935,0.27591837052673585,0.31044091786146566,0.6104336524470255,0.43992406177781157,1.0,-0.19579666715956554,-0.7203360889691759,True,-0.5245394218096103,qnei,0.8980819999706,False,1.6667,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.162960630451503,153.94921166084606,8.162960630451503,8.552733981158115,-0.6724676588526999,8.639631622144638,hartmann_6
19,0.9597904157765637,0.2789288788194665,0.5788364108358394,0.9557150908876534,0.849899789794703,0.9033146356519132,-0.6650280299596376,0.09114457436073864,True,0.7561726043203763,qnei,0.6078895999817178,False,1.6667,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.632191993251574,162.58140365409764,8.162960630451503,8.556915981794612,-0.6724676588526999,8.639631622144638,hartmann_6
20,0.677546719594186,0.27892821052216815,0.6254483945405259,0.6963062566234159,0.763577830393465,1.0,-0.6228331468471894,-0.08377255539761475,True,0.5390605914495746,qnei,0.5452117000240833,False,1.6667,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.589997110139127,171.17140076423678,8.162960630451503,8.558570038211839,-0.6724676588526999,8.639631622144638,hartmann_6
21,0.5665824986431075,0.15996276952389943,0.24475143444041386,1.0,0.8678792292382331,1.0,-0.6726040217951186,-1.2100317118992627,True,-0.5374276901041442,qnei,0.3268026000005193,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.639767985087056,179.81116874932383,8.162960630451503,8.562436607110659,-0.6724676588526999,8.639631622144638,hartmann_6
22,0.7866804478725372,0.2802166592210601,0.6526705005294335,0.9544507806467123,0.993789470503634,0.9320939042219594,-0.6705516838487604,-0.29256549920903296,True,0.37798618463972744,qnei,0.6621702000265941,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.637715647140698,188.44888439646454,8.162960630451503,8.56585838165748,-0.6724676588526999,8.639631622144638,hartmann_6
23,0.7721658521805116,0.28058230404587314,0.31126855576364726,0.9708707836340233,0.7815316640162502,0.9897688635290859,-0.6722978611708144,-2.9107835905464645,True,-2.2384857293756504,qnei,0.6062763999798335,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.639461824462751,197.0883462209273,8.162960630451503,8.569058531344664,-0.6724676588526999,8.639631622144638,hartmann_6
24,1.0,0.24032670693833524,0.5947559021435348,0.0,1.0,1.0,-0.6716356854255099,1.2736337408498568,True,1.9452694262753667,qnei,0.4230814999900758,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.638799648717447,205.72714586964474,8.162960630451503,8.571964411235198,-0.6716356854255099,8.638799648717447,hartmann_6
25,0.31173621155797254,0.0,0.6770554504661834,0.0,1.0,1.0,-0.3417783554337763,0.3788870311401319,True,0.7206653865739082,qnei,0.2869130000472069,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.308942318725713,214.03608818837046,8.162960630451503,8.561443527534818,-0.6716356854255099,8.638799648717447,hartmann_6
26,0.5846701228037566,1.0,0.6998417973802062,0.0,0.8186091350530177,1.0,-0.6638156038848271,-1.1363464890700463,True,-0.47253088518521924,qnei,0.37887930002762005,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19579666715956554,8.630979567176764,222.6670677555472,8.162960630451503,8.56411799059797,-0.6716356854255099,8.638799648717447,hartmann_6
27,0.0,0.26948182681228006,0.6303095641743918,0.0,0.6381255404482343,1.0,0.06914393898038906,0.4374015499268506,True,0.36825761094646153,qnei,0.2731529999873601,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.06914393898038906,7.898020024311548,230.56508777985874,7.898020024311548,8.539447695550324,-0.6716356854255099,8.638799648717447,hartmann_6
28,0.0,0.27355176368951994,0.5971156876054342,0.0,1.0,0.6069045202329638,1.2825107296330487,2.27659598177861,True,0.9940852521455612,qnei,0.34195839997846633,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2825107296330487,6.684653233658889,237.24974101351762,6.684653233658889,8.473205036197058,1.2825107296330487,6.684653233658889,hartmann_6
29,0.0,0.28349562286201585,0.5724015264357628,0.0,1.0,0.12861628187762503,-0.30550287084443273,-0.9172877846192463,True,-0.6117849137748136,qnei,0.3313913000165485,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2825107296330487,8.27266683413637,245.522407847654,6.684653233658889,8.466289925781172,1.2825107296330487,6.684653233658889,hartmann_6
30,0.1861395390154606,0.23472897712188381,0.541122815722298,0.0,1.0,0.7582280243674921,1.2012851916902456,-0.7480240020682154,True,-1.949309193758461,qnei,0.3997271000407636,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2825107296330487,6.765878771601692,252.2882866192557,6.684653233658889,8.40960955397519,1.2825107296330487,6.684653233658889,hartmann_6
31,0.0,0.48839380828806317,0.7352975041072775,0.0,1.0,0.5862335837057012,0.22063884990048283,-2.0234035503466967,True,-2.2440424002471797,qnei,0.4575147000141442,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2825107296330487,7.7465251133914546,260.03481173264714,6.684653233658889,8.388219733311198,1.2825107296330487,6.684653233658889,hartmann_6
32,0.05291548879720123,0.24943014496712093,0.6006600700094276,0.0,0.9336890697022641,0.7138431868559825,1.3405482393065304,3.1262794042608446,True,1.7857311649543142,qnei,0.5751292000059038,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,6.626615723985407,266.66142745663257,6.626615723985407,8.333169608019768,1.3405482393065304,6.626615723985407,hartmann_6
33,0.0,0.1989938560784204,0.600234157738108,0.0,0.8924435305628369,0.7700215222585438,0.9490833707412601,-1.6204232266438234,True,-2.5695065973850837,qnei,0.46715039998525754,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,7.018080592550677,273.67950804918326,6.626615723985407,8.293318425732826,1.3405482393065304,6.626615723985407,hartmann_6
34,0.0,0.0,1.0,0.0,0.0,1.0,-0.24274964151076928,-0.7567509884847665,True,-0.5140013469739972,qnei,0.3037965999683365,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.209913604802706,281.88942165398595,6.626615723985407,8.290865342764292,1.3405482393065304,6.626615723985407,hartmann_6
35,0.41693107068580276,0.26169004678737395,0.8059503222053024,0.0,0.9461288112175803,0.6921565916598306,-0.31953282281015516,-1.1912619921206087,True,-0.8717291693104535,qnei,0.6750974000315182,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.286696786102093,290.17611844008803,6.626615723985407,8.290746241145373,1.3405482393065304,6.626615723985407,hartmann_6
36,0.8015023815972161,1.0,1.0,1.0,1.0,0.0,-0.5975929467421008,0.2730984538644987,True,0.8706914006065996,qnei,0.5910098999738693,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.564756910034038,298.74087535012205,6.626615723985407,8.298357648614502,1.3405482393065304,6.626615723985407,hartmann_6
37,0.0,1.0,0.9340277388358501,1.0,0.0,0.0,-0.5997176176612385,1.1373163485549402,True,1.737033966216179,qnei,0.43786939996061847,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.566881580953176,307.30775693107523,6.626615723985407,8.305615052191223,1.3405482393065304,6.626615723985407,hartmann_6
38,1.0,1.0,1.0,1.0,0.0,0.0,-0.6704594028579608,-0.8371856015356633,True,-0.16672619867770255,qnei,0.3763588999863714,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.637623366149898,315.94538029722514,6.626615723985407,8.314352113084873,1.3405482393065304,6.626615723985407,hartmann_6
39,0.0,1.0,0.9112357568826036,1.0,0.896503129032011,0.0,-0.604011664679337,-5.325559957741135,True,-4.721548293061798,qnei,0.6048624999821186,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.571175627971273,324.5165559251964,6.626615723985407,8.320937331415292,1.3405482393065304,6.626615723985407,hartmann_6
40,0.0,0.9030877496642786,0.42618815435688023,0.036979261000161766,0.0,1.0,-0.5919711663250311,2.006690502531888,True,2.598661668856919,qnei,0.5728066999581642,False,0.3333,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.559135129616969,333.0756910548134,6.626615723985407,8.326892276370334,1.3405482393065304,6.626615723985407,hartmann_6
41,0.12729264129139561,1.0,0.0,1.0,0.0,1.0,-0.6730845388728206,0.3535856207778245,True,1.0266701596506451,qnei,0.35037780000129715,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.640248502164757,341.7159395569781,6.626615723985407,8.334535111145808,1.3405482393065304,6.626615723985407,hartmann_6
42,0.0,0.6957484237225966,0.11068058756244245,0.0,0.0,0.0,-0.6536478255415351,-0.06613710051998334,True,0.5875107250215518,qnei,0.3553074999945238,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.620811788833473,350.3367513458116,6.626615723985407,8.341351222519323,1.3405482393065304,6.626615723985407,hartmann_6
43,0.0,1.0,1.0,0.0,0.0,1.0,-0.6075796805344243,-0.31579914934518427,True,0.2917805311892401,qnei,0.2626623000251129,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.574743643826361,358.91149498963796,6.626615723985407,8.346778953247394,1.3405482393065304,6.626615723985407,hartmann_6
44,0.0,0.6330807432762386,1.0,1.0,0.0,1.0,0.3746748196554239,0.595921752518546,True,0.22124693286312208,qnei,0.381155300012324,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,7.592489143636513,366.50398413327446,6.626615723985407,8.329636003028964,1.3405482393065304,6.626615723985407,hartmann_6
45,0.0,0.0,0.0,0.0,1.0,1.0,-0.670573580190541,-1.7490364023423552,True,-1.0784628221518142,qnei,0.35137490002671257,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.637737543482478,375.14172167675696,6.626615723985407,8.336482703927933,1.3405482393065304,6.626615723985407,hartmann_6
46,0.0,1.0,0.6016847433345558,0.4002822480564288,0.0,0.5145261411214165,-0.5407687967663948,0.9217716772287465,True,1.4625404739951413,qnei,0.4867049000458792,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.507932760058331,383.6496544368153,6.626615723985407,8.340209879061202,1.3405482393065304,6.626615723985407,hartmann_6
47,0.0,0.5947230643673723,0.4863159751490772,1.0,0.02499966974266343,1.0,-0.3936892288305147,-1.3271861980719084,True,-0.9334969692413937,qnei,0.4563374000135809,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.360853192122452,392.0105076289378,6.626615723985407,8.340649098488038,1.3405482393065304,6.626615723985407,hartmann_6
48,0.0,1.0,0.4631426538843419,0.0,0.0,0.0,-0.6508734214096338,-0.289180941071159,True,0.3616924803384748,qnei,0.5414937000023201,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.618037384701571,400.6285450136393,6.626615723985407,8.346428021117486,1.3405482393065304,6.626615723985407,hartmann_6
49,0.5998975656546247,1.0,0.3267872801896738,0.0,0.0,1.0,-0.656121951573324,-1.696346762716228,True,-1.0402248111429042,qnei,0.5957578999805264,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.623285914865262,409.2518309285046,6.626615723985407,8.35207818221438,1.3405482393065304,6.626615723985407,hartmann_6
50,0.0,0.11088055779415901,1.0,1.0,0.9553904055165782,1.0,-0.6705758292221613,-2.283428302723512,True,-1.6128524735013505,qnei,0.5379685999942012,False,1.0,9,9ec79ca8-be0c-4356-9bac-6f04f33e2945,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3405482393065304,8.637739792514099,417.8895707210187,6.626615723985407,8.357791414420374,1.3405482393065304,6.626615723985407,hartmann_6
