iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.38975963475760406,0.9654130880434709,0.22589854333308051,0.6587478076229254,1.0,0.0,5.806191676931669,6.344841483974712,True,0.5386498070430425,qnei,0.5428650999674574,False,1.6667,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.397902125494802,2.160972286360268,79.70142757343541,1.5692618377971348,4.427857087413078,6.397902125494802,1.5692618377971348,hartmann_6
19,0.4189806514907126,0.9788753193754022,0.045269072679847866,0.636587357871108,0.916026549402864,0.1507200201633101,4.944217845021063,5.2865370099910605,True,0.3423191649699975,qnei,0.752878499974031,False,1.6667,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.397902125494802,3.022946118270874,82.72437369170629,1.5692618377971348,4.3539144048266465,6.397902125494802,1.5692618377971348,hartmann_6
20,0.39671303389953655,0.8533023214277655,0.19515728182334652,0.555303690704699,1.0,0.01759134511482692,6.709437004752742,6.87878094928405,True,0.16934394453130874,qnei,0.49247259995900095,False,1.6667,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.709437004752742,1.2577269585391955,83.98210065024548,1.2577269585391955,4.199105032512274,6.397902125494802,1.5692618377971348,hartmann_6
21,0.4074161332357322,0.868981939847489,0.2007411796205746,0.593893441090566,0.9153150949707515,0.0,6.757179874480973,6.764401114630065,True,0.00722124014909209,qnei,0.6069566000369377,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,1.2099840888109643,85.19208473905645,1.2099840888109643,4.056765939955069,6.397902125494802,1.5692618377971348,hartmann_6
22,0.39187496227512864,0.8648911524269466,0.1852017922829383,0.6192047895131063,1.0,0.0,6.498160609888818,8.69735719693677,True,2.1991965870479513,qnei,0.4589246000396088,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,1.469003353403119,86.66108809245958,1.2099840888109643,3.9391403678390717,6.498160609888818,1.469003353403119,hartmann_6
23,0.3292556407957789,0.8634884190923143,0.15244774175905926,0.6187818044588235,1.0,0.0,5.839660536127983,4.274011486216873,True,-1.5656490499111104,qnei,0.5683313000481576,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,2.127503427163954,88.78859151962354,1.2099840888109643,3.860373544331458,6.498160609888818,1.469003353403119,hartmann_6
24,0.42201117802187826,0.8730868171095946,0.2493039749218491,0.6061194051898976,1.0,0.0,6.597888443430515,4.142313094157087,True,-2.4555753492734276,qnei,0.5897954999818467,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,1.3692755198614224,90.15786703948496,1.2099840888109643,3.756577793311873,6.498160609888818,1.469003353403119,hartmann_6
25,0.4007605246358483,0.9686505436929683,0.7411045717040735,0.5553715057122794,0.9842438843726297,0.0,6.416449787756819,6.565715275056382,True,0.14926548729956313,qnei,0.7136833000113256,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,1.5507141755351181,91.70858121502008,1.2099840888109643,3.668343248600803,6.498160609888818,1.469003353403119,hartmann_6
26,0.39824345535144257,0.8984020424031556,0.09549963735288085,0.4613638713801007,0.7257198357201995,0.0,6.014677381660595,5.16440860841566,True,-0.8502687732449354,qnei,0.5270601999945939,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,1.9524865816313417,93.66106779665142,1.2099840888109643,3.60234876140967,6.498160609888818,1.469003353403119,hartmann_6
27,0.3825958464824555,0.872137388591877,0.6182199700064982,0.5949427345060476,0.8734124878896714,0.20222139732522054,4.648700852510658,4.107882632324976,True,-0.5408182201856819,qnei,0.7080951000098139,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,3.3184631107812788,96.9795309074327,1.2099840888109643,3.591834478053063,6.498160609888818,1.469003353403119,hartmann_6
28,0.4071266863255323,1.0,1.0,0.615564708967424,1.0,0.0,5.955539385847955,5.79771479674199,True,-0.15782458910596553,qnei,0.5079668000107631,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,2.011624577443982,98.99115548487669,1.2099840888109643,3.5353984101741673,6.498160609888818,1.469003353403119,hartmann_6
29,0.37796044023281367,1.0,0.0,0.49613674476464453,1.0,0.0,5.364124715055166,3.9000624864185625,True,-1.4640622286366032,qnei,0.48358270002063364,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.757179874480973,2.6030392482367715,101.59419473311345,1.2099840888109643,3.5032480942452917,6.498160609888818,1.469003353403119,hartmann_6
30,0.40776451268590574,0.875368836792646,0.7140313421427719,0.6014095333829687,0.579039367866133,0.0,7.235849695528153,8.22069162729045,True,0.9848419317622961,qnei,0.6699388999841176,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.235849695528153,0.7313142677637838,102.32550900087723,0.7313142677637838,3.410850300029241,6.498160609888818,1.469003353403119,hartmann_6
31,0.40268300020314557,0.8964202401464079,0.6025199437123216,0.6044618544119683,0.0,0.0,7.359413850498956,7.841626178840823,True,0.4822123283418671,qnei,0.8311118999845348,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.6077501127929814,102.93325911367022,0.6077501127929814,3.3204277133442006,6.498160609888818,1.469003353403119,hartmann_6
32,0.4251567915390073,0.797660104223141,0.901842694482154,0.5490461028498795,0.0,0.0,6.912755858654519,7.587767493647143,True,0.6750116349926243,qnei,1.0199999999604188,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,1.0544081046374183,103.98766721830764,0.6077501127929814,3.2496146005721136,6.498160609888818,1.469003353403119,hartmann_6
33,0.38852935150650786,0.8309710453037696,1.0,0.5883862112067944,0.0,0.0,7.242916525117939,6.367930209841596,True,-0.8749863152763426,qnei,0.6118806000449695,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.7242474381739985,104.71191465648164,0.6077501127929814,3.173088322923686,6.498160609888818,1.469003353403119,hartmann_6
34,0.43626900957927356,0.9090186372030572,0.6285983582577201,0.5795569929002714,0.0,0.0,7.2682277056365905,8.262737660983987,True,0.9945099553473966,qnei,0.693868400005158,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.6989362576553466,105.41085091413699,0.6077501127929814,3.1003191445334406,6.498160609888818,1.469003353403119,hartmann_6
35,0.423772953136018,0.8041368947364358,0.46948561372266684,0.5649766902819314,0.0,0.0,6.967563373534387,8.178100733907119,True,1.210537360372732,qnei,0.5080984000233002,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.9996005897575504,106.41045150389454,0.6077501127929814,3.0402986143969866,6.498160609888818,1.469003353403119,hartmann_6
36,0.6094338223474082,0.9831207462799884,0.0,0.1674106611454804,0.0,0.0,0.005980818650447316,0.5747524715490806,True,0.5687716528986333,qnei,0.5325052000116557,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,7.96118314464149,114.37163464853603,0.6077501127929814,3.176989851348223,6.498160609888818,1.469003353403119,hartmann_6
37,0.46591864033160046,0.7957824371802412,0.8427674158549189,0.49091333744709786,0.0,0.0,6.040915033936327,6.059943280170838,True,0.019028246234511492,qnei,0.5258949000271969,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,1.9262489293556104,116.29788357789164,0.6077501127929814,3.14318604264572,6.498160609888818,1.469003353403119,hartmann_6
38,0.0,0.0,1.0,0.0037476647772934557,0.295605465718797,0.26812821140947424,-0.27445489168534043,-2.3198500911652413,True,-2.045395199479901,qnei,0.3360816999920644,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,8.241618854977277,124.53950243286891,0.6077501127929814,3.2773553271807607,6.498160609888818,1.469003353403119,hartmann_6
39,0.4185146464502804,0.999886153268959,0.4748615671775978,0.6183561648126928,0.0,0.0,6.407618771085015,6.2758138446281615,True,-0.13180492645685327,qnei,0.5687541000079364,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,1.5595451922069223,126.09904762507584,0.6077501127929814,3.233308913463483,6.498160609888818,1.469003353403119,hartmann_6
40,0.44430451945795707,0.6882623222657908,0.9525059329266915,0.5874331543155832,0.3517420363817299,0.0,5.161937414935721,5.3154083585031495,True,0.1534709435674282,qnei,0.5351910999743268,False,0.3333,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,2.8052265483562158,128.90427417343204,0.6077501127929814,3.222606854335801,6.498160609888818,1.469003353403119,hartmann_6
41,0.395805198538371,0.8477059359387699,0.6214858483378735,0.5494526617146797,0.0,0.0,7.311790118349881,5.693445813103581,True,-1.6183443052462998,qnei,0.6077381999930367,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.6553738449420559,129.5596480183741,0.6077501127929814,3.1599914150822954,6.498160609888818,1.469003353403119,hartmann_6
42,0.43527016961832665,0.8874651563483787,0.769124294093342,0.6265256775204099,0.0,0.0,7.124089293878721,7.116989500496848,True,-0.007099793381873276,qnei,0.549159399990458,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.8430746694132161,130.40272268778733,0.6077501127929814,3.1048267306616033,6.498160609888818,1.469003353403119,hartmann_6
43,0.44245713155998395,0.8623466764775849,0.4531544780538093,0.5683254879779622,0.0,0.08513818077749052,7.104433331828015,8.46119627419551,True,1.356762942367495,qnei,0.675706900015939,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,0.862730631463922,131.26545331925126,0.6077501127929814,3.05268496091282,6.498160609888818,1.469003353403119,hartmann_6
44,0.4668373574047151,0.9365313873092532,0.8677705721913401,0.5468487489507506,0.0,0.09499859592709593,6.545717297140576,5.6140068004018735,True,-0.9317104967387024,qnei,0.7561637000180781,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,1.4214466661513612,132.68689998540262,0.6077501127929814,3.015611363304605,6.498160609888818,1.469003353403119,hartmann_6
45,0.5182366312640438,0.7339934068927798,0.5769968140772812,0.3793379161219263,0.0,0.019977915526167535,3.1313032266764855,2.626234889118846,True,-0.5050683375576397,qnei,0.48283339996123686,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,4.835860736615452,137.52276072201806,0.6077501127929814,3.056061349378179,6.498160609888818,1.469003353403119,hartmann_6
46,0.49007284968853243,0.7711671936429909,1.0,0.5168816793035481,0.0,0.3188316533124704,1.4973631357972248,0.9159918044218495,True,-0.5813713313753753,qnei,0.5820727000245824,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,6.469800827494712,143.99256154951277,0.6077501127929814,3.130273077163321,6.498160609888818,1.469003353403119,hartmann_6
47,0.33975769445568554,1.0,1.0,0.7641427481574352,0.0,0.0,4.060191555787668,4.32852307154396,True,0.26833151575629177,qnei,0.5341806000215001,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,3.906972407504269,147.89953395701704,0.6077501127929814,3.14679859483015,6.498160609888818,1.469003353403119,hartmann_6
48,0.015252307218442495,0.4129411156915595,0.6797209169477771,0.5225240724949695,0.048998560105358066,1.0,1.7846323892016787,3.2355663187980324,True,1.4509339295963537,qnei,0.5180921000428498,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,6.182531574090259,154.0820655311073,0.6077501127929814,3.210043031898069,6.498160609888818,1.469003353403119,hartmann_6
49,0.0,0.9165783351071968,0.9752827726110966,0.5065855974324972,0.003788158788845535,0.806160197939717,-0.527430555421776,1.3563575281332085,True,1.8837880835549845,qnei,0.5956620000069961,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,8.494594518713713,162.57666004982102,0.6077501127929814,3.3178910214249187,6.498160609888818,1.469003353403119,hartmann_6
50,0.0,0.5046076686731489,0.0792286359955368,0.8296394523456537,0.6770447508061161,0.9531391206237724,-0.6626486472277932,-3.383795909701106,True,-2.721147262473313,qnei,0.5982350999838673,False,1.0,11,977437db-c4e6-4c0a-9988-ac7e88d5377f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.359413850498956,8.62981261051973,171.20647266034075,0.6077501127929814,3.424129453206815,6.498160609888818,1.469003353403119,hartmann_6
