iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.4894284261877597,0.5377061906842304,0.0,0.46136055039750457,0.9296563180093891,0.7253097788844671,-8.187513063737853,True,-8.91282284262232,logei,0.5212663999991491,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.24185418440747,75.42283427158218,4.788907674261809,6.856621297416561,1.571302229950474,6.395861733341463,hartmann_6
12,0.10104472698526192,0.4943362060013554,0.49821585182739925,0.10467333451325377,0.08289728021227369,0.8887614230341178,0.9885240614112722,3.2828757735777723,True,2.2943517121665,logei,0.44902650004951283,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.978639901880665,82.40147417346284,4.788907674261809,6.866789514455237,1.571302229950474,6.395861733341463,hartmann_6
13,0.24465797026342068,0.49421684414558265,0.7684031704621852,0.0,0.12847260357171353,0.9818380758433316,2.5325844528354238,7.2777767940613955,True,4.745192341225971,logei,0.6799776999978349,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,5.434579510456514,87.83605368391936,4.788907674261809,6.756619514147643,1.571302229950474,6.395861733341463,hartmann_6
14,0.09104224708978774,0.4835275786520728,0.6924099401697072,0.0,0.17803830486815145,0.9516596802291926,2.209038587720557,5.872129999248378,True,3.6630914115278213,logei,0.9741324999486096,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,5.75812537557138,93.59417905949074,4.788907674261809,6.685298504249339,1.571302229950474,6.395861733341463,hartmann_6
15,0.0950672518142914,0.5369208746587701,0.791853750402521,0.0,0.14182683933826343,0.9833548933946953,2.324265868733798,0.5978673976363336,True,-1.7263984710974642,logei,0.5759727000258863,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,5.64289809455814,99.23707715404888,4.788907674261809,6.615805143603258,1.571302229950474,6.395861733341463,hartmann_6
16,0.4270458507786309,0.4948167925772682,0.4622451963888761,0.021936058401529283,0.10643228568652889,0.9097463554980159,0.40137688834246704,-2.480024212518942,True,-2.881401100861409,logei,0.8484611000167206,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.56578707494947,106.80286422899835,4.788907674261809,6.675179014312397,1.571302229950474,6.395861733341463,hartmann_6
17,0.24786796859466978,0.49574331807774347,0.668140946315376,0.024527614730461274,0.09604164641524349,0.9497744837291038,1.8247359090217332,-0.17476887044653133,True,-1.9995047794682645,logei,0.7902163999970071,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.142428054270204,112.94529228326854,4.788907674261809,6.6438407225452085,1.571302229950474,6.395861733341463,hartmann_6
18,0.11776242310081161,0.4317658356193055,0.6330107397673573,0.0683354761030401,0.07918289049077412,0.9188485556732926,1.8359395419339368,-3.5561351457678807,True,-5.392074687701817,logei,0.4962838999927044,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.1312244213580005,119.07651670462654,4.788907674261809,6.615362039145919,1.571302229950474,6.395861733341463,hartmann_6
19,0.21952546251523722,0.4882645375275134,0.7659148626300522,0.009115345307379676,0.15181592875630495,0.9812380528481699,2.6172584884142474,4.684506025937392,True,2.0672475375231443,logei,0.6078260000213049,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,5.34990547487769,124.42642217950423,4.788907674261809,6.54875906207917,1.571302229950474,6.395861733341463,hartmann_6
20,0.13224608880852218,0.49388131785919037,0.6432631702234234,0.0,0.1516571483336012,0.9402242104696813,1.774459123237971,-5.978725499391947,True,-7.753184622629918,logei,0.5246606000000611,False,1.6667,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.192704840053966,130.6191270195582,4.788907674261809,6.53095635097791,1.571302229950474,6.395861733341463,hartmann_6
21,0.5222697106406498,0.5265708092377517,1.0,0.12230322772252099,0.09138398108388276,0.9719365151661569,1.2749941232573183,8.950302799067382,True,7.675308675810063,logei,0.3100903000449762,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.692169840034619,137.3112968595928,4.788907674261809,6.538633183790133,1.2749941232573183,6.692169840034619,hartmann_6
22,0.6613445292349743,0.5497666613925148,1.0,0.29645365299439375,0.05260755321599501,0.9493675561483056,1.0443572514921622,3.0670900444919873,True,2.0227327929998253,logei,0.357011100044474,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.922806711799775,144.23410357139258,4.788907674261809,6.556095616881481,1.2749941232573183,6.692169840034619,hartmann_6
23,0.5005783350758893,0.526146180653545,1.0,0.0,0.08201946324428068,0.6823339505199992,0.0868743872423979,2.133441570134918,True,2.04656718289252,logei,0.4416633000364527,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.880289576049539,152.11439314744212,4.788907674261809,6.613669267280092,1.2749941232573183,6.692169840034619,hartmann_6
24,0.2669478706753961,0.5228062587161729,1.0,0.33092392136747123,0.09460865819321115,1.0,1.4678944908978084,8.525345758245411,True,7.057451267347602,logei,0.33836389996577054,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.499269472394129,158.61366261983625,4.788907674261809,6.608902609159844,1.2749941232573183,6.692169840034619,hartmann_6
25,0.22431470491968936,0.5855081890246734,1.0,0.31808531500793,0.06841684724968779,1.0,1.0472582747574268,0.019052933446807474,True,-1.0282053413106194,logei,0.3094161000335589,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.91990568853451,165.53356830837075,4.788907674261809,6.6213427323348295,1.2749941232573183,6.692169840034619,hartmann_6
26,0.38927849321178587,0.49713277390607985,1.0,0.46275016934858687,0.10454098877766242,1.0,1.4630277208007283,1.3523997027217918,True,-0.11062801807893652,logei,0.5518822000012733,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.504136242491208,172.03770455086195,4.788907674261809,6.616834790417768,1.2749941232573183,6.692169840034619,hartmann_6
27,0.1741457738270103,0.18797850452755385,0.7362167690572871,0.6974681634294534,0.5020079950370864,0.4204424532100674,-0.11381172188246533,-3.7670778455559653,True,-3.6532661236735,logei,0.6215795000316575,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.080975685174403,180.11868023603634,4.788907674261809,6.671062230964309,1.2749941232573183,6.692169840034619,hartmann_6
28,0.34292811773075815,0.5077172978834595,1.0,0.08600541479442933,0.08448544459633556,1.0,1.3425116515053432,-12.347691749910101,True,-13.690203401415445,logei,0.5206234999932349,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,6.624652311786594,186.74333254782294,4.788907674261809,6.669404733850819,1.2749941232573183,6.692169840034619,hartmann_6
29,1.0,0.9669316776173665,1.0,0.2745576631335149,0.0,0.8278828679269224,-0.609790054568939,12.867879352164575,True,13.477669406733515,logei,0.2220742999925278,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.576954017860876,195.32028656568383,4.788907674261809,6.735182295368408,-0.609790054568939,8.576954017860876,hartmann_6
30,1.0,1.0,1.0,0.33275815120154123,0.0,0.8166464533488101,-0.6301823594076605,-7.610194817940857,True,-6.980012458533197,logei,0.18775969999842346,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.597346322699597,203.91763288838342,4.788907674261809,6.797254429612781,-0.609790054568939,8.576954017860876,hartmann_6
31,1.0,0.7549418351625087,1.0,0.0,0.0,0.0,-0.6722332210417077,9.18452986006354,True,9.856763081105248,logei,0.2966670999885537,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.639397184333644,212.55703007271705,4.788907674261809,6.856678389442486,-0.609790054568939,8.576954017860876,hartmann_6
32,1.0,0.8922365157993171,1.0,0.0,0.0,0.0,-0.672369763009061,6.8054597874878855,True,7.4778295504969465,logei,0.19454339996445924,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.639533726300998,221.19656379901807,4.788907674261809,6.9123926187193145,-0.609790054568939,8.576954017860876,hartmann_6
33,1.0,1.0,1.0,1.1102230246251565e-16,0.0,0.0,-0.6725559628072091,-3.5512738282674685,True,-2.8787178654602594,logei,0.23354089999338612,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.639719926099147,229.8362837251172,4.788907674261809,6.964735870458097,-0.609790054568939,8.576954017860876,hartmann_6
34,1.0,0.6745211619086882,1.0,0.0,0.0,0.0,-0.6721795811324148,-10.823801604364624,True,-10.151622023232209,logei,0.31976809998741373,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.639343544424351,238.47562726954155,4.788907674261809,7.013989037339457,-0.609790054568939,8.576954017860876,hartmann_6
35,0.0,1.0,1.0,1.0,0.0,1.0,-0.6187924197865575,3.8201822183540886,True,4.438974638140646,logei,0.21317339997040108,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.585956383078495,247.06158365262004,4.788907674261809,7.058902390074858,-0.609790054568939,8.576954017860876,hartmann_6
36,1.0,1.0,1.0,1.0,0.0,1.0,-0.6203581728075894,-9.759310020076832,True,-9.138951847269242,logei,0.20869990001665428,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.587522136099526,255.64910578871957,4.788907674261809,7.101364049686655,-0.609790054568939,8.576954017860876,hartmann_6
37,0.24688935584028085,1.0,1.0,0.0,0.0,1.0,-0.6057494308407365,-2.490177003674197,True,-1.8844275728334605,logei,0.22994200000539422,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.572913394132673,264.22201918285225,4.788907674261809,7.141135653590601,-0.609790054568939,8.576954017860876,hartmann_6
38,1.0,0.0,1.0,0.0,0.0,1.0,-0.34453580455075067,-17.670529658080305,True,-17.325993853529553,logei,0.25211649999255314,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.311699767842688,272.53371895069495,4.788907674261809,7.171939972386709,-0.609790054568939,8.576954017860876,hartmann_6
39,0.07864913997391015,0.6974498046488313,0.8653100340701184,0.5194516569409502,0.0,0.4734816288820805,-0.4078481032629446,2.4024235315767752,True,2.8102716348397196,logei,0.32291370001621544,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.375012066554882,280.9087310172498,4.788907674261809,7.202787974801277,-0.609790054568939,8.576954017860876,hartmann_6
40,0.4588180784284704,0.7614892033234694,0.3600077201447179,0.2600938665865754,0.0,1.0,-0.49506905531499906,-0.7455842086655924,True,-0.2505151533505933,logei,0.30033980001462623,False,0.3333,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.462233018606936,289.37096403585673,4.788907674261809,7.234274100896418,-0.609790054568939,8.576954017860876,hartmann_6
41,0.0,0.5990054197420254,1.0,0.7404708221580774,0.07912708048986077,0.49754127727774305,-0.5522023698448292,11.102219002742668,True,11.654421372587498,logei,0.3092783999745734,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.519366333136766,297.8903303689935,4.788907674261809,7.26561781387789,-0.609790054568939,8.576954017860876,hartmann_6
42,0.0,0.5723651549458275,1.0,0.929809683149791,0.11593961502102935,0.1421985356705576,-0.6136785347205531,-4.480009621899451,True,-3.8663310871788976,logei,0.2878531000460498,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.58084249801249,306.471172867006,4.788907674261809,7.296932687309666,-0.609790054568939,8.576954017860876,hartmann_6
43,0.0,0.6554300802828125,1.0,0.5561878575962642,0.0,1.0,0.36023211183997483,-3.8705497999807332,True,-4.230781911820708,logei,0.23351700004423037,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.606931851451963,314.07810471845795,4.788907674261809,7.304141970196697,-0.609790054568939,8.576954017860876,hartmann_6
44,0.3530746535817401,0.7517032739964967,1.0,0.24042349064206273,0.18141869792763982,0.3582141740168652,0.23433401918987662,1.9294818911069507,True,1.695147871917074,logei,0.25396249996265396,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.73282994410206,321.81093466256,4.788907674261809,7.313884878694545,-0.609790054568939,8.576954017860876,hartmann_6
45,0.268034083134877,0.7398482767759527,1.0,0.2273613579158458,0.13592994830786195,0.25931608803017575,0.28480816128968206,-2.4659661924042497,True,-2.7507743536939318,logei,0.29301979998126626,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.682355802002255,329.4932904645622,4.788907674261809,7.322073121434716,-0.609790054568939,8.576954017860876,hartmann_6
46,0.9133083906404761,0.7891425323354216,1.0,0.0,0.24154075021414456,1.0,-0.25187555177419896,-8.029154869860303,True,-7.777279318086104,logei,0.22490319999633357,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.219039515066136,337.71232997962835,4.788907674261809,7.341572390861486,-0.609790054568939,8.576954017860876,hartmann_6
47,0.110099720133922,0.5909603030061842,1.0,0.8440295677734126,0.0,0.6571721844059979,-0.40711834604806424,-4.7671704476419325,True,-4.360052101593868,logei,0.2617906999657862,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.374282309340002,346.08661228896835,4.788907674261809,7.363544942318476,-0.609790054568939,8.576954017860876,hartmann_6
48,0.0,0.7155740379625496,1.0,0.0,0.0,0.04202831274058769,-0.6530992830158272,-1.5098773784281838,True,-0.8567780954123566,logei,0.23449390003224835,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.620263246307765,354.70687553527614,4.788907674261809,7.389726573651586,-0.609790054568939,8.576954017860876,hartmann_6
49,0.3379091604579228,0.7170737395505409,0.0,0.27743147803141505,0.0,0.2564664228326535,0.6977467675751062,-0.08881938998805372,True,-0.78656615756316,logei,0.31851469998946413,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,7.269417195716831,361.97629273099295,4.788907674261809,7.387271280224346,-0.609790054568939,8.576954017860876,hartmann_6
50,0.0,0.5075454008863851,0.0,0.8484869419591509,0.15394823942869018,1.0,-0.6326332698104585,-1.2091274308528195,True,-0.576494161042361,logei,0.2023495000321418,False,1.0,11,1d5c3d88-e0ca-4982-a70a-accb0f16a14d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1782562890301276,8.599797233102395,370.57608996409533,4.788907674261809,7.411521799281907,-0.609790054568939,8.576954017860876,hartmann_6
