iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,391.51924501130134,-280.23168857937117,250.20822784124388,293.4602737229467,193.17177780930143,468.6861731854456,0.3137027146913084,1.084786035744647,True,0.7710833210533387,logei,1.2834228000137955,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.4401531009676622,37.560104781944496,2.181830700855337,3.4145549801767725,0.3137027146913084,2.4401531009676622,griewank
12,430.7964427870783,-309.81172769237196,-92.07109962828156,340.5695538982183,424.8149832035531,535.3576194921802,-0.5822451605847441,-1.1079513600292359,True,-0.5257061994444918,logei,1.2486497000209056,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,3.336100976243715,40.89620575818821,2.181830700855337,3.408017146515684,0.3137027146913084,2.4401531009676622,griewank
13,546.5072917192916,-279.7168086302384,335.30496567283893,296.61054967140495,109.71380293886244,420.01836077173664,-0.17450336216649118,-0.05048682709526092,True,0.12401653507123025,logei,1.5852532999706455,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.928359177825462,43.82456493601367,2.181830700855337,3.3711203796933593,0.3137027146913084,2.4401531009676622,griewank
14,338.8066776034286,-301.3086067725739,197.28549841692765,324.02485215847565,216.30031166262222,533.3219380040051,0.15023276846654748,-1.4348520000332952,True,-1.5850847684998426,logei,1.5677296000067145,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.603623047192423,46.428187983206094,2.181830700855337,3.316299141657578,0.3137027146913084,2.4401531009676622,griewank
15,454.1111193789614,-277.8374429758193,-245.4614364867272,296.6525604745008,578.5313386215296,464.9750737750539,-0.9986900034140196,-2.328697688706649,True,-1.3300076852926295,logei,1.6988625000230968,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,3.7525458190729903,50.180733802279086,2.181830700855337,3.345382253485272,0.3137027146913084,2.4401531009676622,griewank
16,480.7568712961868,-277.26928432433397,113.04978560103828,330.43613463449947,231.54106032130397,458.2869251007223,0.10052777412997461,0.34329338774018836,True,0.24276561361021376,logei,1.8251286000013351,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.653328041528996,52.83406184380808,2.181830700855337,3.302128865238005,0.3137027146913084,2.4401531009676622,griewank
17,427.8004027596643,-287.97571636703753,311.01163023944383,271.32005805472596,155.5079562817552,426.54849999105045,0.2967306132727799,-0.26651481114994785,True,-0.5632454244227277,logei,1.359914199972991,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.457125202386191,55.29118704619427,2.181830700855337,3.2524227674231923,0.3137027146913084,2.4401531009676622,griewank
18,375.3530020784118,-265.4585595815072,232.1012497506487,283.79443950430925,212.87516924716584,453.9048119521178,0.46758726611550677,0.2451816553567046,True,-0.22240561075880216,logei,1.797327900014352,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.286268549543464,57.57745559573773,2.181830700855337,3.1987475330965407,0.3137027146913084,2.4401531009676622,griewank
19,585.0901390888781,-286.38626075422326,330.3548983558066,318.53285526385247,136.79847544061278,477.3997610556568,-0.6145974766148156,-1.967764939420835,True,-1.3531674628060193,logei,1.5506148000131361,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,3.368453292273786,60.945908888011516,2.181830700855337,3.2076794151585006,0.3137027146913084,2.4401531009676622,griewank
20,416.32954612053953,-289.6868805405787,190.73218297295054,314.1179742954263,209.06666856841244,479.71103797653416,0.20461257922721715,-0.9672497258285042,True,-1.1718623050557213,logei,1.6807883000001311,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5720251148036338,2.5492432364317534,63.49515212444327,2.181830700855337,3.1747576062221636,0.3137027146913084,2.4401531009676622,griewank
21,423.00594936415524,-39.125075128481576,385.9424834133468,218.2226447013093,105.12067751853215,286.4973663147641,0.9529553735841818,2.2888354282666636,True,1.3358800546824818,logei,1.1344333000015467,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9529553735841818,1.800900442074789,65.29605256651806,1.800900442074789,3.10933583650086,0.9529553735841818,1.800900442074789,griewank
22,309.933073768309,-14.884258632021682,296.019697978241,218.87161558485516,154.17929893541555,295.3854329229186,1.4343086192896894,0.7710536579311835,True,-0.6632549613585059,logei,0.8660612999810837,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,1.3195471963692813,66.61559976288734,1.3195471963692813,3.02798180740397,0.9529553735841818,1.800900442074789,griewank
23,444.78203856142864,26.00702882530536,479.39497112820743,280.06706771585726,119.05308386232922,253.32804649740783,0.5123681762624153,0.1042800212893003,True,-0.40808815497311496,logei,0.960394499998074,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,2.2414876393965555,68.8570874022839,1.3195471963692813,2.993786408794952,0.9529553735841818,1.800900442074789,griewank
24,461.05555557531846,-7.238902910745311,440.2208504693586,209.84414524624125,65.61697510453287,270.50958899477166,0.7299940631617242,-0.363588129453006,True,-1.0935821926147302,logei,1.3536055000149645,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,2.0238617524972464,70.88094915478113,1.3195471963692813,2.953372881449214,0.9529553735841818,1.800900442074789,griewank
25,346.57720427476465,-116.95071068604736,289.67516241482286,208.92734378349815,136.17948023725052,281.1415513491424,1.3734335612284334,0.23537734418090595,True,-1.1380562170475275,logei,0.9060986000113189,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,1.3804222544305373,72.26137140921168,1.3195471963692813,2.890454856368467,0.9529553735841818,1.800900442074789,griewank
26,401.77128031923553,-43.717969373234844,283.5814363770843,208.02185567651279,101.98690213917635,494.9918719430491,0.6757041353137019,1.1643113370003064,True,0.48860720168660454,logei,0.9660942999762483,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,2.078151680345269,74.33952308955695,1.3195471963692813,2.859212426521421,0.9529553735841818,1.800900442074789,griewank
27,341.41939095421816,-48.15556029679045,302.22680483108843,114.5128965776104,120.77193537075786,354.3738319400734,1.3554081691160669,1.026843630694371,True,-0.328564538421696,logei,0.9924301999853924,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,1.3984476465429039,75.73797073609985,1.3195471963692813,2.8051100272629577,0.9529553735841818,1.800900442074789,griewank
28,323.45285310203025,-48.9546360056418,290.724203558326,128.9627510823631,-227.93784394820022,353.60046272998125,1.2736663521977427,1.3157996706037727,True,0.04213331840602996,logei,0.6220418000011705,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,1.480189463461228,77.21816019956108,1.3195471963692813,2.75779143569861,0.9529553735841818,1.800900442074789,griewank
29,373.8159629480174,-37.327789540089704,297.13460328828205,-171.53514096304824,-19.653257547734864,349.6221205351106,1.287518945612304,-0.0849073881217961,True,-1.3724263337341,logei,1.0140140999574214,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,1.4663368700466668,78.68449706960774,1.3195471963692813,2.7132585196416463,0.9529553735841818,1.800900442074789,griewank
30,289.87242135583637,-34.34806344053504,302.2473833425867,302.9227573579757,-323.7521713042286,366.4391208335431,0.8088699590784378,-0.4686085113783447,True,-1.2774784704567825,logei,1.00207499996759,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4343086192896894,1.944985856580533,80.62948292618827,1.3195471963692813,2.6876494308729426,0.9529553735841818,1.800900442074789,griewank
31,315.61661589796967,-103.1511315958462,304.47182108405417,45.87898496287694,226.41359648812548,277.48775391282317,1.4713530952442455,1.904139131322924,True,0.4327860360786784,logei,0.9001436999533325,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4713530952442455,1.2825027204147252,81.911985646603,1.2825027204147252,2.642322117632355,0.9529553735841818,1.800900442074789,griewank
32,425.4868774195365,-62.84297987842659,256.766033054833,51.22966086501472,51.03435191004526,284.1068019804508,1.4586244656207712,0.6873818594121577,True,-0.7712426062086135,logei,0.8588786000036635,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4713530952442455,1.2952313500381996,83.2072169966412,1.2825027204147252,2.6002255311450373,0.9529553735841818,1.800900442074789,griewank
33,221.37572857238487,-83.51951020640273,336.55761858972187,66.71917827959754,225.9202538742401,358.9034488670673,1.3936707954038616,1.1091985090992065,True,-0.28447228630465515,logei,0.8435915000154637,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4713530952442455,1.3601850202551091,84.5674020168963,1.2825027204147252,2.5626485459665544,0.9529553735841818,1.800900442074789,griewank
34,299.6884481568525,-78.23574073823728,300.3973729550412,70.64266174226626,155.554136807861,341.1413127087471,1.476382067734045,0.26331824021717565,True,-1.2130638275168693,logei,0.9023086000233889,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.476382067734045,1.2774737479249259,85.84487576482123,1.2774737479249259,2.5248492872006243,0.9529553735841818,1.800900442074789,griewank
35,299.01396809636606,-120.53807034164286,359.59922176755174,35.27179389737991,-62.526595163487535,309.59505626461515,1.464427425254045,0.11518312472457426,True,-1.3492443005294708,logei,0.8535519000142813,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.476382067734045,1.2894283904049257,87.13430415522615,1.2774737479249259,2.4895515472921756,0.9529553735841818,1.800900442074789,griewank
36,346.1861203087853,-39.766508534673505,274.40811131978916,99.09759513140648,473.32383846098134,343.4572435665735,0.6518547425589893,1.6119395644947818,True,0.9600848219357925,logei,0.8143789999885485,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.476382067734045,2.1020010730999816,89.23630522832613,1.2774737479249259,2.4787862563423926,0.9529553735841818,1.800900442074789,griewank
37,270.3522527134506,-66.63294908635127,232.4662033944065,86.87085393341603,88.82764204810078,318.67797969852955,1.7941732762697138,1.3884646830421958,True,-0.40570859322751796,logei,0.8020412999903783,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7941732762697138,0.959682539389257,90.1959877677154,0.959682539389257,2.437729399127443,1.7941732762697138,0.959682539389257,griewank
38,190.2614328080059,-64.47560598975527,183.84660458572208,71.86207589493907,46.409193643603935,292.41967381391686,2.103497673877841,2.390091995665083,True,0.28659432178724176,logei,0.8055101999780163,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.103497673877841,0.6503581417811297,90.84634590949652,0.6503581417811297,2.390693313407803,2.103497673877841,0.6503581417811297,griewank
39,98.18543667715757,-33.408755919803845,88.33922864946409,50.304854733629305,-7.162261645841647,235.84953995390148,2.4464263047336194,1.4441372908161336,True,-1.0022890139174858,logei,0.6954402000410482,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4464263047336194,0.3074295109253513,91.15377542042187,0.3074295109253513,2.33727629283133,2.4464263047336194,0.3074295109253513,griewank
40,44.73927634714188,-36.827706514448955,43.699020739411196,44.22319685818512,-52.217115046378154,199.6455559961653,2.5505651085676417,1.717748202868954,True,-0.8328169056986878,logei,0.9271078999736346,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5505651085676417,0.20329070709132901,91.35706612751319,0.20329070709132901,2.2839266531878297,2.5505651085676417,0.20329070709132901,griewank
41,22.734785776197334,-2.925389602213532,22.683065372252937,22.798905403701372,-79.27834215376672,177.54679679991983,2.5900023435011352,3.268859653032865,True,0.6788573095317298,logei,0.6432404000079259,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5900023435011352,0.16385347215783552,91.52091959967103,0.16385347215783552,2.232217551211489,2.5900023435011352,0.16385347215783552,griewank
42,-12.377826698397127,-56.65944216645608,15.154132925277171,34.239524192572276,-95.17065950682347,144.70123594909145,2.6065811022168925,1.763572458397828,True,-0.8430086438190645,logei,0.8810342999640852,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6065811022168925,0.1472747134420782,91.6681943131131,0.1472747134420782,2.1825760550741213,2.5900023435011352,0.16385347215783552,griewank
43,72.51993925775783,92.94625602069682,6.656805292530313,2.4398452470965735,-76.79189782061557,238.49197437803636,2.4431605049106317,1.8483495968388048,True,-0.5948109080718269,logei,0.8616550000151619,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6065811022168925,0.310695310748339,91.97888962386145,0.1472747134420782,2.1390439447409637,2.5900023435011352,0.16385347215783552,griewank
44,-70.36500339172034,-94.06818098613438,81.95977823081105,64.27022484611824,-6.19701783281944,189.53293442950516,2.5092237954638157,1.5535310738683694,True,-0.9556927215954463,logei,0.8084895000210963,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6065811022168925,0.24463202019515506,92.2235216440566,0.1472747134420782,2.0959891282740135,2.5900023435011352,0.16385347215783552,griewank
45,-129.2113121841874,-93.05867766414242,82.96881271217367,62.890192598212366,-23.22045789268718,205.60475789659114,2.4345629360248635,1.370599672950755,True,-1.0639632630741085,logei,0.7225821999600157,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6065811022168925,0.31929287963410724,92.54281452369071,0.1472747134420782,2.056506989415349,2.5900023435011352,0.16385347215783552,griewank
46,27.76019182298077,-63.33532885640647,75.10190783569543,100.6401734532965,10.169384450992005,117.76963257529049,2.6066177784509414,3.46429181069742,True,0.8576740322464786,logei,0.7704306999803521,False,0,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6066177784509414,0.1472380372080293,92.69005256089874,0.1472380372080293,2.0150011426282335,2.6066177784509414,0.1472380372080293,griewank
47,35.89058375061769,-71.01330783653081,83.41616339323679,121.67893509581951,23.041956260114226,31.84874188378623,2.6263299926339303,2.709140853444343,True,0.08281086081041256,logei,0.7715024999924935,False,1,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6263299926339303,0.12752582302504045,92.81757838392377,0.12752582302504045,1.974842093274974,2.6263299926339303,0.12752582302504045,griewank
48,31.666640105505245,-87.61533618214989,90.44142338704762,132.5901726744403,33.17198691194988,-88.96893434139994,2.5729448695395396,2.122578287860456,True,-0.4503665816790834,logei,0.779650800046511,False,2,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6263299926339303,0.18091094611943115,92.9984893300432,0.12752582302504045,1.9374685277092334,2.6263299926339303,0.12752582302504045,griewank
49,13.136946676848382,-51.60363152076188,65.47842587416496,168.44293982306652,77.48286460532012,72.77192859854976,2.560146387902829,0.8830202225516264,True,-1.6771261653512026,logei,0.8253802999970503,False,3,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6263299926339303,0.19370942775614175,93.19219875779935,0.12752582302504045,1.9018816073020275,2.6263299926339303,0.12752582302504045,griewank
50,24.47436710483492,-99.55160022320105,104.37152879632019,1.20071485232204,-61.62197930673053,46.52658702797479,2.6363478610722155,1.600636031500188,True,-1.0357118295720276,logei,0.8455539999995381,False,4,9,64041061-cc52-4de4-a7a7-53f6dc8a1462,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6363478610722155,0.11750795458675523,93.3097067123861,0.11750795458675523,1.866194134247722,2.6263299926339303,0.12752582302504045,griewank
