iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,12.40154899052398,-62.55427438593374,102.07571789012226,-22.59024983692281,-95.64228548344437,-226.5083169027216,2.45187882693303,2.45187882693303,False,0.0,qnei,1.3295778000028804,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.45187882693303,0.3019769887259409,23.91229593478029,0.3019769887259409,2.173845084980026,2.45187882693303,0.3019769887259409,griewank
12,1.971490033295301,-83.52513833904818,-502.759615316052,-600.0,-38.98227757224231,-484.80349776585064,-0.5184405679623458,-0.5184405679623458,False,0.0,qnei,1.3188971999916248,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.45187882693303,3.272296383621317,27.184592318401606,0.3019769887259409,2.265382693200134,2.45187882693303,0.3019769887259409,griewank
13,41.668446519038504,62.3053529776389,161.2250220256052,70.7727831903446,-47.39789884507042,51.50856318748935,2.5818095277191317,2.5818095277191317,False,0.0,qnei,1.1337676999974065,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5818095277191317,0.172046287939839,27.356638606341445,0.172046287939839,2.1043568158724186,2.5818095277191317,0.172046287939839,griewank
14,25.565050086159182,-269.84338683370447,173.87176099560753,-13.450681936065257,-37.881252718416334,498.86230385262166,1.3890918890699189,1.3890918890699189,False,0.0,qnei,1.1737662000232376,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5818095277191317,1.3647639265890519,28.721402532930497,0.172046287939839,2.0515287523521786,2.5818095277191317,0.172046287939839,griewank
15,36.55227223282947,417.6076019943454,271.9620796688581,82.18557988264484,-100.89955215399492,-124.24046319091448,1.6634924785575649,1.6634924785575649,False,0.0,qnei,1.1015894999727607,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5818095277191317,1.0903633371014059,29.811765870031902,0.172046287939839,1.9874510580021267,2.5818095277191317,0.172046287939839,griewank
16,49.580109414341194,-31.593738616632375,195.50420305538023,67.74254452547439,-197.27853282337546,-23.739371216989472,2.4046949320572297,2.4046949320572297,False,0.0,qnei,0.8859030000166968,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5818095277191317,0.349160883601741,30.160926753633643,0.172046287939839,1.8850579221021027,2.5818095277191317,0.172046287939839,griewank
17,-18.21835304467866,3.340341835556417,99.05340932354456,31.630657486446715,-33.61604244040971,-26.245831820890828,2.690800127831733,2.690800127831733,False,0.0,qnei,1.051236399973277,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.690800127831733,0.0630556878272377,30.22398244146088,0.0630556878272377,1.777881320085934,2.690800127831733,0.0630556878272377,griewank
18,71.06069905275122,-10.863910282169684,66.69227928748671,26.71368798922531,-17.04126171209503,-41.086455056194445,2.691878919727023,2.691878919727023,False,0.0,qnei,1.1453752999659628,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.691878919727023,0.06197689593194777,30.28595933739283,0.06197689593194777,1.6825532965218237,2.691878919727023,0.06197689593194777,griewank
19,559.2028043648768,-120.25611335538076,16.050452779252623,149.2812948291603,-216.7204997113003,-151.911591408356,1.1354900999604511,1.1354900999604511,False,0.0,qnei,1.3411316000274383,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.691878919727023,1.6183657156985196,31.90432505309135,0.06197689593194777,1.6791750027942816,2.691878919727023,0.06197689593194777,griewank
20,-120.2907791469135,-206.2535156940323,-54.29957375234331,38.44453477019115,-94.28271604330473,30.731770660910186,2.467046209513485,2.467046209513485,False,0.0,qnei,0.9556106000090949,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.691878919727023,0.2868096061454857,32.19113465923684,0.06197689593194777,1.6095567329618419,2.691878919727023,0.06197689593194777,griewank
21,22.456992209229284,6.236528434948687,-24.63904786139804,43.68925861402135,-59.91870649269486,7.99878434860676,2.7131385593473807,2.7131385593473807,False,0.0,qnei,0.6795856999815442,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.04071725631159007,32.231851915548425,0.04071725631159007,1.5348500912165917,2.7131385593473807,0.04071725631159007,griewank
22,-265.1620614681425,219.14882741416127,59.95950846488249,9.982138997460915,43.533383284334164,111.89801556919923,2.219569484197733,2.219569484197733,False,0.0,qnei,0.9887511000270024,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.5342863314612378,32.766138247009664,0.04071725631159007,1.489369920318621,2.7131385593473807,0.04071725631159007,griewank
23,20.513918549657774,-33.31469804799701,-238.63517333370027,-19.10634900737284,294.79743482561446,278.4904232430695,1.8892582343142843,1.8892582343142843,False,0.0,qnei,1.1696182999876328,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.8645975813446864,33.630735828354354,0.04071725631159007,1.462205905580624,2.7131385593473807,0.04071725631159007,griewank
24,-36.167556101938544,130.8206943344603,-26.717653773692177,-153.15769167687807,-311.32603423856915,-128.71861559245656,2.144929941862423,2.144929941862423,False,0.0,qnei,1.169918300001882,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.6089258737965477,34.239661702150904,0.04071725631159007,1.4266525709229543,2.7131385593473807,0.04071725631159007,griewank
25,-76.86399378890007,165.12188570415026,-260.92904905767284,468.5439428830216,51.37050681374399,402.8109164650606,0.8911731576977754,0.8911731576977754,False,0.0,qnei,0.847829099977389,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,1.8626826579611953,36.1023443601121,0.04071725631159007,1.444093774404484,2.7131385593473807,0.04071725631159007,griewank
26,-147.57318642004668,326.5065576938201,358.1052882782136,-351.29005843140186,-102.69230013323556,-49.98023393938047,1.2435227252187435,1.2435227252187435,False,0.0,qnei,0.7856451999978162,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,1.5103330904402272,37.612677450552326,0.04071725631159007,1.4466414404058587,2.7131385593473807,0.04071725631159007,griewank
27,440.2857855140908,329.8488914654713,554.8251854896062,-174.22923765418625,-541.4736667140912,-406.9555933164515,-1.438194490450714,-1.438194490450714,False,0.0,qnei,0.918174899998121,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,4.192050306109685,41.80472775666201,0.04071725631159007,1.5483232502467412,2.7131385593473807,0.04071725631159007,griewank
28,62.749656337642705,-110.56450481111568,-104.39565861469299,16.65077902037865,-192.3400517786211,47.022074689222336,2.48739417026376,2.48739417026376,False,0.0,qnei,1.1380123000126332,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.26646164539521067,42.07118940205722,0.04071725631159007,1.5025424786449009,2.7131385593473807,0.04071725631159007,griewank
29,-479.23782389353363,395.54932303837654,-400.3236976783493,516.6357200805519,-396.2974840605546,-456.55632394318553,-1.7451533449054846,-1.7451533449054846,False,0.0,qnei,1.0973423999967054,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,4.499009160564455,46.57019856262168,0.04071725631159007,1.6058689159524717,2.7131385593473807,0.04071725631159007,griewank
30,-328.270299161391,95.3154727210009,210.0496890938125,72.97989638905744,488.5502641420028,-237.91151224978017,0.9829560784912983,0.9829560784912983,False,0.0,qnei,1.0137097999686375,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,1.7708997371676725,48.34109829978935,0.04071725631159007,1.6113699433263118,2.7131385593473807,0.04071725631159007,griewank
31,23.631183361143258,-357.7573689568661,79.7143167510668,-61.96052113825942,-5.10909191809526,4.417141981140958,2.2107430624194335,2.2107430624194335,False,0.0,qnei,1.1639062999747694,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.5431127532395372,48.88421105302889,0.04071725631159007,1.576910033968674,2.7131385593473807,0.04071725631159007,griewank
32,58.122713017146644,21.639244182922436,39.102294017443455,-6.235301914192434,-6.185958759232862,165.83422779308077,2.613290953301699,2.613290953301699,False,0.0,qnei,0.6072916000266559,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,0.14056486235727172,49.024775915386165,0.04071725631159007,1.5320242473558177,2.7131385593473807,0.04071725631159007,griewank
33,-398.2741578450118,-415.0641619652208,465.60348176165417,316.68261199442736,317.1316445543399,482.7742076391323,-0.9950017735416182,-0.9950017735416182,False,0.0,qnei,0.7838877999456599,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.748857589200589,52.773633504586755,0.04071725631159007,1.5992010152905076,2.7131385593473807,0.04071725631159007,griewank
34,-163.07667423365342,497.2187644564899,391.10581794223265,-570.7120423770468,88.469662736749,-312.1931437278396,-0.5248046939993775,-0.5248046939993775,False,0.0,qnei,0.8976134000113234,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.2786605096583483,56.052294014245106,0.04071725631159007,1.6485968827719149,2.7131385593473807,0.04071725631159007,griewank
35,-107.65150399875614,533.7351451562131,478.8140683769584,-181.00423408504247,-575.3665106235086,-453.74353693376827,-1.4206852429997199,-1.4206852429997199,False,0.0,qnei,0.7851106000016443,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,4.174541058658691,60.226835072903796,0.04071725631159007,1.72076671636868,2.7131385593473807,0.04071725631159007,griewank
36,-573.6356502405763,-573.9868052213778,311.429137631746,-517.4178968599743,78.70268385474901,-108.88135476944996,-1.221150742038029,-1.221150742038029,False,0.0,qnei,0.8189942000317387,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.9750065576969997,64.2018416306008,0.04071725631159007,1.783384489738911,2.7131385593473807,0.04071725631159007,griewank
37,291.13528460908526,61.17979343642946,156.45298954978466,409.1488795982291,381.04247474222586,393.5959332067524,0.5331496037836404,0.5331496037836404,False,0.0,qnei,1.0073933999519795,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.2207062118753305,66.42254784247612,0.04071725631159007,1.7952039957425978,2.7131385593473807,0.04071725631159007,griewank
38,418.2448089380581,-106.45360863648034,71.00764839985447,555.1044638264796,71.58582407409733,383.2214888233128,0.26502915405107375,0.26502915405107375,False,0.0,qnei,0.7536610999959521,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.488826661607897,68.91137450408402,0.04071725631159007,1.8134572237916848,2.7131385593473807,0.04071725631159007,griewank
39,124.02951555674258,-595.2044150330169,-527.4955962235108,506.7041544561796,2.189995306376659,-366.1651872239748,-1.2124176722189057,-1.2124176722189057,False,0.0,qnei,1.0819126999704167,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.9662734878778765,72.8776479919619,0.04071725631159007,1.8686576408195357,2.7131385593473807,0.04071725631159007,griewank
40,41.2954127956491,-567.6748647032217,-266.23377916317446,303.83744726226064,543.0695169140097,-127.16747049273363,-0.29745405677369874,-0.29745405677369874,False,0.0,qnei,0.6291484000394121,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.0513098724326695,75.92895786439456,0.04071725631159007,1.898223946609864,2.7131385593473807,0.04071725631159007,griewank
41,355.42220247336377,593.916905844969,-597.8789522553413,61.18560453543091,307.1237146096786,329.31249221708606,-1.2263680753251196,-1.2263680753251196,False,0.0,qnei,1.024742299981881,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.9802238909840906,79.90918175537865,0.04071725631159007,1.9490044330580159,2.7131385593473807,0.04071725631159007,griewank
42,-250.5642284441031,209.8115798044896,-106.19280404307597,-385.3213271706121,-451.7049321483531,254.37774395076997,0.7024209148029488,0.7024209148029488,False,0.0,qnei,1.1417699999874458,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.051434900856022,81.96061665623468,0.04071725631159007,1.9514432537198734,2.7131385593473807,0.04071725631159007,griewank
43,-350.70477786168055,-126.68790213521089,136.8808759001538,-578.8861070867063,122.05520087750563,492.89608530842656,-0.1169860643003882,-0.1169860643003882,False,0.0,qnei,1.237513400032185,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.870841879959359,84.83145853619403,0.04071725631159007,1.9728246171207915,2.7131385593473807,0.04071725631159007,griewank
44,-582.2765626360805,-284.6967216479088,-583.5015618233124,116.05803716185187,-453.8722253252504,-315.55074751359325,-1.3676950823210148,-1.3676950823210148,False,0.0,qnei,1.270115600025747,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,4.1215508979799855,88.95300943417402,0.04071725631159007,2.021659305322137,2.7131385593473807,0.04071725631159007,griewank
45,-268.3062022975605,27.437632910227762,-168.1455363052039,570.0838111426476,199.78015040034347,379.8111586754318,0.4179270163959113,0.4179270163959113,False,0.0,qnei,0.8279896000167355,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.3359287992630593,91.28893823343708,0.04071725631159007,2.0286430718541575,2.7131385593473807,0.04071725631159007,griewank
46,-82.57507205184118,-426.25228955226953,-1.1779514083830236,-519.2391610270079,187.9012371478392,83.2002418040397,0.8336737993873446,0.8336737993873446,False,0.0,qnei,0.8107630999875255,False,0,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,1.920182016271626,93.2091202497087,0.04071725631159007,2.0262852228197543,2.7131385593473807,0.04071725631159007,griewank
47,-60.132573905982895,364.05218060035384,583.8725148097774,578.4468615468963,256.4756783871072,338.4862409125981,-1.0348787109564603,-1.0348787109564603,False,0.0,qnei,0.793425899988506,False,1,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,3.788734526615431,96.99785477632413,0.04071725631159007,2.063784144177109,2.7131385593473807,0.04071725631159007,griewank
48,289.84596185499595,-539.6138617191617,224.20409096699882,0.6837494607419785,429.89261087104387,-309.4117167885914,0.052528009007192185,0.052528009007192185,False,0.0,qnei,1.015160900016781,False,2,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.7013278066517787,99.69918258297591,0.04071725631159007,2.077066303811998,2.7131385593473807,0.04071725631159007,griewank
49,-212.84511213754718,-50.9747597211184,440.43274574601696,30.808653126198692,-143.565485830101,-43.78964449590649,1.729205171363231,1.729205171363231,False,0.0,qnei,0.8155446000164375,False,3,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,1.0246506442957397,100.72383322727165,0.04071725631159007,2.0555884332096257,2.7131385593473807,0.04071725631159007,griewank
50,-210.3399497503985,170.85842404866003,-263.5207598861832,20.246258703466424,396.4363571855082,-472.7208048157659,0.7458254826904455,0.7458254826904455,False,0.0,qnei,0.839921000006143,False,4,11,64336891-0783-4ea5-8bd1-cf50c7d0cdb4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7131385593473807,2.0080303329685254,102.73186356024019,0.04071725631159007,2.0546372712048036,2.7131385593473807,0.04071725631159007,griewank
