iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-77.55151109588246,312.6366829100492,459.5724742806527,-262.7845942177666,-0.9269157790271657,-169.61896709473274,1.1681870991326533,0.6906742433002624,True,-0.4775128558323909,qnei,1.3385877000400797,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1681870991326533,1.5856687165263175,30.592457102843564,1.5856687165263175,2.5493714252369637,0.5777381927841798,2.176117622874791,griewank
13,-236.83041411957458,268.73701785209914,336.5621795082663,-348.61595138659476,208.87205648447025,-373.39345109774536,0.6612080463812745,-1.690419396040788,True,-2.3516274424220627,qnei,1.5035139999818057,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1681870991326533,2.092647769277696,32.68510487212126,1.5856687165263175,2.51423883631702,0.5777381927841798,2.176117622874791,griewank
14,571.0511821845029,490.470980033993,226.9168508928082,-370.45394970644685,-59.39025824917981,-346.1204658635444,-0.6033880354714716,1.6116873987497398,True,2.2150754342212116,qnei,1.3054449000046588,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1681870991326533,3.357243851130442,36.0423487232517,1.5856687165263175,2.5744534802322643,0.5777381927841798,2.176117622874791,griewank
15,90.72463012074326,537.6903428506371,529.1007910542295,-331.2852344953882,-56.56948024682429,-355.537333071471,-0.3622402672024972,-1.3224141712636877,True,-0.9601739040611905,qnei,1.1959055999759585,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1681870991326533,3.116096082861468,39.15844480611317,1.5856687165263175,2.610562987074211,0.5777381927841798,2.176117622874791,griewank
16,180.90669922843512,176.77917514678862,264.3110216941346,-397.20562525329575,86.39103920562053,-277.33817736866536,1.3088288777590182,0.7484879298556604,True,-0.5603409479033579,qnei,1.253582399978768,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,1.4450269378999525,40.60347174401312,1.4450269378999525,2.53771698400082,0.5777381927841798,2.176117622874791,griewank
17,600.0,600.0,330.0480800418319,-452.5843665660168,19.116040139729478,-483.6296399199853,-2.088491730447014,-3.998132382041949,True,-1.9096406515949353,qnei,1.582051399978809,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,4.842347546105985,45.445819290119104,1.4450269378999525,2.6732834876540648,0.5777381927841798,2.176117622874791,griewank
18,225.56614278895853,309.07391754375874,368.4342620774715,-401.1161982651082,-12.857658318965226,-313.5865722771585,0.677949171612147,-4.20039757505072,True,-4.878346746662866,qnei,1.1046092999749817,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.0759066440468237,47.52172593416593,1.4450269378999525,2.6400958852314407,0.5777381927841798,2.176117622874791,griewank
19,228.05979440674753,440.32638150619823,368.4429027542573,-343.4580647854874,-3.7937674309843117,-347.17025296961623,0.3796346434327094,2.054755329758974,True,1.6751206863262647,qnei,1.2853713000076823,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.374221172226261,49.89594710639219,1.4450269378999525,2.6261024792837997,0.5777381927841798,2.176117622874791,griewank
20,145.19217963541908,382.4447021614075,363.04391697137066,-355.4042190655003,34.06561544899117,-341.38416997676813,0.6720919539101006,1.96851816051965,True,1.2964262066095493,qnei,1.8380081999930553,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.08176386174887,51.97771096814106,1.4450269378999525,2.598885548407053,0.5777381927841798,2.176117622874791,griewank
21,301.8504057539367,451.3072650806877,395.80752773513865,-358.2277549807317,-46.04919850355206,-323.0938059389603,0.1277806950360804,0.712056549249221,True,0.5842758542131407,qnei,1.3647119000088423,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.6260751206228905,54.603786088763954,1.4450269378999525,2.600180289941141,0.5777381927841798,2.176117622874791,griewank
22,203.52896413151927,405.27513206482223,205.5592533308493,-388.48011885509624,-29.19728842725691,-502.8778921837297,0.2540054131985075,-1.880174391971794,True,-2.1341798051703016,qnei,1.1064775999984704,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.499850402460463,57.103636491224414,1.4450269378999525,2.5956198405102007,0.5777381927841798,2.176117622874791,griewank
23,366.74816285551134,274.2412704293632,239.03888016595562,-323.1712968215279,33.87219340852257,-373.9816177977421,0.7903674028411652,-1.4984364791011422,True,-2.2888038819423073,qnei,1.0784963999758475,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,1.9634884128178056,59.06712490404222,1.4450269378999525,2.5681358653931396,0.5777381927841798,2.176117622874791,griewank
24,559.7082501381627,51.25046627748155,167.200932559305,-358.071339819922,37.050191078016816,-486.17755244356823,0.03928435273318597,2.3151001514060328,True,2.2758157986728467,qnei,1.4134809999959543,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.7145714629257847,61.781696366968,1.4450269378999525,2.5742373486236665,0.5777381927841798,2.176117622874791,griewank
25,399.0189605525813,600.0,261.8674464631132,-354.5195034871739,17.366204509344655,-600.0,-1.3453597596625937,-1.10998544303316,True,0.23537431662943376,qnei,1.2956229000119492,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,4.099215575321565,65.88091194228956,1.4450269378999525,2.635236477691582,0.5777381927841798,2.176117622874791,griewank
26,316.52839916148054,400.5598672837932,354.4163483925308,-416.58225272167954,53.428434665316665,-413.145056735985,-0.049786589578098776,2.1945974810807636,True,2.2443840706588625,qnei,1.4271777999820188,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3088288777590182,2.8036424052370696,68.68455434752663,1.4450269378999525,2.6417136287510243,0.5777381927841798,2.176117622874791,griewank
27,-137.28314257116025,244.05305740655626,-60.55474053338012,-245.75256393609513,91.2007482003959,-124.10829739278289,2.1133908874426712,-1.8007608080802784,True,-3.91415169552295,qnei,1.0176692000241019,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,0.6404649282162995,69.32501927574293,0.6404649282162995,2.5675933065089973,0.5777381927841798,2.176117622874791,griewank
28,176.27005482488272,404.7757339268297,389.0693167389585,-351.45446270392216,-9.608479636439018,-301.04043414977946,0.6065543055415326,-3.2849733700338346,True,-3.891527675575367,qnei,1.5222186000319198,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.147301510117438,71.47232078586038,0.6404649282162995,2.5525828852092993,0.5777381927841798,2.176117622874791,griewank
29,-22.414936555066976,334.12355517289205,464.333379924269,111.17432695670489,488.2930151845726,-320.3420492043171,0.14771449514614268,2.097710651829629,True,1.9499961566834865,qnei,0.6832151999697089,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.606141320512828,74.07846210637321,0.6404649282162995,2.5544297278059727,0.5777381927841798,2.176117622874791,griewank
30,386.35775492983225,-142.4373177364663,-284.91598354059477,-160.12581295419585,427.7820024359215,-600.0,-0.37827540247317987,-0.5019284947126441,True,-0.12365309223946425,qnei,0.6862283999798819,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.132131218132151,77.21059332450535,0.6404649282162995,2.5736864441501783,0.5777381927841798,2.176117622874791,griewank
31,-373.333203086785,329.79488565404995,393.9414308742493,-82.4269664800912,113.1238038457834,-418.44341408905547,0.46503111767718486,1.4199469359346177,True,0.9549158182574329,qnei,0.7886775999795645,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.288824697981786,79.49941802248713,0.6404649282162995,2.564497355564101,0.5777381927841798,2.176117622874791,griewank
32,230.33428211058322,354.48436593609085,460.8082242516737,-600.0,449.0259949740374,39.10677358392065,-0.8907867226773323,-0.8968230235092074,True,-0.006036300831875119,qnei,0.6797507000155747,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.644642538336303,83.14406056082343,0.6404649282162995,2.5982518925257323,0.5777381927841798,2.176117622874791,griewank
33,-588.624438006851,-278.83714179793685,-571.3006204906436,-61.09926089039045,-429.65962021506556,30.75168192656492,-0.8338456512653045,-2.8343734519259036,True,-2.000527800660599,qnei,0.566862800042145,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.5877014669242753,86.7317620277477,0.6404649282162995,2.6282352129620516,0.5777381927841798,2.176117622874791,griewank
34,316.6694955723342,-46.90411756593523,-580.090147269926,500.1656319838165,-600.0,-331.18795780668404,-1.6692464508452618,0.5998931218955574,True,2.2691395727408192,qnei,0.6686697999830358,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,4.423102266504232,91.15486429425194,0.6404649282162995,2.6810254204191746,0.5777381927841798,2.176117622874791,griewank
35,600.0,300.18359247870916,357.19115550625503,251.27541028284136,-96.15728799493215,-43.863551877665195,0.25818993356488446,-0.18951372084458856,True,-0.447703654409473,qnei,0.5596103999996558,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.4956658820940865,93.65053017634602,0.6404649282162995,2.6757294336098862,0.5777381927841798,2.176117622874791,griewank
36,-247.63879098377492,-133.07202372328473,-229.4248718136872,-411.3626387901388,-600.0,-369.33398036046725,-0.29429241915150983,-1.7821743792236318,True,-1.487881960072122,qnei,0.6831772000296041,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.0481482348104807,96.69867841115651,0.6404649282162995,2.686074400309903,0.5777381927841798,2.176117622874791,griewank
37,-119.85977233075357,-230.91620985825188,-600.0,212.36960174449857,-63.44366171576583,-265.15913060588196,0.6565911255291483,1.5854124223623545,True,0.9288212968332061,qnei,0.4972548999940045,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.0972646901298226,98.79594310128633,0.6404649282162995,2.67016062435909,0.6565911255291483,2.0972646901298226,griewank
38,600.0,-216.365894789143,-600.0,-55.398362361776016,-58.877476589879066,28.458358270873962,-0.2070707545580235,-4.488528562229349,True,-4.281457807671325,qnei,0.7837101999903098,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.9609265702169942,101.75686967150332,0.6404649282162995,2.677812359776403,0.5777381927841798,2.176117622874791,griewank
39,-404.51247249129176,-256.46462963670757,-490.3985625171364,200.9659315947462,86.25241728406779,-418.3499003570889,0.10192670342093699,3.8511617378389182,True,3.7492350344179814,qnei,0.8063831999897957,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.651929112238034,104.40879878374136,0.6404649282162995,2.677148686762599,0.5777381927841798,2.176117622874791,griewank
40,-453.7188072099179,-150.6535893760501,-600.0,209.75175120643175,105.29290543569599,-42.53013893175289,0.2836401355095357,0.5237235864168919,True,0.24008345090735617,qnei,0.5228590000187978,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.470215680149435,106.8790144638908,0.6404649282162995,2.67197536159727,0.5777381927841798,2.176117622874791,griewank
41,-257.95262878204994,-346.46006881503587,-600.0,194.2146734505067,-169.7402584852673,-538.3944928372255,-0.7039617899675741,1.2485295422309324,True,1.9524913321985065,qnei,0.5686636000173166,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.457817605626545,110.33683206951734,0.6404649282162995,2.691142245597984,0.5777381927841798,2.176117622874791,griewank
42,-600.0,-218.5946822898718,-551.3994869898228,573.1817073517307,-23.042477742927883,-295.57562741942996,-1.5537051612971027,-1.759369503349003,True,-0.20566434205190043,qnei,1.0073764999979176,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,4.307560976956074,114.64439304647341,0.6404649282162995,2.7296284058684144,0.5777381927841798,2.176117622874791,griewank
43,-89.93169160827328,-218.1897015624787,-582.2849073595625,129.94636603688002,-114.6217980902524,-266.46935463100755,0.8522238734806199,-4.285336745030205,True,-5.1375606185108245,qnei,0.9667469999985769,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,1.901631942178351,116.54602498865177,0.6404649282162995,2.710372674154692,0.5777381927841798,2.176117622874791,griewank
44,517.7269712984228,259.21960328495356,415.4893017055219,-222.6440125480147,600.0,-600.0,-2.1204458325962703,-0.6934267068447695,True,1.4270191257515008,qnei,0.5679303000215441,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,4.874301648255241,121.420326636907,0.6404649282162995,2.759552878111523,0.5777381927841798,2.176117622874791,griewank
45,-496.78695065890935,-353.8612478227322,-501.9941035502083,128.81621474721032,318.02064010817634,-600.0,-1.4520112689523155,-2.019985569430545,True,-0.5679743004782296,qnei,0.6926597999990918,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,4.205867084611286,125.62619372151829,0.6404649282162995,2.7916931938115175,0.5777381927841798,2.176117622874791,griewank
46,-67.1965500641244,384.5021607280017,600.0,120.43323856992266,191.93065797673023,98.89574883414008,0.5571228139754327,1.609369555467611,True,1.0522467414921783,qnei,0.6630592999863438,False,0,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.196733001683538,127.82292672320183,0.6404649282162995,2.778759276591344,0.5777381927841798,2.176117622874791,griewank
47,2.4477963497709183,-243.36631298342436,600.0,293.13670161268976,153.17919049392455,-245.99739362024917,0.49547055719801564,-1.6650166455613389,True,-2.1604872027593545,qnei,0.8251826000050642,False,1,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,2.258385258460955,130.0813119816628,0.6404649282162995,2.7676874889715486,0.5777381927841798,2.176117622874791,griewank
48,-600.0,213.1613971169532,-600.0,-600.0,139.0404573907912,-220.60360584582472,-1.8008827800510767,-5.031823181350395,True,-3.2309404012993186,qnei,0.8268180000013672,False,2,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,4.554738595710047,134.63605057737283,0.6404649282162995,2.8049177203619338,0.6565911255291483,2.0972646901298226,griewank
49,-393.3720838470075,390.56985344331156,600.0,-493.06252996823224,232.52046420348515,-113.8354569015476,-0.9796301667924582,2.683022465919107,True,3.6626526327115654,qnei,0.6761401999974623,False,3,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.733485982451429,138.36953655982427,0.6404649282162995,2.823868093057638,0.5777381927841798,2.176117622874791,griewank
50,-562.6512905400735,-282.84116022331386,-600.0,-503.55284422933954,-30.493185157050412,66.58490817814776,-1.1230566053239754,0.11027619975157354,True,1.233332805075549,qnei,0.6028479000087827,False,4,8,da1e7cc8-faa7-42e0-bf56-6e7c3dc48dc3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1133908874426712,3.876912420982946,142.2464489808072,0.6404649282162995,2.844928979616144,0.5777381927841798,2.176117622874791,griewank
